'Elapsed time','ECG'
1.960,-0.018
1.965,-0.024
1.970,-0.021
1.975,-0.009
1.980,-0.016
1.985,-0.017
1.990,-0.015
1.995,-0.023
2.000,-0.019
2.005,-0.026
2.010,-0.047
2.015,-0.047
2.020,-0.041
2.025,-0.035
2.030,-0.028
2.035,-0.027
2.040,-0.037
2.045,-0.050
2.050,-0.058
2.055,-0.080
2.060,-0.090
2.065,-0.079
2.070,-0.086
2.075,-0.086
2.080,-0.052
2.085,-0.012
2.090,-0.002
2.095,-0.024
2.100,-0.006
2.105,0.046
2.110,0.055
2.115,0.056
2.120,0.071
2.125,0.048
2.130,0.027
2.135,0.053
2.140,0.055
2.145,0.030
2.150,0.029
2.155,0.033
2.160,0.025
2.165,0.033
2.170,0.049
2.175,0.051
2.180,0.038
2.185,0.029
2.190,0.034
2.195,0.047
2.200,0.071
2.205,0.064
2.210,-0.014
2.215,-0.104
2.220,-0.218
2.225,-0.446
2.230,-0.635
2.235,-0.538
2.240,-0.252
2.245,-0.036
2.250,0.046
2.255,0.077
2.260,0.132
2.265,0.190
2.270,0.208
2.275,0.185
2.280,0.144
2.285,0.122
2.290,0.111
2.295,0.088
2.300,0.081
2.305,0.083
2.310,0.073
2.315,0.074
2.320,0.077
2.325,0.063
2.330,0.051
2.335,0.060
2.340,0.062
2.345,0.054
2.350,0.061
2.355,0.059
2.360,0.038
2.365,0.032
2.370,0.039
2.375,0.037
2.380,0.035
2.385,0.038
2.390,0.029
2.395,0.018
2.400,0.026
2.405,0.024
2.410,0.007
2.415,0.000
2.420,0.008
2.425,0.011
2.430,0.002
2.435,-0.006
2.440,-0.014
2.445,-0.022
2.450,-0.019
2.455,-0.020
2.460,-0.041
2.465,-0.047
2.470,-0.042
2.475,-0.055
2.480,-0.068
2.485,-0.074
2.490,-0.091
2.495,-0.100
2.500,-0.084
2.505,-0.079
2.510,-0.100
2.515,-0.114
2.520,-0.110
2.525,-0.099
2.530,-0.097
2.535,-0.094
2.540,-0.081
2.545,-0.092
2.550,-0.101
2.555,-0.072
2.560,-0.059
2.565,-0.058
2.570,-0.030
2.575,-0.023
2.580,-0.019
2.585,0.023
2.590,0.044
2.595,0.043
2.600,0.061
2.605,0.076
2.610,0.081
2.615,0.095
2.620,0.112
2.625,0.108
2.630,0.098
2.635,0.107
2.640,0.115
2.645,0.107
2.650,0.106
2.655,0.110
2.660,0.099
2.665,0.088
2.670,0.090
2.675,0.083
2.680,0.075
2.685,0.078
2.690,0.076
2.695,0.065
2.700,0.062
2.705,0.067
2.710,0.064
2.715,0.060
2.720,0.060
2.725,0.048
2.730,0.038
2.735,0.046
2.740,0.047
2.745,0.037
2.750,0.036
2.755,0.048
2.760,0.040
2.765,0.015
2.770,0.018
2.775,0.024
2.780,0.018
2.785,0.019
2.790,0.019
2.795,0.010
2.800,0.008
2.805,0.005
2.810,-0.010
2.815,-0.018
2.820,-0.021
2.825,-0.028
2.830,-0.019
2.835,-0.001
2.840,-0.006
2.845,-0.025
2.850,-0.028
2.855,-0.015
2.860,-0.017
2.865,-0.032
2.870,-0.027
2.875,-0.021
2.880,-0.029
2.885,-0.025
2.890,-0.020
2.895,-0.038
2.900,-0.038
2.905,-0.025
2.910,-0.038
2.915,-0.035
2.920,-0.013
2.925,-0.025
2.930,-0.033
2.935,-0.018
2.940,-0.033
2.945,-0.045
2.950,-0.020
2.955,-0.012
2.960,-0.020
2.965,-0.023
2.970,-0.033
2.975,-0.033
2.980,-0.018
2.985,-0.009
2.990,-0.012
2.995,-0.023
3.000,-0.023
3.005,-0.015
3.010,-0.017
3.015,-0.018
3.020,-0.014
3.025,-0.022
3.030,-0.020
3.035,0.001
3.040,-0.001
3.045,-0.021
3.050,-0.018
3.055,-0.014
3.060,-0.025
3.065,-0.029
3.070,-0.026
3.075,-0.033
3.080,-0.043
3.085,-0.043
3.090,-0.035
3.095,-0.035
3.100,-0.037
3.105,-0.035
3.110,-0.049
3.115,-0.069
3.120,-0.073
3.125,-0.075
3.130,-0.086
3.135,-0.084
3.140,-0.067
3.145,-0.053
3.150,-0.030
3.155,-0.005
3.160,0.002
3.165,0.013
3.170,0.040
3.175,0.052
3.180,0.052
3.185,0.061
3.190,0.063
3.195,0.054
3.200,0.055
3.205,0.061
3.210,0.056
3.215,0.042
3.220,0.039
3.225,0.041
3.230,0.036
3.235,0.032
3.240,0.033
3.245,0.029
3.250,0.022
3.255,0.026
3.260,0.041
3.265,0.064
3.270,0.051
3.275,-0.027
3.280,-0.121
3.285,-0.269
3.290,-0.519
3.295,-0.681
3.300,-0.547
3.305,-0.239
3.310,-0.027
3.315,0.033
3.320,0.070
3.325,0.145
3.330,0.208
3.335,0.226
3.340,0.207
3.345,0.159
3.350,0.126
3.355,0.122
3.360,0.091
3.365,0.066
3.370,0.085
3.375,0.086
3.380,0.069
3.385,0.076
3.390,0.070
3.395,0.057
3.400,0.071
3.405,0.074
3.410,0.056
3.415,0.046
3.420,0.042
3.425,0.034
3.430,0.031
3.435,0.042
3.440,0.042
3.445,0.016
3.450,0.017
3.455,0.042
3.460,0.031
3.465,0.022
3.470,0.030
3.475,0.016
3.480,0.008
3.485,0.018
3.490,0.012
3.495,-0.002
3.500,-0.004
3.505,-0.012
3.510,-0.023
3.515,-0.026
3.520,-0.030
3.525,-0.040
3.530,-0.050
3.535,-0.052
3.540,-0.053
3.545,-0.070
3.550,-0.077
3.555,-0.066
3.560,-0.076
3.565,-0.097
3.570,-0.097
3.575,-0.097
3.580,-0.103
3.585,-0.096
3.590,-0.084
3.595,-0.087
3.600,-0.088
3.605,-0.076
3.610,-0.073
3.615,-0.070
3.620,-0.061
3.625,-0.068
3.630,-0.064
3.635,-0.036
3.640,-0.014
3.645,-0.002
3.650,0.012
3.655,0.035
3.660,0.053
3.665,0.066
3.670,0.078
3.675,0.083
3.680,0.090
3.685,0.105
3.690,0.110
3.695,0.101
3.700,0.104
3.705,0.115
3.710,0.105
3.715,0.096
3.720,0.113
3.725,0.104
3.730,0.084
3.735,0.102
3.740,0.109
3.745,0.092
3.750,0.084
3.755,0.075
3.760,0.063
3.765,0.060
3.770,0.070
3.775,0.073
3.780,0.048
3.785,0.038
3.790,0.054
3.795,0.052
3.800,0.055
3.805,0.066
3.810,0.036
3.815,0.018
3.820,0.035
3.825,0.023
3.830,0.009
3.835,0.016
3.840,0.008
3.845,0.003
3.850,0.010
3.855,0.005
3.860,-0.004
3.865,-0.005
3.870,-0.009
3.875,-0.012
3.880,-0.012
3.885,-0.010
3.890,-0.006
3.895,-0.017
3.900,-0.020
3.905,-0.011
3.910,-0.013
3.915,-0.014
3.920,-0.007
3.925,-0.010
3.930,-0.018
3.935,-0.019
3.940,-0.022
3.945,-0.024
3.950,-0.019
3.955,-0.013
3.960,-0.015
3.965,-0.021
3.970,-0.022
3.975,-0.025
3.980,-0.028
3.985,-0.019
3.990,-0.008
3.995,-0.016
4.000,-0.027
4.005,-0.020
4.010,-0.015
4.015,-0.022
4.020,-0.026
4.025,-0.025
4.030,-0.024
4.035,-0.019
4.040,-0.017
4.045,-0.023
4.050,-0.026
4.055,-0.020
4.060,-0.025
4.065,-0.032
4.070,-0.014
4.075,-0.013
4.080,-0.039
4.085,-0.028
4.090,-0.018
4.095,-0.031
4.100,-0.021
4.105,-0.011
4.110,-0.018
4.115,-0.019
4.120,-0.028
4.125,-0.034
4.130,-0.031
4.135,-0.034
4.140,-0.037
4.145,-0.053
4.150,-0.049
4.155,-0.023
4.160,-0.031
4.165,-0.043
4.170,-0.046
4.175,-0.079
4.180,-0.094
4.185,-0.068
4.190,-0.073
4.195,-0.079
4.200,-0.053
4.205,-0.042
4.210,-0.027
4.215,0.001
4.220,0.020
4.225,0.039
4.230,0.042
4.235,0.049
4.240,0.071
4.245,0.069
4.250,0.065
4.255,0.070
4.260,0.043
4.265,0.031
4.270,0.055
4.275,0.053
4.280,0.035
4.285,0.038
4.290,0.040
4.295,0.027
4.300,0.022
4.305,0.023
4.310,0.025
4.315,0.043
4.320,0.063
4.325,0.048
4.330,-0.019
4.335,-0.093
4.340,-0.199
4.345,-0.436
4.350,-0.654
4.355,-0.591
4.360,-0.312
4.365,-0.075
4.370,0.028
4.375,0.059
4.380,0.115
4.385,0.188
4.390,0.213
4.395,0.191
4.400,0.164
4.405,0.133
4.410,0.094
4.415,0.090
4.420,0.103
4.425,0.088
4.430,0.073
4.435,0.068
4.440,0.060
4.445,0.057
4.450,0.061
4.455,0.051
4.460,0.033
4.465,0.032
4.470,0.045
4.475,0.051
4.480,0.044
4.485,0.038
4.490,0.037
4.495,0.032
4.500,0.029
4.505,0.029
4.510,0.021
4.515,0.015
4.520,0.015
4.525,0.011
4.530,0.009
4.535,0.008
4.540,0.008
4.545,0.009
4.550,0.007
4.555,0.010
4.560,-0.002
4.565,-0.029
4.570,-0.030
4.575,-0.022
4.580,-0.035
4.585,-0.043
4.590,-0.045
4.595,-0.069
4.600,-0.078
4.605,-0.058
4.610,-0.078
4.615,-0.100
4.620,-0.085
4.625,-0.099
4.630,-0.114
4.635,-0.090
4.640,-0.088
4.645,-0.102
4.650,-0.098
4.655,-0.096
4.660,-0.096
4.665,-0.084
4.670,-0.074
4.675,-0.071
4.680,-0.065
4.685,-0.055
4.690,-0.038
4.695,-0.020
4.700,-0.003
4.705,0.017
4.710,0.025
4.715,0.031
4.720,0.060
4.725,0.086
4.730,0.088
4.735,0.098
4.740,0.112
4.745,0.105
4.750,0.111
4.755,0.124
4.760,0.123
4.765,0.122
4.770,0.112
4.775,0.099
4.780,0.099
4.785,0.102
4.790,0.104
4.795,0.100
4.800,0.097
4.805,0.096
4.810,0.088
4.815,0.081
4.820,0.081
4.825,0.081
4.830,0.073
4.835,0.074
4.840,0.069
4.845,0.044
4.850,0.044
4.855,0.058
4.860,0.054
4.865,0.047
4.870,0.047
4.875,0.036
4.880,0.030
4.885,0.036
4.890,0.028
4.895,0.018
4.900,0.020
4.905,0.020
4.910,0.009
4.915,0.000
4.920,0.004
4.925,0.004
4.930,-0.011
4.935,-0.013
4.940,0.001
4.945,-0.009
4.950,-0.022
4.955,-0.013
4.960,-0.014
4.965,-0.025
4.970,-0.019
4.975,-0.010
4.980,-0.017
4.985,-0.026
4.990,-0.029
4.995,-0.026
5.000,-0.022
5.005,-0.015
5.010,-0.012
5.015,-0.034
5.020,-0.045
5.025,-0.025
5.030,-0.024
5.035,-0.026
5.040,-0.011
5.045,-0.025
5.050,-0.033
5.055,-0.010
5.060,-0.014
5.065,-0.026
5.070,-0.021
5.075,-0.028
5.080,-0.034
5.085,-0.016
5.090,-0.013
5.095,-0.024
5.100,-0.019
5.105,-0.023
5.110,-0.035
5.115,-0.024
5.120,-0.004
5.125,-0.009
5.130,-0.035
5.135,-0.037
5.140,-0.015
5.145,-0.016
5.150,-0.024
5.155,-0.019
5.160,-0.024
5.165,-0.028
5.170,-0.017
5.175,-0.024
5.180,-0.039
5.185,-0.038
5.190,-0.038
5.195,-0.040
5.200,-0.043
5.205,-0.039
5.210,-0.038
5.215,-0.040
5.220,-0.028
5.225,-0.032
5.230,-0.066
5.235,-0.077
5.240,-0.069
5.245,-0.089
5.250,-0.098
5.255,-0.076
5.260,-0.058
5.265,-0.047
5.270,-0.025
5.275,-0.005
5.280,0.000
5.285,0.017
5.290,0.029
5.295,0.035
5.300,0.050
5.305,0.055
5.310,0.055
5.315,0.053
5.320,0.052
5.325,0.053
5.330,0.044
5.335,0.040
5.340,0.039
5.345,0.037
5.350,0.038
5.355,0.031
5.360,0.026
5.365,0.030
5.370,0.030
5.375,0.031
5.380,0.047
5.385,0.058
5.390,0.020
5.395,-0.068
5.400,-0.178
5.405,-0.369
5.410,-0.617
5.415,-0.642
5.420,-0.369
5.425,-0.093
5.430,0.020
5.435,0.053
5.440,0.105
5.445,0.170
5.450,0.204
5.455,0.195
5.460,0.167
5.465,0.126
5.470,0.099
5.475,0.107
5.480,0.100
5.485,0.084
5.490,0.086
5.495,0.067
5.500,0.054
5.505,0.071
5.510,0.067
5.515,0.056
5.520,0.056
5.525,0.044
5.530,0.039
5.535,0.047
5.540,0.045
5.545,0.030
5.550,0.030
5.555,0.044
5.560,0.037
5.565,0.028
5.570,0.038
5.575,0.037
5.580,0.025
5.585,0.025
5.590,0.022
5.595,0.012
5.600,0.016
5.605,0.015
5.610,0.002
5.615,-0.006
5.620,0.001
5.625,0.003
5.630,-0.019
5.635,-0.030
5.640,-0.031
5.645,-0.036
5.650,-0.040
5.655,-0.049
5.660,-0.056
5.665,-0.065
5.670,-0.070
5.675,-0.069
5.680,-0.080
5.685,-0.089
5.690,-0.078
5.695,-0.071
5.700,-0.088
5.705,-0.094
5.710,-0.089
5.715,-0.089
5.720,-0.078
5.725,-0.075
5.730,-0.087
5.735,-0.080
5.740,-0.061
5.745,-0.062
5.750,-0.050
5.755,-0.018
5.760,-0.003
5.765,0.007
5.770,0.028
5.775,0.046
5.780,0.055
5.785,0.072
5.790,0.091
5.795,0.095
5.800,0.095
5.805,0.100
5.810,0.101
5.815,0.114
5.820,0.134
5.825,0.126
5.830,0.094
5.835,0.094
5.840,0.117
5.845,0.107
5.850,0.100
5.855,0.109
5.860,0.078
5.865,0.058
5.870,0.094
5.875,0.102
5.880,0.070
5.885,0.060
5.890,0.060
5.895,0.066
5.900,0.073
5.905,0.061
5.910,0.049
5.915,0.046
5.920,0.051
5.925,0.054
5.930,0.036
5.935,0.037
5.940,0.045
5.945,0.021
5.950,0.014
5.955,0.021
5.960,0.019
5.965,0.024
5.970,0.019
5.975,0.005
5.980,-0.007
5.985,-0.005
5.990,0.001
5.995,-0.007
6.000,-0.010
6.005,-0.005
6.010,-0.012
6.015,-0.021
6.020,-0.021
6.025,-0.026
6.030,-0.031
6.035,-0.020
6.040,-0.015
6.045,-0.024
6.050,-0.018
6.055,-0.010
6.060,-0.019
6.065,-0.032
6.070,-0.025
6.075,-0.017
6.080,-0.018
6.085,-0.013
6.090,-0.009
6.095,-0.017
6.100,-0.039
6.105,-0.032
6.110,-0.014
6.115,-0.027
6.120,-0.028
6.125,-0.020
6.130,-0.025
6.135,-0.027
6.140,-0.025
6.145,-0.023
6.150,-0.021
6.155,-0.026
6.160,-0.031
6.165,-0.026
6.170,-0.014
6.175,-0.019
6.180,-0.038
6.185,-0.032
6.190,-0.021
6.195,-0.033
6.200,-0.027
6.205,-0.014
6.210,-0.018
6.215,-0.017
6.220,-0.021
6.225,-0.033
6.230,-0.034
6.235,-0.027
6.240,-0.024
6.245,-0.023
6.250,-0.040
6.255,-0.059
6.260,-0.049
6.265,-0.041
6.270,-0.042
6.275,-0.038
6.280,-0.056
6.285,-0.057
6.290,-0.027
6.295,-0.046
6.300,-0.079
6.305,-0.074
6.310,-0.084
6.315,-0.099
6.320,-0.081
6.325,-0.064
6.330,-0.052
6.335,-0.022
6.340,-0.008
6.345,-0.007
6.350,0.015
6.355,0.041
6.360,0.052
6.365,0.050
6.370,0.057
6.375,0.073
6.380,0.070
6.385,0.062
6.390,0.060
6.395,0.045
6.400,0.036
6.405,0.044
6.410,0.032
6.415,0.033
6.420,0.058
6.425,0.040
6.430,0.021
6.435,0.032
6.440,0.040
6.445,0.050
6.450,0.060
6.455,0.026
6.460,-0.042
6.465,-0.133
6.470,-0.313
6.475,-0.569
6.480,-0.666
6.485,-0.451
6.490,-0.149
6.495,-0.002
6.500,0.046
6.505,0.101
6.510,0.161
6.515,0.192
6.520,0.189
6.525,0.167
6.530,0.134
6.535,0.118
6.540,0.116
6.545,0.097
6.550,0.076
6.555,0.078
6.560,0.076
6.565,0.065
6.570,0.067
6.575,0.072
6.580,0.059
6.585,0.042
6.590,0.047
6.595,0.047
6.600,0.041
6.605,0.050
6.610,0.041
6.615,0.023
6.620,0.030
6.625,0.040
6.630,0.037
6.635,0.033
6.640,0.027
6.645,0.004
6.650,0.004
6.655,0.029
6.660,0.018
6.665,0.002
6.670,0.006
6.675,-0.012
6.680,-0.020
6.685,-0.006
6.690,-0.007
6.695,-0.012
6.700,-0.034
6.705,-0.049
6.710,-0.037
6.715,-0.040
6.720,-0.050
6.725,-0.051
6.730,-0.068
6.735,-0.080
6.740,-0.077
6.745,-0.092
6.750,-0.096
6.755,-0.077
6.760,-0.086
6.765,-0.097
6.770,-0.080
6.775,-0.078
6.780,-0.085
6.785,-0.078
6.790,-0.075
6.795,-0.084
6.800,-0.084
6.805,-0.064
6.810,-0.061
6.815,-0.060
6.820,-0.027
6.825,0.003
6.830,0.008
6.835,0.016
6.840,0.041
6.845,0.054
6.850,0.066
6.855,0.098
6.860,0.108
6.865,0.099
6.870,0.110
6.875,0.113
6.880,0.111
6.885,0.118
6.890,0.121
6.895,0.117
6.900,0.116
6.905,0.115
6.910,0.101
6.915,0.090
6.920,0.087
6.925,0.086
6.930,0.087
6.935,0.084
6.940,0.080
6.945,0.073
6.950,0.071
6.955,0.085
6.960,0.075
6.965,0.047
6.970,0.055
6.975,0.065
6.980,0.050
6.985,0.055
6.990,0.057
6.995,0.029
7.000,0.021
7.005,0.037
7.010,0.036
7.015,0.023
7.020,0.020
7.025,0.018
7.030,0.007
7.035,0.007
7.040,0.015
7.045,0.004
7.050,-0.007
7.055,0.001
7.060,-0.003
7.065,-0.020
7.070,-0.019
7.075,-0.014
7.080,-0.031
7.085,-0.029
7.090,-0.007
7.095,-0.033
7.100,-0.049
7.105,-0.020
7.110,-0.018
7.115,-0.029
7.120,-0.029
7.125,-0.038
7.130,-0.040
7.135,-0.025
7.140,-0.017
7.145,-0.025
7.150,-0.035
7.155,-0.032
7.160,-0.022
7.165,-0.028
7.170,-0.029
7.175,-0.024
7.180,-0.037
7.185,-0.035
7.190,-0.017
7.195,-0.024
7.200,-0.029
7.205,-0.018
7.210,-0.025
7.215,-0.029
7.220,-0.016
7.225,-0.015
7.230,-0.024
7.235,-0.020
7.240,-0.023
7.245,-0.035
7.250,-0.027
7.255,-0.009
7.260,-0.014
7.265,-0.025
7.270,-0.017
7.275,-0.012
7.280,-0.023
7.285,-0.022
7.290,-0.016
7.295,-0.023
7.300,-0.014
7.305,-0.009
7.310,-0.031
7.315,-0.044
7.320,-0.044
7.325,-0.045
7.330,-0.044
7.335,-0.037
7.340,-0.031
7.345,-0.040
7.350,-0.056
7.355,-0.064
7.360,-0.069
7.365,-0.074
7.370,-0.079
7.375,-0.087
7.380,-0.083
7.385,-0.059
7.390,-0.027
7.395,-0.014
7.400,-0.017
7.405,0.008
7.410,0.034
7.415,0.031
7.420,0.048
7.425,0.064
7.430,0.052
7.435,0.053
7.440,0.061
7.445,0.050
7.450,0.042
7.455,0.049
7.460,0.051
7.465,0.038
7.470,0.030
7.475,0.034
7.480,0.025
7.485,0.015
7.490,0.023
7.495,0.026
7.500,0.037
7.505,0.067
7.510,0.048
7.515,-0.044
7.520,-0.124
7.525,-0.248
7.530,-0.518
7.535,-0.691
7.540,-0.553
7.545,-0.269
7.550,-0.055
7.555,0.037
7.560,0.065
7.565,0.132
7.570,0.215
7.575,0.225
7.580,0.199
7.585,0.172
7.590,0.141
7.595,0.115
7.600,0.087
7.605,0.078
7.610,0.085
7.615,0.076
7.620,0.071
7.625,0.070
7.630,0.062
7.635,0.060
7.640,0.068
7.645,0.063
7.650,0.039
7.655,0.035
7.660,0.040
7.665,0.032
7.670,0.034
7.675,0.036
7.680,0.029
7.685,0.026
7.690,0.029
7.695,0.030
7.700,0.027
7.705,0.031
7.710,0.030
7.715,0.015
7.720,0.012
7.725,0.012
7.730,-0.002
7.735,-0.002
7.740,0.008
7.745,-0.001
7.750,-0.016
7.755,-0.012
7.760,-0.016
7.765,-0.038
7.770,-0.034
7.775,-0.030
7.780,-0.050
7.785,-0.061
7.790,-0.059
7.795,-0.069
7.800,-0.078
7.805,-0.069
7.810,-0.072
7.815,-0.083
7.820,-0.083
7.825,-0.086
7.830,-0.091
7.835,-0.084
7.840,-0.073
7.845,-0.074
7.850,-0.077
7.855,-0.067
7.860,-0.059
7.865,-0.051
7.870,-0.030
7.875,-0.020
7.880,-0.016
7.885,0.013
7.890,0.030
7.895,0.028
7.900,0.046
7.905,0.066
7.910,0.063
7.915,0.074
7.920,0.101
7.925,0.109
7.930,0.108
7.935,0.103
7.940,0.107
7.945,0.121
7.950,0.111
7.955,0.110
7.960,0.117
7.965,0.095
7.970,0.095
7.975,0.112
7.980,0.100
7.985,0.096
7.990,0.100
7.995,0.083
8.000,0.079
8.005,0.087
8.010,0.080
8.015,0.072
8.020,0.071
8.025,0.059
8.030,0.048
8.035,0.053
8.040,0.061
8.045,0.055
8.050,0.034
8.055,0.023
8.060,0.024
8.065,0.015
8.070,0.019
8.075,0.024
8.080,0.006
8.085,-0.003
8.090,0.000
8.095,-0.006
8.100,-0.005
8.105,0.009
8.110,0.002
8.115,-0.015
8.120,-0.013
8.125,-0.011
8.130,-0.023
8.135,-0.020
8.140,-0.009
8.145,-0.021
8.150,-0.027
8.155,-0.003
8.160,-0.004
8.165,-0.030
8.170,-0.027
8.175,-0.013
8.180,-0.015
8.185,-0.024
8.190,-0.022
8.195,-0.020
8.200,-0.022
8.205,-0.023
8.210,-0.022
