'Elapsed time','ECG'
0.800,-0.029
0.805,-0.031
0.810,-0.034
0.815,0.000
0.820,0.002
0.825,-0.021
0.830,0.014
0.835,0.059
0.840,0.048
0.845,0.049
0.850,0.078
0.855,0.074
0.860,0.065
0.865,0.083
0.870,0.076
0.875,0.051
0.880,0.063
0.885,0.079
0.890,0.066
0.895,0.072
0.900,0.088
0.905,0.069
0.910,0.049
0.915,0.059
0.920,0.052
0.925,0.026
0.930,0.054
0.935,0.075
0.940,0.022
0.945,-0.005
0.950,0.015
0.955,0.000
0.960,-0.021
0.965,0.005
0.970,0.007
0.975,-0.027
0.980,-0.023
0.985,-0.015
0.990,-0.040
0.995,-0.040
1.000,-0.017
1.005,-0.029
1.010,-0.034
1.015,-0.009
1.020,-0.023
1.025,-0.061
1.030,-0.047
1.035,-0.020
1.040,-0.031
1.045,-0.022
1.050,-0.009
1.055,-0.041
1.060,-0.051
1.065,-0.028
1.070,-0.052
1.075,-0.097
1.080,-0.103
1.085,-0.096
1.090,-0.109
1.095,-0.120
1.100,-0.128
1.105,-0.159
1.110,-0.158
1.115,-0.104
1.120,-0.096
1.125,-0.130
1.130,-0.109
1.135,-0.068
1.140,-0.071
1.145,-0.056
1.150,-0.003
1.155,0.025
1.160,0.057
1.165,0.126
1.170,0.146
1.175,0.105
1.180,0.102
1.185,0.119
1.190,0.102
1.195,0.104
1.200,0.122
1.205,0.100
1.210,0.071
1.215,0.077
1.220,0.077
1.225,0.055
1.230,0.059
1.235,0.068
1.240,0.058
1.245,0.083
1.250,0.114
1.255,0.000
1.260,-0.284
1.265,-0.599
1.270,-0.942
1.275,-1.366
1.280,-1.646
1.285,-1.362
1.290,-0.679
1.295,-0.192
1.300,0.129
1.305,0.380
1.310,0.445
1.315,0.440
1.320,0.416
1.325,0.366
1.330,0.369
1.335,0.384
1.340,0.344
1.345,0.321
1.350,0.325
1.355,0.292
1.360,0.262
1.365,0.272
1.370,0.259
1.375,0.213
1.380,0.204
1.385,0.203
1.390,0.168
1.395,0.156
1.400,0.161
1.405,0.130
1.410,0.107
1.415,0.126
1.420,0.119
1.425,0.080
1.430,0.077
1.435,0.080
1.440,0.042
1.445,0.031
1.450,0.055
1.455,0.033
1.460,0.007
1.465,0.025
1.470,0.016
1.475,-0.021
1.480,-0.019
1.485,-0.010
1.490,-0.041
1.495,-0.051
1.500,-0.039
1.505,-0.063
1.510,-0.082
1.515,-0.059
1.520,-0.065
1.525,-0.093
1.530,-0.075
1.535,-0.053
1.540,-0.078
1.545,-0.079
1.550,-0.044
1.555,-0.050
1.560,-0.060
1.565,-0.023
1.570,-0.009
1.575,-0.025
1.580,-0.001
1.585,0.026
1.590,0.007
1.595,0.015
1.600,0.064
1.605,0.067
1.610,0.056
1.615,0.083
1.620,0.089
1.625,0.064
1.630,0.075
1.635,0.092
1.640,0.073
1.645,0.076
1.650,0.102
1.655,0.081
1.660,0.058
1.665,0.079
1.670,0.075
1.675,0.050
1.680,0.063
1.685,0.068
1.690,0.031
1.695,0.024
1.700,0.042
1.705,0.018
1.710,-0.007
1.715,0.013
1.720,0.010
1.725,-0.022
1.730,-0.014
1.735,-0.002
1.740,-0.030
1.745,-0.033
1.750,-0.010
1.755,-0.032
1.760,-0.054
1.765,-0.028
1.770,-0.030
1.775,-0.055
1.780,-0.035
1.785,-0.017
1.790,-0.041
1.795,-0.042
1.800,-0.019
1.805,-0.033
1.810,-0.040
1.815,-0.009
1.820,-0.012
1.825,-0.041
1.830,-0.026
1.835,-0.011
1.840,-0.042
1.845,-0.045
1.850,-0.019
1.855,-0.035
1.860,-0.063
1.865,-0.062
1.870,-0.084
1.875,-0.124
1.880,-0.103
1.885,-0.084
1.890,-0.131
1.895,-0.155
1.900,-0.131
1.905,-0.130
1.910,-0.130
1.915,-0.093
1.920,-0.087
1.925,-0.110
1.930,-0.080
1.935,-0.046
1.940,-0.051
1.945,-0.021
1.950,0.044
1.955,0.081
1.960,0.109
1.965,0.145
1.970,0.140
1.975,0.107
1.980,0.117
1.985,0.129
1.990,0.097
1.995,0.092
2.000,0.111
2.005,0.085
2.010,0.055
2.015,0.070
2.020,0.071
2.025,0.047
2.030,0.062
2.035,0.094
2.040,0.092
2.045,0.053
2.050,-0.107
2.055,-0.427
2.060,-0.770
2.065,-1.115
2.070,-1.521
2.075,-1.615
2.080,-1.039
2.085,-0.354
2.090,-0.045
2.095,0.218
2.100,0.436
2.105,0.426
2.110,0.389
2.115,0.412
2.120,0.404
2.125,0.371
2.130,0.374
2.135,0.378
2.140,0.334
2.145,0.306
2.150,0.312
2.155,0.280
2.160,0.244
2.165,0.253
2.170,0.236
2.175,0.196
2.180,0.199
2.185,0.201
2.190,0.165
2.195,0.149
2.200,0.158
2.205,0.130
2.210,0.099
2.215,0.109
2.220,0.102
2.225,0.070
2.230,0.081
2.235,0.089
2.240,0.047
2.245,0.036
2.250,0.057
2.255,0.031
2.260,0.001
2.265,0.015
2.270,0.007
2.275,-0.026
2.280,-0.018
2.285,-0.012
2.290,-0.049
2.295,-0.057
2.300,-0.029
2.305,-0.046
2.310,-0.072
2.315,-0.053
2.320,-0.053
2.325,-0.080
2.330,-0.067
2.335,-0.047
2.340,-0.068
2.345,-0.068
2.350,-0.036
2.355,-0.044
2.360,-0.056
2.365,-0.016
2.370,0.002
2.375,-0.016
2.380,0.008
2.385,0.036
2.390,0.024
2.395,0.034
2.400,0.067
2.405,0.058
2.410,0.045
2.415,0.070
2.420,0.075
2.425,0.051
2.430,0.060
2.435,0.075
2.440,0.053
2.445,0.050
2.450,0.073
2.455,0.055
2.460,0.039
2.465,0.063
2.470,0.055
2.475,0.028
2.480,0.046
2.485,0.060
2.490,0.029
2.495,0.022
2.500,0.040
2.505,0.019
2.510,-0.006
2.515,0.014
2.520,0.012
2.525,-0.016
2.530,-0.005
2.535,0.004
2.540,-0.027
2.545,-0.031
2.550,-0.008
2.555,-0.026
2.560,-0.041
2.565,-0.009
2.570,-0.010
2.575,-0.048
2.580,-0.041
2.585,-0.019
2.590,-0.037
2.595,-0.038
2.600,-0.014
2.605,-0.028
2.610,-0.044
2.615,-0.016
2.620,-0.010
2.625,-0.039
2.630,-0.025
2.635,-0.010
2.640,-0.041
2.645,-0.040
2.650,-0.010
2.655,-0.028
2.660,-0.044
2.665,-0.018
2.670,-0.018
2.675,-0.052
2.680,-0.058
2.685,-0.069
2.690,-0.118
2.695,-0.122
2.700,-0.084
2.705,-0.104
2.710,-0.144
2.715,-0.137
2.720,-0.140
2.725,-0.150
2.730,-0.112
2.735,-0.082
2.740,-0.101
2.745,-0.090
2.750,-0.050
2.755,-0.057
2.760,-0.056
2.765,0.005
2.770,0.053
2.775,0.078
2.780,0.125
2.785,0.142
2.790,0.107
2.795,0.102
2.800,0.127
2.805,0.112
2.810,0.092
2.815,0.109
2.820,0.102
2.825,0.070
2.830,0.083
2.835,0.097
2.840,0.062
2.845,0.053
2.850,0.076
2.855,0.065
2.860,0.067
2.865,0.077
2.870,-0.079
2.875,-0.400
2.880,-0.710
2.885,-1.055
2.890,-1.491
2.895,-1.615
2.900,-1.072
2.905,-0.394
2.910,-0.074
2.915,0.203
2.920,0.420
2.925,0.412
2.930,0.403
2.935,0.412
2.940,0.368
2.945,0.356
2.950,0.377
2.955,0.349
2.960,0.317
2.965,0.327
2.970,0.312
2.975,0.268
2.980,0.263
2.985,0.265
2.990,0.227
2.995,0.205
3.000,0.208
3.005,0.177
3.010,0.151
3.015,0.170
3.020,0.156
3.025,0.109
3.030,0.110
3.035,0.121
3.040,0.090
3.045,0.081
3.050,0.097
3.055,0.070
3.060,0.040
3.065,0.051
3.070,0.042
3.075,0.010
3.080,0.021
3.085,0.033
3.090,0.001
3.095,-0.013
3.100,-0.003
3.105,-0.029
3.110,-0.051
3.115,-0.033
3.120,-0.038
3.125,-0.068
3.130,-0.059
3.135,-0.052
3.140,-0.074
3.145,-0.068
3.150,-0.047
3.155,-0.064
3.160,-0.078
3.165,-0.044
3.170,-0.032
3.175,-0.055
3.180,-0.036
3.185,-0.009
3.190,-0.024
3.195,-0.011
3.200,0.027
3.205,0.015
3.210,0.004
3.215,0.042
3.220,0.053
3.225,0.038
3.230,0.057
3.235,0.074
3.240,0.052
3.245,0.053
3.250,0.076
3.255,0.059
3.260,0.048
3.265,0.077
3.270,0.070
3.275,0.038
3.280,0.051
3.285,0.065
3.290,0.043
3.295,0.040
3.300,0.060
3.305,0.044
3.310,0.016
3.315,0.033
3.320,0.036
3.325,0.006
3.330,0.018
3.335,0.029
3.340,-0.006
3.345,-0.007
3.350,0.013
3.355,-0.015
3.360,-0.036
3.365,-0.005
3.370,0.000
3.375,-0.034
3.380,-0.028
3.385,-0.011
3.390,-0.036
3.395,-0.040
3.400,-0.016
3.405,-0.029
3.410,-0.039
3.415,-0.010
3.420,-0.013
3.425,-0.043
3.430,-0.029
3.435,-0.011
3.440,-0.038
3.445,-0.041
3.450,-0.018
3.455,-0.036
3.460,-0.049
3.465,-0.015
3.470,-0.017
3.475,-0.047
3.480,-0.026
3.485,-0.015
3.490,-0.063
3.495,-0.097
3.500,-0.105
3.505,-0.122
3.510,-0.117
3.515,-0.096
3.520,-0.119
3.525,-0.155
3.530,-0.140
3.535,-0.117
3.540,-0.130
3.545,-0.120
3.550,-0.082
3.555,-0.085
3.560,-0.090
3.565,-0.047
3.570,-0.014
3.575,-0.004
3.580,0.048
3.585,0.106
3.590,0.110
3.595,0.114
3.600,0.137
3.605,0.119
3.610,0.099
3.615,0.123
3.620,0.121
3.625,0.083
3.630,0.086
3.635,0.099
3.640,0.073
3.645,0.064
3.650,0.076
3.655,0.060
3.660,0.051
3.665,0.083
3.670,0.103
3.675,0.060
3.680,-0.093
3.685,-0.375
3.690,-0.718
3.695,-1.075
3.700,-1.446
3.705,-1.567
3.710,-1.077
3.715,-0.397
3.720,-0.063
3.725,0.193
3.730,0.434
3.735,0.457
3.740,0.393
3.745,0.377
3.750,0.387
3.755,0.358
3.760,0.326
3.765,0.345
3.770,0.338
3.775,0.290
3.780,0.285
3.785,0.283
3.790,0.243
3.795,0.231
3.800,0.242
3.805,0.212
3.810,0.176
3.815,0.179
3.820,0.161
3.825,0.117
3.830,0.129
3.835,0.145
3.840,0.105
3.845,0.098
3.850,0.116
3.855,0.077
3.860,0.043
3.865,0.060
3.870,0.054
3.875,0.023
3.880,0.030
3.885,0.040
3.890,0.007
3.895,-0.008
3.900,0.010
3.905,-0.010
3.910,-0.039
3.915,-0.023
3.920,-0.032
3.925,-0.069
3.930,-0.061
3.935,-0.054
3.940,-0.081
3.945,-0.077
3.950,-0.050
3.955,-0.056
3.960,-0.072
3.965,-0.062
3.970,-0.061
3.975,-0.069
3.980,-0.039
3.985,-0.015
3.990,-0.032
3.995,-0.025
4.000,0.009
4.005,0.006
4.010,-0.003
4.015,0.022
4.020,0.029
4.025,0.025
4.030,0.061
4.035,0.086
4.040,0.066
4.045,0.074
4.050,0.097
4.055,0.070
4.060,0.051
4.065,0.085
4.070,0.092
4.075,0.058
4.080,0.071
4.085,0.091
4.090,0.053
4.095,0.043
4.100,0.075
4.105,0.057
4.110,0.033
4.115,0.055
4.120,0.041
4.125,0.003
4.130,0.028
4.135,0.044
4.140,-0.006
4.145,-0.025
4.150,0.002
4.155,-0.009
4.160,-0.029
4.165,-0.014
4.170,-0.024
4.175,-0.055
4.180,-0.033
4.185,-0.011
4.190,-0.038
4.195,-0.039
4.200,-0.009
4.205,-0.032
4.210,-0.059
4.215,-0.026
4.220,-0.026
4.225,-0.056
4.230,-0.023
4.235,0.012
4.240,-0.024
4.245,-0.049
4.250,-0.024
4.255,-0.032
4.260,-0.049
4.265,-0.023
4.270,-0.018
4.275,-0.034
4.280,-0.017
4.285,-0.018
4.290,-0.080
4.295,-0.122
4.300,-0.107
4.305,-0.096
4.310,-0.104
4.315,-0.114
4.320,-0.142
4.325,-0.158
4.330,-0.118
4.335,-0.083
4.340,-0.106
4.345,-0.115
4.350,-0.091
4.355,-0.092
4.360,-0.087
4.365,-0.035
4.370,0.002
4.375,0.020
4.380,0.084
4.385,0.134
4.390,0.108
4.395,0.101
4.400,0.132
4.405,0.115
4.410,0.095
4.415,0.114
4.420,0.104
4.425,0.073
4.430,0.088
4.435,0.095
4.440,0.062
4.445,0.061
4.450,0.078
4.455,0.054
4.460,0.045
4.465,0.091
4.470,0.105
4.475,-0.012
4.480,-0.255
4.485,-0.568
4.490,-0.925
4.495,-1.311
4.500,-1.613
4.505,-1.431
4.510,-0.751
4.515,-0.208
4.520,0.085
4.525,0.341
4.530,0.465
4.535,0.452
4.540,0.400
4.545,0.379
4.550,0.392
4.555,0.372
4.560,0.348
4.565,0.353
4.570,0.335
4.575,0.298
4.580,0.292
4.585,0.283
4.590,0.239
4.595,0.219
4.600,0.229
4.605,0.198
4.610,0.163
4.615,0.182
4.620,0.176
4.625,0.132
4.630,0.132
4.635,0.136
4.640,0.100
4.645,0.091
4.650,0.105
4.655,0.072
4.660,0.044
4.665,0.065
4.670,0.056
4.675,0.020
4.680,0.030
4.685,0.037
4.690,0.000
4.695,-0.008
4.700,0.010
4.705,-0.016
4.710,-0.036
4.715,-0.013
4.720,-0.024
4.725,-0.069
4.730,-0.066
4.735,-0.054
4.740,-0.082
4.745,-0.079
4.750,-0.052
4.755,-0.069
4.760,-0.079
4.765,-0.051
4.770,-0.048
4.775,-0.063
4.780,-0.041
4.785,-0.021
4.790,-0.037
4.795,-0.020
4.800,0.016
4.805,-0.001
4.810,-0.003
4.815,0.043
4.820,0.048
4.825,0.031
4.830,0.059
4.835,0.080
4.840,0.057
4.845,0.065
4.850,0.098
4.855,0.082
4.860,0.058
4.865,0.076
4.870,0.077
4.875,0.058
4.880,0.079
4.885,0.093
4.890,0.055
4.895,0.046
4.900,0.070
4.905,0.051
4.910,0.037
4.915,0.061
4.920,0.045
4.925,0.004
4.930,0.013
4.935,0.024
4.940,-0.005
4.945,-0.009
4.950,0.011
4.955,-0.013
4.960,-0.039
4.965,-0.020
4.970,-0.018
4.975,-0.042
4.980,-0.028
4.985,-0.012
4.990,-0.042
4.995,-0.046
5.000,-0.020
5.005,-0.032
5.010,-0.042
5.015,-0.018
5.020,-0.025
5.025,-0.052
5.030,-0.033
5.035,-0.016
5.040,-0.042
5.045,-0.040
5.050,-0.011
5.055,-0.031
5.060,-0.048
5.065,-0.015
5.070,-0.012
5.075,-0.040
5.080,-0.024
5.085,-0.010
5.090,-0.038
5.095,-0.040
5.100,-0.028
5.105,-0.075
5.110,-0.126
5.115,-0.115
5.120,-0.101
5.125,-0.115
5.130,-0.116
5.135,-0.122
5.140,-0.149
5.145,-0.136
5.150,-0.093
5.155,-0.092
5.160,-0.095
5.165,-0.068
5.170,-0.066
5.175,-0.082
5.180,-0.052
5.185,-0.014
5.190,-0.005
5.195,0.046
5.200,0.123
5.205,0.130
5.210,0.113
5.215,0.137
5.220,0.128
5.225,0.094
5.230,0.115
5.235,0.131
5.240,0.091
5.245,0.081
5.250,0.097
5.255,0.072
5.260,0.056
5.265,0.074
5.270,0.063
5.275,0.041
5.280,0.077
5.285,0.102
5.290,-0.019
5.295,-0.269
5.300,-0.561
5.305,-0.915
5.310,-1.330
5.315,-1.618
5.320,-1.375
5.325,-0.688
5.330,-0.184
5.335,0.097
5.340,0.326
5.345,0.420
5.350,0.432
5.355,0.404
5.360,0.378
5.365,0.391
5.370,0.380
5.375,0.347
5.380,0.353
5.385,0.351
5.390,0.301
5.395,0.282
5.400,0.293
5.405,0.257
5.410,0.227
5.415,0.244
5.420,0.223
5.425,0.168
5.430,0.167
5.435,0.174
5.440,0.135
5.445,0.129
5.450,0.148
5.455,0.115
5.460,0.083
5.465,0.096
5.470,0.089
5.475,0.058
5.480,0.067
5.485,0.073
5.490,0.033
5.495,0.021
5.500,0.040
5.505,0.017
5.510,-0.008
5.515,0.009
5.520,-0.003
5.525,-0.039
5.530,-0.035
5.535,-0.035
5.540,-0.073
5.545,-0.072
5.550,-0.044
5.555,-0.065
5.560,-0.086
5.565,-0.056
5.570,-0.050
5.575,-0.076
5.580,-0.061
5.585,-0.045
5.590,-0.065
5.595,-0.054
5.600,-0.019
5.605,-0.030
5.610,-0.037
5.615,-0.001
5.620,0.006
5.625,-0.008
5.630,0.017
5.635,0.041
5.640,0.027
5.645,0.039
5.650,0.071
5.655,0.059
5.660,0.048
5.665,0.075
5.670,0.074
5.675,0.053
5.680,0.071
5.685,0.081
5.690,0.049
5.695,0.044
5.700,0.064
5.705,0.046
5.710,0.037
5.715,0.063
5.720,0.059
5.725,0.032
5.730,0.043
5.735,0.050
5.740,0.018
5.745,0.012
5.750,0.031
5.755,0.010
5.760,-0.008
5.765,0.016
5.770,0.008
5.775,-0.022
5.780,-0.006
5.785,0.006
5.790,-0.020
5.795,-0.022
5.800,-0.007
5.805,-0.031
5.810,-0.044
5.815,-0.020
5.820,-0.025
5.825,-0.051
5.830,-0.030
5.835,-0.011
5.840,-0.039
5.845,-0.037
5.850,-0.011
5.855,-0.030
5.860,-0.048
5.865,-0.025
5.870,-0.025
5.875,-0.046
5.880,-0.025
5.885,-0.011
5.890,-0.037
5.895,-0.034
5.900,-0.010
5.905,-0.027
5.910,-0.039
5.915,-0.012
5.920,-0.018
5.925,-0.056
5.930,-0.065
5.935,-0.087
5.940,-0.133
5.945,-0.120
5.950,-0.078
5.955,-0.105
5.960,-0.145
5.965,-0.132
5.970,-0.123
5.975,-0.128
5.980,-0.099
5.985,-0.081
5.990,-0.100
5.995,-0.081
6.000,-0.040
6.005,-0.052
6.010,-0.052
6.015,0.011
6.020,0.057
6.025,0.075
6.030,0.122
6.035,0.144
6.040,0.111
6.045,0.107
6.050,0.132
6.055,0.112
6.060,0.094
6.065,0.110
6.070,0.099
6.075,0.072
6.080,0.085
6.085,0.088
6.090,0.049
6.095,0.044
6.100,0.075
6.105,0.076
6.110,0.085
6.115,0.075
6.120,-0.112
6.125,-0.441
6.130,-0.745
6.135,-1.096
6.140,-1.528
6.145,-1.598
6.150,-1.004
6.155,-0.340
6.160,-0.031
6.165,0.238
6.170,0.429
6.175,0.418
6.180,0.408
6.185,0.403
6.190,0.357
6.195,0.353
6.200,0.379
6.205,0.355
6.210,0.322
6.215,0.325
6.220,0.302
6.225,0.265
6.230,0.272
6.235,0.268
6.240,0.215
6.245,0.196
6.250,0.199
6.255,0.163
6.260,0.142
6.265,0.162
6.270,0.152
6.275,0.124
6.280,0.132
6.285,0.134
6.290,0.091
6.295,0.070
6.300,0.080
6.305,0.059
6.310,0.042
6.315,0.061
6.320,0.048
6.325,0.014
6.330,0.027
6.335,0.033
6.340,-0.011
6.345,-0.027
6.350,-0.009
6.355,-0.031
6.360,-0.052
6.365,-0.033
6.370,-0.046
6.375,-0.076
6.380,-0.064
6.385,-0.056
6.390,-0.083
6.395,-0.079
6.400,-0.053
6.405,-0.068
6.410,-0.076
6.415,-0.045
6.420,-0.043
6.425,-0.053
6.430,-0.021
6.435,-0.008
6.440,-0.033
6.445,-0.017
6.450,0.022
6.455,0.020
6.460,0.028
6.465,0.063
6.470,0.050
6.475,0.024
6.480,0.061
6.485,0.084
6.490,0.051
6.495,0.055
6.500,0.088
6.505,0.072
6.510,0.060
6.515,0.092
6.520,0.084
6.525,0.044
6.530,0.048
6.535,0.058
6.540,0.037
6.545,0.043
6.550,0.066
6.555,0.044
6.560,0.026
6.565,0.047
6.570,0.035
6.575,0.006
6.580,0.024
6.585,0.035
6.590,0.007
6.595,0.005
6.600,0.014
6.605,-0.019
6.610,-0.032
6.615,0.001
6.620,-0.005
6.625,-0.045
6.630,-0.039
6.635,-0.019
6.640,-0.038
6.645,-0.031
6.650,-0.004
6.655,-0.034
6.660,-0.061
6.665,-0.031
6.670,-0.017
6.675,-0.038
6.680,-0.031
6.685,-0.022
6.690,-0.045
6.695,-0.037
6.700,-0.014
6.705,-0.039
6.710,-0.049
6.715,-0.014
6.720,-0.015
6.725,-0.043
6.730,-0.027
6.735,-0.013
6.740,-0.041
6.745,-0.043
6.750,-0.027
6.755,-0.059
6.760,-0.091
6.765,-0.086
6.770,-0.099
6.775,-0.125
6.780,-0.119
6.785,-0.131
6.790,-0.165
6.795,-0.141
6.800,-0.089
6.805,-0.098
6.810,-0.121
6.815,-0.096
6.820,-0.072
6.825,-0.070
6.830,-0.053
6.835,-0.026
6.840,-0.012
6.845,0.039
6.850,0.117
6.855,0.127
6.860,0.114
6.865,0.134
6.870,0.119
6.875,0.087
6.880,0.106
6.885,0.113
6.890,0.084
6.895,0.090
6.900,0.103
6.905,0.070
6.910,0.057
6.915,0.085
6.920,0.072
6.925,0.038
6.930,0.067
6.935,0.109
6.940,0.035
6.945,-0.174
6.950,-0.463
6.955,-0.812
6.960,-1.209
6.965,-1.556
6.970,-1.494
6.975,-0.885
6.980,-0.286
6.985,0.025
6.990,0.276
6.995,0.442
7.000,0.462
7.005,0.416
7.010,0.382
7.015,0.396
7.020,0.382
7.025,0.338
7.030,0.340
7.035,0.342
7.040,0.295
7.045,0.275
7.050,0.287
7.055,0.255
7.060,0.215
7.065,0.218
7.070,0.209
7.075,0.178
7.080,0.180
7.085,0.178
7.090,0.133
7.095,0.124
7.100,0.147
7.105,0.114
7.110,0.079
7.115,0.096
7.120,0.089
7.125,0.055
7.130,0.053
7.135,0.053
7.140,0.027
7.145,0.029
7.150,0.045
7.155,0.012
7.160,-0.006
7.165,0.017
7.170,-0.008
7.175,-0.050
7.180,-0.035
7.185,-0.025
7.190,-0.064
7.195,-0.070
7.200,-0.036
7.205,-0.053
7.210,-0.087
7.215,-0.074
7.220,-0.073
7.225,-0.082
7.230,-0.053
7.235,-0.048
7.240,-0.075
7.245,-0.050
7.250,-0.017
7.255,-0.034
7.260,-0.026
7.265,0.015
7.270,0.005
7.275,-0.012
7.280,0.028
7.285,0.050
7.290,0.029
7.295,0.047
7.300,0.099
7.305,0.082
7.310,0.051
7.315,0.082
7.320,0.088
7.325,0.063
7.330,0.080
7.335,0.094
7.340,0.062
7.345,0.059
7.350,0.084
7.355,0.062
7.360,0.042
7.365,0.072
7.370,0.074
7.375,0.041
7.380,0.040
7.385,0.038
7.390,0.014
7.395,0.016
7.400,0.024
7.405,-0.001
7.410,-0.008
7.415,0.009
7.420,-0.008
7.425,-0.032
7.430,-0.015
7.435,-0.012
7.440,-0.043
7.445,-0.042
7.450,-0.029
7.455,-0.047
7.460,-0.048
7.465,-0.024
7.470,-0.029
7.475,-0.049
7.480,-0.034
7.485,-0.022
7.490,-0.044
7.495,-0.036
7.500,-0.003
7.505,-0.024
7.510,-0.048
7.515,-0.029
7.520,-0.037
7.525,-0.057
7.530,-0.029
7.535,-0.009
7.540,-0.032
7.545,-0.027
7.550,-0.012
7.555,-0.055
7.560,-0.095
7.565,-0.089
7.570,-0.100
7.575,-0.115
7.580,-0.098
7.585,-0.111
7.590,-0.159
7.595,-0.152
7.600,-0.104
7.605,-0.113
7.610,-0.122
7.615,-0.078
7.620,-0.072
7.625,-0.092
7.630,-0.062
7.635,-0.023
7.640,-0.013
7.645,0.029
7.650,0.097
7.655,0.113
7.660,0.110
7.665,0.131
7.670,0.123
7.675,0.094
7.680,0.105
7.685,0.116
7.690,0.092
7.695,0.086
7.700,0.100
7.705,0.079
7.710,0.056
7.715,0.075
7.720,0.067
7.725,0.041
7.730,0.078
7.735,0.120
7.740,0.052
7.745,-0.147
7.750,-0.438
7.755,-0.782
7.760,-1.168
7.765,-1.540
7.770,-1.585
7.775,-1.039
7.780,-0.367
7.785,-0.012
7.790,0.242
7.795,0.440
7.800,0.468
7.805,0.417
7.810,0.390
7.815,0.400
7.820,0.385
7.825,0.353
7.830,0.356
7.835,0.354
7.840,0.313
7.845,0.294
7.850,0.296
7.855,0.260
7.860,0.232
7.865,0.247
7.870,0.223
7.875,0.176
7.880,0.180
7.885,0.178
7.890,0.138
7.895,0.135
7.900,0.147
7.905,0.114
7.910,0.092
7.915,0.108
7.920,0.091
7.925,0.059
7.930,0.070
7.935,0.071
7.940,0.031
7.945,0.023
7.950,0.039
7.955,0.010
7.960,-0.010
7.965,0.011
7.970,-0.003
7.975,-0.033
7.980,-0.020
7.985,-0.020
7.990,-0.055
7.995,-0.062
8.000,-0.052
8.005,-0.082
8.010,-0.102
8.015,-0.072
8.020,-0.071
8.025,-0.095
8.030,-0.067
8.035,-0.046
8.040,-0.068
8.045,-0.056
8.050,-0.021
8.055,-0.027
8.060,-0.031
8.065,0.002
8.070,0.009
8.075,-0.002
8.080,0.032
8.085,0.052
8.090,0.028
8.095,0.039
8.100,0.075
8.105,0.066
8.110,0.060
8.115,0.092
8.120,0.089
8.125,0.061
8.130,0.071
8.135,0.081
8.140,0.059
8.145,0.064
8.150,0.085
8.155,0.063
8.160,0.048
8.165,0.075
8.170,0.065
8.175,0.031
8.180,0.048
8.185,0.059
8.190,0.023
8.195,0.019
8.200,0.038
8.205,0.015
8.210,-0.001
8.215,0.018
8.220,0.004
8.225,-0.027
8.230,-0.014
8.235,-0.006
