'Elapsed time','ECG'
1.030,0.347
1.035,0.328
1.040,0.308
1.045,0.292
1.050,0.278
1.055,0.264
1.060,0.251
1.065,0.237
1.070,0.221
1.075,0.204
1.080,0.185
1.085,0.170
1.090,0.159
1.095,0.148
1.100,0.135
1.105,0.122
1.110,0.109
1.115,0.097
1.120,0.086
1.125,0.075
1.130,0.067
1.135,0.057
1.140,0.046
1.145,0.036
1.150,0.030
1.155,0.024
1.160,0.017
1.165,0.009
1.170,0.001
1.175,-0.006
1.180,-0.010
1.185,-0.013
1.190,-0.017
1.195,-0.023
1.200,-0.026
1.205,-0.029
1.210,-0.033
1.215,-0.038
1.220,-0.041
1.225,-0.045
1.230,-0.049
1.235,-0.053
1.240,-0.055
1.245,-0.056
1.250,-0.060
1.255,-0.064
1.260,-0.067
1.265,-0.070
1.270,-0.072
1.275,-0.073
1.280,-0.074
1.285,-0.075
1.290,-0.078
1.295,-0.081
1.300,-0.081
1.305,-0.082
1.310,-0.083
1.315,-0.084
1.320,-0.084
1.325,-0.085
1.330,-0.087
1.335,-0.089
1.340,-0.089
1.345,-0.088
1.350,-0.087
1.355,-0.087
1.360,-0.088
1.365,-0.088
1.370,-0.088
1.375,-0.087
1.380,-0.086
1.385,-0.084
1.390,-0.085
1.395,-0.086
1.400,-0.086
1.405,-0.084
1.410,-0.083
1.415,-0.083
1.420,-0.083
1.425,-0.080
1.430,-0.076
1.435,-0.075
1.440,-0.075
1.445,-0.074
1.450,-0.074
1.455,-0.073
1.460,-0.072
1.465,-0.072
1.470,-0.070
1.475,-0.069
1.480,-0.068
1.485,-0.065
1.490,-0.062
1.495,-0.061
1.500,-0.060
1.505,-0.060
1.510,-0.059
1.515,-0.057
1.520,-0.059
1.525,-0.066
1.530,-0.077
1.535,-0.092
1.540,-0.111
1.545,-0.126
1.550,-0.130
1.555,-0.129
1.560,-0.133
1.565,-0.139
1.570,-0.150
1.575,-0.161
1.580,-0.152
1.585,-0.123
1.590,-0.095
1.595,-0.068
1.600,-0.044
1.605,-0.028
1.610,-0.018
1.615,-0.016
1.620,0.000
1.625,0.038
1.630,0.060
1.635,0.062
1.640,0.062
1.645,0.062
1.650,0.063
1.655,0.065
1.660,0.064
1.665,0.061
1.670,0.057
1.675,0.052
1.680,0.050
1.685,0.050
1.690,0.049
1.695,0.045
1.700,0.039
1.705,0.032
1.710,0.029
1.715,0.027
1.720,0.021
1.725,-0.002
1.730,-0.042
1.735,-0.071
1.740,-0.100
1.745,-0.218
1.750,-0.477
1.755,-0.844
1.760,-1.249
1.765,-1.458
1.770,-1.130
1.775,-0.385
1.780,0.282
1.785,0.627
1.790,0.669
1.795,0.616
1.800,0.550
1.805,0.406
1.810,0.283
1.815,0.239
1.820,0.200
1.825,0.165
1.830,0.168
1.835,0.166
1.840,0.143
1.845,0.128
1.850,0.127
1.855,0.119
1.860,0.105
1.865,0.099
1.870,0.091
1.875,0.080
1.880,0.075
1.885,0.070
1.890,0.062
1.895,0.056
1.900,0.050
1.905,0.042
1.910,0.033
1.915,0.028
1.920,0.022
1.925,0.012
1.930,0.003
1.935,-0.006
1.940,-0.015
1.945,-0.025
1.950,-0.037
1.955,-0.050
1.960,-0.062
1.965,-0.075
1.970,-0.094
1.975,-0.115
1.980,-0.136
1.985,-0.158
1.990,-0.181
1.995,-0.204
2.000,-0.226
2.005,-0.245
2.010,-0.261
2.015,-0.275
2.020,-0.284
2.025,-0.288
2.030,-0.289
2.035,-0.284
2.040,-0.270
2.045,-0.246
2.050,-0.210
2.055,-0.161
2.060,-0.102
2.065,-0.034
2.070,0.036
2.075,0.105
2.080,0.172
2.085,0.233
2.090,0.286
2.095,0.328
2.100,0.364
2.105,0.391
2.110,0.409
2.115,0.419
2.120,0.421
2.125,0.418
2.130,0.414
2.135,0.406
2.140,0.394
2.145,0.380
2.150,0.364
2.155,0.348
2.160,0.334
2.165,0.319
2.170,0.304
2.175,0.287
2.180,0.271
2.185,0.256
2.190,0.240
2.195,0.225
2.200,0.209
2.205,0.196
2.210,0.182
2.215,0.168
2.220,0.153
2.225,0.139
2.230,0.126
2.235,0.114
2.240,0.104
2.245,0.093
2.250,0.081
2.255,0.070
2.260,0.062
2.265,0.054
2.270,0.045
2.275,0.035
2.280,0.026
2.285,0.020
2.290,0.014
2.295,0.008
2.300,0.001
2.305,-0.004
2.310,-0.009
2.315,-0.012
2.320,-0.016
2.325,-0.021
2.330,-0.026
2.335,-0.030
2.340,-0.033
2.345,-0.037
2.350,-0.040
2.355,-0.042
2.360,-0.045
2.365,-0.050
2.370,-0.054
2.375,-0.056
2.380,-0.059
2.385,-0.062
2.390,-0.065
2.395,-0.068
2.400,-0.069
2.405,-0.070
2.410,-0.072
2.415,-0.074
2.420,-0.075
2.425,-0.077
2.430,-0.079
2.435,-0.080
2.440,-0.080
2.445,-0.080
2.450,-0.081
2.455,-0.082
2.460,-0.084
2.465,-0.085
2.470,-0.085
2.475,-0.084
2.480,-0.084
2.485,-0.084
2.490,-0.084
2.495,-0.084
2.500,-0.084
2.505,-0.084
2.510,-0.084
2.515,-0.083
2.520,-0.083
2.525,-0.082
2.530,-0.080
2.535,-0.080
2.540,-0.080
2.545,-0.080
2.550,-0.079
2.555,-0.077
2.560,-0.075
2.565,-0.075
2.570,-0.073
2.575,-0.072
2.580,-0.071
2.585,-0.070
2.590,-0.069
2.595,-0.067
2.600,-0.066
2.605,-0.064
2.610,-0.061
2.615,-0.059
2.620,-0.058
2.625,-0.057
2.630,-0.056
2.635,-0.056
2.640,-0.055
2.645,-0.053
2.650,-0.051
2.655,-0.048
2.660,-0.047
2.665,-0.048
2.670,-0.052
2.675,-0.060
2.680,-0.069
2.685,-0.083
2.690,-0.101
2.695,-0.118
2.700,-0.122
2.705,-0.119
2.710,-0.121
2.715,-0.128
2.720,-0.140
2.725,-0.153
2.730,-0.148
2.735,-0.122
2.740,-0.096
2.745,-0.069
2.750,-0.042
2.755,-0.023
2.760,-0.013
2.765,-0.009
2.770,0.005
2.775,0.042
2.780,0.066
2.785,0.069
2.790,0.068
2.795,0.068
2.800,0.068
2.805,0.068
2.810,0.067
2.815,0.066
2.820,0.065
2.825,0.062
2.830,0.059
2.835,0.056
2.840,0.053
2.845,0.050
2.850,0.045
2.855,0.040
2.860,0.035
2.865,0.031
2.870,0.028
2.875,0.017
2.880,-0.016
2.885,-0.054
2.890,-0.075
2.895,-0.130
2.900,-0.310
2.905,-0.625
2.910,-1.024
2.915,-1.382
2.920,-1.354
2.925,-0.772
2.930,-0.026
2.935,0.486
2.940,0.662
2.945,0.636
2.950,0.585
2.955,0.484
2.960,0.335
2.965,0.258
2.970,0.227
2.975,0.177
2.980,0.161
2.985,0.167
2.990,0.152
2.995,0.132
3.000,0.127
3.005,0.121
3.010,0.106
3.015,0.098
3.020,0.096
3.025,0.086
3.030,0.076
3.035,0.074
3.040,0.067
3.045,0.058
3.050,0.052
3.055,0.046
3.060,0.038
3.065,0.032
3.070,0.026
3.075,0.017
3.080,0.008
3.085,0.001
3.090,-0.009
3.095,-0.019
3.100,-0.029
3.105,-0.042
3.110,-0.055
3.115,-0.069
3.120,-0.085
3.125,-0.103
3.130,-0.123
3.135,-0.145
3.140,-0.167
3.145,-0.190
3.150,-0.212
3.155,-0.232
3.160,-0.250
3.165,-0.265
3.170,-0.275
3.175,-0.280
3.180,-0.282
3.185,-0.281
3.190,-0.272
3.195,-0.255
3.200,-0.229
3.205,-0.190
3.210,-0.142
3.215,-0.082
3.220,-0.014
3.225,0.056
3.230,0.126
3.235,0.193
3.240,0.249
3.245,0.297
3.250,0.335
3.255,0.365
3.260,0.387
3.265,0.400
3.270,0.406
3.275,0.408
3.280,0.406
3.285,0.399
3.290,0.389
3.295,0.377
3.300,0.365
3.305,0.352
3.310,0.336
3.315,0.321
3.320,0.305
3.325,0.288
3.330,0.271
3.335,0.255
3.340,0.244
3.345,0.232
3.350,0.216
3.355,0.197
3.360,0.178
3.365,0.166
3.370,0.158
3.375,0.147
3.380,0.132
3.385,0.118
3.390,0.107
3.395,0.097
3.400,0.083
3.405,0.068
3.410,0.059
3.415,0.056
3.420,0.052
3.425,0.043
3.430,0.031
3.435,0.021
3.440,0.015
3.445,0.009
3.450,0.000
3.455,-0.010
3.460,-0.014
3.465,-0.012
3.470,-0.009
3.475,-0.013
3.480,-0.023
3.485,-0.031
3.490,-0.038
3.495,-0.042
3.500,-0.041
3.505,-0.041
3.510,-0.045
3.515,-0.051
3.520,-0.057
3.525,-0.059
3.530,-0.057
3.535,-0.058
3.540,-0.062
3.545,-0.069
3.550,-0.075
3.555,-0.074
3.560,-0.068
3.565,-0.070
3.570,-0.076
3.575,-0.079
3.580,-0.079
3.585,-0.079
3.590,-0.079
3.595,-0.081
3.600,-0.077
3.605,-0.073
3.610,-0.077
3.615,-0.087
3.620,-0.092
3.625,-0.085
3.630,-0.074
3.635,-0.073
3.640,-0.080
3.645,-0.086
3.650,-0.087
3.655,-0.084
3.660,-0.083
3.665,-0.084
3.670,-0.082
3.675,-0.079
3.680,-0.075
3.685,-0.077
3.690,-0.081
3.695,-0.080
3.700,-0.077
3.705,-0.073
3.710,-0.071
3.715,-0.072
3.720,-0.072
3.725,-0.072
3.730,-0.074
3.735,-0.073
3.740,-0.069
3.745,-0.065
3.750,-0.065
3.755,-0.065
3.760,-0.065
3.765,-0.063
3.770,-0.059
3.775,-0.059
3.780,-0.059
3.785,-0.055
3.790,-0.053
3.795,-0.053
3.800,-0.052
3.805,-0.051
3.810,-0.051
3.815,-0.050
3.820,-0.050
3.825,-0.051
3.830,-0.048
3.835,-0.041
3.840,-0.041
3.845,-0.050
3.850,-0.065
3.855,-0.079
3.860,-0.092
3.865,-0.106
3.870,-0.114
3.875,-0.116
3.880,-0.118
3.885,-0.125
3.890,-0.138
3.895,-0.151
3.900,-0.150
3.905,-0.126
3.910,-0.098
3.915,-0.068
3.920,-0.041
3.925,-0.026
3.930,-0.012
3.935,-0.001
3.940,0.016
3.945,0.047
3.950,0.062
3.955,0.064
3.960,0.071
3.965,0.078
3.970,0.079
3.975,0.075
3.980,0.071
3.985,0.069
3.990,0.064
3.995,0.061
4.000,0.066
4.005,0.070
4.010,0.064
4.015,0.053
4.020,0.044
4.025,0.039
4.030,0.039
4.035,0.039
4.040,0.035
4.045,0.025
4.050,-0.002
4.055,-0.037
4.060,-0.059
4.065,-0.102
4.070,-0.255
4.075,-0.557
4.080,-0.969
4.085,-1.375
4.090,-1.458
4.095,-0.970
4.100,-0.209
4.105,0.364
4.110,0.614
4.115,0.636
4.120,0.617
4.125,0.559
4.130,0.411
4.135,0.301
4.140,0.253
4.145,0.198
4.150,0.168
4.155,0.175
4.160,0.172
4.165,0.156
4.170,0.144
4.175,0.134
4.180,0.115
4.185,0.103
4.190,0.102
4.195,0.096
4.200,0.092
4.205,0.094
4.210,0.085
4.215,0.070
4.220,0.058
4.225,0.048
4.230,0.040
4.235,0.035
4.240,0.032
4.245,0.025
4.250,0.015
4.255,0.005
4.260,-0.005
4.265,-0.014
4.270,-0.022
4.275,-0.035
4.280,-0.052
4.285,-0.067
4.290,-0.083
4.295,-0.103
4.300,-0.123
4.305,-0.141
4.310,-0.162
4.315,-0.187
4.320,-0.210
4.325,-0.232
4.330,-0.251
4.335,-0.267
4.340,-0.281
4.345,-0.288
4.350,-0.291
4.355,-0.291
4.360,-0.285
4.365,-0.271
4.370,-0.245
4.375,-0.204
4.380,-0.153
4.385,-0.095
4.390,-0.030
4.395,0.040
4.400,0.111
4.405,0.176
4.410,0.231
4.415,0.281
4.420,0.330
4.425,0.370
4.430,0.395
4.435,0.413
4.440,0.428
4.445,0.432
4.450,0.426
4.455,0.415
4.460,0.402
4.465,0.389
4.470,0.375
4.475,0.364
4.480,0.357
4.485,0.344
4.490,0.321
4.495,0.300
4.500,0.289
4.505,0.277
4.510,0.255
4.515,0.230
4.520,0.210
4.525,0.201
4.530,0.196
4.535,0.186
4.540,0.167
4.545,0.148
4.550,0.133
4.555,0.119
4.560,0.112
4.565,0.108
4.570,0.098
4.575,0.084
4.580,0.066
4.585,0.055
4.590,0.050
4.595,0.040
4.600,0.030
4.605,0.029
4.610,0.027
4.615,0.019
4.620,0.009
4.625,0.003
4.630,-0.006
4.635,-0.015
4.640,-0.014
4.645,-0.008
4.650,-0.012
4.655,-0.027
4.660,-0.037
4.665,-0.034
4.670,-0.030
4.675,-0.038
4.680,-0.047
4.685,-0.050
4.690,-0.056
4.695,-0.057
4.700,-0.057
4.705,-0.060
4.710,-0.064
4.715,-0.067
4.720,-0.068
4.725,-0.067
4.730,-0.073
4.735,-0.077
4.740,-0.076
4.745,-0.078
4.750,-0.083
4.755,-0.083
4.760,-0.080
4.765,-0.080
4.770,-0.082
4.775,-0.083
4.780,-0.087
4.785,-0.089
4.790,-0.090
4.795,-0.087
4.800,-0.082
4.805,-0.083
4.810,-0.083
4.815,-0.081
4.820,-0.081
4.825,-0.084
4.830,-0.088
4.835,-0.089
4.840,-0.087
4.845,-0.085
4.850,-0.084
4.855,-0.082
4.860,-0.079
4.865,-0.077
4.870,-0.076
4.875,-0.079
4.880,-0.081
4.885,-0.080
4.890,-0.075
4.895,-0.071
4.900,-0.074
4.905,-0.077
4.910,-0.076
4.915,-0.076
4.920,-0.072
4.925,-0.068
4.930,-0.066
4.935,-0.067
4.940,-0.067
4.945,-0.064
4.950,-0.059
4.955,-0.058
4.960,-0.060
4.965,-0.059
4.970,-0.056
4.975,-0.054
4.980,-0.054
4.985,-0.054
4.990,-0.055
4.995,-0.057
5.000,-0.058
5.005,-0.064
5.010,-0.078
5.015,-0.099
5.020,-0.113
5.025,-0.114
5.030,-0.113
5.035,-0.120
5.040,-0.133
5.045,-0.149
5.050,-0.162
5.055,-0.157
5.060,-0.129
5.065,-0.103
5.070,-0.079
5.075,-0.048
5.080,-0.028
5.085,-0.019
5.090,-0.015
5.095,0.003
5.100,0.042
5.105,0.065
5.110,0.065
5.115,0.066
5.120,0.069
5.125,0.070
5.130,0.069
5.135,0.067
5.140,0.063
5.145,0.060
5.150,0.062
5.155,0.061
5.160,0.058
5.165,0.053
5.170,0.047
5.175,0.044
5.180,0.039
5.185,0.033
5.190,0.030
5.195,0.029
5.200,0.024
5.205,0.000
5.210,-0.041
5.215,-0.071
5.220,-0.122
5.225,-0.293
5.230,-0.617
5.235,-1.039
5.240,-1.433
5.245,-1.472
5.250,-0.940
5.255,-0.163
5.260,0.405
5.265,0.632
5.270,0.643
5.275,0.621
5.280,0.551
5.285,0.400
5.290,0.293
5.295,0.250
5.300,0.201
5.305,0.173
5.310,0.179
5.315,0.171
5.320,0.151
5.325,0.144
5.330,0.141
5.335,0.126
5.340,0.114
5.345,0.109
5.350,0.100
5.355,0.088
5.360,0.080
5.365,0.075
5.370,0.071
5.375,0.067
5.380,0.059
5.385,0.050
5.390,0.045
5.395,0.038
5.400,0.027
5.405,0.016
5.410,0.009
5.415,0.002
5.420,-0.010
5.425,-0.024
5.430,-0.036
5.435,-0.049
5.440,-0.063
5.445,-0.078
5.450,-0.095
5.455,-0.112
5.460,-0.135
5.465,-0.160
5.470,-0.181
5.475,-0.202
5.480,-0.224
5.485,-0.243
5.490,-0.261
5.495,-0.273
5.500,-0.278
5.505,-0.282
5.510,-0.281
5.515,-0.273
5.520,-0.257
5.525,-0.233
5.530,-0.198
5.535,-0.149
5.540,-0.088
5.545,-0.020
5.550,0.050
5.555,0.120
5.560,0.186
5.565,0.243
5.570,0.293
5.575,0.335
5.580,0.368
5.585,0.394
5.590,0.411
5.595,0.421
5.600,0.424
5.605,0.419
5.610,0.411
5.615,0.402
5.620,0.391
5.625,0.377
5.630,0.362
5.635,0.346
5.640,0.331
5.645,0.315
5.650,0.298
5.655,0.281
5.660,0.264
5.665,0.248
5.670,0.231
5.675,0.215
5.680,0.201
5.685,0.188
5.690,0.173
5.695,0.159
5.700,0.145
5.705,0.133
5.710,0.120
5.715,0.108
5.720,0.099
5.725,0.088
5.730,0.076
5.735,0.067
5.740,0.057
5.745,0.049
5.750,0.042
5.755,0.033
5.760,0.025
5.765,0.017
5.770,0.009
5.775,0.003
5.780,-0.002
5.785,-0.005
5.790,-0.009
5.795,-0.012
5.800,-0.017
5.805,-0.021
5.810,-0.024
5.815,-0.027
5.820,-0.034
5.825,-0.039
5.830,-0.043
5.835,-0.046
5.840,-0.048
5.845,-0.052
5.850,-0.058
5.855,-0.060
5.860,-0.063
5.865,-0.066
5.870,-0.069
5.875,-0.071
5.880,-0.074
5.885,-0.076
5.890,-0.078
5.895,-0.081
5.900,-0.080
5.905,-0.080
5.910,-0.080
5.915,-0.080
5.920,-0.082
5.925,-0.086
5.930,-0.089
5.935,-0.088
5.940,-0.088
5.945,-0.087
5.950,-0.086
5.955,-0.085
5.960,-0.085
5.965,-0.085
5.970,-0.086
5.975,-0.086
5.980,-0.089
5.985,-0.090
5.990,-0.088
5.995,-0.086
6.000,-0.083
6.005,-0.080
6.010,-0.080
6.015,-0.082
6.020,-0.081
6.025,-0.080
6.030,-0.079
6.035,-0.078
6.040,-0.077
6.045,-0.075
6.050,-0.073
6.055,-0.074
6.060,-0.073
6.065,-0.073
6.070,-0.073
6.075,-0.072
6.080,-0.071
6.085,-0.069
6.090,-0.066
6.095,-0.063
6.100,-0.061
6.105,-0.061
6.110,-0.062
6.115,-0.061
6.120,-0.058
6.125,-0.055
6.130,-0.053
6.135,-0.051
6.140,-0.052
6.145,-0.054
6.150,-0.059
6.155,-0.069
6.160,-0.080
6.165,-0.097
6.170,-0.116
6.175,-0.124
6.180,-0.123
6.185,-0.122
6.190,-0.129
6.195,-0.139
6.200,-0.151
6.205,-0.156
6.210,-0.139
6.215,-0.113
6.220,-0.088
6.225,-0.058
6.230,-0.034
6.235,-0.022
6.240,-0.016
6.245,-0.009
6.250,0.021
6.255,0.058
6.260,0.070
6.265,0.069
6.270,0.068
6.275,0.067
6.280,0.068
6.285,0.071
6.290,0.070
6.295,0.066
6.300,0.060
6.305,0.057
6.310,0.056
6.315,0.055
6.320,0.053
6.325,0.048
6.330,0.042
6.335,0.036
6.340,0.031
6.345,0.029
6.350,0.021
6.355,-0.007
6.360,-0.048
6.365,-0.073
6.370,-0.114
6.375,-0.267
6.380,-0.560
6.385,-0.950
6.390,-1.341
6.395,-1.429
6.400,-0.952
6.405,-0.186
6.410,0.406
6.415,0.659
6.420,0.656
6.425,0.601
6.430,0.518
6.435,0.367
6.440,0.271
6.445,0.237
6.450,0.191
6.455,0.166
6.460,0.172
6.465,0.162
6.470,0.141
6.475,0.134
6.480,0.131
6.485,0.116
6.490,0.105
6.495,0.102
6.500,0.092
6.505,0.081
6.510,0.077
6.515,0.073
6.520,0.065
6.525,0.058
6.530,0.051
6.535,0.043
6.540,0.036
6.545,0.030
6.550,0.021
6.555,0.013
6.560,0.005
6.565,-0.005
6.570,-0.015
6.575,-0.026
6.580,-0.037
6.585,-0.050
6.590,-0.065
6.595,-0.080
6.600,-0.097
6.605,-0.116
6.610,-0.137
6.615,-0.159
6.620,-0.182
6.625,-0.204
6.630,-0.226
6.635,-0.245
6.640,-0.262
6.645,-0.276
6.650,-0.284
6.655,-0.287
6.660,-0.286
6.665,-0.279
6.670,-0.265
6.675,-0.241
6.680,-0.206
6.685,-0.159
6.690,-0.101
6.695,-0.034
6.700,0.035
6.705,0.104
6.710,0.170
6.715,0.229
6.720,0.281
6.725,0.324
6.730,0.358
6.735,0.383
6.740,0.400
6.745,0.409
6.750,0.414
6.755,0.412
6.760,0.405
6.765,0.395
6.770,0.384
6.775,0.372
6.780,0.358
6.785,0.343
6.790,0.327
6.795,0.311
6.800,0.294
6.805,0.279
6.810,0.264
6.815,0.249
6.820,0.234
6.825,0.217
6.830,0.202
6.835,0.188
6.840,0.176
6.845,0.163
6.850,0.148
6.855,0.135
6.860,0.123
6.865,0.110
6.870,0.098
6.875,0.087
6.880,0.077
6.885,0.069
6.890,0.059
6.895,0.049
6.900,0.040
6.905,0.030
6.910,0.024
6.915,0.018
6.920,0.010
6.925,0.004
6.930,-0.002
6.935,-0.007
6.940,-0.012
6.945,-0.016
6.950,-0.019
6.955,-0.023
6.960,-0.027
6.965,-0.031
6.970,-0.034
6.975,-0.037
6.980,-0.042
6.985,-0.046
6.990,-0.049
6.995,-0.052
7.000,-0.054
7.005,-0.058
7.010,-0.061
7.015,-0.064
7.020,-0.067
7.025,-0.069
7.030,-0.070
7.035,-0.073
7.040,-0.075
7.045,-0.076
7.050,-0.077
7.055,-0.077
7.060,-0.079
7.065,-0.081
7.070,-0.082
7.075,-0.083
7.080,-0.084
7.085,-0.084
7.090,-0.084
7.095,-0.084
7.100,-0.085
7.105,-0.085
7.110,-0.084
7.115,-0.084
7.120,-0.084
7.125,-0.083
7.130,-0.082
7.135,-0.082
7.140,-0.082
7.145,-0.081
7.150,-0.080
7.155,-0.080
7.160,-0.080
7.165,-0.079
7.170,-0.077
7.175,-0.076
7.180,-0.075
7.185,-0.074
7.190,-0.074
7.195,-0.074
7.200,-0.072
7.205,-0.070
7.210,-0.068
7.215,-0.067
7.220,-0.068
7.225,-0.067
7.230,-0.067
7.235,-0.066
7.240,-0.065
7.245,-0.064
7.250,-0.062
7.255,-0.061
7.260,-0.060
7.265,-0.059
7.270,-0.057
7.275,-0.055
7.280,-0.053
7.285,-0.051
7.290,-0.050
7.295,-0.050
7.300,-0.052
7.305,-0.059
7.310,-0.069
7.315,-0.085
7.320,-0.105
7.325,-0.120
7.330,-0.122
7.335,-0.120
7.340,-0.121
7.345,-0.130
7.350,-0.142
7.355,-0.153
7.360,-0.148
7.365,-0.125
7.370,-0.101
7.375,-0.072
7.380,-0.041
7.385,-0.022
7.390,-0.012
7.395,-0.009
7.400,0.006
7.405,0.043
7.410,0.068
7.415,0.071
7.420,0.069
7.425,0.069
7.430,0.071
7.435,0.073
7.440,0.072
7.445,0.070
7.450,0.069
7.455,0.066
7.460,0.062
7.465,0.059
7.470,0.054
7.475,0.049
7.480,0.045
7.485,0.042
7.490,0.037
7.495,0.031
7.500,0.024
7.505,0.009
7.510,-0.022
7.515,-0.055
7.520,-0.076
7.525,-0.148
7.530,-0.350
7.535,-0.684
7.540,-1.091
7.545,-1.418
7.550,-1.297
7.555,-0.650
7.560,0.075
7.565,0.532
7.570,0.663
7.575,0.626
7.580,0.572
7.585,0.456
7.590,0.316
7.595,0.257
7.600,0.223
7.605,0.170
7.610,0.158
7.615,0.166
7.620,0.151
7.625,0.133
7.630,0.128
7.635,0.121
7.640,0.106
7.645,0.098
7.650,0.093
7.655,0.087
7.660,0.082
7.665,0.075
7.670,0.062
7.675,0.052
7.680,0.053
7.685,0.052
7.690,0.044
7.695,0.031
7.700,0.021
7.705,0.016
7.710,0.014
7.715,0.006
7.720,-0.009
7.725,-0.025
7.730,-0.035
7.735,-0.042
7.740,-0.054
7.745,-0.069
7.750,-0.084
7.755,-0.105
7.760,-0.128
7.765,-0.151
7.770,-0.169
7.775,-0.184
7.780,-0.205
7.785,-0.232
7.790,-0.255
7.795,-0.269
7.800,-0.274
7.805,-0.281
7.810,-0.287
7.815,-0.287
7.820,-0.277
7.825,-0.257
7.830,-0.226
7.835,-0.186
7.840,-0.137
7.845,-0.078
7.850,-0.013
7.855,0.058
7.860,0.132
7.865,0.199
7.870,0.253
7.875,0.301
7.880,0.341
7.885,0.373
7.890,0.393
7.895,0.403
7.900,0.412
7.905,0.414
7.910,0.408
7.915,0.403
7.920,0.400
7.925,0.390
7.930,0.372
7.935,0.356
7.940,0.346
7.945,0.334
7.950,0.313
7.955,0.290
7.960,0.275
7.965,0.265
7.970,0.253
7.975,0.236
7.980,0.216
7.985,0.196
7.990,0.182
7.995,0.172
8.000,0.161
8.005,0.148
8.010,0.132
8.015,0.118
8.020,0.111
8.025,0.101
8.030,0.088
8.035,0.077
8.040,0.067
8.045,0.059
8.050,0.049
8.055,0.036
8.060,0.027
8.065,0.023
8.070,0.022
8.075,0.015
8.080,0.002
8.085,-0.007
8.090,-0.008
8.095,-0.007
8.100,-0.010
8.105,-0.021
8.110,-0.030
8.115,-0.028
8.120,-0.027
8.125,-0.033
8.130,-0.038
8.135,-0.043
8.140,-0.046
8.145,-0.050
8.150,-0.057
8.155,-0.059
8.160,-0.058
