'Elapsed time','ECG'
0.750,0.397
0.755,1.147
0.760,-1.314
0.765,-0.533
0.770,1.442
0.775,-0.544
0.780,-1.297
0.785,1.150
0.790,0.409
0.795,-1.572
0.800,0.429
0.805,1.220
0.810,-1.231
0.815,-0.472
0.820,1.531
0.825,-0.449
0.830,-1.212
0.835,1.252
0.840,0.509
0.845,-1.475
0.850,0.500
0.855,1.294
0.860,-1.145
0.865,-0.425
0.870,1.588
0.875,-0.393
0.880,-1.191
0.885,1.273
0.890,0.530
0.895,-1.468
0.900,0.492
0.905,1.295
0.910,-1.149
0.915,-0.459
0.920,1.562
0.925,-0.409
0.930,-1.226
0.935,1.247
0.940,0.527
0.945,-1.489
0.950,0.456
0.955,1.277
0.960,-1.171
0.965,-0.497
0.970,1.541
0.975,-0.412
0.980,-1.248
0.985,1.217
0.990,0.523
0.995,-1.505
1.000,0.422
1.005,1.267
1.010,-1.173
1.015,-0.514
1.020,1.532
1.025,-0.414
1.030,-1.274
1.035,1.189
1.040,0.521
1.045,-1.521
1.050,0.390
1.055,1.262
1.060,-1.178
1.065,-0.541
1.070,1.519
1.075,-0.406
1.080,-1.288
1.085,1.172
1.090,0.529
1.095,-1.526
1.100,0.381
1.105,1.268
1.110,-1.180
1.115,-0.556
1.120,1.513
1.125,-0.407
1.130,-1.304
1.135,1.159
1.140,0.536
1.145,-1.529
1.150,0.371
1.155,1.276
1.160,-1.173
1.165,-0.565
1.170,1.514
1.175,-0.389
1.180,-1.302
1.185,1.161
1.190,0.556
1.195,-1.519
1.200,0.370
1.205,1.287
1.210,-1.164
1.215,-0.570
1.220,1.530
1.225,-0.356
1.230,-1.302
1.235,1.152
1.240,0.578
1.245,-1.507
1.250,0.358
1.255,1.299
1.260,-1.150
1.265,-0.605
1.270,1.485
1.275,-0.376
1.280,-1.330
1.285,1.130
1.290,0.595
1.295,-1.502
1.300,0.346
1.305,1.311
1.310,-1.137
1.315,-0.601
1.320,1.514
1.325,-0.339
1.330,-1.320
1.335,1.141
1.340,0.619
1.345,-1.496
1.350,0.333
1.355,1.309
1.360,-1.152
1.365,-0.640
1.370,1.526
1.375,-0.242
1.380,-1.113
1.385,1.390
1.390,0.909
1.395,-1.074
1.400,0.590
1.405,1.429
1.410,-0.948
1.415,-0.545
1.420,1.503
1.425,-0.366
1.430,-1.455
1.435,0.986
1.440,0.507
1.445,-1.627
1.450,0.205
1.455,1.243
1.460,-1.204
1.465,-0.722
1.470,1.424
1.475,-0.379
1.480,-1.408
1.485,1.042
1.490,0.578
1.495,-1.571
1.500,0.232
1.505,1.284
1.510,-1.161
1.515,-0.705
1.520,1.447
1.525,-0.349
1.530,-1.397
1.535,1.044
1.540,0.592
1.545,-1.563
1.550,0.226
1.555,1.292
1.560,-1.145
1.565,-0.710
1.570,1.447
1.575,-0.323
1.580,-1.385
1.585,1.047
1.590,0.604
1.595,-1.575
1.600,0.206
1.605,1.294
1.610,-1.135
1.615,-0.715
1.620,1.441
1.625,-0.308
1.630,-1.396
1.635,1.031
1.640,0.638
1.645,-1.547
1.650,0.221
1.655,1.331
1.660,-1.098
1.665,-0.682
1.670,1.508
1.675,-0.227
1.680,-1.334
1.685,1.105
1.690,0.736
1.695,-1.451
1.700,0.301
1.705,1.437
1.710,-1.000
1.715,-0.631
1.720,1.576
1.725,-0.164
1.730,-1.298
1.735,1.132
1.740,0.770
1.745,-1.425
1.750,0.281
1.755,1.433
1.760,-0.990
1.765,-0.662
1.770,1.545
1.775,-0.176
1.780,-1.328
1.785,1.095
1.790,0.759
1.795,-1.435
1.800,0.255
1.805,1.411
1.810,-1.007
1.815,-0.688
1.820,1.527
1.825,-0.175
1.830,-1.348
1.835,1.066
1.840,0.753
1.845,-1.458
1.850,0.214
1.855,1.398
1.860,-1.021
1.865,-0.729
1.870,1.508
1.875,-0.172
1.880,-1.367
1.885,1.049
1.890,0.758
1.895,-1.464
1.900,0.198
1.905,1.401
1.910,-1.025
1.915,-0.760
1.920,1.499
1.925,-0.162
1.930,-1.390
1.935,1.022
1.940,0.765
1.945,-1.469
1.950,0.168
1.955,1.394
1.960,-1.012
1.965,-0.759
1.970,1.496
1.975,-0.163
1.980,-1.386
1.985,1.022
1.990,0.760
1.995,-1.476
2.000,0.153
2.005,1.392
2.010,-1.010
2.015,-0.778
2.020,1.486
2.025,-0.147
2.030,-1.390
2.035,1.005
2.040,0.770
2.045,-1.468
2.050,0.146
2.055,1.393
2.060,-1.013
2.065,-0.803
2.070,1.472
2.075,-0.138
2.080,-1.401
2.085,0.990
2.090,0.785
2.095,-1.466
2.100,0.117
2.105,1.387
2.110,-1.008
2.115,-0.820
2.120,1.477
2.125,-0.108
2.130,-1.410
2.135,0.961
2.140,0.777
2.145,-1.486
2.150,0.093
2.155,1.392
2.160,-0.995
2.165,-0.828
2.170,1.461
2.175,-0.120
2.180,-1.419
2.185,0.968
2.190,0.799
2.195,-1.471
2.200,0.101
2.205,1.412
2.210,-0.984
2.215,-0.838
2.220,1.455
2.225,-0.130
2.230,-1.471
2.235,0.922
2.240,0.829
2.245,-1.380
2.250,0.216
2.255,1.677
2.260,-0.509
2.265,-0.459
2.270,1.643
2.275,0.078
2.280,-1.216
2.285,1.022
2.290,0.759
2.295,-1.524
2.300,-0.042
2.305,1.256
2.310,-1.102
2.315,-0.981
2.320,1.337
2.325,-0.171
2.330,-1.517
2.335,0.852
2.340,0.760
2.345,-1.542
2.350,-0.028
2.355,1.346
2.360,-1.021
2.365,-0.946
2.370,1.381
2.375,-0.110
2.380,-1.490
2.385,0.868
2.390,0.794
2.395,-1.520
2.400,-0.023
2.405,1.358
2.410,-1.004
2.415,-0.933
2.420,1.394
2.425,-0.089
2.430,-1.486
2.435,0.869
2.440,0.821
2.445,-1.513
2.450,-0.035
2.455,1.374
2.460,-0.980
2.465,-0.941
2.470,1.381
2.475,-0.081
2.480,-1.497
2.485,0.852
2.490,0.837
2.495,-1.506
2.500,-0.043
2.505,1.388
2.510,-0.952
2.515,-0.922
2.520,1.410
2.525,-0.025
2.530,-1.465
2.535,0.869
2.540,0.901
2.545,-1.431
2.550,0.011
2.555,1.483
2.560,-0.841
2.565,-0.846
2.570,1.504
2.575,0.078
2.580,-1.364
2.585,0.964
2.590,0.981
2.595,-1.355
2.600,0.047
2.605,1.522
2.610,-0.798
2.615,-0.851
2.620,1.505
2.625,0.096
2.630,-1.374
2.635,0.941
2.640,0.970
2.645,-1.375
2.650,0.014
2.655,1.504
2.660,-0.810
2.665,-0.886
2.670,1.473
2.675,0.079
2.680,-1.406
2.685,0.908
2.690,0.962
2.695,-1.396
2.700,-0.028
2.705,1.489
2.710,-0.818
2.715,-0.917
2.720,1.456
2.725,0.079
2.730,-1.431
2.735,0.879
2.740,0.953
2.745,-1.415
2.750,-0.062
2.755,1.461
2.760,-0.841
2.765,-0.940
2.770,1.438
2.775,0.072
2.780,-1.441
2.785,0.862
2.790,0.950
2.795,-1.417
2.800,-0.076
2.805,1.464
2.810,-0.827
2.815,-0.966
2.820,1.413
2.825,0.084
2.830,-1.459
2.835,0.822
2.840,0.939
2.845,-1.424
2.850,-0.092
2.855,1.462
2.860,-0.826
2.865,-0.978
2.870,1.401
2.875,0.084
2.880,-1.464
2.885,0.817
2.890,0.957
2.895,-1.422
2.900,-0.124
2.905,1.448
2.910,-0.825
2.915,-0.989
2.920,1.408
2.925,0.106
2.930,-1.471
2.935,0.799
2.940,0.967
2.945,-1.421
2.950,-0.140
2.955,1.453
2.960,-0.815
2.965,-0.995
2.970,1.411
2.975,0.123
2.980,-1.465
2.985,0.798
2.990,0.971
2.995,-1.423
3.000,-0.149
3.005,1.473
3.010,-0.780
3.015,-1.011
3.020,1.377
3.025,0.112
3.030,-1.498
3.035,0.760
3.040,0.981
3.045,-1.406
3.050,-0.153
3.055,1.476
3.060,-0.775
3.065,-1.008
3.070,1.389
3.075,0.134
3.080,-1.477
3.085,0.774
3.090,0.999
3.095,-1.401
3.100,-0.172
3.105,1.475
3.110,-0.768
3.115,-1.046
3.120,1.357
3.125,0.160
3.130,-1.401
3.135,0.895
3.140,1.286
3.145,-0.917
3.150,0.150
3.155,1.657
3.160,-0.497
3.165,-0.848
3.170,1.414
3.175,0.132
3.180,-1.545
3.185,0.642
3.190,0.874
3.195,-1.527
3.200,-0.310
3.205,1.368
3.210,-0.852
3.215,-1.132
3.220,1.290
3.225,0.107
3.230,-1.566
3.235,0.658
3.240,0.963
3.245,-1.460
3.250,-0.284
3.255,1.416
3.260,-0.795
3.265,-1.106
3.270,1.312
3.275,0.138
3.280,-1.561
3.285,0.651
3.290,0.982
3.295,-1.436
3.300,-0.270
3.305,1.437
3.310,-0.769
3.315,-1.102
3.320,1.316
3.325,0.171
3.330,-1.544
3.335,0.646
3.340,0.988
3.345,-1.439
3.350,-0.287
3.355,1.432
3.360,-0.758
3.365,-1.121
3.370,1.287
3.375,0.183
3.380,-1.553
3.385,0.626
3.390,1.018
3.395,-1.412
3.400,-0.277
3.405,1.471
3.410,-0.706
3.415,-1.089
3.420,1.331
3.425,0.248
3.430,-1.491
3.435,0.695
3.440,1.110
3.445,-1.317
3.450,-0.208
3.455,1.564
3.460,-0.611
3.465,-1.021
3.470,1.421
3.475,0.330
3.480,-1.425
3.485,0.746
3.490,1.158
3.495,-1.276
3.500,-0.220
3.505,1.563
3.510,-0.587
3.515,-1.027
3.520,1.407
3.525,0.324
3.530,-1.451
3.535,0.708
3.540,1.149
3.545,-1.276
3.550,-0.237
3.555,1.557
3.560,-0.593
3.565,-1.065
3.570,1.374
3.575,0.320
3.580,-1.470
3.585,0.677
3.590,1.140
3.595,-1.289
3.600,-0.277
3.605,1.524
3.610,-0.610
3.615,-1.084
3.620,1.362
3.625,0.316
3.630,-1.490
3.635,0.645
3.640,1.129
3.645,-1.299
3.650,-0.299
3.655,1.523
3.660,-0.603
3.665,-1.116
3.670,1.327
3.675,0.310
3.680,-1.514
3.685,0.614
3.690,1.126
3.695,-1.303
3.700,-0.314
3.705,1.520
3.710,-0.600
3.715,-1.123
3.720,1.319
3.725,0.317
3.730,-1.515
3.735,0.602
3.740,1.136
3.745,-1.299
3.750,-0.348
3.755,1.503
3.760,-0.595
3.765,-1.144
3.770,1.307
3.775,0.328
3.780,-1.524
3.785,0.586
3.790,1.148
3.795,-1.289
3.800,-0.357
3.805,1.511
3.810,-0.575
3.815,-1.153
3.820,1.293
3.825,0.339
3.830,-1.535
3.835,0.557
3.840,1.147
3.845,-1.289
3.850,-0.372
3.855,1.515
3.860,-0.564
3.865,-1.171
3.870,1.279
3.875,0.356
3.880,-1.526
3.885,0.552
3.890,1.153
3.895,-1.287
3.900,-0.388
3.905,1.509
3.910,-0.560
3.915,-1.187
3.920,1.265
3.925,0.360
3.930,-1.555
3.935,0.509
3.940,1.151
3.945,-1.281
3.950,-0.388
3.955,1.526
3.960,-0.539
3.965,-1.184
3.970,1.267
3.975,0.380
3.980,-1.525
3.985,0.539
3.990,1.184
3.995,-1.262
4.000,-0.405
4.005,1.526
4.010,-0.518
4.015,-1.186
4.020,1.257
4.025,0.366
4.030,-1.561
4.035,0.514
4.040,1.248
4.045,-1.101
4.050,-0.210
4.055,1.779
4.060,-0.163
4.065,-0.834
4.070,1.453
4.075,0.522
4.080,-1.350
4.085,0.552
4.090,1.134
4.095,-1.307
4.100,-0.561
4.105,1.384
4.110,-0.611
4.115,-1.333
4.120,1.128
4.125,0.338
4.130,-1.624
4.135,0.383
4.140,1.115
4.145,-1.331
4.150,-0.532
4.155,1.440
4.160,-0.562
4.165,-1.296
4.170,1.158
4.175,0.372
4.180,-1.605
4.185,0.405
4.190,1.156
4.195,-1.293
4.200,-0.507
4.205,1.461
4.210,-0.548
4.215,-1.299
4.220,1.157
4.225,0.402
4.230,-1.590
4.235,0.399
4.240,1.171
4.245,-1.288
4.250,-0.533
4.255,1.458
4.260,-0.513
4.265,-1.300
4.270,1.143
4.275,0.423
4.280,-1.586
4.285,0.392
4.290,1.178
4.295,-1.285
4.300,-0.533
4.305,1.464
4.310,-0.487
4.315,-1.275
4.320,1.165
4.325,0.472
4.330,-1.542
4.335,0.430
4.340,1.267
4.345,-1.183
4.350,-0.464
4.355,1.564
4.360,-0.382
4.365,-1.196
4.370,1.260
4.375,0.572
4.380,-1.447
4.385,0.494
4.390,1.336
4.395,-1.105
4.400,-0.441
4.405,1.595
4.410,-0.344
4.415,-1.195
4.420,1.261
4.425,0.578
4.430,-1.451
4.435,0.477
4.440,1.328
4.445,-1.111
4.450,-0.465
4.455,1.580
4.460,-0.358
4.465,-1.230
4.470,1.233
4.475,0.575
4.480,-1.478
4.485,0.426
4.490,1.316
4.495,-1.124
4.500,-0.515
4.505,1.551
4.510,-0.365
4.515,-1.263
4.520,1.199
4.525,0.570
4.530,-1.490
4.535,0.401
4.540,1.301
4.545,-1.142
4.550,-0.546
4.555,1.527
4.560,-0.374
4.565,-1.282
4.570,1.181
4.575,0.573
4.580,-1.495
4.585,0.382
4.590,1.290
4.595,-1.154
4.600,-0.567
4.605,1.527
4.610,-0.365
4.615,-1.310
4.620,1.150
4.625,0.577
4.630,-1.504
4.635,0.354
4.640,1.290
4.645,-1.144
4.650,-0.572
4.655,1.524
4.660,-0.364
4.665,-1.313
4.670,1.148
4.675,0.578
4.680,-1.514
4.685,0.338
4.690,1.297
4.695,-1.138
4.700,-0.599
4.705,1.512
4.710,-0.348
4.715,-1.323
4.720,1.131
4.725,0.592
4.730,-1.508
4.735,0.327
4.740,1.301
4.745,-1.133
4.750,-0.615
4.755,1.502
4.760,-0.346
4.765,-1.331
4.770,1.127
4.775,0.601
4.780,-1.516
4.785,0.309
4.790,1.311
4.795,-1.119
4.800,-0.617
4.805,1.504
4.810,-0.343
4.815,-1.341
4.820,1.123
4.825,0.619
4.830,-1.502
4.835,0.307
4.840,1.314
4.845,-1.122
4.850,-0.648
4.855,1.501
4.860,-0.309
4.865,-1.355
4.870,1.089
4.875,0.609
4.880,-1.529
4.885,0.284
4.890,1.329
4.895,-1.107
4.900,-0.652
4.905,1.498
4.910,-0.305
4.915,-1.349
4.920,1.100
4.925,0.643
4.930,-1.491
4.935,0.293
4.940,1.326
4.945,-1.108
4.950,-0.659
4.955,1.488
4.960,-0.317
4.965,-1.403
4.970,1.040
4.975,0.655
4.980,-1.419
4.985,0.397
4.990,1.603
4.995,-0.613
5.000,-0.287
5.005,1.686
5.010,-0.056
5.015,-1.120
5.020,1.153
5.025,0.620
5.030,-1.546
5.035,0.145
5.040,1.194
5.045,-1.214
5.050,-0.809
5.055,1.372
5.060,-0.367
5.065,-1.464
5.070,0.978
5.075,0.601
5.080,-1.579
5.085,0.162
5.090,1.273
5.095,-1.153
5.100,-0.780
5.105,1.411
5.110,-0.306
5.115,-1.428
5.120,0.998
5.125,0.638
5.130,-1.560
5.135,0.160
5.140,1.298
5.145,-1.127
5.150,-0.772
5.155,1.431
5.160,-0.279
5.165,-1.424
5.170,1.001
5.175,0.662
5.180,-1.546
5.185,0.158
5.190,1.307
5.195,-1.113
5.200,-0.779
5.205,1.423
5.210,-0.265
5.215,-1.422
5.220,0.992
5.225,0.658
5.230,-1.565
5.235,0.144
5.240,1.310
5.245,-1.100
5.250,-0.770
5.255,1.445
5.260,-0.214
5.265,-1.396
5.270,1.021
5.275,0.750
5.280,-1.480
5.285,0.205
5.290,1.414
5.295,-0.998
5.300,-0.692
5.305,1.553
5.310,-0.112
5.315,-1.306
5.320,1.102
5.325,0.812
5.330,-1.402
5.335,0.263
5.340,1.466
5.345,-0.949
5.350,-0.688
5.355,1.561
5.360,-0.095
5.365,-1.316
5.370,1.086
5.375,0.820
5.380,-1.399
5.385,0.239
5.390,1.453
5.395,-0.956
5.400,-0.713
5.405,1.536
5.410,-0.117
5.415,-1.340
5.420,1.062
5.425,0.800
5.430,-1.434
5.435,0.189
5.440,1.427
5.445,-0.980
5.450,-0.766
5.455,1.503
5.460,-0.117
5.465,-1.368
5.470,1.027
5.475,0.806
5.480,-1.441
5.485,0.154
5.490,1.422
5.495,-0.974
5.500,-0.787
5.505,1.483
5.510,-0.121
5.515,-1.397
5.520,0.988
5.525,0.794
5.530,-1.459
5.535,0.121
5.540,1.402
5.545,-0.986
5.550,-0.809
5.555,1.473
5.560,-0.113
5.565,-1.400
5.570,0.980
5.575,0.802
5.580,-1.466
5.585,0.091
5.590,1.403
5.595,-0.974
5.600,-0.834
5.605,1.459
5.610,-0.098
5.615,-1.408
5.620,0.965
5.625,0.800
5.630,-1.471
5.635,0.088
5.640,1.405
5.645,-0.979
5.650,-0.847
5.655,1.461
5.660,-0.084
5.665,-1.409
5.670,0.959
5.675,0.810
5.680,-1.471
5.685,0.068
5.690,1.407
5.695,-0.967
5.700,-0.854
5.705,1.458
5.710,-0.078
5.715,-1.421
5.720,0.946
5.725,0.830
5.730,-1.458
5.735,0.061
5.740,1.418
5.745,-0.955
5.750,-0.875
5.755,1.446
5.760,-0.060
5.765,-1.414
5.770,0.949
5.775,0.848
5.780,-1.470
5.785,0.017
5.790,1.405
5.795,-0.951
5.800,-0.887
5.805,1.451
5.810,-0.038
5.815,-1.424
5.820,0.929
5.825,0.860
5.830,-1.449
5.835,0.028
5.840,1.429
5.845,-0.922
5.850,-0.885
5.855,1.451
5.860,-0.020
5.865,-1.423
5.870,0.913
5.875,0.843
5.880,-1.495
5.885,-0.029
5.890,1.453
5.895,-0.802
5.900,-0.698
5.905,1.696
5.910,0.337
5.915,-0.968
5.920,1.147
5.925,0.950
5.930,-1.252
5.935,0.082
5.940,1.395
5.945,-0.938
5.950,-1.023
5.955,1.282
5.960,-0.138
5.965,-1.571
5.970,0.776
5.975,0.797
5.980,-1.537
5.985,-0.111
5.990,1.341
5.995,-0.989
6.000,-0.997
6.005,1.357
6.010,-0.060
6.015,-1.516
6.020,0.805
6.025,0.832
6.030,-1.510
6.035,-0.098
6.040,1.381
6.045,-0.939
6.050,-0.986
6.055,1.370
6.060,-0.025
6.065,-1.500
6.070,0.818
6.075,0.862
6.080,-1.492
6.085,-0.100
6.090,1.375
6.095,-0.943
6.100,-0.992
6.105,1.367
6.110,-0.009
6.115,-1.506
6.120,0.795
6.125,0.870
6.130,-1.497
6.135,-0.124
6.140,1.383
6.145,-0.914
6.150,-0.980
6.155,1.377
6.160,0.014
6.165,-1.505
6.170,0.795
6.175,0.910
6.180,-1.455
6.185,-0.092
6.190,1.452
6.195,-0.835
6.200,-0.927
6.205,1.453
6.210,0.122
6.215,-1.401
6.220,0.890
6.225,1.014
6.230,-1.351
6.235,-0.021
6.240,1.539
6.245,-0.741
6.250,-0.882
6.255,1.486
6.260,0.144
6.265,-1.392
6.270,0.895
6.275,1.026
6.280,-1.344
6.285,-0.043
6.290,1.530
6.295,-0.743
6.300,-0.918
6.305,1.464
6.310,0.153
6.315,-1.406
6.320,0.868
6.325,1.013
6.330,-1.363
6.335,-0.074
6.340,1.512
6.345,-0.754
6.350,-0.946
6.355,1.437
6.360,0.141
6.365,-1.438
6.370,0.827
6.375,1.001
6.380,-1.382
6.385,-0.114
6.390,1.490
6.395,-0.767
6.400,-0.977
6.405,1.419
6.410,0.148
6.415,-1.452
6.420,0.794
6.425,0.989
6.430,-1.394
6.435,-0.143
6.440,1.478
6.445,-0.771
6.450,-0.998
6.455,1.403
6.460,0.150
6.465,-1.463
6.470,0.783
6.475,0.997
6.480,-1.395
6.485,-0.154
6.490,1.476
6.495,-0.770
6.500,-1.011
6.505,1.398
6.510,0.158
6.515,-1.479
6.520,0.755
6.525,0.998
6.530,-1.399
6.535,-0.182
6.540,1.483
6.545,-0.744
6.550,-1.022
6.555,1.385
6.560,0.169
6.565,-1.488
6.570,0.734
6.575,1.005
6.580,-1.387
6.585,-0.192
6.590,1.475
6.595,-0.745
6.600,-1.037
6.605,1.374
6.610,0.174
6.615,-1.493
6.620,0.728
6.625,1.027
6.630,-1.374
6.635,-0.207
6.640,1.486
6.645,-0.723
6.650,-1.051
6.655,1.365
6.660,0.190
6.665,-1.490
6.670,0.720
6.675,1.035
6.680,-1.380
6.685,-0.236
6.690,1.473
6.695,-0.719
6.700,-1.055
6.705,1.361
6.710,0.188
6.715,-1.518
6.720,0.684
6.725,1.027
6.730,-1.382
6.735,-0.235
6.740,1.495
6.745,-0.700
6.750,-1.060
6.755,1.364
6.760,0.222
6.765,-1.494
6.770,0.693
6.775,1.048
6.780,-1.366
6.785,-0.245
6.790,1.497
6.795,-0.683
6.800,-1.073
6.805,1.335
6.810,0.197
6.815,-1.512
6.820,0.713
6.825,1.193
6.830,-1.050
6.835,0.061
6.840,1.743
6.845,-0.320
6.850,-0.697
6.855,1.512
6.860,0.303
6.865,-1.409
6.870,0.645
6.875,0.960
6.880,-1.460
6.885,-0.404
6.890,1.361
6.895,-0.790
6.900,-1.201
6.905,1.234
6.910,0.155
6.915,-1.608
6.920,0.560
6.925,1.001
6.930,-1.425
6.935,-0.364
6.940,1.413
6.945,-0.738
6.950,-1.183
6.955,1.249
6.960,0.201
6.965,-1.584
6.970,0.565
6.975,1.027
6.980,-1.403
6.985,-0.350
6.990,1.439
6.995,-0.709
7.000,-1.175
7.005,1.252
7.010,0.223
7.015,-1.588
7.020,0.546
7.025,1.037
7.030,-1.407
7.035,-0.376
7.040,1.431
7.045,-0.698
7.050,-1.188
7.055,1.230
7.060,0.248
7.065,-1.574
7.070,0.539
7.075,1.055
7.080,-1.386
7.085,-0.367
7.090,1.445
7.095,-0.665
7.100,-1.159
7.105,1.263
7.110,0.304
7.115,-1.526
7.120,0.589
7.125,1.146
7.130,-1.284
7.135,-0.287
7.140,1.561
7.145,-0.542
7.150,-1.054
7.155,1.387
7.160,0.402
7.165,-1.435
7.170,0.665
7.175,1.207
7.180,-1.215
7.185,-0.261
7.190,1.593
7.195,-0.503
7.200,-1.068
7.205,1.371
7.210,0.403
7.215,-1.451
7.220,0.654
7.225,1.225
7.230,-1.214
7.235,-0.295
7.240,1.580
7.245,-0.502
7.250,-1.102
7.255,1.342
7.260,0.408
7.265,-1.468
7.270,0.608
7.275,1.199
7.280,-1.236
7.285,-0.330
7.290,1.557
7.295,-0.512
7.300,-1.123
7.305,1.325
7.310,0.411
7.315,-1.471
7.320,0.592
7.325,1.208
7.330,-1.221
7.335,-0.350
7.340,1.550
7.345,-0.508
7.350,-1.146
7.355,1.305
7.360,0.407
7.365,-1.489
7.370,0.566
7.375,1.201
7.380,-1.230
7.385,-0.379
7.390,1.539
7.395,-0.503
7.400,-1.166
7.405,1.285
7.410,0.414
7.415,-1.488
7.420,0.552
7.425,1.195
7.430,-1.238
7.435,-0.398
7.440,1.528
7.445,-0.512
7.450,-1.185
7.455,1.266
7.460,0.403
7.465,-1.517
7.470,0.513
7.475,1.192
7.480,-1.241
7.485,-0.430
7.490,1.518
7.495,-0.510
7.500,-1.214
7.505,1.248
7.510,0.414
7.515,-1.535
7.520,0.477
7.525,1.181
7.530,-1.254
7.535,-0.461
7.540,1.492
7.545,-0.523
7.550,-1.247
7.555,1.206
7.560,0.410
7.565,-1.536
7.570,0.466
7.575,1.188
7.580,-1.254
7.585,-0.477
7.590,1.496
7.595,-0.507
7.600,-1.253
7.605,1.198
7.610,0.415
7.615,-1.563
7.620,0.420
7.625,1.189
7.630,-1.238
7.635,-0.489
7.640,1.485
7.645,-0.503
7.650,-1.266
7.655,1.182
7.660,0.424
7.665,-1.543
7.670,0.449
7.675,1.211
7.680,-1.237
7.685,-0.495
7.690,1.501
7.695,-0.474
7.700,-1.265
7.705,1.187
7.710,0.454
7.715,-1.545
7.720,0.429
7.725,1.235
7.730,-1.227
7.735,-0.548
7.740,1.447
7.745,-0.485
7.750,-1.210
7.755,1.331
7.760,0.777
7.765,-1.045
7.770,0.755
7.775,1.453
7.780,-0.858
7.785,-0.319
7.790,1.535
7.795,-0.414
7.800,-1.306
7.805,1.087
7.810,0.357
7.815,-1.677
7.820,0.289
7.825,1.144
7.830,-1.300
7.835,-0.631
7.840,1.417
7.845,-0.485
7.850,-1.331
7.855,1.106
7.860,0.434
7.865,-1.606
7.870,0.327
7.875,1.192
7.880,-1.252
7.885,-0.600
7.890,1.447
7.895,-0.459
7.900,-1.325
7.905,1.116
7.910,0.476
7.915,-1.573
7.920,0.343
7.925,1.231
7.930,-1.224
7.935,-0.610
7.940,1.440
7.945,-0.448
7.950,-1.344
7.955,1.100
7.960,0.497
7.965,-1.582
7.970,0.318
7.975,1.225
7.980,-1.231
7.985,-0.616
7.990,1.451
7.995,-0.414
8.000,-1.329
8.005,1.102
8.010,0.520
8.015,-1.568
8.020,0.328
8.025,1.259
8.030,-1.185
8.035,-0.571
8.040,1.510
8.045,-0.346
8.050,-1.281
8.055,1.159
8.060,0.626
8.065,-1.454
8.070,0.414
8.075,1.368
8.080,-1.075
8.085,-0.511
8.090,1.591
8.095,-0.270
8.100,-1.235
8.105,1.213
8.110,0.675
8.115,-1.421
8.120,0.411
8.125,1.391
8.130,-1.034
8.135,-0.525
8.140,1.573
8.145,-0.280
8.150,-1.259
8.155,1.193
8.160,0.666
8.165,-1.437
8.170,0.380
8.175,1.362
8.180,-1.071
8.185,-0.580
8.190,1.545
8.195,-0.272
8.200,-1.280
8.205,1.156
