'Elapsed time','ECG'
0.815,-0.060
0.820,0.033
0.825,0.077
0.830,-0.028
0.835,0.004
0.840,0.093
0.845,0.003
0.850,-0.033
0.855,0.076
0.860,0.048
0.865,-0.033
0.870,0.061
0.875,0.100
0.880,-0.015
0.885,0.024
0.890,0.127
0.895,0.041
0.900,0.012
0.905,0.116
0.910,0.070
0.915,-0.015
0.920,0.077
0.925,0.113
0.930,0.012
0.935,0.047
0.940,0.127
0.945,0.030
0.950,-0.020
0.955,0.078
0.960,0.040
0.965,-0.059
0.970,0.018
0.975,0.037
0.980,-0.081
0.985,-0.053
0.990,0.017
0.995,-0.078
1.000,-0.102
1.005,0.003
1.010,-0.045
1.015,-0.132
1.020,-0.034
1.025,-0.005
1.030,-0.119
1.035,-0.078
1.040,0.000
1.045,-0.103
1.050,-0.110
1.055,0.021
1.060,-0.032
1.065,-0.122
1.070,-0.024
1.075,0.005
1.080,-0.101
1.085,-0.065
1.090,0.020
1.095,-0.062
1.100,-0.082
1.105,0.021
1.110,-0.021
1.115,-0.090
1.120,0.010
1.125,0.029
1.130,-0.083
1.135,-0.042
1.140,0.044
1.145,-0.043
1.150,-0.068
1.155,0.045
1.160,0.003
1.165,-0.080
1.170,0.023
1.175,0.047
1.180,-0.060
1.185,-0.016
1.190,0.067
1.195,-0.022
1.200,-0.052
1.205,0.055
1.210,0.021
1.215,-0.057
1.220,0.029
1.225,0.044
1.230,-0.054
1.235,0.001
1.240,0.077
1.245,-0.017
1.250,-0.041
1.255,0.058
1.260,0.019
1.265,-0.052
1.270,0.038
1.275,0.057
1.280,-0.046
1.285,-0.002
1.290,0.080
1.295,-0.011
1.300,-0.038
1.305,0.072
1.310,0.029
1.315,-0.051
1.320,0.045
1.325,0.060
1.330,-0.045
1.335,0.002
1.340,0.084
1.345,-0.007
1.350,-0.039
1.355,0.072
1.360,0.036
1.365,-0.053
1.370,0.043
1.375,0.070
1.380,-0.044
1.385,0.000
1.390,0.081
1.395,-0.010
1.400,-0.029
1.405,0.076
1.410,0.027
1.415,-0.066
1.420,0.027
1.425,0.067
1.430,-0.038
1.435,-0.007
1.440,0.070
1.445,-0.011
1.450,-0.033
1.455,0.069
1.460,0.034
1.465,-0.055
1.470,0.032
1.475,0.067
1.480,-0.043
1.485,-0.010
1.490,0.073
1.495,-0.009
1.500,-0.035
1.505,0.063
1.510,0.018
1.515,-0.068
1.520,0.027
1.525,0.054
1.530,-0.062
1.535,-0.017
1.540,0.078
1.545,-0.012
1.550,-0.044
1.555,0.061
1.560,0.018
1.565,-0.067
1.570,0.027
1.575,0.052
1.580,-0.058
1.585,-0.015
1.590,0.067
1.595,-0.028
1.600,-0.050
1.605,0.059
1.610,0.009
1.615,-0.076
1.620,0.019
1.625,0.052
1.630,-0.047
1.635,-0.006
1.640,0.061
1.645,-0.031
1.650,-0.040
1.655,0.051
1.660,0.008
1.665,-0.049
1.670,0.030
1.675,0.042
1.680,-0.059
1.685,-0.009
1.690,0.069
1.695,-0.031
1.700,-0.052
1.705,0.058
1.710,0.008
1.715,-0.077
1.720,0.021
1.725,0.049
1.730,-0.057
1.735,-0.012
1.740,0.075
1.745,-0.022
1.750,-0.053
1.755,0.057
1.760,0.009
1.765,-0.077
1.770,0.031
1.775,0.066
1.780,-0.041
1.785,0.011
1.790,0.096
1.795,-0.006
1.800,-0.039
1.805,0.067
1.810,0.028
1.815,-0.059
1.820,0.036
1.825,0.074
1.830,-0.039
1.835,0.004
1.840,0.102
1.845,0.006
1.850,-0.035
1.855,0.064
1.860,0.011
1.865,-0.083
1.870,0.009
1.875,0.032
1.880,-0.080
1.885,-0.044
1.890,0.033
1.895,-0.047
1.900,-0.054
1.905,0.051
1.910,-0.006
1.915,-0.095
1.920,-0.010
1.925,-0.007
1.930,-0.138
1.935,-0.085
1.940,0.057
1.945,0.067
1.950,0.150
1.955,0.336
1.960,0.332
1.965,0.233
1.970,0.276
1.975,0.223
1.980,-0.029
1.985,-0.141
1.990,-0.135
1.995,-0.251
2.000,-0.290
2.005,-0.164
2.010,-0.174
2.015,-0.215
2.020,-0.069
2.025,-0.024
2.030,-0.124
2.035,-0.069
2.040,0.022
2.045,-0.059
2.050,-0.083
2.055,0.029
2.060,-0.003
2.065,-0.092
2.070,0.004
2.075,0.040
2.080,-0.068
2.085,-0.027
2.090,0.052
2.095,-0.037
2.100,-0.050
2.105,0.061
2.110,0.019
2.115,-0.056
2.120,0.035
2.125,0.052
2.130,-0.053
2.135,-0.004
2.140,0.075
2.145,-0.011
2.150,-0.024
2.155,0.079
2.160,0.031
2.165,-0.047
2.170,0.051
2.175,0.080
2.180,-0.025
2.185,0.020
2.190,0.105
2.195,0.014
2.200,-0.011
2.205,0.111
2.210,0.087
2.215,0.004
2.220,0.099
2.225,0.125
2.230,0.013
2.235,0.059
2.240,0.140
2.245,0.048
2.250,0.033
2.255,0.143
2.260,0.088
2.265,-0.004
2.270,0.084
2.275,0.101
2.280,-0.020
2.285,0.010
2.290,0.077
2.295,-0.034
2.300,-0.062
2.305,0.028
2.310,-0.039
2.315,-0.113
2.320,-0.016
2.325,-0.008
2.330,-0.120
2.335,-0.073
2.340,-0.002
2.345,-0.110
2.350,-0.121
2.355,0.002
2.360,-0.045
2.365,-0.126
2.370,-0.032
2.375,-0.016
2.380,-0.129
2.385,-0.077
2.390,0.013
2.395,-0.085
2.400,-0.111
2.405,-0.001
2.410,-0.045
2.415,-0.123
2.420,-0.011
2.425,0.022
2.430,-0.095
2.435,-0.054
2.440,0.024
2.445,-0.067
2.450,-0.078
2.455,0.030
2.460,-0.023
2.465,-0.102
2.470,0.000
2.475,0.023
2.480,-0.076
2.485,-0.019
2.490,0.055
2.495,-0.039
2.500,-0.042
2.505,0.060
2.510,0.004
2.515,-0.062
2.520,0.035
2.525,0.054
2.530,-0.042
2.535,-0.003
2.540,0.063
2.545,-0.012
2.550,-0.012
2.555,0.079
2.560,0.018
2.565,-0.048
2.570,0.051
2.575,0.059
2.580,-0.051
2.585,-0.004
2.590,0.073
2.595,-0.013
2.600,-0.029
2.605,0.070
2.610,0.021
2.615,-0.053
2.620,0.042
2.625,0.055
2.630,-0.062
2.635,-0.010
2.640,0.085
2.645,-0.019
2.650,-0.044
2.655,0.084
2.660,0.029
2.665,-0.064
2.670,0.044
2.675,0.066
2.680,-0.051
2.685,-0.002
2.690,0.072
2.695,-0.019
2.700,-0.034
2.705,0.066
2.710,0.023
2.715,-0.051
2.720,0.046
2.725,0.062
2.730,-0.050
2.735,-0.007
2.740,0.065
2.745,-0.018
2.750,-0.032
2.755,0.060
2.760,0.008
2.765,-0.057
2.770,0.036
2.775,0.045
2.780,-0.050
2.785,0.001
2.790,0.072
2.795,-0.022
2.800,-0.045
2.805,0.064
2.810,0.027
2.815,-0.057
2.820,0.031
2.825,0.049
2.830,-0.061
2.835,-0.015
2.840,0.070
2.845,-0.015
2.850,-0.039
2.855,0.068
2.860,0.025
2.865,-0.063
2.870,0.027
2.875,0.056
2.880,-0.047
2.885,-0.015
2.890,0.059
2.895,-0.028
2.900,-0.044
2.905,0.071
2.910,0.024
2.915,-0.060
2.920,0.030
2.925,0.048
2.930,-0.045
2.935,0.002
2.940,0.067
2.945,-0.021
2.950,-0.032
2.955,0.063
2.960,0.014
2.965,-0.051
2.970,0.046
2.975,0.056
2.980,-0.054
2.985,-0.006
2.990,0.076
2.995,-0.018
3.000,-0.050
3.005,0.052
3.010,0.020
3.015,-0.052
3.020,0.036
3.025,0.053
3.030,-0.053
3.035,0.002
3.040,0.083
3.045,-0.023
3.050,-0.035
3.055,0.081
3.060,0.028
3.065,-0.053
3.070,0.043
3.075,0.066
3.080,-0.041
3.085,0.003
3.090,0.080
3.095,-0.011
3.100,-0.018
3.105,0.088
3.110,0.022
3.115,-0.067
3.120,0.027
3.125,0.034
3.130,-0.087
3.135,-0.033
3.140,0.056
3.145,-0.045
3.150,-0.069
3.155,0.042
3.160,-0.005
3.165,-0.082
3.170,0.014
3.175,0.023
3.180,-0.091
3.185,-0.055
3.190,0.005
3.195,-0.092
3.200,-0.077
3.205,0.109
3.210,0.155
3.215,0.147
3.220,0.282
3.225,0.293
3.230,0.138
3.235,0.125
3.240,0.105
3.245,-0.132
3.250,-0.234
3.255,-0.130
3.260,-0.188
3.265,-0.279
3.270,-0.163
3.275,-0.096
3.280,-0.157
3.285,-0.087
3.290,0.008
3.295,-0.072
3.300,-0.076
3.305,0.036
3.310,-0.010
3.315,-0.074
3.320,0.030
3.325,0.039
3.330,-0.067
3.335,-0.007
3.340,0.065
3.345,-0.041
3.350,-0.059
3.355,0.068
3.360,0.043
3.365,-0.049
3.370,0.023
3.375,0.047
3.380,-0.042
3.385,0.011
3.390,0.082
3.395,-0.018
3.400,-0.044
3.405,0.065
3.410,0.025
3.415,-0.050
3.420,0.050
3.425,0.069
3.430,-0.040
3.435,0.012
3.440,0.089
3.445,-0.005
3.450,-0.004
3.455,0.110
3.460,0.055
3.465,-0.023
3.470,0.070
3.475,0.091
3.480,-0.001
3.485,0.053
3.490,0.128
3.495,0.047
3.500,0.027
3.505,0.119
3.510,0.088
3.515,0.018
3.520,0.096
3.525,0.096
3.530,-0.018
3.535,0.034
3.540,0.105
3.545,-0.014
3.550,-0.051
3.555,0.042
3.560,-0.019
3.565,-0.105
3.570,-0.025
3.575,-0.020
3.580,-0.128
3.585,-0.076
3.590,-0.003
3.595,-0.108
3.600,-0.133
3.605,-0.027
3.610,-0.063
3.615,-0.140
3.620,-0.048
3.625,-0.018
3.630,-0.122
3.635,-0.084
3.640,-0.003
3.645,-0.087
3.650,-0.110
3.655,-0.002
3.660,-0.043
3.665,-0.127
3.670,-0.028
3.675,0.007
3.680,-0.099
3.685,-0.052
3.690,0.029
3.695,-0.065
3.700,-0.078
3.705,0.031
3.710,-0.013
3.715,-0.079
3.720,0.017
3.725,0.026
3.730,-0.080
3.735,-0.026
3.740,0.058
3.745,-0.029
3.750,-0.047
3.755,0.056
3.760,0.013
3.765,-0.055
3.770,0.037
3.775,0.046
3.780,-0.060
3.785,-0.004
3.790,0.083
3.795,-0.020
3.800,-0.044
3.805,0.069
3.810,0.018
3.815,-0.063
3.820,0.039
3.825,0.065
3.830,-0.041
3.835,0.007
3.840,0.087
3.845,-0.018
3.850,-0.035
3.855,0.084
3.860,0.023
3.865,-0.058
3.870,0.053
3.875,0.060
3.880,-0.054
3.885,0.003
3.890,0.082
3.895,-0.010
3.900,-0.027
3.905,0.075
3.910,0.019
3.915,-0.059
3.920,0.039
3.925,0.064
3.930,-0.034
3.935,0.006
3.940,0.073
3.945,-0.024
3.950,-0.031
3.955,0.074
3.960,0.017
3.965,-0.048
3.970,0.052
3.975,0.061
3.980,-0.051
3.985,-0.002
3.990,0.078
3.995,-0.017
4.000,-0.036
4.005,0.066
4.010,0.021
4.015,-0.050
4.020,0.045
4.025,0.061
4.030,-0.046
4.035,-0.006
4.040,0.058
4.045,-0.030
4.050,-0.029
4.055,0.072
4.060,0.011
4.065,-0.054
4.070,0.047
4.075,0.052
4.080,-0.053
4.085,0.006
4.090,0.076
4.095,-0.028
4.100,-0.039
4.105,0.053
4.110,-0.001
4.115,-0.054
4.120,0.042
4.125,0.047
4.130,-0.059
4.135,-0.001
4.140,0.067
4.145,-0.035
4.150,-0.031
4.155,0.075
4.160,0.012
4.165,-0.064
4.170,0.032
4.175,0.053
4.180,-0.049
4.185,0.000
4.190,0.074
4.195,-0.031
4.200,-0.048
4.205,0.066
4.210,0.015
4.215,-0.058
4.220,0.041
4.225,0.045
4.230,-0.060
4.235,-0.003
4.240,0.070
4.245,-0.023
4.250,-0.041
4.255,0.058
4.260,0.004
4.265,-0.070
4.270,0.040
4.275,0.046
4.280,-0.068
4.285,-0.003
4.290,0.071
4.295,-0.040
4.300,-0.052
4.305,0.067
4.310,0.017
4.315,-0.057
4.320,0.043
4.325,0.052
4.330,-0.057
4.335,-0.003
4.340,0.068
4.345,-0.029
4.350,-0.033
4.355,0.080
4.360,0.023
4.365,-0.056
4.370,0.044
4.375,0.062
4.380,-0.042
4.385,0.002
4.390,0.076
4.395,-0.009
4.400,-0.013
4.405,0.095
4.410,0.028
4.415,-0.059
4.420,0.028
4.425,0.031
4.430,-0.078
4.435,-0.027
4.440,0.045
4.445,-0.058
4.450,-0.068
4.455,0.040
4.460,-0.019
4.465,-0.097
4.470,-0.006
4.475,0.010
4.480,-0.092
4.485,-0.066
4.490,-0.016
4.495,-0.100
4.500,-0.048
4.505,0.159
4.510,0.194
4.515,0.200
4.520,0.343
4.525,0.323
4.530,0.155
4.535,0.133
4.540,0.074
4.545,-0.160
4.550,-0.230
4.555,-0.147
4.560,-0.215
4.565,-0.271
4.570,-0.142
4.575,-0.102
4.580,-0.162
4.585,-0.066
4.590,0.003
4.595,-0.093
4.600,-0.084
4.605,0.026
4.610,-0.024
4.615,-0.095
4.620,0.003
4.625,0.019
4.630,-0.076
4.635,-0.013
4.640,0.059
4.645,-0.040
4.650,-0.046
4.655,0.061
4.660,0.008
4.665,-0.060
4.670,0.040
4.675,0.055
4.680,-0.053
4.685,-0.005
4.690,0.075
4.695,-0.018
4.700,-0.033
4.705,0.073
4.710,0.023
4.715,-0.050
4.720,0.055
4.725,0.076
4.730,-0.036
4.735,0.015
4.740,0.088
4.745,-0.009
4.750,-0.009
4.755,0.102
4.760,0.043
4.765,-0.025
4.770,0.092
4.775,0.102
4.780,-0.007
4.785,0.062
4.790,0.137
4.795,0.027
4.800,0.008
4.805,0.123
4.810,0.079
4.815,-0.001
4.820,0.091
4.825,0.101
4.830,-0.013
4.835,0.032
4.840,0.097
4.845,-0.001
4.850,-0.019
4.855,0.064
4.860,-0.002
4.865,-0.086
4.870,-0.003
4.875,0.006
4.880,-0.106
4.885,-0.064
4.890,0.011
4.895,-0.077
4.900,-0.097
4.905,0.000
4.910,-0.046
4.915,-0.113
4.920,-0.015
4.925,-0.016
4.930,-0.122
4.935,-0.052
4.940,0.021
4.945,-0.082
4.950,-0.095
4.955,0.011
4.960,-0.024
4.965,-0.085
4.970,-0.007
4.975,-0.006
4.980,-0.097
4.985,-0.038
4.990,0.032
4.995,-0.070
5.000,-0.083
5.005,0.034
5.010,-0.012
5.015,-0.086
5.020,0.020
5.025,0.035
5.030,-0.071
5.035,-0.017
5.040,0.054
5.045,-0.043
5.050,-0.053
5.055,0.055
5.060,0.000
5.065,-0.069
5.070,0.032
5.075,0.030
5.080,-0.071
5.085,-0.003
5.090,0.070
5.095,-0.029
5.100,-0.037
5.105,0.065
5.110,0.006
5.115,-0.067
5.120,0.042
5.125,0.061
5.130,-0.049
5.135,0.001
5.140,0.073
5.145,-0.024
5.150,-0.034
5.155,0.075
5.160,0.020
5.165,-0.050
5.170,0.047
5.175,0.047
5.180,-0.057
5.185,0.014
5.190,0.084
5.195,-0.026
5.200,-0.032
5.205,0.066
5.210,-0.002
5.215,-0.060
5.220,0.050
5.225,0.055
5.230,-0.051
5.235,0.004
5.240,0.078
5.245,-0.021
5.250,-0.036
5.255,0.069
5.260,0.010
5.265,-0.059
5.270,0.052
5.275,0.062
5.280,-0.048
5.285,0.004
5.290,0.068
5.295,-0.030
5.300,-0.036
5.305,0.069
5.310,0.023
5.315,-0.051
5.320,0.038
5.325,0.051
5.330,-0.052
5.335,0.008
5.340,0.077
5.345,-0.032
5.350,-0.040
5.355,0.058
5.360,-0.005
5.365,-0.058
5.370,0.059
5.375,0.057
5.380,-0.059
5.385,0.000
5.390,0.071
5.395,-0.029
5.400,-0.038
5.405,0.057
5.410,-0.003
5.415,-0.067
5.420,0.031
5.425,0.044
5.430,-0.058
5.435,-0.006
5.440,0.072
5.445,-0.027
5.450,-0.040
5.455,0.068
5.460,0.006
5.465,-0.063
5.470,0.042
5.475,0.044
5.480,-0.058
5.485,0.007
5.490,0.078
5.495,-0.026
5.500,-0.040
5.505,0.068
5.510,0.020
5.515,-0.051
5.520,0.036
5.525,0.040
5.530,-0.055
5.535,-0.010
5.540,0.057
5.545,-0.020
5.550,-0.031
5.555,0.061
5.560,0.009
5.565,-0.061
5.570,0.038
5.575,0.050
5.580,-0.057
5.585,0.000
5.590,0.075
5.595,-0.030
5.600,-0.041
5.605,0.061
5.610,0.005
5.615,-0.059
5.620,0.040
5.625,0.048
5.630,-0.058
5.635,0.000
5.640,0.075
5.645,-0.019
5.650,-0.012
5.655,0.093
5.660,0.024
5.665,-0.046
5.670,0.057
5.675,0.057
5.680,-0.057
5.685,0.012
5.690,0.095
5.695,-0.013
5.700,-0.025
5.705,0.081
5.710,0.026
5.715,-0.051
5.720,0.027
5.725,0.027
5.730,-0.080
5.735,-0.028
5.740,0.045
5.745,-0.056
5.750,-0.079
5.755,0.036
5.760,-0.001
5.765,-0.079
5.770,0.012
5.775,0.012
5.780,-0.107
5.785,-0.070
5.790,-0.016
5.795,-0.080
5.800,0.009
5.805,0.213
5.810,0.235
5.815,0.225
5.820,0.326
5.825,0.289
5.830,0.118
5.835,0.058
5.840,-0.023
5.845,-0.217
5.850,-0.259
5.855,-0.174
5.860,-0.219
5.865,-0.262
5.870,-0.135
5.875,-0.075
5.880,-0.136
5.885,-0.071
5.890,0.008
5.895,-0.074
5.900,-0.076
5.905,0.033
5.910,-0.012
5.915,-0.076
5.920,0.024
5.925,0.032
5.930,-0.074
5.935,-0.008
5.940,0.074
5.945,-0.034
5.950,-0.048
5.955,0.064
5.960,0.004
5.965,-0.055
5.970,0.053
5.975,0.049
5.980,-0.044
5.985,0.023
5.990,0.081
5.995,-0.022
6.000,-0.026
6.005,0.079
6.010,0.025
6.015,-0.039
6.020,0.062
6.025,0.066
6.030,-0.040
6.035,0.023
6.040,0.106
6.045,0.015
6.050,0.004
6.055,0.108
6.060,0.052
6.065,-0.014
6.070,0.096
6.075,0.104
6.080,0.006
6.085,0.074
6.090,0.144
6.095,0.040
6.100,0.028
6.105,0.134
6.110,0.088
6.115,0.018
6.120,0.100
6.125,0.093
6.130,-0.023
6.135,0.026
6.140,0.082
6.145,-0.033
6.150,-0.049
6.155,0.041
6.160,-0.037
6.165,-0.119
6.170,-0.019
6.175,-0.019
6.180,-0.137
6.185,-0.089
6.190,-0.018
6.195,-0.108
6.200,-0.121
6.205,-0.023
6.210,-0.075
6.215,-0.143
6.220,-0.046
6.225,-0.041
6.230,-0.133
6.235,-0.073
6.240,-0.008
6.245,-0.090
6.250,-0.095
6.255,-0.005
6.260,-0.059
6.265,-0.114
6.270,-0.007
6.275,-0.006
6.280,-0.112
6.285,-0.049
6.290,0.031
6.295,-0.063
6.300,-0.079
6.305,0.025
6.310,-0.021
6.315,-0.081
6.320,0.017
6.325,0.018
6.330,-0.086
6.335,-0.025
6.340,0.050
6.345,-0.047
6.350,-0.047
6.355,0.063
6.360,-0.009
6.365,-0.080
6.370,0.039
6.375,0.054
6.380,-0.056
6.385,-0.001
6.390,0.070
6.395,-0.033
6.400,-0.040
6.405,0.066
6.410,0.009
6.415,-0.054
6.420,0.046
6.425,0.050
6.430,-0.055
6.435,0.005
6.440,0.075
6.445,-0.031
6.450,-0.034
6.455,0.080
6.460,0.011
6.465,-0.061
6.470,0.051
6.475,0.048
6.480,-0.060
6.485,0.019
6.490,0.093
6.495,-0.021
6.500,-0.035
6.505,0.066
6.510,0.016
6.515,-0.046
6.520,0.044
6.525,0.057
6.530,-0.041
6.535,0.002
6.540,0.071
6.545,-0.021
6.550,-0.031
6.555,0.075
6.560,0.017
6.565,-0.061
6.570,0.049
6.575,0.072
6.580,-0.042
6.585,0.008
6.590,0.081
6.595,-0.028
6.600,-0.039
6.605,0.075
6.610,0.018
6.615,-0.061
6.620,0.049
6.625,0.070
6.630,-0.046
6.635,0.000
6.640,0.074
6.645,-0.024
6.650,-0.032
6.655,0.077
6.660,0.014
6.665,-0.069
6.670,0.032
6.675,0.054
6.680,-0.044
6.685,0.011
6.690,0.077
6.695,-0.031
6.700,-0.033
6.705,0.080
6.710,0.017
6.715,-0.060
6.720,0.040
6.725,0.058
6.730,-0.046
6.735,0.003
6.740,0.068
6.745,-0.027
6.750,-0.030
6.755,0.072
6.760,0.015
6.765,-0.063
6.770,0.024
6.775,0.046
6.780,-0.035
6.785,0.012
6.790,0.072
6.795,-0.020
6.800,-0.027
6.805,0.073
6.810,0.011
6.815,-0.060
6.820,0.042
6.825,0.050
6.830,-0.049
6.835,0.008
6.840,0.067
6.845,-0.033
6.850,-0.034
6.855,0.064
6.860,0.001
6.865,-0.057
6.870,0.051
6.875,0.051
6.880,-0.060
6.885,0.016
6.890,0.094
6.895,-0.021
6.900,-0.030
6.905,0.083
6.910,0.030
6.915,-0.040
6.920,0.055
6.925,0.058
6.930,-0.047
6.935,0.012
6.940,0.083
6.945,-0.015
6.950,-0.022
6.955,0.085
6.960,0.026
6.965,-0.049
6.970,0.039
6.975,0.026
6.980,-0.100
6.985,-0.046
6.990,0.047
6.995,-0.043
7.000,-0.066
7.005,0.040
7.010,-0.013
7.015,-0.087
7.020,0.015
7.025,0.021
7.030,-0.095
7.035,-0.064
7.040,-0.011
7.045,-0.091
7.050,-0.048
7.055,0.135
7.060,0.173
7.065,0.183
7.070,0.309
7.075,0.294
7.080,0.148
7.085,0.137
7.090,0.088
7.095,-0.141
7.100,-0.225
7.105,-0.148
7.110,-0.215
7.115,-0.274
7.120,-0.150
7.125,-0.111
7.130,-0.172
7.135,-0.072
7.140,0.017
7.145,-0.081
7.150,-0.084
7.155,0.035
7.160,-0.011
7.165,-0.077
7.170,0.028
7.175,0.030
7.180,-0.080
7.185,-0.014
7.190,0.064
7.195,-0.036
7.200,-0.038
7.205,0.073
7.210,0.010
7.215,-0.061
7.220,0.043
7.225,0.047
7.230,-0.060
7.235,0.007
7.240,0.070
7.245,-0.041
7.250,-0.029
7.255,0.077
7.260,0.014
7.265,-0.035
7.270,0.067
7.275,0.060
7.280,-0.049
7.285,0.012
7.290,0.091
7.295,0.005
7.300,-0.002
7.305,0.092
7.310,0.034
7.315,-0.024
7.320,0.087
7.325,0.098
7.330,-0.001
7.335,0.062
7.340,0.130
7.345,0.028
7.350,0.026
7.355,0.138
7.360,0.075
7.365,0.001
7.370,0.104
7.375,0.106
7.380,-0.004
7.385,0.043
7.390,0.096
7.395,-0.021
7.400,-0.045
7.405,0.050
7.410,-0.018
7.415,-0.104
7.420,-0.015
7.425,-0.015
7.430,-0.118
7.435,-0.069
7.440,-0.016
7.445,-0.106
7.450,-0.108
7.455,-0.013
7.460,-0.069
7.465,-0.140
7.470,-0.045
7.475,-0.031
7.480,-0.129
7.485,-0.075
7.490,-0.010
7.495,-0.101
7.500,-0.102
7.505,-0.007
7.510,-0.056
7.515,-0.109
7.520,-0.019
7.525,-0.016
7.530,-0.110
7.535,-0.056
7.540,0.017
7.545,-0.066
7.550,-0.066
7.555,0.037
7.560,-0.024
7.565,-0.082
7.570,0.023
7.575,0.014
7.580,-0.090
7.585,-0.015
7.590,0.055
7.595,-0.055
7.600,-0.056
7.605,0.057
7.610,-0.001
7.615,-0.059
7.620,0.045
7.625,0.039
7.630,-0.070
7.635,-0.008
7.640,0.054
7.645,-0.038
7.650,-0.026
7.655,0.068
7.660,0.009
7.665,-0.051
7.670,0.048
7.675,0.054
7.680,-0.052
7.685,-0.001
7.690,0.068
7.695,-0.018
7.700,-0.020
7.705,0.080
7.710,0.026
7.715,-0.048
7.720,0.045
7.725,0.054
7.730,-0.051
7.735,0.012
7.740,0.079
7.745,-0.025
7.750,-0.023
7.755,0.082
7.760,0.018
7.765,-0.051
7.770,0.051
7.775,0.061
7.780,-0.045
7.785,0.009
7.790,0.083
7.795,-0.019
7.800,-0.036
7.805,0.076
7.810,0.030
7.815,-0.042
7.820,0.055
7.825,0.058
7.830,-0.046
7.835,0.017
7.840,0.079
7.845,-0.032
7.850,-0.037
7.855,0.078
7.860,0.021
7.865,-0.055
7.870,0.046
7.875,0.055
7.880,-0.047
7.885,0.011
7.890,0.066
7.895,-0.038
7.900,-0.030
7.905,0.077
7.910,0.003
7.915,-0.056
7.920,0.059
7.925,0.052
7.930,-0.057
7.935,0.009
7.940,0.076
7.945,-0.036
7.950,-0.039
7.955,0.075
7.960,0.019
7.965,-0.049
7.970,0.041
7.975,0.045
7.980,-0.049
7.985,0.004
7.990,0.062
7.995,-0.031
8.000,-0.038
8.005,0.059
8.010,0.002
8.015,-0.054
8.020,0.057
8.025,0.048
8.030,-0.068
8.035,-0.008
8.040,0.068
8.045,-0.021
8.050,-0.025
8.055,0.073
8.060,0.005
8.065,-0.063
8.070,0.040
8.075,0.057
8.080,-0.040
8.085,0.008
8.090,0.066
8.095,-0.032
8.100,-0.033
8.105,0.067
8.110,0.005
8.115,-0.066
8.120,0.031
8.125,0.046
8.130,-0.050
8.135,0.002
8.140,0.060
8.145,-0.040
8.150,-0.034
8.155,0.070
8.160,0.005
8.165,-0.051
8.170,0.052
8.175,0.053
8.180,-0.046
8.185,0.002
8.190,0.067
8.195,-0.015
8.200,-0.017
8.205,0.079
