'Elapsed time','ECG'
1.160,-0.065
1.165,0.254
1.170,-0.005
1.175,-0.147
1.180,0.206
1.185,0.119
1.190,-0.191
1.195,0.092
1.200,0.234
1.205,-0.146
1.210,-0.078
1.215,0.234
1.220,-0.036
1.225,-0.182
1.230,0.174
1.235,0.088
1.240,-0.232
1.245,0.035
1.250,0.190
1.255,-0.164
1.260,-0.102
1.265,0.208
1.270,-0.051
1.275,-0.195
1.280,0.163
1.285,0.081
1.290,-0.236
1.295,0.038
1.300,0.194
1.305,-0.156
1.310,-0.078
1.315,0.229
1.320,-0.042
1.325,-0.189
1.330,0.165
1.335,0.088
1.340,-0.220
1.345,0.055
1.350,0.206
1.355,-0.157
1.360,-0.080
1.365,0.230
1.370,-0.044
1.375,-0.189
1.380,0.166
1.385,0.087
1.390,-0.229
1.395,0.040
1.400,0.199
1.405,-0.155
1.410,-0.089
1.415,0.220
1.420,-0.044
1.425,-0.197
1.430,0.158
1.435,0.091
1.440,-0.223
1.445,0.049
1.450,0.204
1.455,-0.156
1.460,-0.076
1.465,0.254
1.470,0.002
1.475,-0.145
1.480,0.223
1.485,0.163
1.490,-0.160
1.495,0.110
1.500,0.267
1.505,-0.105
1.510,-0.049
1.515,0.246
1.520,-0.043
1.525,-0.211
1.530,0.137
1.535,0.062
1.540,-0.253
1.545,0.002
1.550,0.137
1.555,-0.220
1.560,-0.146
1.565,0.180
1.570,-0.080
1.575,-0.251
1.580,0.104
1.585,0.047
1.590,-0.265
1.595,-0.003
1.600,0.147
1.605,-0.212
1.610,-0.147
1.615,0.181
1.620,-0.067
1.625,-0.243
1.630,0.072
1.635,-0.027
1.640,-0.359
1.645,-0.135
1.650,-0.009
1.655,-0.289
1.660,0.024
1.665,0.728
1.670,0.756
1.675,0.516
1.680,0.499
1.685,0.142
1.690,-0.284
1.695,-0.082
1.700,0.077
1.705,-0.238
1.710,-0.163
1.715,0.153
1.720,-0.108
1.725,-0.278
1.730,0.074
1.735,0.014
1.740,-0.308
1.745,-0.046
1.750,0.125
1.755,-0.222
1.760,-0.158
1.765,0.160
1.770,-0.089
1.775,-0.246
1.780,0.109
1.785,0.056
1.790,-0.260
1.795,0.005
1.800,0.180
1.805,-0.176
1.810,-0.126
1.815,0.200
1.820,-0.042
1.825,-0.209
1.830,0.146
1.835,0.109
1.840,-0.202
1.845,0.043
1.850,0.209
1.855,-0.137
1.860,-0.083
1.865,0.242
1.870,-0.005
1.875,-0.171
1.880,0.189
1.885,0.140
1.890,-0.190
1.895,0.062
1.900,0.235
1.905,-0.119
1.910,-0.072
1.915,0.247
1.920,-0.011
1.925,-0.191
1.930,0.158
1.935,0.102
1.940,-0.231
1.945,0.012
1.950,0.178
1.955,-0.176
1.960,-0.132
1.965,0.181
1.970,-0.068
1.975,-0.235
1.980,0.113
1.985,0.065
1.990,-0.254
1.995,-0.004
2.000,0.172
2.005,-0.172
2.010,-0.116
2.015,0.207
2.020,-0.044
2.025,-0.220
2.030,0.129
2.035,0.086
2.040,-0.235
2.045,0.013
2.050,0.192
2.055,-0.154
2.060,-0.107
2.065,0.221
2.070,-0.027
2.075,-0.216
2.080,0.134
2.085,0.105
2.090,-0.215
2.095,0.028
2.100,0.205
2.105,-0.145
2.110,-0.102
2.115,0.226
2.120,-0.017
2.125,-0.196
2.130,0.156
2.135,0.112
2.140,-0.224
2.145,0.017
2.150,0.196
2.155,-0.158
2.160,-0.117
2.165,0.215
2.170,-0.024
2.175,-0.200
2.180,0.153
2.185,0.128
2.190,-0.178
2.195,0.075
2.200,0.259
2.205,-0.097
2.210,-0.067
2.215,0.278
2.220,0.055
2.225,-0.131
2.230,0.207
2.235,0.144
2.240,-0.219
2.245,0.000
2.250,0.176
2.255,-0.177
2.260,-0.146
2.265,0.181
2.270,-0.072
2.275,-0.264
2.280,0.088
2.285,0.047
2.290,-0.282
2.295,-0.034
2.300,0.156
2.305,-0.194
2.310,-0.168
2.315,0.171
2.320,-0.056
2.325,-0.250
2.330,0.102
2.335,0.083
2.340,-0.249
2.345,-0.022
2.350,0.138
2.355,-0.255
2.360,-0.244
2.365,0.079
2.370,-0.197
2.375,-0.383
2.380,0.131
2.385,0.437
2.390,0.457
2.395,0.797
2.400,0.734
2.405,0.025
2.410,-0.143
2.415,0.127
2.420,-0.129
2.425,-0.291
2.430,0.098
2.435,0.074
2.440,-0.272
2.445,-0.056
2.450,0.130
2.455,-0.213
2.460,-0.183
2.465,0.158
2.470,-0.071
2.475,-0.266
2.480,0.085
2.485,0.076
2.490,-0.247
2.495,-0.021
2.500,0.172
2.505,-0.172
2.510,-0.148
2.515,0.195
2.520,-0.025
2.525,-0.214
2.530,0.141
2.535,0.120
2.540,-0.217
2.545,0.019
2.550,0.214
2.555,-0.133
2.560,-0.107
2.565,0.230
2.570,0.010
2.575,-0.178
2.580,0.171
2.585,0.153
2.590,-0.183
2.595,0.045
2.600,0.240
2.605,-0.108
2.610,-0.084
2.615,0.256
2.620,0.033
2.625,-0.164
2.630,0.173
2.635,0.146
2.640,-0.190
2.645,0.031
2.650,0.211
2.655,-0.145
2.660,-0.128
2.665,0.209
2.670,-0.018
2.675,-0.226
2.680,0.120
2.685,0.101
2.690,-0.244
2.695,-0.023
2.700,0.175
2.705,-0.177
2.710,-0.162
2.715,0.182
2.720,-0.038
2.725,-0.241
2.730,0.109
2.735,0.098
2.740,-0.244
2.745,-0.019
2.750,0.189
2.755,-0.155
2.760,-0.140
2.765,0.204
2.770,-0.014
2.775,-0.225
2.780,0.121
2.785,0.120
2.790,-0.221
2.795,-0.002
2.800,0.205
2.805,-0.136
2.810,-0.119
2.815,0.217
2.820,-0.011
2.825,-0.211
2.830,0.141
2.835,0.133
2.840,-0.209
2.845,0.008
2.850,0.210
2.855,-0.140
2.860,-0.136
2.865,0.206
2.870,-0.008
2.875,-0.221
2.880,0.124
2.885,0.129
2.890,-0.210
2.895,0.006
2.900,0.219
2.905,-0.117
2.910,-0.100
2.915,0.261
2.920,0.065
2.925,-0.151
2.930,0.178
2.935,0.175
2.940,-0.153
2.945,0.074
2.950,0.274
2.955,-0.085
2.960,-0.099
2.965,0.216
2.970,-0.022
2.975,-0.244
2.980,0.095
2.985,0.091
2.990,-0.249
2.995,-0.044
3.000,0.156
3.005,-0.179
3.010,-0.173
3.015,0.164
3.020,-0.051
3.025,-0.255
3.030,0.100
3.035,0.100
3.040,-0.249
3.045,-0.037
3.050,0.174
3.055,-0.165
3.060,-0.158
3.065,0.195
3.070,-0.018
3.075,-0.267
3.080,0.026
3.085,0.007
3.090,-0.358
3.095,-0.197
3.100,0.032
3.105,-0.132
3.110,0.206
3.115,0.906
3.120,0.792
3.125,0.296
3.130,0.279
3.135,0.113
3.140,-0.294
3.145,-0.114
3.150,0.125
3.155,-0.190
3.160,-0.197
3.165,0.157
3.170,-0.039
3.175,-0.275
3.180,0.054
3.185,0.070
3.190,-0.276
3.195,-0.072
3.200,0.153
3.205,-0.185
3.210,-0.188
3.215,0.169
3.220,-0.031
3.225,-0.254
3.230,0.089
3.235,0.109
3.240,-0.230
3.245,-0.023
3.250,0.197
3.255,-0.138
3.260,-0.147
3.265,0.197
3.270,-0.001
3.275,-0.214
3.280,0.132
3.285,0.144
3.290,-0.204
3.295,0.005
3.300,0.230
3.305,-0.108
3.310,-0.121
3.315,0.230
3.320,0.036
3.325,-0.191
3.330,0.145
3.335,0.170
3.340,-0.173
3.345,0.016
3.350,0.236
3.355,-0.097
3.360,-0.113
3.365,0.226
3.370,0.021
3.375,-0.202
3.380,0.131
3.385,0.130
3.390,-0.227
3.395,-0.027
3.400,0.192
3.405,-0.151
3.410,-0.165
3.415,0.178
3.420,-0.028
3.425,-0.254
3.430,0.084
3.435,0.098
3.440,-0.252
3.445,-0.040
3.450,0.194
3.455,-0.155
3.460,-0.173
3.465,0.184
3.470,-0.013
3.475,-0.237
3.480,0.106
3.485,0.124
3.490,-0.225
3.495,-0.019
3.500,0.218
3.505,-0.123
3.510,-0.153
3.515,0.196
3.520,0.006
3.525,-0.224
3.530,0.112
3.535,0.142
3.540,-0.196
3.545,-0.003
3.550,0.220
3.555,-0.114
3.560,-0.139
3.565,0.208
3.570,0.014
3.575,-0.219
3.580,0.115
3.585,0.144
3.590,-0.202
3.595,-0.013
3.600,0.212
3.605,-0.120
3.610,-0.139
3.615,0.200
3.620,0.005
3.625,-0.220
3.630,0.119
3.635,0.159
3.640,-0.171
3.645,0.037
3.650,0.279
3.655,-0.052
3.660,-0.085
3.665,0.261
3.670,0.090
3.675,-0.135
3.680,0.179
3.685,0.186
3.690,-0.184
3.695,-0.017
3.700,0.205
3.705,-0.131
3.710,-0.164
3.715,0.181
3.720,-0.021
3.725,-0.274
3.730,0.052
3.735,0.082
3.740,-0.257
3.745,-0.059
3.750,0.170
3.755,-0.164
3.760,-0.190
3.765,0.162
3.770,-0.024
3.775,-0.251
3.780,0.089
3.785,0.111
3.790,-0.244
3.795,-0.053
3.800,0.171
3.805,-0.192
3.810,-0.257
3.815,0.080
3.820,-0.134
3.825,-0.410
3.830,-0.018
3.835,0.244
3.840,0.252
3.845,0.761
3.850,1.041
3.855,0.391
3.860,-0.033
3.865,0.126
3.870,-0.123
3.875,-0.372
3.880,-0.013
3.885,0.037
3.890,-0.309
3.895,-0.122
3.900,0.113
3.905,-0.215
3.910,-0.244
3.915,0.111
3.920,-0.067
3.925,-0.303
3.930,0.032
3.935,0.067
3.940,-0.280
3.945,-0.089
3.950,0.151
3.955,-0.170
3.960,-0.196
3.965,0.151
3.970,-0.029
3.975,-0.257
3.980,0.083
3.985,0.126
3.990,-0.223
3.995,-0.036
4.000,0.203
4.005,-0.127
4.010,-0.156
4.015,0.199
4.020,0.025
4.025,-0.209
4.030,0.124
4.035,0.164
4.040,-0.180
4.045,0.005
4.050,0.240
4.055,-0.093
4.060,-0.126
4.065,0.236
4.070,0.060
4.075,-0.186
4.080,0.144
4.085,0.182
4.090,-0.178
4.095,-0.005
4.100,0.242
4.105,-0.082
4.110,-0.128
4.115,0.218
4.120,0.037
4.125,-0.210
4.130,0.118
4.135,0.154
4.140,-0.208
4.145,-0.035
4.150,0.206
4.155,-0.119
4.160,-0.153
4.165,0.204
4.170,0.028
4.175,-0.218
4.180,0.105
4.185,0.144
4.190,-0.211
4.195,-0.035
4.200,0.218
4.205,-0.097
4.210,-0.142
4.215,0.204
4.220,0.033
4.225,-0.210
4.230,0.120
4.235,0.169
4.240,-0.192
4.245,-0.020
4.250,0.234
4.255,-0.090
4.260,-0.138
4.265,0.217
4.270,0.044
4.275,-0.206
4.280,0.122
4.285,0.169
4.290,-0.186
4.295,-0.010
4.300,0.231
4.305,-0.106
4.310,-0.153
4.315,0.205
4.320,0.036
4.325,-0.211
4.330,0.117
4.335,0.162
4.340,-0.198
4.345,-0.028
4.350,0.222
4.355,-0.089
4.360,-0.122
4.365,0.246
4.370,0.092
4.375,-0.153
4.380,0.165
4.385,0.215
4.390,-0.118
4.395,0.070
4.400,0.308
4.405,-0.041
4.410,-0.117
4.415,0.213
4.420,0.039
4.425,-0.214
4.430,0.089
4.435,0.124
4.440,-0.237
4.445,-0.081
4.450,0.167
4.455,-0.155
4.460,-0.213
4.465,0.147
4.470,-0.014
4.475,-0.267
4.480,0.055
4.485,0.104
4.490,-0.255
4.495,-0.083
4.500,0.175
4.505,-0.146
4.510,-0.189
4.515,0.169
4.520,-0.014
4.525,-0.292
4.530,-0.006
4.535,0.023
4.540,-0.347
4.545,-0.222
4.550,0.045
4.555,-0.109
4.560,0.143
4.565,0.851
4.570,0.882
4.575,0.469
4.580,0.387
4.585,0.137
4.590,-0.322
4.595,-0.186
4.600,0.074
4.605,-0.212
4.610,-0.251
4.615,0.105
4.620,-0.063
4.625,-0.328
4.630,-0.001
4.635,0.068
4.640,-0.289
4.645,-0.126
4.650,0.136
4.655,-0.183
4.660,-0.243
4.665,0.120
4.670,-0.032
4.675,-0.282
4.680,0.054
4.685,0.124
4.690,-0.237
4.695,-0.078
4.700,0.183
4.705,-0.132
4.710,-0.189
4.715,0.174
4.720,0.021
4.725,-0.236
4.730,0.092
4.735,0.164
4.740,-0.200
4.745,-0.047
4.750,0.221
4.755,-0.095
4.760,-0.159
4.765,0.208
4.770,0.067
4.775,-0.190
4.780,0.118
4.785,0.178
4.790,-0.175
4.795,-0.018
4.800,0.245
4.805,-0.067
4.810,-0.137
4.815,0.214
4.820,0.058
4.825,-0.204
4.830,0.111
4.835,0.170
4.840,-0.192
4.845,-0.039
4.850,0.223
4.855,-0.100
4.860,-0.177
4.865,0.180
4.870,0.026
4.875,-0.240
4.880,0.084
4.885,0.156
4.890,-0.218
4.895,-0.069
4.900,0.205
4.905,-0.114
4.910,-0.187
4.915,0.180
4.920,0.033
4.925,-0.230
4.930,0.092
4.935,0.162
4.940,-0.202
4.945,-0.046
4.950,0.223
4.955,-0.096
4.960,-0.170
4.965,0.195
4.970,0.048
4.975,-0.214
4.980,0.111
4.985,0.176
4.990,-0.198
4.995,-0.046
5.000,0.228
5.005,-0.086
5.010,-0.159
5.015,0.204
5.020,0.052
5.025,-0.222
5.030,0.090
5.035,0.172
5.040,-0.185
5.045,-0.049
5.050,0.217
5.055,-0.089
5.060,-0.161
5.065,0.194
5.070,0.044
5.075,-0.208
5.080,0.132
5.085,0.219
5.090,-0.138
5.095,0.007
5.100,0.275
5.105,-0.024
5.110,-0.087
5.115,0.270
5.120,0.118
5.125,-0.168
5.130,0.106
5.135,0.152
5.140,-0.213
5.145,-0.076
5.150,0.181
5.155,-0.135
5.160,-0.220
5.165,0.131
5.170,-0.006
5.175,-0.265
5.180,0.034
5.185,0.098
5.190,-0.255
5.195,-0.100
5.200,0.176
5.205,-0.138
5.210,-0.222
5.215,0.143
5.220,0.009
5.225,-0.260
5.230,0.049
5.235,0.123
5.240,-0.264
5.245,-0.169
5.250,0.085
5.255,-0.227
5.260,-0.347
5.265,0.013
5.270,0.020
5.275,0.052
5.280,0.711
5.285,0.960
5.290,0.408
5.295,0.168
5.300,0.205
5.305,-0.177
5.310,-0.298
5.315,0.074
5.320,-0.023
5.325,-0.292
5.330,0.004
5.335,0.085
5.340,-0.276
5.345,-0.134
5.350,0.140
5.355,-0.165
5.360,-0.243
5.365,0.123
5.370,-0.006
5.375,-0.277
5.380,0.028
5.385,0.115
5.390,-0.231
5.395,-0.080
5.400,0.195
5.405,-0.111
5.410,-0.187
5.415,0.171
5.420,0.032
5.425,-0.239
5.430,0.067
5.435,0.157
5.440,-0.194
5.445,-0.053
5.450,0.225
5.455,-0.075
5.460,-0.161
5.465,0.198
5.470,0.073
5.475,-0.199
5.480,0.110
5.485,0.208
5.490,-0.156
5.495,-0.034
5.500,0.251
5.505,-0.042
5.510,-0.134
5.515,0.223
5.520,0.094
5.525,-0.191
5.530,0.106
5.535,0.199
5.540,-0.169
5.545,-0.049
5.550,0.227
5.555,-0.081
5.560,-0.176
5.565,0.177
5.570,0.035
5.575,-0.246
5.580,0.057
5.585,0.143
5.590,-0.220
5.595,-0.094
5.600,0.188
5.605,-0.113
5.610,-0.208
5.615,0.165
5.620,0.044
5.625,-0.250
5.630,0.047
5.635,0.149
5.640,-0.203
5.645,-0.068
5.650,0.223
5.655,-0.078
5.660,-0.186
5.665,0.175
5.670,0.058
5.675,-0.226
5.680,0.070
5.685,0.166
5.690,-0.195
5.695,-0.066
5.700,0.224
5.705,-0.076
5.710,-0.181
5.715,0.181
5.720,0.065
5.725,-0.220
5.730,0.073
5.735,0.176
5.740,-0.185
5.745,-0.067
5.750,0.218
5.755,-0.074
5.760,-0.169
5.765,0.188
5.770,0.058
5.775,-0.233
5.780,0.064
5.785,0.175
5.790,-0.178
5.795,-0.045
5.800,0.279
5.805,0.003
5.810,-0.116
5.815,0.228
5.820,0.107
5.825,-0.164
5.830,0.148
5.835,0.247
5.840,-0.126
5.845,-0.025
5.850,0.233
5.855,-0.090
5.860,-0.206
5.865,0.149
5.870,0.026
5.875,-0.263
5.880,0.020
5.885,0.122
5.890,-0.239
5.895,-0.129
5.900,0.165
5.905,-0.127
5.910,-0.237
5.915,0.129
5.920,0.016
5.925,-0.272
5.930,0.030
5.935,0.139
5.940,-0.229
5.945,-0.115
5.950,0.183
5.955,-0.111
5.960,-0.242
5.965,0.081
5.970,-0.061
5.975,-0.368
5.980,-0.105
5.985,0.009
5.990,-0.224
5.995,0.179
6.000,0.831
6.005,0.683
6.010,0.309
6.015,0.291
6.020,0.007
6.025,-0.334
6.030,-0.047
6.035,0.104
6.040,-0.235
6.045,-0.124
6.050,0.173
6.055,-0.119
6.060,-0.239
6.065,0.122
6.070,0.013
6.075,-0.284
6.080,0.015
6.085,0.143
6.090,-0.218
6.095,-0.109
6.100,0.190
6.105,-0.099
6.110,-0.212
6.115,0.151
6.120,0.043
6.125,-0.247
6.130,0.056
6.135,0.192
6.140,-0.159
6.145,-0.058
6.150,0.232
6.155,-0.052
6.160,-0.170
6.165,0.190
6.170,0.091
6.175,-0.198
6.180,0.098
6.185,0.219
6.190,-0.146
6.195,-0.035
6.200,0.274
6.205,-0.011
6.210,-0.136
6.215,0.219
6.220,0.112
6.225,-0.189
6.230,0.101
6.235,0.229
6.240,-0.132
6.245,-0.038
6.250,0.248
6.255,-0.048
6.260,-0.181
6.265,0.170
6.270,0.063
6.275,-0.245
6.280,0.034
6.285,0.157
6.290,-0.208
6.295,-0.116
6.300,0.187
6.305,-0.098
6.310,-0.231
6.315,0.128
6.320,0.028
6.325,-0.271
6.330,0.011
6.335,0.135
6.340,-0.214
6.345,-0.106
6.350,0.193
6.355,-0.097
6.360,-0.218
6.365,0.156
6.370,0.053
6.375,-0.256
6.380,0.035
6.385,0.171
6.390,-0.193
6.395,-0.100
6.400,0.210
6.405,-0.065
6.410,-0.187
6.415,0.176
6.420,0.071
6.425,-0.232
6.430,0.065
6.435,0.196
6.440,-0.179
6.445,-0.084
6.450,0.226
6.455,-0.054
6.460,-0.179
6.465,0.184
6.470,0.085
6.475,-0.222
6.480,0.058
6.485,0.182
6.490,-0.178
6.495,-0.074
6.500,0.232
6.505,-0.055
6.510,-0.189
6.515,0.180
6.520,0.101
6.525,-0.190
6.530,0.108
6.535,0.260
6.540,-0.103
6.545,-0.026
6.550,0.281
6.555,0.017
6.560,-0.112
6.565,0.237
6.570,0.138
6.575,-0.186
6.580,0.060
6.585,0.175
6.590,-0.188
6.595,-0.110
6.600,0.189
6.605,-0.088
6.610,-0.230
6.615,0.129
6.620,0.045
6.625,-0.264
6.630,0.015
6.635,0.152
6.640,-0.211
6.645,-0.124
6.650,0.188
6.655,-0.086
6.660,-0.226
6.665,0.137
6.670,0.060
6.675,-0.247
6.680,0.026
6.685,0.159
6.690,-0.225
6.695,-0.183
6.700,0.097
6.705,-0.209
6.710,-0.387
6.715,0.008
6.720,0.127
6.725,0.177
6.730,0.769
6.735,0.897
6.740,0.178
6.745,-0.058
6.750,0.147
6.755,-0.165
6.760,-0.303
6.765,0.094
6.770,0.027
6.775,-0.283
6.780,-0.011
6.785,0.133
6.790,-0.225
6.795,-0.141
6.800,0.173
6.805,-0.102
6.810,-0.241
6.815,0.126
6.820,0.042
6.825,-0.274
6.830,0.011
6.835,0.164
6.840,-0.199
6.845,-0.114
6.850,0.203
6.855,-0.067
6.860,-0.208
6.865,0.158
6.870,0.087
6.875,-0.224
6.880,0.049
6.885,0.199
6.890,-0.156
6.895,-0.075
6.900,0.237
6.905,-0.032
6.910,-0.173
6.915,0.198
6.920,0.130
6.925,-0.180
6.930,0.093
6.935,0.238
6.940,-0.122
6.945,-0.041
6.950,0.267
6.955,-0.006
6.960,-0.150
6.965,0.206
6.970,0.126
6.975,-0.193
6.980,0.073
6.985,0.220
6.990,-0.152
6.995,-0.087
7.000,0.221
7.005,-0.057
7.010,-0.219
7.015,0.134
7.020,0.064
7.025,-0.249
7.030,0.009
7.035,0.152
7.040,-0.201
7.045,-0.124
7.050,0.183
7.055,-0.085
7.060,-0.228
7.065,0.132
7.070,0.059
7.075,-0.253
7.080,0.013
7.085,0.162
7.090,-0.187
7.095,-0.108
7.100,0.204
7.105,-0.068
7.110,-0.222
7.115,0.144
7.120,0.081
7.125,-0.241
7.130,0.024
7.135,0.185
7.140,-0.169
7.145,-0.091
7.150,0.232
7.155,-0.043
7.160,-0.204
7.165,0.165
7.170,0.105
7.175,-0.217
7.180,0.047
7.185,0.204
7.190,-0.162
7.195,-0.094
7.200,0.230
7.205,-0.040
7.210,-0.200
7.215,0.171
7.220,0.104
7.225,-0.227
7.230,0.040
7.235,0.201
7.240,-0.164
7.245,-0.099
7.250,0.228
7.255,-0.021
7.260,-0.165
7.265,0.213
7.270,0.162
7.275,-0.157
7.280,0.103
7.285,0.258
7.290,-0.093
7.295,-0.016
7.300,0.298
7.305,0.018
7.310,-0.161
7.315,0.171
7.320,0.081
7.325,-0.242
7.330,0.020
7.335,0.169
7.340,-0.194
7.345,-0.139
7.350,0.175
7.355,-0.085
7.360,-0.245
7.365,0.115
7.370,0.055
7.375,-0.264
7.380,-0.005
7.385,0.156
7.390,-0.195
7.395,-0.131
7.400,0.189
7.405,-0.064
7.410,-0.220
7.415,0.133
7.420,0.066
7.425,-0.264
7.430,-0.041
7.435,0.079
7.440,-0.303
7.445,-0.285
7.450,0.026
7.455,-0.095
7.460,0.049
7.465,0.779
7.470,0.888
7.475,0.349
7.480,0.242
7.485,0.200
7.490,-0.228
7.495,-0.208
7.500,0.128
7.505,-0.097
7.510,-0.263
7.515,0.087
7.520,0.032
7.525,-0.291
7.530,-0.035
7.535,0.129
7.540,-0.223
7.545,-0.167
7.550,0.154
7.555,-0.094
7.560,-0.255
7.565,0.106
7.570,0.062
7.575,-0.261
7.580,-0.012
7.585,0.156
7.590,-0.195
7.595,-0.128
7.600,0.205
7.605,-0.045
7.610,-0.211
7.615,0.145
7.620,0.089
7.625,-0.240
7.630,0.022
7.635,0.201
7.640,-0.155
7.645,-0.098
7.650,0.238
7.655,-0.008
7.660,-0.181
7.665,0.172
7.670,0.122
7.675,-0.199
7.680,0.058
7.685,0.230
7.690,-0.128
7.695,-0.079
7.700,0.251
7.705,0.000
7.710,-0.179
7.715,0.169
7.720,0.111
7.725,-0.216
7.730,0.034
7.735,0.200
7.740,-0.167
7.745,-0.134
7.750,0.195
7.755,-0.045
7.760,-0.222
7.765,0.124
7.770,0.075
7.775,-0.252
7.780,-0.002
7.785,0.171
7.790,-0.187
7.795,-0.138
7.800,0.188
7.805,-0.055
7.810,-0.217
7.815,0.134
7.820,0.083
7.825,-0.242
7.830,0.007
7.835,0.185
7.840,-0.164
7.845,-0.116
7.850,0.212
7.855,-0.033
7.860,-0.208
7.865,0.150
7.870,0.107
7.875,-0.224
7.880,0.026
7.885,0.215
7.890,-0.133
7.895,-0.102
7.900,0.219
7.905,-0.024
7.910,-0.199
7.915,0.161
7.920,0.123
7.925,-0.210
7.930,0.031
7.935,0.205
7.940,-0.147
7.945,-0.101
7.950,0.228
7.955,-0.016
7.960,-0.195
7.965,0.150
7.970,0.101
7.975,-0.220
7.980,0.035
7.985,0.218
7.990,-0.128
7.995,-0.079
8.000,0.266
8.005,0.044
8.010,-0.137
8.015,0.204
8.020,0.166
8.025,-0.148
8.030,0.107
8.035,0.281
8.040,-0.089
8.045,-0.077
8.050,0.223
8.055,-0.036
8.060,-0.226
8.065,0.122
8.070,0.083
8.075,-0.256
8.080,-0.026
8.085,0.153
8.090,-0.199
8.095,-0.164
8.100,0.168
8.105,-0.065
8.110,-0.250
8.115,0.095
8.120,0.061
8.125,-0.271
8.130,-0.031
8.135,0.158
8.140,-0.188
8.145,-0.148
8.150,0.185
8.155,-0.058
8.160,-0.275
8.165,0.027
8.170,-0.024
8.175,-0.373
8.180,-0.176
8.185,0.044
8.190,-0.096
8.195,0.292
8.200,0.967
