'Elapsed time','ECG'
2.615,-0.011
2.620,-0.011
2.625,-0.011
2.630,-0.008
2.635,-0.011
2.640,-0.016
2.645,-0.016
2.650,-0.017
2.655,-0.017
2.660,-0.016
2.665,-0.014
2.670,-0.018
2.675,-0.025
2.680,-0.021
2.685,-0.013
2.690,-0.009
2.695,-0.003
2.700,-0.003
2.705,-0.007
2.710,-0.006
2.715,-0.008
2.720,-0.016
2.725,-0.021
2.730,-0.015
2.735,-0.005
2.740,-0.003
2.745,-0.006
2.750,-0.014
2.755,-0.025
2.760,-0.035
2.765,-0.046
2.770,-0.056
2.775,-0.061
2.780,-0.063
2.785,-0.064
2.790,-0.064
2.795,-0.059
2.800,-0.049
2.805,-0.039
2.810,-0.028
2.815,-0.026
2.820,-0.037
2.825,-0.043
2.830,-0.021
2.835,0.010
2.840,0.022
2.845,0.024
2.850,0.028
2.855,0.028
2.860,0.028
2.865,0.030
2.870,0.030
2.875,0.031
2.880,0.037
2.885,0.039
2.890,0.040
2.895,0.048
2.900,0.056
2.905,0.052
2.910,0.041
2.915,0.036
2.920,0.034
2.925,0.031
2.930,0.031
2.935,0.028
2.940,0.011
2.945,-0.021
2.950,-0.089
2.955,-0.250
2.960,-0.504
2.965,-0.832
2.970,-1.173
2.975,-1.356
2.980,-1.195
2.985,-0.754
2.990,-0.286
2.995,0.123
3.000,0.434
3.005,0.568
3.010,0.547
3.015,0.444
3.020,0.357
3.025,0.318
3.030,0.307
3.035,0.306
3.040,0.297
3.045,0.288
3.050,0.275
3.055,0.257
3.060,0.242
3.065,0.232
3.070,0.225
3.075,0.219
3.080,0.212
3.085,0.199
3.090,0.182
3.095,0.172
3.100,0.166
3.105,0.156
3.110,0.146
3.115,0.138
3.120,0.128
3.125,0.119
3.130,0.111
3.135,0.101
3.140,0.094
3.145,0.088
3.150,0.080
3.155,0.074
3.160,0.067
3.165,0.057
3.170,0.047
3.175,0.037
3.180,0.031
3.185,0.026
3.190,0.019
3.195,0.010
3.200,0.001
3.205,-0.006
3.210,-0.013
3.215,-0.018
3.220,-0.019
3.225,-0.020
3.230,-0.025
3.235,-0.034
3.240,-0.041
3.245,-0.041
3.250,-0.042
3.255,-0.044
3.260,-0.043
3.265,-0.040
3.270,-0.042
3.275,-0.041
3.280,-0.037
3.285,-0.035
3.290,-0.033
3.295,-0.027
3.300,-0.022
3.305,-0.025
3.310,-0.024
3.315,-0.020
3.320,-0.023
3.325,-0.026
3.330,-0.027
3.335,-0.030
3.340,-0.033
3.345,-0.032
3.350,-0.032
3.355,-0.039
3.360,-0.042
3.365,-0.041
3.370,-0.039
3.375,-0.035
3.380,-0.027
3.385,-0.022
3.390,-0.019
3.395,-0.012
3.400,-0.006
3.405,-0.002
3.410,0.005
3.415,0.011
3.420,0.014
3.425,0.019
3.430,0.026
3.435,0.029
3.440,0.028
3.445,0.029
3.450,0.031
3.455,0.026
3.460,0.020
3.465,0.018
3.470,0.018
3.475,0.017
3.480,0.015
3.485,0.010
3.490,0.005
3.495,0.003
3.500,0.001
3.505,-0.002
3.510,-0.003
3.515,-0.002
3.520,-0.005
3.525,-0.008
3.530,-0.006
3.535,-0.007
3.540,-0.008
3.545,-0.007
3.550,-0.011
3.555,-0.013
3.560,-0.010
3.565,-0.008
3.570,-0.006
3.575,-0.006
3.580,-0.006
3.585,-0.005
3.590,-0.003
3.595,0.001
3.600,0.005
3.605,0.002
3.610,0.000
3.615,0.004
3.620,0.006
3.625,0.006
3.630,0.008
3.635,0.008
3.640,0.007
3.645,0.010
3.650,0.012
3.655,0.010
3.660,0.011
3.665,0.012
3.670,0.010
3.675,0.013
3.680,0.016
3.685,0.015
3.690,0.011
3.695,0.011
3.700,0.013
3.705,0.011
3.710,0.009
3.715,0.009
3.720,0.006
3.725,0.003
3.730,0.006
3.735,0.009
3.740,0.006
3.745,0.006
3.750,0.008
3.755,0.008
3.760,0.006
3.765,0.002
3.770,-0.004
3.775,-0.008
3.780,-0.007
3.785,-0.005
3.790,-0.006
3.795,-0.005
3.800,-0.004
3.805,-0.004
3.810,-0.005
3.815,-0.006
3.820,-0.007
3.825,-0.011
3.830,-0.011
3.835,-0.011
3.840,-0.014
3.845,-0.010
3.850,-0.008
3.855,-0.013
3.860,-0.016
3.865,-0.011
3.870,-0.011
3.875,-0.015
3.880,-0.014
3.885,-0.010
3.890,-0.008
3.895,-0.009
3.900,-0.009
3.905,-0.011
3.910,-0.010
3.915,-0.010
3.920,-0.014
3.925,-0.017
3.930,-0.017
3.935,-0.013
3.940,-0.014
3.945,-0.017
3.950,-0.016
3.955,-0.016
3.960,-0.015
3.965,-0.009
3.970,-0.004
3.975,-0.008
3.980,-0.016
3.985,-0.017
3.990,-0.015
3.995,-0.009
4.000,-0.007
4.005,-0.010
4.010,-0.012
4.015,-0.012
4.020,-0.017
4.025,-0.023
4.030,-0.018
4.035,-0.013
4.040,-0.013
4.045,-0.010
4.050,-0.006
4.055,-0.007
4.060,-0.007
4.065,-0.007
4.070,-0.005
4.075,-0.007
4.080,-0.014
4.085,-0.015
4.090,-0.012
4.095,-0.009
4.100,-0.008
4.105,-0.011
4.110,-0.016
4.115,-0.011
4.120,-0.004
4.125,-0.009
4.130,-0.009
4.135,-0.008
4.140,-0.007
4.145,-0.011
4.150,-0.026
4.155,-0.040
4.160,-0.048
4.165,-0.056
4.170,-0.065
4.175,-0.065
4.180,-0.062
4.185,-0.060
4.190,-0.043
4.195,-0.030
4.200,-0.033
4.205,-0.034
4.210,-0.027
4.215,-0.024
4.220,-0.017
4.225,0.008
4.230,0.028
4.235,0.029
4.240,0.034
4.245,0.045
4.250,0.045
4.255,0.045
4.260,0.041
4.265,0.031
4.270,0.032
4.275,0.036
4.280,0.034
4.285,0.038
4.290,0.046
4.295,0.046
4.300,0.039
4.305,0.036
4.310,0.037
4.315,0.032
4.320,0.026
4.325,0.031
4.330,0.029
4.335,0.001
4.340,-0.054
4.345,-0.170
4.350,-0.384
4.355,-0.678
4.360,-1.020
4.365,-1.285
4.370,-1.264
4.375,-0.911
4.380,-0.447
4.385,-0.038
4.390,0.296
4.395,0.509
4.400,0.563
4.405,0.479
4.410,0.373
4.415,0.321
4.420,0.291
4.425,0.280
4.430,0.289
4.435,0.291
4.440,0.278
4.445,0.259
4.450,0.245
4.455,0.235
4.460,0.230
4.465,0.223
4.470,0.201
4.475,0.183
4.480,0.183
4.485,0.175
4.490,0.159
4.495,0.159
4.500,0.159
4.505,0.140
4.510,0.120
4.515,0.111
4.520,0.101
4.525,0.092
4.530,0.094
4.535,0.093
4.540,0.081
4.545,0.073
4.550,0.068
4.555,0.056
4.560,0.049
4.565,0.048
4.570,0.041
4.575,0.032
4.580,0.021
4.585,0.013
4.590,0.007
4.595,0.001
4.600,-0.004
4.605,-0.014
4.610,-0.024
4.615,-0.032
4.620,-0.034
4.625,-0.036
4.630,-0.041
4.635,-0.037
4.640,-0.035
4.645,-0.031
4.650,-0.023
4.655,-0.031
4.660,-0.034
4.665,-0.029
4.670,-0.037
4.675,-0.045
4.680,-0.034
4.685,-0.017
4.690,-0.007
4.695,-0.001
4.700,-0.010
4.705,-0.023
4.710,-0.021
4.715,-0.018
4.720,-0.024
4.725,-0.025
4.730,-0.024
4.735,-0.027
4.740,-0.034
4.745,-0.038
4.750,-0.039
4.755,-0.042
4.760,-0.041
4.765,-0.037
4.770,-0.036
4.775,-0.028
4.780,-0.011
4.785,0.001
4.790,0.006
4.795,0.008
4.800,0.013
4.805,0.024
4.810,0.032
4.815,0.032
4.820,0.024
4.825,0.016
4.830,0.023
4.835,0.037
4.840,0.035
4.845,0.026
4.850,0.029
4.855,0.026
4.860,0.014
4.865,0.019
4.870,0.028
4.875,0.029
4.880,0.017
4.885,-0.007
4.890,-0.015
4.895,-0.003
4.900,-0.003
4.905,-0.008
4.910,-0.008
4.915,-0.014
4.920,-0.016
4.925,-0.013
4.930,-0.013
4.935,-0.013
4.940,-0.014
4.945,-0.010
4.950,-0.011
4.955,-0.027
4.960,-0.035
4.965,-0.023
4.970,-0.015
4.975,-0.013
4.980,-0.005
4.985,-0.003
4.990,0.000
4.995,0.001
5.000,-0.006
5.005,-0.002
5.010,0.008
5.015,0.001
5.020,-0.009
5.025,-0.004
5.030,-0.002
5.035,0.000
5.040,0.005
5.045,0.008
5.050,0.015
5.055,0.015
5.060,0.010
5.065,0.009
5.070,0.001
5.075,-0.006
5.080,-0.004
5.085,0.002
5.090,0.007
5.095,0.014
5.100,0.011
5.105,-0.001
5.110,-0.008
5.115,-0.004
5.120,0.003
5.125,0.008
5.130,0.015
5.135,0.009
5.140,-0.002
5.145,-0.001
5.150,-0.004
5.155,-0.005
5.160,0.002
5.165,-0.002
5.170,-0.018
5.175,-0.024
5.180,-0.007
5.185,0.008
5.190,0.006
5.195,-0.002
5.200,-0.011
5.205,-0.019
5.210,-0.010
5.215,0.000
5.220,-0.002
5.225,-0.009
5.230,-0.013
5.235,-0.007
5.240,-0.004
5.245,-0.013
5.250,-0.018
5.255,-0.017
5.260,-0.011
5.265,-0.007
5.270,-0.015
5.275,-0.024
5.280,-0.019
5.285,-0.012
5.290,-0.008
5.295,-0.006
5.300,-0.012
5.305,-0.022
5.310,-0.020
5.315,-0.007
5.320,-0.004
5.325,-0.010
5.330,-0.010
5.335,-0.005
5.340,-0.008
5.345,-0.014
5.350,-0.017
5.355,-0.017
5.360,-0.018
5.365,-0.015
5.370,-0.011
5.375,-0.006
5.380,-0.002
5.385,-0.007
5.390,-0.010
5.395,-0.010
5.400,-0.014
5.405,-0.012
5.410,-0.007
5.415,-0.009
5.420,-0.014
5.425,-0.017
5.430,-0.016
5.435,-0.018
5.440,-0.019
5.445,-0.014
5.450,-0.010
5.455,-0.014
5.460,-0.017
5.465,-0.006
5.470,0.001
5.475,-0.007
5.480,-0.009
5.485,-0.010
5.490,-0.013
5.495,-0.016
5.500,-0.015
5.505,-0.011
5.510,-0.007
5.515,-0.006
5.520,-0.009
5.525,-0.012
5.530,-0.009
5.535,-0.008
5.540,-0.013
5.545,-0.018
5.550,-0.027
5.555,-0.043
5.560,-0.058
5.565,-0.069
5.570,-0.074
5.575,-0.071
5.580,-0.060
5.585,-0.042
5.590,-0.037
5.595,-0.036
5.600,-0.030
5.605,-0.034
5.610,-0.032
5.615,-0.007
5.620,0.015
5.625,0.027
5.630,0.031
5.635,0.026
5.640,0.024
5.645,0.027
5.650,0.029
5.655,0.026
5.660,0.029
5.665,0.037
5.670,0.037
5.675,0.039
5.680,0.047
5.685,0.055
5.690,0.052
5.695,0.042
5.700,0.040
5.705,0.039
5.710,0.032
5.715,0.027
5.720,0.029
5.725,0.018
5.730,-0.016
5.735,-0.090
5.740,-0.256
5.745,-0.521
5.750,-0.859
5.755,-1.197
5.760,-1.364
5.765,-1.179
5.770,-0.715
5.775,-0.228
5.780,0.185
5.785,0.481
5.790,0.604
5.795,0.565
5.800,0.443
5.805,0.347
5.810,0.305
5.815,0.290
5.820,0.286
5.825,0.285
5.830,0.280
5.835,0.268
5.840,0.254
5.845,0.241
5.850,0.233
5.855,0.224
5.860,0.211
5.865,0.200
5.870,0.188
5.875,0.177
5.880,0.168
5.885,0.159
5.890,0.149
5.895,0.139
5.900,0.129
5.905,0.122
5.910,0.114
5.915,0.107
5.920,0.098
5.925,0.086
5.930,0.078
5.935,0.074
5.940,0.070
5.945,0.065
5.950,0.057
5.955,0.043
5.960,0.033
5.965,0.030
5.970,0.025
5.975,0.017
5.980,0.012
5.985,0.009
5.990,0.002
5.995,-0.007
6.000,-0.015
6.005,-0.023
6.010,-0.028
6.015,-0.029
6.020,-0.029
6.025,-0.031
6.030,-0.037
6.035,-0.042
6.040,-0.041
6.045,-0.036
6.050,-0.034
6.055,-0.033
6.060,-0.028
6.065,-0.021
6.070,-0.017
6.075,-0.013
6.080,-0.009
6.085,-0.011
6.090,-0.012
6.095,-0.008
6.100,-0.007
6.105,-0.010
6.110,-0.014
6.115,-0.016
6.120,-0.021
6.125,-0.025
6.130,-0.026
6.135,-0.033
6.140,-0.041
6.145,-0.046
6.150,-0.051
6.155,-0.051
6.160,-0.048
6.165,-0.039
6.170,-0.031
6.175,-0.028
6.180,-0.019
6.185,-0.010
6.190,-0.004
6.195,0.004
6.200,0.011
6.205,0.013
6.210,0.017
6.215,0.021
6.220,0.022
6.225,0.024
6.230,0.025
6.235,0.023
6.240,0.020
6.245,0.018
6.250,0.015
6.255,0.010
6.260,0.008
6.265,0.006
6.270,0.005
6.275,0.002
6.280,0.000
6.285,-0.002
6.290,-0.007
6.295,-0.010
6.300,-0.010
6.305,-0.013
6.310,-0.016
6.315,-0.014
6.320,-0.013
6.325,-0.015
6.330,-0.014
6.335,-0.013
6.340,-0.013
6.345,-0.014
6.350,-0.015
6.355,-0.014
6.360,-0.012
6.365,-0.008
6.370,-0.008
6.375,-0.009
6.380,-0.005
6.385,-0.003
6.390,-0.002
6.395,0.002
6.400,0.006
6.405,0.006
6.410,0.009
6.415,0.012
6.420,0.010
6.425,0.009
6.430,0.012
6.435,0.015
6.440,0.016
6.445,0.017
6.450,0.015
6.455,0.011
6.460,0.012
6.465,0.017
6.470,0.017
6.475,0.015
6.480,0.015
6.485,0.013
6.490,0.012
6.495,0.012
6.500,0.011
6.505,0.011
6.510,0.010
6.515,0.007
6.520,0.004
6.525,0.004
6.530,0.007
6.535,0.008
6.540,0.005
6.545,0.006
6.550,0.008
6.555,0.004
6.560,0.001
6.565,0.001
6.570,-0.003
6.575,-0.003
6.580,0.002
6.585,0.000
6.590,-0.002
6.595,-0.001
6.600,-0.001
6.605,-0.005
6.610,-0.006
6.615,-0.006
6.620,-0.007
6.625,-0.009
6.630,-0.010
6.635,-0.011
6.640,-0.012
6.645,-0.012
6.650,-0.011
6.655,-0.014
6.660,-0.017
6.665,-0.015
6.670,-0.012
6.675,-0.011
6.680,-0.010
6.685,-0.013
6.690,-0.014
6.695,-0.012
6.700,-0.012
6.705,-0.012
6.710,-0.012
6.715,-0.011
6.720,-0.011
6.725,-0.013
6.730,-0.013
6.735,-0.011
6.740,-0.011
6.745,-0.012
6.750,-0.012
6.755,-0.011
6.760,-0.010
6.765,-0.011
6.770,-0.015
6.775,-0.019
6.780,-0.017
6.785,-0.015
6.790,-0.015
6.795,-0.015
6.800,-0.013
6.805,-0.013
6.810,-0.013
6.815,-0.009
6.820,-0.011
6.825,-0.014
6.830,-0.010
6.835,-0.008
6.840,-0.011
6.845,-0.013
6.850,-0.010
6.855,-0.009
6.860,-0.009
6.865,-0.007
6.870,-0.007
6.875,-0.007
6.880,-0.006
6.885,-0.008
6.890,-0.011
6.895,-0.010
6.900,-0.008
6.905,-0.010
6.910,-0.010
6.915,-0.008
6.920,-0.011
6.925,-0.013
6.930,-0.009
6.935,-0.008
6.940,-0.008
6.945,-0.005
6.950,-0.008
6.955,-0.014
6.960,-0.016
6.965,-0.022
6.970,-0.038
6.975,-0.050
6.980,-0.054
6.985,-0.062
6.990,-0.068
6.995,-0.060
7.000,-0.053
7.005,-0.046
7.010,-0.035
7.015,-0.025
7.020,-0.022
7.025,-0.030
7.030,-0.036
7.035,-0.027
7.040,-0.004
7.045,0.019
7.050,0.026
7.055,0.026
7.060,0.033
7.065,0.039
7.070,0.035
7.075,0.033
7.080,0.031
7.085,0.031
7.090,0.037
7.095,0.045
7.100,0.048
7.105,0.050
7.110,0.056
7.115,0.056
7.120,0.046
7.125,0.042
7.130,0.039
7.135,0.033
7.140,0.028
7.145,0.028
7.150,0.014
7.155,-0.026
7.160,-0.101
7.165,-0.254
7.170,-0.500
7.175,-0.823
7.180,-1.153
7.185,-1.334
7.190,-1.195
7.195,-0.784
7.200,-0.334
7.205,0.071
7.210,0.377
7.215,0.501
7.220,0.491
7.225,0.423
7.230,0.359
7.235,0.326
7.240,0.319
7.245,0.318
7.250,0.311
7.255,0.301
7.260,0.290
7.265,0.279
7.270,0.268
7.275,0.258
7.280,0.247
7.285,0.235
7.290,0.223
7.295,0.215
7.300,0.207
7.305,0.196
7.310,0.181
7.315,0.168
7.320,0.157
7.325,0.147
7.330,0.140
7.335,0.131
7.340,0.122
7.345,0.117
7.350,0.111
7.355,0.099
7.360,0.087
7.365,0.079
7.370,0.070
7.375,0.062
7.380,0.054
7.385,0.045
7.390,0.040
7.395,0.034
7.400,0.026
7.405,0.018
7.410,0.009
7.415,0.002
7.420,-0.002
7.425,-0.008
7.430,-0.013
7.435,-0.021
7.440,-0.030
7.445,-0.034
7.450,-0.040
7.455,-0.050
7.460,-0.054
7.465,-0.051
7.470,-0.049
7.475,-0.048
7.480,-0.045
7.485,-0.044
7.490,-0.047
7.495,-0.045
7.500,-0.039
7.505,-0.040
7.510,-0.040
7.515,-0.037
7.520,-0.041
7.525,-0.043
7.530,-0.041
7.535,-0.040
7.540,-0.041
7.545,-0.038
7.550,-0.037
7.555,-0.040
7.560,-0.044
7.565,-0.048
7.570,-0.049
7.575,-0.049
7.580,-0.049
7.585,-0.045
7.590,-0.039
7.595,-0.029
7.600,-0.022
7.605,-0.016
7.610,-0.005
7.615,0.004
7.620,0.009
7.625,0.009
7.630,0.012
7.635,0.017
7.640,0.018
7.645,0.025
7.650,0.034
7.655,0.035
7.660,0.029
7.665,0.029
7.670,0.029
7.675,0.026
7.680,0.026
7.685,0.021
7.690,0.016
7.695,0.018
7.700,0.016
7.705,0.012
7.710,0.012
7.715,0.015
7.720,0.015
7.725,0.015
7.730,0.014
7.735,0.010
7.740,0.006
7.745,0.001
7.750,-0.002
7.755,-0.002
7.760,0.001
7.765,0.004
7.770,0.003
7.775,0.002
7.780,0.004
7.785,0.003
7.790,0.000
7.795,0.000
7.800,0.006
7.805,0.010
7.810,0.009
7.815,0.008
7.820,0.003
7.825,-0.003
7.830,0.002
7.835,0.010
7.840,0.008
7.845,0.006
7.850,0.007
7.855,0.008
7.860,0.007
7.865,0.003
7.870,0.000
7.875,0.002
7.880,0.006
7.885,0.006
7.890,0.005
7.895,0.006
7.900,0.004
7.905,0.001
7.910,0.002
7.915,0.003
7.920,-0.001
7.925,-0.003
7.930,0.000
7.935,0.000
7.940,-0.004
7.945,-0.003
7.950,-0.001
7.955,-0.002
7.960,-0.002
7.965,-0.001
7.970,-0.005
7.975,-0.013
7.980,-0.013
7.985,-0.012
7.990,-0.013
7.995,-0.013
8.000,-0.010
8.005,-0.007
8.010,-0.007
8.015,-0.010
8.020,-0.013
8.025,-0.014
8.030,-0.008
8.035,-0.005
8.040,-0.008
8.045,-0.013
8.050,-0.015
8.055,-0.020
8.060,-0.023
8.065,-0.019
8.070,-0.018
8.075,-0.018
8.080,-0.016
8.085,-0.016
8.090,-0.019
8.095,-0.020
8.100,-0.017
8.105,-0.016
8.110,-0.017
8.115,-0.014
8.120,-0.012
8.125,-0.016
8.130,-0.017
8.135,-0.015
8.140,-0.017
8.145,-0.016
8.150,-0.012
