'Elapsed time','ECG'
1.205,0.017
1.210,0.017
1.215,0.015
1.220,0.015
1.225,0.011
1.230,0.006
1.235,0.006
1.240,0.008
1.245,0.011
1.250,0.012
1.255,0.013
1.260,0.016
1.265,0.012
1.270,0.008
1.275,0.009
1.280,0.005
1.285,0.001
1.290,0.004
1.295,0.006
1.300,0.006
1.305,0.005
1.310,0.005
1.315,0.008
1.320,0.006
1.325,0.003
1.330,0.005
1.335,0.008
1.340,0.004
1.345,0.001
1.350,0.004
1.355,0.006
1.360,0.004
1.365,-0.005
1.370,-0.023
1.375,-0.041
1.380,-0.052
1.385,-0.058
1.390,-0.062
1.395,-0.066
1.400,-0.064
1.405,-0.063
1.410,-0.072
1.415,-0.075
1.420,-0.058
1.425,-0.030
1.430,-0.009
1.435,-0.004
1.440,-0.014
1.445,-0.018
1.450,-0.017
1.455,-0.008
1.460,0.018
1.465,0.047
1.470,0.068
1.475,0.083
1.480,0.088
1.485,0.088
1.490,0.085
1.495,0.075
1.500,0.066
1.505,0.067
1.510,0.068
1.515,0.066
1.520,0.062
1.525,0.056
1.530,0.054
1.535,0.063
1.540,0.100
1.545,0.170
1.550,0.212
1.555,0.122
1.560,-0.140
1.565,-0.509
1.570,-0.763
1.575,-0.681
1.580,-0.286
1.585,0.195
1.590,0.458
1.595,0.461
1.600,0.367
1.605,0.260
1.610,0.151
1.615,0.047
1.620,0.003
1.625,0.022
1.630,0.046
1.635,0.050
1.640,0.050
1.645,0.056
1.650,0.049
1.655,0.036
1.660,0.036
1.665,0.040
1.670,0.034
1.675,0.031
1.680,0.030
1.685,0.024
1.690,0.021
1.695,0.021
1.700,0.019
1.705,0.016
1.710,0.012
1.715,0.009
1.720,0.011
1.725,0.013
1.730,0.011
1.735,0.006
1.740,0.004
1.745,0.003
1.750,0.003
1.755,0.003
1.760,0.000
1.765,0.001
1.770,0.000
1.775,-0.006
1.780,-0.007
1.785,-0.008
1.790,-0.008
1.795,-0.011
1.800,-0.014
1.805,-0.016
1.810,-0.019
1.815,-0.023
1.820,-0.025
1.825,-0.028
1.830,-0.031
1.835,-0.035
1.840,-0.038
1.845,-0.043
1.850,-0.054
1.855,-0.063
1.860,-0.070
1.865,-0.077
1.870,-0.087
1.875,-0.097
1.880,-0.101
1.885,-0.104
1.890,-0.106
1.895,-0.101
1.900,-0.091
1.905,-0.081
1.910,-0.074
1.915,-0.063
1.920,-0.050
1.925,-0.045
1.930,-0.040
1.935,-0.032
1.940,-0.023
1.945,-0.016
1.950,-0.014
1.955,-0.009
1.960,-0.004
1.965,-0.002
1.970,0.000
1.975,0.006
1.980,0.011
1.985,0.007
1.990,0.002
1.995,0.002
2.000,0.004
2.005,0.007
2.010,0.011
2.015,0.013
2.020,0.012
2.025,0.012
2.030,0.009
2.035,0.008
2.040,0.009
2.045,0.009
2.050,0.013
2.055,0.018
2.060,0.017
2.065,0.015
2.070,0.014
2.075,0.016
2.080,0.015
2.085,0.012
2.090,0.014
2.095,0.017
2.100,0.021
2.105,0.018
2.110,0.016
2.115,0.018
2.120,0.015
2.125,0.015
2.130,0.015
2.135,0.014
2.140,0.016
2.145,0.015
2.150,0.015
2.155,0.017
2.160,0.018
2.165,0.017
2.170,0.013
2.175,0.011
2.180,0.013
2.185,0.015
2.190,0.016
2.195,0.014
2.200,0.012
2.205,0.011
2.210,0.009
2.215,0.011
2.220,0.013
2.225,0.012
2.230,0.009
2.235,0.009
2.240,0.009
2.245,0.008
2.250,0.005
2.255,0.002
2.260,0.003
2.265,0.007
2.270,0.009
2.275,0.008
2.280,0.003
2.285,0.002
2.290,0.004
2.295,0.006
2.300,0.006
2.305,0.005
2.310,0.001
2.315,-0.001
2.320,-0.003
2.325,-0.002
2.330,0.000
2.335,-0.001
2.340,-0.005
2.345,-0.016
2.350,-0.031
2.355,-0.048
2.360,-0.062
2.365,-0.065
2.370,-0.064
2.375,-0.065
2.380,-0.066
2.385,-0.076
2.390,-0.085
2.395,-0.072
2.400,-0.046
2.405,-0.023
2.410,-0.013
2.415,-0.020
2.420,-0.027
2.425,-0.022
2.430,-0.015
2.435,0.007
2.440,0.037
2.445,0.053
2.450,0.065
2.455,0.075
2.460,0.080
2.465,0.086
2.470,0.081
2.475,0.070
2.480,0.065
2.485,0.061
2.490,0.061
2.495,0.060
2.500,0.057
2.505,0.059
2.510,0.058
2.515,0.064
2.520,0.104
2.525,0.173
2.530,0.191
2.535,0.060
2.540,-0.236
2.545,-0.591
2.550,-0.778
2.555,-0.624
2.560,-0.197
2.565,0.245
2.570,0.446
2.575,0.423
2.580,0.335
2.585,0.239
2.590,0.134
2.595,0.044
2.600,0.015
2.605,0.029
2.610,0.045
2.615,0.050
2.620,0.053
2.625,0.058
2.630,0.052
2.635,0.042
2.640,0.039
2.645,0.035
2.650,0.032
2.655,0.038
2.660,0.044
2.665,0.041
2.670,0.037
2.675,0.040
2.680,0.034
2.685,0.021
2.690,0.012
2.695,0.011
2.700,0.020
2.705,0.022
2.710,0.015
2.715,0.013
2.720,0.014
2.725,0.017
2.730,0.020
2.735,0.012
2.740,0.007
2.745,0.010
2.750,0.009
2.755,0.005
2.760,0.001
2.765,-0.002
2.770,-0.003
2.775,-0.006
2.780,-0.013
2.785,-0.015
2.790,-0.017
2.795,-0.022
2.800,-0.024
2.805,-0.027
2.810,-0.035
2.815,-0.040
2.820,-0.043
2.825,-0.049
2.830,-0.062
2.835,-0.077
2.840,-0.081
2.845,-0.082
2.850,-0.090
2.855,-0.100
2.860,-0.113
2.865,-0.120
2.870,-0.113
2.875,-0.094
2.880,-0.079
2.885,-0.077
2.890,-0.072
2.895,-0.060
2.900,-0.040
2.905,-0.029
2.910,-0.027
2.915,-0.012
2.920,0.001
2.925,0.008
2.930,0.013
2.935,0.002
2.940,-0.014
2.945,-0.016
2.950,-0.004
2.955,0.015
2.960,0.018
2.965,0.010
2.970,0.013
2.975,0.027
2.980,0.028
2.985,0.013
2.990,0.006
2.995,0.006
3.000,0.009
3.005,0.006
3.010,0.001
3.015,0.005
3.020,0.005
3.025,0.001
3.030,0.006
3.035,0.019
3.040,0.028
3.045,0.015
3.050,-0.001
3.055,0.010
3.060,0.022
3.065,0.017
3.070,0.006
3.075,-0.002
3.080,-0.001
3.085,0.001
3.090,0.004
3.095,0.013
3.100,0.020
3.105,0.015
3.110,0.009
3.115,0.006
3.120,0.008
3.125,0.011
3.130,0.011
3.135,0.011
3.140,0.011
3.145,0.007
3.150,0.000
3.155,0.004
3.160,0.020
3.165,0.033
3.170,0.026
3.175,0.001
3.180,-0.008
3.185,0.006
3.190,0.015
3.195,0.020
3.200,0.014
3.205,-0.007
3.210,-0.018
3.215,-0.006
3.220,0.013
3.225,0.022
3.230,0.015
3.235,0.001
3.240,-0.008
3.245,-0.009
3.250,0.006
3.255,0.035
3.260,0.041
3.265,0.019
3.270,0.004
3.275,-0.003
3.280,-0.017
3.285,-0.028
3.290,-0.016
3.295,0.011
3.300,0.027
3.305,0.017
3.310,0.000
3.315,-0.003
3.320,-0.004
3.325,-0.021
3.330,-0.046
3.335,-0.067
3.340,-0.079
3.345,-0.086
3.350,-0.087
3.355,-0.073
3.360,-0.064
3.365,-0.070
3.370,-0.072
3.375,-0.044
3.380,-0.003
3.385,0.001
3.390,-0.024
3.395,-0.043
3.400,-0.029
3.405,-0.006
3.410,-0.003
3.415,0.011
3.420,0.038
3.425,0.051
3.430,0.061
3.435,0.076
3.440,0.084
3.445,0.094
3.450,0.091
3.455,0.069
3.460,0.056
3.465,0.059
3.470,0.067
3.475,0.061
3.480,0.034
3.485,0.012
3.490,0.034
3.495,0.106
3.500,0.192
3.505,0.216
3.510,0.086
3.515,-0.215
3.520,-0.583
3.525,-0.761
3.530,-0.559
3.535,-0.107
3.540,0.290
3.545,0.422
3.550,0.350
3.555,0.267
3.560,0.231
3.565,0.173
3.570,0.077
3.575,0.013
3.580,-0.010
3.585,-0.006
3.590,0.019
3.595,0.026
3.600,0.031
3.605,0.038
3.610,0.034
3.615,0.041
3.620,0.047
3.625,0.042
3.630,0.027
3.635,0.002
3.640,-0.012
3.645,-0.011
3.650,-0.001
3.655,0.007
3.660,0.003
3.665,0.002
3.670,0.014
3.675,0.026
3.680,0.027
3.685,0.015
3.690,0.002
3.695,0.001
3.700,-0.006
3.705,-0.013
3.710,-0.020
3.715,-0.035
3.720,-0.046
3.725,-0.045
3.730,-0.029
3.735,-0.004
3.740,0.015
3.745,0.016
3.750,0.005
3.755,-0.006
3.760,-0.025
3.765,-0.033
3.770,-0.026
3.775,-0.030
3.780,-0.021
3.785,-0.014
3.790,-0.018
3.795,-0.007
3.800,-0.006
3.805,-0.026
3.810,-0.061
3.815,-0.094
3.820,-0.098
3.825,-0.086
3.830,-0.084
3.835,-0.101
3.840,-0.121
3.845,-0.120
3.850,-0.101
3.855,-0.093
3.860,-0.093
3.865,-0.091
3.870,-0.079
3.875,-0.057
3.880,-0.045
3.885,-0.027
3.890,-0.003
3.895,0.003
3.900,-0.001
3.905,-0.001
3.910,0.001
3.915,-0.009
3.920,-0.025
3.925,-0.022
3.930,-0.005
3.935,0.006
3.940,0.013
3.945,0.020
3.950,0.019
3.955,0.011
3.960,-0.002
3.965,-0.011
3.970,-0.016
3.975,-0.030
3.980,-0.036
3.985,-0.022
3.990,-0.008
3.995,-0.005
4.000,-0.008
4.005,-0.013
4.010,-0.014
4.015,-0.015
4.020,-0.019
4.025,-0.014
4.030,-0.010
4.035,-0.016
4.040,-0.013
4.045,-0.003
4.050,-0.001
4.055,-0.005
4.060,-0.011
4.065,-0.013
4.070,-0.010
4.075,-0.003
4.080,0.006
4.085,0.011
4.090,0.008
4.095,-0.004
4.100,-0.009
4.105,-0.003
4.110,0.005
4.115,0.015
4.120,0.018
4.125,0.010
4.130,0.007
4.135,0.007
4.140,0.008
4.145,0.010
4.150,0.011
4.155,0.008
4.160,0.003
4.165,-0.001
4.170,0.000
4.175,-0.001
4.180,0.002
4.185,0.006
4.190,0.009
4.195,0.012
4.200,0.002
4.205,-0.009
4.210,-0.009
4.215,-0.003
4.220,0.005
4.225,0.013
4.230,0.014
4.235,0.012
4.240,0.012
4.245,0.008
4.250,0.005
4.255,0.003
4.260,0.001
4.265,0.003
4.270,0.004
4.275,0.001
4.280,0.001
4.285,0.003
4.290,0.001
4.295,-0.011
4.300,-0.030
4.305,-0.051
4.310,-0.064
4.315,-0.066
4.320,-0.065
4.325,-0.065
4.330,-0.062
4.335,-0.067
4.340,-0.075
4.345,-0.067
4.350,-0.042
4.355,-0.014
4.360,0.000
4.365,-0.006
4.370,-0.016
4.375,-0.016
4.380,-0.012
4.385,0.008
4.390,0.042
4.395,0.067
4.400,0.079
4.405,0.084
4.410,0.087
4.415,0.090
4.420,0.088
4.425,0.084
4.430,0.082
4.435,0.079
4.440,0.075
4.445,0.071
4.450,0.069
4.455,0.070
4.460,0.071
4.465,0.089
4.470,0.139
4.475,0.208
4.480,0.201
4.485,0.019
4.490,-0.321
4.495,-0.667
4.500,-0.755
4.505,-0.468
4.510,0.015
4.515,0.384
4.520,0.477
4.525,0.397
4.530,0.304
4.535,0.217
4.540,0.103
4.545,0.028
4.550,0.029
4.555,0.054
4.560,0.069
4.565,0.068
4.570,0.072
4.575,0.077
4.580,0.065
4.585,0.060
4.590,0.064
4.595,0.058
4.600,0.049
4.605,0.047
4.610,0.046
4.615,0.042
4.620,0.041
4.625,0.039
4.630,0.037
4.635,0.037
4.640,0.039
4.645,0.034
4.650,0.023
4.655,0.019
4.660,0.020
4.665,0.023
4.670,0.023
4.675,0.020
4.680,0.019
4.685,0.018
4.690,0.017
4.695,0.017
4.700,0.017
4.705,0.012
4.710,0.006
4.715,0.002
4.720,-0.001
4.725,-0.003
4.730,-0.001
4.735,-0.002
4.740,-0.004
4.745,-0.006
4.750,-0.007
4.755,-0.008
4.760,-0.011
4.765,-0.016
4.770,-0.024
4.775,-0.032
4.780,-0.037
4.785,-0.046
4.790,-0.058
4.795,-0.068
4.800,-0.079
4.805,-0.089
4.810,-0.098
4.815,-0.105
4.820,-0.104
4.825,-0.098
4.830,-0.092
4.835,-0.085
4.840,-0.079
4.845,-0.073
4.850,-0.063
4.855,-0.053
4.860,-0.045
4.865,-0.035
4.870,-0.026
4.875,-0.022
4.880,-0.018
4.885,-0.016
4.890,-0.013
4.895,-0.010
4.900,-0.005
4.905,-0.002
4.910,-0.001
4.915,0.000
4.920,-0.004
4.925,-0.005
4.930,-0.002
4.935,-0.001
4.940,0.004
4.945,0.006
4.950,0.005
4.955,0.006
4.960,0.006
4.965,0.003
4.970,0.003
4.975,0.005
4.980,0.006
4.985,0.008
4.990,0.011
4.995,0.013
5.000,0.010
5.005,0.012
5.010,0.014
5.015,0.016
5.020,0.018
5.025,0.016
5.030,0.016
5.035,0.019
5.040,0.017
5.045,0.012
5.050,0.012
5.055,0.017
5.060,0.019
5.065,0.016
5.070,0.014
5.075,0.013
5.080,0.016
5.085,0.018
5.090,0.015
5.095,0.014
5.100,0.017
5.105,0.017
5.110,0.015
5.115,0.016
5.120,0.014
5.125,0.015
5.130,0.018
5.135,0.016
5.140,0.014
5.145,0.013
5.150,0.013
5.155,0.015
5.160,0.012
5.165,0.006
5.170,0.007
5.175,0.011
5.180,0.012
5.185,0.009
5.190,0.009
5.195,0.010
5.200,0.009
5.205,0.008
5.210,0.006
5.215,0.007
5.220,0.006
5.225,0.004
5.230,0.006
5.235,0.007
5.240,0.008
5.245,0.006
5.250,0.005
5.255,0.004
5.260,0.001
5.265,0.004
5.270,0.005
5.275,0.003
5.280,0.002
5.285,0.002
5.290,0.002
5.295,-0.007
5.300,-0.026
5.305,-0.043
5.310,-0.056
5.315,-0.065
5.320,-0.068
5.325,-0.070
5.330,-0.068
5.335,-0.066
5.340,-0.071
5.345,-0.072
5.350,-0.055
5.355,-0.033
5.360,-0.015
5.365,-0.010
5.370,-0.022
5.375,-0.026
5.380,-0.022
5.385,-0.011
5.390,0.020
5.395,0.048
5.400,0.065
5.405,0.078
5.410,0.082
5.415,0.078
5.420,0.070
5.425,0.066
5.430,0.067
5.435,0.066
5.440,0.062
5.445,0.058
5.450,0.057
5.455,0.055
5.460,0.051
5.465,0.054
5.470,0.083
5.475,0.148
5.480,0.209
5.485,0.152
5.490,-0.086
5.495,-0.451
5.500,-0.744
5.505,-0.731
5.510,-0.381
5.515,0.106
5.520,0.415
5.525,0.456
5.530,0.372
5.535,0.268
5.540,0.168
5.545,0.058
5.550,0.001
5.555,0.016
5.560,0.038
5.565,0.048
5.570,0.049
5.575,0.050
5.580,0.048
5.585,0.041
5.590,0.043
5.595,0.041
5.600,0.033
5.605,0.030
5.610,0.029
5.615,0.025
5.620,0.020
5.625,0.020
5.630,0.017
5.635,0.014
5.640,0.013
5.645,0.011
5.650,0.010
5.655,0.009
5.660,0.007
5.665,0.007
5.670,0.005
5.675,0.004
5.680,0.004
5.685,0.003
5.690,0.003
5.695,0.003
5.700,-0.001
5.705,-0.005
5.710,-0.007
5.715,-0.009
5.720,-0.008
5.725,-0.006
5.730,-0.008
5.735,-0.019
5.740,-0.025
5.745,-0.024
5.750,-0.022
5.755,-0.021
5.760,-0.024
5.765,-0.030
5.770,-0.036
5.775,-0.039
5.780,-0.043
5.785,-0.049
5.790,-0.056
5.795,-0.066
5.800,-0.078
5.805,-0.094
5.810,-0.105
5.815,-0.109
5.820,-0.108
5.825,-0.106
5.830,-0.102
5.835,-0.093
5.840,-0.085
5.845,-0.078
5.850,-0.068
5.855,-0.058
5.860,-0.048
5.865,-0.036
5.870,-0.030
5.875,-0.027
5.880,-0.024
5.885,-0.018
5.890,-0.011
5.895,-0.010
5.900,-0.009
5.905,-0.007
5.910,-0.005
5.915,-0.002
5.920,0.000
5.925,0.002
5.930,0.002
5.935,0.001
5.940,0.001
5.945,0.003
5.950,0.006
5.955,0.005
5.960,0.004
5.965,0.005
5.970,0.004
5.975,0.005
5.980,0.012
5.985,0.012
5.990,0.009
5.995,0.004
6.000,0.003
6.005,0.009
6.010,0.012
6.015,0.010
6.020,0.008
6.025,0.009
6.030,0.014
6.035,0.019
6.040,0.019
6.045,0.012
6.050,0.007
6.055,0.009
6.060,0.015
6.065,0.017
6.070,0.015
6.075,0.013
6.080,0.013
6.085,0.015
6.090,0.015
6.095,0.014
6.100,0.016
6.105,0.016
6.110,0.014
6.115,0.011
6.120,0.009
6.125,0.013
6.130,0.013
6.135,0.006
6.140,0.000
6.145,-0.003
6.150,-0.006
6.155,-0.010
6.160,-0.012
6.165,-0.005
6.170,0.001
6.175,0.002
6.180,0.000
6.185,0.001
6.190,0.010
6.195,0.017
6.200,0.021
6.205,0.023
6.210,0.017
6.215,0.014
6.220,0.015
6.225,0.015
6.230,0.019
6.235,0.021
6.240,0.016
6.245,0.008
6.250,0.005
6.255,0.011
6.260,0.023
6.265,0.026
6.270,0.021
6.275,0.017
6.280,0.015
6.285,0.011
6.290,0.013
6.295,0.018
6.300,0.020
6.305,0.014
6.310,-0.009
6.315,-0.034
6.320,-0.053
6.325,-0.065
6.330,-0.060
6.335,-0.053
6.340,-0.050
6.345,-0.060
6.350,-0.076
6.355,-0.065
6.360,-0.035
6.365,-0.010
6.370,0.003
6.375,-0.002
6.380,-0.014
6.385,-0.014
6.390,-0.009
6.395,0.007
6.400,0.032
6.405,0.053
6.410,0.074
6.415,0.091
6.420,0.091
6.425,0.081
6.430,0.073
6.435,0.072
6.440,0.077
6.445,0.073
6.450,0.058
6.455,0.050
6.460,0.059
6.465,0.068
6.470,0.070
6.475,0.080
6.480,0.104
6.485,0.152
6.490,0.181
6.495,0.081
6.500,-0.188
6.505,-0.540
6.510,-0.745
6.515,-0.602
6.520,-0.186
6.525,0.245
6.530,0.461
6.535,0.461
6.540,0.371
6.545,0.282
6.550,0.195
6.555,0.077
6.560,0.003
6.565,-0.002
6.570,0.012
6.575,0.022
6.580,0.018
6.585,0.024
6.590,0.042
6.595,0.043
6.600,0.035
6.605,0.027
6.610,0.016
6.615,0.008
6.620,0.009
6.625,0.010
6.630,0.005
6.635,0.000
6.640,-0.004
6.645,-0.004
6.650,0.002
6.655,0.010
6.660,0.015
6.665,0.012
6.670,-0.002
6.675,-0.021
6.680,-0.032
6.685,-0.027
6.690,-0.009
6.695,0.001
6.700,-0.006
6.705,-0.016
6.710,-0.030
6.715,-0.027
6.720,-0.002
6.725,0.018
6.730,0.013
6.735,-0.019
6.740,-0.050
6.745,-0.052
6.750,-0.036
6.755,-0.023
6.760,-0.013
6.765,-0.012
6.770,-0.025
6.775,-0.030
6.780,-0.033
6.785,-0.039
6.790,-0.049
6.795,-0.058
6.800,-0.065
6.805,-0.085
6.810,-0.104
6.815,-0.104
6.820,-0.091
6.825,-0.085
6.830,-0.097
6.835,-0.095
6.840,-0.074
6.845,-0.062
6.850,-0.063
6.855,-0.069
6.860,-0.065
6.865,-0.041
6.870,-0.017
6.875,-0.008
6.880,-0.005
6.885,-0.009
6.890,-0.017
6.895,-0.017
6.900,-0.003
6.905,0.012
6.910,0.015
6.915,0.014
6.920,0.020
6.925,0.029
6.930,0.029
6.935,0.014
6.940,-0.001
6.945,-0.014
6.950,-0.016
6.955,0.004
6.960,0.026
6.965,0.023
6.970,-0.002
6.975,-0.015
6.980,-0.015
6.985,-0.013
6.990,0.005
6.995,0.017
7.000,0.018
7.005,0.009
7.010,-0.007
7.015,-0.001
7.020,0.020
7.025,0.023
7.030,0.002
7.035,-0.021
7.040,-0.021
7.045,-0.005
7.050,0.012
7.055,0.026
7.060,0.029
7.065,0.019
7.070,-0.004
7.075,-0.013
7.080,0.011
7.085,0.022
7.090,0.005
7.095,-0.008
7.100,-0.012
7.105,-0.010
7.110,0.010
7.115,0.035
7.120,0.043
7.125,0.025
7.130,0.005
7.135,0.008
7.140,0.011
7.145,-0.003
7.150,-0.008
7.155,0.003
7.160,0.009
7.165,0.002
7.170,-0.009
7.175,0.004
7.180,0.033
7.185,0.042
7.190,0.028
7.195,0.008
7.200,0.000
7.205,-0.007
7.210,-0.015
7.215,-0.011
7.220,0.006
7.225,0.019
7.230,0.010
7.235,0.002
7.240,0.017
7.245,0.029
7.250,0.022
7.255,0.008
7.260,-0.007
7.265,-0.015
7.270,-0.006
7.275,-0.001
7.280,0.000
7.285,0.013
7.290,0.019
7.295,-0.009
7.300,-0.054
7.305,-0.074
7.310,-0.063
7.315,-0.059
7.320,-0.062
7.325,-0.059
7.330,-0.056
7.335,-0.069
7.340,-0.085
7.345,-0.070
7.350,-0.039
7.355,-0.003
7.360,0.015
7.365,-0.005
7.370,-0.020
7.375,-0.019
7.380,-0.003
7.385,0.028
7.390,0.044
7.395,0.055
7.400,0.073
7.405,0.067
7.410,0.050
7.415,0.057
7.420,0.070
7.425,0.081
7.430,0.093
7.435,0.076
7.440,0.055
7.445,0.046
7.450,0.037
7.455,0.033
7.460,0.045
7.465,0.089
7.470,0.168
7.475,0.228
7.480,0.126
7.485,-0.158
7.490,-0.508
7.495,-0.749
7.500,-0.660
7.505,-0.266
7.510,0.161
7.515,0.389
7.520,0.396
7.525,0.312
7.530,0.245
7.535,0.164
7.540,0.052
7.545,0.000
7.550,-0.001
7.555,0.013
7.560,0.044
7.565,0.066
7.570,0.079
7.575,0.077
7.580,0.057
7.585,0.038
7.590,0.019
7.595,0.013
7.600,0.034
7.605,0.057
7.610,0.047
7.615,0.030
7.620,0.021
7.625,0.018
7.630,0.028
7.635,0.032
7.640,0.039
7.645,0.035
7.650,0.000
7.655,-0.010
7.660,0.005
7.665,0.000
7.670,-0.005
7.675,0.008
7.680,0.051
7.685,0.077
7.690,0.029
7.695,-0.019
7.700,-0.018
7.705,0.008
7.710,0.038
7.715,0.019
7.720,-0.033
7.725,-0.038
7.730,-0.005
7.735,0.013
7.740,0.004
7.745,-0.023
7.750,-0.008
7.755,0.019
7.760,-0.007
7.765,-0.034
7.770,-0.042
7.775,-0.039
7.780,-0.015
7.785,-0.013
7.790,-0.052
7.795,-0.082
7.800,-0.078
7.805,-0.074
7.810,-0.092
7.815,-0.115
7.820,-0.116
7.825,-0.090
7.830,-0.068
7.835,-0.057
7.840,-0.043
7.845,-0.042
7.850,-0.062
7.855,-0.073
7.860,-0.051
7.865,-0.025
7.870,-0.001
7.875,0.012
7.880,-0.006
7.885,-0.007
7.890,0.017
7.895,0.022
7.900,-0.008
7.905,-0.036
7.910,-0.016
7.915,0.006
7.920,0.007
7.925,0.005
7.930,-0.014
7.935,-0.017
7.940,0.002
7.945,0.022
7.950,0.030
7.955,-0.003
7.960,-0.023
7.965,-0.003
7.970,-0.003
7.975,-0.021
7.980,-0.016
7.985,0.018
7.990,0.029
7.995,-0.003
8.000,-0.030
8.005,-0.025
8.010,0.006
8.015,0.015
8.020,-0.017
8.025,-0.044
8.030,-0.020
8.035,0.032
8.040,0.040
8.045,0.012
8.050,-0.002
8.055,-0.004
8.060,0.005
8.065,0.012
8.070,-0.012
8.075,-0.028
8.080,-0.011
8.085,0.027
8.090,0.061
8.095,0.039
8.100,-0.006
8.105,-0.011
8.110,-0.002
8.115,-0.008
8.120,-0.025
8.125,-0.014
8.130,0.027
8.135,0.047
8.140,0.049
8.145,0.008
8.150,-0.036
8.155,-0.011
8.160,0.010
8.165,0.001
8.170,0.004
8.175,0.017
8.180,0.027
8.185,0.013
8.190,-0.010
8.195,-0.001
8.200,0.025
8.205,0.018
8.210,-0.017
8.215,-0.028
8.220,-0.018
8.225,-0.008
8.230,0.007
8.235,0.013
8.240,0.012
8.245,-0.001
8.250,-0.024
8.255,-0.021
8.260,-0.011
8.265,-0.010
8.270,-0.009
8.275,-0.023
8.280,-0.033
8.285,-0.046
8.290,-0.088
8.295,-0.101
8.300,-0.066
