'Elapsed time','ECG'
4.280,-0.017
4.285,-0.021
4.290,-0.024
4.295,-0.019
4.300,-0.017
4.305,-0.020
4.310,-0.015
4.315,0.002
4.320,0.047
4.325,0.161
4.330,0.334
4.335,0.473
4.340,0.528
4.345,0.520
4.350,0.418
4.355,0.178
4.360,-0.104
4.365,-0.272
4.370,-0.352
4.375,-0.450
4.380,-0.545
4.385,-0.553
4.390,-0.472
4.395,-0.368
4.400,-0.272
4.405,-0.196
4.410,-0.131
4.415,-0.067
4.420,-0.029
4.425,-0.008
4.430,0.010
4.435,0.018
4.440,0.024
4.445,0.030
4.450,0.030
4.455,0.028
4.460,0.028
4.465,0.029
4.470,0.027
4.475,0.027
4.480,0.032
4.485,0.034
4.490,0.030
4.495,0.029
4.500,0.029
4.505,0.027
4.510,0.028
4.515,0.031
4.520,0.029
4.525,0.027
4.530,0.030
4.535,0.030
4.540,0.026
4.545,0.025
4.550,0.025
4.555,0.020
4.560,0.015
4.565,0.011
4.570,0.002
4.575,0.000
4.580,0.006
4.585,0.005
4.590,0.000
4.595,0.000
4.600,-0.003
4.605,-0.006
4.610,-0.006
4.615,-0.005
4.620,-0.008
4.625,-0.006
4.630,0.000
4.635,0.004
4.640,0.008
4.645,0.017
4.650,0.025
4.655,0.030
4.660,0.039
4.665,0.045
4.670,0.044
4.675,0.046
4.680,0.051
4.685,0.052
4.690,0.051
4.695,0.053
4.700,0.055
4.705,0.051
4.710,0.046
4.715,0.046
4.720,0.043
4.725,0.039
4.730,0.037
4.735,0.034
4.740,0.031
4.745,0.034
4.750,0.029
4.755,0.022
4.760,0.023
4.765,0.025
4.770,0.023
4.775,0.023
4.780,0.028
4.785,0.024
4.790,0.018
4.795,0.017
4.800,0.015
4.805,0.007
4.810,0.006
4.815,0.011
4.820,0.009
4.825,0.000
4.830,0.001
4.835,0.013
4.840,0.023
4.845,0.032
4.850,0.047
4.855,0.059
4.860,0.074
4.865,0.093
4.870,0.115
4.875,0.138
4.880,0.159
4.885,0.198
4.890,0.253
4.895,0.316
4.900,0.390
4.905,0.452
4.910,0.503
4.915,0.554
4.920,0.592
4.925,0.619
4.930,0.588
4.935,0.449
4.940,0.253
4.945,0.072
4.950,-0.073
4.955,-0.206
4.960,-0.345
4.965,-0.455
4.970,-0.505
4.975,-0.504
4.980,-0.484
4.985,-0.470
4.990,-0.445
4.995,-0.410
5.000,-0.401
5.005,-0.404
5.010,-0.395
5.015,-0.384
5.020,-0.377
5.025,-0.367
5.030,-0.345
5.035,-0.323
5.040,-0.306
5.045,-0.290
5.050,-0.283
5.055,-0.281
5.060,-0.270
5.065,-0.259
5.070,-0.252
5.075,-0.241
5.080,-0.227
5.085,-0.218
5.090,-0.207
5.095,-0.191
5.100,-0.180
5.105,-0.172
5.110,-0.162
5.115,-0.152
5.120,-0.146
5.125,-0.141
5.130,-0.133
5.135,-0.123
5.140,-0.115
5.145,-0.103
5.150,-0.093
5.155,-0.091
5.160,-0.080
5.165,-0.063
5.170,-0.055
5.175,-0.045
5.180,-0.028
5.185,-0.013
5.190,0.000
5.195,0.018
5.200,0.037
5.205,0.052
5.210,0.068
5.215,0.086
5.220,0.100
5.225,0.114
5.230,0.133
5.235,0.151
5.240,0.166
5.245,0.182
5.250,0.197
5.255,0.206
5.260,0.216
5.265,0.219
5.270,0.216
5.275,0.222
5.280,0.226
5.285,0.221
5.290,0.220
5.295,0.218
5.300,0.213
5.305,0.206
5.310,0.199
5.315,0.192
5.320,0.180
5.325,0.171
5.330,0.169
5.335,0.161
5.340,0.151
5.345,0.148
5.350,0.143
5.355,0.131
5.360,0.127
5.365,0.125
5.370,0.117
5.375,0.108
5.380,0.102
5.385,0.094
5.390,0.085
5.395,0.084
5.400,0.080
5.405,0.070
5.410,0.067
5.415,0.066
5.420,0.056
5.425,0.048
5.430,0.049
5.435,0.048
5.440,0.041
5.445,0.039
5.450,0.037
5.455,0.028
5.460,0.024
5.465,0.020
5.470,0.015
5.475,0.014
5.480,0.016
5.485,0.012
5.490,0.006
5.495,0.009
5.500,0.006
5.505,-0.002
5.510,-0.003
5.515,-0.001
5.520,-0.004
5.525,-0.008
5.530,-0.007
5.535,-0.007
5.540,-0.010
5.545,-0.010
5.550,-0.010
5.555,-0.015
5.560,-0.014
5.565,-0.011
5.570,-0.017
5.575,-0.022
5.580,-0.019
5.585,-0.019
5.590,-0.022
5.595,-0.023
5.600,-0.024
5.605,-0.026
5.610,-0.025
5.615,-0.024
5.620,-0.026
5.625,-0.027
5.630,-0.024
5.635,-0.023
5.640,-0.027
5.645,-0.029
5.650,-0.029
5.655,-0.032
5.660,-0.030
5.665,-0.025
5.670,-0.028
5.675,-0.028
5.680,-0.022
5.685,-0.025
5.690,-0.030
5.695,-0.027
5.700,-0.026
5.705,-0.032
5.710,-0.028
5.715,-0.025
5.720,-0.033
5.725,-0.030
5.730,-0.024
5.735,-0.027
5.740,-0.026
5.745,-0.020
5.750,-0.023
5.755,-0.030
5.760,-0.026
5.765,-0.023
5.770,-0.027
5.775,-0.027
5.780,-0.021
5.785,-0.023
5.790,-0.028
5.795,-0.021
5.800,-0.015
5.805,-0.024
5.810,-0.030
5.815,-0.023
5.820,-0.020
5.825,-0.020
5.830,-0.014
5.835,-0.011
5.840,-0.016
5.845,-0.015
5.850,-0.006
5.855,-0.005
5.860,0.000
5.865,0.010
5.870,0.008
5.875,0.001
5.880,-0.001
5.885,-0.004
5.890,-0.007
5.895,-0.006
5.900,-0.007
5.905,-0.011
5.910,-0.014
5.915,-0.017
5.920,-0.024
5.925,-0.032
5.930,-0.031
5.935,-0.030
5.940,-0.032
5.945,-0.027
5.950,-0.025
5.955,-0.023
5.960,-0.007
5.965,0.032
5.970,0.121
5.975,0.268
5.980,0.412
5.985,0.479
5.990,0.469
5.995,0.394
6.000,0.199
6.005,-0.072
6.010,-0.251
6.015,-0.323
6.020,-0.397
6.025,-0.494
6.030,-0.543
6.035,-0.495
6.040,-0.402
6.045,-0.312
6.050,-0.229
6.055,-0.162
6.060,-0.095
6.065,-0.039
6.070,-0.007
6.075,0.016
6.080,0.032
6.085,0.031
6.090,0.030
6.095,0.036
6.100,0.038
6.105,0.032
6.110,0.032
6.115,0.035
6.120,0.033
6.125,0.032
6.130,0.035
6.135,0.034
6.140,0.031
6.145,0.033
6.150,0.034
6.155,0.027
6.160,0.032
6.165,0.041
6.170,0.035
6.175,0.030
6.180,0.032
6.185,0.033
6.190,0.032
6.195,0.030
6.200,0.031
6.205,0.031
6.210,0.030
6.215,0.032
6.220,0.030
6.225,0.027
6.230,0.030
6.235,0.029
6.240,0.025
6.245,0.029
6.250,0.032
6.255,0.032
6.260,0.031
6.265,0.036
6.270,0.037
6.275,0.037
6.280,0.040
6.285,0.040
6.290,0.039
6.295,0.042
6.300,0.045
6.305,0.043
6.310,0.042
6.315,0.047
6.320,0.045
6.325,0.044
6.330,0.046
6.335,0.043
6.340,0.040
6.345,0.040
6.350,0.038
6.355,0.033
6.360,0.030
6.365,0.027
6.370,0.021
6.375,0.014
6.380,0.013
6.385,0.009
6.390,0.002
6.395,-0.001
6.400,-0.002
6.405,-0.010
6.410,-0.016
6.415,-0.009
6.420,-0.005
6.425,-0.008
6.430,-0.010
6.435,-0.012
6.440,-0.013
6.445,-0.011
6.450,-0.015
6.455,-0.018
6.460,-0.015
6.465,-0.013
6.470,-0.012
6.475,-0.007
6.480,0.003
6.485,0.016
6.490,0.031
6.495,0.049
6.500,0.068
6.505,0.083
6.510,0.100
6.515,0.123
6.520,0.144
6.525,0.175
6.530,0.225
6.535,0.282
6.540,0.352
6.545,0.427
6.550,0.477
6.555,0.516
6.560,0.561
6.565,0.599
6.570,0.590
6.575,0.484
6.580,0.299
6.585,0.097
6.590,-0.071
6.595,-0.191
6.600,-0.306
6.605,-0.423
6.610,-0.492
6.615,-0.509
6.620,-0.506
6.625,-0.494
6.630,-0.471
6.635,-0.434
6.640,-0.401
6.645,-0.391
6.650,-0.388
6.655,-0.383
6.660,-0.371
6.665,-0.350
6.670,-0.335
6.675,-0.322
6.680,-0.302
6.685,-0.290
6.690,-0.285
6.695,-0.275
6.700,-0.265
6.705,-0.256
6.710,-0.246
6.715,-0.236
6.720,-0.228
6.725,-0.215
6.730,-0.202
6.735,-0.195
6.740,-0.189
6.745,-0.178
6.750,-0.166
6.755,-0.158
6.760,-0.152
6.765,-0.144
6.770,-0.134
6.775,-0.127
6.780,-0.121
6.785,-0.112
6.790,-0.099
6.795,-0.083
6.800,-0.068
6.805,-0.058
6.810,-0.046
6.815,-0.030
6.820,-0.017
6.825,-0.003
6.830,0.016
6.835,0.035
6.840,0.052
6.845,0.072
6.850,0.093
6.855,0.111
6.860,0.133
6.865,0.156
6.870,0.169
6.875,0.181
6.880,0.199
6.885,0.213
6.890,0.221
6.895,0.231
6.900,0.240
6.905,0.241
6.910,0.246
6.915,0.249
6.920,0.241
6.925,0.235
6.930,0.237
6.935,0.230
6.940,0.218
6.945,0.214
6.950,0.210
6.955,0.197
6.960,0.191
6.965,0.188
6.970,0.177
6.975,0.168
6.980,0.165
6.985,0.156
6.990,0.147
6.995,0.144
7.000,0.135
7.005,0.123
7.010,0.117
7.015,0.115
7.020,0.104
7.025,0.094
7.030,0.093
7.035,0.087
7.040,0.077
7.045,0.070
7.050,0.069
7.055,0.063
7.060,0.056
7.065,0.054
7.070,0.049
7.075,0.043
7.080,0.040
7.085,0.032
7.090,0.026
7.095,0.026
7.100,0.024
7.105,0.018
7.110,0.015
7.115,0.014
7.120,0.010
7.125,0.006
7.130,0.005
7.135,0.003
7.140,-0.001
7.145,-0.003
7.150,-0.002
7.155,-0.007
7.160,-0.013
7.165,-0.014
7.170,-0.017
7.175,-0.021
7.180,-0.020
7.185,-0.019
7.190,-0.018
7.195,-0.017
7.200,-0.019
7.205,-0.023
7.210,-0.025
7.215,-0.025
7.220,-0.030
7.225,-0.033
7.230,-0.027
7.235,-0.023
7.240,-0.025
7.245,-0.028
7.250,-0.026
7.255,-0.030
7.260,-0.034
7.265,-0.032
7.270,-0.032
7.275,-0.031
7.280,-0.030
7.285,-0.029
7.290,-0.032
7.295,-0.035
7.300,-0.034
7.305,-0.037
7.310,-0.039
7.315,-0.034
7.320,-0.033
7.325,-0.035
7.330,-0.031
7.335,-0.031
7.340,-0.035
7.345,-0.031
7.350,-0.030
7.355,-0.034
7.360,-0.031
7.365,-0.028
7.370,-0.032
7.375,-0.037
7.380,-0.032
7.385,-0.028
7.390,-0.029
7.395,-0.029
7.400,-0.028
7.405,-0.030
7.410,-0.025
7.415,-0.022
7.420,-0.028
7.425,-0.028
7.430,-0.023
7.435,-0.025
7.440,-0.030
7.445,-0.027
7.450,-0.024
7.455,-0.025
7.460,-0.026
7.465,-0.022
7.470,-0.020
7.475,-0.016
7.480,-0.008
7.485,-0.005
7.490,-0.003
7.495,0.004
7.500,0.010
7.505,0.009
7.510,0.005
7.515,0.001
7.520,-0.003
7.525,-0.006
7.530,-0.010
7.535,-0.012
7.540,-0.015
7.545,-0.014
7.550,-0.014
7.555,-0.024
7.560,-0.030
7.565,-0.027
7.570,-0.027
7.575,-0.028
7.580,-0.023
7.585,-0.019
7.590,-0.013
7.595,0.001
7.600,0.040
7.605,0.142
7.610,0.299
7.615,0.430
7.620,0.482
7.625,0.465
7.630,0.372
7.635,0.150
7.640,-0.122
7.645,-0.271
7.650,-0.327
7.655,-0.399
7.660,-0.493
7.665,-0.551
7.670,-0.516
7.675,-0.417
7.680,-0.320
7.685,-0.242
7.690,-0.171
7.695,-0.102
7.700,-0.043
7.705,-0.005
7.710,0.020
7.715,0.035
7.720,0.039
7.725,0.044
7.730,0.045
7.735,0.044
7.740,0.042
7.745,0.042
7.750,0.046
7.755,0.051
7.760,0.051
7.765,0.047
7.770,0.041
7.775,0.044
7.780,0.047
7.785,0.042
7.790,0.038
7.795,0.040
7.800,0.040
7.805,0.039
7.810,0.042
7.815,0.042
7.820,0.038
7.825,0.036
7.830,0.036
7.835,0.032
7.840,0.030
7.845,0.036
7.850,0.034
7.855,0.026
7.860,0.029
7.865,0.032
7.870,0.027
7.875,0.028
7.880,0.035
7.885,0.037
7.890,0.032
7.895,0.035
7.900,0.041
7.905,0.035
7.910,0.036
7.915,0.041
7.920,0.039
7.925,0.040
7.930,0.042
7.935,0.040
7.940,0.044
7.945,0.046
7.950,0.045
7.955,0.045
7.960,0.045
7.965,0.046
7.970,0.043
7.975,0.042
7.980,0.043
7.985,0.040
7.990,0.033
7.995,0.031
8.000,0.025
8.005,0.014
8.010,0.014
8.015,0.010
8.020,-0.002
8.025,-0.003
8.030,0.004
8.035,0.000
8.040,-0.011
8.045,-0.013
8.050,-0.009
8.055,-0.008
8.060,-0.008
8.065,-0.010
8.070,-0.014
8.075,-0.015
8.080,-0.013
8.085,-0.011
8.090,-0.012
8.095,-0.015
8.100,-0.018
8.105,-0.020
8.110,-0.021
8.115,-0.015
8.120,-0.014
8.125,-0.020
8.130,-0.017
8.135,-0.015
8.140,-0.017
8.145,-0.016
8.150,-0.016
8.155,-0.020
8.160,-0.022
8.165,-0.027
8.170,-0.027
8.175,-0.022
8.180,-0.021
8.185,-0.023
8.190,-0.022
8.195,-0.018
8.200,-0.016
8.205,-0.021
8.210,-0.025
8.215,-0.025
8.220,-0.025
8.225,-0.023
8.230,-0.019
8.235,-0.023
8.240,-0.027
8.245,-0.022
