'Elapsed time','ECG'
4.950,-0.088
4.955,-0.107
4.960,-0.124
4.965,-0.141
4.970,-0.157
4.975,-0.169
4.980,-0.176
4.985,-0.180
4.990,-0.182
4.995,-0.183
5.000,-0.181
5.005,-0.174
5.010,-0.159
5.015,-0.135
5.020,-0.103
5.025,-0.061
5.030,-0.012
5.035,0.042
5.040,0.094
5.045,0.140
5.050,0.182
5.055,0.216
5.060,0.240
5.065,0.256
5.070,0.267
5.075,0.274
5.080,0.276
5.085,0.272
5.090,0.263
5.095,0.255
5.100,0.247
5.105,0.238
5.110,0.222
5.115,0.205
5.120,0.194
5.125,0.187
5.130,0.178
5.135,0.167
5.140,0.159
5.145,0.148
5.150,0.133
5.155,0.119
5.160,0.111
5.165,0.106
5.170,0.102
5.175,0.093
5.180,0.082
5.185,0.075
5.190,0.067
5.195,0.055
5.200,0.044
5.205,0.039
5.210,0.033
5.215,0.028
5.220,0.023
5.225,0.015
5.230,0.009
5.235,0.004
5.240,0.002
5.245,0.001
5.250,-0.003
5.255,-0.009
5.260,-0.011
5.265,-0.014
5.270,-0.020
5.275,-0.025
5.280,-0.027
5.285,-0.029
5.290,-0.031
5.295,-0.033
5.300,-0.036
5.305,-0.040
5.310,-0.044
5.315,-0.045
5.320,-0.044
5.325,-0.044
5.330,-0.047
5.335,-0.052
5.340,-0.057
5.345,-0.063
5.350,-0.067
5.355,-0.066
5.360,-0.065
5.365,-0.065
5.370,-0.067
5.375,-0.070
5.380,-0.073
5.385,-0.073
5.390,-0.070
5.395,-0.069
5.400,-0.072
5.405,-0.073
5.410,-0.072
5.415,-0.077
5.420,-0.082
5.425,-0.080
5.430,-0.078
5.435,-0.079
5.440,-0.081
5.445,-0.081
5.450,-0.081
5.455,-0.078
5.460,-0.075
5.465,-0.072
5.470,-0.070
5.475,-0.072
5.480,-0.074
5.485,-0.074
5.490,-0.077
5.495,-0.076
5.500,-0.071
5.505,-0.069
5.510,-0.069
5.515,-0.069
5.520,-0.069
5.525,-0.067
5.530,-0.067
5.535,-0.065
5.540,-0.063
5.545,-0.067
5.550,-0.076
5.555,-0.093
5.560,-0.115
5.565,-0.130
5.570,-0.134
5.575,-0.131
5.580,-0.138
5.585,-0.152
5.590,-0.163
5.595,-0.158
5.600,-0.129
5.605,-0.087
5.610,-0.053
5.615,-0.038
5.620,-0.033
5.625,-0.023
5.630,-0.003
5.635,0.016
5.640,0.030
5.645,0.039
5.650,0.044
5.655,0.042
5.660,0.040
5.665,0.044
5.670,0.046
5.675,0.043
5.680,0.042
5.685,0.042
5.690,0.038
5.695,0.035
5.700,0.033
5.705,0.030
5.710,0.013
5.715,-0.044
5.720,-0.166
5.725,-0.386
5.730,-0.715
5.735,-1.106
5.740,-1.481
5.745,-1.715
5.750,-1.725
5.755,-1.515
5.760,-0.867
5.765,-0.008
5.770,0.442
5.775,0.531
5.780,0.456
5.785,0.415
5.790,0.489
5.795,0.470
5.800,0.436
5.805,0.484
5.810,0.482
5.815,0.435
5.820,0.436
5.825,0.436
5.830,0.399
5.835,0.378
5.840,0.370
5.845,0.346
5.850,0.330
5.855,0.330
5.860,0.312
5.865,0.279
5.870,0.265
5.875,0.258
5.880,0.244
5.885,0.231
5.890,0.218
5.895,0.197
5.900,0.179
5.905,0.168
5.910,0.151
5.915,0.130
5.920,0.116
5.925,0.114
5.930,0.111
5.935,0.097
5.940,0.081
5.945,0.068
5.950,0.056
5.955,0.040
5.960,0.021
5.965,0.003
5.970,-0.012
5.975,-0.028
5.980,-0.047
5.985,-0.064
5.990,-0.081
5.995,-0.099
6.000,-0.114
6.005,-0.133
6.010,-0.148
6.015,-0.152
6.020,-0.156
6.025,-0.164
6.030,-0.173
6.035,-0.175
6.040,-0.172
6.045,-0.169
6.050,-0.162
6.055,-0.138
6.060,-0.100
6.065,-0.063
6.070,-0.021
6.075,0.028
6.080,0.078
6.085,0.131
6.090,0.174
6.095,0.202
6.100,0.221
6.105,0.238
6.110,0.260
6.115,0.275
6.120,0.269
6.125,0.250
6.130,0.244
6.135,0.254
6.140,0.262
6.145,0.253
6.150,0.228
6.155,0.206
6.160,0.190
6.165,0.177
6.170,0.167
6.175,0.160
6.180,0.153
6.185,0.143
6.190,0.133
6.195,0.125
6.200,0.114
6.205,0.102
6.210,0.093
6.215,0.091
6.220,0.091
6.225,0.079
6.230,0.060
6.235,0.045
6.240,0.046
6.245,0.056
6.250,0.053
6.255,0.038
6.260,0.022
6.265,0.013
6.270,0.011
6.275,0.006
6.280,0.001
6.285,0.000
6.290,-0.001
6.295,-0.002
6.300,0.001
6.305,-0.004
6.310,-0.020
6.315,-0.029
6.320,-0.022
6.325,-0.010
6.330,-0.016
6.335,-0.037
6.340,-0.050
6.345,-0.052
6.350,-0.050
6.355,-0.045
6.360,-0.039
6.365,-0.034
6.370,-0.038
6.375,-0.051
6.380,-0.056
6.385,-0.059
6.390,-0.068
6.395,-0.070
6.400,-0.069
6.405,-0.062
6.410,-0.054
6.415,-0.057
6.420,-0.067
6.425,-0.073
6.430,-0.077
6.435,-0.073
6.440,-0.070
6.445,-0.074
6.450,-0.077
6.455,-0.077
6.460,-0.073
6.465,-0.065
6.470,-0.066
6.475,-0.072
6.480,-0.072
6.485,-0.069
6.490,-0.068
6.495,-0.073
6.500,-0.076
6.505,-0.072
6.510,-0.070
6.515,-0.070
6.520,-0.072
6.525,-0.077
6.530,-0.080
6.535,-0.073
6.540,-0.060
6.545,-0.061
6.550,-0.069
6.555,-0.071
6.560,-0.073
6.565,-0.072
6.570,-0.078
6.575,-0.106
6.580,-0.131
6.585,-0.142
6.590,-0.139
6.595,-0.137
6.600,-0.158
6.605,-0.181
6.610,-0.181
6.615,-0.152
6.620,-0.101
6.625,-0.058
6.630,-0.042
6.635,-0.040
6.640,-0.029
6.645,-0.006
6.650,0.011
6.655,0.022
6.660,0.036
6.665,0.044
6.670,0.044
6.675,0.042
6.680,0.038
6.685,0.034
6.690,0.032
6.695,0.033
6.700,0.026
6.705,0.023
6.710,0.037
6.715,0.047
6.720,0.041
6.725,0.014
6.730,-0.040
6.735,-0.142
6.740,-0.335
6.745,-0.635
6.750,-0.996
6.755,-1.361
6.760,-1.655
6.765,-1.753
6.770,-1.628
6.775,-1.110
6.780,-0.241
6.785,0.352
6.790,0.513
6.795,0.483
6.800,0.420
6.805,0.460
6.810,0.467
6.815,0.428
6.820,0.472
6.825,0.499
6.830,0.451
6.835,0.427
6.840,0.428
6.845,0.401
6.850,0.378
6.855,0.379
6.860,0.360
6.865,0.331
6.870,0.324
6.875,0.305
6.880,0.268
6.885,0.251
6.890,0.246
6.895,0.231
6.900,0.218
6.905,0.212
6.910,0.204
6.915,0.191
6.920,0.182
6.925,0.167
6.930,0.137
6.935,0.109
6.940,0.103
6.945,0.105
6.950,0.094
6.955,0.075
6.960,0.058
6.965,0.047
6.970,0.040
6.975,0.028
6.980,0.012
6.985,-0.008
6.990,-0.034
6.995,-0.064
7.000,-0.080
7.005,-0.079
7.010,-0.083
7.015,-0.101
7.020,-0.130
7.025,-0.157
7.030,-0.169
7.035,-0.173
7.040,-0.177
7.045,-0.178
7.050,-0.181
7.055,-0.189
7.060,-0.181
7.065,-0.157
7.070,-0.135
7.075,-0.116
7.080,-0.085
7.085,-0.031
7.090,0.021
7.095,0.062
7.100,0.110
7.105,0.154
7.110,0.188
7.115,0.220
7.120,0.254
7.125,0.274
7.130,0.271
7.135,0.267
7.140,0.274
7.145,0.271
7.150,0.246
7.155,0.232
7.160,0.241
7.165,0.234
7.170,0.212
7.175,0.196
7.180,0.189
7.185,0.194
7.190,0.189
7.195,0.170
7.200,0.150
7.205,0.130
7.210,0.117
7.215,0.115
7.220,0.108
7.225,0.100
7.230,0.102
7.235,0.092
7.240,0.078
7.245,0.071
7.250,0.058
7.255,0.049
7.260,0.043
7.265,0.031
7.270,0.022
7.275,0.019
7.280,0.020
7.285,0.022
7.290,0.016
7.295,0.002
7.300,0.002
7.305,0.009
7.310,-0.001
7.315,-0.018
7.320,-0.020
7.325,-0.010
7.330,-0.009
7.335,-0.019
7.340,-0.033
7.345,-0.028
7.350,-0.016
7.355,-0.027
7.360,-0.043
7.365,-0.050
7.370,-0.056
7.375,-0.057
7.380,-0.050
7.385,-0.033
7.390,-0.027
7.395,-0.046
7.400,-0.073
7.405,-0.081
7.410,-0.077
7.415,-0.073
7.420,-0.065
7.425,-0.057
7.430,-0.056
7.435,-0.059
7.440,-0.069
7.445,-0.079
7.450,-0.079
7.455,-0.068
7.460,-0.062
7.465,-0.079
7.470,-0.095
7.475,-0.082
7.480,-0.061
7.485,-0.059
7.490,-0.072
7.495,-0.076
7.500,-0.070
7.505,-0.079
7.510,-0.092
7.515,-0.088
7.520,-0.077
7.525,-0.068
7.530,-0.062
7.535,-0.062
7.540,-0.070
7.545,-0.078
7.550,-0.084
7.555,-0.088
7.560,-0.097
7.565,-0.119
7.570,-0.132
7.575,-0.134
7.580,-0.140
7.585,-0.152
7.590,-0.163
7.595,-0.169
7.600,-0.166
7.605,-0.147
7.610,-0.116
7.615,-0.084
7.620,-0.064
7.625,-0.046
7.630,-0.026
7.635,-0.012
7.640,0.004
7.645,0.017
7.650,0.024
7.655,0.028
7.660,0.024
7.665,0.025
7.670,0.036
7.675,0.041
7.680,0.034
7.685,0.029
7.690,0.024
7.695,0.020
7.700,0.022
7.705,0.019
7.710,0.014
7.715,0.000
7.720,-0.063
7.725,-0.206
7.730,-0.456
7.735,-0.814
7.740,-1.217
7.745,-1.588
7.750,-1.776
7.755,-1.729
7.760,-1.504
7.765,-0.850
7.770,-0.003
7.775,0.427
7.780,0.527
7.785,0.478
7.790,0.453
7.795,0.522
7.800,0.485
7.805,0.441
7.810,0.497
7.815,0.497
7.820,0.443
7.825,0.446
7.830,0.444
7.835,0.402
7.840,0.387
7.845,0.384
7.850,0.353
7.855,0.328
7.860,0.328
7.865,0.316
7.870,0.289
7.875,0.273
7.880,0.255
7.885,0.235
7.890,0.229
7.895,0.225
7.900,0.205
7.905,0.181
7.910,0.164
7.915,0.150
7.920,0.138
7.925,0.125
7.930,0.110
7.935,0.101
7.940,0.093
7.945,0.078
7.950,0.060
7.955,0.043
7.960,0.028
7.965,0.014
7.970,0.000
7.975,-0.014
7.980,-0.034
7.985,-0.054
7.990,-0.071
7.995,-0.089
8.000,-0.113
8.005,-0.137
8.010,-0.153
8.015,-0.161
8.020,-0.168
8.025,-0.176
8.030,-0.181
8.035,-0.183
8.040,-0.185
8.045,-0.186
8.050,-0.179
8.055,-0.162
8.060,-0.136
8.065,-0.102
8.070,-0.057
8.075,-0.003
8.080,0.051
8.085,0.101
8.090,0.145
8.095,0.188
8.100,0.226
8.105,0.253
8.110,0.273
8.115,0.278
8.120,0.271
8.125,0.273
8.130,0.275
8.135,0.269
8.140,0.262
8.145,0.250
8.150,0.237
8.155,0.225
8.160,0.212
8.165,0.203
8.170,0.194
8.175,0.182
8.180,0.173
8.185,0.166
8.190,0.150
8.195,0.134
8.200,0.133
