'Elapsed time','ECG'
1.005,0.040
1.010,0.035
1.015,-0.029
1.020,-0.119
1.025,-0.263
1.030,-0.487
1.035,-0.764
1.040,-1.026
1.045,-0.966
1.050,-0.544
1.055,-0.142
1.060,0.115
1.065,0.229
1.070,0.252
1.075,0.263
1.080,0.202
1.085,0.156
1.090,0.191
1.095,0.206
1.100,0.175
1.105,0.154
1.110,0.152
1.115,0.144
1.120,0.133
1.125,0.130
1.130,0.121
1.135,0.109
1.140,0.114
1.145,0.110
1.150,0.096
1.155,0.090
1.160,0.071
1.165,0.060
1.170,0.059
1.175,0.050
1.180,0.042
1.185,0.034
1.190,0.028
1.195,0.030
1.200,0.023
1.205,0.002
1.210,-0.015
1.215,-0.023
1.220,-0.028
1.225,-0.034
1.230,-0.046
1.235,-0.057
1.240,-0.067
1.245,-0.085
1.250,-0.101
1.255,-0.106
1.260,-0.127
1.265,-0.151
1.270,-0.168
1.275,-0.181
1.280,-0.177
1.285,-0.186
1.290,-0.205
1.295,-0.209
1.300,-0.211
1.305,-0.197
1.310,-0.173
1.315,-0.160
1.320,-0.139
1.325,-0.101
1.330,-0.056
1.335,-0.014
1.340,0.026
1.345,0.070
1.350,0.105
1.355,0.132
1.360,0.152
1.365,0.163
1.370,0.179
1.375,0.190
1.380,0.191
1.385,0.195
1.390,0.194
1.395,0.183
1.400,0.178
1.405,0.174
1.410,0.171
1.415,0.168
1.420,0.152
1.425,0.131
1.430,0.122
1.435,0.117
1.440,0.113
1.445,0.109
1.450,0.101
1.455,0.087
1.460,0.070
1.465,0.059
1.470,0.051
1.475,0.045
1.480,0.044
1.485,0.046
1.490,0.052
1.495,0.050
1.500,0.041
1.505,0.035
1.510,0.030
1.515,0.031
1.520,0.034
1.525,0.029
1.530,0.025
1.535,0.023
1.540,0.026
1.545,0.035
1.550,0.040
1.555,0.032
1.560,0.023
1.565,0.020
1.570,0.024
1.575,0.030
1.580,0.027
1.585,0.022
1.590,0.017
1.595,0.012
1.600,0.008
1.605,0.003
1.610,0.002
1.615,0.008
1.620,0.012
1.625,0.002
1.630,-0.018
1.635,-0.038
1.640,-0.057
1.645,-0.067
1.650,-0.066
1.655,-0.065
1.660,-0.071
1.665,-0.079
1.670,-0.094
1.675,-0.093
1.680,-0.073
1.685,-0.056
1.690,-0.034
1.695,-0.010
1.700,0.002
1.705,0.010
1.710,0.009
1.715,-0.005
1.720,-0.016
1.725,-0.007
1.730,0.020
1.735,0.041
1.740,0.045
1.745,0.041
1.750,0.039
1.755,0.038
1.760,0.028
1.765,0.017
1.770,0.022
1.775,0.026
1.780,0.026
1.785,0.037
1.790,0.014
1.795,-0.060
1.800,-0.166
1.805,-0.349
1.810,-0.617
1.815,-0.942
1.820,-1.142
1.825,-0.884
1.830,-0.368
1.835,0.027
1.840,0.244
1.845,0.279
1.850,0.273
1.855,0.249
1.860,0.172
1.865,0.165
1.870,0.203
1.875,0.194
1.880,0.172
1.885,0.179
1.890,0.178
1.895,0.158
1.900,0.147
1.905,0.140
1.910,0.128
1.915,0.119
1.920,0.115
1.925,0.110
1.930,0.100
1.935,0.087
1.940,0.073
1.945,0.062
1.950,0.061
1.955,0.061
1.960,0.053
1.965,0.041
1.970,0.031
1.975,0.023
1.980,0.016
1.985,0.007
1.990,-0.003
1.995,-0.015
2.000,-0.023
2.005,-0.033
2.010,-0.052
2.015,-0.072
2.020,-0.086
2.025,-0.095
2.030,-0.105
2.035,-0.119
2.040,-0.138
2.045,-0.155
2.050,-0.169
2.055,-0.181
2.060,-0.187
2.065,-0.190
2.070,-0.194
2.075,-0.196
2.080,-0.192
2.085,-0.183
2.090,-0.170
2.095,-0.151
2.100,-0.125
2.105,-0.094
2.110,-0.052
2.115,-0.007
2.120,0.033
2.125,0.069
2.130,0.100
2.135,0.123
2.140,0.141
2.145,0.154
2.150,0.168
2.155,0.181
2.160,0.189
2.165,0.189
2.170,0.182
2.175,0.172
2.180,0.163
2.185,0.158
2.190,0.153
2.195,0.145
2.200,0.137
2.205,0.130
2.210,0.123
2.215,0.117
2.220,0.107
2.225,0.094
2.230,0.086
2.235,0.079
2.240,0.069
2.245,0.062
2.250,0.059
2.255,0.060
2.260,0.058
2.265,0.052
2.270,0.046
2.275,0.041
2.280,0.037
2.285,0.034
2.290,0.032
2.295,0.031
2.300,0.033
2.305,0.034
2.310,0.032
2.315,0.031
2.320,0.031
2.325,0.027
2.330,0.021
2.335,0.018
2.340,0.019
2.345,0.022
2.350,0.024
2.355,0.024
2.360,0.024
2.365,0.022
2.370,0.016
2.375,0.007
2.380,0.000
2.385,-0.005
2.390,-0.005
2.395,-0.004
2.400,-0.008
2.405,-0.017
2.410,-0.032
2.415,-0.049
2.420,-0.064
2.425,-0.076
2.430,-0.077
2.435,-0.078
2.440,-0.084
2.445,-0.090
2.450,-0.096
2.455,-0.087
2.460,-0.067
2.465,-0.051
2.470,-0.036
2.475,-0.020
2.480,-0.001
2.485,0.011
2.490,0.008
2.495,-0.006
2.500,-0.016
2.505,-0.007
2.510,0.013
2.515,0.028
2.520,0.036
2.525,0.035
2.530,0.034
2.535,0.032
2.540,0.026
2.545,0.022
2.550,0.019
2.555,0.019
2.560,0.030
2.565,0.034
2.570,-0.008
2.575,-0.090
2.580,-0.229
2.585,-0.464
2.590,-0.769
2.595,-1.072
2.600,-1.074
2.605,-0.628
2.610,-0.127
2.615,0.183
2.620,0.299
2.625,0.281
2.630,0.266
2.635,0.217
2.640,0.159
2.645,0.182
2.650,0.203
2.655,0.176
2.660,0.161
2.665,0.167
2.670,0.156
2.675,0.139
2.680,0.135
2.685,0.126
2.690,0.111
2.695,0.105
2.700,0.099
2.705,0.086
2.710,0.080
2.715,0.079
2.720,0.071
2.725,0.060
2.730,0.050
2.735,0.043
2.740,0.039
2.745,0.034
2.750,0.028
2.755,0.018
2.760,0.007
2.765,-0.004
2.770,-0.015
2.775,-0.024
2.780,-0.029
2.785,-0.038
2.790,-0.051
2.795,-0.064
2.800,-0.079
2.805,-0.094
2.810,-0.108
2.815,-0.123
2.820,-0.139
2.825,-0.154
2.830,-0.168
2.835,-0.179
2.840,-0.187
2.845,-0.191
2.850,-0.190
2.855,-0.187
2.860,-0.183
2.865,-0.174
2.870,-0.160
2.875,-0.140
2.880,-0.110
2.885,-0.072
2.890,-0.031
2.895,0.011
2.900,0.048
2.905,0.079
2.910,0.106
2.915,0.130
2.920,0.150
2.925,0.163
2.930,0.169
2.935,0.172
2.940,0.173
2.945,0.174
2.950,0.171
2.955,0.165
2.960,0.159
2.965,0.152
2.970,0.146
2.975,0.137
2.980,0.128
2.985,0.120
2.990,0.112
2.995,0.105
3.000,0.098
3.005,0.090
3.010,0.085
3.015,0.080
3.020,0.073
3.025,0.064
3.030,0.058
3.035,0.053
3.040,0.049
3.045,0.046
3.050,0.042
3.055,0.039
3.060,0.038
3.065,0.038
3.070,0.038
3.075,0.038
3.080,0.036
3.085,0.035
3.090,0.033
3.095,0.031
3.100,0.030
3.105,0.026
3.110,0.023
3.115,0.021
3.120,0.019
3.125,0.016
3.130,0.011
3.135,0.007
3.140,0.007
3.145,0.008
3.150,0.008
3.155,0.007
3.160,0.005
3.165,0.002
3.170,-0.001
3.175,-0.003
3.180,-0.003
3.185,-0.003
3.190,-0.006
3.195,-0.011
3.200,-0.020
3.205,-0.033
3.210,-0.048
3.215,-0.064
3.220,-0.078
3.225,-0.087
3.230,-0.088
3.235,-0.086
3.240,-0.091
3.245,-0.099
3.250,-0.101
3.255,-0.086
3.260,-0.063
3.265,-0.044
3.270,-0.027
3.275,-0.012
3.280,0.005
3.285,0.013
3.290,0.007
3.295,-0.006
3.300,-0.008
3.305,0.009
3.310,0.025
3.315,0.033
3.320,0.034
3.325,0.036
3.330,0.038
3.335,0.036
3.340,0.029
3.345,0.025
3.350,0.025
3.355,0.026
3.360,0.039
3.365,0.032
3.370,-0.029
3.375,-0.120
3.380,-0.280
3.385,-0.533
3.390,-0.844
3.395,-1.082
3.400,-0.906
3.405,-0.389
3.410,0.036
3.415,0.260
3.420,0.297
3.425,0.260
3.430,0.238
3.435,0.175
3.440,0.147
3.445,0.183
3.450,0.182
3.455,0.153
3.460,0.150
3.465,0.151
3.470,0.132
3.475,0.119
3.480,0.118
3.485,0.107
3.490,0.095
3.495,0.096
3.500,0.093
3.505,0.081
3.510,0.072
3.515,0.066
3.520,0.054
3.525,0.045
3.530,0.041
3.535,0.037
3.540,0.034
3.545,0.031
3.550,0.027
3.555,0.021
3.560,0.009
3.565,-0.003
3.570,-0.018
3.575,-0.030
3.580,-0.037
3.585,-0.042
3.590,-0.048
3.595,-0.058
3.600,-0.075
3.605,-0.092
3.610,-0.107
3.615,-0.121
3.620,-0.135
3.625,-0.149
3.630,-0.160
3.635,-0.168
3.640,-0.174
3.645,-0.176
3.650,-0.170
3.655,-0.163
3.660,-0.157
3.665,-0.149
3.670,-0.134
3.675,-0.117
3.680,-0.095
3.685,-0.062
3.690,-0.020
3.695,0.020
3.700,0.049
3.705,0.074
3.710,0.102
3.715,0.128
3.720,0.142
3.725,0.152
3.730,0.161
3.735,0.162
3.740,0.156
3.745,0.157
3.750,0.165
3.755,0.167
3.760,0.157
3.765,0.141
3.770,0.132
3.775,0.127
3.780,0.120
3.785,0.115
3.790,0.112
3.795,0.105
3.800,0.092
3.805,0.082
3.810,0.076
3.815,0.072
3.820,0.065
3.825,0.060
3.830,0.062
3.835,0.064
3.840,0.060
3.845,0.053
3.850,0.043
3.855,0.040
3.860,0.041
3.865,0.038
3.870,0.035
3.875,0.035
3.880,0.033
3.885,0.035
3.890,0.044
3.895,0.046
3.900,0.039
3.905,0.033
3.910,0.026
3.915,0.021
3.920,0.020
3.925,0.024
3.930,0.028
3.935,0.026
3.940,0.018
3.945,0.019
3.950,0.024
3.955,0.014
3.960,0.002
3.965,0.002
3.970,0.000
3.975,-0.001
3.980,0.002
3.985,0.002
3.990,0.000
3.995,-0.005
4.000,-0.021
4.005,-0.049
4.010,-0.072
4.015,-0.074
4.020,-0.061
4.025,-0.054
4.030,-0.070
4.035,-0.088
4.040,-0.098
4.045,-0.105
4.050,-0.086
4.055,-0.061
4.060,-0.047
4.065,-0.034
4.070,-0.023
4.075,-0.003
4.080,0.013
4.085,0.004
4.090,-0.006
4.095,0.000
4.100,0.019
4.105,0.031
4.110,0.024
4.115,0.027
4.120,0.047
4.125,0.053
4.130,0.041
4.135,0.027
4.140,0.021
4.145,0.025
4.150,0.031
4.155,0.037
4.160,0.013
4.165,-0.066
4.170,-0.165
4.175,-0.301
4.180,-0.502
4.185,-0.762
4.190,-0.960
4.195,-0.795
4.200,-0.364
4.205,-0.029
4.210,0.158
4.215,0.218
4.220,0.239
4.225,0.245
4.230,0.183
4.235,0.150
4.240,0.174
4.245,0.177
4.250,0.161
4.255,0.166
4.260,0.172
4.265,0.153
4.270,0.138
4.275,0.128
4.280,0.104
4.285,0.096
4.290,0.106
4.295,0.104
4.300,0.091
4.305,0.079
4.310,0.066
4.315,0.056
4.320,0.052
4.325,0.053
4.330,0.048
4.335,0.032
4.340,0.022
4.345,0.027
4.350,0.027
4.355,0.009
4.360,-0.009
4.365,-0.022
4.370,-0.028
4.375,-0.031
4.380,-0.044
4.385,-0.057
4.390,-0.060
4.395,-0.071
4.400,-0.085
4.405,-0.099
4.410,-0.123
4.415,-0.136
4.420,-0.144
4.425,-0.154
4.430,-0.156
4.435,-0.166
4.440,-0.181
4.445,-0.183
4.450,-0.171
4.455,-0.165
4.460,-0.163
4.465,-0.147
4.470,-0.124
4.475,-0.101
4.480,-0.070
4.485,-0.035
4.490,0.008
4.495,0.051
4.500,0.084
4.505,0.106
4.510,0.114
4.515,0.127
4.520,0.149
4.525,0.165
4.530,0.176
4.535,0.172
4.540,0.161
4.545,0.154
4.550,0.146
4.555,0.145
4.560,0.147
4.565,0.125
4.570,0.106
4.575,0.120
4.580,0.123
4.585,0.108
4.590,0.093
4.595,0.069
4.600,0.066
4.605,0.075
4.610,0.068
4.615,0.065
4.620,0.054
4.625,0.039
4.630,0.043
4.635,0.043
4.640,0.035
4.645,0.040
4.650,0.048
4.655,0.040
4.660,0.028
4.665,0.021
4.670,0.024
4.675,0.037
4.680,0.041
4.685,0.042
4.690,0.043
4.695,0.032
4.700,0.020
4.705,0.022
4.710,0.030
4.715,0.026
4.720,0.020
4.725,0.024
4.730,0.024
4.735,0.013
4.740,0.001
4.745,0.001
4.750,0.016
4.755,0.024
4.760,0.007
4.765,-0.005
4.770,-0.001
4.775,-0.004
4.780,-0.007
4.785,-0.008
4.790,-0.006
4.795,0.003
4.800,-0.010
4.805,-0.029
4.810,-0.026
4.815,-0.017
4.820,-0.022
4.825,-0.042
4.830,-0.065
4.835,-0.077
4.840,-0.076
4.845,-0.079
4.850,-0.089
4.855,-0.093
4.860,-0.094
4.865,-0.092
4.870,-0.084
4.875,-0.078
4.880,-0.069
4.885,-0.045
4.890,-0.016
4.895,0.004
4.900,0.011
4.905,0.000
4.910,-0.023
4.915,-0.022
4.920,0.003
4.925,0.021
4.930,0.035
4.935,0.039
4.940,0.033
4.945,0.036
4.950,0.037
4.955,0.023
4.960,0.017
4.965,0.021
4.970,0.021
4.975,0.029
4.980,0.018
4.985,-0.047
4.990,-0.133
4.995,-0.275
5.000,-0.500
5.005,-0.772
5.010,-1.020
5.015,-0.911
5.020,-0.454
5.025,-0.073
5.030,0.143
5.035,0.221
5.040,0.247
5.045,0.266
5.050,0.197
5.055,0.153
5.060,0.193
5.065,0.210
5.070,0.177
5.075,0.160
5.080,0.171
5.085,0.156
5.090,0.137
5.095,0.142
5.100,0.143
5.105,0.132
5.110,0.117
5.115,0.098
5.120,0.086
5.125,0.087
5.130,0.083
5.135,0.075
5.140,0.076
5.145,0.071
5.150,0.054
5.155,0.039
5.160,0.030
5.165,0.026
5.170,0.019
5.175,0.004
5.180,-0.001
5.185,-0.001
5.190,-0.007
5.195,-0.010
5.200,-0.020
5.205,-0.040
5.210,-0.054
5.215,-0.067
5.220,-0.083
5.225,-0.101
5.230,-0.122
5.235,-0.131
5.240,-0.131
5.245,-0.141
5.250,-0.154
5.255,-0.161
5.260,-0.167
5.265,-0.175
5.270,-0.181
5.275,-0.181
5.280,-0.176
5.285,-0.158
5.290,-0.130
5.295,-0.099
5.300,-0.066
5.305,-0.029
5.310,0.008
5.315,0.040
5.320,0.070
5.325,0.096
5.330,0.117
5.335,0.134
5.340,0.149
5.345,0.164
5.350,0.173
5.355,0.175
5.360,0.176
5.365,0.173
5.370,0.159
5.375,0.141
5.380,0.139
5.385,0.145
5.390,0.144
5.395,0.137
5.400,0.122
5.405,0.108
5.410,0.102
5.415,0.093
5.420,0.080
5.425,0.074
5.430,0.068
5.435,0.062
5.440,0.054
5.445,0.044
5.450,0.041
5.455,0.040
5.460,0.037
5.465,0.037
5.470,0.040
5.475,0.042
5.480,0.041
5.485,0.038
5.490,0.036
5.495,0.032
5.500,0.027
5.505,0.026
5.510,0.031
5.515,0.039
5.520,0.035
5.525,0.028
5.530,0.028
5.535,0.026
5.540,0.025
5.545,0.026
5.550,0.026
5.555,0.027
5.560,0.026
5.565,0.019
5.570,0.010
5.575,0.006
5.580,0.003
5.585,0.003
5.590,-0.001
5.595,-0.007
5.600,-0.004
5.605,0.002
5.610,0.003
5.615,-0.001
5.620,-0.010
5.625,-0.016
5.630,-0.017
5.635,-0.026
5.640,-0.046
5.645,-0.066
5.650,-0.077
5.655,-0.075
5.660,-0.072
5.665,-0.079
5.670,-0.093
5.675,-0.108
5.680,-0.110
5.685,-0.085
5.690,-0.059
5.695,-0.044
5.700,-0.030
5.705,-0.018
5.710,-0.005
5.715,0.006
5.720,-0.001
5.725,-0.017
5.730,-0.014
5.735,0.007
5.740,0.026
5.745,0.033
5.750,0.028
5.755,0.026
5.760,0.032
5.765,0.035
5.770,0.032
5.775,0.030
5.780,0.025
5.785,0.024
5.790,0.035
5.795,0.021
5.800,-0.042
5.805,-0.136
5.810,-0.309
5.815,-0.575
5.820,-0.894
5.825,-1.116
5.830,-0.909
5.835,-0.402
5.840,0.003
5.845,0.230
5.850,0.277
5.855,0.264
5.860,0.249
5.865,0.181
5.870,0.160
5.875,0.195
5.880,0.195
5.885,0.174
5.890,0.177
5.895,0.176
5.900,0.155
5.905,0.143
5.910,0.139
5.915,0.125
5.920,0.113
5.925,0.109
5.930,0.099
5.935,0.091
5.940,0.090
5.945,0.087
5.950,0.077
5.955,0.066
5.960,0.059
5.965,0.053
5.970,0.041
5.975,0.028
5.980,0.021
5.985,0.015
5.990,0.008
5.995,0.000
6.000,-0.011
6.005,-0.018
6.010,-0.025
6.015,-0.035
6.020,-0.047
6.025,-0.063
6.030,-0.075
6.035,-0.086
6.040,-0.100
6.045,-0.116
6.050,-0.134
6.055,-0.155
6.060,-0.172
6.065,-0.179
6.070,-0.182
6.075,-0.184
6.080,-0.184
6.085,-0.179
6.090,-0.171
6.095,-0.161
6.100,-0.147
6.105,-0.126
6.110,-0.099
6.115,-0.063
6.120,-0.022
6.125,0.020
6.130,0.056
6.135,0.084
6.140,0.109
6.145,0.132
6.150,0.149
6.155,0.161
6.160,0.167
6.165,0.172
6.170,0.175
6.175,0.173
6.180,0.167
6.185,0.161
6.190,0.155
6.195,0.149
6.200,0.142
6.205,0.133
6.210,0.124
6.215,0.118
6.220,0.116
6.225,0.110
6.230,0.100
6.235,0.089
6.240,0.081
6.245,0.074
6.250,0.065
6.255,0.055
6.260,0.049
6.265,0.046
6.270,0.045
6.275,0.045
6.280,0.046
6.285,0.047
6.290,0.047
6.295,0.043
6.300,0.039
6.305,0.038
6.310,0.036
6.315,0.032
6.320,0.030
6.325,0.030
6.330,0.029
6.335,0.028
6.340,0.026
6.345,0.023
6.350,0.019
6.355,0.012
6.360,0.009
6.365,0.012
6.370,0.015
6.375,0.014
6.380,0.011
6.385,0.008
6.390,0.008
6.395,0.009
6.400,0.006
6.405,0.000
6.410,-0.004
6.415,-0.006
6.420,-0.007
6.425,-0.008
6.430,-0.008
6.435,-0.009
6.440,-0.016
6.445,-0.031
6.450,-0.048
6.455,-0.064
6.460,-0.079
6.465,-0.088
6.470,-0.088
6.475,-0.088
6.480,-0.092
6.485,-0.097
6.490,-0.100
6.495,-0.090
6.500,-0.071
6.505,-0.054
6.510,-0.036
6.515,-0.019
6.520,-0.002
6.525,0.005
6.530,0.003
6.535,-0.006
6.540,-0.010
6.545,0.003
6.550,0.020
6.555,0.029
6.560,0.032
6.565,0.032
6.570,0.035
6.575,0.036
6.580,0.031
6.585,0.027
6.590,0.025
6.595,0.026
6.600,0.040
6.605,0.035
6.610,-0.023
6.615,-0.110
6.620,-0.267
6.625,-0.520
6.630,-0.832
6.635,-1.089
6.640,-0.947
6.645,-0.438
6.650,0.001
6.655,0.240
6.660,0.296
6.665,0.267
6.670,0.250
6.675,0.191
6.680,0.156
6.685,0.189
6.690,0.193
6.695,0.165
6.700,0.162
6.705,0.162
6.710,0.142
6.715,0.127
6.720,0.127
6.725,0.121
6.730,0.109
6.735,0.106
6.740,0.099
6.745,0.085
6.750,0.079
6.755,0.074
6.760,0.067
6.765,0.061
6.770,0.053
6.775,0.040
6.780,0.032
6.785,0.030
6.790,0.024
6.795,0.014
6.800,0.003
6.805,-0.005
6.810,-0.011
6.815,-0.017
6.820,-0.028
6.825,-0.040
6.830,-0.050
6.835,-0.060
6.840,-0.071
6.845,-0.085
6.850,-0.099
6.855,-0.113
6.860,-0.129
6.865,-0.145
6.870,-0.157
6.875,-0.169
6.880,-0.177
6.885,-0.178
6.890,-0.177
6.895,-0.174
6.900,-0.167
6.905,-0.158
6.910,-0.143
6.915,-0.121
6.920,-0.094
6.925,-0.063
6.930,-0.027
6.935,0.009
6.940,0.042
6.945,0.071
6.950,0.098
6.955,0.119
6.960,0.136
6.965,0.150
6.970,0.160
6.975,0.168
6.980,0.171
6.985,0.168
6.990,0.165
6.995,0.160
7.000,0.153
7.005,0.145
7.010,0.135
7.015,0.128
7.020,0.123
7.025,0.116
7.030,0.109
7.035,0.101
7.040,0.093
7.045,0.087
7.050,0.081
7.055,0.076
7.060,0.072
7.065,0.067
7.070,0.062
7.075,0.057
7.080,0.052
7.085,0.050
7.090,0.048
7.095,0.046
7.100,0.045
7.105,0.041
7.110,0.039
7.115,0.039
7.120,0.037
7.125,0.037
7.130,0.036
7.135,0.034
7.140,0.030
7.145,0.028
7.150,0.028
7.155,0.028
7.160,0.027
7.165,0.025
7.170,0.023
7.175,0.019
7.180,0.016
7.185,0.012
7.190,0.010
7.195,0.009
7.200,0.010
7.205,0.008
7.210,0.005
7.215,0.002
7.220,0.001
7.225,-0.002
7.230,-0.008
7.235,-0.012
7.240,-0.013
7.245,-0.014
7.250,-0.021
7.255,-0.037
7.260,-0.055
7.265,-0.068
7.270,-0.079
7.275,-0.086
7.280,-0.086
7.285,-0.087
7.290,-0.093
7.295,-0.102
7.300,-0.103
7.305,-0.085
7.310,-0.063
7.315,-0.045
7.320,-0.029
7.325,-0.013
7.330,0.002
7.335,0.008
7.340,0.000
7.345,-0.012
7.350,-0.008
7.355,0.009
7.360,0.024
7.365,0.031
7.370,0.034
7.375,0.036
7.380,0.036
7.385,0.030
7.390,0.024
7.395,0.023
7.400,0.021
7.405,0.025
7.410,0.037
7.415,0.016
7.420,-0.054
7.425,-0.149
7.430,-0.319
7.435,-0.572
7.440,-0.865
7.445,-1.020
7.450,-0.743
7.455,-0.237
7.460,0.108
7.465,0.264
7.470,0.270
7.475,0.243
7.480,0.216
7.485,0.151
7.490,0.141
7.495,0.178
7.500,0.169
7.505,0.141
7.510,0.144
7.515,0.144
7.520,0.127
7.525,0.119
7.530,0.118
7.535,0.105
7.540,0.094
7.545,0.093
7.550,0.087
7.555,0.076
7.560,0.070
7.565,0.065
7.570,0.056
7.575,0.048
7.580,0.044
7.585,0.036
7.590,0.025
7.595,0.019
7.600,0.014
7.605,0.006
7.610,-0.001
7.615,-0.009
7.620,-0.019
7.625,-0.026
7.630,-0.035
7.635,-0.046
7.640,-0.056
7.645,-0.065
7.650,-0.076
7.655,-0.087
7.660,-0.100
7.665,-0.114
7.670,-0.127
7.675,-0.140
7.680,-0.150
7.685,-0.155
7.690,-0.158
7.695,-0.159
7.700,-0.160
7.705,-0.158
7.710,-0.151
7.715,-0.141
7.720,-0.128
7.725,-0.112
7.730,-0.088
7.735,-0.060
7.740,-0.029
7.745,0.002
7.750,0.034
7.755,0.064
7.760,0.090
7.765,0.112
7.770,0.130
7.775,0.143
7.780,0.150
7.785,0.151
7.790,0.150
7.795,0.149
7.800,0.149
7.805,0.149
7.810,0.145
7.815,0.139
7.820,0.129
7.825,0.119
7.830,0.109
7.835,0.099
7.840,0.093
7.845,0.088
7.850,0.084
7.855,0.082
7.860,0.078
7.865,0.072
7.870,0.066
7.875,0.060
7.880,0.054
7.885,0.048
7.890,0.045
7.895,0.044
7.900,0.045
7.905,0.045
7.910,0.043
7.915,0.040
7.920,0.035
7.925,0.035
7.930,0.037
7.935,0.036
7.940,0.036
7.945,0.034
7.950,0.033
7.955,0.036
7.960,0.035
7.965,0.030
7.970,0.022
7.975,0.015
7.980,0.015
7.985,0.020
7.990,0.019
7.995,0.015
8.000,0.014
8.005,0.011
8.010,0.006
8.015,0.005
8.020,0.006
8.025,0.005
8.030,0.005
8.035,0.002
8.040,-0.004
8.045,-0.009
8.050,-0.013
8.055,-0.017
8.060,-0.027
8.065,-0.041
8.070,-0.053
8.075,-0.064
8.080,-0.075
8.085,-0.079
8.090,-0.083
8.095,-0.089
8.100,-0.098
8.105,-0.106
8.110,-0.093
8.115,-0.067
8.120,-0.051
8.125,-0.035
8.130,-0.016
8.135,-0.003
8.140,0.005
8.145,0.005
8.150,-0.009
8.155,-0.014
8.160,0.004
8.165,0.026
8.170,0.044
8.175,0.051
8.180,0.049
8.185,0.046
8.190,0.035
8.195,0.024
8.200,0.025
8.205,0.030
8.210,0.035
8.215,0.042
8.220,0.025
8.225,-0.036
8.230,-0.122
8.235,-0.262
8.240,-0.476
8.245,-0.743
8.250,-0.964
8.255,-0.847
8.260,-0.414
8.265,-0.039
8.270,0.169
8.275,0.234
8.280,0.236
8.285,0.237
8.290,0.189
8.295,0.158
8.300,0.190
8.305,0.193
8.310,0.160
8.315,0.158
8.320,0.164
8.325,0.146
8.330,0.132
8.335,0.128
8.340,0.118
8.345,0.113
8.350,0.114
