'Elapsed time','ECG'
4.965,0.170
4.970,0.165
4.975,0.156
4.980,0.148
4.985,0.137
4.990,0.126
4.995,0.117
5.000,0.102
5.005,0.096
5.010,0.090
5.015,0.086
5.020,0.084
5.025,0.072
5.030,0.066
5.035,0.056
5.040,0.046
5.045,0.045
5.050,0.034
5.055,0.024
5.060,0.015
5.065,0.010
5.070,0.009
5.075,-0.003
5.080,-0.006
5.085,-0.006
5.090,-0.009
5.095,-0.010
5.100,-0.017
5.105,-0.019
5.110,-0.021
5.115,-0.025
5.120,-0.022
5.125,-0.022
5.130,-0.024
5.135,-0.025
5.140,-0.028
5.145,-0.028
5.150,-0.031
5.155,-0.035
5.160,-0.040
5.165,-0.036
5.170,-0.031
5.175,-0.034
5.180,-0.033
5.185,-0.036
5.190,-0.037
5.195,-0.034
5.200,-0.038
5.205,-0.041
5.210,-0.046
5.215,-0.048
5.220,-0.041
5.225,-0.040
5.230,-0.037
5.235,-0.038
5.240,-0.053
5.245,-0.073
5.250,-0.087
5.255,-0.092
5.260,-0.099
5.265,-0.103
5.270,-0.098
5.275,-0.101
5.280,-0.110
5.285,-0.120
5.290,-0.114
5.295,-0.097
5.300,-0.098
5.305,-0.097
5.310,-0.083
5.315,-0.063
5.320,-0.040
5.325,-0.028
5.330,-0.017
5.335,-0.002
5.340,0.009
5.345,0.017
5.350,0.018
5.355,0.014
5.360,0.008
5.365,0.008
5.370,0.010
5.375,0.003
5.380,0.002
5.385,-0.002
5.390,-0.022
5.395,-0.074
5.400,-0.217
5.405,-0.507
5.410,-0.905
5.415,-1.257
5.420,-1.469
5.425,-1.446
5.430,-0.976
5.435,-0.190
5.440,0.473
5.445,0.743
5.450,0.689
5.455,0.615
5.460,0.570
5.465,0.458
5.470,0.331
5.475,0.260
5.480,0.239
5.485,0.208
5.490,0.185
5.495,0.185
5.500,0.171
5.505,0.153
5.510,0.144
5.515,0.135
5.520,0.125
5.525,0.113
5.530,0.106
5.535,0.094
5.540,0.083
5.545,0.078
5.550,0.069
5.555,0.062
5.560,0.051
5.565,0.042
5.570,0.035
5.575,0.023
5.580,0.013
5.585,0.003
5.590,-0.003
5.595,-0.010
5.600,-0.025
5.605,-0.037
5.610,-0.049
5.615,-0.062
5.620,-0.075
5.625,-0.093
5.630,-0.106
5.635,-0.120
5.640,-0.136
5.645,-0.148
5.650,-0.161
5.655,-0.167
5.660,-0.175
5.665,-0.181
5.670,-0.182
5.675,-0.184
5.680,-0.171
5.685,-0.153
5.690,-0.129
5.695,-0.091
5.700,-0.048
5.705,0.003
5.710,0.051
5.715,0.096
5.720,0.141
5.725,0.174
5.730,0.204
5.735,0.227
5.740,0.242
5.745,0.251
5.750,0.252
5.755,0.250
5.760,0.244
5.765,0.239
5.770,0.234
5.775,0.221
5.780,0.212
5.785,0.202
5.790,0.194
5.795,0.187
5.800,0.173
5.805,0.163
5.810,0.150
5.815,0.139
5.820,0.133
5.825,0.120
5.830,0.114
5.835,0.107
5.840,0.097
5.845,0.090
5.850,0.080
5.855,0.075
5.860,0.065
5.865,0.059
5.870,0.056
5.875,0.043
5.880,0.035
5.885,0.029
5.890,0.024
5.895,0.020
5.900,0.013
5.905,0.011
5.910,0.004
5.915,-0.002
5.920,-0.004
5.925,-0.012
5.930,-0.013
5.935,-0.016
5.940,-0.019
5.945,-0.020
5.950,-0.022
5.955,-0.022
5.960,-0.028
5.965,-0.032
5.970,-0.032
5.975,-0.033
5.980,-0.026
5.985,-0.028
5.990,-0.032
5.995,-0.029
6.000,-0.032
6.005,-0.030
6.010,-0.030
6.015,-0.028
6.020,-0.031
6.025,-0.042
6.030,-0.043
6.035,-0.044
6.040,-0.046
6.045,-0.050
6.050,-0.044
6.055,-0.024
6.060,-0.020
6.065,-0.029
6.070,-0.041
6.075,-0.056
6.080,-0.052
6.085,-0.043
6.090,-0.045
6.095,-0.050
6.100,-0.057
6.105,-0.054
6.110,-0.046
6.115,-0.040
6.120,-0.037
6.125,-0.045
6.130,-0.048
6.135,-0.046
6.140,-0.050
6.145,-0.074
6.150,-0.111
6.155,-0.119
6.160,-0.101
6.165,-0.081
6.170,-0.086
6.175,-0.114
6.180,-0.120
6.185,-0.107
6.190,-0.092
6.195,-0.086
6.200,-0.083
6.205,-0.067
6.210,-0.053
6.215,-0.039
6.220,-0.024
6.225,-0.006
6.230,0.030
6.235,0.035
6.240,0.018
6.245,0.016
6.250,0.015
6.255,0.020
6.260,0.013
6.265,0.006
6.270,0.007
6.275,-0.006
6.280,-0.019
6.285,-0.038
6.290,-0.085
6.295,-0.236
6.300,-0.547
6.305,-0.914
6.310,-1.211
6.315,-1.380
6.320,-1.281
6.325,-0.771
6.330,-0.027
6.335,0.541
6.340,0.712
6.345,0.650
6.350,0.608
6.355,0.582
6.360,0.473
6.365,0.346
6.370,0.277
6.375,0.233
6.380,0.192
6.385,0.168
6.390,0.163
6.395,0.150
6.400,0.131
6.405,0.129
6.410,0.122
6.415,0.104
6.420,0.095
6.425,0.087
6.430,0.082
6.435,0.072
6.440,0.063
6.445,0.059
6.450,0.052
6.455,0.047
6.460,0.031
6.465,0.020
6.470,0.023
6.475,0.015
6.480,0.003
6.485,-0.006
6.490,-0.016
6.495,-0.030
6.500,-0.044
6.505,-0.052
6.510,-0.068
6.515,-0.077
6.520,-0.079
6.525,-0.095
6.530,-0.112
6.535,-0.132
6.540,-0.142
6.545,-0.137
6.550,-0.145
6.555,-0.156
6.560,-0.162
6.565,-0.163
6.570,-0.163
6.575,-0.161
6.580,-0.144
6.585,-0.119
6.590,-0.085
6.595,-0.045
6.600,-0.003
6.605,0.042
6.610,0.085
6.615,0.129
6.620,0.169
6.625,0.197
6.630,0.219
6.635,0.237
6.640,0.245
6.645,0.242
6.650,0.240
6.655,0.250
6.660,0.246
6.665,0.225
6.670,0.201
6.675,0.191
6.680,0.197
6.685,0.188
6.690,0.176
6.695,0.176
6.700,0.176
6.705,0.170
6.710,0.148
6.715,0.129
6.720,0.119
6.725,0.110
6.730,0.113
6.735,0.105
6.740,0.093
6.745,0.086
6.750,0.075
6.755,0.071
6.760,0.055
6.765,0.042
6.770,0.050
6.775,0.041
6.780,0.034
6.785,0.036
6.790,0.032
6.795,0.022
6.800,0.008
6.805,0.010
6.810,0.014
6.815,0.006
6.820,-0.002
6.825,-0.007
6.830,-0.006
6.835,-0.002
6.840,-0.006
6.845,-0.015
6.850,-0.026
6.855,-0.024
6.860,-0.012
6.865,-0.004
6.870,-0.006
6.875,-0.022
6.880,-0.030
6.885,-0.031
6.890,-0.032
6.895,-0.018
6.900,-0.014
6.905,-0.029
6.910,-0.031
6.915,-0.021
6.920,-0.022
6.925,-0.033
6.930,-0.041
6.935,-0.040
6.940,-0.040
6.945,-0.046
6.950,-0.043
6.955,-0.040
6.960,-0.056
6.965,-0.066
6.970,-0.074
6.975,-0.088
6.980,-0.089
6.985,-0.090
6.990,-0.088
6.995,-0.094
7.000,-0.120
7.005,-0.113
7.010,-0.092
7.015,-0.088
7.020,-0.085
7.025,-0.077
7.030,-0.060
7.035,-0.046
7.040,-0.040
7.045,-0.027
7.050,-0.007
7.055,0.014
7.060,0.022
7.065,0.021
7.070,0.017
7.075,0.004
7.080,0.001
7.085,0.004
7.090,0.005
7.095,0.004
7.100,0.001
7.105,-0.004
7.110,-0.039
7.115,-0.130
7.120,-0.351
7.125,-0.722
7.130,-1.107
7.135,-1.376
7.140,-1.461
7.145,-1.173
7.150,-0.497
7.155,0.213
7.160,0.621
7.165,0.667
7.170,0.622
7.175,0.618
7.180,0.556
7.185,0.426
7.190,0.313
7.195,0.263
7.200,0.215
7.205,0.166
7.210,0.147
7.215,0.143
7.220,0.129
7.225,0.123
7.230,0.121
7.235,0.103
7.240,0.094
7.245,0.088
7.250,0.067
7.255,0.058
7.260,0.052
7.265,0.049
7.270,0.048
7.275,0.029
7.280,0.024
7.285,0.023
7.290,0.010
7.295,0.009
7.300,0.003
7.305,-0.015
7.310,-0.031
7.315,-0.033
7.320,-0.034
7.325,-0.048
7.330,-0.062
7.335,-0.078
7.340,-0.089
7.345,-0.105
7.350,-0.129
7.355,-0.135
7.360,-0.141
7.365,-0.155
7.370,-0.171
7.375,-0.185
7.380,-0.181
7.385,-0.183
7.390,-0.183
7.395,-0.172
7.400,-0.165
7.405,-0.144
7.410,-0.113
7.415,-0.075
7.420,-0.019
7.425,0.033
7.430,0.081
7.435,0.126
7.440,0.156
7.445,0.174
7.450,0.201
7.455,0.231
7.460,0.240
7.465,0.244
7.470,0.241
7.475,0.238
7.480,0.244
7.485,0.227
7.490,0.217
7.495,0.226
7.500,0.224
7.505,0.208
7.510,0.174
7.515,0.159
7.520,0.166
7.525,0.150
7.530,0.134
7.535,0.130
7.540,0.121
7.545,0.114
7.550,0.110
7.555,0.110
7.560,0.104
7.565,0.090
7.570,0.082
7.575,0.078
7.580,0.071
7.585,0.055
7.590,0.047
7.595,0.040
7.600,0.032
7.605,0.029
7.610,0.013
7.615,0.007
7.620,0.011
7.625,0.003
7.630,0.006
7.635,0.004
7.640,0.000
7.645,0.008
7.650,-0.001
7.655,0.000
7.660,0.002
7.665,-0.015
7.670,-0.023
7.675,-0.032
7.680,-0.035
7.685,-0.031
7.690,-0.028
7.695,-0.021
7.700,-0.011
7.705,-0.001
7.710,-0.006
7.715,-0.022
7.720,-0.038
7.725,-0.044
7.730,-0.025
7.735,-0.018
7.740,-0.029
7.745,-0.033
7.750,-0.039
7.755,-0.031
7.760,-0.025
7.765,-0.038
7.770,-0.053
7.775,-0.055
7.780,-0.043
7.785,-0.051
7.790,-0.068
7.795,-0.073
7.800,-0.081
7.805,-0.091
7.810,-0.106
7.815,-0.112
7.820,-0.106
7.825,-0.112
7.830,-0.111
7.835,-0.102
7.840,-0.099
7.845,-0.094
7.850,-0.081
7.855,-0.051
7.860,-0.030
7.865,-0.035
7.870,-0.036
7.875,-0.008
7.880,0.026
7.885,0.031
7.890,0.022
7.895,0.001
7.900,-0.008
7.905,0.002
7.910,0.001
7.915,0.007
7.920,0.008
7.925,-0.013
7.930,-0.036
7.935,-0.094
7.940,-0.251
7.945,-0.561
7.950,-0.971
7.955,-1.325
7.960,-1.541
7.965,-1.475
7.970,-0.925
7.975,-0.089
7.980,0.548
7.985,0.749
7.990,0.682
7.995,0.642
8.000,0.618
8.005,0.505
8.010,0.377
8.015,0.305
8.020,0.253
8.025,0.195
8.030,0.171
8.035,0.177
8.040,0.168
8.045,0.137
8.050,0.117
8.055,0.113
8.060,0.102
8.065,0.107
8.070,0.112
8.075,0.089
8.080,0.071
8.085,0.066
8.090,0.065
8.095,0.062
8.100,0.053
8.105,0.037
8.110,0.015
8.115,0.012
8.120,0.011
8.125,-0.005
8.130,-0.014
8.135,-0.022
8.140,-0.034
8.145,-0.050
8.150,-0.064
8.155,-0.072
8.160,-0.086
8.165,-0.095
8.170,-0.114
8.175,-0.142
8.180,-0.153
8.185,-0.163
8.190,-0.166
8.195,-0.172
8.200,-0.183
8.205,-0.182
