'Elapsed time','ECG'
3.280,-0.347
3.285,-0.214
3.290,0.316
3.295,-0.135
3.300,-0.374
3.305,0.233
3.310,0.102
3.315,-0.420
3.320,0.036
3.325,0.322
3.330,-0.131
3.335,0.311
3.340,1.324
3.345,1.392
3.350,1.307
3.355,1.402
3.360,0.302
3.365,-1.031
3.370,-0.849
3.375,-0.498
3.380,-0.822
3.385,-0.422
3.390,0.193
3.395,-0.270
3.400,-0.497
3.405,0.121
3.410,-0.015
3.415,-0.524
3.420,-0.056
3.425,0.185
3.430,-0.412
3.435,-0.262
3.440,0.267
3.445,-0.186
3.450,-0.414
3.455,0.198
3.460,0.067
3.465,-0.442
3.470,0.026
3.475,0.267
3.480,-0.329
3.485,-0.180
3.490,0.338
3.495,-0.120
3.500,-0.338
3.505,0.276
3.510,0.136
3.515,-0.373
3.520,0.100
3.525,0.335
3.530,-0.264
3.535,-0.099
3.540,0.433
3.545,-0.020
3.550,-0.238
3.555,0.366
3.560,0.224
3.565,-0.264
3.570,0.228
3.575,0.472
3.580,-0.110
3.585,0.064
3.590,0.599
3.595,0.154
3.600,-0.049
3.605,0.570
3.610,0.427
3.615,-0.080
3.620,0.386
3.625,0.601
3.630,-0.014
3.635,0.122
3.640,0.607
3.645,0.103
3.650,-0.168
3.655,0.379
3.660,0.158
3.665,-0.421
3.670,-0.014
3.675,0.144
3.680,-0.513
3.685,-0.397
3.690,0.082
3.695,-0.411
3.700,-0.642
3.705,-0.049
3.710,-0.216
3.715,-0.724
3.720,-0.246
3.725,-0.025
3.730,-0.623
3.735,-0.456
3.740,0.063
3.745,-0.397
3.750,-0.600
3.755,0.016
3.760,-0.133
3.765,-0.626
3.770,-0.138
3.775,0.088
3.780,-0.506
3.785,-0.333
3.790,0.183
3.795,-0.278
3.800,-0.470
3.805,0.150
3.810,0.000
3.815,-0.493
3.820,-0.011
3.825,0.211
3.830,-0.380
3.835,-0.205
3.840,0.309
3.845,-0.161
3.850,-0.363
3.855,0.250
3.860,0.087
3.865,-0.409
3.870,0.076
3.875,0.281
3.880,-0.324
3.885,-0.148
3.890,0.359
3.895,-0.118
3.900,-0.319
3.905,0.287
3.910,0.115
3.915,-0.386
3.920,0.096
3.925,0.303
3.930,-0.298
3.935,-0.122
3.940,0.380
3.945,-0.097
3.950,-0.296
3.955,0.315
3.960,0.148
3.965,-0.349
3.970,0.133
3.975,0.337
3.980,-0.268
3.985,-0.095
3.990,0.408
3.995,-0.057
4.000,-0.233
4.005,0.405
4.010,0.265
4.015,-0.223
4.020,0.255
4.025,0.454
4.030,-0.159
4.035,0.002
4.040,0.503
4.045,0.042
4.050,-0.155
4.055,0.416
4.060,0.201
4.065,-0.314
4.070,0.172
4.075,0.381
4.080,-0.224
4.085,-0.067
4.090,0.399
4.095,-0.107
4.100,-0.316
4.105,0.276
4.110,0.082
4.115,-0.422
4.120,0.063
4.125,0.260
4.130,-0.345
4.135,-0.157
4.140,0.341
4.145,-0.142
4.150,-0.326
4.155,0.284
4.160,0.104
4.165,-0.382
4.170,0.107
4.175,0.298
4.180,-0.251
4.185,0.108
4.190,0.933
4.195,0.946
4.200,1.221
4.205,1.836
4.210,1.055
4.215,-0.338
4.220,-0.560
4.225,-0.575
4.230,-1.005
4.235,-0.509
4.240,0.201
4.245,-0.251
4.250,-0.446
4.255,0.170
4.260,-0.010
4.265,-0.492
4.270,0.011
4.275,0.208
4.280,-0.389
4.285,-0.191
4.290,0.304
4.295,-0.180
4.300,-0.352
4.305,0.258
4.310,0.066
4.315,-0.414
4.320,0.089
4.325,0.274
4.330,-0.322
4.335,-0.111
4.340,0.379
4.345,-0.119
4.350,-0.294
4.355,0.320
4.360,0.131
4.365,-0.346
4.370,0.157
4.375,0.339
4.380,-0.259
4.385,-0.046
4.390,0.450
4.395,-0.043
4.400,-0.210
4.405,0.412
4.410,0.227
4.415,-0.240
4.420,0.278
4.425,0.473
4.430,-0.108
4.435,0.114
4.440,0.615
4.445,0.139
4.450,-0.016
4.455,0.601
4.460,0.414
4.465,-0.054
4.470,0.449
4.475,0.616
4.480,0.001
4.485,0.189
4.490,0.646
4.495,0.116
4.500,-0.098
4.505,0.449
4.510,0.178
4.515,-0.370
4.520,0.063
4.525,0.164
4.530,-0.504
4.535,-0.346
4.540,0.088
4.545,-0.452
4.550,-0.634
4.555,-0.031
4.560,-0.246
4.565,-0.730
4.570,-0.225
4.575,-0.053
4.580,-0.652
4.585,-0.433
4.590,0.054
4.595,-0.440
4.600,-0.591
4.605,0.029
4.610,-0.169
4.615,-0.636
4.620,-0.120
4.625,0.057
4.630,-0.533
4.635,-0.307
4.640,0.179
4.645,-0.310
4.650,-0.455
4.655,0.158
4.660,-0.048
4.665,-0.504
4.670,0.021
4.675,0.193
4.680,-0.404
4.685,-0.180
4.690,0.299
4.695,-0.199
4.700,-0.344
4.705,0.268
4.710,0.054
4.715,-0.412
4.720,0.100
4.725,0.259
4.730,-0.342
4.735,-0.126
4.740,0.353
4.745,-0.141
4.750,-0.298
4.755,0.306
4.760,0.089
4.765,-0.384
4.770,0.129
4.775,0.287
4.780,-0.315
4.785,-0.087
4.790,0.382
4.795,-0.132
4.800,-0.279
4.805,0.332
4.810,0.109
4.815,-0.356
4.820,0.162
4.825,0.313
4.830,-0.290
4.835,-0.062
4.840,0.405
4.845,-0.107
4.850,-0.250
4.855,0.360
4.860,0.135
4.865,-0.329
4.870,0.188
4.875,0.336
4.880,-0.270
4.885,-0.044
4.890,0.423
4.895,-0.087
4.900,-0.230
4.905,0.374
4.910,0.145
4.915,-0.313
4.920,0.205
4.925,0.344
4.930,-0.258
4.935,-0.022
4.940,0.437
4.945,-0.081
4.950,-0.220
4.955,0.383
4.960,0.146
4.965,-0.310
4.970,0.224
4.975,0.385
4.980,-0.192
4.985,0.063
4.990,0.524
4.995,-0.001
5.000,-0.139
5.005,0.464
5.010,0.219
5.015,-0.232
5.020,0.301
5.025,0.420
5.030,-0.222
5.035,-0.017
5.040,0.421
5.045,-0.092
5.050,-0.216
5.055,0.371
5.060,0.104
5.065,-0.372
5.070,0.133
5.075,0.246
5.080,-0.373
5.085,-0.143
5.090,0.302
5.095,-0.221
5.100,-0.348
5.105,0.257
5.110,0.019
5.115,-0.428
5.120,0.098
5.125,0.228
5.130,-0.374
5.135,-0.127
5.140,0.336
5.145,-0.176
5.150,-0.252
5.155,0.525
5.160,0.625
5.165,0.680
5.170,1.601
5.175,1.717
5.180,0.566
5.185,-0.133
5.190,-0.379
5.195,-1.047
5.200,-0.979
5.205,-0.061
5.210,-0.118
5.215,-0.547
5.220,-0.025
5.225,0.112
5.230,-0.479
5.235,-0.223
5.240,0.230
5.245,-0.286
5.250,-0.397
5.255,0.213
5.260,-0.028
5.265,-0.465
5.270,0.070
5.275,0.198
5.280,-0.397
5.285,-0.141
5.290,0.308
5.295,-0.214
5.300,-0.325
5.305,0.285
5.310,0.041
5.315,-0.395
5.320,0.141
5.325,0.262
5.330,-0.333
5.335,-0.069
5.340,0.386
5.345,-0.137
5.350,-0.247
5.355,0.369
5.360,0.123
5.365,-0.312
5.370,0.229
5.375,0.355
5.380,-0.229
5.385,0.050
5.390,0.512
5.395,-0.001
5.400,-0.096
5.405,0.526
5.410,0.288
5.415,-0.128
5.420,0.428
5.425,0.554
5.430,-0.034
5.435,0.238
5.440,0.682
5.445,0.146
5.450,0.028
5.455,0.618
5.460,0.338
5.465,-0.127
5.470,0.367
5.475,0.423
5.480,-0.236
5.485,-0.035
5.490,0.334
5.495,-0.264
5.500,-0.428
5.505,0.118
5.510,-0.188
5.515,-0.658
5.520,-0.155
5.525,-0.069
5.530,-0.677
5.535,-0.414
5.540,0.018
5.545,-0.515
5.550,-0.608
5.555,0.001
5.560,-0.262
5.565,-0.683
5.570,-0.129
5.575,-0.014
5.580,-0.603
5.585,-0.322
5.590,0.123
5.595,-0.399
5.600,-0.483
5.605,0.122
5.610,-0.144
5.615,-0.556
5.620,-0.003
5.625,0.101
5.630,-0.484
5.635,-0.198
5.640,0.241
5.645,-0.286
5.650,-0.368
5.655,0.240
5.660,-0.028
5.665,-0.450
5.670,0.095
5.675,0.195
5.680,-0.397
5.685,-0.114
5.690,0.318
5.695,-0.222
5.700,-0.311
5.705,0.295
5.710,0.023
5.715,-0.398
5.720,0.147
5.725,0.241
5.730,-0.354
5.735,-0.072
5.740,0.356
5.745,-0.184
5.750,-0.271
5.755,0.332
5.760,0.057
5.765,-0.363
5.770,0.180
5.775,0.268
5.780,-0.326
5.785,-0.040
5.790,0.385
5.795,-0.155
5.800,-0.236
5.805,0.363
5.810,0.083
5.815,-0.335
5.820,0.209
5.825,0.297
5.830,-0.292
5.835,-0.005
5.840,0.417
5.845,-0.127
5.850,-0.209
5.855,0.391
5.860,0.111
5.865,-0.309
5.870,0.233
5.875,0.316
5.880,-0.277
5.885,0.011
5.890,0.431
5.895,-0.119
5.900,-0.200
5.905,0.407
5.910,0.133
5.915,-0.268
5.920,0.305
5.925,0.410
5.930,-0.180
5.935,0.102
5.940,0.516
5.945,-0.030
5.950,-0.115
5.955,0.481
5.960,0.214
5.965,-0.200
5.970,0.301
5.975,0.336
5.980,-0.274
5.985,0.018
5.990,0.444
5.995,-0.104
6.000,-0.203
6.005,0.364
6.010,0.051
6.015,-0.382
6.020,0.151
6.025,0.213
6.030,-0.396
6.035,-0.109
6.040,0.306
6.045,-0.240
6.050,-0.310
6.055,0.288
6.060,-0.002
6.065,-0.407
6.070,0.148
6.075,0.223
6.080,-0.366
6.085,-0.070
6.090,0.352
6.095,-0.115
6.100,0.030
6.105,1.015
6.110,1.248
6.115,1.207
6.120,1.558
6.125,0.830
6.130,-0.671
6.135,-0.863
6.140,-0.478
6.145,-0.784
6.150,-0.554
6.155,0.178
6.160,-0.120
6.165,-0.528
6.170,0.037
6.175,0.110
6.180,-0.473
6.185,-0.165
6.190,0.247
6.195,-0.293
6.200,-0.347
6.205,0.249
6.210,-0.043
6.215,-0.439
6.220,0.117
6.225,0.188
6.230,-0.393
6.235,-0.085
6.240,0.325
6.245,-0.222
6.250,-0.277
6.255,0.323
6.260,0.020
6.265,-0.380
6.270,0.183
6.275,0.256
6.280,-0.331
6.285,-0.026
6.290,0.387
6.295,-0.153
6.300,-0.201
6.305,0.398
6.310,0.100
6.315,-0.291
6.320,0.278
6.325,0.357
6.330,-0.217
6.335,0.101
6.340,0.518
6.345,-0.014
6.350,-0.047
6.355,0.568
6.360,0.279
6.365,-0.104
6.370,0.467
6.375,0.537
6.380,-0.049
6.385,0.254
6.390,0.643
6.395,0.077
6.400,0.012
6.405,0.589
6.410,0.247
6.415,-0.199
6.420,0.306
6.425,0.301
6.430,-0.354
6.435,-0.106
6.440,0.232
6.445,-0.382
6.450,-0.482
6.455,0.070
6.460,-0.269
6.465,-0.685
6.470,-0.139
6.475,-0.093
6.480,-0.691
6.485,-0.381
6.490,0.024
6.495,-0.528
6.500,-0.566
6.505,0.041
6.510,-0.261
6.515,-0.645
6.520,-0.073
6.525,-0.017
6.530,-0.599
6.535,-0.269
6.540,0.138
6.545,-0.412
6.550,-0.439
6.555,0.171
6.560,-0.136
6.565,-0.519
6.570,0.053
6.575,0.108
6.580,-0.471
6.585,-0.139
6.590,0.261
6.595,-0.297
6.600,-0.333
6.605,0.267
6.610,-0.042
6.615,-0.422
6.620,0.148
6.625,0.199
6.630,-0.382
6.635,-0.061
6.640,0.327
6.645,-0.228
6.650,-0.267
6.655,0.324
6.660,0.006
6.665,-0.382
6.670,0.187
6.675,0.240
6.680,-0.344
6.685,-0.028
6.690,0.357
6.695,-0.200
6.700,-0.233
6.705,0.357
6.710,0.032
6.715,-0.355
6.720,0.215
6.725,0.262
6.730,-0.321
6.735,0.001
6.740,0.393
6.745,-0.161
6.750,-0.199
6.755,0.388
6.760,0.067
6.765,-0.315
6.770,0.251
6.775,0.287
6.780,-0.298
6.785,0.038
6.790,0.436
6.795,-0.107
6.800,-0.110
6.805,0.500
6.810,0.172
6.815,-0.217
6.820,0.349
6.825,0.378
6.830,-0.214
6.835,0.131
6.840,0.540
6.845,-0.038
6.850,-0.122
6.855,0.424
6.860,0.089
6.865,-0.275
6.870,0.301
6.875,0.313
6.880,-0.294
6.885,0.023
6.890,0.373
6.895,-0.224
6.900,-0.267
6.905,0.303
6.910,-0.039
6.915,-0.408
6.920,0.164
6.925,0.186
6.930,-0.398
6.935,-0.054
6.940,0.328
6.945,-0.239
6.950,-0.256
6.955,0.335
6.960,0.003
6.965,-0.376
6.970,0.195
6.975,0.294
6.980,-0.081
6.985,0.635
6.990,1.539
6.995,1.347
7.000,1.154
7.005,0.976
7.010,-0.273
7.015,-1.145
7.020,-0.617
7.025,-0.406
7.030,-0.702
7.035,-0.171
7.040,0.232
7.045,-0.340
7.050,-0.348
7.055,0.237
7.060,-0.095
7.065,-0.455
7.070,0.122
7.075,0.146
7.080,-0.424
7.085,-0.075
7.090,0.298
7.095,-0.266
7.100,-0.278
7.105,0.307
7.110,-0.027
7.115,-0.389
7.120,0.184
7.125,0.201
7.130,-0.377
7.135,-0.022
7.140,0.357
7.145,-0.216
7.150,-0.228
7.155,0.367
7.160,0.030
7.165,-0.332
7.170,0.249
7.175,0.271
7.180,-0.295
7.185,0.067
7.190,0.434
7.195,-0.135
7.200,-0.130
7.205,0.462
7.210,0.131
7.215,-0.207
7.220,0.384
7.225,0.401
7.230,-0.155
7.235,0.221
7.240,0.594
7.245,0.038
7.250,0.051
7.255,0.639
7.260,0.293
7.265,-0.069
7.270,0.500
7.275,0.503
7.280,-0.085
7.285,0.239
7.290,0.560
7.295,-0.057
7.300,-0.115
7.305,0.397
7.310,-0.017
7.315,-0.434
7.320,0.075
7.325,0.022
7.330,-0.592
7.335,-0.270
7.340,0.058
7.345,-0.538
7.350,-0.551
7.355,0.016
7.360,-0.341
7.365,-0.687
7.370,-0.105
7.375,-0.107
7.380,-0.671
7.385,-0.299
7.390,0.061
7.395,-0.504
7.400,-0.484
7.405,0.103
7.410,-0.240
7.415,-0.587
7.420,-0.005
7.425,0.010
7.430,-0.546
7.435,-0.173
7.440,0.185
7.445,-0.387
7.450,-0.362
7.455,0.224
7.460,-0.127
7.465,-0.460
7.470,0.126
7.475,0.129
7.480,-0.432
7.485,-0.061
7.490,0.299
7.495,-0.280
7.500,-0.270
7.505,0.308
7.510,-0.054
7.515,-0.394
7.520,0.196
7.525,0.187
7.530,-0.385
7.535,-0.017
7.540,0.331
7.545,-0.246
7.550,-0.232
7.555,0.338
7.560,-0.027
7.565,-0.365
7.570,0.217
7.575,0.203
7.580,-0.365
7.585,0.009
7.590,0.361
7.595,-0.214
7.600,-0.199
7.605,0.368
7.610,0.001
7.615,-0.336
7.620,0.250
7.625,0.232
7.630,-0.342
7.635,0.033
7.640,0.381
7.645,-0.198
7.650,-0.173
7.655,0.397
7.660,0.023
7.665,-0.309
7.670,0.277
7.675,0.250
7.680,-0.320
7.685,0.056
7.690,0.398
7.695,-0.175
7.700,-0.149
7.705,0.416
7.710,0.041
7.715,-0.291
7.720,0.293
7.725,0.267
7.730,-0.299
7.735,0.077
7.740,0.411
7.745,-0.172
7.750,-0.148
7.755,0.424
7.760,0.062
7.765,-0.256
7.770,0.349
7.775,0.347
7.780,-0.219
7.785,0.146
7.790,0.480
7.795,-0.101
7.800,-0.082
7.805,0.491
7.810,0.139
7.815,-0.198
7.820,0.341
7.825,0.278
7.830,-0.295
7.835,0.088
7.840,0.428
7.845,-0.166
7.850,-0.169
7.855,0.370
7.860,-0.030
7.865,-0.377
7.870,0.194
7.875,0.144
7.880,-0.430
7.885,-0.047
7.890,0.281
7.895,-0.301
7.900,-0.259
7.905,0.310
7.910,-0.080
7.915,-0.406
7.920,0.189
7.925,0.157
7.930,-0.402
7.935,-0.015
7.940,0.348
7.945,-0.094
7.950,0.240
7.955,1.280
7.960,1.419
7.965,1.268
7.970,1.374
7.975,0.394
7.980,-0.988
7.985,-0.892
7.990,-0.463
7.995,-0.782
8.000,-0.476
8.005,0.194
8.010,-0.200
8.015,-0.518
8.020,0.087
8.025,0.050
8.030,-0.511
8.035,-0.118
8.040,0.220
8.045,-0.351
8.050,-0.298
8.055,0.267
8.060,-0.124
8.065,-0.434
8.070,0.164
8.075,0.120
8.080,-0.436
8.085,-0.035
8.090,0.291
8.095,-0.289
8.100,-0.238
8.105,0.321
8.110,-0.059
8.115,-0.357
8.120,0.232
8.125,0.188
8.130,-0.355
8.135,0.043
8.140,0.358
8.145,-0.215
8.150,-0.147
8.155,0.419
8.160,0.034
8.165,-0.268
8.170,0.336
8.175,0.299
8.180,-0.245
8.185,0.173
8.190,0.511
8.195,-0.051
