'Elapsed time','ECG'
2.605,0.008
2.610,0.013
2.615,0.016
2.620,0.018
2.625,0.024
2.630,0.036
2.635,0.044
2.640,0.046
2.645,0.044
2.650,0.042
2.655,0.044
2.660,0.046
2.665,0.043
2.670,0.040
2.675,0.033
2.680,0.027
2.685,0.029
2.690,0.032
2.695,0.033
2.700,0.033
2.705,0.033
2.710,0.033
2.715,0.040
2.720,0.050
2.725,0.029
2.730,-0.026
2.735,-0.114
2.740,-0.226
2.745,-0.302
2.750,-0.281
2.755,-0.206
2.760,-0.149
2.765,-0.116
2.770,-0.096
2.775,-0.059
2.780,-0.010
2.785,0.029
2.790,0.087
2.795,0.135
2.800,0.134
2.805,0.120
2.810,0.114
2.815,0.115
2.820,0.114
2.825,0.103
2.830,0.100
2.835,0.099
2.840,0.091
2.845,0.087
2.850,0.089
2.855,0.084
2.860,0.075
2.865,0.074
2.870,0.074
2.875,0.069
2.880,0.063
2.885,0.058
2.890,0.059
2.895,0.057
2.900,0.050
2.905,0.045
2.910,0.040
2.915,0.038
2.920,0.037
2.925,0.035
2.930,0.033
2.935,0.031
2.940,0.029
2.945,0.026
2.950,0.025
2.955,0.024
2.960,0.021
2.965,0.022
2.970,0.019
2.975,0.015
2.980,0.017
2.985,0.020
2.990,0.022
2.995,0.023
3.000,0.023
3.005,0.025
3.010,0.031
3.015,0.037
3.020,0.041
3.025,0.041
3.030,0.038
3.035,0.041
3.040,0.042
3.045,0.037
3.050,0.036
3.055,0.031
3.060,0.020
3.065,0.012
3.070,0.001
3.075,-0.017
3.080,-0.036
3.085,-0.050
3.090,-0.061
3.095,-0.075
3.100,-0.090
3.105,-0.102
3.110,-0.105
3.115,-0.105
3.120,-0.107
3.125,-0.109
3.130,-0.112
3.135,-0.113
3.140,-0.108
3.145,-0.100
3.150,-0.095
3.155,-0.094
3.160,-0.090
3.165,-0.082
3.170,-0.076
3.175,-0.075
3.180,-0.075
3.185,-0.066
3.190,-0.057
3.195,-0.055
3.200,-0.056
3.205,-0.053
3.210,-0.052
3.215,-0.050
3.220,-0.046
3.225,-0.046
3.230,-0.044
3.235,-0.037
3.240,-0.031
3.245,-0.027
3.250,-0.027
3.255,-0.026
3.260,-0.019
3.265,-0.011
3.270,-0.008
3.275,-0.007
3.280,-0.007
3.285,-0.004
3.290,0.000
3.295,-0.002
3.300,-0.001
3.305,0.000
3.310,-0.001
3.315,0.002
3.320,0.002
3.325,0.001
3.330,0.000
3.335,0.001
3.340,-0.002
3.345,-0.006
3.350,-0.004
3.355,0.000
3.360,0.002
3.365,0.002
3.370,0.003
3.375,0.003
3.380,0.002
3.385,0.001
3.390,-0.004
3.395,-0.002
3.400,0.003
3.405,0.002
3.410,-0.001
3.415,-0.001
3.420,-0.003
3.425,-0.006
3.430,-0.006
3.435,-0.007
3.440,-0.006
3.445,0.000
3.450,0.005
3.455,0.004
3.460,-0.001
3.465,-0.006
3.470,-0.007
3.475,-0.006
3.480,-0.003
3.485,0.003
3.490,0.006
3.495,0.011
3.500,0.015
3.505,0.015
3.510,0.012
3.515,0.009
3.520,0.011
3.525,0.016
3.530,0.020
3.535,0.025
3.540,0.033
3.545,0.041
3.550,0.047
3.555,0.047
3.560,0.048
3.565,0.051
3.570,0.049
3.575,0.048
3.580,0.046
3.585,0.044
3.590,0.042
3.595,0.039
3.600,0.036
3.605,0.034
3.610,0.032
3.615,0.036
3.620,0.048
3.625,0.052
3.630,0.049
3.635,0.043
3.640,0.012
3.645,-0.062
3.650,-0.173
3.655,-0.281
3.660,-0.320
3.665,-0.267
3.670,-0.184
3.675,-0.128
3.680,-0.096
3.685,-0.071
3.690,-0.034
3.695,0.011
3.700,0.067
3.705,0.129
3.710,0.156
3.715,0.147
3.720,0.134
3.725,0.128
3.730,0.128
3.735,0.122
3.740,0.108
3.745,0.102
3.750,0.099
3.755,0.091
3.760,0.089
3.765,0.088
3.770,0.084
3.775,0.078
3.780,0.075
3.785,0.073
3.790,0.074
3.795,0.071
3.800,0.061
3.805,0.054
3.810,0.050
3.815,0.046
3.820,0.043
3.825,0.037
3.830,0.033
3.835,0.032
3.840,0.028
3.845,0.028
3.850,0.029
3.855,0.028
3.860,0.030
3.865,0.035
3.870,0.035
3.875,0.028
3.880,0.024
3.885,0.024
3.890,0.021
3.895,0.019
3.900,0.019
3.905,0.022
3.910,0.024
3.915,0.024
3.920,0.028
3.925,0.032
3.930,0.034
3.935,0.036
3.940,0.037
3.945,0.040
3.950,0.042
3.955,0.043
3.960,0.036
3.965,0.030
3.970,0.027
3.975,0.017
3.980,0.005
3.985,-0.008
3.990,-0.023
3.995,-0.035
4.000,-0.051
4.005,-0.068
4.010,-0.078
4.015,-0.084
4.020,-0.092
4.025,-0.099
4.030,-0.100
4.035,-0.102
4.040,-0.108
4.045,-0.106
4.050,-0.101
4.055,-0.098
4.060,-0.096
4.065,-0.092
4.070,-0.085
4.075,-0.083
4.080,-0.082
4.085,-0.074
4.090,-0.068
4.095,-0.071
4.100,-0.075
4.105,-0.074
4.110,-0.068
4.115,-0.063
4.120,-0.058
4.125,-0.057
4.130,-0.053
4.135,-0.046
4.140,-0.041
4.145,-0.037
4.150,-0.035
4.155,-0.036
4.160,-0.032
4.165,-0.025
4.170,-0.024
4.175,-0.027
4.180,-0.027
4.185,-0.028
4.190,-0.027
4.195,-0.023
4.200,-0.014
4.205,-0.007
4.210,-0.008
4.215,-0.007
4.220,-0.002
4.225,-0.001
4.230,0.000
4.235,0.002
4.240,0.003
4.245,0.003
4.250,0.001
4.255,0.000
4.260,0.003
4.265,0.005
4.270,0.004
4.275,-0.003
4.280,-0.005
4.285,0.005
4.290,0.010
4.295,0.011
4.300,0.006
4.305,0.005
4.310,0.009
4.315,0.012
4.320,0.014
4.325,0.008
4.330,0.003
4.335,0.003
4.340,0.000
4.345,-0.008
4.350,-0.012
4.355,-0.005
4.360,0.001
4.365,0.002
4.370,-0.002
4.375,-0.008
4.380,-0.011
4.385,-0.015
4.390,-0.021
4.395,-0.020
4.400,-0.015
4.405,-0.009
4.410,-0.001
4.415,0.007
4.420,0.006
4.425,-0.001
4.430,0.001
4.435,0.011
4.440,0.019
4.445,0.023
4.450,0.023
4.455,0.029
4.460,0.036
4.465,0.039
4.470,0.043
4.475,0.043
4.480,0.039
4.485,0.039
4.490,0.040
4.495,0.041
4.500,0.041
4.505,0.035
4.510,0.028
4.515,0.030
4.520,0.034
4.525,0.035
4.530,0.032
4.535,0.034
4.540,0.039
4.545,0.037
4.550,0.029
4.555,0.005
4.560,-0.050
4.565,-0.137
4.570,-0.235
4.575,-0.285
4.580,-0.245
4.585,-0.166
4.590,-0.112
4.595,-0.083
4.600,-0.062
4.605,-0.033
4.610,0.002
4.615,0.048
4.620,0.106
4.625,0.137
4.630,0.131
4.635,0.117
4.640,0.116
4.645,0.116
4.650,0.109
4.655,0.100
4.660,0.097
4.665,0.094
4.670,0.088
4.675,0.081
4.680,0.076
4.685,0.071
4.690,0.068
4.695,0.067
4.700,0.063
4.705,0.058
4.710,0.058
4.715,0.057
4.720,0.052
4.725,0.044
4.730,0.042
4.735,0.042
4.740,0.040
4.745,0.037
4.750,0.037
4.755,0.039
4.760,0.041
4.765,0.043
4.770,0.040
4.775,0.029
4.780,0.026
4.785,0.030
4.790,0.027
4.795,0.025
4.800,0.029
4.805,0.027
4.810,0.027
4.815,0.031
4.820,0.028
4.825,0.024
4.830,0.022
4.835,0.023
4.840,0.030
4.845,0.035
4.850,0.040
4.855,0.043
4.860,0.041
4.865,0.041
4.870,0.039
4.875,0.036
4.880,0.032
4.885,0.023
4.890,0.010
4.895,0.001
4.900,-0.003
4.905,-0.008
4.910,-0.023
4.915,-0.041
4.920,-0.058
4.925,-0.064
4.930,-0.070
4.935,-0.078
4.940,-0.083
4.945,-0.086
4.950,-0.082
4.955,-0.084
4.960,-0.088
4.965,-0.082
4.970,-0.078
4.975,-0.078
4.980,-0.076
4.985,-0.070
4.990,-0.064
4.995,-0.061
5.000,-0.063
5.005,-0.066
5.010,-0.062
5.015,-0.057
5.020,-0.059
5.025,-0.062
5.030,-0.056
5.035,-0.044
5.040,-0.038
5.045,-0.040
5.050,-0.042
5.055,-0.033
5.060,-0.026
5.065,-0.025
5.070,-0.025
5.075,-0.029
5.080,-0.029
5.085,-0.020
5.090,-0.017
5.095,-0.018
5.100,-0.017
5.105,-0.014
5.110,-0.010
5.115,-0.007
5.120,-0.007
5.125,-0.007
5.130,-0.005
5.135,-0.001
5.140,-0.002
5.145,-0.001
5.150,0.002
5.155,0.005
5.160,0.006
5.165,0.001
5.170,-0.001
5.175,0.003
5.180,0.001
5.185,-0.001
5.190,0.001
5.195,0.008
5.200,0.015
5.205,0.011
5.210,0.007
5.215,0.010
5.220,0.011
5.225,0.010
5.230,0.009
5.235,0.010
5.240,0.011
5.245,0.013
5.250,0.016
5.255,0.015
5.260,0.008
5.265,0.003
5.270,0.005
5.275,0.002
5.280,0.001
5.285,0.005
5.290,0.009
5.295,0.008
5.300,0.003
5.305,-0.003
5.310,-0.009
5.315,-0.015
5.320,-0.014
5.325,-0.004
5.330,0.002
5.335,0.004
5.340,0.003
5.345,0.004
5.350,0.007
5.355,0.008
5.360,0.009
5.365,0.007
5.370,0.009
5.375,0.018
5.380,0.031
5.385,0.040
5.390,0.038
5.395,0.034
5.400,0.032
5.405,0.031
5.410,0.028
5.415,0.027
5.420,0.027
5.425,0.024
5.430,0.024
5.435,0.027
5.440,0.024
5.445,0.019
5.450,0.015
5.455,0.018
5.460,0.025
5.465,0.031
5.470,0.031
5.475,0.016
5.480,-0.024
5.485,-0.099
5.490,-0.200
5.495,-0.265
5.500,-0.242
5.505,-0.168
5.510,-0.111
5.515,-0.085
5.520,-0.070
5.525,-0.047
5.530,-0.011
5.535,0.027
5.540,0.075
5.545,0.118
5.550,0.122
5.555,0.105
5.560,0.098
5.565,0.097
5.570,0.092
5.575,0.084
5.580,0.085
5.585,0.090
5.590,0.080
5.595,0.070
5.600,0.068
5.605,0.067
5.610,0.064
5.615,0.059
5.620,0.059
5.625,0.058
5.630,0.055
5.635,0.051
5.640,0.045
5.645,0.044
5.650,0.045
5.655,0.041
5.660,0.037
5.665,0.037
5.670,0.037
5.675,0.029
5.680,0.028
5.685,0.032
5.690,0.026
5.695,0.024
5.700,0.025
5.705,0.027
5.710,0.029
5.715,0.023
5.720,0.019
5.725,0.019
5.730,0.020
5.735,0.026
5.740,0.030
5.745,0.030
5.750,0.030
5.755,0.030
5.760,0.030
5.765,0.034
5.770,0.035
5.775,0.035
5.780,0.040
5.785,0.040
5.790,0.036
5.795,0.034
5.800,0.030
5.805,0.025
5.810,0.015
5.815,0.002
5.820,-0.008
5.825,-0.020
5.830,-0.028
5.835,-0.036
5.840,-0.050
5.845,-0.065
5.850,-0.078
5.855,-0.082
5.860,-0.084
5.865,-0.089
5.870,-0.088
5.875,-0.087
5.880,-0.087
5.885,-0.086
5.890,-0.087
5.895,-0.082
5.900,-0.074
5.905,-0.071
5.910,-0.071
5.915,-0.067
5.920,-0.063
5.925,-0.064
5.930,-0.061
5.935,-0.054
5.940,-0.047
5.945,-0.043
5.950,-0.047
5.955,-0.049
5.960,-0.045
5.965,-0.037
5.970,-0.029
5.975,-0.027
5.980,-0.025
5.985,-0.019
5.990,-0.016
5.995,-0.017
6.000,-0.020
6.005,-0.018
6.010,-0.015
6.015,-0.011
6.020,-0.009
6.025,-0.013
6.030,-0.013
6.035,-0.010
6.040,-0.009
6.045,-0.006
6.050,-0.003
6.055,-0.001
6.060,0.000
6.065,-0.001
6.070,-0.003
6.075,-0.002
6.080,0.003
6.085,0.003
6.090,0.002
6.095,0.004
6.100,0.005
6.105,0.004
6.110,0.002
6.115,0.004
6.120,0.008
6.125,0.010
6.130,0.013
6.135,0.013
6.140,0.009
6.145,0.005
6.150,0.004
6.155,0.002
6.160,-0.002
6.165,-0.003
6.170,-0.007
6.175,-0.011
6.180,-0.006
6.185,0.001
6.190,0.001
6.195,-0.003
6.200,-0.005
6.205,-0.007
6.210,-0.007
6.215,-0.003
6.220,-0.002
6.225,0.000
6.230,-0.002
6.235,-0.005
6.240,-0.003
6.245,-0.007
6.250,-0.007
6.255,-0.006
6.260,-0.004
6.265,0.002
6.270,0.004
6.275,0.004
6.280,0.006
6.285,0.009
6.290,0.009
6.295,0.007
6.300,0.009
6.305,0.011
6.310,0.015
6.315,0.022
6.320,0.029
6.325,0.035
6.330,0.038
6.335,0.039
6.340,0.036
6.345,0.034
6.350,0.034
6.355,0.031
6.360,0.028
6.365,0.029
6.370,0.028
6.375,0.027
6.380,0.026
6.385,0.028
6.390,0.033
6.395,0.035
6.400,0.033
6.405,0.033
6.410,0.023
6.415,-0.017
6.420,-0.100
6.425,-0.217
6.430,-0.305
6.435,-0.300
6.440,-0.227
6.445,-0.159
6.450,-0.116
6.455,-0.090
6.460,-0.063
6.465,-0.022
6.470,0.017
6.475,0.073
6.480,0.129
6.485,0.136
6.490,0.118
6.495,0.114
6.500,0.116
6.505,0.112
6.510,0.097
6.515,0.088
6.520,0.088
6.525,0.082
6.530,0.073
6.535,0.070
6.540,0.069
6.545,0.069
6.550,0.069
6.555,0.065
6.560,0.062
6.565,0.061
6.570,0.054
6.575,0.050
6.580,0.049
6.585,0.046
6.590,0.041
6.595,0.036
6.600,0.038
6.605,0.040
6.610,0.037
6.615,0.035
6.620,0.037
6.625,0.040
6.630,0.039
6.635,0.036
6.640,0.030
6.645,0.028
6.650,0.031
6.655,0.030
6.660,0.026
6.665,0.025
6.670,0.025
6.675,0.028
6.680,0.034
6.685,0.038
6.690,0.043
6.695,0.044
6.700,0.043
6.705,0.043
6.710,0.043
6.715,0.045
6.720,0.050
6.725,0.048
6.730,0.041
6.735,0.041
6.740,0.037
6.745,0.031
6.750,0.020
6.755,-0.001
6.760,-0.015
6.765,-0.021
6.770,-0.035
6.775,-0.053
6.780,-0.072
6.785,-0.084
6.790,-0.093
6.795,-0.103
6.800,-0.104
6.805,-0.105
6.810,-0.108
6.815,-0.106
6.820,-0.106
6.825,-0.105
6.830,-0.102
6.835,-0.100
6.840,-0.099
6.845,-0.093
6.850,-0.090
6.855,-0.090
6.860,-0.085
6.865,-0.077
6.870,-0.071
6.875,-0.069
6.880,-0.063
6.885,-0.053
6.890,-0.052
6.895,-0.052
6.900,-0.050
6.905,-0.050
6.910,-0.046
6.915,-0.042
6.920,-0.038
6.925,-0.032
6.930,-0.026
6.935,-0.024
6.940,-0.026
6.945,-0.024
6.950,-0.018
6.955,-0.015
6.960,-0.013
6.965,-0.008
6.970,-0.002
6.975,0.004
6.980,0.006
6.985,0.007
6.990,0.005
6.995,0.002
7.000,0.006
7.005,0.010
7.010,0.010
7.015,0.007
7.020,0.004
7.025,0.002
7.030,0.001
7.035,0.006
7.040,0.013
7.045,0.013
7.050,0.014
7.055,0.013
7.060,0.009
7.065,0.010
7.070,0.013
7.075,0.012
7.080,0.011
7.085,0.010
7.090,0.009
7.095,0.010
7.100,0.016
7.105,0.019
7.110,0.016
7.115,0.013
7.120,0.010
7.125,0.006
7.130,0.008
7.135,0.009
7.140,0.005
7.145,0.005
7.150,0.002
7.155,0.004
7.160,0.009
7.165,0.007
7.170,0.007
7.175,0.007
7.180,0.003
7.185,-0.001
7.190,-0.005
7.195,-0.005
7.200,-0.006
7.205,-0.008
7.210,-0.001
7.215,0.008
7.220,0.010
7.225,0.008
7.230,0.008
7.235,0.010
7.240,0.010
7.245,0.006
7.250,0.009
7.255,0.024
7.260,0.036
7.265,0.044
7.270,0.044
7.275,0.037
7.280,0.039
7.285,0.042
7.290,0.038
7.295,0.038
7.300,0.040
7.305,0.039
7.310,0.035
7.315,0.028
7.320,0.023
7.325,0.020
7.330,0.023
7.335,0.029
7.340,0.036
7.345,0.043
7.350,0.043
7.355,0.026
7.360,-0.026
7.365,-0.115
7.370,-0.225
7.375,-0.314
7.380,-0.312
7.385,-0.237
7.390,-0.168
7.395,-0.124
7.400,-0.101
7.405,-0.072
7.410,-0.024
7.415,0.018
7.420,0.073
7.425,0.126
7.430,0.140
7.435,0.133
7.440,0.119
7.445,0.112
7.450,0.108
7.455,0.100
7.460,0.101
7.465,0.103
7.470,0.097
7.475,0.087
7.480,0.082
7.485,0.075
7.490,0.067
7.495,0.065
7.500,0.065
7.505,0.067
7.510,0.068
7.515,0.067
7.520,0.065
7.525,0.058
7.530,0.059
7.535,0.062
7.540,0.059
7.545,0.059
7.550,0.057
7.555,0.054
7.560,0.049
7.565,0.045
7.570,0.043
7.575,0.040
7.580,0.035
7.585,0.030
7.590,0.028
7.595,0.026
7.600,0.025
7.605,0.027
7.610,0.028
7.615,0.033
7.620,0.035
7.625,0.035
7.630,0.038
7.635,0.045
7.640,0.046
7.645,0.043
7.650,0.047
7.655,0.051
7.660,0.052
7.665,0.053
7.670,0.050
7.675,0.049
7.680,0.049
7.685,0.039
7.690,0.025
7.695,0.017
7.700,0.012
7.705,-0.001
7.710,-0.018
7.715,-0.034
7.720,-0.053
7.725,-0.068
7.730,-0.079
7.735,-0.090
7.740,-0.095
7.745,-0.099
7.750,-0.099
7.755,-0.099
7.760,-0.103
7.765,-0.102
7.770,-0.101
7.775,-0.099
7.780,-0.096
7.785,-0.091
7.790,-0.087
7.795,-0.089
7.800,-0.086
7.805,-0.082
7.810,-0.077
7.815,-0.070
7.820,-0.065
7.825,-0.064
7.830,-0.061
7.835,-0.059
7.840,-0.055
7.845,-0.051
7.850,-0.048
7.855,-0.043
7.860,-0.039
7.865,-0.033
7.870,-0.030
7.875,-0.028
7.880,-0.022
7.885,-0.022
7.890,-0.019
7.895,-0.012
7.900,-0.007
7.905,-0.006
7.910,-0.007
7.915,-0.005
7.920,-0.002
7.925,0.000
7.930,0.001
7.935,-0.002
7.940,0.002
7.945,0.007
7.950,0.009
7.955,0.010
7.960,0.010
7.965,0.017
7.970,0.015
7.975,0.008
7.980,0.005
7.985,0.005
7.990,0.005
7.995,0.001
8.000,0.005
8.005,0.008
8.010,0.004
8.015,0.007
8.020,0.006
8.025,0.002
8.030,0.003
8.035,0.005
8.040,0.005
8.045,0.004
8.050,0.005
8.055,0.005
8.060,0.005
8.065,0.002
8.070,-0.002
8.075,-0.002
8.080,0.000
8.085,-0.001
8.090,0.000
8.095,-0.002
8.100,-0.003
8.105,-0.001
8.110,0.000
8.115,0.001
8.120,-0.002
8.125,-0.008
8.130,-0.010
8.135,-0.008
8.140,-0.006
8.145,-0.006
8.150,-0.004
8.155,-0.004
8.160,0.000
8.165,0.006
8.170,0.010
8.175,0.011
8.180,0.008
8.185,0.010
8.190,0.013
8.195,0.017
8.200,0.025
8.205,0.032
8.210,0.041
8.215,0.045
8.220,0.038
8.225,0.033
8.230,0.041
8.235,0.045
8.240,0.043
8.245,0.039
8.250,0.036
8.255,0.034
8.260,0.030
8.265,0.028
8.270,0.031
8.275,0.032
8.280,0.033
8.285,0.038
8.290,0.039
8.295,0.036
8.300,0.025
8.305,-0.011
8.310,-0.083
8.315,-0.187
8.320,-0.283
8.325,-0.304
