'Elapsed time','ECG'
0.700,0.109
0.705,0.214
0.710,0.310
0.715,0.259
0.720,0.013
0.725,-0.374
0.730,-0.859
0.735,-1.357
0.740,-1.691
0.745,-1.625
0.750,-1.113
0.755,-0.402
0.760,0.201
0.765,0.450
0.770,0.418
0.775,0.361
0.780,0.355
0.785,0.368
0.790,0.376
0.795,0.380
0.800,0.381
0.805,0.372
0.810,0.354
0.815,0.344
0.820,0.339
0.825,0.326
0.830,0.313
0.835,0.302
0.840,0.287
0.845,0.271
0.850,0.263
0.855,0.255
0.860,0.233
0.865,0.213
0.870,0.205
0.875,0.195
0.880,0.187
0.885,0.181
0.890,0.172
0.895,0.163
0.900,0.149
0.905,0.133
0.910,0.123
0.915,0.116
0.920,0.111
0.925,0.106
0.930,0.092
0.935,0.074
0.940,0.055
0.945,0.035
0.950,0.023
0.955,0.021
0.960,0.015
0.965,0.000
0.970,-0.019
0.975,-0.037
0.980,-0.054
0.985,-0.068
0.990,-0.084
0.995,-0.104
1.000,-0.122
1.005,-0.141
1.010,-0.163
1.015,-0.176
1.020,-0.181
1.025,-0.184
1.030,-0.183
1.035,-0.169
1.040,-0.147
1.045,-0.116
1.050,-0.081
1.055,-0.051
1.060,-0.028
1.065,-0.006
1.070,0.015
1.075,0.035
1.080,0.050
1.085,0.061
1.090,0.070
1.095,0.072
1.100,0.071
1.105,0.072
1.110,0.066
1.115,0.062
1.120,0.058
1.125,0.057
1.130,0.062
1.135,0.058
1.140,0.048
1.145,0.040
1.150,0.038
1.155,0.035
1.160,0.024
1.165,0.018
1.170,0.022
1.175,0.024
1.180,0.031
1.185,0.039
1.190,0.027
1.195,0.014
1.200,0.015
1.205,0.016
1.210,0.014
1.215,0.012
1.220,0.009
1.225,0.006
1.230,-0.004
1.235,-0.016
1.240,-0.017
1.245,-0.014
1.250,-0.014
1.255,-0.016
1.260,-0.023
1.265,-0.025
1.270,-0.022
1.275,-0.016
1.280,-0.005
1.285,-0.003
1.290,-0.016
1.295,-0.032
1.300,-0.033
1.305,-0.029
1.310,-0.026
1.315,-0.022
1.320,-0.026
1.325,-0.033
1.330,-0.026
1.335,-0.017
1.340,-0.019
1.345,-0.022
1.350,-0.024
1.355,-0.027
1.360,-0.027
1.365,-0.023
1.370,-0.016
1.375,-0.014
1.380,-0.016
1.385,-0.019
1.390,-0.027
1.395,-0.028
1.400,-0.024
1.405,-0.026
1.410,-0.027
1.415,-0.024
1.420,-0.017
1.425,-0.008
1.430,-0.011
1.435,-0.024
1.440,-0.032
1.445,-0.034
1.450,-0.035
1.455,-0.026
1.460,-0.016
1.465,-0.010
1.470,-0.010
1.475,-0.018
1.480,-0.026
1.485,-0.022
1.490,-0.018
1.495,-0.020
1.500,-0.018
1.505,-0.016
1.510,-0.023
1.515,-0.024
1.520,-0.016
1.525,-0.015
1.530,-0.017
1.535,-0.015
1.540,-0.015
1.545,-0.017
1.550,-0.017
1.555,-0.019
1.560,-0.022
1.565,-0.019
1.570,-0.013
1.575,-0.008
1.580,-0.011
1.585,-0.019
1.590,-0.028
1.595,-0.037
1.600,-0.043
1.605,-0.044
1.610,-0.046
1.615,-0.043
1.620,-0.041
1.625,-0.052
1.630,-0.056
1.635,-0.050
1.640,-0.062
1.645,-0.084
1.650,-0.096
1.655,-0.092
1.660,-0.079
1.665,-0.077
1.670,-0.082
1.675,-0.072
1.680,-0.053
1.685,-0.041
1.690,-0.031
1.695,-0.006
1.700,0.034
1.705,0.064
1.710,0.075
1.715,0.080
1.720,0.080
1.725,0.071
1.730,0.067
1.735,0.067
1.740,0.068
1.745,0.072
1.750,0.072
1.755,0.067
1.760,0.103
1.765,0.218
1.770,0.313
1.775,0.238
1.780,-0.028
1.785,-0.425
1.790,-0.923
1.795,-1.430
1.800,-1.740
1.805,-1.626
1.810,-1.071
1.815,-0.319
1.820,0.270
1.825,0.463
1.830,0.417
1.835,0.366
1.840,0.360
1.845,0.383
1.850,0.400
1.855,0.400
1.860,0.390
1.865,0.382
1.870,0.370
1.875,0.355
1.880,0.346
1.885,0.340
1.890,0.326
1.895,0.303
1.900,0.279
1.905,0.263
1.910,0.256
1.915,0.250
1.920,0.238
1.925,0.218
1.930,0.205
1.935,0.204
1.940,0.199
1.945,0.190
1.950,0.182
1.955,0.168
1.960,0.147
1.965,0.132
1.970,0.123
1.975,0.110
1.980,0.094
1.985,0.085
1.990,0.077
1.995,0.062
2.000,0.055
2.005,0.054
2.010,0.043
2.015,0.026
2.020,0.011
2.025,-0.008
2.030,-0.026
2.035,-0.038
2.040,-0.055
2.045,-0.074
2.050,-0.092
2.055,-0.114
2.060,-0.137
2.065,-0.156
2.070,-0.168
2.075,-0.177
2.080,-0.188
2.085,-0.192
2.090,-0.192
2.095,-0.185
2.100,-0.154
2.105,-0.116
2.110,-0.087
2.115,-0.060
2.120,-0.030
2.125,-0.004
2.130,0.021
2.135,0.046
2.140,0.060
2.145,0.061
2.150,0.064
2.155,0.068
2.160,0.066
2.165,0.066
2.170,0.065
2.175,0.060
2.180,0.057
2.185,0.057
2.190,0.053
2.195,0.046
2.200,0.042
2.205,0.038
2.210,0.036
2.215,0.035
2.220,0.033
2.225,0.028
2.230,0.029
2.235,0.030
2.240,0.024
2.245,0.015
2.250,0.011
2.255,0.011
2.260,0.011
2.265,0.012
2.270,0.011
2.275,0.003
2.280,-0.005
2.285,-0.006
2.290,-0.007
2.295,-0.006
2.300,-0.005
2.305,-0.010
2.310,-0.022
2.315,-0.027
2.320,-0.021
2.325,-0.015
2.330,-0.018
2.335,-0.027
2.340,-0.031
2.345,-0.027
2.350,-0.022
2.355,-0.021
2.360,-0.024
2.365,-0.026
2.370,-0.026
2.375,-0.027
2.380,-0.022
2.385,-0.019
2.390,-0.023
2.395,-0.027
2.400,-0.024
2.405,-0.024
2.410,-0.027
2.415,-0.029
2.420,-0.033
2.425,-0.041
2.430,-0.047
2.435,-0.056
2.440,-0.068
2.445,-0.077
2.450,-0.092
2.455,-0.116
2.460,-0.136
2.465,-0.137
2.470,-0.126
2.475,-0.119
2.480,-0.106
2.485,-0.083
2.490,-0.080
2.495,-0.089
2.500,-0.071
2.505,-0.030
2.510,0.007
2.515,0.037
2.520,0.056
2.525,0.063
2.530,0.063
2.535,0.064
2.540,0.065
2.545,0.068
2.550,0.070
2.555,0.068
2.560,0.065
2.565,0.063
2.570,0.057
2.575,0.054
2.580,0.055
2.585,0.075
2.590,0.154
2.595,0.269
2.600,0.283
2.605,0.098
2.610,-0.245
2.615,-0.705
2.620,-1.231
2.625,-1.662
2.630,-1.745
2.635,-1.348
2.640,-0.653
2.645,0.039
2.650,0.420
2.655,0.437
2.660,0.354
2.665,0.330
2.670,0.342
2.675,0.356
2.680,0.362
2.685,0.361
2.690,0.355
2.695,0.348
2.700,0.341
2.705,0.333
2.710,0.320
2.715,0.306
2.720,0.292
2.725,0.273
2.730,0.259
2.735,0.252
2.740,0.240
2.745,0.226
2.750,0.217
2.755,0.204
2.760,0.186
2.765,0.174
2.770,0.171
2.775,0.165
2.780,0.151
2.785,0.140
2.790,0.131
2.795,0.121
2.800,0.109
2.805,0.096
2.810,0.083
2.815,0.072
2.820,0.061
2.825,0.051
2.830,0.037
2.835,0.022
2.840,0.007
2.845,-0.009
2.850,-0.022
2.855,-0.034
2.860,-0.052
2.865,-0.074
2.870,-0.093
2.875,-0.115
2.880,-0.138
2.885,-0.155
2.890,-0.174
2.895,-0.192
2.900,-0.200
2.905,-0.202
2.910,-0.197
2.915,-0.174
2.920,-0.141
2.925,-0.120
2.930,-0.095
2.935,-0.056
2.940,-0.025
2.945,0.005
2.950,0.039
2.955,0.060
2.960,0.067
2.965,0.072
2.970,0.076
2.975,0.075
2.980,0.078
2.985,0.084
2.990,0.083
2.995,0.079
3.000,0.076
3.005,0.070
3.010,0.061
3.015,0.057
3.020,0.059
3.025,0.055
3.030,0.050
3.035,0.047
3.040,0.041
3.045,0.034
3.050,0.034
3.055,0.037
3.060,0.037
3.065,0.034
3.070,0.034
3.075,0.027
3.080,0.018
3.085,0.015
3.090,0.013
3.095,0.012
3.100,0.014
3.105,0.011
3.110,0.005
3.115,0.004
3.120,0.005
3.125,-0.001
3.130,-0.010
3.135,-0.016
3.140,-0.022
3.145,-0.025
3.150,-0.021
3.155,-0.018
3.160,-0.018
3.165,-0.018
3.170,-0.019
3.175,-0.024
3.180,-0.028
3.185,-0.027
3.190,-0.028
3.195,-0.029
3.200,-0.026
3.205,-0.025
3.210,-0.024
3.215,-0.022
3.220,-0.023
3.225,-0.027
3.230,-0.028
3.235,-0.027
3.240,-0.027
3.245,-0.024
3.250,-0.022
3.255,-0.025
3.260,-0.030
3.265,-0.030
3.270,-0.029
3.275,-0.030
3.280,-0.024
3.285,-0.018
3.290,-0.024
3.295,-0.031
3.300,-0.029
3.305,-0.028
3.310,-0.028
3.315,-0.024
3.320,-0.021
3.325,-0.024
3.330,-0.027
3.335,-0.026
3.340,-0.025
3.345,-0.024
3.350,-0.021
3.355,-0.018
3.360,-0.020
3.365,-0.024
3.370,-0.023
3.375,-0.019
3.380,-0.017
3.385,-0.016
3.390,-0.016
3.395,-0.021
3.400,-0.027
3.405,-0.026
3.410,-0.023
3.415,-0.021
3.420,-0.017
3.425,-0.014
3.430,-0.013
3.435,-0.014
3.440,-0.018
3.445,-0.021
3.450,-0.015
3.455,-0.009
3.460,-0.011
3.465,-0.014
3.470,-0.014
3.475,-0.014
3.480,-0.013
3.485,-0.013
3.490,-0.012
3.495,-0.008
3.500,-0.009
3.505,-0.014
3.510,-0.019
3.515,-0.017
3.520,-0.012
3.525,-0.007
3.530,-0.005
3.535,-0.005
3.540,-0.005
3.545,-0.004
3.550,-0.006
3.555,-0.009
3.560,-0.007
3.565,-0.004
3.570,-0.005
3.575,-0.009
3.580,-0.007
3.585,-0.003
3.590,-0.004
3.595,-0.005
3.600,-0.003
3.605,0.000
3.610,-0.003
3.615,-0.006
3.620,-0.006
3.625,-0.008
3.630,-0.008
3.635,-0.007
3.640,-0.009
3.645,-0.009
3.650,-0.011
3.655,-0.023
3.660,-0.035
3.665,-0.045
3.670,-0.045
3.675,-0.042
3.680,-0.042
3.685,-0.039
3.690,-0.042
3.695,-0.054
3.700,-0.066
3.705,-0.084
3.710,-0.088
3.715,-0.063
3.720,-0.049
3.725,-0.056
3.730,-0.047
3.735,-0.031
3.740,-0.026
3.745,-0.016
3.750,0.003
3.755,0.026
3.760,0.054
3.765,0.078
3.770,0.085
3.775,0.080
3.780,0.077
3.785,0.077
3.790,0.077
3.795,0.075
3.800,0.073
3.805,0.071
3.810,0.099
3.815,0.197
3.820,0.311
3.825,0.290
3.830,0.071
3.835,-0.289
3.840,-0.761
3.845,-1.269
3.850,-1.644
3.855,-1.652
3.860,-1.202
3.865,-0.504
3.870,0.138
3.875,0.439
3.880,0.421
3.885,0.357
3.890,0.353
3.895,0.371
3.900,0.384
3.905,0.391
3.910,0.394
3.915,0.393
3.920,0.382
3.925,0.360
3.930,0.346
3.935,0.337
3.940,0.323
3.945,0.310
3.950,0.298
3.955,0.283
3.960,0.271
3.965,0.258
3.970,0.243
3.975,0.230
3.980,0.218
3.985,0.207
3.990,0.198
3.995,0.187
4.000,0.174
4.005,0.162
4.010,0.150
4.015,0.142
4.020,0.133
4.025,0.117
4.030,0.106
4.035,0.101
4.040,0.093
4.045,0.081
4.050,0.068
4.055,0.049
4.060,0.033
4.065,0.028
4.070,0.019
4.075,0.007
4.080,-0.008
4.085,-0.023
4.090,-0.038
4.095,-0.056
4.100,-0.079
4.105,-0.096
4.110,-0.107
4.115,-0.116
4.120,-0.126
4.125,-0.143
4.130,-0.163
4.135,-0.183
4.140,-0.197
4.145,-0.193
4.150,-0.173
4.155,-0.148
4.160,-0.126
4.165,-0.100
4.170,-0.070
4.175,-0.048
4.180,-0.028
4.185,-0.001
4.190,0.018
4.195,0.023
4.200,0.032
4.205,0.046
4.210,0.048
4.215,0.045
4.220,0.043
4.225,0.039
4.230,0.036
4.235,0.040
4.240,0.039
4.245,0.032
4.250,0.028
4.255,0.022
4.260,0.018
4.265,0.024
4.270,0.025
4.275,0.018
4.280,0.014
4.285,0.011
4.290,0.009
4.295,0.007
4.300,0.006
4.305,0.007
4.310,0.008
4.315,0.008
4.320,0.005
4.325,-0.004
4.330,-0.007
4.335,-0.004
4.340,-0.010
4.345,-0.015
4.350,-0.016
4.355,-0.017
4.360,-0.022
4.365,-0.026
4.370,-0.022
4.375,-0.016
4.380,-0.013
4.385,-0.011
4.390,-0.012
4.395,-0.013
4.400,-0.019
4.405,-0.022
4.410,-0.021
4.415,-0.023
4.420,-0.026
4.425,-0.021
4.430,-0.020
4.435,-0.027
4.440,-0.031
4.445,-0.026
4.450,-0.018
4.455,-0.012
4.460,-0.017
4.465,-0.015
4.470,-0.006
4.475,-0.006
4.480,-0.009
4.485,-0.012
4.490,-0.023
4.495,-0.024
4.500,-0.016
4.505,-0.017
4.510,-0.020
4.515,-0.017
4.520,-0.020
4.525,-0.025
4.530,-0.023
4.535,-0.016
4.540,-0.014
4.545,-0.013
4.550,-0.009
4.555,-0.002
4.560,0.001
4.565,-0.007
4.570,-0.018
4.575,-0.023
4.580,-0.025
4.585,-0.021
4.590,-0.014
4.595,-0.014
4.600,-0.017
4.605,-0.018
4.610,-0.013
4.615,-0.004
4.620,-0.009
4.625,-0.020
4.630,-0.012
4.635,0.001
4.640,-0.006
4.645,-0.020
4.650,-0.021
4.655,-0.020
4.660,-0.020
4.665,-0.010
4.670,-0.001
4.675,-0.001
4.680,-0.006
4.685,-0.010
4.690,-0.010
4.695,-0.005
4.700,-0.004
4.705,-0.014
4.710,-0.021
4.715,-0.015
4.720,-0.010
4.725,-0.015
4.730,-0.011
4.735,-0.006
4.740,-0.011
4.745,-0.010
4.750,-0.001
4.755,0.001
4.760,-0.007
4.765,-0.006
4.770,-0.001
4.775,-0.011
4.780,-0.031
4.785,-0.039
4.790,-0.036
4.795,-0.038
4.800,-0.049
4.805,-0.055
4.810,-0.051
4.815,-0.050
4.820,-0.054
4.825,-0.059
4.830,-0.074
4.835,-0.093
4.840,-0.090
4.845,-0.074
4.850,-0.065
4.855,-0.054
4.860,-0.037
4.865,-0.026
4.870,-0.024
4.875,-0.021
4.880,0.002
4.885,0.041
4.890,0.068
4.895,0.085
4.900,0.090
4.905,0.076
4.910,0.062
4.915,0.057
4.920,0.060
4.925,0.065
4.930,0.063
4.935,0.064
4.940,0.096
4.945,0.183
4.950,0.300
4.955,0.303
4.960,0.100
4.965,-0.250
4.970,-0.713
4.975,-1.245
4.980,-1.667
4.985,-1.733
4.990,-1.328
4.995,-0.617
5.000,0.072
5.005,0.424
5.010,0.446
5.015,0.389
5.020,0.358
5.025,0.361
5.030,0.391
5.035,0.401
5.040,0.388
5.045,0.384
5.050,0.379
5.055,0.362
5.060,0.343
5.065,0.330
5.070,0.319
5.075,0.302
5.080,0.289
5.085,0.282
5.090,0.268
5.095,0.254
5.100,0.250
5.105,0.246
5.110,0.226
5.115,0.195
5.120,0.176
5.125,0.166
5.130,0.159
5.135,0.158
5.140,0.154
5.145,0.145
5.150,0.133
5.155,0.120
5.160,0.108
5.165,0.101
5.170,0.096
5.175,0.081
5.180,0.064
5.185,0.052
5.190,0.035
5.195,0.019
5.200,0.012
5.205,0.006
5.210,-0.006
5.215,-0.023
5.220,-0.040
5.225,-0.060
5.230,-0.084
5.235,-0.107
5.240,-0.124
5.245,-0.138
5.250,-0.156
5.255,-0.179
5.260,-0.193
5.265,-0.193
5.270,-0.187
5.275,-0.179
5.280,-0.158
5.285,-0.130
5.290,-0.107
5.295,-0.084
5.300,-0.050
5.305,-0.014
5.310,0.008
5.315,0.021
5.320,0.036
5.325,0.049
5.330,0.054
5.335,0.057
5.340,0.062
5.345,0.069
5.350,0.071
5.355,0.067
5.360,0.059
5.365,0.052
5.370,0.049
5.375,0.045
5.380,0.042
5.385,0.040
5.390,0.034
5.395,0.024
5.400,0.021
5.405,0.027
5.410,0.029
5.415,0.026
5.420,0.026
5.425,0.025
5.430,0.022
5.435,0.018
5.440,0.014
5.445,0.010
5.450,0.004
5.455,0.001
5.460,0.000
5.465,-0.002
5.470,-0.007
5.475,-0.015
5.480,-0.018
5.485,-0.013
5.490,-0.013
5.495,-0.013
5.500,-0.009
5.505,-0.012
5.510,-0.019
5.515,-0.025
5.520,-0.026
5.525,-0.027
5.530,-0.022
5.535,-0.020
5.540,-0.028
5.545,-0.035
5.550,-0.034
5.555,-0.029
5.560,-0.027
5.565,-0.024
5.570,-0.019
5.575,-0.019
5.580,-0.022
5.585,-0.024
5.590,-0.024
5.595,-0.024
5.600,-0.029
5.605,-0.033
5.610,-0.033
5.615,-0.027
5.620,-0.018
5.625,-0.019
5.630,-0.026
5.635,-0.025
5.640,-0.021
5.645,-0.017
5.650,-0.012
5.655,-0.016
5.660,-0.019
5.665,-0.017
5.670,-0.020
5.675,-0.025
5.680,-0.024
5.685,-0.019
5.690,-0.018
5.695,-0.018
5.700,-0.023
5.705,-0.027
5.710,-0.025
5.715,-0.021
5.720,-0.016
5.725,-0.011
5.730,-0.011
5.735,-0.014
5.740,-0.017
5.745,-0.017
5.750,-0.011
5.755,-0.008
5.760,-0.013
5.765,-0.017
5.770,-0.021
5.775,-0.024
5.780,-0.021
5.785,-0.028
5.790,-0.045
5.795,-0.047
5.800,-0.040
5.805,-0.042
5.810,-0.059
5.815,-0.085
5.820,-0.109
5.825,-0.122
5.830,-0.118
5.835,-0.109
5.840,-0.099
5.845,-0.085
5.850,-0.079
5.855,-0.080
5.860,-0.072
5.865,-0.041
5.870,-0.007
5.875,0.019
5.880,0.045
5.885,0.062
5.890,0.064
5.895,0.062
5.900,0.065
5.905,0.070
5.910,0.072
5.915,0.072
5.920,0.068
5.925,0.059
5.930,0.059
5.935,0.069
5.940,0.087
5.945,0.156
5.950,0.269
5.955,0.294
5.960,0.126
5.965,-0.199
5.970,-0.636
5.975,-1.146
5.980,-1.599
5.985,-1.752
5.990,-1.433
5.995,-0.766
6.000,-0.049
6.005,0.380
6.010,0.431
6.015,0.364
6.020,0.353
6.025,0.372
6.030,0.386
6.035,0.390
6.040,0.389
6.045,0.387
6.050,0.382
6.055,0.369
6.060,0.356
6.065,0.343
6.070,0.324
6.075,0.304
6.080,0.290
6.085,0.280
6.090,0.270
6.095,0.261
6.100,0.249
6.105,0.231
6.110,0.218
6.115,0.206
6.120,0.190
6.125,0.182
6.130,0.182
6.135,0.176
6.140,0.163
6.145,0.150
6.150,0.139
6.155,0.123
6.160,0.107
6.165,0.098
6.170,0.090
6.175,0.080
6.180,0.067
6.185,0.051
6.190,0.035
6.195,0.026
6.200,0.013
6.205,-0.006
6.210,-0.017
6.215,-0.022
6.220,-0.039
6.225,-0.065
6.230,-0.084
6.235,-0.097
6.240,-0.117
6.245,-0.138
6.250,-0.156
6.255,-0.169
6.260,-0.178
6.265,-0.186
6.270,-0.189
6.275,-0.177
6.280,-0.154
6.285,-0.130
6.290,-0.105
6.295,-0.074
6.300,-0.045
6.305,-0.022
6.310,0.007
6.315,0.036
6.320,0.058
6.325,0.064
6.330,0.062
6.335,0.063
6.340,0.066
6.345,0.069
6.350,0.068
6.355,0.061
6.360,0.055
6.365,0.050
6.370,0.044
6.375,0.043
6.380,0.046
6.385,0.044
6.390,0.037
6.395,0.032
6.400,0.031
6.405,0.027
6.410,0.026
6.415,0.026
6.420,0.020
6.425,0.010
6.430,0.008
6.435,0.014
6.440,0.015
6.445,0.016
6.450,0.020
6.455,0.014
6.460,0.001
6.465,-0.005
6.470,-0.004
6.475,-0.004
6.480,-0.004
6.485,0.000
6.490,-0.004
6.495,-0.015
6.500,-0.021
6.505,-0.018
6.510,-0.015
6.515,-0.020
6.520,-0.025
6.525,-0.029
6.530,-0.028
6.535,-0.020
6.540,-0.016
6.545,-0.018
6.550,-0.015
6.555,-0.017
6.560,-0.020
6.565,-0.016
6.570,-0.014
6.575,-0.020
6.580,-0.024
6.585,-0.025
6.590,-0.026
6.595,-0.025
6.600,-0.025
6.605,-0.030
6.610,-0.034
6.615,-0.028
6.620,-0.020
6.625,-0.020
6.630,-0.021
6.635,-0.021
6.640,-0.023
6.645,-0.021
6.650,-0.020
6.655,-0.026
6.660,-0.022
6.665,-0.012
6.670,-0.012
6.675,-0.018
6.680,-0.020
6.685,-0.022
6.690,-0.029
6.695,-0.030
6.700,-0.023
6.705,-0.020
6.710,-0.021
6.715,-0.025
6.720,-0.025
6.725,-0.018
6.730,-0.010
6.735,-0.006
6.740,-0.014
6.745,-0.026
6.750,-0.026
6.755,-0.020
6.760,-0.021
6.765,-0.018
6.770,-0.012
6.775,-0.010
6.780,-0.014
6.785,-0.019
6.790,-0.017
6.795,-0.009
6.800,-0.011
6.805,-0.019
6.810,-0.023
6.815,-0.016
6.820,-0.007
6.825,-0.011
6.830,-0.014
6.835,-0.011
6.840,-0.019
6.845,-0.021
6.850,-0.013
6.855,-0.012
6.860,-0.012
6.865,-0.008
6.870,-0.006
6.875,-0.011
6.880,-0.015
6.885,-0.012
6.890,-0.013
6.895,-0.014
6.900,-0.010
6.905,-0.014
6.910,-0.016
6.915,-0.007
6.920,0.002
6.925,-0.001
6.930,-0.004
6.935,-0.002
6.940,-0.004
6.945,-0.005
6.950,-0.003
6.955,-0.010
6.960,-0.023
6.965,-0.031
6.970,-0.039
6.975,-0.048
6.980,-0.042
6.985,-0.036
6.990,-0.045
6.995,-0.047
7.000,-0.043
7.005,-0.048
7.010,-0.053
7.015,-0.064
7.020,-0.080
7.025,-0.072
7.030,-0.059
7.035,-0.067
7.040,-0.066
7.045,-0.044
7.050,-0.025
7.055,-0.014
7.060,-0.006
7.065,0.013
7.070,0.045
7.075,0.073
7.080,0.089
7.085,0.086
7.090,0.076
7.095,0.071
7.100,0.072
7.105,0.075
7.110,0.073
7.115,0.074
7.120,0.096
7.125,0.168
7.130,0.281
7.135,0.307
7.140,0.135
7.145,-0.197
7.150,-0.647
7.155,-1.168
7.160,-1.610
7.165,-1.734
7.170,-1.390
7.175,-0.712
7.180,-0.006
7.185,0.394
7.190,0.428
7.195,0.364
7.200,0.361
7.205,0.383
7.210,0.394
7.215,0.400
7.220,0.406
7.225,0.403
7.230,0.396
7.235,0.389
7.240,0.369
7.245,0.348
7.250,0.334
7.255,0.321
7.260,0.308
7.265,0.296
7.270,0.280
7.275,0.262
7.280,0.247
7.285,0.235
7.290,0.218
7.295,0.204
7.300,0.197
7.305,0.189
7.310,0.182
7.315,0.172
7.320,0.152
7.325,0.136
7.330,0.134
7.335,0.133
7.340,0.123
7.345,0.110
7.350,0.094
7.355,0.074
7.360,0.063
7.365,0.058
7.370,0.049
7.375,0.036
7.380,0.026
7.385,0.011
7.390,-0.007
7.395,-0.020
7.400,-0.035
7.405,-0.055
7.410,-0.070
7.415,-0.084
7.420,-0.101
7.425,-0.119
7.430,-0.137
7.435,-0.159
7.440,-0.183
7.445,-0.196
7.450,-0.193
7.455,-0.186
7.460,-0.176
7.465,-0.161
7.470,-0.137
7.475,-0.101
7.480,-0.063
7.485,-0.038
7.490,-0.023
7.495,-0.001
7.500,0.025
7.505,0.039
7.510,0.044
7.515,0.053
7.520,0.060
7.525,0.056
7.530,0.054
7.535,0.053
7.540,0.048
7.545,0.045
7.550,0.041
7.555,0.030
7.560,0.026
7.565,0.034
7.570,0.038
7.575,0.032
7.580,0.027
7.585,0.022
7.590,0.014
7.595,0.016
7.600,0.024
7.605,0.021
7.610,0.011
7.615,0.008
7.620,0.008
7.625,0.004
7.630,0.004
7.635,0.004
7.640,-0.003
7.645,-0.007
7.650,-0.002
7.655,-0.001
7.660,-0.006
7.665,-0.006
7.670,-0.008
7.675,-0.019
7.680,-0.026
7.685,-0.024
7.690,-0.022
7.695,-0.021
7.700,-0.019
7.705,-0.017
7.710,-0.019
7.715,-0.026
7.720,-0.032
7.725,-0.034
7.730,-0.030
7.735,-0.027
7.740,-0.027
7.745,-0.023
7.750,-0.018
7.755,-0.019
7.760,-0.021
7.765,-0.020
7.770,-0.025
7.775,-0.028
7.780,-0.024
7.785,-0.021
7.790,-0.022
7.795,-0.021
7.800,-0.019
7.805,-0.021
7.810,-0.026
7.815,-0.032
7.820,-0.032
7.825,-0.024
7.830,-0.015
7.835,-0.010
7.840,-0.010
7.845,-0.012
7.850,-0.011
7.855,-0.012
7.860,-0.017
7.865,-0.022
7.870,-0.029
7.875,-0.031
7.880,-0.025
7.885,-0.021
7.890,-0.020
7.895,-0.017
7.900,-0.012
7.905,-0.013
7.910,-0.018
7.915,-0.017
7.920,-0.016
7.925,-0.024
7.930,-0.024
7.935,-0.017
7.940,-0.014
7.945,-0.009
7.950,-0.008
7.955,-0.013
7.960,-0.011
7.965,-0.009
7.970,-0.013
7.975,-0.015
7.980,-0.014
7.985,-0.011
7.990,-0.009
7.995,-0.009
8.000,-0.008
8.005,-0.014
8.010,-0.021
8.015,-0.021
8.020,-0.015
8.025,-0.014
8.030,-0.017
8.035,-0.017
8.040,-0.009
8.045,0.001
8.050,0.006
8.055,-0.005
8.060,-0.024
8.065,-0.038
8.070,-0.049
8.075,-0.056
8.080,-0.052
8.085,-0.052
8.090,-0.052
8.095,-0.048
8.100,-0.054
8.105,-0.072
8.110,-0.086
8.115,-0.088
8.120,-0.071
