'Elapsed time','ECG'
2.415,-0.690
2.420,-0.526
2.425,-0.567
2.430,-0.412
2.435,-0.120
2.440,0.023
2.445,0.245
2.450,0.538
2.455,0.537
2.460,0.428
2.465,0.493
2.470,0.478
2.475,0.325
2.480,0.373
2.485,0.480
2.490,0.340
2.495,0.302
2.500,0.450
2.505,0.370
2.510,0.262
2.515,0.386
2.520,0.388
2.525,0.218
2.530,0.260
2.535,0.368
2.540,0.235
2.545,0.192
2.550,0.323
2.555,0.239
2.560,0.113
2.565,0.228
2.570,0.258
2.575,0.106
2.580,0.143
2.585,0.241
2.590,0.101
2.595,0.072
2.600,0.227
2.605,0.150
2.610,0.027
2.615,0.148
2.620,0.171
2.625,0.026
2.630,0.088
2.635,0.191
2.640,0.043
2.645,0.016
2.650,0.174
2.655,0.103
2.660,-0.008
2.665,0.110
2.670,0.132
2.675,-0.013
2.680,0.041
2.685,0.148
2.690,0.007
2.695,-0.034
2.700,0.103
2.705,0.014
2.710,-0.120
2.715,-0.013
2.720,-0.004
2.725,-0.174
2.730,-0.139
2.735,-0.038
2.740,-0.178
2.745,-0.212
2.750,-0.060
2.755,-0.120
2.760,-0.216
2.765,-0.086
2.770,-0.060
2.775,-0.201
2.780,-0.128
2.785,-0.006
2.790,-0.140
2.795,-0.163
2.800,0.000
2.805,-0.061
2.810,-0.165
2.815,-0.035
2.820,0.001
2.825,-0.140
2.830,-0.079
2.835,0.034
2.840,-0.099
2.845,-0.136
2.850,0.008
2.855,-0.041
2.860,-0.132
2.865,-0.009
2.870,0.019
2.875,-0.125
2.880,-0.074
2.885,0.032
2.890,-0.090
2.895,-0.109
2.900,0.039
2.905,-0.030
2.910,-0.132
2.915,-0.001
2.920,0.031
2.925,-0.106
2.930,-0.050
2.935,0.059
2.940,-0.068
2.945,-0.093
2.950,0.056
2.955,-0.012
2.960,-0.113
2.965,0.024
2.970,0.052
2.975,-0.103
2.980,-0.047
2.985,0.055
2.990,-0.108
2.995,-0.163
3.000,-0.008
3.005,-0.042
3.010,-0.135
3.015,-0.027
3.020,-0.005
3.025,-0.135
3.030,-0.055
3.035,0.082
3.040,-0.038
3.045,-0.071
3.050,0.077
3.055,0.024
3.060,-0.068
3.065,0.076
3.070,0.119
3.075,-0.021
3.080,0.049
3.085,0.160
3.090,0.019
3.095,-0.014
3.100,0.136
3.105,0.080
3.110,-0.032
3.115,0.078
3.120,0.106
3.125,-0.048
3.130,-0.007
3.135,0.074
3.140,-0.143
3.145,-0.309
3.150,-0.306
3.155,-0.429
3.160,-0.456
3.165,-0.271
3.170,-0.356
3.175,-0.720
3.180,-0.836
3.185,-0.770
3.190,-0.815
3.195,-0.724
3.200,-0.508
3.205,-0.481
3.210,-0.412
3.215,-0.074
3.220,0.158
3.225,0.162
3.230,0.319
3.235,0.488
3.240,0.356
3.245,0.318
3.250,0.502
3.255,0.488
3.260,0.399
3.265,0.509
3.270,0.531
3.275,0.384
3.280,0.420
3.285,0.505
3.290,0.365
3.295,0.333
3.300,0.460
3.305,0.377
3.310,0.258
3.315,0.363
3.320,0.379
3.325,0.224
3.330,0.265
3.335,0.354
3.340,0.207
3.345,0.168
3.350,0.299
3.355,0.221
3.360,0.109
3.365,0.225
3.370,0.245
3.375,0.094
3.380,0.146
3.385,0.240
3.390,0.099
3.395,0.074
3.400,0.208
3.405,0.134
3.410,0.030
3.415,0.144
3.420,0.164
3.425,0.017
3.430,0.078
3.435,0.186
3.440,0.043
3.445,0.006
3.450,0.142
3.455,0.076
3.460,-0.037
3.465,0.066
3.470,0.077
3.475,-0.080
3.480,-0.036
3.485,0.047
3.490,-0.107
3.495,-0.157
3.500,-0.038
3.505,-0.116
3.510,-0.234
3.515,-0.131
3.520,-0.107
3.525,-0.241
3.530,-0.180
3.535,-0.072
3.540,-0.188
3.545,-0.201
3.550,-0.055
3.555,-0.111
3.560,-0.200
3.565,-0.072
3.570,-0.041
3.575,-0.179
3.580,-0.120
3.585,-0.012
3.590,-0.131
3.595,-0.144
3.600,0.000
3.605,-0.060
3.610,-0.158
3.615,-0.038
3.620,-0.008
3.625,-0.150
3.630,-0.091
3.635,0.024
3.640,-0.096
3.645,-0.117
3.650,0.022
3.655,-0.043
3.660,-0.145
3.665,-0.022
3.670,0.016
3.675,-0.119
3.680,-0.058
3.685,0.049
3.690,-0.082
3.695,-0.106
3.700,0.033
3.705,-0.031
3.710,-0.138
3.715,-0.028
3.720,0.026
3.725,-0.096
3.730,-0.076
3.735,0.033
3.740,-0.057
3.745,-0.090
3.750,0.041
3.755,0.003
3.760,-0.096
3.765,-0.003
3.770,0.030
3.775,-0.106
3.780,-0.090
3.785,-0.006
3.790,-0.130
3.795,-0.163
3.800,-0.006
3.805,-0.027
3.810,-0.144
3.815,-0.077
3.820,-0.021
3.825,-0.116
3.830,-0.057
3.835,0.083
3.840,-0.017
3.845,-0.062
3.850,0.067
3.855,0.029
3.860,-0.054
3.865,0.053
3.870,0.097
3.875,-0.017
3.880,0.027
3.885,0.134
3.890,0.022
3.895,-0.019
3.900,0.105
3.905,0.057
3.910,-0.049
3.915,0.048
3.920,0.093
3.925,-0.049
3.930,-0.057
3.935,-0.036
3.940,-0.282
3.945,-0.452
3.950,-0.348
3.955,-0.311
3.960,-0.396
3.965,-0.460
3.970,-0.648
3.975,-0.917
3.980,-0.884
3.985,-0.675
3.990,-0.683
3.995,-0.656
4.000,-0.420
4.005,-0.272
4.010,-0.139
4.015,0.168
4.020,0.347
4.025,0.283
4.030,0.357
4.035,0.479
4.040,0.360
4.045,0.347
4.050,0.526
4.055,0.495
4.060,0.375
4.065,0.469
4.070,0.513
4.075,0.363
4.080,0.383
4.085,0.489
4.090,0.359
4.095,0.295
4.100,0.416
4.105,0.365
4.110,0.242
4.115,0.326
4.120,0.361
4.125,0.204
4.130,0.223
4.135,0.330
4.140,0.206
4.145,0.148
4.150,0.277
4.155,0.230
4.160,0.105
4.165,0.195
4.170,0.243
4.175,0.099
4.180,0.119
4.185,0.225
4.190,0.106
4.195,0.050
4.200,0.185
4.205,0.155
4.210,0.036
4.215,0.122
4.220,0.165
4.225,0.024
4.230,0.057
4.235,0.164
4.240,0.042
4.245,-0.004
4.250,0.126
4.255,0.071
4.260,-0.055
4.265,0.039
4.270,0.073
4.275,-0.088
4.280,-0.074
4.285,0.017
4.290,-0.119
4.295,-0.179
4.300,-0.066
4.305,-0.122
4.310,-0.233
4.315,-0.130
4.320,-0.077
4.325,-0.205
4.330,-0.166
4.335,-0.049
4.340,-0.153
4.345,-0.191
4.350,-0.057
4.355,-0.084
4.360,-0.189
4.365,-0.088
4.370,-0.025
4.375,-0.154
4.380,-0.118
4.385,0.003
4.390,-0.098
4.395,-0.138
4.400,-0.006
4.405,-0.034
4.410,-0.139
4.415,-0.041
4.420,0.015
4.425,-0.115
4.430,-0.079
4.435,0.030
4.440,-0.079
4.445,-0.115
4.450,0.016
4.455,-0.023
4.460,-0.127
4.465,-0.025
4.470,0.029
4.475,-0.109
4.480,-0.076
4.485,0.041
4.490,-0.064
4.495,-0.108
4.500,0.021
4.505,-0.010
4.510,-0.116
4.515,-0.021
4.520,0.029
4.525,-0.098
4.530,-0.061
4.535,0.042
4.540,-0.076
4.545,-0.136
4.550,-0.026
4.555,-0.070
4.560,-0.181
4.565,-0.072
4.570,-0.003
4.575,-0.146
4.580,-0.138
4.585,-0.022
4.590,-0.095
4.595,-0.110
4.600,0.038
4.605,0.023
4.610,-0.081
4.615,0.015
4.620,0.071
4.625,-0.049
4.630,-0.001
4.635,0.119
4.640,0.021
4.645,-0.022
4.650,0.099
4.655,0.062
4.660,-0.048
4.665,0.044
4.670,0.089
4.675,-0.037
4.680,0.007
4.685,0.112
4.690,-0.004
4.695,-0.068
4.700,0.006
4.705,-0.121
4.710,-0.362
4.715,-0.381
4.720,-0.316
4.725,-0.367
4.730,-0.385
4.735,-0.483
4.740,-0.799
4.745,-0.945
4.750,-0.791
4.755,-0.703
4.760,-0.711
4.765,-0.559
4.770,-0.390
4.775,-0.305
4.780,-0.028
4.785,0.286
4.790,0.309
4.795,0.310
4.800,0.449
4.805,0.416
4.810,0.313
4.815,0.447
4.820,0.530
4.825,0.397
4.830,0.411
4.835,0.509
4.840,0.406
4.845,0.347
4.850,0.447
4.855,0.407
4.860,0.290
4.865,0.366
4.870,0.399
4.875,0.260
4.880,0.273
4.885,0.364
4.890,0.258
4.895,0.193
4.900,0.295
4.905,0.269
4.910,0.152
4.915,0.227
4.920,0.274
4.925,0.138
4.930,0.151
4.935,0.248
4.940,0.148
4.945,0.090
4.950,0.201
4.955,0.175
4.960,0.060
4.965,0.140
4.970,0.187
4.975,0.059
4.980,0.084
4.985,0.183
4.990,0.086
4.995,0.034
5.000,0.140
5.005,0.107
5.010,-0.007
5.015,0.078
5.020,0.128
5.025,-0.007
5.030,0.007
5.035,0.090
5.040,-0.021
5.045,-0.090
5.050,0.000
5.055,-0.043
5.060,-0.175
5.065,-0.109
5.070,-0.068
5.075,-0.200
5.080,-0.176
5.085,-0.079
5.090,-0.169
5.095,-0.209
5.100,-0.089
5.105,-0.100
5.110,-0.201
5.115,-0.121
5.120,-0.075
5.125,-0.192
5.130,-0.156
5.135,-0.037
5.140,-0.101
5.145,-0.130
5.150,-0.002
5.155,-0.012
5.160,-0.121
5.165,-0.042
5.170,0.021
5.175,-0.088
5.180,-0.064
5.185,0.017
5.190,-0.091
5.195,-0.135
5.200,-0.001
5.205,0.011
5.210,-0.080
5.215,-0.023
5.220,0.009
5.225,-0.090
5.230,-0.045
5.235,0.048
5.240,-0.041
5.245,-0.077
5.250,0.032
5.255,0.005
5.260,-0.097
5.265,-0.010
5.270,0.037
5.275,-0.092
5.280,-0.058
5.285,0.048
5.290,-0.048
5.295,-0.096
5.300,0.012
5.305,-0.017
5.310,-0.125
5.315,-0.063
5.320,-0.042
5.325,-0.160
5.330,-0.107
5.335,0.004
5.340,-0.098
5.345,-0.160
5.350,-0.050
5.355,-0.045
5.360,-0.108
5.365,0.004
5.370,0.062
5.375,-0.058
5.380,-0.028
5.385,0.075
5.390,0.004
5.395,-0.029
5.400,0.080
5.405,0.062
5.410,-0.030
5.415,0.055
5.420,0.083
5.425,-0.037
5.430,0.006
5.435,0.105
5.440,0.015
5.445,-0.035
5.450,0.069
5.455,0.042
5.460,-0.070
5.465,-0.038
5.470,-0.103
5.475,-0.356
5.480,-0.423
5.485,-0.308
5.490,-0.318
5.495,-0.401
5.500,-0.492
5.505,-0.718
5.510,-0.925
5.515,-0.845
5.520,-0.692
5.525,-0.700
5.530,-0.600
5.535,-0.383
5.540,-0.250
5.545,-0.041
5.550,0.245
5.555,0.318
5.560,0.288
5.565,0.409
5.570,0.436
5.575,0.321
5.580,0.393
5.585,0.495
5.590,0.406
5.595,0.376
5.600,0.484
5.605,0.454
5.610,0.341
5.615,0.411
5.620,0.427
5.625,0.285
5.630,0.304
5.635,0.389
5.640,0.309
5.645,0.257
5.650,0.329
5.655,0.291
5.660,0.195
5.665,0.264
5.670,0.278
5.675,0.153
5.680,0.177
5.685,0.245
5.690,0.147
5.695,0.101
5.700,0.181
5.705,0.155
5.710,0.084
5.715,0.164
5.720,0.189
5.725,0.062
5.730,0.083
5.735,0.182
5.740,0.110
5.745,0.057
5.750,0.135
5.755,0.106
5.760,0.025
5.765,0.117
5.770,0.149
5.775,0.024
5.780,0.057
5.785,0.133
5.790,0.012
5.795,-0.023
5.800,0.084
5.805,0.009
5.810,-0.102
5.815,-0.011
5.820,-0.013
5.825,-0.162
5.830,-0.114
5.835,-0.040
5.840,-0.171
5.845,-0.187
5.850,-0.072
5.855,-0.125
5.860,-0.190
5.865,-0.075
5.870,-0.054
5.875,-0.177
5.880,-0.115
5.885,-0.020
5.890,-0.135
5.895,-0.148
5.900,-0.014
5.905,-0.076
5.910,-0.168
5.915,-0.040
5.920,-0.012
5.925,-0.136
5.930,-0.069
5.935,0.021
5.940,-0.092
5.945,-0.107
5.950,0.010
5.955,-0.051
5.960,-0.133
5.965,-0.007
5.970,0.016
5.975,-0.118
5.980,-0.047
5.985,0.045
5.990,-0.082
5.995,-0.105
6.000,0.021
6.005,-0.030
6.010,-0.126
6.015,-0.004
6.020,0.035
6.025,-0.101
6.030,-0.048
6.035,0.048
6.040,-0.068
6.045,-0.096
6.050,0.036
6.055,-0.005
6.060,-0.110
6.065,-0.006
6.070,0.025
6.075,-0.123
6.080,-0.100
6.085,-0.017
6.090,-0.107
6.095,-0.117
6.100,-0.001
6.105,-0.066
6.110,-0.169
6.115,-0.042
6.120,0.020
6.125,-0.084
6.130,-0.020
6.135,0.074
6.140,-0.026
6.145,-0.045
6.150,0.084
6.155,0.056
6.160,-0.038
6.165,0.061
6.170,0.094
6.175,-0.039
6.180,0.009
6.185,0.113
6.190,0.007
6.195,-0.027
6.200,0.090
6.205,0.045
6.210,-0.058
6.215,0.027
6.220,0.049
6.225,-0.097
6.230,-0.121
6.235,-0.153
6.240,-0.398
6.245,-0.482
6.250,-0.292
6.255,-0.300
6.260,-0.537
6.265,-0.665
6.270,-0.801
6.275,-0.969
6.280,-0.829
6.285,-0.611
6.290,-0.650
6.295,-0.588
6.300,-0.288
6.305,-0.086
6.310,0.046
6.315,0.283
6.320,0.388
6.325,0.304
6.330,0.348
6.335,0.441
6.340,0.376
6.345,0.395
6.350,0.526
6.355,0.466
6.360,0.354
6.365,0.447
6.370,0.472
6.375,0.332
6.380,0.366
6.385,0.445
6.390,0.318
6.395,0.281
6.400,0.392
6.405,0.330
6.410,0.216
6.415,0.300
6.420,0.317
6.425,0.179
6.430,0.219
6.435,0.304
6.440,0.187
6.445,0.149
6.450,0.250
6.455,0.192
6.460,0.092
6.465,0.187
6.470,0.209
6.475,0.069
6.480,0.112
6.485,0.203
6.490,0.086
6.495,0.053
6.500,0.173
6.505,0.124
6.510,0.025
6.515,0.123
6.520,0.141
6.525,0.006
6.530,0.054
6.535,0.140
6.540,0.027
6.545,0.000
6.550,0.114
6.555,0.060
6.560,-0.044
6.565,0.044
6.570,0.054
6.575,-0.080
6.580,-0.052
6.585,-0.011
6.590,-0.132
6.595,-0.157
6.600,-0.079
6.605,-0.132
6.610,-0.188
6.615,-0.104
6.620,-0.103
6.625,-0.183
6.630,-0.121
6.635,-0.066
6.640,-0.143
6.645,-0.132
6.650,-0.041
6.655,-0.087
6.660,-0.135
6.665,-0.047
6.670,-0.046
6.675,-0.130
6.680,-0.072
6.685,-0.021
6.690,-0.098
6.695,-0.084
6.700,0.000
6.705,-0.054
6.710,-0.105
6.715,-0.022
6.720,-0.019
6.725,-0.093
6.730,-0.036
6.735,0.008
6.740,-0.080
6.745,-0.083
6.750,0.000
6.755,-0.042
6.760,-0.086
6.765,0.002
6.770,0.001
6.775,-0.087
6.780,-0.032
6.785,0.015
6.790,-0.072
6.795,-0.064
6.800,0.023
6.805,-0.030
6.810,-0.083
6.815,-0.002
6.820,-0.013
6.825,-0.102
6.830,-0.046
6.835,-0.012
6.840,-0.119
6.845,-0.127
6.850,-0.044
6.855,-0.082
6.860,-0.131
6.865,-0.065
6.870,-0.072
6.875,-0.123
6.880,-0.037
6.885,0.025
6.890,-0.031
6.895,-0.018
6.900,0.050
6.905,0.000
6.910,-0.035
6.915,0.064
6.920,0.070
6.925,-0.006
6.930,0.055
6.935,0.092
6.940,0.006
6.945,0.020
6.950,0.095
6.955,0.034
6.960,-0.014
6.965,0.063
6.970,0.047
6.975,-0.036
6.980,0.013
6.985,0.021
6.990,-0.133
6.995,-0.233
7.000,-0.265
7.005,-0.347
7.010,-0.344
7.015,-0.278
7.020,-0.452
7.025,-0.755
7.030,-0.834
7.035,-0.790
7.040,-0.777
7.045,-0.681
7.050,-0.550
7.055,-0.517
7.060,-0.391
7.065,-0.061
7.070,0.155
7.075,0.204
7.080,0.328
7.085,0.402
7.090,0.312
7.095,0.313
7.100,0.433
7.105,0.425
7.110,0.384
7.115,0.467
7.120,0.456
7.125,0.358
7.130,0.398
7.135,0.429
7.140,0.337
7.145,0.323
7.150,0.383
7.155,0.318
7.160,0.253
7.165,0.324
7.170,0.308
7.175,0.212
7.180,0.252
7.185,0.286
7.190,0.198
7.195,0.188
7.200,0.252
7.205,0.188
7.210,0.125
7.215,0.203
7.220,0.193
7.225,0.104
7.230,0.147
7.235,0.176
7.240,0.089
7.245,0.090
7.250,0.169
7.255,0.118
7.260,0.064
7.265,0.143
7.270,0.132
7.275,0.054
7.280,0.108
7.285,0.138
7.290,0.052
7.295,0.048
7.300,0.113
7.305,0.049
7.310,-0.009
7.315,0.067
7.320,0.042
7.325,-0.053
7.330,-0.012
7.335,-0.001
7.340,-0.112
7.345,-0.124
7.350,-0.060
7.355,-0.126
7.360,-0.180
7.365,-0.097
7.370,-0.103
7.375,-0.176
7.380,-0.115
7.385,-0.076
7.390,-0.153
7.395,-0.140
7.400,-0.058
7.405,-0.108
7.410,-0.154
7.415,-0.053
7.420,-0.055
7.425,-0.156
7.430,-0.066
7.435,-0.007
7.440,-0.132
7.445,-0.109
7.450,0.009
7.455,-0.078
7.460,-0.130
7.465,0.010
7.470,-0.012
7.475,-0.128
7.480,-0.032
7.485,0.023
7.490,-0.102
7.495,-0.076
7.500,0.046
7.505,-0.042
7.510,-0.103
7.515,0.029
7.520,0.008
7.525,-0.109
7.530,-0.024
7.535,0.023
7.540,-0.097
7.545,-0.061
7.550,0.067
7.555,-0.030
7.560,-0.105
7.565,0.025
7.570,-0.003
7.575,-0.127
7.580,-0.027
7.585,0.023
7.590,-0.127
7.595,-0.129
7.600,-0.016
7.605,-0.088
7.610,-0.139
7.615,-0.011
7.620,-0.056
7.625,-0.193
7.630,-0.070
7.635,0.028
7.640,-0.077
7.645,-0.042
7.650,0.086
7.655,0.003
7.660,-0.067
7.665,0.075
7.670,0.079
7.675,-0.035
7.680,0.062
7.685,0.128
7.690,-0.002
7.695,0.008
7.700,0.133
7.705,0.038
7.710,-0.056
7.715,0.070
7.720,0.057
7.725,-0.060
7.730,0.049
7.735,0.108
7.740,-0.056
7.745,-0.107
7.750,-0.079
7.755,-0.287
7.760,-0.457
7.765,-0.295
7.770,-0.235
7.775,-0.437
7.780,-0.557
7.785,-0.685
7.790,-0.886
7.795,-0.813
7.800,-0.559
7.805,-0.557
7.810,-0.575
7.815,-0.301
7.820,-0.093
7.825,-0.008
7.830,0.233
7.835,0.408
7.840,0.339
7.845,0.324
7.850,0.405
7.855,0.336
7.860,0.306
7.865,0.458
7.870,0.441
7.875,0.300
7.880,0.380
7.885,0.447
7.890,0.317
7.895,0.311
7.900,0.418
7.905,0.323
7.910,0.220
7.915,0.329
7.920,0.316
7.925,0.176
7.930,0.243
7.935,0.295
7.940,0.156
7.945,0.145
7.950,0.261
7.955,0.193
7.960,0.117
7.965,0.235
7.970,0.212
7.975,0.065
7.980,0.127
7.985,0.180
7.990,0.057
7.995,0.071
8.000,0.194
8.005,0.102
8.010,0.010
8.015,0.140
8.020,0.143
8.025,0.015
8.030,0.090
8.035,0.166
8.040,0.044
8.045,0.024
8.050,0.139
8.055,0.068
8.060,-0.018
8.065,0.095
8.070,0.076
8.075,-0.051
8.080,0.028
8.085,0.086
8.090,-0.054
8.095,-0.085
8.100,0.011
8.105,-0.080
8.110,-0.185
8.115,-0.079
8.120,-0.081
8.125,-0.200
8.130,-0.122
8.135,-0.045
8.140,-0.157
8.145,-0.165
8.150,-0.044
8.155,-0.101
8.160,-0.166
8.165,-0.038
8.170,-0.042
8.175,-0.161
8.180,-0.074
8.185,0.014
8.190,-0.108
8.195,-0.134
