'Elapsed time','ECG'
2.160,-0.358
2.165,-0.363
2.170,-0.367
2.175,-0.368
2.180,-0.357
2.185,-0.365
2.190,-0.371
2.195,-0.320
2.200,-0.299
2.205,-0.309
2.210,-0.313
2.215,-0.332
2.220,-0.341
2.225,-0.342
2.230,-0.339
2.235,-0.353
2.240,-0.364
2.245,-0.344
2.250,-0.353
2.255,-0.337
2.260,-0.293
2.265,-0.298
2.270,-0.324
2.275,-0.310
2.280,-0.239
2.285,-0.192
2.290,-0.165
2.295,-0.111
2.300,-0.051
2.305,0.007
2.310,0.024
2.315,0.056
2.320,0.144
2.325,0.173
2.330,0.179
2.335,0.221
2.340,0.257
2.345,0.291
2.350,0.298
2.355,0.300
2.360,0.314
2.365,0.311
2.370,0.287
2.375,0.249
2.380,0.274
2.385,0.324
2.390,0.322
2.395,0.308
2.400,0.273
2.405,0.269
2.410,0.274
2.415,0.231
2.420,0.226
2.425,0.225
2.430,0.214
2.435,0.221
2.440,0.205
2.445,0.197
2.450,0.194
2.455,0.191
2.460,0.153
2.465,0.091
2.470,0.106
2.475,0.139
2.480,0.150
2.485,0.145
2.490,0.098
2.495,0.081
2.500,0.079
2.505,0.050
2.510,0.034
2.515,0.055
2.520,0.084
2.525,0.068
2.530,0.033
2.535,0.018
2.540,0.043
2.545,0.077
2.550,0.056
2.555,0.044
2.560,0.058
2.565,0.034
2.570,-0.006
2.575,-0.001
2.580,0.063
2.585,0.079
2.590,0.046
2.595,0.044
2.600,0.041
2.605,0.051
2.610,0.026
2.615,-0.029
2.620,-0.005
2.625,0.025
2.630,0.013
2.635,-0.013
2.640,-0.030
2.645,-0.017
2.650,-0.036
2.655,-0.083
2.660,-0.105
2.665,-0.101
2.670,-0.079
2.675,-0.092
2.680,-0.112
2.685,-0.072
2.690,-0.029
2.695,-0.006
2.700,-0.001
2.705,0.013
2.710,0.055
2.715,0.093
2.720,0.100
2.725,0.063
2.730,0.053
2.735,0.076
2.740,0.069
2.745,0.047
2.750,0.026
2.755,0.046
2.760,0.067
2.765,0.039
2.770,0.035
2.775,0.026
2.780,0.003
2.785,-0.001
2.790,-0.018
2.795,-0.008
2.800,0.021
2.805,0.027
2.810,0.012
2.815,-0.017
2.820,-0.013
2.825,0.001
2.830,0.006
2.835,-0.014
2.840,-0.069
2.845,-0.079
2.850,-0.079
2.855,-0.086
2.860,-0.099
2.865,-0.194
2.870,-0.334
2.875,-0.393
2.880,-0.160
2.885,0.370
2.890,0.947
2.895,1.311
2.900,1.308
2.905,1.164
2.910,1.027
2.915,0.835
2.920,0.653
2.925,0.466
2.930,0.271
2.935,0.091
2.940,-0.058
2.945,-0.106
2.950,-0.120
2.955,-0.189
2.960,-0.330
2.965,-0.473
2.970,-0.516
2.975,-0.525
2.980,-0.524
2.985,-0.493
2.990,-0.484
2.995,-0.480
3.000,-0.477
3.005,-0.465
3.010,-0.449
3.015,-0.446
3.020,-0.419
3.025,-0.406
3.030,-0.400
3.035,-0.396
3.040,-0.404
3.045,-0.379
3.050,-0.363
3.055,-0.345
3.060,-0.329
3.065,-0.337
3.070,-0.317
3.075,-0.314
3.080,-0.313
3.085,-0.299
3.090,-0.315
3.095,-0.317
3.100,-0.318
3.105,-0.326
3.110,-0.314
3.115,-0.307
3.120,-0.307
3.125,-0.319
3.130,-0.323
3.135,-0.318
3.140,-0.312
3.145,-0.290
3.150,-0.275
3.155,-0.240
3.160,-0.193
3.165,-0.155
3.170,-0.098
3.175,-0.068
3.180,-0.042
3.185,0.003
3.190,0.036
3.195,0.088
3.200,0.136
3.205,0.181
3.210,0.220
3.215,0.226
3.220,0.261
3.225,0.288
3.230,0.284
3.235,0.279
3.240,0.271
3.245,0.290
3.250,0.304
3.255,0.301
3.260,0.294
3.265,0.274
3.270,0.284
3.275,0.295
3.280,0.288
3.285,0.267
3.290,0.236
3.295,0.245
3.300,0.248
3.305,0.228
3.310,0.215
3.315,0.196
3.320,0.202
3.325,0.190
3.330,0.165
3.335,0.160
3.340,0.131
3.345,0.115
3.350,0.115
3.355,0.126
3.360,0.133
3.365,0.114
3.370,0.104
3.375,0.076
3.380,0.059
3.385,0.074
3.390,0.066
3.395,0.068
3.400,0.057
3.405,0.050
3.410,0.071
3.415,0.061
3.420,0.048
3.425,0.034
3.430,0.031
3.435,0.037
3.440,0.028
3.445,0.050
3.450,0.057
3.455,0.058
3.460,0.059
3.465,0.020
3.470,0.021
3.475,0.032
3.480,0.019
3.485,0.022
3.490,0.017
3.495,0.017
3.500,-0.008
3.505,-0.047
3.510,-0.058
3.515,-0.069
3.520,-0.074
3.525,-0.099
3.530,-0.113
3.535,-0.089
3.540,-0.079
3.545,-0.041
3.550,-0.006
3.555,0.001
3.560,0.016
3.565,0.025
3.570,0.057
3.575,0.085
3.580,0.093
3.585,0.099
3.590,0.085
3.595,0.076
3.600,0.065
3.605,0.065
3.610,0.073
3.615,0.052
3.620,0.044
3.625,0.031
3.630,0.026
3.635,0.040
3.640,0.019
3.645,0.016
3.650,0.025
3.655,0.030
3.660,0.032
3.665,0.000
3.670,-0.003
3.675,0.011
3.680,0.004
3.685,-0.008
3.690,-0.024
3.695,-0.022
3.700,-0.043
3.705,-0.077
3.710,-0.097
3.715,-0.115
3.720,-0.106
3.725,-0.159
3.730,-0.299
3.735,-0.358
3.740,-0.130
3.745,0.392
3.750,0.932
3.755,1.268
3.760,1.305
3.765,1.167
3.770,1.011
3.775,0.812
3.780,0.624
3.785,0.464
3.790,0.268
3.795,0.100
3.800,-0.019
3.805,-0.095
3.810,-0.140
3.815,-0.239
3.820,-0.368
3.825,-0.466
3.830,-0.506
3.835,-0.511
3.840,-0.535
3.845,-0.531
3.850,-0.508
3.855,-0.488
3.860,-0.472
3.865,-0.472
3.870,-0.457
3.875,-0.450
3.880,-0.451
3.885,-0.443
3.890,-0.435
3.895,-0.383
3.900,-0.342
3.905,-0.333
3.910,-0.332
3.915,-0.347
3.920,-0.330
3.925,-0.326
3.930,-0.340
3.935,-0.326
3.940,-0.322
3.945,-0.310
3.950,-0.300
3.955,-0.294
3.960,-0.296
3.965,-0.344
3.970,-0.374
3.975,-0.365
3.980,-0.318
3.985,-0.271
3.990,-0.277
3.995,-0.283
4.000,-0.282
4.005,-0.267
4.010,-0.246
4.015,-0.252
4.020,-0.227
4.025,-0.196
4.030,-0.171
4.035,-0.116
4.040,-0.052
4.045,0.027
4.050,0.089
4.055,0.129
4.060,0.168
4.065,0.192
4.070,0.222
4.075,0.231
4.080,0.230
4.085,0.257
4.090,0.260
4.095,0.271
4.100,0.299
4.105,0.312
4.110,0.323
4.115,0.309
4.120,0.305
4.125,0.293
4.130,0.263
4.135,0.261
4.140,0.261
4.145,0.264
4.150,0.245
4.155,0.232
4.160,0.248
4.165,0.224
4.170,0.209
4.175,0.206
4.180,0.196
4.185,0.188
4.190,0.159
4.195,0.166
4.200,0.162
4.205,0.136
4.210,0.134
4.215,0.100
4.220,0.076
4.225,0.085
4.230,0.100
4.235,0.118
4.240,0.102
4.245,0.077
4.250,0.063
4.255,0.048
4.260,0.031
4.265,0.029
4.270,0.063
4.275,0.062
4.280,0.044
4.285,0.069
4.290,0.068
4.295,0.058
4.300,0.044
4.305,0.040
4.310,0.059
4.315,0.047
4.320,0.050
4.325,0.050
4.330,0.022
4.335,0.012
4.340,0.008
4.345,0.037
4.350,0.049
4.355,0.005
4.360,-0.029
4.365,-0.041
4.370,-0.018
4.375,-0.015
4.380,-0.074
4.385,-0.121
4.390,-0.129
4.395,-0.096
4.400,-0.068
4.405,-0.074
4.410,-0.051
4.415,-0.002
4.420,0.049
4.425,0.069
4.430,0.059
4.435,0.075
4.440,0.087
4.445,0.093
4.450,0.087
4.455,0.053
4.460,0.035
4.465,0.036
4.470,0.053
4.475,0.061
4.480,0.055
4.485,0.055
4.490,0.039
4.495,0.034
4.500,0.014
4.505,-0.005
4.510,0.030
4.515,0.035
4.520,0.013
4.525,0.004
4.530,-0.006
4.535,0.008
4.540,0.021
4.545,0.007
4.550,-0.023
4.555,-0.036
4.560,-0.043
4.565,-0.089
4.570,-0.116
4.575,-0.120
4.580,-0.114
4.585,-0.130
4.590,-0.260
4.595,-0.329
4.600,-0.106
4.605,0.338
4.610,0.828
4.615,1.161
4.620,1.227
4.625,1.133
4.630,0.978
4.635,0.797
4.640,0.603
4.645,0.413
4.650,0.231
4.655,0.086
4.660,-0.005
4.665,-0.091
4.670,-0.139
4.675,-0.190
4.680,-0.292
4.685,-0.384
4.690,-0.457
4.695,-0.478
4.700,-0.477
4.705,-0.494
4.710,-0.492
4.715,-0.503
4.720,-0.499
4.725,-0.483
4.730,-0.458
4.735,-0.396
4.740,-0.390
4.745,-0.415
4.750,-0.400
4.755,-0.358
4.760,-0.337
4.765,-0.379
4.770,-0.370
4.775,-0.310
4.780,-0.294
4.785,-0.298
4.790,-0.332
4.795,-0.344
4.800,-0.325
4.805,-0.317
4.810,-0.278
4.815,-0.260
4.820,-0.290
4.825,-0.338
4.830,-0.342
4.835,-0.301
4.840,-0.319
4.845,-0.338
4.850,-0.334
4.855,-0.308
4.860,-0.244
4.865,-0.230
4.870,-0.220
4.875,-0.189
4.880,-0.185
4.885,-0.191
4.890,-0.177
4.895,-0.104
4.900,-0.026
4.905,0.004
4.910,0.034
4.915,0.064
4.920,0.093
4.925,0.117
4.930,0.165
4.935,0.231
4.940,0.252
4.945,0.263
4.950,0.264
4.955,0.276
4.960,0.306
4.965,0.297
4.970,0.301
4.975,0.264
4.980,0.183
4.985,0.176
4.990,0.232
4.995,0.311
5.000,0.322
5.005,0.284
5.010,0.244
5.015,0.201
5.020,0.222
5.025,0.227
5.030,0.192
5.035,0.196
5.040,0.190
5.045,0.160
5.050,0.128
5.055,0.122
5.060,0.155
5.065,0.150
5.070,0.127
5.075,0.114
5.080,0.097
5.085,0.102
5.090,0.086
5.095,0.068
5.100,0.047
5.105,0.017
5.110,0.041
5.115,0.056
5.120,0.033
5.125,0.031
5.130,0.074
5.135,0.100
5.140,0.073
5.145,0.050
5.150,0.045
5.155,0.059
5.160,0.056
5.165,0.010
5.170,0.013
5.175,0.062
5.180,0.059
5.185,0.021
5.190,-0.007
5.195,0.001
5.200,0.046
5.205,0.053
5.210,0.004
5.215,-0.013
5.220,0.005
5.225,-0.036
5.230,-0.058
5.235,-0.041
5.240,-0.097
5.245,-0.128
5.250,-0.114
5.255,-0.143
5.260,-0.118
5.265,-0.025
5.270,0.056
5.275,0.084
5.280,0.070
5.285,0.087
5.290,0.112
5.295,0.117
5.300,0.079
5.305,0.037
5.310,0.044
5.315,0.028
5.320,0.044
5.325,0.088
5.330,0.064
5.335,0.046
5.340,0.055
5.345,0.077
5.350,0.069
5.355,0.009
5.360,-0.012
5.365,0.005
5.370,0.057
5.375,0.064
5.380,-0.026
5.385,-0.071
5.390,-0.036
5.395,0.018
5.400,0.047
5.405,0.027
5.410,0.003
5.415,0.005
5.420,-0.038
5.425,-0.124
5.430,-0.129
5.435,-0.149
5.440,-0.256
5.445,-0.310
5.450,-0.283
5.455,-0.023
5.460,0.463
5.465,0.908
5.470,1.240
5.475,1.303
5.480,1.129
5.485,0.982
5.490,0.826
5.495,0.616
5.500,0.434
5.505,0.263
5.510,0.097
5.515,-0.036
5.520,-0.101
5.525,-0.130
5.530,-0.232
5.535,-0.345
5.540,-0.405
5.545,-0.443
5.550,-0.520
5.555,-0.608
5.560,-0.591
5.565,-0.509
5.570,-0.415
5.575,-0.364
5.580,-0.400
5.585,-0.446
5.590,-0.492
5.595,-0.496
5.600,-0.407
5.605,-0.356
5.610,-0.354
5.615,-0.352
5.620,-0.388
5.625,-0.407
5.630,-0.390
5.635,-0.347
5.640,-0.295
5.645,-0.293
5.650,-0.343
5.655,-0.373
5.660,-0.325
5.665,-0.274
5.670,-0.276
5.675,-0.314
5.680,-0.320
5.685,-0.308
5.690,-0.349
5.695,-0.359
5.700,-0.346
5.705,-0.336
5.710,-0.310
5.715,-0.338
5.720,-0.347
5.725,-0.241
5.730,-0.166
5.735,-0.181
5.740,-0.193
5.745,-0.164
5.750,-0.082
5.755,-0.027
5.760,-0.036
5.765,0.010
5.770,0.126
5.775,0.153
5.780,0.145
5.785,0.206
5.790,0.255
5.795,0.291
5.800,0.290
5.805,0.265
5.810,0.292
5.815,0.315
5.820,0.325
5.825,0.289
5.830,0.268
5.835,0.346
5.840,0.359
5.845,0.294
5.850,0.236
5.855,0.238
5.860,0.272
5.865,0.245
5.870,0.273
5.875,0.320
5.880,0.256
5.885,0.204
5.890,0.145
5.895,0.149
5.900,0.246
5.905,0.226
5.910,0.207
5.915,0.186
5.920,0.106
5.925,0.091
5.930,0.100
5.935,0.105
5.940,0.100
5.945,0.113
5.950,0.083
5.955,0.016
5.960,0.057
5.965,0.074
5.970,0.092
5.975,0.147
5.980,0.079
5.985,0.030
5.990,0.029
5.995,-0.026
6.000,-0.054
6.005,0.042
6.010,0.158
6.015,0.093
6.020,0.007
6.025,0.011
6.030,0.059
6.035,0.066
6.040,-0.051
6.045,-0.044
6.050,0.095
6.055,0.116
6.060,0.036
6.065,0.001
6.070,0.020
6.075,-0.028
6.080,-0.082
6.085,-0.056
6.090,-0.068
6.095,-0.145
6.100,-0.143
6.105,-0.072
6.110,-0.079
6.115,-0.107
6.120,-0.092
6.125,-0.086
6.130,-0.008
6.135,0.121
6.140,0.172
6.145,0.137
6.150,0.050
6.155,0.050
6.160,0.126
6.165,0.073
6.170,-0.013
6.175,0.027
6.180,0.080
6.185,0.068
6.190,0.043
6.195,0.055
6.200,0.058
6.205,0.001
6.210,-0.018
6.215,-0.002
6.220,0.022
6.225,0.076
6.230,0.078
6.235,0.055
6.240,0.009
6.245,-0.028
6.250,-0.009
6.255,-0.016
6.260,-0.031
6.265,-0.044
6.270,-0.035
6.275,0.015
6.280,-0.019
6.285,-0.129
6.290,-0.157
6.295,-0.141
6.300,-0.238
6.305,-0.379
6.310,-0.266
6.315,0.196
6.320,0.747
6.325,1.117
6.330,1.306
6.335,1.338
6.340,1.155
6.345,0.931
6.350,0.758
6.355,0.587
6.360,0.407
6.365,0.175
6.370,0.012
6.375,-0.064
6.380,-0.159
6.385,-0.216
6.390,-0.315
6.395,-0.437
6.400,-0.475
6.405,-0.524
6.410,-0.537
6.415,-0.508
6.420,-0.501
6.425,-0.501
6.430,-0.504
6.435,-0.475
6.440,-0.458
6.445,-0.482
6.450,-0.495
6.455,-0.450
6.460,-0.392
6.465,-0.391
6.470,-0.367
6.475,-0.329
6.480,-0.357
6.485,-0.374
6.490,-0.351
6.495,-0.348
6.500,-0.379
6.505,-0.349
6.510,-0.284
6.515,-0.315
6.520,-0.349
6.525,-0.335
6.530,-0.338
6.535,-0.348
6.540,-0.363
6.545,-0.345
6.550,-0.299
6.555,-0.320
6.560,-0.364
6.565,-0.339
6.570,-0.316
6.575,-0.348
6.580,-0.301
6.585,-0.225
6.590,-0.250
6.595,-0.220
6.600,-0.131
6.605,-0.104
6.610,-0.057
6.615,-0.014
6.620,0.009
6.625,0.060
6.630,0.092
6.635,0.163
6.640,0.252
6.645,0.268
6.650,0.248
6.655,0.267
6.660,0.299
6.665,0.258
6.670,0.268
6.675,0.348
6.680,0.339
6.685,0.305
6.690,0.284
6.695,0.272
6.700,0.293
6.705,0.298
6.710,0.288
6.715,0.281
6.720,0.284
6.725,0.270
6.730,0.234
6.735,0.222
6.740,0.199
6.745,0.182
6.750,0.210
6.755,0.214
6.760,0.191
6.765,0.168
6.770,0.158
6.775,0.161
6.780,0.149
6.785,0.128
6.790,0.085
6.795,0.079
6.800,0.104
6.805,0.087
6.810,0.078
6.815,0.051
6.820,0.035
6.825,0.090
6.830,0.111
6.835,0.094
6.840,0.059
6.845,0.016
6.850,0.009
6.855,0.041
6.860,0.075
6.865,0.043
6.870,0.012
6.875,0.050
6.880,0.080
6.885,0.078
6.890,0.027
6.895,-0.005
6.900,0.027
6.905,0.027
6.910,0.024
6.915,0.047
6.920,0.056
6.925,0.030
6.930,-0.002
6.935,-0.014
6.940,-0.037
6.945,-0.041
6.950,-0.029
6.955,-0.037
6.960,-0.058
6.965,-0.110
6.970,-0.127
6.975,-0.086
6.980,-0.072
6.985,-0.070
6.990,-0.085
6.995,-0.066
7.000,0.015
7.005,0.057
7.010,0.074
7.015,0.066
7.020,0.057
7.025,0.089
7.030,0.081
7.035,0.057
7.040,0.041
7.045,0.039
7.050,0.075
7.055,0.078
7.060,0.058
7.065,0.042
7.070,0.027
7.075,0.014
7.080,-0.002
7.085,0.013
7.090,0.017
7.095,0.001
7.100,-0.015
7.105,-0.018
7.110,0.013
7.115,0.006
7.120,-0.014
7.125,-0.025
7.130,-0.033
7.135,0.009
7.140,0.019
7.145,-0.018
7.150,-0.060
7.155,-0.119
7.160,-0.144
7.165,-0.214
7.170,-0.358
7.175,-0.409
7.180,-0.188
7.185,0.306
7.190,0.835
7.195,1.215
7.200,1.319
7.205,1.217
7.210,1.089
7.215,0.896
7.220,0.683
7.225,0.491
7.230,0.282
7.235,0.125
7.240,-0.001
7.245,-0.097
7.250,-0.135
7.255,-0.212
7.260,-0.334
7.265,-0.461
7.270,-0.527
7.275,-0.511
7.280,-0.511
7.285,-0.514
7.290,-0.515
7.295,-0.510
7.300,-0.463
7.305,-0.442
7.310,-0.446
7.315,-0.451
7.320,-0.451
7.325,-0.445
7.330,-0.446
7.335,-0.407
7.340,-0.371
7.345,-0.371
7.350,-0.367
7.355,-0.369
7.360,-0.346
7.365,-0.321
7.370,-0.313
7.375,-0.312
7.380,-0.329
7.385,-0.324
7.390,-0.314
7.395,-0.321
7.400,-0.330
7.405,-0.341
7.410,-0.325
7.415,-0.321
7.420,-0.332
7.425,-0.333
7.430,-0.342
7.435,-0.318
7.440,-0.287
7.445,-0.273
7.450,-0.254
7.455,-0.245
7.460,-0.210
7.465,-0.170
7.470,-0.146
7.475,-0.108
7.480,-0.063
7.485,-0.002
7.490,0.051
7.495,0.090
7.500,0.135
7.505,0.163
7.510,0.200
7.515,0.230
7.520,0.253
7.525,0.283
7.530,0.282
7.535,0.286
7.540,0.284
7.545,0.274
7.550,0.297
7.555,0.313
7.560,0.309
7.565,0.289
7.570,0.286
7.575,0.302
7.580,0.289
7.585,0.274
7.590,0.251
7.595,0.240
7.600,0.257
7.605,0.230
7.610,0.204
7.615,0.191
7.620,0.182
7.625,0.195
7.630,0.184
7.635,0.175
7.640,0.165
7.645,0.153
7.650,0.152
7.655,0.124
7.660,0.105
7.665,0.095
7.670,0.090
7.675,0.101
7.680,0.084
7.685,0.066
7.690,0.043
7.695,0.029
7.700,0.059
7.705,0.070
7.710,0.077
7.715,0.076
7.720,0.063
7.725,0.060
7.730,0.038
7.735,0.026
7.740,0.015
7.745,0.001
7.750,0.022
7.755,0.048
7.760,0.075
7.765,0.062
7.770,0.014
7.775,0.002
7.780,0.010
7.785,0.029
7.790,0.024
7.795,-0.009
7.800,-0.018
7.805,-0.036
7.810,-0.044
7.815,-0.067
7.820,-0.113
7.825,-0.113
7.830,-0.089
7.835,-0.062
7.840,-0.042
7.845,-0.021
7.850,0.016
7.855,0.042
7.860,0.060
7.865,0.063
7.870,0.077
7.875,0.092
7.880,0.068
7.885,0.074
7.890,0.080
7.895,0.063
7.900,0.071
7.905,0.058
7.910,0.050
7.915,0.052
7.920,0.044
7.925,0.050
7.930,0.039
7.935,0.037
7.940,0.037
7.945,0.025
7.950,0.030
7.955,0.011
7.960,0.008
7.965,0.015
7.970,-0.002
7.975,-0.005
7.980,-0.023
7.985,-0.019
7.990,-0.004
7.995,-0.018
8.000,-0.041
8.005,-0.088
8.010,-0.109
8.015,-0.114
8.020,-0.164
8.025,-0.281
8.030,-0.388
8.035,-0.191
8.040,0.315
8.045,0.855
8.050,1.245
8.055,1.322
8.060,1.216
8.065,1.075
8.070,0.877
8.075,0.677
8.080,0.473
8.085,0.278
8.090,0.109
8.095,-0.021
8.100,-0.076
8.105,-0.115
8.110,-0.186
8.115,-0.319
8.120,-0.471
8.125,-0.526
8.130,-0.542
8.135,-0.552
8.140,-0.541
8.145,-0.527
8.150,-0.496
8.155,-0.485
8.160,-0.482
8.165,-0.471
8.170,-0.460
8.175,-0.429
8.180,-0.419
8.185,-0.412
8.190,-0.396
8.195,-0.388
8.200,-0.366
8.205,-0.359
8.210,-0.346
8.215,-0.328
8.220,-0.331
8.225,-0.325
8.230,-0.325
8.235,-0.311
8.240,-0.306
8.245,-0.324
8.250,-0.324
