'Elapsed time','ECG'
2.415,-0.130
2.420,-0.140
2.425,-0.143
2.430,-0.144
2.435,-0.144
2.440,-0.143
2.445,-0.142
2.450,-0.134
2.455,-0.122
2.460,-0.106
2.465,-0.087
2.470,-0.063
2.475,-0.032
2.480,-0.003
2.485,0.024
2.490,0.050
2.495,0.078
2.500,0.104
2.505,0.123
2.510,0.136
2.515,0.149
2.520,0.159
2.525,0.161
2.530,0.159
2.535,0.157
2.540,0.155
2.545,0.153
2.550,0.152
2.555,0.145
2.560,0.141
2.565,0.137
2.570,0.128
2.575,0.123
2.580,0.116
2.585,0.109
2.590,0.106
2.595,0.101
2.600,0.093
2.605,0.086
2.610,0.078
2.615,0.072
2.620,0.065
2.625,0.058
2.630,0.050
2.635,0.044
2.640,0.038
2.645,0.033
2.650,0.026
2.655,0.020
2.660,0.012
2.665,0.008
2.670,0.004
2.675,-0.006
2.680,-0.011
2.685,-0.014
2.690,-0.018
2.695,-0.021
2.700,-0.023
2.705,-0.025
2.710,-0.024
2.715,-0.026
2.720,-0.028
2.725,-0.027
2.730,-0.024
2.735,-0.022
2.740,-0.022
2.745,-0.023
2.750,-0.022
2.755,-0.018
2.760,-0.018
2.765,-0.020
2.770,-0.018
2.775,-0.015
2.780,-0.017
2.785,-0.017
2.790,-0.016
2.795,-0.017
2.800,-0.019
2.805,-0.020
2.810,-0.021
2.815,-0.022
2.820,-0.020
2.825,-0.016
2.830,-0.019
2.835,-0.023
2.840,-0.024
2.845,-0.023
2.850,-0.021
2.855,-0.021
2.860,-0.022
2.865,-0.022
2.870,-0.023
2.875,-0.024
2.880,-0.027
2.885,-0.031
2.890,-0.034
2.895,-0.041
2.900,-0.051
2.905,-0.066
2.910,-0.082
2.915,-0.094
2.920,-0.101
2.925,-0.104
2.930,-0.100
2.935,-0.092
2.940,-0.083
2.945,-0.076
2.950,-0.066
2.955,-0.042
2.960,-0.006
2.965,0.016
2.970,0.020
2.975,0.021
2.980,0.030
2.985,0.040
2.990,0.037
2.995,0.023
3.000,0.013
3.005,0.018
3.010,0.026
3.015,0.030
3.020,0.027
3.025,0.020
3.030,0.014
3.035,0.013
3.040,0.021
3.045,0.024
3.050,0.020
3.055,0.015
3.060,0.009
3.065,0.009
3.070,0.007
3.075,0.001
3.080,0.000
3.085,0.002
3.090,-0.001
3.095,-0.005
3.100,-0.008
3.105,-0.010
3.110,-0.011
3.115,-0.013
3.120,-0.014
3.125,-0.016
3.130,-0.019
3.135,-0.023
3.140,-0.026
3.145,-0.026
3.150,-0.025
3.155,-0.030
3.160,-0.047
3.165,-0.078
3.170,-0.121
3.175,-0.225
3.180,-0.447
3.185,-0.805
3.190,-1.190
3.195,-1.463
3.200,-1.482
3.205,-0.936
3.210,-0.008
3.215,0.631
3.220,0.774
3.225,0.648
3.230,0.509
3.235,0.445
3.240,0.338
3.245,0.231
3.250,0.249
3.255,0.265
3.260,0.219
3.265,0.211
3.270,0.225
3.275,0.200
3.280,0.181
3.285,0.186
3.290,0.175
3.295,0.159
3.300,0.157
3.305,0.150
3.310,0.134
3.315,0.128
3.320,0.124
3.325,0.112
3.330,0.103
3.335,0.100
3.340,0.088
3.345,0.075
3.350,0.070
3.355,0.065
3.360,0.055
3.365,0.045
3.370,0.037
3.375,0.029
3.380,0.019
3.385,0.008
3.390,-0.002
3.395,-0.011
3.400,-0.022
3.405,-0.033
3.410,-0.044
3.415,-0.059
3.420,-0.072
3.425,-0.082
3.430,-0.095
3.435,-0.105
3.440,-0.118
3.445,-0.130
3.450,-0.136
3.455,-0.142
3.460,-0.145
3.465,-0.147
3.470,-0.150
3.475,-0.148
3.480,-0.140
3.485,-0.127
3.490,-0.112
3.495,-0.093
3.500,-0.066
3.505,-0.036
3.510,-0.005
3.515,0.027
3.520,0.056
3.525,0.086
3.530,0.109
3.535,0.123
3.540,0.136
3.545,0.150
3.550,0.160
3.555,0.165
3.560,0.166
3.565,0.166
3.570,0.163
3.575,0.158
3.580,0.153
3.585,0.151
3.590,0.147
3.595,0.140
3.600,0.132
3.605,0.124
3.610,0.121
3.615,0.118
3.620,0.112
3.625,0.105
3.630,0.098
3.635,0.093
3.640,0.088
3.645,0.082
3.650,0.075
3.655,0.067
3.660,0.062
3.665,0.056
3.670,0.048
3.675,0.042
3.680,0.036
3.685,0.032
3.690,0.027
3.695,0.018
3.700,0.011
3.705,0.008
3.710,0.003
3.715,-0.002
3.720,-0.006
3.725,-0.010
3.730,-0.016
3.735,-0.019
3.740,-0.020
3.745,-0.022
3.750,-0.021
3.755,-0.025
3.760,-0.029
3.765,-0.031
3.770,-0.033
3.775,-0.031
3.780,-0.028
3.785,-0.028
3.790,-0.028
3.795,-0.027
3.800,-0.025
3.805,-0.024
3.810,-0.025
3.815,-0.026
3.820,-0.027
3.825,-0.025
3.830,-0.024
3.835,-0.026
3.840,-0.026
3.845,-0.027
3.850,-0.028
3.855,-0.028
3.860,-0.028
3.865,-0.030
3.870,-0.031
3.875,-0.028
3.880,-0.026
3.885,-0.029
3.890,-0.032
3.895,-0.033
3.900,-0.033
3.905,-0.032
3.910,-0.032
3.915,-0.033
3.920,-0.033
3.925,-0.036
3.930,-0.040
3.935,-0.043
3.940,-0.048
3.945,-0.059
3.950,-0.075
3.955,-0.091
3.960,-0.102
3.965,-0.111
3.970,-0.115
3.975,-0.111
3.980,-0.101
3.985,-0.091
3.990,-0.082
3.995,-0.070
4.000,-0.042
4.005,-0.006
4.010,0.013
4.015,0.019
4.020,0.020
4.025,0.026
4.030,0.035
4.035,0.033
4.040,0.020
4.045,0.012
4.050,0.016
4.055,0.024
4.060,0.031
4.065,0.029
4.070,0.021
4.075,0.012
4.080,0.009
4.085,0.019
4.090,0.025
4.095,0.024
4.100,0.020
4.105,0.010
4.110,0.008
4.115,0.005
4.120,0.001
4.125,0.004
4.130,0.003
4.135,-0.001
4.140,-0.005
4.145,-0.009
4.150,-0.010
4.155,-0.012
4.160,-0.015
4.165,-0.015
4.170,-0.015
4.175,-0.016
4.180,-0.021
4.185,-0.024
4.190,-0.023
4.195,-0.025
4.200,-0.028
4.205,-0.038
4.210,-0.065
4.215,-0.106
4.220,-0.182
4.225,-0.348
4.230,-0.654
4.235,-1.026
4.240,-1.313
4.245,-1.422
4.250,-1.093
4.255,-0.255
4.260,0.508
4.265,0.775
4.270,0.698
4.275,0.531
4.280,0.445
4.285,0.365
4.290,0.233
4.295,0.212
4.300,0.249
4.305,0.211
4.310,0.181
4.315,0.199
4.320,0.191
4.325,0.168
4.330,0.172
4.335,0.170
4.340,0.145
4.345,0.136
4.350,0.134
4.355,0.119
4.360,0.112
4.365,0.117
4.370,0.112
4.375,0.100
4.380,0.092
4.385,0.080
4.390,0.067
4.395,0.062
4.400,0.060
4.405,0.056
4.410,0.044
4.415,0.033
4.420,0.022
4.425,0.011
4.430,0.006
4.435,0.001
4.440,-0.008
4.445,-0.018
4.450,-0.030
4.455,-0.040
4.460,-0.049
4.465,-0.064
4.470,-0.079
4.475,-0.089
4.480,-0.096
4.485,-0.103
4.490,-0.112
4.495,-0.122
4.500,-0.131
4.505,-0.135
4.510,-0.134
4.515,-0.135
4.520,-0.135
4.525,-0.136
4.530,-0.133
4.535,-0.115
4.540,-0.092
4.545,-0.071
4.550,-0.047
4.555,-0.021
4.560,0.011
4.565,0.045
4.570,0.071
4.575,0.098
4.580,0.118
4.585,0.128
4.590,0.136
4.595,0.145
4.600,0.153
4.605,0.161
4.610,0.165
4.615,0.161
4.620,0.153
4.625,0.149
4.630,0.152
4.635,0.145
4.640,0.132
4.645,0.120
4.650,0.115
4.655,0.118
4.660,0.116
4.665,0.112
4.670,0.107
4.675,0.100
4.680,0.100
4.685,0.098
4.690,0.088
4.695,0.076
4.700,0.068
4.705,0.062
4.710,0.052
4.715,0.047
4.720,0.056
4.725,0.064
4.730,0.049
4.735,0.025
4.740,0.013
4.745,0.010
4.750,0.015
4.755,0.012
4.760,0.000
4.765,-0.005
4.770,-0.009
4.775,-0.011
4.780,-0.006
4.785,-0.008
4.790,-0.018
4.795,-0.028
4.800,-0.033
4.805,-0.028
4.810,-0.020
4.815,-0.017
4.820,-0.022
4.825,-0.027
4.830,-0.037
4.835,-0.038
4.840,-0.017
4.845,-0.009
4.850,-0.011
4.855,-0.012
4.860,-0.022
4.865,-0.035
4.870,-0.045
4.875,-0.041
4.880,-0.026
4.885,-0.017
4.890,-0.019
4.895,-0.024
4.900,-0.028
4.905,-0.035
4.910,-0.032
4.915,-0.022
4.920,-0.022
4.925,-0.030
4.930,-0.035
4.935,-0.024
4.940,-0.003
4.945,0.000
4.950,-0.024
4.955,-0.052
4.960,-0.068
4.965,-0.069
4.970,-0.074
4.975,-0.090
4.980,-0.097
4.985,-0.099
4.990,-0.109
4.995,-0.113
5.000,-0.101
5.005,-0.083
5.010,-0.066
5.015,-0.052
5.020,-0.028
5.025,-0.005
5.030,0.002
5.035,0.001
5.040,0.008
5.045,0.033
5.050,0.049
5.055,0.039
5.060,0.016
5.065,0.005
5.070,0.016
5.075,0.034
5.080,0.043
5.085,0.043
5.090,0.037
5.095,0.028
5.100,0.018
5.105,0.014
5.110,0.018
5.115,0.013
5.120,0.002
5.125,0.000
5.130,-0.001
5.135,0.001
5.140,0.002
5.145,-0.006
5.150,-0.013
5.155,-0.020
5.160,-0.015
5.165,-0.005
5.170,-0.011
5.175,-0.018
5.180,-0.015
5.185,-0.006
5.190,-0.010
5.195,-0.027
5.200,-0.037
5.205,-0.036
5.210,-0.027
5.215,-0.022
5.220,-0.035
5.225,-0.055
5.230,-0.074
5.235,-0.108
5.240,-0.200
5.245,-0.400
5.250,-0.718
5.255,-1.098
5.260,-1.430
5.265,-1.524
5.270,-1.043
5.275,-0.096
5.280,0.606
5.285,0.769
5.290,0.653
5.295,0.520
5.300,0.455
5.305,0.350
5.310,0.229
5.315,0.232
5.320,0.259
5.325,0.212
5.330,0.192
5.335,0.219
5.340,0.214
5.345,0.186
5.350,0.164
5.355,0.142
5.360,0.131
5.365,0.145
5.370,0.154
5.375,0.133
5.380,0.117
5.385,0.119
5.390,0.108
5.395,0.098
5.400,0.104
5.405,0.099
5.410,0.076
5.415,0.053
5.420,0.039
5.425,0.044
5.430,0.047
5.435,0.035
5.440,0.022
5.445,0.013
5.450,0.004
5.455,-0.003
5.460,-0.010
5.465,-0.023
5.470,-0.042
5.475,-0.053
5.480,-0.061
5.485,-0.071
5.490,-0.076
5.495,-0.089
5.500,-0.115
5.505,-0.139
5.510,-0.152
5.515,-0.149
5.520,-0.145
5.525,-0.160
5.530,-0.162
5.535,-0.151
5.540,-0.148
5.545,-0.139
5.550,-0.130
5.555,-0.116
5.560,-0.092
5.565,-0.075
5.570,-0.054
5.575,-0.014
5.580,0.033
5.585,0.068
5.590,0.089
5.595,0.108
5.600,0.129
5.605,0.148
5.610,0.157
5.615,0.166
5.620,0.178
5.625,0.182
5.630,0.179
5.635,0.174
5.640,0.166
5.645,0.162
5.650,0.159
5.655,0.152
5.660,0.146
5.665,0.143
5.670,0.144
5.675,0.139
5.680,0.124
5.685,0.113
5.690,0.112
5.695,0.109
5.700,0.103
5.705,0.095
5.710,0.086
5.715,0.075
5.720,0.066
5.725,0.065
5.730,0.062
5.735,0.053
5.740,0.041
5.745,0.032
5.750,0.032
5.755,0.028
5.760,0.012
5.765,-0.002
5.770,-0.007
5.775,-0.008
5.780,-0.007
5.785,-0.012
5.790,-0.016
5.795,-0.014
5.800,-0.017
5.805,-0.022
5.810,-0.028
5.815,-0.031
5.820,-0.027
5.825,-0.022
5.830,-0.019
5.835,-0.022
5.840,-0.028
5.845,-0.026
5.850,-0.019
5.855,-0.018
5.860,-0.025
5.865,-0.030
5.870,-0.023
5.875,-0.017
5.880,-0.017
5.885,-0.019
5.890,-0.020
5.895,-0.018
5.900,-0.019
5.905,-0.023
5.910,-0.022
5.915,-0.019
5.920,-0.022
5.925,-0.026
5.930,-0.028
5.935,-0.030
5.940,-0.021
5.945,-0.018
5.950,-0.023
5.955,-0.027
5.960,-0.037
5.965,-0.042
5.970,-0.042
5.975,-0.044
5.980,-0.048
5.985,-0.060
5.990,-0.075
5.995,-0.089
6.000,-0.102
6.005,-0.112
6.010,-0.109
6.015,-0.099
6.020,-0.093
6.025,-0.085
6.030,-0.076
6.035,-0.065
6.040,-0.037
6.045,-0.007
6.050,0.009
6.055,0.015
6.060,0.015
6.065,0.027
6.070,0.038
6.075,0.031
6.080,0.012
6.085,0.002
6.090,0.013
6.095,0.027
6.100,0.032
6.105,0.026
6.110,0.018
6.115,0.008
6.120,0.008
6.125,0.014
6.130,0.014
6.135,0.011
6.140,0.003
6.145,0.003
6.150,0.009
6.155,0.005
6.160,-0.004
6.165,-0.007
6.170,-0.008
6.175,-0.011
6.180,-0.013
6.185,-0.013
6.190,-0.014
6.195,-0.015
6.200,-0.019
6.205,-0.023
6.210,-0.024
6.215,-0.024
6.220,-0.027
6.225,-0.027
6.230,-0.025
6.235,-0.026
6.240,-0.035
6.245,-0.061
6.250,-0.092
6.255,-0.148
6.260,-0.292
6.265,-0.564
6.270,-0.943
6.275,-1.305
6.280,-1.507
6.285,-1.292
6.290,-0.492
6.295,0.371
6.300,0.749
6.305,0.722
6.310,0.562
6.315,0.469
6.320,0.400
6.325,0.270
6.330,0.221
6.335,0.255
6.340,0.233
6.345,0.198
6.350,0.207
6.355,0.201
6.360,0.173
6.365,0.171
6.370,0.173
6.375,0.153
6.380,0.143
6.385,0.145
6.390,0.135
6.395,0.123
6.400,0.119
6.405,0.114
6.410,0.103
6.415,0.096
6.420,0.090
6.425,0.082
6.430,0.075
6.435,0.065
6.440,0.054
6.445,0.046
6.450,0.039
6.455,0.029
6.460,0.020
6.465,0.014
6.470,0.005
6.475,-0.008
6.480,-0.019
6.485,-0.030
6.490,-0.041
6.495,-0.053
6.500,-0.064
6.505,-0.075
6.510,-0.087
6.515,-0.101
6.520,-0.114
6.525,-0.124
6.530,-0.131
6.535,-0.136
6.540,-0.141
6.545,-0.146
6.550,-0.147
6.555,-0.142
6.560,-0.137
6.565,-0.131
6.570,-0.119
6.575,-0.097
6.580,-0.072
6.585,-0.045
6.590,-0.015
6.595,0.016
6.600,0.047
6.605,0.075
6.610,0.100
6.615,0.120
6.620,0.138
6.625,0.153
6.630,0.162
6.635,0.167
6.640,0.171
6.645,0.172
6.650,0.169
6.655,0.164
6.660,0.160
6.665,0.156
6.670,0.149
6.675,0.140
6.680,0.136
6.685,0.134
6.690,0.128
6.695,0.122
6.700,0.116
6.705,0.110
6.710,0.105
6.715,0.098
6.720,0.092
6.725,0.085
6.730,0.074
6.735,0.068
6.740,0.065
6.745,0.061
6.750,0.052
6.755,0.043
6.760,0.037
6.765,0.032
6.770,0.026
6.775,0.021
6.780,0.016
6.785,0.008
6.790,0.000
6.795,-0.005
6.800,-0.008
6.805,-0.012
6.810,-0.016
6.815,-0.021
6.820,-0.023
6.825,-0.024
6.830,-0.026
6.835,-0.027
6.840,-0.028
6.845,-0.028
6.850,-0.025
6.855,-0.023
6.860,-0.023
6.865,-0.025
6.870,-0.027
6.875,-0.027
6.880,-0.026
6.885,-0.024
6.890,-0.023
6.895,-0.023
6.900,-0.023
6.905,-0.025
6.910,-0.025
6.915,-0.021
6.920,-0.020
6.925,-0.024
6.930,-0.028
6.935,-0.027
6.940,-0.026
6.945,-0.028
6.950,-0.028
6.955,-0.028
6.960,-0.028
6.965,-0.029
6.970,-0.030
6.975,-0.028
6.980,-0.027
6.985,-0.028
6.990,-0.028
6.995,-0.032
7.000,-0.038
7.005,-0.043
7.010,-0.048
7.015,-0.056
7.020,-0.072
7.025,-0.087
7.030,-0.098
7.035,-0.108
7.040,-0.110
7.045,-0.106
7.050,-0.099
7.055,-0.090
7.060,-0.081
7.065,-0.066
7.070,-0.036
7.075,-0.006
7.080,0.011
7.085,0.016
7.090,0.018
7.095,0.028
7.100,0.037
7.105,0.033
7.110,0.019
7.115,0.011
7.120,0.016
7.125,0.025
7.130,0.030
7.135,0.026
7.140,0.017
7.145,0.010
7.150,0.010
7.155,0.018
7.160,0.022
7.165,0.019
7.170,0.014
7.175,0.011
7.180,0.008
7.185,0.002
7.190,-0.002
7.195,-0.002
7.200,-0.003
7.205,-0.006
7.210,-0.010
7.215,-0.012
7.220,-0.013
7.225,-0.015
7.230,-0.017
7.235,-0.018
7.240,-0.018
7.245,-0.020
7.250,-0.023
7.255,-0.023
7.260,-0.023
7.265,-0.024
7.270,-0.033
7.275,-0.056
7.280,-0.088
7.285,-0.136
7.290,-0.252
7.295,-0.496
7.300,-0.871
7.305,-1.238
7.310,-1.473
7.315,-1.430
7.320,-0.800
7.325,0.125
7.330,0.685
7.335,0.772
7.340,0.624
7.345,0.493
7.350,0.433
7.355,0.313
7.360,0.223
7.365,0.256
7.370,0.260
7.375,0.211
7.380,0.211
7.385,0.222
7.390,0.191
7.395,0.178
7.400,0.185
7.405,0.169
7.410,0.153
7.415,0.154
7.420,0.146
7.425,0.131
7.430,0.125
7.435,0.121
7.440,0.109
7.445,0.101
7.450,0.094
7.455,0.084
7.460,0.073
7.465,0.067
7.470,0.060
7.475,0.052
7.480,0.043
7.485,0.035
7.490,0.025
7.495,0.015
7.500,0.006
7.505,-0.004
7.510,-0.014
7.515,-0.024
7.520,-0.035
7.525,-0.046
7.530,-0.057
7.535,-0.070
7.540,-0.083
7.545,-0.095
7.550,-0.108
7.555,-0.122
7.560,-0.131
7.565,-0.137
7.570,-0.143
7.575,-0.148
7.580,-0.150
7.585,-0.148
7.590,-0.142
7.595,-0.138
7.600,-0.127
7.605,-0.109
7.610,-0.087
7.615,-0.062
7.620,-0.033
7.625,-0.002
7.630,0.030
7.635,0.061
7.640,0.089
7.645,0.111
7.650,0.129
7.655,0.146
7.660,0.157
7.665,0.165
7.670,0.167
7.675,0.168
7.680,0.169
7.685,0.167
7.690,0.164
7.695,0.160
7.700,0.156
7.705,0.150
7.710,0.142
7.715,0.134
7.720,0.126
7.725,0.121
7.730,0.117
7.735,0.112
7.740,0.107
7.745,0.100
7.750,0.095
7.755,0.090
7.760,0.084
7.765,0.078
7.770,0.074
7.775,0.071
7.780,0.060
7.785,0.048
7.790,0.041
7.795,0.036
7.800,0.034
7.805,0.030
7.810,0.023
7.815,0.017
7.820,0.011
7.825,0.007
7.830,0.003
7.835,-0.003
7.840,-0.009
7.845,-0.013
7.850,-0.018
7.855,-0.023
7.860,-0.024
7.865,-0.024
7.870,-0.028
7.875,-0.029
7.880,-0.028
7.885,-0.028
7.890,-0.029
7.895,-0.029
7.900,-0.028
7.905,-0.027
7.910,-0.027
7.915,-0.028
7.920,-0.026
7.925,-0.026
7.930,-0.029
7.935,-0.029
7.940,-0.028
7.945,-0.028
7.950,-0.026
7.955,-0.025
7.960,-0.023
7.965,-0.022
7.970,-0.024
7.975,-0.027
7.980,-0.032
7.985,-0.034
7.990,-0.032
7.995,-0.032
8.000,-0.032
8.005,-0.030
8.010,-0.031
8.015,-0.032
8.020,-0.029
8.025,-0.031
8.030,-0.037
8.035,-0.041
8.040,-0.049
8.045,-0.060
8.050,-0.077
8.055,-0.095
8.060,-0.103
8.065,-0.109
8.070,-0.112
8.075,-0.108
8.080,-0.099
8.085,-0.091
8.090,-0.082
8.095,-0.066
8.100,-0.037
8.105,-0.008
8.110,0.003
8.115,0.007
8.120,0.013
8.125,0.026
8.130,0.038
8.135,0.034
8.140,0.023
8.145,0.017
8.150,0.019
8.155,0.022
8.160,0.029
8.165,0.036
8.170,0.035
8.175,0.025
8.180,0.013
8.185,0.016
8.190,0.017
8.195,0.014
