'Elapsed time','ECG'
1.705,0.009
1.710,-0.012
1.715,0.008
1.720,-0.009
1.725,-0.016
1.730,-0.008
1.735,-0.016
1.740,-0.003
1.745,-0.028
1.750,-0.009
1.755,0.019
1.760,-0.001
1.765,0.005
1.770,-0.009
1.775,0.008
1.780,0.018
1.785,-0.002
1.790,0.017
1.795,-0.006
1.800,0.004
1.805,0.027
1.810,0.003
1.815,0.008
1.820,-0.011
1.825,-0.012
1.830,-0.003
1.835,0.000
1.840,0.038
1.845,0.007
1.850,-0.009
1.855,0.008
1.860,-0.007
1.865,0.012
1.870,0.015
1.875,0.025
1.880,0.019
1.885,-0.019
1.890,-0.005
1.895,0.002
1.900,0.030
1.905,0.033
1.910,-0.008
1.915,0.006
1.920,0.003
1.925,0.011
1.930,0.007
1.935,-0.007
1.940,0.027
1.945,-0.006
1.950,-0.008
1.955,0.020
1.960,-0.001
1.965,0.016
1.970,0.003
1.975,-0.001
1.980,0.010
1.985,0.015
1.990,0.144
1.995,0.228
2.000,0.221
2.005,0.208
2.010,0.154
2.015,0.175
2.020,0.185
2.025,0.156
2.030,0.153
2.035,0.151
2.040,0.157
2.045,0.103
2.050,0.076
2.055,0.080
2.060,0.070
2.065,0.098
2.070,0.077
2.075,0.050
2.080,0.034
2.085,0.011
2.090,0.043
2.095,0.038
2.100,0.042
2.105,0.049
2.110,0.017
2.115,0.024
2.120,0.005
2.125,-0.006
2.130,-0.021
2.135,-0.046
2.140,-0.031
2.145,-0.082
2.150,-0.089
2.155,-0.063
2.160,-0.093
2.165,-0.082
2.170,-0.094
2.175,-0.095
2.180,-0.084
2.185,-0.098
2.190,-0.069
2.195,-0.066
2.200,-0.045
2.205,-0.032
2.210,-0.052
2.215,-0.027
2.220,-0.035
2.225,-0.020
2.230,0.002
2.235,-0.011
2.240,0.012
2.245,-0.001
2.250,0.006
2.255,0.015
2.260,-0.021
2.265,-0.005
2.270,0.002
2.275,0.016
2.280,-0.004
2.285,-0.046
2.290,-0.006
2.295,-0.011
2.300,-0.017
2.305,-0.008
2.310,-0.043
2.315,-0.023
2.320,-0.016
2.325,-0.015
2.330,-0.013
2.335,-0.019
2.340,0.002
2.345,-0.101
2.350,-0.309
2.355,-0.611
2.360,-0.988
2.365,-1.181
2.370,-1.061
2.375,-0.705
2.380,-0.429
2.385,-0.341
2.390,-0.269
2.395,-0.192
2.400,-0.017
2.405,0.152
2.410,0.214
2.415,0.295
2.420,0.285
2.425,0.256
2.430,0.278
2.435,0.270
2.440,0.281
2.445,0.266
2.450,0.270
2.455,0.271
2.460,0.244
2.465,0.264
2.470,0.243
2.475,0.226
2.480,0.218
2.485,0.194
2.490,0.210
2.495,0.182
2.500,0.182
2.505,0.192
2.510,0.146
2.515,0.138
2.520,0.113
2.525,0.109
2.530,0.120
2.535,0.115
2.540,0.144
2.545,0.106
2.550,0.079
2.555,0.091
2.560,0.072
2.565,0.070
2.570,0.041
2.575,0.042
2.580,0.049
2.585,0.026
2.590,0.036
2.595,-0.007
2.600,-0.017
2.605,-0.005
2.610,-0.043
2.615,-0.034
2.620,-0.044
2.625,-0.048
2.630,-0.049
2.635,-0.083
2.640,-0.077
2.645,-0.106
2.650,-0.106
2.655,-0.084
2.660,-0.110
2.665,-0.093
2.670,-0.096
2.675,-0.104
2.680,-0.113
2.685,-0.132
2.690,-0.094
2.695,-0.087
2.700,-0.060
2.705,-0.023
2.710,-0.033
2.715,-0.012
2.720,-0.007
2.725,0.021
2.730,0.043
2.735,0.043
2.740,0.087
2.745,0.081
2.750,0.096
2.755,0.118
2.760,0.090
2.765,0.114
2.770,0.100
2.775,0.080
2.780,0.085
2.785,0.076
2.790,0.116
2.795,0.111
2.800,0.101
2.805,0.095
2.810,0.038
2.815,0.025
2.820,0.013
2.825,0.019
2.830,0.025
2.835,0.011
2.840,0.035
2.845,0.023
2.850,0.034
2.855,0.035
2.860,-0.017
2.865,-0.004
2.870,0.006
2.875,0.026
2.880,0.047
2.885,0.022
2.890,0.024
2.895,0.001
2.900,0.000
2.905,-0.001
2.910,-0.038
2.915,-0.030
2.920,-0.049
2.925,-0.033
2.930,0.002
2.935,-0.009
2.940,0.002
2.945,-0.036
2.950,-0.052
2.955,-0.033
2.960,-0.042
2.965,-0.022
2.970,-0.014
2.975,0.010
2.980,0.041
2.985,0.028
2.990,-0.008
2.995,-0.076
3.000,-0.076
3.005,-0.018
3.010,-0.001
3.015,0.024
3.020,0.001
3.025,-0.025
3.030,-0.015
3.035,-0.028
3.040,-0.010
3.045,-0.021
3.050,-0.027
3.055,-0.025
3.060,-0.044
3.065,-0.020
3.070,-0.001
3.075,0.018
3.080,-0.026
3.085,-0.078
3.090,-0.039
3.095,-0.036
3.100,-0.004
3.105,0.017
3.110,-0.032
3.115,-0.013
3.120,0.021
3.125,0.020
3.130,-0.033
3.135,-0.078
3.140,-0.050
3.145,-0.041
3.150,-0.002
3.155,0.001
3.160,-0.069
3.165,-0.059
3.170,-0.038
3.175,-0.008
3.180,0.002
3.185,-0.039
3.190,-0.025
3.195,-0.046
3.200,-0.007
3.205,0.074
3.210,0.023
3.215,-0.034
3.220,-0.095
3.225,-0.111
3.230,-0.034
3.235,0.022
3.240,0.047
3.245,-0.009
3.250,-0.019
3.255,0.054
3.260,-0.013
3.265,-0.123
3.270,-0.145
3.275,-0.051
3.280,0.054
3.285,-0.004
3.290,-0.053
3.295,0.005
3.300,0.064
3.305,0.021
3.310,-0.037
3.315,-0.004
3.320,-0.031
3.325,-0.054
3.330,-0.038
3.335,-0.009
3.340,0.054
3.345,-0.041
3.350,-0.124
3.355,-0.043
3.360,0.026
3.365,0.055
3.370,0.018
3.375,-0.001
3.380,-0.010
3.385,-0.066
3.390,-0.059
3.395,-0.050
3.400,-0.047
3.405,-0.048
3.410,-0.050
3.415,-0.006
3.420,-0.026
3.425,-0.051
3.430,-0.036
3.435,-0.002
3.440,0.048
3.445,-0.011
3.450,-0.083
3.455,-0.096
3.460,-0.079
3.465,0.010
3.470,0.060
3.475,0.031
3.480,-0.031
3.485,-0.077
3.490,-0.056
3.495,-0.026
3.500,0.033
3.505,0.060
3.510,0.011
3.515,0.013
3.520,0.018
3.525,-0.001
3.530,-0.019
3.535,0.001
3.540,0.075
3.545,0.042
3.550,0.004
3.555,0.017
3.560,-0.019
3.565,-0.009
3.570,-0.011
3.575,0.009
3.580,0.044
3.585,0.015
3.590,0.014
3.595,-0.012
3.600,-0.011
3.605,0.015
3.610,0.017
3.615,0.067
3.620,0.001
3.625,-0.212
3.630,-0.520
3.635,-0.908
3.640,-1.153
3.645,-1.122
3.650,-0.823
3.655,-0.470
3.660,-0.279
3.665,-0.200
3.670,-0.159
3.675,-0.041
3.680,0.115
3.685,0.220
3.690,0.317
3.695,0.322
3.700,0.324
3.705,0.372
3.710,0.361
3.715,0.331
3.720,0.286
3.725,0.311
3.730,0.350
3.735,0.347
3.740,0.362
3.745,0.317
3.750,0.295
3.755,0.276
3.760,0.236
3.765,0.260
3.770,0.230
3.775,0.215
3.780,0.212
3.785,0.170
3.790,0.193
3.795,0.178
3.800,0.184
3.805,0.209
3.810,0.146
3.815,0.123
3.820,0.097
3.825,0.075
3.830,0.102
3.835,0.109
3.840,0.123
3.845,0.078
3.850,0.050
3.855,0.089
3.860,0.064
3.865,0.019
3.870,-0.044
3.875,-0.055
3.880,0.019
3.885,0.067
3.890,0.067
3.895,-0.019
3.900,-0.049
3.905,-0.031
3.910,-0.060
3.915,-0.061
3.920,-0.099
3.925,-0.101
3.930,-0.059
3.935,-0.032
3.940,-0.020
3.945,-0.127
3.950,-0.144
3.955,-0.054
3.960,-0.046
3.965,-0.033
3.970,-0.066
3.975,-0.059
3.980,-0.031
3.985,-0.039
3.990,0.058
3.995,0.076
4.000,0.052
4.005,0.076
4.010,0.060
4.015,0.091
4.020,0.087
4.025,0.056
4.030,0.086
4.035,0.083
4.040,0.065
4.045,0.078
4.050,0.125
4.055,0.101
4.060,0.046
4.065,0.081
4.070,0.067
4.075,0.065
4.080,0.067
4.085,0.042
4.090,0.090
4.095,0.059
4.100,0.030
4.105,0.068
4.110,0.036
4.115,-0.025
4.120,-0.040
4.125,0.017
4.130,0.001
4.135,-0.045
4.140,0.018
4.145,0.052
4.150,0.054
4.155,0.023
4.160,-0.014
4.165,0.043
4.170,0.034
4.175,-0.079
4.180,-0.132
4.185,-0.095
4.190,-0.036
4.195,0.005
4.200,0.040
4.205,0.017
4.210,-0.024
4.215,-0.020
4.220,-0.052
4.225,-0.048
4.230,-0.034
4.235,-0.055
4.240,-0.018
4.245,-0.040
4.250,-0.039
4.255,-0.013
4.260,-0.083
4.265,-0.061
4.270,0.011
4.275,0.019
4.280,-0.011
4.285,-0.021
4.290,0.020
4.295,-0.013
4.300,-0.042
4.305,-0.027
4.310,-0.075
4.315,-0.110
4.320,-0.096
4.325,-0.026
4.330,0.004
4.335,-0.050
4.340,-0.043
4.345,-0.052
4.350,-0.056
4.355,0.002
4.360,0.029
4.365,0.046
4.370,-0.007
4.375,-0.070
4.380,-0.070
4.385,-0.069
4.390,-0.027
4.395,-0.011
4.400,-0.006
4.405,-0.010
4.410,-0.039
4.415,-0.009
4.420,-0.047
4.425,-0.108
4.430,-0.107
4.435,-0.099
4.440,-0.033
4.445,-0.024
4.450,-0.034
4.455,-0.004
4.460,-0.024
4.465,0.023
4.470,0.049
4.475,-0.002
4.480,-0.045
4.485,-0.093
4.490,-0.082
4.495,-0.053
4.500,-0.013
4.505,0.002
4.510,-0.050
4.515,-0.051
4.520,-0.055
4.525,-0.030
4.530,0.001
4.535,-0.023
4.540,0.007
4.545,-0.015
4.550,-0.041
4.555,-0.022
4.560,-0.035
4.565,-0.004
4.570,-0.012
4.575,-0.027
4.580,-0.015
4.585,-0.026
4.590,0.006
4.595,-0.019
4.600,-0.053
4.605,-0.027
4.610,-0.022
4.615,0.006
4.620,0.004
4.625,-0.008
4.630,0.002
4.635,-0.007
4.640,-0.003
4.645,-0.035
4.650,-0.010
4.655,0.030
4.660,-0.004
4.665,-0.006
4.670,-0.027
4.675,-0.020
4.680,0.012
4.685,-0.003
4.690,0.010
4.695,-0.012
4.700,-0.021
4.705,0.011
4.710,0.002
4.715,0.012
4.720,0.013
4.725,0.014
4.730,0.018
4.735,-0.009
4.740,-0.008
4.745,-0.020
4.750,-0.003
4.755,0.027
4.760,0.001
4.765,0.015
4.770,0.016
4.775,0.016
4.780,0.033
4.785,0.011
4.790,0.020
4.795,0.003
4.800,0.002
4.805,0.040
4.810,0.016
4.815,0.023
4.820,0.030
4.825,0.017
4.830,0.016
4.835,-0.005
4.840,0.014
4.845,0.009
4.850,0.013
4.855,0.042
4.860,0.011
4.865,0.015
4.870,0.012
4.875,0.003
4.880,0.009
4.885,-0.014
4.890,0.011
4.895,0.005
4.900,-0.003
4.905,0.019
4.910,-0.001
4.915,0.015
4.920,-0.002
4.925,-0.023
4.930,-0.012
4.935,-0.034
4.940,-0.022
4.945,-0.039
4.950,-0.039
4.955,-0.008
4.960,-0.029
4.965,-0.018
4.970,-0.031
4.975,-0.042
4.980,-0.023
4.985,-0.036
4.990,-0.005
4.995,-0.004
5.000,-0.004
5.005,0.021
5.010,0.018
5.015,0.063
5.020,0.081
5.025,0.076
5.030,0.070
5.035,0.042
5.040,0.065
5.045,0.048
5.050,0.037
5.055,0.056
5.060,0.026
5.065,0.041
5.070,0.042
5.075,0.029
5.080,0.033
5.085,0.013
5.090,0.041
5.095,0.034
5.100,0.025
5.105,0.036
5.110,0.000
5.115,0.017
5.120,0.027
5.125,0.032
5.130,0.001
5.135,-0.191
5.140,-0.476
5.145,-0.856
5.150,-1.144
5.155,-1.098
5.160,-0.812
5.165,-0.481
5.170,-0.316
5.175,-0.266
5.180,-0.187
5.185,-0.053
5.190,0.129
5.195,0.222
5.200,0.294
5.205,0.353
5.210,0.318
5.215,0.332
5.220,0.336
5.225,0.321
5.230,0.333
5.235,0.312
5.240,0.311
5.245,0.286
5.250,0.281
5.255,0.305
5.260,0.270
5.265,0.264
5.270,0.240
5.275,0.208
5.280,0.207
5.285,0.191
5.290,0.200
5.295,0.168
5.300,0.153
5.305,0.171
5.310,0.138
5.315,0.146
5.320,0.138
5.325,0.122
5.330,0.123
5.335,0.090
5.340,0.097
5.345,0.076
5.350,0.063
5.355,0.076
5.360,0.038
5.365,0.048
5.370,0.046
5.375,0.029
5.380,0.026
5.385,-0.003
5.390,0.009
5.395,-0.019
5.400,-0.040
5.405,-0.030
5.410,-0.071
5.415,-0.067
5.420,-0.076
5.425,-0.093
5.430,-0.091
5.435,-0.120
5.440,-0.105
5.445,-0.112
5.450,-0.116
5.455,-0.097
5.460,-0.128
5.465,-0.115
5.470,-0.108
5.475,-0.096
5.480,-0.062
5.485,-0.069
5.490,-0.039
5.495,-0.035
5.500,-0.018
5.505,0.025
5.510,0.010
5.515,0.041
5.520,0.060
5.525,0.063
5.530,0.077
5.535,0.057
5.540,0.084
5.545,0.085
5.550,0.084
5.555,0.103
5.560,0.066
5.565,0.076
5.570,0.074
5.575,0.061
5.580,0.072
5.585,0.048
5.590,0.058
5.595,0.041
5.600,0.032
5.605,0.058
5.610,0.029
5.615,0.035
5.620,0.032
5.625,0.023
5.630,0.038
5.635,0.022
5.640,0.036
5.645,0.008
5.650,-0.017
5.655,0.003
5.660,-0.015
5.665,0.003
5.670,0.004
5.675,-0.004
5.680,0.009
5.685,-0.013
5.690,-0.009
5.695,-0.033
5.700,-0.037
5.705,-0.005
5.710,-0.022
5.715,0.009
5.720,0.015
5.725,-0.007
5.730,-0.010
5.735,-0.032
5.740,-0.011
5.745,-0.031
5.750,-0.046
5.755,-0.010
5.760,-0.025
5.765,-0.015
5.770,-0.013
5.775,-0.015
5.780,-0.003
5.785,-0.026
5.790,-0.011
5.795,-0.016
5.800,-0.016
5.805,0.006
5.810,-0.029
5.815,-0.023
5.820,-0.028
5.825,-0.035
5.830,-0.017
5.835,-0.040
5.840,-0.026
5.845,-0.034
5.850,-0.039
5.855,-0.017
5.860,-0.048
5.865,-0.033
5.870,-0.027
5.875,-0.040
5.880,-0.028
5.885,-0.041
5.890,-0.024
5.895,-0.038
5.900,-0.048
5.905,-0.021
5.910,-0.041
5.915,-0.032
5.920,-0.034
5.925,-0.042
5.930,-0.026
5.935,-0.043
5.940,-0.024
5.945,-0.032
5.950,-0.041
5.955,-0.017
5.960,-0.043
5.965,-0.024
5.970,-0.016
5.975,-0.031
5.980,-0.019
5.985,-0.035
5.990,-0.017
5.995,-0.028
6.000,-0.032
6.005,0.001
6.010,-0.024
6.015,-0.021
6.020,-0.028
6.025,-0.040
6.030,-0.022
6.035,-0.032
6.040,-0.010
6.045,-0.019
6.050,-0.026
6.055,0.001
6.060,-0.022
6.065,-0.009
6.070,-0.012
6.075,-0.028
6.080,-0.008
6.085,-0.021
6.090,-0.007
6.095,-0.018
6.100,-0.022
6.105,0.006
6.110,-0.020
6.115,-0.009
6.120,-0.012
6.125,-0.026
6.130,-0.007
6.135,-0.015
6.140,0.009
6.145,-0.004
6.150,-0.017
6.155,0.004
6.160,-0.023
6.165,-0.008
6.170,0.002
6.175,-0.007
6.180,0.000
6.185,-0.025
6.190,-0.007
6.195,-0.009
6.200,-0.010
6.205,0.021
6.210,-0.004
6.215,0.006
6.220,0.008
6.225,-0.005
6.230,0.007
6.235,-0.015
6.240,-0.003
6.245,-0.012
6.250,-0.016
6.255,0.008
6.260,-0.025
6.265,-0.022
6.270,-0.028
6.275,-0.039
6.280,-0.021
6.285,-0.035
6.290,-0.017
6.295,-0.036
6.300,-0.055
6.305,-0.031
6.310,-0.059
6.315,-0.055
6.320,-0.060
6.325,-0.067
6.330,-0.040
6.335,-0.042
6.340,-0.005
6.345,0.001
6.350,-0.006
6.355,0.024
6.360,0.014
6.365,0.053
6.370,0.077
6.375,0.066
6.380,0.071
6.385,0.048
6.390,0.067
6.395,0.062
6.400,0.053
6.405,0.073
6.410,0.040
6.415,0.056
6.420,0.067
6.425,0.048
6.430,0.051
6.435,0.028
6.440,0.040
6.445,0.023
6.450,0.006
6.455,0.029
6.460,0.012
6.465,0.037
6.470,0.053
6.475,0.058
6.480,0.047
6.485,-0.110
6.490,-0.369
6.495,-0.756
6.500,-1.085
6.505,-1.071
6.510,-0.798
6.515,-0.459
6.520,-0.294
6.525,-0.257
6.530,-0.174
6.535,-0.053
6.540,0.118
6.545,0.211
6.550,0.272
6.555,0.331
6.560,0.292
6.565,0.304
6.570,0.319
6.575,0.297
6.580,0.306
6.585,0.287
6.590,0.281
6.595,0.254
6.600,0.247
6.605,0.269
6.610,0.231
6.615,0.231
6.620,0.223
6.625,0.201
6.630,0.203
6.635,0.173
6.640,0.182
6.645,0.169
6.650,0.148
6.655,0.157
6.660,0.118
6.665,0.118
6.670,0.117
6.675,0.098
6.680,0.107
6.685,0.093
6.690,0.103
6.695,0.080
6.700,0.052
6.705,0.061
6.710,0.035
6.715,0.059
6.720,0.075
6.725,0.052
6.730,0.031
6.735,-0.017
6.740,-0.015
6.745,-0.034
6.750,-0.052
6.755,-0.036
6.760,-0.071
6.765,-0.059
6.770,-0.059
6.775,-0.084
6.780,-0.074
6.785,-0.094
6.790,-0.085
6.795,-0.093
6.800,-0.102
6.805,-0.075
6.810,-0.099
6.815,-0.088
6.820,-0.078
6.825,-0.079
6.830,-0.056
6.835,-0.072
6.840,-0.045
6.845,-0.027
6.850,-0.018
6.855,0.021
6.860,0.016
6.865,0.053
6.870,0.074
6.875,0.059
6.880,0.071
6.885,0.064
6.890,0.087
6.895,0.082
6.900,0.073
6.905,0.099
6.910,0.069
6.915,0.073
6.920,0.077
6.925,0.059
6.930,0.058
6.935,0.029
6.940,0.042
6.945,0.039
6.950,0.035
6.955,0.062
6.960,0.030
6.965,0.032
6.970,0.032
6.975,0.017
6.980,0.027
6.985,-0.002
6.990,0.009
6.995,0.015
7.000,0.010
7.005,0.023
7.010,-0.017
7.015,-0.008
7.020,0.001
7.025,-0.010
7.030,0.008
7.035,-0.009
7.040,0.001
7.045,-0.013
7.050,-0.028
7.055,0.003
7.060,-0.023
7.065,-0.016
7.070,-0.008
7.075,-0.017
7.080,0.005
7.085,-0.009
7.090,-0.006
7.095,-0.020
7.100,-0.028
7.105,-0.001
7.110,-0.027
7.115,-0.019
7.120,-0.014
7.125,-0.026
7.130,-0.011
7.135,-0.025
7.140,-0.002
7.145,-0.003
7.150,-0.019
7.155,-0.001
7.160,-0.030
7.165,-0.021
7.170,-0.013
7.175,-0.033
7.180,-0.026
7.185,-0.038
7.190,-0.016
7.195,-0.011
7.200,-0.018
7.205,-0.003
7.210,-0.030
7.215,-0.006
7.220,0.007
7.225,-0.016
7.230,-0.016
7.235,-0.034
7.240,-0.009
7.245,-0.005
7.250,-0.015
7.255,0.003
7.260,-0.033
7.265,-0.031
7.270,-0.033
7.275,-0.058
7.280,-0.053
7.285,-0.071
7.290,-0.046
7.295,-0.051
7.300,-0.073
7.305,-0.043
7.310,-0.055
7.315,-0.045
7.320,-0.048
7.325,-0.062
7.330,-0.024
7.335,-0.019
7.340,-0.011
7.345,-0.039
7.350,-0.064
7.355,-0.033
7.360,-0.042
7.365,-0.005
7.370,0.028
7.375,0.024
7.380,0.037
7.385,0.013
7.390,0.017
7.395,0.006
7.400,-0.008
7.405,0.020
7.410,-0.002
7.415,0.008
7.420,0.025
7.425,0.020
7.430,0.028
7.435,0.003
7.440,0.009
7.445,-0.003
7.450,-0.021
7.455,-0.009
7.460,-0.040
7.465,-0.022
7.470,0.006
7.475,0.018
7.480,0.051
7.485,0.023
7.490,-0.066
7.495,-0.306
7.500,-0.663
7.505,-0.993
7.510,-1.154
7.515,-0.939
7.520,-0.585
7.525,-0.373
7.530,-0.267
7.535,-0.217
7.540,-0.105
7.545,0.026
7.550,0.134
7.555,0.239
7.560,0.260
7.565,0.264
7.570,0.264
7.575,0.270
7.580,0.290
7.585,0.264
7.590,0.278
7.595,0.268
7.600,0.231
7.605,0.240
7.610,0.217
7.615,0.227
7.620,0.228
7.625,0.201
7.630,0.198
7.635,0.171
7.640,0.182
7.645,0.174
7.650,0.156
7.655,0.171
7.660,0.131
7.665,0.129
7.670,0.129
7.675,0.105
7.680,0.115
7.685,0.096
7.690,0.106
7.695,0.099
7.700,0.075
7.705,0.087
7.710,0.058
7.715,0.069
7.720,0.071
7.725,0.035
7.730,0.032
7.735,0.010
7.740,0.020
7.745,0.010
7.750,-0.012
7.755,0.005
7.760,-0.031
7.765,-0.038
7.770,-0.038
7.775,-0.063
7.780,-0.059
7.785,-0.079
7.790,-0.073
7.795,-0.081
7.800,-0.094
7.805,-0.073
7.810,-0.097
7.815,-0.087
7.820,-0.075
7.825,-0.082
7.830,-0.056
7.835,-0.062
7.840,-0.036
7.845,-0.023
7.850,-0.020
7.855,0.029
7.860,0.029
7.865,0.048
7.870,0.065
7.875,0.057
7.880,0.079
7.885,0.074
7.890,0.090
7.895,0.090
7.900,0.085
7.905,0.113
7.910,0.083
7.915,0.086
7.920,0.093
7.925,0.072
7.930,0.083
7.935,0.065
7.940,0.071
7.945,0.066
7.950,0.050
7.955,0.063
7.960,0.028
7.965,0.033
7.970,0.039
7.975,0.019
7.980,0.034
7.985,0.019
7.990,0.028
7.995,0.020
8.000,0.001
8.005,0.026
8.010,0.003
8.015,0.009
8.020,0.020
8.025,0.000
8.030,0.006
8.035,-0.019
8.040,-0.017
8.045,-0.020
8.050,-0.026
8.055,0.007
8.060,-0.015
8.065,-0.012
8.070,0.000
8.075,-0.015
8.080,-0.002
8.085,-0.015
8.090,-0.005
8.095,-0.009
8.100,-0.017
8.105,0.011
8.110,-0.011
8.115,-0.007
8.120,-0.013
8.125,-0.040
8.130,-0.023
8.135,-0.031
8.140,-0.010
8.145,-0.007
8.150,-0.018
8.155,0.011
8.160,-0.016
8.165,-0.013
8.170,-0.005
8.175,-0.028
