'Elapsed time','ECG'
1.105,0.164
1.110,0.164
1.115,0.162
1.120,0.155
1.125,0.140
1.130,0.121
1.135,0.098
1.140,0.066
1.145,0.034
1.150,0.001
1.155,-0.039
1.160,-0.077
1.165,-0.104
1.170,-0.122
1.175,-0.142
1.180,-0.156
1.185,-0.163
1.190,-0.176
1.195,-0.186
1.200,-0.182
1.205,-0.182
1.210,-0.186
1.215,-0.178
1.220,-0.167
1.225,-0.162
1.230,-0.154
1.235,-0.144
1.240,-0.142
1.245,-0.140
1.250,-0.131
1.255,-0.124
1.260,-0.121
1.265,-0.111
1.270,-0.102
1.275,-0.100
1.280,-0.092
1.285,-0.080
1.290,-0.072
1.295,-0.065
1.300,-0.056
1.305,-0.047
1.310,-0.043
1.315,-0.040
1.320,-0.036
1.325,-0.036
1.330,-0.028
1.335,-0.017
1.340,-0.016
1.345,-0.016
1.350,-0.009
1.355,-0.007
1.360,-0.007
1.365,-0.003
1.370,-0.002
1.375,-0.005
1.380,-0.003
1.385,0.006
1.390,0.013
1.395,0.012
1.400,0.010
1.405,0.008
1.410,0.006
1.415,0.008
1.420,0.008
1.425,0.002
1.430,0.004
1.435,0.009
1.440,0.006
1.445,0.010
1.450,0.018
1.455,0.013
1.460,0.011
1.465,0.023
1.470,0.026
1.475,0.017
1.480,0.015
1.485,0.015
1.490,0.011
1.495,0.013
1.500,0.021
1.505,0.020
1.510,0.020
1.515,0.032
1.520,0.034
1.525,0.020
1.530,0.015
1.535,0.017
1.540,0.013
1.545,0.016
1.550,0.028
1.555,0.034
1.560,0.030
1.565,0.024
1.570,0.025
1.575,0.025
1.580,0.027
1.585,0.028
1.590,0.023
1.595,0.019
1.600,0.020
1.605,0.023
1.610,0.027
1.615,0.034
1.620,0.034
1.625,0.025
1.630,0.025
1.635,0.027
1.640,0.019
1.645,0.020
1.650,0.029
1.655,0.030
1.660,0.028
1.665,0.034
1.670,0.033
1.675,0.025
1.680,0.018
1.685,0.011
1.690,0.011
1.695,0.020
1.700,0.026
1.705,0.025
1.710,0.032
1.715,0.059
1.720,0.078
1.725,0.086
1.730,0.106
1.735,0.121
1.740,0.104
1.745,0.076
1.750,0.054
1.755,0.032
1.760,0.012
1.765,-0.002
1.770,-0.021
1.775,-0.040
1.780,-0.033
1.785,-0.015
1.790,-0.014
1.795,-0.018
1.800,-0.018
1.805,-0.026
1.810,-0.038
1.815,-0.033
1.820,-0.023
1.825,-0.021
1.830,-0.015
1.835,-0.014
1.840,-0.020
1.845,-0.004
1.850,0.077
1.855,0.229
1.860,0.404
1.865,0.583
1.870,0.715
1.875,0.661
1.880,0.394
1.885,-0.019
1.890,-0.373
1.895,-0.434
1.900,-0.339
1.905,-0.273
1.910,-0.225
1.915,-0.181
1.920,-0.145
1.925,-0.123
1.930,-0.109
1.935,-0.094
1.940,-0.086
1.945,-0.078
1.950,-0.070
1.955,-0.073
1.960,-0.073
1.965,-0.062
1.970,-0.054
1.975,-0.053
1.980,-0.041
1.985,-0.035
1.990,-0.040
1.995,-0.040
2.000,-0.035
2.005,-0.033
2.010,-0.029
2.015,-0.023
2.020,-0.020
2.025,-0.022
2.030,-0.024
2.035,-0.020
2.040,-0.018
2.045,-0.011
2.050,-0.002
2.055,0.001
2.060,0.004
2.065,0.013
2.070,0.011
2.075,0.003
2.080,0.009
2.085,0.021
2.090,0.028
2.095,0.038
2.100,0.048
2.105,0.048
2.110,0.059
2.115,0.084
2.120,0.097
2.125,0.104
2.130,0.122
2.135,0.136
2.140,0.141
2.145,0.147
2.150,0.157
2.155,0.163
2.160,0.171
2.165,0.178
2.170,0.175
2.175,0.170
2.180,0.166
2.185,0.152
2.190,0.123
2.195,0.091
2.200,0.064
2.205,0.024
2.210,-0.020
2.215,-0.049
2.220,-0.079
2.225,-0.106
2.230,-0.123
2.235,-0.144
2.240,-0.164
2.245,-0.175
2.250,-0.177
2.255,-0.180
2.260,-0.184
2.265,-0.182
2.270,-0.182
2.275,-0.190
2.280,-0.187
2.285,-0.174
2.290,-0.167
2.295,-0.159
2.300,-0.145
2.305,-0.135
2.310,-0.129
2.315,-0.122
2.320,-0.117
2.325,-0.113
2.330,-0.107
2.335,-0.102
2.340,-0.097
2.345,-0.087
2.350,-0.075
2.355,-0.068
2.360,-0.066
2.365,-0.056
2.370,-0.046
2.375,-0.040
2.380,-0.027
2.385,-0.022
2.390,-0.029
2.395,-0.025
2.400,-0.017
2.405,-0.014
2.410,-0.009
2.415,-0.006
2.420,-0.012
2.425,-0.013
2.430,-0.001
2.435,0.006
2.440,0.005
2.445,0.004
2.450,0.005
2.455,0.001
2.460,-0.002
2.465,0.001
2.470,0.005
2.475,0.007
2.480,0.011
2.485,0.008
2.490,-0.006
2.495,-0.007
2.500,0.012
2.505,0.020
2.510,0.016
2.515,0.018
2.520,0.016
2.525,0.015
2.530,0.018
2.535,0.020
2.540,0.026
2.545,0.032
2.550,0.023
2.555,0.009
2.560,0.007
2.565,0.013
2.570,0.017
2.575,0.016
2.580,0.019
2.585,0.024
2.590,0.023
2.595,0.024
2.600,0.026
2.605,0.025
2.610,0.024
2.615,0.022
2.620,0.022
2.625,0.020
2.630,0.024
2.635,0.031
2.640,0.030
2.645,0.030
2.650,0.036
2.655,0.040
2.660,0.036
2.665,0.021
2.670,0.008
2.675,0.007
2.680,0.022
2.685,0.033
2.690,0.027
2.695,0.027
2.700,0.030
2.705,0.024
2.710,0.023
2.715,0.027
2.720,0.028
2.725,0.028
2.730,0.035
2.735,0.044
2.740,0.039
2.745,0.032
2.750,0.033
2.755,0.037
2.760,0.049
2.765,0.067
2.770,0.084
2.775,0.108
2.780,0.122
2.785,0.111
2.790,0.086
2.795,0.059
2.800,0.038
2.805,0.025
2.810,0.010
2.815,-0.011
2.820,-0.029
2.825,-0.021
2.830,-0.010
2.835,-0.019
2.840,-0.033
2.845,-0.032
2.850,-0.027
2.855,-0.027
2.860,-0.028
2.865,-0.026
2.870,-0.020
2.875,-0.016
2.880,-0.015
2.885,-0.020
2.890,-0.004
2.895,0.100
2.900,0.292
2.905,0.500
2.910,0.703
2.915,0.819
2.920,0.721
2.925,0.379
2.930,-0.118
2.935,-0.433
2.940,-0.423
2.945,-0.336
2.950,-0.285
2.955,-0.238
2.960,-0.194
2.965,-0.151
2.970,-0.131
2.975,-0.127
2.980,-0.119
2.985,-0.109
2.990,-0.102
2.995,-0.094
3.000,-0.085
3.005,-0.085
3.010,-0.080
3.015,-0.066
3.020,-0.060
3.025,-0.061
3.030,-0.054
3.035,-0.045
3.040,-0.041
3.045,-0.039
3.050,-0.038
3.055,-0.039
3.060,-0.030
3.065,-0.022
3.070,-0.027
3.075,-0.029
3.080,-0.020
3.085,-0.016
3.090,-0.017
3.095,-0.012
3.100,-0.007
3.105,-0.005
3.110,0.000
3.115,0.010
3.120,0.015
3.125,0.020
3.130,0.032
3.135,0.041
3.140,0.048
3.145,0.056
3.150,0.068
3.155,0.079
3.160,0.090
3.165,0.099
3.170,0.105
3.175,0.119
3.180,0.139
3.185,0.150
3.190,0.155
3.195,0.166
3.200,0.176
3.205,0.178
3.210,0.180
3.215,0.182
3.220,0.173
3.225,0.157
3.230,0.143
3.235,0.124
3.240,0.092
3.245,0.053
3.250,0.017
3.255,-0.020
3.260,-0.057
3.265,-0.089
3.270,-0.115
3.275,-0.137
3.280,-0.153
3.285,-0.164
3.290,-0.178
3.295,-0.187
3.300,-0.187
3.305,-0.189
3.310,-0.186
3.315,-0.179
3.320,-0.174
3.325,-0.165
3.330,-0.158
3.335,-0.156
3.340,-0.157
3.345,-0.152
3.350,-0.138
3.355,-0.128
3.360,-0.124
3.365,-0.118
3.370,-0.112
3.375,-0.105
3.380,-0.090
3.385,-0.080
3.390,-0.079
3.395,-0.072
3.400,-0.061
3.405,-0.057
3.410,-0.053
3.415,-0.044
3.420,-0.036
3.425,-0.029
3.430,-0.021
3.435,-0.017
3.440,-0.014
3.445,-0.007
3.450,-0.005
3.455,-0.010
3.460,-0.009
3.465,-0.003
3.470,-0.001
3.475,0.001
3.480,0.006
3.485,0.005
3.490,0.006
3.495,0.012
3.500,0.013
3.505,0.007
3.510,0.001
3.515,-0.001
3.520,0.001
3.525,0.010
3.530,0.018
3.535,0.015
3.540,0.004
3.545,0.002
3.550,0.004
3.555,0.000
3.560,0.002
3.565,0.010
3.570,0.010
3.575,0.012
3.580,0.016
3.585,0.014
3.590,0.014
3.595,0.017
3.600,0.020
3.605,0.021
3.610,0.022
3.615,0.023
3.620,0.021
3.625,0.019
3.630,0.025
3.635,0.029
3.640,0.028
3.645,0.027
3.650,0.028
3.655,0.024
3.660,0.021
3.665,0.023
3.670,0.020
3.675,0.018
3.680,0.026
3.685,0.029
3.690,0.022
3.695,0.017
3.700,0.017
3.705,0.016
3.710,0.018
3.715,0.026
3.720,0.028
3.725,0.026
3.730,0.027
3.735,0.027
3.740,0.023
3.745,0.023
3.750,0.026
3.755,0.024
3.760,0.024
3.765,0.027
3.770,0.024
3.775,0.023
3.780,0.024
3.785,0.024
3.790,0.027
3.795,0.030
3.800,0.028
3.805,0.025
3.810,0.030
3.815,0.050
3.820,0.070
3.825,0.084
3.830,0.103
3.835,0.114
3.840,0.101
3.845,0.083
3.850,0.059
3.855,0.029
3.860,0.017
3.865,0.015
3.870,-0.003
3.875,-0.024
3.880,-0.023
3.885,-0.013
3.890,-0.021
3.895,-0.033
3.900,-0.035
3.905,-0.034
3.910,-0.032
3.915,-0.026
3.920,-0.026
3.925,-0.025
3.930,-0.018
3.935,-0.017
3.940,-0.020
3.945,-0.001
3.950,0.079
3.955,0.233
3.960,0.426
3.965,0.623
3.970,0.757
3.975,0.704
3.980,0.419
3.985,-0.042
3.990,-0.418
3.995,-0.463
4.000,-0.357
4.005,-0.288
4.010,-0.230
4.015,-0.183
4.020,-0.146
4.025,-0.121
4.030,-0.107
4.035,-0.096
4.040,-0.091
4.045,-0.087
4.050,-0.082
4.055,-0.079
4.060,-0.075
4.065,-0.068
4.070,-0.065
4.075,-0.063
4.080,-0.054
4.085,-0.047
4.090,-0.047
4.095,-0.040
4.100,-0.030
4.105,-0.028
4.110,-0.030
4.115,-0.024
4.120,-0.020
4.125,-0.021
4.130,-0.019
4.135,-0.017
4.140,-0.015
4.145,-0.007
4.150,-0.002
4.155,-0.002
4.160,0.003
4.165,0.010
4.170,0.013
4.175,0.018
4.180,0.026
4.185,0.028
4.190,0.030
4.195,0.039
4.200,0.047
4.205,0.051
4.210,0.060
4.215,0.074
4.220,0.084
4.225,0.094
4.230,0.112
4.235,0.130
4.240,0.142
4.245,0.153
4.250,0.161
4.255,0.166
4.260,0.171
4.265,0.176
4.270,0.175
4.275,0.169
4.280,0.163
4.285,0.150
4.290,0.127
4.295,0.102
4.300,0.071
4.305,0.032
4.310,-0.005
4.315,-0.040
4.320,-0.076
4.325,-0.108
4.330,-0.128
4.335,-0.144
4.340,-0.162
4.345,-0.169
4.350,-0.169
4.355,-0.176
4.360,-0.184
4.365,-0.186
4.370,-0.182
4.375,-0.173
4.380,-0.167
4.385,-0.166
4.390,-0.163
4.395,-0.154
4.400,-0.147
4.405,-0.141
4.410,-0.134
4.415,-0.127
4.420,-0.119
4.425,-0.111
4.430,-0.103
4.435,-0.098
4.440,-0.092
4.445,-0.081
4.450,-0.073
4.455,-0.070
4.460,-0.062
4.465,-0.051
4.470,-0.046
4.475,-0.042
4.480,-0.033
4.485,-0.026
4.490,-0.020
4.495,-0.012
4.500,-0.010
4.505,-0.012
4.510,-0.009
4.515,-0.006
4.520,-0.008
4.525,-0.008
4.530,-0.004
4.535,-0.002
4.540,-0.002
4.545,0.004
4.550,0.007
4.555,0.006
4.560,0.012
4.565,0.016
4.570,0.007
4.575,-0.001
4.580,0.001
4.585,0.002
4.590,0.001
4.595,0.006
4.600,0.009
4.605,0.006
4.610,0.007
4.615,0.013
4.620,0.017
4.625,0.017
4.630,0.018
4.635,0.014
4.640,0.013
4.645,0.018
4.650,0.021
4.655,0.022
4.660,0.028
4.665,0.033
4.670,0.025
4.675,0.019
4.680,0.022
4.685,0.023
4.690,0.023
4.695,0.028
4.700,0.027
4.705,0.024
4.710,0.027
4.715,0.028
4.720,0.025
4.725,0.021
4.730,0.020
4.735,0.022
4.740,0.022
4.745,0.025
4.750,0.028
4.755,0.024
4.760,0.025
4.765,0.029
4.770,0.027
4.775,0.024
4.780,0.024
4.785,0.022
4.790,0.020
4.795,0.023
4.800,0.025
4.805,0.023
4.810,0.023
4.815,0.026
4.820,0.026
4.825,0.028
4.830,0.031
4.835,0.027
4.840,0.022
4.845,0.024
4.850,0.022
4.855,0.020
4.860,0.027
4.865,0.035
4.870,0.040
4.875,0.057
4.880,0.077
4.885,0.085
4.890,0.095
4.895,0.105
4.900,0.099
4.905,0.081
4.910,0.057
4.915,0.033
4.920,0.010
4.925,-0.008
4.930,-0.020
4.935,-0.032
4.940,-0.034
4.945,-0.020
4.950,-0.017
4.955,-0.030
4.960,-0.033
4.965,-0.029
4.970,-0.027
4.975,-0.024
4.980,-0.019
4.985,-0.016
4.990,-0.014
4.995,-0.012
5.000,-0.013
5.005,0.010
5.010,0.101
5.015,0.263
5.020,0.444
5.025,0.620
5.030,0.731
5.035,0.635
5.040,0.312
5.045,-0.135
5.050,-0.444
5.055,-0.448
5.060,-0.337
5.065,-0.260
5.070,-0.205
5.075,-0.164
5.080,-0.126
5.085,-0.108
5.090,-0.102
5.095,-0.088
5.100,-0.079
5.105,-0.077
5.110,-0.069
5.115,-0.062
5.120,-0.061
5.125,-0.055
5.130,-0.046
5.135,-0.044
5.140,-0.048
5.145,-0.049
5.150,-0.044
5.155,-0.039
5.160,-0.034
5.165,-0.026
5.170,-0.021
5.175,-0.017
5.180,-0.011
5.185,-0.007
5.190,-0.004
5.195,-0.003
5.200,-0.007
5.205,-0.013
5.210,-0.007
5.215,0.001
5.220,0.001
5.225,-0.001
5.230,0.001
5.235,0.004
5.240,0.013
5.245,0.023
5.250,0.026
5.255,0.031
5.260,0.043
5.265,0.056
5.270,0.063
5.275,0.071
5.280,0.081
5.285,0.090
5.290,0.105
5.295,0.120
5.300,0.132
5.305,0.141
5.310,0.147
5.315,0.158
5.320,0.166
5.325,0.167
5.330,0.165
5.335,0.160
5.340,0.152
5.345,0.143
5.350,0.125
5.355,0.099
5.360,0.072
5.365,0.039
5.370,0.000
5.375,-0.043
5.380,-0.083
5.385,-0.117
5.390,-0.144
5.395,-0.156
5.400,-0.165
5.405,-0.177
5.410,-0.180
5.415,-0.178
5.420,-0.178
5.425,-0.173
5.430,-0.165
5.435,-0.164
5.440,-0.163
5.445,-0.154
5.450,-0.151
5.455,-0.154
5.460,-0.144
5.465,-0.134
5.470,-0.137
5.475,-0.133
5.480,-0.118
5.485,-0.109
5.490,-0.101
5.495,-0.087
5.500,-0.075
5.505,-0.073
5.510,-0.071
5.515,-0.065
5.520,-0.061
5.525,-0.056
5.530,-0.036
5.535,-0.025
5.540,-0.029
5.545,-0.021
5.550,-0.016
5.555,-0.019
5.560,-0.013
5.565,-0.013
5.570,-0.020
5.575,-0.020
5.580,-0.013
5.585,-0.005
5.590,0.004
5.595,0.011
5.600,0.008
5.605,0.005
5.610,0.007
5.615,0.009
5.620,0.011
5.625,0.013
5.630,0.013
5.635,0.008
5.640,0.003
5.645,0.005
5.650,0.009
5.655,0.011
5.660,0.016
5.665,0.018
5.670,0.016
5.675,0.016
5.680,0.020
5.685,0.020
5.690,0.022
5.695,0.032
5.700,0.030
5.705,0.024
5.710,0.023
5.715,0.019
5.720,0.018
5.725,0.025
5.730,0.032
5.735,0.027
5.740,0.020
5.745,0.023
5.750,0.023
5.755,0.019
5.760,0.023
5.765,0.025
5.770,0.021
5.775,0.025
5.780,0.028
5.785,0.024
5.790,0.023
5.795,0.027
5.800,0.028
5.805,0.030
5.810,0.032
5.815,0.029
5.820,0.021
5.825,0.016
5.830,0.019
5.835,0.024
5.840,0.025
5.845,0.027
5.850,0.031
5.855,0.027
5.860,0.027
5.865,0.032
5.870,0.029
5.875,0.023
5.880,0.025
5.885,0.027
5.890,0.025
5.895,0.019
5.900,0.014
5.905,0.020
5.910,0.028
5.915,0.031
5.920,0.032
5.925,0.039
5.930,0.059
5.935,0.079
5.940,0.090
5.945,0.107
5.950,0.113
5.955,0.094
5.960,0.068
5.965,0.040
5.970,0.014
5.975,0.005
5.980,-0.002
5.985,-0.019
5.990,-0.021
5.995,-0.006
6.000,-0.006
6.005,-0.024
6.010,-0.033
6.015,-0.031
6.020,-0.028
6.025,-0.026
6.030,-0.021
6.035,-0.021
6.040,-0.020
6.045,-0.011
6.050,-0.019
6.055,-0.032
6.060,0.008
6.065,0.128
6.070,0.297
6.075,0.478
6.080,0.664
6.085,0.739
6.090,0.593
6.095,0.261
6.100,-0.179
6.105,-0.443
6.110,-0.407
6.115,-0.315
6.120,-0.266
6.125,-0.217
6.130,-0.175
6.135,-0.143
6.140,-0.120
6.145,-0.106
6.150,-0.100
6.155,-0.096
6.160,-0.090
6.165,-0.080
6.170,-0.075
6.175,-0.074
6.180,-0.069
6.185,-0.062
6.190,-0.050
6.195,-0.043
6.200,-0.050
6.205,-0.048
6.210,-0.035
6.215,-0.029
6.220,-0.029
6.225,-0.031
6.230,-0.031
6.235,-0.030
6.240,-0.028
6.245,-0.023
6.250,-0.016
6.255,-0.011
6.260,-0.009
6.265,-0.009
6.270,-0.015
6.275,-0.011
6.280,0.000
6.285,0.004
6.290,0.014
6.295,0.027
6.300,0.030
6.305,0.030
6.310,0.032
6.315,0.040
6.320,0.047
6.325,0.062
6.330,0.087
6.335,0.095
6.340,0.094
6.345,0.116
6.350,0.135
6.355,0.144
6.360,0.161
6.365,0.174
6.370,0.171
6.375,0.177
6.380,0.186
6.385,0.171
6.390,0.165
6.395,0.167
6.400,0.141
6.405,0.108
6.410,0.079
6.415,0.047
6.420,0.009
6.425,-0.025
6.430,-0.052
6.435,-0.086
6.440,-0.116
6.445,-0.136
6.450,-0.161
6.455,-0.178
6.460,-0.184
6.465,-0.189
6.470,-0.189
6.475,-0.194
6.480,-0.201
6.485,-0.193
6.490,-0.183
6.495,-0.175
6.500,-0.166
6.505,-0.162
6.510,-0.157
6.515,-0.150
6.520,-0.149
6.525,-0.141
6.530,-0.130
6.535,-0.119
6.540,-0.109
6.545,-0.097
6.550,-0.091
6.555,-0.089
6.560,-0.077
6.565,-0.065
6.570,-0.062
6.575,-0.056
6.580,-0.046
6.585,-0.041
6.590,-0.037
6.595,-0.029
6.600,-0.022
6.605,-0.016
6.610,-0.008
6.615,-0.006
6.620,-0.013
6.625,-0.015
6.630,-0.008
6.635,-0.008
6.640,-0.009
6.645,-0.001
6.650,0.008
6.655,0.011
6.660,0.014
6.665,0.013
6.670,0.009
6.675,0.017
6.680,0.022
6.685,0.013
6.690,0.008
6.695,0.006
6.700,0.001
6.705,0.000
6.710,0.014
6.715,0.024
6.720,0.021
6.725,0.025
6.730,0.032
6.735,0.024
6.740,0.018
6.745,0.026
6.750,0.025
6.755,0.011
6.760,0.008
6.765,0.013
6.770,0.016
6.775,0.026
6.780,0.034
6.785,0.032
6.790,0.029
6.795,0.030
6.800,0.028
6.805,0.025
6.810,0.030
6.815,0.035
6.820,0.032
6.825,0.032
6.830,0.036
6.835,0.030
6.840,0.024
6.845,0.030
6.850,0.035
6.855,0.032
6.860,0.032
6.865,0.025
6.870,0.015
6.875,0.022
6.880,0.028
6.885,0.025
6.890,0.030
6.895,0.038
6.900,0.038
6.905,0.030
6.910,0.018
6.915,0.012
6.920,0.021
6.925,0.028
6.930,0.025
6.935,0.019
6.940,0.022
6.945,0.034
6.950,0.037
6.955,0.032
6.960,0.035
6.965,0.049
6.970,0.069
6.975,0.087
6.980,0.105
6.985,0.118
6.990,0.117
6.995,0.101
7.000,0.077
7.005,0.048
7.010,0.027
7.015,0.014
7.020,-0.007
7.025,-0.025
7.030,-0.024
7.035,-0.014
7.040,-0.019
7.045,-0.026
7.050,-0.022
7.055,-0.017
7.060,-0.011
7.065,-0.013
7.070,-0.026
7.075,-0.031
7.080,-0.023
7.085,-0.017
7.090,-0.024
7.095,-0.020
7.100,0.050
7.105,0.216
7.110,0.423
7.115,0.628
7.120,0.793
7.125,0.781
7.130,0.517
7.135,0.054
7.140,-0.363
7.145,-0.452
7.150,-0.365
7.155,-0.307
7.160,-0.251
7.165,-0.201
7.170,-0.163
7.175,-0.134
7.180,-0.123
7.185,-0.119
7.190,-0.109
7.195,-0.101
7.200,-0.101
7.205,-0.099
7.210,-0.085
7.215,-0.074
7.220,-0.068
7.225,-0.060
7.230,-0.058
7.235,-0.062
7.240,-0.058
7.245,-0.046
7.250,-0.044
7.255,-0.048
7.260,-0.043
7.265,-0.036
7.270,-0.034
7.275,-0.025
7.280,-0.018
7.285,-0.017
7.290,-0.014
7.295,-0.006
7.300,-0.001
7.305,0.001
7.310,0.000
7.315,-0.001
7.320,0.004
7.325,0.019
7.330,0.029
7.335,0.026
7.340,0.026
7.345,0.036
7.350,0.043
7.355,0.046
7.360,0.059
7.365,0.074
7.370,0.082
7.375,0.100
7.380,0.123
7.385,0.132
7.390,0.139
7.395,0.149
7.400,0.154
7.405,0.156
7.410,0.167
7.415,0.180
7.420,0.179
7.425,0.176
7.430,0.173
7.435,0.154
7.440,0.126
7.445,0.100
7.450,0.066
7.455,0.026
7.460,-0.009
7.465,-0.047
7.470,-0.082
7.475,-0.108
7.480,-0.135
7.485,-0.159
7.490,-0.168
7.495,-0.178
7.500,-0.191
7.505,-0.189
7.510,-0.177
7.515,-0.173
7.520,-0.176
7.525,-0.181
7.530,-0.182
7.535,-0.175
7.540,-0.166
7.545,-0.158
7.550,-0.146
7.555,-0.136
7.560,-0.133
7.565,-0.137
7.570,-0.135
7.575,-0.118
7.580,-0.104
7.585,-0.099
7.590,-0.091
7.595,-0.087
7.600,-0.084
7.605,-0.073
7.610,-0.059
7.615,-0.049
7.620,-0.045
7.625,-0.032
7.630,-0.018
7.635,-0.017
7.640,-0.018
7.645,-0.011
7.650,-0.005
7.655,-0.010
7.660,-0.013
7.665,-0.012
7.670,-0.013
7.675,-0.006
7.680,0.005
7.685,0.003
7.690,0.002
7.695,0.012
7.700,0.011
7.705,-0.002
7.710,-0.005
7.715,-0.006
7.720,-0.001
7.725,0.009
7.730,0.014
7.735,0.005
7.740,-0.002
7.745,0.005
7.750,0.005
7.755,-0.002
7.760,0.005
7.765,0.012
7.770,0.012
7.775,0.018
7.780,0.020
7.785,0.011
7.790,0.008
7.795,0.014
7.800,0.015
7.805,0.016
7.810,0.028
7.815,0.033
7.820,0.021
7.825,0.020
7.830,0.030
7.835,0.030
7.840,0.022
7.845,0.018
7.850,0.015
7.855,0.021
7.860,0.030
7.865,0.030
7.870,0.028
7.875,0.027
7.880,0.025
7.885,0.019
7.890,0.007
7.895,0.002
7.900,0.010
7.905,0.016
7.910,0.016
7.915,0.015
7.920,0.018
7.925,0.022
7.930,0.025
7.935,0.024
7.940,0.021
7.945,0.026
7.950,0.023
7.955,0.019
7.960,0.025
7.965,0.027
7.970,0.019
7.975,0.016
7.980,0.019
7.985,0.021
7.990,0.026
7.995,0.029
8.000,0.021
8.005,0.021
8.010,0.031
8.015,0.031
8.020,0.027
8.025,0.040
8.030,0.062
8.035,0.080
8.040,0.089
8.045,0.101
8.050,0.110
8.055,0.101
8.060,0.081
8.065,0.051
8.070,0.024
8.075,0.016
8.080,0.009
8.085,-0.009
8.090,-0.024
8.095,-0.018
8.100,-0.007
8.105,-0.013
8.110,-0.028
8.115,-0.036
8.120,-0.032
8.125,-0.022
8.130,-0.019
8.135,-0.020
8.140,-0.017
8.145,-0.012
8.150,-0.014
8.155,-0.015
8.160,0.014
8.165,0.108
8.170,0.274
8.175,0.467
8.180,0.657
8.185,0.760
8.190,0.649
8.195,0.314
8.200,-0.149
8.205,-0.457
8.210,-0.440
8.215,-0.330
8.220,-0.268
8.225,-0.213
8.230,-0.167
8.235,-0.135
8.240,-0.116
8.245,-0.099
