'Elapsed time','ECG'
0.870,-0.173
0.875,-0.163
0.880,-0.153
0.885,-0.145
0.890,-0.139
0.895,-0.135
0.900,-0.129
0.905,-0.119
0.910,-0.107
0.915,-0.096
0.920,-0.091
0.925,-0.080
0.930,-0.065
0.935,-0.049
0.940,-0.035
0.945,-0.021
0.950,-0.007
0.955,0.008
0.960,0.027
0.965,0.047
0.970,0.062
0.975,0.079
0.980,0.092
0.985,0.101
0.990,0.111
0.995,0.120
1.000,0.126
1.005,0.133
1.010,0.137
1.015,0.140
1.020,0.144
1.025,0.141
1.030,0.140
1.035,0.137
1.040,0.132
1.045,0.128
1.050,0.124
1.055,0.121
1.060,0.119
1.065,0.115
1.070,0.111
1.075,0.107
1.080,0.103
1.085,0.097
1.090,0.090
1.095,0.083
1.100,0.079
1.105,0.075
1.110,0.073
1.115,0.071
1.120,0.066
1.125,0.064
1.130,0.061
1.135,0.059
1.140,0.059
1.145,0.055
1.150,0.052
1.155,0.048
1.160,0.049
1.165,0.050
1.170,0.048
1.175,0.048
1.180,0.047
1.185,0.045
1.190,0.044
1.195,0.043
1.200,0.040
1.205,0.040
1.210,0.040
1.215,0.038
1.220,0.036
1.225,0.034
1.230,0.036
1.235,0.036
1.240,0.033
1.245,0.031
1.250,0.028
1.255,0.028
1.260,0.027
1.265,0.026
1.270,0.025
1.275,0.023
1.280,0.021
1.285,0.018
1.290,0.017
1.295,0.018
1.300,0.018
1.305,0.014
1.310,0.013
1.315,0.014
1.320,0.012
1.325,0.013
1.330,0.011
1.335,0.012
1.340,0.011
1.345,0.009
1.350,0.008
1.355,0.004
1.360,0.004
1.365,0.004
1.370,0.003
1.375,0.005
1.380,0.006
1.385,0.004
1.390,0.003
1.395,0.000
1.400,-0.002
1.405,0.001
1.410,0.001
1.415,0.000
1.420,0.000
1.425,-0.003
1.430,-0.001
1.435,-0.004
1.440,-0.007
1.445,-0.009
1.450,-0.019
1.455,-0.031
1.460,-0.040
1.465,-0.049
1.470,-0.050
1.475,-0.048
1.480,-0.059
1.485,-0.084
1.490,-0.109
1.495,-0.116
1.500,-0.104
1.505,-0.087
1.510,-0.068
1.515,-0.053
1.520,-0.035
1.525,-0.001
1.530,0.028
1.535,0.038
1.540,0.032
1.545,0.029
1.550,0.042
1.555,0.056
1.560,0.065
1.565,0.071
1.570,0.076
1.575,0.076
1.580,0.073
1.585,0.070
1.590,0.066
1.595,0.062
1.600,0.058
1.605,0.056
1.610,0.055
1.615,0.048
1.620,0.027
1.625,-0.027
1.630,-0.118
1.635,-0.210
1.640,-0.291
1.645,-0.348
1.650,-0.326
1.655,-0.173
1.660,0.084
1.665,0.362
1.670,0.655
1.675,0.933
1.680,1.172
1.685,1.350
1.690,1.382
1.695,1.327
1.700,1.210
1.705,0.989
1.710,0.751
1.715,0.530
1.720,0.310
1.725,0.087
1.730,-0.135
1.735,-0.320
1.740,-0.456
1.745,-0.529
1.750,-0.554
1.755,-0.561
1.760,-0.547
1.765,-0.545
1.770,-0.545
1.775,-0.525
1.780,-0.511
1.785,-0.503
1.790,-0.483
1.795,-0.461
1.800,-0.449
1.805,-0.434
1.810,-0.416
1.815,-0.402
1.820,-0.387
1.825,-0.369
1.830,-0.352
1.835,-0.343
1.840,-0.332
1.845,-0.318
1.850,-0.303
1.855,-0.284
1.860,-0.266
1.865,-0.254
1.870,-0.245
1.875,-0.236
1.880,-0.224
1.885,-0.212
1.890,-0.200
1.895,-0.189
1.900,-0.180
1.905,-0.175
1.910,-0.170
1.915,-0.165
1.920,-0.158
1.925,-0.148
1.930,-0.142
1.935,-0.136
1.940,-0.129
1.945,-0.117
1.950,-0.105
1.955,-0.097
1.960,-0.085
1.965,-0.073
1.970,-0.060
1.975,-0.046
1.980,-0.032
1.985,-0.015
1.990,0.002
1.995,0.019
2.000,0.035
2.005,0.053
2.010,0.071
2.015,0.087
2.020,0.100
2.025,0.111
2.030,0.120
2.035,0.124
2.040,0.131
2.045,0.139
2.050,0.145
2.055,0.148
2.060,0.150
2.065,0.152
2.070,0.150
2.075,0.148
2.080,0.145
2.085,0.139
2.090,0.135
2.095,0.132
2.100,0.127
2.105,0.119
2.110,0.113
2.115,0.109
2.120,0.107
2.125,0.105
2.130,0.099
2.135,0.091
2.140,0.082
2.145,0.080
2.150,0.079
2.155,0.074
2.160,0.072
2.165,0.066
2.170,0.063
2.175,0.065
2.180,0.064
2.185,0.063
2.190,0.059
2.195,0.054
2.200,0.053
2.205,0.050
2.210,0.047
2.215,0.048
2.220,0.047
2.225,0.049
2.230,0.048
2.235,0.044
2.240,0.045
2.245,0.044
2.250,0.041
2.255,0.040
2.260,0.038
2.265,0.038
2.270,0.037
2.275,0.036
2.280,0.034
2.285,0.031
2.290,0.029
2.295,0.028
2.300,0.026
2.305,0.024
2.310,0.025
2.315,0.026
2.320,0.023
2.325,0.021
2.330,0.019
2.335,0.017
2.340,0.017
2.345,0.017
2.350,0.015
2.355,0.013
2.360,0.013
2.365,0.012
2.370,0.012
2.375,0.012
2.380,0.010
2.385,0.005
2.390,0.002
2.395,0.003
2.400,0.004
2.405,0.004
2.410,0.003
2.415,0.005
2.420,0.005
2.425,0.004
2.430,0.004
2.435,0.003
2.440,0.004
2.445,0.001
2.450,-0.002
2.455,-0.002
2.460,-0.003
2.465,-0.003
2.470,-0.007
2.475,-0.011
2.480,-0.016
2.485,-0.026
2.490,-0.035
2.495,-0.046
2.500,-0.050
2.505,-0.046
2.510,-0.046
2.515,-0.062
2.520,-0.088
2.525,-0.108
2.530,-0.110
2.535,-0.100
2.540,-0.088
2.545,-0.071
2.550,-0.053
2.555,-0.028
2.560,0.009
2.565,0.028
2.570,0.028
2.575,0.023
2.580,0.026
2.585,0.042
2.590,0.056
2.595,0.063
2.600,0.070
2.605,0.077
2.610,0.077
2.615,0.076
2.620,0.069
2.625,0.060
2.630,0.054
2.635,0.052
2.640,0.053
2.645,0.050
2.650,0.041
2.655,0.015
2.660,-0.052
2.665,-0.143
2.670,-0.228
2.675,-0.303
2.680,-0.344
2.685,-0.292
2.690,-0.099
2.695,0.179
2.700,0.466
2.705,0.768
2.710,1.037
2.715,1.266
2.720,1.409
2.725,1.399
2.730,1.315
2.735,1.151
2.740,0.909
2.745,0.676
2.750,0.453
2.755,0.221
2.760,-0.005
2.765,-0.210
2.770,-0.380
2.775,-0.503
2.780,-0.558
2.785,-0.577
2.790,-0.574
2.795,-0.559
2.800,-0.558
2.805,-0.548
2.810,-0.524
2.815,-0.512
2.820,-0.501
2.825,-0.482
2.830,-0.470
2.835,-0.457
2.840,-0.432
2.845,-0.411
2.850,-0.401
2.855,-0.388
2.860,-0.369
2.865,-0.354
2.870,-0.342
2.875,-0.327
2.880,-0.309
2.885,-0.291
2.890,-0.272
2.895,-0.257
2.900,-0.250
2.905,-0.242
2.910,-0.232
2.915,-0.223
2.920,-0.210
2.925,-0.199
2.930,-0.195
2.935,-0.190
2.940,-0.184
2.945,-0.172
2.950,-0.163
2.955,-0.158
2.960,-0.144
2.965,-0.135
2.970,-0.130
2.975,-0.126
2.980,-0.118
2.985,-0.108
2.990,-0.103
2.995,-0.094
3.000,-0.078
3.005,-0.060
3.010,-0.038
3.015,-0.022
3.020,-0.014
3.025,0.003
3.030,0.020
3.035,0.034
3.040,0.055
3.045,0.073
3.050,0.095
3.055,0.111
3.060,0.114
3.065,0.119
3.070,0.128
3.075,0.138
3.080,0.148
3.085,0.155
3.090,0.158
3.095,0.162
3.100,0.162
3.105,0.151
3.110,0.138
3.115,0.138
3.120,0.148
3.125,0.146
3.130,0.132
3.135,0.122
3.140,0.121
3.145,0.120
3.150,0.110
3.155,0.104
3.160,0.108
3.165,0.103
3.170,0.098
3.175,0.093
3.180,0.086
3.185,0.082
3.190,0.078
3.195,0.071
3.200,0.064
3.205,0.058
3.210,0.056
3.215,0.055
3.220,0.050
3.225,0.047
3.230,0.056
3.235,0.068
3.240,0.068
3.245,0.060
3.250,0.053
3.255,0.043
3.260,0.041
3.265,0.048
3.270,0.049
3.275,0.050
3.280,0.051
3.285,0.044
3.290,0.040
3.295,0.038
3.300,0.033
3.305,0.033
3.310,0.041
3.315,0.040
3.320,0.035
3.325,0.039
3.330,0.033
3.335,0.023
3.340,0.012
3.345,0.008
3.350,0.021
3.355,0.028
3.360,0.021
3.365,0.017
3.370,0.023
3.375,0.023
3.380,0.019
3.385,0.016
3.390,0.005
3.395,-0.004
3.400,-0.002
3.405,0.004
3.410,0.011
3.415,0.012
3.420,0.009
3.425,0.013
3.430,0.016
3.435,0.008
3.440,0.001
3.445,-0.012
3.450,-0.021
3.455,-0.012
3.460,0.001
3.465,-0.001
3.470,-0.006
3.475,0.001
3.480,0.005
3.485,0.002
3.490,0.000
3.495,0.001
3.500,0.002
3.505,-0.013
3.510,-0.031
3.515,-0.037
3.520,-0.048
3.525,-0.059
3.530,-0.056
3.535,-0.047
3.540,-0.057
3.545,-0.089
3.550,-0.122
3.555,-0.126
3.560,-0.109
3.565,-0.085
3.570,-0.055
3.575,-0.039
3.580,-0.026
3.585,-0.002
3.590,0.017
3.595,0.026
3.600,0.022
3.605,0.017
3.610,0.030
3.615,0.046
3.620,0.050
3.625,0.059
3.630,0.068
3.635,0.071
3.640,0.078
3.645,0.071
3.650,0.054
3.655,0.044
3.660,0.037
3.665,0.038
3.670,0.044
3.675,0.041
3.680,0.008
3.685,-0.086
3.690,-0.195
3.695,-0.270
3.700,-0.350
3.705,-0.404
3.710,-0.358
3.715,-0.179
3.720,0.087
3.725,0.389
3.730,0.739
3.735,1.059
3.740,1.292
3.745,1.394
3.750,1.353
3.755,1.265
3.760,1.101
3.765,0.871
3.770,0.652
3.775,0.433
3.780,0.215
3.785,-0.006
3.790,-0.204
3.795,-0.356
3.800,-0.466
3.805,-0.510
3.810,-0.512
3.815,-0.504
3.820,-0.505
3.825,-0.511
3.830,-0.496
3.835,-0.475
3.840,-0.473
3.845,-0.469
3.850,-0.443
3.855,-0.420
3.860,-0.409
3.865,-0.392
3.870,-0.377
3.875,-0.365
3.880,-0.349
3.885,-0.337
3.890,-0.336
3.895,-0.330
3.900,-0.307
3.905,-0.280
3.910,-0.266
3.915,-0.263
3.920,-0.245
3.925,-0.228
3.930,-0.227
3.935,-0.227
3.940,-0.228
3.945,-0.209
3.950,-0.183
3.955,-0.178
3.960,-0.175
3.965,-0.165
3.970,-0.156
3.975,-0.147
3.980,-0.152
3.985,-0.159
3.990,-0.151
3.995,-0.134
4.000,-0.121
4.005,-0.121
4.010,-0.116
4.015,-0.103
4.020,-0.085
4.025,-0.061
4.030,-0.050
4.035,-0.054
4.040,-0.045
4.045,-0.020
4.050,-0.001
4.055,0.004
4.060,0.012
4.065,0.024
4.070,0.043
4.075,0.065
4.080,0.066
4.085,0.075
4.090,0.108
4.095,0.138
4.100,0.155
4.105,0.156
4.110,0.162
4.115,0.178
4.120,0.181
4.125,0.172
4.130,0.162
4.135,0.160
4.140,0.167
4.145,0.179
4.150,0.191
4.155,0.189
4.160,0.170
4.165,0.149
4.170,0.134
4.175,0.128
4.180,0.125
4.185,0.120
4.190,0.105
4.195,0.091
4.200,0.098
4.205,0.099
4.210,0.088
4.215,0.087
4.220,0.089
4.225,0.085
4.230,0.067
4.235,0.049
4.240,0.039
4.245,0.044
4.250,0.066
4.255,0.065
4.260,0.058
4.265,0.051
4.270,0.040
4.275,0.052
4.280,0.058
4.285,0.056
4.290,0.063
4.295,0.059
4.300,0.049
4.305,0.044
4.310,0.040
4.315,0.036
4.320,0.030
4.325,0.036
4.330,0.052
4.335,0.048
4.340,0.032
4.345,0.021
4.350,0.015
4.355,0.030
4.360,0.041
4.365,0.035
4.370,0.034
4.375,0.020
4.380,0.000
4.385,0.008
4.390,0.018
4.395,0.008
4.400,0.005
4.405,0.009
4.410,0.014
4.415,0.014
4.420,0.000
4.425,0.000
4.430,0.003
4.435,-0.009
4.440,-0.015
4.445,0.005
4.450,0.027
4.455,0.021
4.460,0.006
4.465,-0.011
4.470,-0.017
4.475,-0.012
4.480,-0.012
4.485,-0.003
4.490,0.007
4.495,0.005
4.500,-0.002
4.505,-0.014
4.510,-0.019
4.515,-0.017
4.520,-0.018
4.525,-0.022
4.530,-0.034
4.535,-0.044
4.540,-0.028
4.545,-0.018
4.550,-0.041
4.555,-0.074
4.560,-0.096
4.565,-0.100
4.570,-0.096
4.575,-0.093
4.580,-0.085
4.585,-0.070
4.590,-0.054
4.595,-0.028
4.600,0.008
4.605,0.020
4.610,0.012
4.615,0.016
4.620,0.023
4.625,0.033
4.630,0.049
4.635,0.062
4.640,0.065
4.645,0.054
4.650,0.049
4.655,0.051
4.660,0.054
4.665,0.062
4.670,0.059
4.675,0.048
4.680,0.035
4.685,0.031
4.690,0.030
4.695,0.001
4.700,-0.078
4.705,-0.189
4.710,-0.302
4.715,-0.415
4.720,-0.486
4.725,-0.435
4.730,-0.245
4.735,0.013
4.740,0.309
4.745,0.624
4.750,0.884
4.755,1.088
4.760,1.197
4.765,1.183
4.770,1.119
4.775,0.994
4.780,0.814
4.785,0.645
4.790,0.474
4.795,0.294
4.800,0.107
4.805,-0.084
4.810,-0.240
4.815,-0.352
4.820,-0.420
4.825,-0.444
4.830,-0.437
4.835,-0.423
4.840,-0.431
4.845,-0.427
4.850,-0.401
4.855,-0.399
4.860,-0.405
4.865,-0.392
4.870,-0.365
4.875,-0.344
4.880,-0.344
4.885,-0.339
4.890,-0.322
4.895,-0.307
4.900,-0.297
4.905,-0.283
4.910,-0.268
4.915,-0.253
4.920,-0.237
4.925,-0.238
4.930,-0.240
4.935,-0.230
4.940,-0.219
4.945,-0.205
4.950,-0.195
4.955,-0.185
4.960,-0.170
4.965,-0.161
4.970,-0.165
4.975,-0.165
4.980,-0.152
4.985,-0.144
4.990,-0.140
4.995,-0.135
5.000,-0.137
5.005,-0.137
5.010,-0.125
5.015,-0.116
5.020,-0.115
5.025,-0.106
5.030,-0.098
5.035,-0.088
5.040,-0.077
5.045,-0.071
5.050,-0.052
5.055,-0.030
5.060,-0.014
5.065,-0.002
5.070,0.009
5.075,0.024
5.080,0.038
5.085,0.046
5.090,0.056
5.095,0.066
5.100,0.075
5.105,0.086
5.110,0.094
5.115,0.105
5.120,0.122
5.125,0.141
5.130,0.151
5.135,0.146
5.140,0.142
5.145,0.149
5.150,0.160
5.155,0.163
5.160,0.152
5.165,0.148
5.170,0.152
5.175,0.158
5.180,0.161
5.185,0.150
5.190,0.134
5.195,0.116
5.200,0.102
5.205,0.104
5.210,0.107
5.215,0.099
5.220,0.092
5.225,0.087
5.230,0.081
5.235,0.079
5.240,0.069
5.245,0.063
5.250,0.059
5.255,0.048
5.260,0.048
5.265,0.046
5.270,0.034
5.275,0.028
5.280,0.035
5.285,0.048
5.290,0.046
5.295,0.037
5.300,0.036
5.305,0.041
5.310,0.041
5.315,0.031
5.320,0.019
5.325,0.023
5.330,0.039
5.335,0.043
5.340,0.036
5.345,0.020
5.350,0.006
5.355,0.012
5.360,0.017
5.365,0.017
5.370,0.019
5.375,0.014
5.380,0.008
5.385,0.005
5.390,0.015
5.395,0.026
5.400,0.025
5.405,0.014
5.410,0.005
5.415,0.001
5.420,0.001
5.425,0.003
5.430,0.003
5.435,0.000
5.440,-0.005
5.445,-0.010
5.450,-0.009
5.455,-0.008
5.460,-0.009
5.465,-0.010
5.470,-0.008
5.475,0.000
5.480,0.004
5.485,-0.004
5.490,-0.014
5.495,-0.012
5.500,-0.007
5.505,-0.009
5.510,-0.014
5.515,-0.015
5.520,-0.016
5.525,-0.014
5.530,-0.015
5.535,-0.014
5.540,-0.009
5.545,-0.012
5.550,-0.028
5.555,-0.045
5.560,-0.059
5.565,-0.064
5.570,-0.063
5.575,-0.064
5.580,-0.074
5.585,-0.096
5.590,-0.117
5.595,-0.118
5.600,-0.099
5.605,-0.074
5.610,-0.061
5.615,-0.058
5.620,-0.042
5.625,-0.007
5.630,0.014
5.635,0.012
5.640,0.014
5.645,0.026
5.650,0.040
5.655,0.046
5.660,0.047
5.665,0.055
5.670,0.071
5.675,0.075
5.680,0.060
5.685,0.049
5.690,0.050
5.695,0.059
5.700,0.056
5.705,0.039
5.710,0.029
5.715,0.022
5.720,-0.001
5.725,-0.064
5.730,-0.159
5.735,-0.264
5.740,-0.385
5.745,-0.483
5.750,-0.462
5.755,-0.266
5.760,0.012
5.765,0.286
5.770,0.572
5.775,0.827
5.780,1.044
5.785,1.192
5.790,1.194
5.795,1.128
5.800,1.011
5.805,0.826
5.810,0.657
5.815,0.501
5.820,0.333
5.825,0.163
5.830,-0.016
5.835,-0.188
5.840,-0.325
5.845,-0.403
5.850,-0.432
5.855,-0.440
5.860,-0.428
5.865,-0.423
5.870,-0.427
5.875,-0.416
5.880,-0.406
5.885,-0.398
5.890,-0.381
5.895,-0.367
5.900,-0.360
5.905,-0.350
5.910,-0.333
5.915,-0.319
5.920,-0.308
5.925,-0.290
5.930,-0.280
5.935,-0.275
5.940,-0.258
5.945,-0.243
5.950,-0.235
5.955,-0.228
5.960,-0.216
5.965,-0.201
5.970,-0.196
5.975,-0.185
5.980,-0.174
5.985,-0.171
5.990,-0.167
5.995,-0.162
6.000,-0.151
6.005,-0.143
6.010,-0.137
6.015,-0.129
6.020,-0.121
6.025,-0.116
6.030,-0.116
6.035,-0.119
6.040,-0.119
6.045,-0.112
6.050,-0.099
6.055,-0.085
6.060,-0.071
6.065,-0.061
6.070,-0.051
6.075,-0.038
6.080,-0.023
6.085,-0.009
6.090,0.005
6.095,0.023
6.100,0.042
6.105,0.059
6.110,0.072
6.115,0.077
6.120,0.079
6.125,0.081
6.130,0.086
6.135,0.093
6.140,0.098
6.145,0.099
6.150,0.107
6.155,0.115
6.160,0.119
6.165,0.122
6.170,0.117
6.175,0.116
6.180,0.121
6.185,0.124
6.190,0.130
6.195,0.132
6.200,0.129
6.205,0.123
6.210,0.117
6.215,0.112
6.220,0.105
6.225,0.100
6.230,0.096
6.235,0.098
6.240,0.100
6.245,0.093
6.250,0.082
6.255,0.073
6.260,0.073
6.265,0.070
6.270,0.064
6.275,0.059
6.280,0.055
6.285,0.051
6.290,0.047
6.295,0.045
6.300,0.044
6.305,0.040
6.310,0.039
6.315,0.040
6.320,0.038
6.325,0.036
6.330,0.035
6.335,0.035
6.340,0.035
6.345,0.030
6.350,0.023
6.355,0.024
6.360,0.023
6.365,0.022
6.370,0.020
6.375,0.021
6.380,0.024
6.385,0.023
6.390,0.023
6.395,0.020
6.400,0.015
6.405,0.014
6.410,0.018
6.415,0.019
6.420,0.018
6.425,0.017
6.430,0.016
6.435,0.014
6.440,0.006
6.445,0.004
6.450,0.003
6.455,0.002
6.460,0.004
6.465,0.004
6.470,0.005
6.475,0.002
6.480,0.001
6.485,0.002
6.490,-0.003
6.495,-0.003
6.500,0.000
6.505,0.001
6.510,0.003
6.515,0.000
6.520,-0.003
6.525,-0.003
6.530,-0.005
6.535,-0.007
6.540,-0.005
6.545,-0.002
6.550,-0.002
6.555,-0.004
6.560,-0.005
6.565,-0.003
6.570,-0.003
6.575,-0.004
6.580,-0.006
6.585,-0.008
6.590,-0.006
6.595,-0.006
6.600,-0.009
6.605,-0.013
6.610,-0.023
6.615,-0.036
6.620,-0.048
6.625,-0.055
6.630,-0.052
6.635,-0.048
6.640,-0.056
6.645,-0.075
6.650,-0.101
6.655,-0.114
6.660,-0.107
6.665,-0.096
6.670,-0.080
6.675,-0.063
6.680,-0.047
6.685,-0.017
6.690,0.013
6.695,0.026
6.700,0.025
6.705,0.022
6.710,0.029
6.715,0.044
6.720,0.055
6.725,0.064
6.730,0.072
6.735,0.071
6.740,0.066
6.745,0.061
6.750,0.057
6.755,0.052
6.760,0.049
6.765,0.049
6.770,0.046
6.775,0.044
6.780,0.034
6.785,-0.004
6.790,-0.083
6.795,-0.181
6.800,-0.276
6.805,-0.375
6.810,-0.436
6.815,-0.376
6.820,-0.162
6.825,0.107
6.830,0.372
6.835,0.660
6.840,0.921
6.845,1.152
6.850,1.293
6.855,1.273
6.860,1.187
6.865,1.033
6.870,0.824
6.875,0.640
6.880,0.469
6.885,0.287
6.890,0.092
6.895,-0.107
6.900,-0.280
6.905,-0.403
6.910,-0.464
6.915,-0.486
6.920,-0.486
6.925,-0.472
6.930,-0.476
6.935,-0.475
6.940,-0.454
6.945,-0.444
6.950,-0.439
6.955,-0.419
6.960,-0.399
6.965,-0.388
6.970,-0.378
6.975,-0.361
6.980,-0.347
6.985,-0.337
6.990,-0.323
6.995,-0.310
7.000,-0.296
7.005,-0.282
7.010,-0.269
7.015,-0.255
7.020,-0.242
7.025,-0.231
7.030,-0.219
7.035,-0.212
7.040,-0.203
7.045,-0.193
7.050,-0.188
7.055,-0.178
7.060,-0.166
7.065,-0.161
7.070,-0.154
7.075,-0.150
7.080,-0.146
7.085,-0.141
7.090,-0.136
7.095,-0.127
7.100,-0.117
7.105,-0.112
7.110,-0.106
7.115,-0.099
7.120,-0.089
7.125,-0.077
7.130,-0.064
7.135,-0.052
7.140,-0.037
7.145,-0.022
7.150,-0.008
7.155,0.007
7.160,0.022
7.165,0.038
7.170,0.053
7.175,0.069
7.180,0.079
7.185,0.083
7.190,0.089
7.195,0.091
7.200,0.094
7.205,0.095
7.210,0.097
7.215,0.105
7.220,0.111
7.225,0.113
7.230,0.114
7.235,0.115
7.240,0.117
7.245,0.121
7.250,0.120
7.255,0.115
7.260,0.114
7.265,0.111
7.270,0.110
7.275,0.105
7.280,0.098
7.285,0.094
7.290,0.091
7.295,0.089
7.300,0.080
7.305,0.075
7.310,0.074
7.315,0.069
7.320,0.063
7.325,0.058
7.330,0.053
7.335,0.050
7.340,0.049
7.345,0.047
7.350,0.042
7.355,0.036
7.360,0.035
7.365,0.035
7.370,0.031
7.375,0.033
7.380,0.034
7.385,0.031
7.390,0.030
7.395,0.027
7.400,0.026
7.405,0.026
7.410,0.026
7.415,0.027
7.420,0.026
7.425,0.025
7.430,0.024
7.435,0.024
7.440,0.023
7.445,0.025
7.450,0.023
7.455,0.019
7.460,0.016
7.465,0.015
7.470,0.018
7.475,0.018
7.480,0.019
7.485,0.020
7.490,0.017
7.495,0.015
7.500,0.011
7.505,0.012
7.510,0.013
7.515,0.009
7.520,0.006
7.525,0.008
7.530,0.009
7.535,0.008
7.540,0.008
7.545,0.007
7.550,0.006
7.555,0.003
7.560,0.002
7.565,0.004
7.570,0.003
7.575,0.003
7.580,0.002
7.585,0.003
7.590,0.005
7.595,0.002
7.600,0.001
7.605,0.002
7.610,0.003
7.615,0.003
7.620,0.000
7.625,-0.001
7.630,0.001
7.635,0.002
7.640,0.000
7.645,0.001
7.650,-0.001
7.655,-0.001
7.660,0.003
7.665,0.002
7.670,-0.001
7.675,-0.004
7.680,-0.003
7.685,0.001
7.690,0.000
7.695,-0.001
7.700,-0.003
7.705,-0.004
7.710,-0.008
7.715,-0.019
7.720,-0.030
7.725,-0.040
7.730,-0.046
7.735,-0.043
7.740,-0.045
7.745,-0.062
7.750,-0.085
7.755,-0.102
7.760,-0.100
7.765,-0.085
7.770,-0.073
7.775,-0.056
7.780,-0.038
7.785,-0.013
7.790,0.021
7.795,0.035
7.800,0.035
7.805,0.033
7.810,0.041
7.815,0.055
7.820,0.064
7.825,0.067
7.830,0.074
7.835,0.078
7.840,0.077
7.845,0.076
7.850,0.073
7.855,0.069
7.860,0.067
7.865,0.063
7.870,0.059
7.875,0.054
7.880,0.047
7.885,0.016
7.890,-0.052
7.895,-0.143
7.900,-0.237
7.905,-0.329
7.910,-0.391
7.915,-0.345
7.920,-0.145
7.925,0.123
7.930,0.393
7.935,0.680
7.940,0.938
7.945,1.167
7.950,1.321
7.955,1.315
7.960,1.239
7.965,1.092
7.970,0.871
7.975,0.673
7.980,0.487
7.985,0.288
7.990,0.082
7.995,-0.126
8.000,-0.303
8.005,-0.425
8.010,-0.486
8.015,-0.507
8.020,-0.510
8.025,-0.498
8.030,-0.500
8.035,-0.497
8.040,-0.473
8.045,-0.460
8.050,-0.457
8.055,-0.442
8.060,-0.420
8.065,-0.406
8.070,-0.392
8.075,-0.378
8.080,-0.366
8.085,-0.352
8.090,-0.336
8.095,-0.322
8.100,-0.310
8.105,-0.295
8.110,-0.281
8.115,-0.267
8.120,-0.255
8.125,-0.244
8.130,-0.234
8.135,-0.224
8.140,-0.212
8.145,-0.201
8.150,-0.191
8.155,-0.183
8.160,-0.173
8.165,-0.165
8.170,-0.158
8.175,-0.151
8.180,-0.146
8.185,-0.141
8.190,-0.137
8.195,-0.130
8.200,-0.117
8.205,-0.110
8.210,-0.102
8.215,-0.094
8.220,-0.086
8.225,-0.073
8.230,-0.062
8.235,-0.051
8.240,-0.037
8.245,-0.023
8.250,-0.007
8.255,0.011
8.260,0.028
8.265,0.043
8.270,0.055
8.275,0.068
8.280,0.083
8.285,0.091
8.290,0.097
