'Elapsed time','ECG'
1.710,0.119
1.715,0.089
1.720,0.095
1.725,0.115
1.730,0.091
1.735,0.079
1.740,0.100
1.745,0.086
1.750,0.061
1.755,0.081
1.760,0.084
1.765,0.050
1.770,0.053
1.775,0.069
1.780,0.041
1.785,0.029
1.790,0.050
1.795,0.035
1.800,0.010
1.805,0.030
1.810,0.036
1.815,0.011
1.820,0.018
1.825,0.031
1.830,0.004
1.835,-0.006
1.840,0.017
1.845,0.008
1.850,-0.010
1.855,0.010
1.860,0.016
1.865,-0.008
1.870,0.001
1.875,0.021
1.880,-0.001
1.885,-0.009
1.890,0.016
1.895,0.007
1.900,-0.012
1.905,0.009
1.910,0.015
1.915,-0.010
1.920,-0.001
1.925,0.019
1.930,-0.002
1.935,-0.011
1.940,0.015
1.945,0.008
1.950,-0.012
1.955,0.007
1.960,0.008
1.965,-0.019
1.970,-0.005
1.975,0.019
1.980,-0.005
1.985,-0.015
1.990,0.008
1.995,-0.003
2.000,-0.023
2.005,-0.002
2.010,0.004
2.015,-0.021
2.020,-0.010
2.025,0.013
2.030,-0.012
2.035,-0.023
2.040,0.002
2.045,-0.009
2.050,-0.032
2.055,-0.008
2.060,0.001
2.065,-0.024
2.070,-0.014
2.075,0.004
2.080,-0.021
2.085,-0.028
2.090,-0.003
2.095,-0.014
2.100,-0.040
2.105,-0.033
2.110,-0.044
2.115,-0.082
2.120,-0.083
2.125,-0.073
2.130,-0.104
2.135,-0.125
2.140,-0.122
2.145,-0.144
2.150,-0.156
2.155,-0.120
2.160,-0.097
2.165,-0.105
2.170,-0.079
2.175,-0.027
2.180,0.005
2.185,0.051
2.190,0.098
2.195,0.088
2.200,0.071
2.205,0.096
2.210,0.102
2.215,0.075
2.220,0.083
2.225,0.102
2.230,0.079
2.235,0.081
2.240,0.116
2.245,0.071
2.250,-0.039
2.255,-0.150
2.260,-0.354
2.265,-0.692
2.270,-0.951
2.275,-0.876
2.280,-0.425
2.285,0.096
2.290,0.319
2.295,0.292
2.300,0.233
2.305,0.218
2.310,0.210
2.315,0.185
2.320,0.194
2.325,0.210
2.330,0.180
2.335,0.165
2.340,0.181
2.345,0.162
2.350,0.132
2.355,0.145
2.360,0.144
2.365,0.113
2.370,0.114
2.375,0.122
2.380,0.093
2.385,0.077
2.390,0.093
2.395,0.079
2.400,0.054
2.405,0.069
2.410,0.067
2.415,0.035
2.420,0.041
2.425,0.057
2.430,0.028
2.435,0.015
2.440,0.033
2.445,0.015
2.450,-0.011
2.455,0.007
2.460,0.007
2.465,-0.026
2.470,-0.020
2.475,-0.004
2.480,-0.035
2.485,-0.052
2.490,-0.031
2.495,-0.045
2.500,-0.074
2.505,-0.060
2.510,-0.062
2.515,-0.098
2.520,-0.096
2.525,-0.083
2.530,-0.111
2.535,-0.121
2.540,-0.100
2.545,-0.116
2.550,-0.140
2.555,-0.122
2.560,-0.119
2.565,-0.145
2.570,-0.125
2.575,-0.085
2.580,-0.087
2.585,-0.068
2.590,-0.011
2.595,0.007
2.600,0.010
2.605,0.054
2.610,0.078
2.615,0.066
2.620,0.087
2.625,0.114
2.630,0.095
2.635,0.089
2.640,0.114
2.645,0.105
2.650,0.082
2.655,0.098
2.660,0.098
2.665,0.069
2.670,0.077
2.675,0.095
2.680,0.066
2.685,0.054
2.690,0.081
2.695,0.067
2.700,0.041
2.705,0.058
2.710,0.062
2.715,0.034
2.720,0.039
2.725,0.055
2.730,0.028
2.735,0.017
2.740,0.040
2.745,0.025
2.750,0.003
2.755,0.024
2.760,0.027
2.765,-0.004
2.770,0.004
2.775,0.022
2.780,-0.001
2.785,-0.008
2.790,0.017
2.795,0.006
2.800,-0.018
2.805,0.002
2.810,0.009
2.815,-0.015
2.820,-0.005
2.825,0.016
2.830,-0.006
2.835,-0.013
2.840,0.010
2.845,-0.003
2.850,-0.021
2.855,0.005
2.860,0.012
2.865,-0.015
2.870,-0.006
2.875,0.013
2.880,-0.011
2.885,-0.019
2.890,0.006
2.895,-0.007
2.900,-0.028
2.905,-0.008
2.910,-0.006
2.915,-0.033
2.920,-0.020
2.925,0.002
2.930,-0.022
2.935,-0.029
2.940,-0.003
2.945,-0.015
2.950,-0.040
2.955,-0.017
2.960,-0.001
2.965,-0.021
2.970,-0.020
2.975,-0.001
2.980,-0.016
2.985,-0.025
2.990,-0.003
2.995,-0.013
3.000,-0.036
3.005,-0.013
3.010,0.001
3.015,-0.021
3.020,-0.014
3.025,0.002
3.030,-0.022
3.035,-0.029
3.040,-0.002
3.045,-0.012
3.050,-0.042
3.055,-0.036
3.060,-0.041
3.065,-0.077
3.070,-0.082
3.075,-0.073
3.080,-0.103
3.085,-0.133
3.090,-0.133
3.095,-0.142
3.100,-0.148
3.105,-0.110
3.110,-0.086
3.115,-0.102
3.120,-0.069
3.125,-0.005
3.130,0.032
3.135,0.071
3.140,0.102
3.145,0.089
3.150,0.075
3.155,0.098
3.160,0.105
3.165,0.080
3.170,0.083
3.175,0.099
3.180,0.083
3.185,0.091
3.190,0.101
3.195,0.026
3.200,-0.080
3.205,-0.179
3.210,-0.397
3.215,-0.739
3.220,-0.921
3.225,-0.671
3.230,-0.133
3.235,0.253
3.240,0.334
3.245,0.282
3.250,0.216
3.255,0.196
3.260,0.190
3.265,0.155
3.270,0.157
3.275,0.171
3.280,0.144
3.285,0.133
3.290,0.147
3.295,0.133
3.300,0.118
3.305,0.132
3.310,0.120
3.315,0.083
3.320,0.084
3.325,0.094
3.330,0.063
3.335,0.052
3.340,0.076
3.345,0.067
3.350,0.046
3.355,0.061
3.360,0.062
3.365,0.030
3.370,0.030
3.375,0.043
3.380,0.019
3.385,0.006
3.390,0.023
3.395,0.013
3.400,-0.014
3.405,-0.001
3.410,0.002
3.415,-0.028
3.420,-0.028
3.425,-0.010
3.430,-0.027
3.435,-0.038
3.440,-0.030
3.445,-0.057
3.450,-0.081
3.455,-0.053
3.460,-0.052
3.465,-0.093
3.470,-0.093
3.475,-0.084
3.480,-0.118
3.485,-0.125
3.490,-0.092
3.495,-0.103
3.500,-0.137
3.505,-0.126
3.510,-0.109
3.515,-0.119
3.520,-0.103
3.525,-0.074
3.530,-0.079
3.535,-0.056
3.540,0.009
3.545,0.031
3.550,0.018
3.555,0.046
3.560,0.079
3.565,0.078
3.570,0.095
3.575,0.112
3.580,0.086
3.585,0.083
3.590,0.109
3.595,0.103
3.600,0.094
3.605,0.105
3.610,0.095
3.615,0.076
3.620,0.083
3.625,0.098
3.630,0.074
3.635,0.058
3.640,0.078
3.645,0.068
3.650,0.050
3.655,0.063
3.660,0.057
3.665,0.036
3.670,0.043
3.675,0.056
3.680,0.039
3.685,0.024
3.690,0.036
3.695,0.035
3.700,0.018
3.705,0.027
3.710,0.031
3.715,0.003
3.720,-0.001
3.725,0.014
3.730,-0.003
3.735,-0.005
3.740,0.022
3.745,0.008
3.750,-0.013
3.755,0.015
3.760,0.019
3.765,-0.014
3.770,-0.001
3.775,0.023
3.780,0.000
3.785,-0.001
3.790,0.026
3.795,-0.003
3.800,-0.037
3.805,-0.006
3.810,0.014
3.815,-0.006
3.820,0.002
3.825,0.016
3.830,-0.010
3.835,-0.013
3.840,0.010
3.845,-0.005
3.850,-0.013
3.855,0.008
3.860,-0.003
3.865,-0.028
3.870,-0.005
3.875,0.018
3.880,-0.012
3.885,-0.027
3.890,-0.004
3.895,-0.012
3.900,-0.031
3.905,-0.013
3.910,-0.014
3.915,-0.036
3.920,-0.015
3.925,0.008
3.930,-0.028
3.935,-0.038
3.940,-0.002
3.945,-0.006
3.950,-0.020
3.955,-0.006
3.960,-0.014
3.965,-0.034
3.970,-0.034
3.975,-0.037
3.980,-0.069
3.985,-0.082
3.990,-0.063
3.995,-0.081
4.000,-0.117
4.005,-0.106
4.010,-0.118
4.015,-0.171
4.020,-0.171
4.025,-0.141
4.030,-0.148
4.035,-0.135
4.040,-0.084
4.045,-0.053
4.050,-0.014
4.055,0.066
4.060,0.082
4.065,0.040
4.070,0.064
4.075,0.103
4.080,0.086
4.085,0.078
4.090,0.101
4.095,0.092
4.100,0.064
4.105,0.081
4.110,0.097
4.115,0.068
4.120,0.027
4.125,-0.044
4.130,-0.206
4.135,-0.449
4.140,-0.703
4.145,-0.822
4.150,-0.556
4.155,-0.036
4.160,0.243
4.165,0.276
4.170,0.291
4.175,0.252
4.180,0.165
4.185,0.128
4.190,0.133
4.195,0.118
4.200,0.101
4.205,0.116
4.210,0.114
4.215,0.079
4.220,0.080
4.225,0.094
4.230,0.066
4.235,0.055
4.240,0.071
4.245,0.049
4.250,0.031
4.255,0.058
4.260,0.057
4.265,0.022
4.270,0.026
4.275,0.037
4.280,0.007
4.285,0.003
4.290,0.029
4.295,0.012
4.300,-0.013
4.305,0.005
4.310,0.004
4.315,-0.030
4.320,-0.026
4.325,-0.008
4.330,-0.028
4.335,-0.035
4.340,-0.018
4.345,-0.036
4.350,-0.059
4.355,-0.044
4.360,-0.045
4.365,-0.076
4.370,-0.065
4.375,-0.048
4.380,-0.078
4.385,-0.091
4.390,-0.072
4.395,-0.087
4.400,-0.105
4.405,-0.086
4.410,-0.090
4.415,-0.118
4.420,-0.103
4.425,-0.083
4.430,-0.109
4.435,-0.112
4.440,-0.075
4.445,-0.075
4.450,-0.084
4.455,-0.045
4.460,-0.015
4.465,-0.016
4.470,0.015
4.475,0.055
4.480,0.058
4.485,0.070
4.490,0.099
4.495,0.090
4.500,0.075
4.505,0.104
4.510,0.117
4.515,0.087
4.520,0.094
4.525,0.110
4.530,0.083
4.535,0.073
4.540,0.090
4.545,0.074
4.550,0.059
4.555,0.079
4.560,0.077
4.565,0.046
4.570,0.058
4.575,0.076
4.580,0.045
4.585,0.034
4.590,0.056
4.595,0.042
4.600,0.019
4.605,0.037
4.610,0.039
4.615,0.010
4.620,0.017
4.625,0.034
4.630,0.010
4.635,0.003
4.640,0.025
4.645,0.017
4.650,0.002
4.655,0.023
4.660,0.024
4.665,-0.007
4.670,0.003
4.675,0.028
4.680,0.011
4.685,0.006
4.690,0.023
4.695,0.003
4.700,-0.013
4.705,0.013
4.710,0.020
4.715,0.004
4.720,0.017
4.725,0.032
4.730,0.008
4.735,-0.006
4.740,0.015
4.745,0.013
4.750,-0.004
4.755,0.014
4.760,0.016
4.765,-0.012
4.770,-0.004
4.775,0.017
4.780,0.001
4.785,0.000
4.790,0.021
4.795,0.005
4.800,-0.017
4.805,0.002
4.810,0.010
4.815,-0.011
4.820,0.000
4.825,0.017
4.830,-0.006
4.835,-0.012
4.840,0.012
4.845,0.002
4.850,-0.019
4.855,0.002
4.860,0.005
4.865,-0.021
4.870,-0.011
4.875,0.008
4.880,-0.016
4.885,-0.023
4.890,0.003
4.895,-0.008
4.900,-0.036
4.905,-0.032
4.910,-0.042
4.915,-0.080
4.920,-0.083
4.925,-0.072
4.930,-0.104
4.935,-0.130
4.940,-0.131
4.945,-0.148
4.950,-0.155
4.955,-0.120
4.960,-0.093
4.965,-0.095
4.970,-0.066
4.975,-0.010
4.980,0.028
4.985,0.064
4.990,0.093
4.995,0.089
5.000,0.080
5.005,0.104
5.010,0.108
5.015,0.080
5.020,0.084
5.025,0.099
5.030,0.084
5.035,0.093
5.040,0.114
5.045,0.054
5.050,-0.055
5.055,-0.171
5.060,-0.393
5.065,-0.722
5.070,-0.908
5.075,-0.704
5.080,-0.201
5.085,0.221
5.090,0.354
5.095,0.317
5.100,0.248
5.105,0.211
5.110,0.192
5.115,0.160
5.120,0.163
5.125,0.176
5.130,0.145
5.135,0.128
5.140,0.145
5.145,0.130
5.150,0.104
5.155,0.118
5.160,0.116
5.165,0.084
5.170,0.088
5.175,0.099
5.180,0.072
5.185,0.061
5.190,0.074
5.195,0.057
5.200,0.037
5.205,0.054
5.210,0.052
5.215,0.019
5.220,0.024
5.225,0.039
5.230,0.012
5.235,0.000
5.240,0.017
5.245,0.000
5.250,-0.023
5.255,-0.006
5.260,-0.003
5.265,-0.034
5.270,-0.033
5.275,-0.020
5.280,-0.048
5.285,-0.059
5.290,-0.039
5.295,-0.056
5.300,-0.082
5.305,-0.068
5.310,-0.071
5.315,-0.101
5.320,-0.094
5.325,-0.083
5.330,-0.112
5.335,-0.120
5.340,-0.099
5.345,-0.110
5.350,-0.126
5.355,-0.107
5.360,-0.104
5.365,-0.124
5.370,-0.105
5.375,-0.072
5.380,-0.070
5.385,-0.047
5.390,0.003
5.395,0.016
5.400,0.021
5.405,0.064
5.410,0.082
5.415,0.069
5.420,0.090
5.425,0.115
5.430,0.095
5.435,0.089
5.440,0.112
5.445,0.103
5.450,0.084
5.455,0.101
5.460,0.103
5.465,0.075
5.470,0.082
5.475,0.097
5.480,0.069
5.485,0.055
5.490,0.073
5.495,0.060
5.500,0.038
5.505,0.055
5.510,0.054
5.515,0.026
5.520,0.033
5.525,0.049
5.530,0.024
5.535,0.013
5.540,0.034
5.545,0.022
5.550,-0.002
5.555,0.017
5.560,0.022
5.565,-0.003
5.570,0.007
5.575,0.023
5.580,-0.003
5.585,-0.008
5.590,0.017
5.595,0.006
5.600,-0.012
5.605,0.010
5.610,0.015
5.615,-0.011
5.620,0.000
5.625,0.020
5.630,-0.001
5.635,-0.005
5.640,0.019
5.645,0.005
5.650,-0.016
5.655,0.006
5.660,0.011
5.665,-0.014
5.670,-0.003
5.675,0.015
5.680,-0.009
5.685,-0.016
5.690,0.010
5.695,0.000
5.700,-0.019
5.705,0.003
5.710,0.008
5.715,-0.020
5.720,-0.014
5.725,0.002
5.730,-0.019
5.735,-0.021
5.740,0.003
5.745,-0.010
5.750,-0.029
5.755,-0.005
5.760,0.000
5.765,-0.028
5.770,-0.021
5.775,0.000
5.780,-0.018
5.785,-0.026
5.790,-0.004
5.795,-0.012
5.800,-0.031
5.805,-0.012
5.810,-0.007
5.815,-0.033
5.820,-0.021
5.825,-0.001
5.830,-0.027
5.835,-0.044
5.840,-0.037
5.845,-0.060
5.850,-0.089
5.855,-0.082
5.860,-0.085
5.865,-0.115
5.870,-0.125
5.875,-0.133
5.880,-0.159
5.885,-0.153
5.890,-0.115
5.895,-0.104
5.900,-0.104
5.905,-0.064
5.910,-0.023
5.915,0.010
5.920,0.067
5.925,0.095
5.930,0.071
5.935,0.071
5.940,0.097
5.945,0.087
5.950,0.071
5.955,0.091
5.960,0.093
5.965,0.069
5.970,0.089
5.975,0.100
5.980,0.016
5.985,-0.100
5.990,-0.233
5.995,-0.495
6.000,-0.833
6.005,-0.970
6.010,-0.696
6.015,-0.156
6.020,0.236
6.025,0.310
6.030,0.247
6.035,0.209
6.040,0.213
6.045,0.199
6.050,0.183
6.055,0.200
6.060,0.198
6.065,0.171
6.070,0.173
6.075,0.180
6.080,0.156
6.085,0.143
6.090,0.153
6.095,0.138
6.100,0.116
6.105,0.128
6.110,0.124
6.115,0.091
6.120,0.096
6.125,0.104
6.130,0.070
6.135,0.065
6.140,0.089
6.145,0.066
6.150,0.040
6.155,0.060
6.160,0.065
6.165,0.036
6.170,0.034
6.175,0.040
6.180,0.012
6.185,0.003
6.190,0.023
6.195,0.009
6.200,-0.016
6.205,-0.004
6.210,-0.005
6.215,-0.036
6.220,-0.037
6.225,-0.025
6.230,-0.051
6.235,-0.064
6.240,-0.052
6.245,-0.075
6.250,-0.102
6.255,-0.081
6.260,-0.079
6.265,-0.115
6.270,-0.117
6.275,-0.104
6.280,-0.129
6.285,-0.138
6.290,-0.115
6.295,-0.116
6.300,-0.127
6.305,-0.105
6.310,-0.087
6.315,-0.089
6.320,-0.054
6.325,-0.003
6.330,0.004
6.335,0.018
6.340,0.067
6.345,0.079
6.350,0.069
6.355,0.094
6.360,0.107
6.365,0.088
6.370,0.092
6.375,0.104
6.380,0.085
6.385,0.086
6.390,0.111
6.395,0.093
6.400,0.062
6.405,0.074
6.410,0.075
6.415,0.049
6.420,0.059
6.425,0.079
6.430,0.055
6.435,0.042
6.440,0.062
6.445,0.050
6.450,0.026
6.455,0.046
6.460,0.058
6.465,0.025
6.470,0.011
6.475,0.022
6.480,0.010
6.485,0.004
6.490,0.021
6.495,0.001
6.500,-0.016
6.505,0.019
6.510,0.028
6.515,-0.005
6.520,-0.001
6.525,0.021
6.530,0.001
6.535,-0.010
6.540,0.014
6.545,0.013
6.550,-0.006
6.555,0.001
6.560,-0.003
6.565,-0.028
6.570,-0.012
6.575,0.010
6.580,-0.005
6.585,-0.006
6.590,0.014
6.595,-0.002
6.600,-0.028
6.605,-0.008
6.610,0.002
6.615,-0.019
6.620,-0.009
6.625,0.015
6.630,-0.005
6.635,-0.025
6.640,-0.013
6.645,-0.014
6.650,-0.011
6.655,0.016
6.660,0.010
6.665,-0.023
6.670,-0.018
6.675,-0.002
6.680,-0.023
6.685,-0.027
6.690,-0.006
6.695,-0.017
6.700,-0.029
6.705,0.001
6.710,0.013
6.715,-0.016
6.720,-0.016
6.725,-0.002
6.730,-0.019
6.735,-0.015
6.740,0.007
6.745,-0.019
6.750,-0.054
6.755,-0.042
6.760,-0.042
6.765,-0.075
6.770,-0.077
6.775,-0.058
6.780,-0.083
6.785,-0.121
6.790,-0.134
6.795,-0.158
6.800,-0.169
6.805,-0.135
6.810,-0.109
6.815,-0.111
6.820,-0.078
6.825,-0.008
6.830,0.042
6.835,0.072
6.840,0.098
6.845,0.091
6.850,0.075
6.855,0.088
6.860,0.093
6.865,0.074
6.870,0.079
6.875,0.099
6.880,0.097
6.885,0.105
6.890,0.109
6.895,0.048
6.900,-0.043
6.905,-0.134
6.910,-0.327
6.915,-0.635
6.920,-0.819
6.925,-0.636
6.930,-0.173
6.935,0.199
6.940,0.323
6.945,0.319
6.950,0.255
6.955,0.194
6.960,0.170
6.965,0.141
6.970,0.135
6.975,0.143
6.980,0.116
6.985,0.107
6.990,0.127
6.995,0.109
7.000,0.083
7.005,0.090
7.010,0.088
7.015,0.065
7.020,0.067
7.025,0.073
7.030,0.045
7.035,0.043
7.040,0.071
7.045,0.052
7.050,0.021
7.055,0.033
7.060,0.038
7.065,0.013
7.070,0.012
7.075,0.018
7.080,-0.009
7.085,-0.011
7.090,0.014
7.095,0.002
7.100,-0.027
7.105,-0.021
7.110,-0.018
7.115,-0.033
7.120,-0.030
7.125,-0.030
7.130,-0.057
7.135,-0.060
7.140,-0.037
7.145,-0.049
7.150,-0.065
7.155,-0.043
7.160,-0.046
7.165,-0.084
7.170,-0.089
7.175,-0.085
7.180,-0.110
7.185,-0.109
7.190,-0.083
7.195,-0.097
7.200,-0.113
7.205,-0.093
7.210,-0.092
7.215,-0.117
7.220,-0.105
7.225,-0.071
7.230,-0.062
7.235,-0.042
7.240,0.005
7.245,0.019
7.250,0.018
7.255,0.052
7.260,0.069
7.265,0.057
7.270,0.075
7.275,0.100
7.280,0.084
7.285,0.078
7.290,0.098
7.295,0.083
7.300,0.060
7.305,0.077
7.310,0.081
7.315,0.058
7.320,0.064
7.325,0.076
7.330,0.055
7.335,0.044
7.340,0.058
7.345,0.043
7.350,0.020
7.355,0.041
7.360,0.051
7.365,0.024
7.370,0.026
7.375,0.039
7.380,0.015
7.385,0.000
7.390,0.011
7.395,0.005
7.400,-0.001
7.405,0.020
7.410,0.016
7.415,-0.015
7.420,-0.010
7.425,0.005
7.430,-0.015
7.435,-0.018
7.440,0.009
7.445,0.002
7.450,-0.016
7.455,0.001
7.460,0.005
7.465,-0.015
7.470,-0.001
7.475,0.016
7.480,-0.003
7.485,-0.012
7.490,0.008
7.495,0.003
7.500,-0.011
7.505,0.006
7.510,0.002
7.515,-0.028
7.520,-0.018
7.525,0.007
7.530,-0.006
7.535,-0.008
7.540,0.013
7.545,-0.001
7.550,-0.020
7.555,-0.002
7.560,-0.003
7.565,-0.028
7.570,-0.013
7.575,0.005
7.580,-0.019
7.585,-0.025
7.590,-0.003
7.595,-0.014
7.600,-0.027
7.605,0.000
7.610,0.003
7.615,-0.025
7.620,-0.020
7.625,-0.008
7.630,-0.028
7.635,-0.028
7.640,-0.005
7.645,-0.028
7.650,-0.061
7.655,-0.053
7.660,-0.066
7.665,-0.104
7.670,-0.097
7.675,-0.087
7.680,-0.130
7.685,-0.156
7.690,-0.141
7.695,-0.150
7.700,-0.158
7.705,-0.117
7.710,-0.090
7.715,-0.089
7.720,-0.037
7.725,0.037
7.730,0.059
7.735,0.069
7.740,0.100
7.745,0.097
7.750,0.084
7.755,0.103
7.760,0.101
7.765,0.076
7.770,0.086
7.775,0.100
7.780,0.091
7.785,0.094
7.790,0.076
7.795,-0.016
7.800,-0.147
7.805,-0.323
7.810,-0.617
7.815,-0.881
7.820,-0.777
7.825,-0.285
7.830,0.163
7.835,0.310
7.840,0.324
7.845,0.277
7.850,0.194
7.855,0.178
7.860,0.174
7.865,0.145
7.870,0.154
7.875,0.167
7.880,0.138
7.885,0.123
7.890,0.134
7.895,0.115
7.900,0.091
7.905,0.104
7.910,0.102
7.915,0.073
7.920,0.077
7.925,0.091
7.930,0.067
7.935,0.055
7.940,0.067
7.945,0.052
7.950,0.034
7.955,0.049
7.960,0.045
7.965,0.017
7.970,0.021
7.975,0.029
7.980,0.004
7.985,-0.003
7.990,0.013
7.995,-0.002
8.000,-0.022
8.005,-0.009
8.010,-0.015
8.015,-0.043
8.020,-0.036
8.025,-0.023
8.030,-0.048
8.035,-0.057
8.040,-0.040
8.045,-0.058
8.050,-0.082
8.055,-0.069
8.060,-0.069
8.065,-0.095
8.070,-0.091
8.075,-0.085
8.080,-0.109
8.085,-0.111
8.090,-0.090
8.095,-0.102
8.100,-0.119
8.105,-0.099
8.110,-0.092
8.115,-0.105
8.120,-0.080
8.125,-0.043
8.130,-0.039
8.135,-0.017
8.140,0.031
8.145,0.044
8.150,0.047
8.155,0.083
8.160,0.099
8.165,0.084
8.170,0.099
8.175,0.122
8.180,0.104
8.185,0.099
8.190,0.118
8.195,0.103
8.200,0.084
8.205,0.101
8.210,0.100
8.215,0.073
8.220,0.080
8.225,0.091
8.230,0.062
8.235,0.052
8.240,0.072
8.245,0.059
8.250,0.036
8.255,0.052
8.260,0.053
