'Elapsed time','ECG'
1.880,-0.021
1.885,-0.037
1.890,-0.031
1.895,-0.036
1.900,-0.026
1.905,-0.017
1.910,-0.028
1.915,-0.017
1.920,-0.018
1.925,-0.011
1.930,-0.006
1.935,-0.017
1.940,-0.010
1.945,-0.021
1.950,-0.019
1.955,-0.016
1.960,-0.042
1.965,-0.037
1.970,-0.036
1.975,-0.029
1.980,-0.027
1.985,-0.045
1.990,-0.038
1.995,-0.043
2.000,-0.043
2.005,-0.034
2.010,-0.043
2.015,-0.033
2.020,-0.039
2.025,-0.041
2.030,-0.039
2.035,-0.048
2.040,-0.037
2.045,-0.046
2.050,-0.046
2.055,-0.036
2.060,-0.035
2.065,-0.001
2.070,-0.010
2.075,-0.121
2.080,-0.355
2.085,-0.710
2.090,-1.096
2.095,-1.307
2.100,-1.136
2.105,-0.743
2.110,-0.370
2.115,-0.104
2.120,0.026
2.125,0.153
2.130,0.257
2.135,0.300
2.140,0.375
2.145,0.407
2.150,0.416
2.155,0.437
2.160,0.434
2.165,0.422
2.170,0.378
2.175,0.329
2.180,0.278
2.185,0.230
2.190,0.217
2.195,0.183
2.200,0.149
2.205,0.124
2.210,0.090
2.215,0.090
2.220,0.076
2.225,0.069
2.230,0.069
2.235,0.055
2.240,0.068
2.245,0.057
2.250,0.043
2.255,0.040
2.260,0.015
2.265,0.008
2.270,-0.009
2.275,-0.021
2.280,-0.026
2.285,-0.047
2.290,-0.055
2.295,-0.088
2.300,-0.118
2.305,-0.141
2.310,-0.185
2.315,-0.202
2.320,-0.227
2.325,-0.245
2.330,-0.248
2.335,-0.263
2.340,-0.258
2.345,-0.267
2.350,-0.263
2.355,-0.247
2.360,-0.251
2.365,-0.225
2.370,-0.199
2.375,-0.164
2.380,-0.120
2.385,-0.092
2.390,-0.041
2.395,-0.009
2.400,0.031
2.405,0.086
2.410,0.110
2.415,0.149
2.420,0.171
2.425,0.188
2.430,0.208
2.435,0.206
2.440,0.221
2.445,0.219
2.450,0.216
2.455,0.220
2.460,0.205
2.465,0.212
2.470,0.208
2.475,0.203
2.480,0.204
2.485,0.190
2.490,0.194
2.495,0.180
2.500,0.167
2.505,0.165
2.510,0.147
2.515,0.150
2.520,0.133
2.525,0.112
2.530,0.106
2.535,0.089
2.540,0.092
2.545,0.080
2.550,0.072
2.555,0.072
2.560,0.046
2.565,0.045
2.570,0.037
2.575,0.027
2.580,0.025
2.585,0.009
2.590,0.015
2.595,0.006
2.600,0.002
2.605,0.010
2.610,-0.004
2.615,0.004
2.620,0.003
2.625,0.000
2.630,0.005
2.635,-0.009
2.640,0.001
2.645,0.000
2.650,0.001
2.655,0.017
2.660,0.004
2.665,0.008
2.670,0.005
2.675,-0.001
2.680,0.003
2.685,-0.009
2.690,-0.004
2.695,-0.014
2.700,-0.022
2.705,-0.019
2.710,-0.037
2.715,-0.029
2.720,-0.032
2.725,-0.041
2.730,-0.040
2.735,-0.051
2.740,-0.041
2.745,-0.044
2.750,-0.042
2.755,-0.026
2.760,-0.038
2.765,-0.030
2.770,-0.030
2.775,-0.030
2.780,-0.017
2.785,-0.024
2.790,-0.011
2.795,-0.012
2.800,-0.015
2.805,-0.001
2.810,-0.013
2.815,-0.008
2.820,-0.010
2.825,-0.017
2.830,-0.010
2.835,-0.023
2.840,-0.021
2.845,-0.032
2.850,-0.043
2.855,-0.037
2.860,-0.049
2.865,-0.042
2.870,-0.045
2.875,-0.055
2.880,-0.055
2.885,-0.075
2.890,-0.076
2.895,-0.082
2.900,-0.081
2.905,-0.064
2.910,-0.071
2.915,-0.060
2.920,-0.052
2.925,-0.046
2.930,-0.025
2.935,-0.023
2.940,-0.011
2.945,-0.019
2.950,-0.027
2.955,-0.015
2.960,-0.020
2.965,0.011
2.970,0.022
2.975,-0.056
2.980,-0.239
2.985,-0.553
2.990,-0.931
2.995,-1.229
3.000,-1.194
3.005,-0.847
3.010,-0.471
3.015,-0.168
3.020,-0.006
3.025,0.108
3.030,0.240
3.035,0.296
3.040,0.361
3.045,0.414
3.050,0.419
3.055,0.436
3.060,0.446
3.065,0.451
3.070,0.419
3.075,0.368
3.080,0.323
3.085,0.268
3.090,0.244
3.095,0.212
3.100,0.176
3.105,0.154
3.110,0.114
3.115,0.104
3.120,0.094
3.125,0.074
3.130,0.075
3.135,0.061
3.140,0.061
3.145,0.053
3.150,0.043
3.155,0.047
3.160,0.023
3.165,0.018
3.170,0.011
3.175,-0.003
3.180,-0.006
3.185,-0.031
3.190,-0.039
3.195,-0.060
3.200,-0.090
3.205,-0.100
3.210,-0.132
3.215,-0.149
3.220,-0.172
3.225,-0.206
3.230,-0.221
3.235,-0.243
3.240,-0.246
3.245,-0.252
3.250,-0.260
3.255,-0.252
3.260,-0.263
3.265,-0.248
3.270,-0.226
3.275,-0.203
3.280,-0.160
3.285,-0.130
3.290,-0.078
3.295,-0.030
3.300,0.013
3.305,0.067
3.310,0.088
3.315,0.119
3.320,0.145
3.325,0.158
3.330,0.186
3.335,0.194
3.340,0.210
3.345,0.215
3.350,0.217
3.355,0.234
3.360,0.223
3.365,0.226
3.370,0.220
3.375,0.199
3.380,0.198
3.385,0.180
3.390,0.178
3.395,0.171
3.400,0.156
3.405,0.158
3.410,0.140
3.415,0.138
3.420,0.133
3.425,0.117
3.430,0.116
3.435,0.097
3.440,0.092
3.445,0.081
3.450,0.065
3.455,0.066
3.460,0.045
3.465,0.044
3.470,0.043
3.475,0.027
3.480,0.024
3.485,0.006
3.490,0.006
3.495,0.005
3.500,-0.001
3.505,0.010
3.510,-0.001
3.515,0.007
3.520,0.014
3.525,0.010
3.530,0.022
3.535,0.018
3.540,0.029
3.545,0.032
3.550,0.029
3.555,0.043
3.560,0.030
3.565,0.035
3.570,0.043
3.575,0.049
3.580,0.086
3.585,0.061
3.590,-0.072
3.595,-0.331
3.600,-0.705
3.605,-1.080
3.610,-1.224
3.615,-0.999
3.620,-0.606
3.625,-0.248
3.630,-0.021
3.635,0.078
3.640,0.187
3.645,0.254
3.650,0.291
3.655,0.365
3.660,0.378
3.665,0.378
3.670,0.401
3.675,0.405
3.680,0.394
3.685,0.353
3.690,0.311
3.695,0.263
3.700,0.218
3.705,0.195
3.710,0.149
3.715,0.122
3.720,0.101
3.725,0.074
3.730,0.072
3.735,0.054
3.740,0.047
3.745,0.039
3.750,0.024
3.755,0.025
3.760,-0.002
3.765,-0.014
3.770,-0.024
3.775,-0.048
3.780,-0.057
3.785,-0.084
3.790,-0.098
3.795,-0.113
3.800,-0.139
3.805,-0.144
3.810,-0.172
3.815,-0.185
3.820,-0.197
3.825,-0.228
3.830,-0.237
3.835,-0.260
3.840,-0.270
3.845,-0.278
3.850,-0.290
3.855,-0.278
3.860,-0.288
3.865,-0.281
3.870,-0.262
3.875,-0.249
3.880,-0.212
3.885,-0.179
3.890,-0.131
3.895,-0.087
3.900,-0.056
3.905,-0.007
3.910,0.022
3.915,0.062
3.920,0.098
3.925,0.114
3.930,0.147
3.935,0.159
3.940,0.175
3.945,0.193
3.950,0.199
3.955,0.218
3.960,0.214
3.965,0.219
3.970,0.224
3.975,0.208
3.980,0.208
3.985,0.193
3.990,0.186
3.995,0.176
4.000,0.155
4.005,0.152
4.010,0.127
4.015,0.117
4.020,0.114
4.025,0.096
4.030,0.096
4.035,0.078
4.040,0.071
4.045,0.064
4.050,0.045
4.055,0.045
4.060,0.025
4.065,0.021
4.070,0.032
4.075,0.027
4.080,0.036
4.085,0.027
4.090,0.025
4.095,0.026
4.100,0.017
4.105,0.025
4.110,0.012
4.115,0.009
4.120,0.010
4.125,-0.001
4.130,0.009
4.135,0.002
4.140,0.003
4.145,0.005
4.150,-0.001
4.155,0.008
4.160,-0.010
4.165,-0.013
4.170,-0.008
4.175,-0.019
4.180,-0.008
4.185,-0.013
4.190,-0.008
4.195,-0.001
4.200,-0.009
4.205,-0.003
4.210,-0.017
4.215,-0.013
4.220,-0.003
4.225,-0.014
4.230,-0.009
4.235,-0.024
4.240,-0.033
4.245,-0.035
4.250,-0.046
4.255,-0.034
4.260,-0.043
4.265,-0.041
4.270,-0.033
4.275,-0.049
4.280,-0.044
4.285,-0.048
4.290,-0.047
4.295,-0.038
4.300,-0.029
4.305,0.009
4.310,-0.007
4.315,-0.126
4.320,-0.363
4.325,-0.718
4.330,-1.074
4.335,-1.200
4.340,-0.966
4.345,-0.573
4.350,-0.220
4.355,0.007
4.360,0.096
4.365,0.196
4.370,0.277
4.375,0.304
4.380,0.360
4.385,0.376
4.390,0.375
4.395,0.399
4.400,0.401
4.405,0.379
4.410,0.325
4.415,0.278
4.420,0.235
4.425,0.190
4.430,0.177
4.435,0.148
4.440,0.120
4.445,0.095
4.450,0.064
4.455,0.061
4.460,0.042
4.465,0.032
4.470,0.033
4.475,0.014
4.480,0.017
4.485,0.006
4.490,-0.002
4.495,-0.002
4.500,-0.009
4.505,0.004
4.510,-0.009
4.515,-0.021
4.520,-0.031
4.525,-0.061
4.530,-0.069
4.535,-0.098
4.540,-0.125
4.545,-0.145
4.550,-0.176
4.555,-0.179
4.560,-0.201
4.565,-0.217
4.570,-0.225
4.575,-0.254
4.580,-0.248
4.585,-0.246
4.590,-0.247
4.595,-0.237
4.600,-0.238
4.605,-0.209
4.610,-0.192
4.615,-0.166
4.620,-0.119
4.625,-0.093
4.630,-0.049
4.635,-0.015
4.640,0.023
4.645,0.065
4.650,0.085
4.655,0.118
4.660,0.131
4.665,0.152
4.670,0.186
4.675,0.191
4.680,0.206
4.685,0.203
4.690,0.204
4.695,0.215
4.700,0.207
4.705,0.213
4.710,0.199
4.715,0.192
4.720,0.197
4.725,0.182
4.730,0.184
4.735,0.170
4.740,0.156
4.745,0.149
4.750,0.125
4.755,0.121
4.760,0.103
4.765,0.093
4.770,0.091
4.775,0.063
4.780,0.060
4.785,0.048
4.790,0.037
4.795,0.034
4.800,0.017
4.805,0.026
4.810,0.021
4.815,0.018
4.820,0.026
4.825,0.012
4.830,0.024
4.835,0.027
4.840,0.025
4.845,0.026
4.850,0.012
4.855,0.020
4.860,0.012
4.865,0.012
4.870,0.025
4.875,0.016
4.880,0.026
4.885,0.025
4.890,0.023
4.895,0.024
4.900,0.012
4.905,0.030
4.910,0.046
4.915,0.067
4.920,0.017
4.925,-0.188
4.930,-0.486
4.935,-0.884
4.940,-1.191
4.945,-1.141
4.950,-0.818
4.955,-0.421
4.960,-0.130
4.965,0.025
4.970,0.152
4.975,0.244
4.980,0.300
4.985,0.345
4.990,0.389
4.995,0.405
5.000,0.398
5.005,0.424
5.010,0.414
5.015,0.379
5.020,0.349
5.025,0.284
5.030,0.239
5.035,0.202
5.040,0.169
5.045,0.144
5.050,0.101
5.055,0.082
5.060,0.057
5.065,0.041
5.070,0.042
5.075,0.020
5.080,0.017
5.085,0.001
5.090,-0.015
5.095,-0.018
5.100,-0.040
5.105,-0.042
5.110,-0.058
5.115,-0.077
5.120,-0.078
5.125,-0.100
5.130,-0.107
5.135,-0.120
5.140,-0.138
5.145,-0.149
5.150,-0.177
5.155,-0.183
5.160,-0.204
5.165,-0.226
5.170,-0.235
5.175,-0.263
5.180,-0.263
5.185,-0.263
5.190,-0.265
5.195,-0.255
5.200,-0.257
5.205,-0.234
5.210,-0.212
5.215,-0.180
5.220,-0.132
5.225,-0.108
5.230,-0.062
5.235,-0.026
5.240,0.005
5.245,0.045
5.250,0.062
5.255,0.095
5.260,0.114
5.265,0.128
5.270,0.155
5.275,0.161
5.280,0.184
5.285,0.194
5.290,0.193
5.295,0.205
5.300,0.202
5.305,0.212
5.310,0.201
5.315,0.191
5.320,0.203
5.325,0.183
5.330,0.178
5.335,0.165
5.340,0.147
5.345,0.149
5.350,0.134
5.355,0.129
5.360,0.105
5.365,0.083
5.370,0.082
5.375,0.060
5.380,0.055
5.385,0.038
5.390,0.023
5.395,0.026
5.400,0.009
5.405,0.009
5.410,0.000
5.415,-0.001
5.420,0.015
5.425,0.002
5.430,0.005
5.435,0.003
5.440,-0.001
5.445,0.010
5.450,-0.001
5.455,0.008
5.460,0.005
5.465,0.000
5.470,0.017
5.475,0.012
5.480,0.028
5.485,0.032
5.490,0.014
5.495,0.014
5.500,0.002
5.505,0.008
5.510,0.009
5.515,0.007
5.520,0.016
5.525,0.004
5.530,0.011
5.535,0.009
5.540,-0.006
5.545,-0.004
5.550,-0.014
5.555,-0.011
5.560,-0.025
5.565,-0.038
5.570,-0.028
5.575,-0.041
5.580,-0.036
5.585,-0.036
5.590,-0.041
5.595,-0.031
5.600,-0.037
5.605,-0.023
5.610,-0.021
5.615,-0.030
5.620,-0.022
5.625,-0.037
5.630,-0.032
5.635,-0.028
5.640,-0.033
5.645,-0.027
5.650,-0.037
5.655,-0.031
5.660,-0.034
5.665,-0.040
5.670,-0.029
5.675,-0.045
5.680,-0.040
5.685,-0.033
5.690,-0.036
5.695,-0.023
5.700,-0.035
5.705,-0.037
5.710,-0.045
5.715,-0.054
5.720,-0.043
5.725,-0.046
5.730,-0.022
5.735,0.000
5.740,-0.024
5.745,-0.144
5.750,-0.406
5.755,-0.752
5.760,-1.145
5.765,-1.326
5.770,-1.117
5.775,-0.744
5.780,-0.358
5.785,-0.089
5.790,0.051
5.795,0.197
5.800,0.292
5.805,0.358
5.810,0.425
5.815,0.455
5.820,0.470
5.825,0.476
5.830,0.497
5.835,0.471
5.840,0.412
5.845,0.370
5.850,0.304
5.855,0.260
5.860,0.224
5.865,0.183
5.870,0.156
5.875,0.106
5.880,0.084
5.885,0.075
5.890,0.057
5.895,0.052
5.900,0.032
5.905,0.028
5.910,0.023
5.915,0.019
5.920,0.033
5.925,0.017
5.930,0.014
5.935,0.011
5.940,-0.005
5.945,-0.007
5.950,-0.029
5.955,-0.037
5.960,-0.049
5.965,-0.072
5.970,-0.087
5.975,-0.127
5.980,-0.147
5.985,-0.165
5.990,-0.193
5.995,-0.200
6.000,-0.222
6.005,-0.231
6.010,-0.242
6.015,-0.257
6.020,-0.247
6.025,-0.254
6.030,-0.240
6.035,-0.219
6.040,-0.204
6.045,-0.165
6.050,-0.141
6.055,-0.100
6.060,-0.062
6.065,-0.030
6.070,0.024
6.075,0.051
6.080,0.087
6.085,0.122
6.090,0.141
6.095,0.177
6.100,0.190
6.105,0.207
6.110,0.218
6.115,0.217
6.120,0.228
6.125,0.219
6.130,0.222
6.135,0.218
6.140,0.200
6.145,0.201
6.150,0.188
6.155,0.184
6.160,0.178
6.165,0.169
6.170,0.175
6.175,0.156
6.180,0.151
6.185,0.145
6.190,0.125
6.195,0.117
6.200,0.092
6.205,0.084
6.210,0.075
6.215,0.058
6.220,0.064
6.225,0.048
6.230,0.050
6.235,0.054
6.240,0.041
6.245,0.042
6.250,0.028
6.255,0.026
6.260,0.020
6.265,0.006
6.270,0.012
6.275,0.000
6.280,0.004
6.285,0.008
6.290,-0.002
6.295,0.014
6.300,0.014
6.305,0.018
6.310,0.015
6.315,0.003
6.320,0.012
6.325,-0.004
6.330,-0.009
6.335,-0.007
6.340,-0.018
6.345,-0.009
6.350,-0.015
6.355,-0.016
6.360,-0.018
6.365,-0.028
6.370,-0.020
6.375,-0.034
6.380,-0.033
6.385,-0.029
6.390,-0.040
6.395,-0.031
6.400,-0.036
6.405,-0.031
6.410,-0.027
6.415,-0.033
6.420,-0.017
6.425,-0.022
6.430,-0.015
6.435,-0.006
6.440,-0.014
6.445,-0.004
6.450,-0.010
6.455,-0.008
6.460,-0.008
6.465,-0.020
6.470,-0.009
6.475,-0.008
6.480,0.015
6.485,0.013
6.490,-0.112
6.495,-0.338
6.500,-0.683
6.505,-1.072
6.510,-1.267
6.515,-1.107
6.520,-0.719
6.525,-0.356
6.530,-0.104
6.535,0.035
6.540,0.150
6.545,0.255
6.550,0.299
6.555,0.358
6.560,0.397
6.565,0.392
6.570,0.418
6.575,0.428
6.580,0.413
6.585,0.381
6.590,0.325
6.595,0.283
6.600,0.241
6.605,0.217
6.610,0.188
6.615,0.143
6.620,0.116
6.625,0.080
6.630,0.068
6.635,0.061
6.640,0.036
6.645,0.033
6.650,0.016
6.655,0.009
6.660,0.007
6.665,-0.010
6.670,-0.005
6.675,-0.022
6.680,-0.033
6.685,-0.041
6.690,-0.066
6.695,-0.066
6.700,-0.083
6.705,-0.100
6.710,-0.117
6.715,-0.149
6.720,-0.156
6.725,-0.183
6.730,-0.201
6.735,-0.208
6.740,-0.230
6.745,-0.229
6.750,-0.236
6.755,-0.236
6.760,-0.234
6.765,-0.240
6.770,-0.220
6.775,-0.213
6.780,-0.187
6.785,-0.153
6.790,-0.134
6.795,-0.087
6.800,-0.050
6.805,-0.012
6.810,0.023
6.815,0.043
6.820,0.088
6.825,0.107
6.830,0.124
6.835,0.141
6.840,0.141
6.845,0.164
6.850,0.172
6.855,0.183
6.860,0.194
6.865,0.189
6.870,0.200
6.875,0.188
6.880,0.186
6.885,0.194
6.890,0.180
6.895,0.184
6.900,0.173
6.905,0.164
6.910,0.162
6.915,0.147
6.920,0.149
6.925,0.135
6.930,0.130
6.935,0.130
6.940,0.108
6.945,0.105
6.950,0.091
6.955,0.082
6.960,0.074
6.965,0.050
6.970,0.048
6.975,0.031
6.980,0.026
6.985,0.030
6.990,0.015
6.995,0.025
7.000,0.019
7.005,0.018
7.010,0.022
7.015,0.014
7.020,0.029
7.025,0.023
7.030,0.021
7.035,0.027
7.040,0.012
7.045,0.019
7.050,0.013
7.055,0.009
7.060,0.012
7.065,0.001
7.070,0.008
7.075,-0.002
7.080,-0.006
7.085,0.000
7.090,-0.018
7.095,-0.014
7.100,-0.017
7.105,-0.016
7.110,-0.010
7.115,-0.021
7.120,-0.015
7.125,-0.023
7.130,-0.024
7.135,-0.015
7.140,-0.027
7.145,-0.020
7.150,-0.026
7.155,-0.028
7.160,-0.016
7.165,-0.009
7.170,0.027
7.175,0.037
7.180,-0.027
7.185,-0.206
7.190,-0.515
7.195,-0.884
7.200,-1.160
7.205,-1.099
7.210,-0.763
7.215,-0.388
7.220,-0.088
7.225,0.044
7.230,0.139
7.235,0.236
7.240,0.264
7.245,0.320
7.250,0.365
7.255,0.373
7.260,0.384
7.265,0.388
7.270,0.386
7.275,0.339
7.280,0.289
7.285,0.246
7.290,0.188
7.295,0.169
7.300,0.145
7.305,0.115
7.310,0.094
7.315,0.064
7.320,0.060
7.325,0.047
7.330,0.041
7.335,0.045
7.340,0.026
7.345,0.029
7.350,0.020
7.355,0.011
7.360,0.006
7.365,-0.017
7.370,-0.018
7.375,-0.035
7.380,-0.047
7.385,-0.049
7.390,-0.076
7.395,-0.087
7.400,-0.113
7.405,-0.140
7.410,-0.154
7.415,-0.181
7.420,-0.190
7.425,-0.219
7.430,-0.240
7.435,-0.240
7.440,-0.258
7.445,-0.253
7.450,-0.252
7.455,-0.252
7.460,-0.239
7.465,-0.238
7.470,-0.211
7.475,-0.189
7.480,-0.157
7.485,-0.111
7.490,-0.087
7.495,-0.042
7.500,-0.006
7.505,0.029
7.510,0.071
7.515,0.091
7.520,0.126
7.525,0.138
7.530,0.153
7.535,0.176
7.540,0.171
7.545,0.184
7.550,0.188
7.555,0.188
7.560,0.195
7.565,0.181
7.570,0.187
7.575,0.182
7.580,0.180
7.585,0.189
7.590,0.172
7.595,0.173
7.600,0.160
7.605,0.144
7.610,0.139
7.615,0.123
7.620,0.125
7.625,0.107
7.630,0.090
7.635,0.085
7.640,0.056
7.645,0.053
7.650,0.041
7.655,0.028
7.660,0.032
7.665,0.020
7.670,0.028
7.675,0.020
7.680,0.013
7.685,0.024
7.690,0.016
7.695,0.025
7.700,0.025
7.705,0.017
7.710,0.021
7.715,0.012
7.720,0.023
7.725,0.019
7.730,0.015
7.735,0.025
7.740,0.009
7.745,0.013
7.750,0.008
7.755,-0.004
7.760,-0.001
7.765,-0.013
7.770,-0.009
7.775,-0.016
7.780,-0.019
7.785,-0.006
7.790,-0.019
7.795,-0.018
7.800,-0.024
7.805,-0.029
7.810,-0.021
7.815,-0.031
7.820,-0.024
7.825,-0.034
7.830,-0.041
7.835,-0.027
7.840,-0.037
7.845,-0.027
7.850,-0.029
7.855,-0.033
7.860,-0.013
7.865,-0.013
7.870,-0.003
7.875,-0.007
7.880,-0.010
7.885,0.007
7.890,-0.005
7.895,-0.001
7.900,-0.001
7.905,-0.001
7.910,0.015
7.915,0.004
7.920,0.002
7.925,-0.015
7.930,-0.033
7.935,-0.030
7.940,-0.047
7.945,-0.041
7.950,-0.040
7.955,-0.048
7.960,-0.041
7.965,-0.051
7.970,-0.043
7.975,-0.048
7.980,-0.055
7.985,-0.044
7.990,-0.055
7.995,-0.045
8.000,-0.040
8.005,-0.045
8.010,-0.039
8.015,-0.046
8.020,-0.035
8.025,-0.036
8.030,-0.035
8.035,-0.020
8.040,-0.030
8.045,-0.017
8.050,-0.009
8.055,-0.009
8.060,0.002
8.065,-0.011
8.070,-0.007
8.075,-0.015
8.080,-0.024
8.085,-0.011
8.090,-0.024
8.095,-0.022
8.100,-0.022
8.105,-0.027
8.110,-0.015
8.115,-0.022
8.120,-0.012
8.125,0.003
8.130,0.028
8.135,0.041
8.140,-0.074
8.145,-0.300
8.150,-0.634
8.155,-1.019
8.160,-1.200
8.165,-1.042
8.170,-0.666
8.175,-0.300
8.180,-0.057
8.185,0.073
8.190,0.163
8.195,0.253
8.200,0.292
8.205,0.340
8.210,0.393
8.215,0.395
8.220,0.423
8.225,0.437
