'Elapsed time','ECG'
1.625,0.116
1.630,0.113
1.635,0.104
1.640,0.088
1.645,0.083
1.650,0.081
1.655,0.075
1.660,0.067
1.665,0.058
1.670,0.048
1.675,0.043
1.680,0.041
1.685,0.035
1.690,0.030
1.695,0.020
1.700,0.010
1.705,0.012
1.710,0.011
1.715,0.009
1.720,0.006
1.725,0.004
1.730,0.006
1.735,0.001
1.740,-0.005
1.745,-0.010
1.750,-0.012
1.755,-0.004
1.760,-0.003
1.765,-0.010
1.770,-0.016
1.775,-0.026
1.780,-0.026
1.785,-0.025
1.790,-0.030
1.795,-0.027
1.800,-0.026
1.805,-0.027
1.810,-0.029
1.815,-0.036
1.820,-0.040
1.825,-0.039
1.830,-0.037
1.835,-0.039
1.840,-0.044
1.845,-0.048
1.850,-0.053
1.855,-0.052
1.860,-0.053
1.865,-0.051
1.870,-0.042
1.875,-0.042
1.880,-0.046
1.885,-0.049
1.890,-0.052
1.895,-0.054
1.900,-0.065
1.905,-0.080
1.910,-0.096
1.915,-0.107
1.920,-0.108
1.925,-0.100
1.930,-0.086
1.935,-0.079
1.940,-0.083
1.945,-0.086
1.950,-0.075
1.955,-0.052
1.960,-0.038
1.965,-0.037
1.970,-0.031
1.975,-0.026
1.980,-0.021
1.985,-0.021
1.990,-0.021
1.995,-0.012
2.000,-0.003
2.005,0.006
2.010,0.007
2.015,0.002
2.020,-0.002
2.025,-0.007
2.030,-0.008
2.035,-0.011
2.040,-0.009
2.045,-0.007
2.050,-0.012
2.055,-0.012
2.060,-0.007
2.065,0.016
2.070,0.033
2.075,-0.047
2.080,-0.266
2.085,-0.613
2.090,-0.999
2.095,-1.313
2.100,-1.459
2.105,-1.249
2.110,-0.703
2.115,-0.108
2.120,0.257
2.125,0.348
2.130,0.352
2.135,0.351
2.140,0.346
2.145,0.347
2.150,0.337
2.155,0.318
2.160,0.292
2.165,0.275
2.170,0.271
2.175,0.262
2.180,0.248
2.185,0.239
2.190,0.232
2.195,0.218
2.200,0.202
2.205,0.195
2.210,0.180
2.215,0.165
2.220,0.162
2.225,0.151
2.230,0.140
2.235,0.130
2.240,0.119
2.245,0.110
2.250,0.103
2.255,0.098
2.260,0.090
2.265,0.076
2.270,0.065
2.275,0.055
2.280,0.046
2.285,0.040
2.290,0.034
2.295,0.022
2.300,0.013
2.305,0.014
2.310,0.005
2.315,-0.011
2.320,-0.025
2.325,-0.039
2.330,-0.050
2.335,-0.063
2.340,-0.078
2.345,-0.091
2.350,-0.109
2.355,-0.124
2.360,-0.138
2.365,-0.158
2.370,-0.175
2.375,-0.189
2.380,-0.199
2.385,-0.214
2.390,-0.224
2.395,-0.222
2.400,-0.217
2.405,-0.213
2.410,-0.209
2.415,-0.187
2.420,-0.153
2.425,-0.120
2.430,-0.076
2.435,-0.030
2.440,0.016
2.445,0.063
2.450,0.103
2.455,0.142
2.460,0.173
2.465,0.199
2.470,0.221
2.475,0.229
2.480,0.235
2.485,0.237
2.490,0.236
2.495,0.236
2.500,0.228
2.505,0.218
2.510,0.213
2.515,0.204
2.520,0.194
2.525,0.187
2.530,0.180
2.535,0.166
2.540,0.155
2.545,0.146
2.550,0.138
2.555,0.134
2.560,0.124
2.565,0.113
2.570,0.104
2.575,0.091
2.580,0.085
2.585,0.077
2.590,0.066
2.595,0.061
2.600,0.054
2.605,0.047
2.610,0.040
2.615,0.031
2.620,0.028
2.625,0.023
2.630,0.020
2.635,0.016
2.640,0.008
2.645,0.003
2.650,0.001
2.655,0.001
2.660,-0.003
2.665,-0.007
2.670,-0.008
2.675,-0.009
2.680,-0.008
2.685,-0.012
2.690,-0.017
2.695,-0.018
2.700,-0.023
2.705,-0.023
2.710,-0.023
2.715,-0.030
2.720,-0.034
2.725,-0.035
2.730,-0.037
2.735,-0.038
2.740,-0.040
2.745,-0.038
2.750,-0.036
2.755,-0.036
2.760,-0.041
2.765,-0.047
2.770,-0.049
2.775,-0.050
2.780,-0.049
2.785,-0.050
2.790,-0.058
2.795,-0.069
2.800,-0.086
2.805,-0.103
2.810,-0.114
2.815,-0.110
2.820,-0.094
2.825,-0.081
2.830,-0.080
2.835,-0.087
2.840,-0.087
2.845,-0.070
2.850,-0.052
2.855,-0.039
2.860,-0.031
2.865,-0.029
2.870,-0.026
2.875,-0.031
2.880,-0.029
2.885,-0.023
2.890,-0.021
2.895,-0.009
2.900,0.004
2.905,0.006
2.910,-0.001
2.915,-0.008
2.920,-0.009
2.925,-0.008
2.930,-0.011
2.935,-0.014
2.940,-0.011
2.945,-0.011
2.950,-0.017
2.955,-0.009
2.960,0.018
2.965,0.005
2.970,-0.132
2.975,-0.411
2.980,-0.767
2.985,-1.112
2.990,-1.361
2.995,-1.364
3.000,-1.002
3.005,-0.425
3.010,0.052
3.015,0.261
3.020,0.298
3.025,0.314
3.030,0.330
3.035,0.329
3.040,0.321
3.045,0.307
3.050,0.283
3.055,0.260
3.060,0.252
3.065,0.252
3.070,0.241
3.075,0.224
3.080,0.216
3.085,0.204
3.090,0.191
3.095,0.188
3.100,0.180
3.105,0.168
3.110,0.154
3.115,0.143
3.120,0.136
3.125,0.126
3.130,0.119
3.135,0.111
3.140,0.103
3.145,0.098
3.150,0.092
3.155,0.083
3.160,0.072
3.165,0.063
3.170,0.059
3.175,0.047
3.180,0.038
3.185,0.028
3.190,0.017
3.195,0.010
3.200,-0.003
3.205,-0.016
3.210,-0.027
3.215,-0.037
3.220,-0.043
3.225,-0.056
3.230,-0.074
3.235,-0.092
3.240,-0.109
3.245,-0.120
3.250,-0.135
3.255,-0.155
3.260,-0.174
3.265,-0.184
3.270,-0.192
3.275,-0.203
3.280,-0.212
3.285,-0.215
3.290,-0.214
3.295,-0.214
3.300,-0.206
3.305,-0.182
3.310,-0.153
3.315,-0.119
3.320,-0.076
3.325,-0.031
3.330,0.018
3.335,0.061
3.340,0.097
3.345,0.137
3.350,0.171
3.355,0.201
3.360,0.221
3.365,0.235
3.370,0.247
3.375,0.250
3.380,0.254
3.385,0.254
3.390,0.246
3.395,0.239
3.400,0.224
3.405,0.214
3.410,0.211
3.415,0.200
3.420,0.190
3.425,0.182
3.430,0.175
3.435,0.167
3.440,0.155
3.445,0.144
3.450,0.132
3.455,0.128
3.460,0.122
3.465,0.111
3.470,0.103
3.475,0.093
3.480,0.089
3.485,0.083
3.490,0.073
3.495,0.068
3.500,0.060
3.505,0.050
3.510,0.041
3.515,0.035
3.520,0.035
3.525,0.033
3.530,0.030
3.535,0.022
3.540,0.015
3.545,0.016
3.550,0.013
3.555,0.011
3.560,0.008
3.565,0.006
3.570,0.002
3.575,-0.004
3.580,-0.005
3.585,-0.009
3.590,-0.017
3.595,-0.019
3.600,-0.020
3.605,-0.019
3.610,-0.021
3.615,-0.024
3.620,-0.022
3.625,-0.023
3.630,-0.027
3.635,-0.032
3.640,-0.035
3.645,-0.037
3.650,-0.036
3.655,-0.035
3.660,-0.039
3.665,-0.043
3.670,-0.046
3.675,-0.048
3.680,-0.044
3.685,-0.045
3.690,-0.050
3.695,-0.048
3.700,-0.046
3.705,-0.041
3.710,-0.039
3.715,-0.043
3.720,-0.046
3.725,-0.050
3.730,-0.056
3.735,-0.064
3.740,-0.080
3.745,-0.099
3.750,-0.111
3.755,-0.110
3.760,-0.103
3.765,-0.090
3.770,-0.081
3.775,-0.088
3.780,-0.098
3.785,-0.094
3.790,-0.073
3.795,-0.050
3.800,-0.038
3.805,-0.033
3.810,-0.028
3.815,-0.024
3.820,-0.025
3.825,-0.027
3.830,-0.021
3.835,-0.011
3.840,0.003
3.845,0.012
3.850,0.009
3.855,0.004
3.860,0.000
3.865,0.000
3.870,0.000
3.875,-0.004
3.880,-0.007
3.885,-0.014
3.890,-0.019
3.895,-0.010
3.900,0.000
3.905,0.025
3.910,0.027
3.915,-0.085
3.920,-0.336
3.925,-0.681
3.930,-1.031
3.935,-1.302
3.940,-1.365
3.945,-1.072
3.950,-0.529
3.955,-0.027
3.960,0.234
3.965,0.298
3.970,0.323
3.975,0.336
3.980,0.323
3.985,0.310
3.990,0.299
3.995,0.279
4.000,0.258
4.005,0.252
4.010,0.254
4.015,0.246
4.020,0.227
4.025,0.214
4.030,0.211
4.035,0.200
4.040,0.187
4.045,0.178
4.050,0.165
4.055,0.156
4.060,0.151
4.065,0.144
4.070,0.138
4.075,0.125
4.080,0.109
4.085,0.100
4.090,0.098
4.095,0.092
4.100,0.081
4.105,0.074
4.110,0.065
4.115,0.054
4.120,0.049
4.125,0.040
4.130,0.035
4.135,0.028
4.140,0.016
4.145,0.010
4.150,-0.004
4.155,-0.021
4.160,-0.030
4.165,-0.037
4.170,-0.052
4.175,-0.070
4.180,-0.081
4.185,-0.098
4.190,-0.119
4.195,-0.132
4.200,-0.144
4.205,-0.158
4.210,-0.174
4.215,-0.193
4.220,-0.204
4.225,-0.206
4.230,-0.207
4.235,-0.214
4.240,-0.215
4.245,-0.200
4.250,-0.174
4.255,-0.149
4.260,-0.124
4.265,-0.088
4.270,-0.044
4.275,-0.003
4.280,0.037
4.285,0.086
4.290,0.133
4.295,0.164
4.300,0.184
4.305,0.206
4.310,0.228
4.315,0.244
4.320,0.252
4.325,0.251
4.330,0.240
4.335,0.234
4.340,0.238
4.345,0.234
4.350,0.221
4.355,0.206
4.360,0.195
4.365,0.195
4.370,0.190
4.375,0.180
4.380,0.171
4.385,0.157
4.390,0.149
4.395,0.141
4.400,0.128
4.405,0.115
4.410,0.105
4.415,0.101
4.420,0.097
4.425,0.087
4.430,0.086
4.435,0.082
4.440,0.068
4.445,0.054
4.450,0.042
4.455,0.034
4.460,0.029
4.465,0.034
4.470,0.042
4.475,0.038
4.480,0.021
4.485,0.005
4.490,0.002
4.495,0.007
4.500,0.007
4.505,0.006
4.510,0.005
4.515,0.002
4.520,-0.008
4.525,-0.015
4.530,-0.011
4.535,-0.009
4.540,-0.009
4.545,-0.017
4.550,-0.029
4.555,-0.025
4.560,-0.027
4.565,-0.035
4.570,-0.037
4.575,-0.039
4.580,-0.028
4.585,-0.029
4.590,-0.041
4.595,-0.040
4.600,-0.043
4.605,-0.045
4.610,-0.045
4.615,-0.046
4.620,-0.044
4.625,-0.050
4.630,-0.048
4.635,-0.039
4.640,-0.040
4.645,-0.048
4.650,-0.059
4.655,-0.053
4.660,-0.038
4.665,-0.040
4.670,-0.045
4.675,-0.052
4.680,-0.064
4.685,-0.075
4.690,-0.087
4.695,-0.093
4.700,-0.102
4.705,-0.115
4.710,-0.106
4.715,-0.080
4.720,-0.069
4.725,-0.085
4.730,-0.095
4.735,-0.084
4.740,-0.067
4.745,-0.055
4.750,-0.046
4.755,-0.029
4.760,-0.022
4.765,-0.023
4.770,-0.016
4.775,-0.008
4.780,0.000
4.785,0.007
4.790,0.007
4.795,0.007
4.800,0.007
4.805,-0.001
4.810,-0.015
4.815,-0.017
4.820,-0.007
4.825,0.001
4.830,0.001
4.835,-0.006
4.840,-0.003
4.845,-0.002
4.850,-0.012
4.855,0.004
4.860,0.000
4.865,-0.126
4.870,-0.404
4.875,-0.757
4.880,-1.099
4.885,-1.353
4.890,-1.380
4.895,-1.061
4.900,-0.486
4.905,0.039
4.910,0.324
4.915,0.416
4.920,0.403
4.925,0.365
4.930,0.336
4.935,0.318
4.940,0.303
4.945,0.273
4.950,0.251
4.955,0.256
4.960,0.256
4.965,0.239
4.970,0.227
4.975,0.223
4.980,0.211
4.985,0.198
4.990,0.185
4.995,0.169
5.000,0.161
5.005,0.152
5.010,0.145
5.015,0.138
5.020,0.129
5.025,0.132
5.030,0.136
5.035,0.119
5.040,0.099
5.045,0.086
5.050,0.073
5.055,0.067
5.060,0.058
5.065,0.044
5.070,0.046
5.075,0.053
5.080,0.043
5.085,0.032
5.090,0.021
5.095,0.009
5.100,-0.005
5.105,-0.025
5.110,-0.039
5.115,-0.043
5.120,-0.052
5.125,-0.067
5.130,-0.085
5.135,-0.099
5.140,-0.111
5.145,-0.133
5.150,-0.158
5.155,-0.163
5.160,-0.164
5.165,-0.177
5.170,-0.197
5.175,-0.218
5.180,-0.212
5.185,-0.202
5.190,-0.204
5.195,-0.197
5.200,-0.185
5.205,-0.162
5.210,-0.135
5.215,-0.095
5.220,-0.040
5.225,0.011
5.230,0.051
5.235,0.080
5.240,0.112
5.245,0.149
5.250,0.182
5.255,0.214
5.260,0.230
5.265,0.230
5.270,0.221
5.275,0.214
5.280,0.219
5.285,0.223
5.290,0.225
5.295,0.216
5.300,0.205
5.305,0.200
5.310,0.190
5.315,0.189
5.320,0.175
5.325,0.156
5.330,0.158
5.335,0.149
5.340,0.132
5.345,0.119
5.350,0.108
5.355,0.108
5.360,0.101
5.365,0.090
5.370,0.085
5.375,0.072
5.380,0.064
5.385,0.055
5.390,0.051
5.395,0.046
5.400,0.027
5.405,0.033
5.410,0.044
5.415,0.040
5.420,0.035
5.425,0.009
5.430,0.002
5.435,0.019
5.440,0.010
5.445,0.000
5.450,-0.004
5.455,0.003
5.460,0.014
5.465,0.000
5.470,-0.016
5.475,-0.015
5.480,-0.010
5.485,-0.010
5.490,-0.020
5.495,-0.029
5.500,-0.022
5.505,-0.017
5.510,-0.018
5.515,-0.016
5.520,-0.025
5.525,-0.034
5.530,-0.033
5.535,-0.046
5.540,-0.059
5.545,-0.042
5.550,-0.013
5.555,-0.013
5.560,-0.039
5.565,-0.063
5.570,-0.072
5.575,-0.046
5.580,-0.020
5.585,-0.033
5.590,-0.042
5.595,-0.046
5.600,-0.056
5.605,-0.047
5.610,-0.042
5.615,-0.053
5.620,-0.050
5.625,-0.058
5.630,-0.072
5.635,-0.055
5.640,-0.051
5.645,-0.076
5.650,-0.098
5.655,-0.113
5.660,-0.098
5.665,-0.074
5.670,-0.079
5.675,-0.088
5.680,-0.083
5.685,-0.066
5.690,-0.042
5.695,-0.038
5.700,-0.041
5.705,-0.035
5.710,-0.040
5.715,-0.036
5.720,-0.012
5.725,-0.007
5.730,-0.005
5.735,-0.004
5.740,-0.003
5.745,0.009
5.750,0.008
5.755,0.000
5.760,0.007
5.765,0.008
5.770,-0.003
5.775,-0.015
5.780,-0.025
5.785,-0.016
5.790,0.001
5.795,-0.003
5.800,-0.001
5.805,0.031
5.810,0.027
5.815,-0.097
5.820,-0.375
5.825,-0.763
5.830,-1.135
5.835,-1.428
5.840,-1.515
5.845,-1.206
5.850,-0.611
5.855,-0.009
5.860,0.371
5.865,0.474
5.870,0.460
5.875,0.406
5.880,0.346
5.885,0.331
5.890,0.326
5.895,0.308
5.900,0.281
5.905,0.266
5.910,0.269
5.915,0.266
5.920,0.246
5.925,0.227
5.930,0.218
5.935,0.203
5.940,0.193
5.945,0.199
5.950,0.186
5.955,0.159
5.960,0.150
5.965,0.145
5.970,0.141
5.975,0.136
5.980,0.125
5.985,0.116
5.990,0.109
5.995,0.100
6.000,0.092
6.005,0.089
6.010,0.070
6.015,0.050
6.020,0.061
6.025,0.063
6.030,0.035
6.035,0.013
6.040,0.012
6.045,0.006
6.050,-0.006
6.055,-0.005
6.060,-0.010
6.065,-0.030
6.070,-0.063
6.075,-0.086
6.080,-0.081
6.085,-0.080
6.090,-0.111
6.095,-0.141
6.100,-0.148
6.105,-0.158
6.110,-0.169
6.115,-0.180
6.120,-0.201
6.125,-0.211
6.130,-0.207
6.135,-0.216
6.140,-0.215
6.145,-0.201
6.150,-0.195
6.155,-0.175
6.160,-0.139
6.165,-0.092
6.170,-0.049
6.175,-0.018
6.180,0.030
6.185,0.080
6.190,0.126
6.195,0.162
6.200,0.185
6.205,0.215
6.210,0.229
6.215,0.222
6.220,0.221
6.225,0.225
6.230,0.230
6.235,0.232
6.240,0.231
6.245,0.221
6.250,0.206
6.255,0.200
6.260,0.199
6.265,0.198
6.270,0.187
6.275,0.167
6.280,0.164
6.285,0.153
6.290,0.125
6.295,0.119
6.300,0.124
6.305,0.127
6.310,0.116
6.315,0.085
6.320,0.072
6.325,0.070
6.330,0.062
6.335,0.055
6.340,0.042
6.345,0.033
6.350,0.031
6.355,0.026
6.360,0.017
6.365,0.010
6.370,0.010
6.375,0.006
6.380,0.005
6.385,0.007
6.390,0.012
6.395,0.011
6.400,-0.002
6.405,-0.013
6.410,-0.016
6.415,-0.008
6.420,0.000
6.425,-0.001
6.430,-0.007
6.435,-0.019
6.440,-0.028
6.445,-0.034
6.450,-0.030
6.455,-0.020
6.460,-0.021
6.465,-0.026
6.470,-0.028
6.475,-0.029
6.480,-0.032
6.485,-0.035
6.490,-0.030
6.495,-0.022
6.500,-0.028
6.505,-0.037
6.510,-0.041
6.515,-0.039
6.520,-0.034
6.525,-0.038
6.530,-0.041
6.535,-0.047
6.540,-0.055
6.545,-0.058
6.550,-0.055
6.555,-0.038
6.560,-0.030
6.565,-0.035
6.570,-0.042
6.575,-0.050
6.580,-0.050
6.585,-0.055
6.590,-0.056
6.595,-0.045
6.600,-0.049
6.605,-0.068
6.610,-0.084
6.615,-0.099
6.620,-0.101
6.625,-0.089
6.630,-0.075
6.635,-0.070
6.640,-0.079
6.645,-0.080
6.650,-0.067
6.655,-0.053
6.660,-0.045
6.665,-0.034
6.670,-0.021
6.675,-0.018
6.680,-0.016
6.685,-0.012
6.690,-0.007
6.695,-0.001
6.700,0.009
6.705,0.016
6.710,0.015
6.715,0.012
6.720,0.013
6.725,0.014
6.730,0.013
6.735,0.008
6.740,0.007
6.745,0.004
6.750,-0.009
6.755,-0.012
6.760,-0.008
6.765,0.005
6.770,0.041
6.775,0.034
6.780,-0.099
6.785,-0.379
6.790,-0.765
6.795,-1.151
6.800,-1.442
6.805,-1.497
6.810,-1.145
6.815,-0.517
6.820,0.041
6.825,0.321
6.830,0.377
6.835,0.382
6.840,0.385
6.845,0.365
6.850,0.346
6.855,0.340
6.860,0.323
6.865,0.298
6.870,0.284
6.875,0.278
6.880,0.269
6.885,0.245
6.890,0.231
6.895,0.231
6.900,0.216
6.905,0.200
6.910,0.188
6.915,0.178
6.920,0.174
6.925,0.169
6.930,0.160
6.935,0.149
6.940,0.143
6.945,0.138
6.950,0.124
6.955,0.110
6.960,0.098
6.965,0.089
6.970,0.082
6.975,0.072
6.980,0.062
6.985,0.052
6.990,0.045
6.995,0.037
7.000,0.027
7.005,0.018
7.010,0.009
7.015,-0.003
7.020,-0.017
7.025,-0.032
7.030,-0.042
7.035,-0.051
7.040,-0.061
7.045,-0.074
7.050,-0.091
7.055,-0.110
7.060,-0.131
7.065,-0.151
7.070,-0.163
7.075,-0.176
7.080,-0.187
7.085,-0.200
7.090,-0.214
7.095,-0.223
7.100,-0.222
7.105,-0.214
7.110,-0.207
7.115,-0.194
7.120,-0.170
7.125,-0.138
7.130,-0.095
7.135,-0.055
7.140,-0.015
7.145,0.031
7.150,0.073
7.155,0.114
7.160,0.150
7.165,0.179
7.170,0.205
7.175,0.221
7.180,0.232
7.185,0.237
7.190,0.242
7.195,0.244
7.200,0.235
7.205,0.227
7.210,0.219
7.215,0.212
7.220,0.205
7.225,0.195
7.230,0.192
7.235,0.183
7.240,0.168
7.245,0.158
7.250,0.151
7.255,0.148
7.260,0.137
7.265,0.125
7.270,0.120
7.275,0.111
7.280,0.098
7.285,0.088
7.290,0.080
7.295,0.067
7.300,0.052
7.305,0.045
7.310,0.044
7.315,0.045
7.320,0.042
7.325,0.037
7.330,0.033
7.335,0.027
7.340,0.020
7.345,0.018
7.350,0.015
7.355,0.010
7.360,0.006
7.365,0.003
7.370,-0.002
7.375,-0.006
7.380,-0.003
7.385,-0.004
7.390,-0.009
7.395,-0.010
7.400,-0.014
7.405,-0.015
7.410,-0.019
7.415,-0.021
7.420,-0.020
7.425,-0.022
7.430,-0.024
7.435,-0.027
7.440,-0.028
7.445,-0.029
7.450,-0.032
7.455,-0.032
7.460,-0.034
7.465,-0.039
7.470,-0.039
7.475,-0.043
7.480,-0.046
7.485,-0.047
7.490,-0.049
7.495,-0.045
7.500,-0.042
7.505,-0.044
7.510,-0.047
7.515,-0.050
7.520,-0.050
7.525,-0.050
7.530,-0.046
7.535,-0.048
7.540,-0.053
7.545,-0.053
7.550,-0.052
7.555,-0.051
7.560,-0.053
7.565,-0.056
7.570,-0.055
7.575,-0.051
7.580,-0.050
7.585,-0.054
7.590,-0.055
7.595,-0.052
7.600,-0.052
7.605,-0.052
7.610,-0.056
7.615,-0.056
7.620,-0.058
7.625,-0.072
7.630,-0.087
7.635,-0.104
7.640,-0.111
7.645,-0.101
7.650,-0.089
7.655,-0.074
7.660,-0.076
7.665,-0.090
7.670,-0.086
7.675,-0.064
7.680,-0.043
7.685,-0.031
7.690,-0.026
7.695,-0.023
7.700,-0.022
7.705,-0.022
7.710,-0.020
7.715,-0.011
7.720,-0.002
7.725,0.003
7.730,0.012
7.735,0.014
7.740,0.010
7.745,0.008
7.750,0.002
7.755,-0.003
7.760,-0.003
7.765,0.001
7.770,0.005
7.775,0.001
7.780,-0.004
7.785,-0.002
7.790,0.018
7.795,0.044
7.800,-0.011
7.805,-0.199
7.810,-0.516
7.815,-0.890
7.820,-1.228
7.825,-1.429
7.830,-1.305
7.835,-0.824
7.840,-0.230
7.845,0.174
7.850,0.300
7.855,0.322
7.860,0.342
7.865,0.349
7.870,0.351
7.875,0.344
7.880,0.331
7.885,0.307
7.890,0.283
7.895,0.279
7.900,0.274
7.905,0.258
7.910,0.243
7.915,0.239
7.920,0.229
7.925,0.212
7.930,0.203
7.935,0.190
7.940,0.177
7.945,0.171
7.950,0.164
7.955,0.157
7.960,0.147
7.965,0.142
7.970,0.137
7.975,0.123
7.980,0.114
7.985,0.106
7.990,0.093
7.995,0.087
8.000,0.079
8.005,0.070
8.010,0.061
8.015,0.053
8.020,0.045
8.025,0.033
8.030,0.022
8.035,0.012
8.040,0.003
8.045,-0.010
8.050,-0.027
8.055,-0.043
8.060,-0.059
8.065,-0.068
8.070,-0.079
8.075,-0.098
8.080,-0.115
8.085,-0.131
8.090,-0.147
8.095,-0.161
8.100,-0.179
8.105,-0.192
8.110,-0.200
8.115,-0.205
8.120,-0.208
8.125,-0.210
8.130,-0.203
8.135,-0.193
8.140,-0.181
8.145,-0.160
8.150,-0.130
8.155,-0.091
8.160,-0.048
8.165,-0.003
8.170,0.045
8.175,0.091
8.180,0.136
8.185,0.167
8.190,0.190
8.195,0.212
8.200,0.226
8.205,0.242
8.210,0.254
