'Elapsed time','ECG'
2.710,-0.158
2.715,-0.191
2.720,-0.230
2.725,-0.254
2.730,-0.255
2.735,-0.266
2.740,-0.279
2.745,-0.270
2.750,-0.258
2.755,-0.260
2.760,-0.256
2.765,-0.242
2.770,-0.240
2.775,-0.238
2.780,-0.216
2.785,-0.203
2.790,-0.204
2.795,-0.190
2.800,-0.176
2.805,-0.177
2.810,-0.168
2.815,-0.151
2.820,-0.153
2.825,-0.147
2.830,-0.123
2.835,-0.118
2.840,-0.123
2.845,-0.109
2.850,-0.102
2.855,-0.111
2.860,-0.102
2.865,-0.084
2.870,-0.086
2.875,-0.086
2.880,-0.070
2.885,-0.069
2.890,-0.074
2.895,-0.063
2.900,-0.057
2.905,-0.065
2.910,-0.059
2.915,-0.044
2.920,-0.043
2.925,-0.040
2.930,-0.025
2.935,-0.020
2.940,-0.024
2.945,-0.018
2.950,-0.009
2.955,-0.014
2.960,-0.011
2.965,0.001
2.970,-0.003
2.975,-0.005
2.980,0.009
2.985,0.015
2.990,0.011
2.995,0.020
3.000,0.028
3.005,0.020
3.010,0.022
3.015,0.031
3.020,0.025
3.025,0.027
3.030,0.050
3.035,0.072
3.040,0.086
3.045,0.106
3.050,0.124
3.055,0.120
3.060,0.116
3.065,0.127
3.070,0.134
3.075,0.142
3.080,0.146
3.085,0.123
3.090,0.094
3.095,0.089
3.100,0.073
3.105,0.030
3.110,0.018
3.115,0.030
3.120,0.014
3.125,0.000
3.130,-0.005
3.135,-0.029
3.140,-0.054
3.145,-0.052
3.150,-0.044
3.155,-0.049
3.160,-0.045
3.165,-0.029
3.170,-0.031
3.175,-0.036
3.180,-0.029
3.185,-0.053
3.190,-0.077
3.195,0.005
3.200,0.227
3.205,0.599
3.210,1.075
3.215,1.344
3.220,1.062
3.225,0.416
3.230,-0.093
3.235,-0.326
3.240,-0.427
3.245,-0.476
3.250,-0.492
3.255,-0.455
3.260,-0.344
3.265,-0.221
3.270,-0.143
3.275,-0.103
3.280,-0.083
3.285,-0.074
3.290,-0.069
3.295,-0.052
3.300,-0.035
3.305,-0.033
3.310,-0.022
3.315,-0.001
3.320,0.000
3.325,-0.002
3.330,0.014
3.335,0.021
3.340,0.022
3.345,0.040
3.350,0.055
3.355,0.049
3.360,0.054
3.365,0.073
3.370,0.074
3.375,0.078
3.380,0.101
3.385,0.116
3.390,0.121
3.395,0.141
3.400,0.162
3.405,0.168
3.410,0.188
3.415,0.218
3.420,0.227
3.425,0.232
3.430,0.250
3.435,0.256
3.440,0.245
3.445,0.247
3.450,0.244
3.455,0.220
3.460,0.215
3.465,0.214
3.470,0.175
3.475,0.127
3.480,0.085
3.485,0.025
3.490,-0.046
3.495,-0.096
3.500,-0.130
3.505,-0.175
3.510,-0.210
3.515,-0.225
3.520,-0.246
3.525,-0.263
3.530,-0.259
3.535,-0.262
3.540,-0.268
3.545,-0.258
3.550,-0.249
3.555,-0.254
3.560,-0.246
3.565,-0.225
3.570,-0.217
3.575,-0.212
3.580,-0.190
3.585,-0.180
3.590,-0.185
3.595,-0.173
3.600,-0.156
3.605,-0.158
3.610,-0.155
3.615,-0.140
3.620,-0.136
3.625,-0.135
3.630,-0.118
3.635,-0.112
3.640,-0.120
3.645,-0.106
3.650,-0.090
3.655,-0.098
3.660,-0.096
3.665,-0.084
3.670,-0.084
3.675,-0.081
3.680,-0.066
3.685,-0.060
3.690,-0.062
3.695,-0.053
3.700,-0.052
3.705,-0.059
3.710,-0.049
3.715,-0.033
3.720,-0.034
3.725,-0.034
3.730,-0.024
3.735,-0.021
3.740,-0.024
3.745,-0.012
3.750,0.000
3.755,-0.005
3.760,-0.005
3.765,0.005
3.770,0.003
3.775,0.004
3.780,0.020
3.785,0.023
3.790,0.017
3.795,0.028
3.800,0.033
3.805,0.020
3.810,0.026
3.815,0.056
3.820,0.071
3.825,0.080
3.830,0.104
3.835,0.116
3.840,0.112
3.845,0.121
3.850,0.136
3.855,0.142
3.860,0.144
3.865,0.140
3.870,0.113
3.875,0.089
3.880,0.082
3.885,0.049
3.890,0.012
3.895,0.018
3.900,0.026
3.905,0.012
3.910,0.001
3.915,-0.017
3.920,-0.045
3.925,-0.057
3.930,-0.045
3.935,-0.036
3.940,-0.039
3.945,-0.030
3.950,-0.028
3.955,-0.040
3.960,-0.040
3.965,-0.042
3.970,-0.070
3.975,-0.056
3.980,0.078
3.985,0.364
3.990,0.815
3.995,1.271
4.000,1.338
4.005,0.836
4.010,0.173
4.015,-0.212
4.020,-0.359
4.025,-0.436
4.030,-0.486
4.035,-0.492
4.040,-0.427
4.045,-0.309
4.050,-0.200
4.055,-0.139
4.060,-0.113
4.065,-0.096
4.070,-0.085
4.075,-0.072
4.080,-0.045
4.085,-0.032
4.090,-0.033
4.095,-0.020
4.100,-0.008
4.105,-0.006
4.110,0.006
4.115,0.024
4.120,0.023
4.125,0.026
4.130,0.045
4.135,0.044
4.140,0.037
4.145,0.056
4.150,0.078
4.155,0.081
4.160,0.093
4.165,0.115
4.170,0.116
4.175,0.120
4.180,0.149
4.185,0.166
4.190,0.169
4.195,0.193
4.200,0.223
4.205,0.233
4.210,0.245
4.215,0.259
4.220,0.251
4.225,0.242
4.230,0.247
4.235,0.240
4.240,0.219
4.245,0.208
4.250,0.188
4.255,0.146
4.260,0.100
4.265,0.053
4.270,-0.008
4.275,-0.065
4.280,-0.102
4.285,-0.150
4.290,-0.207
4.295,-0.231
4.300,-0.245
4.305,-0.266
4.310,-0.266
4.315,-0.251
4.320,-0.254
4.325,-0.264
4.330,-0.251
4.335,-0.239
4.340,-0.244
4.345,-0.238
4.350,-0.222
4.355,-0.215
4.360,-0.202
4.365,-0.185
4.370,-0.183
4.375,-0.179
4.380,-0.159
4.385,-0.151
4.390,-0.155
4.395,-0.139
4.400,-0.124
4.405,-0.130
4.410,-0.122
4.415,-0.097
4.420,-0.097
4.425,-0.108
4.430,-0.101
4.435,-0.098
4.440,-0.101
4.445,-0.086
4.450,-0.070
4.455,-0.077
4.460,-0.075
4.465,-0.062
4.470,-0.067
4.475,-0.070
4.480,-0.052
4.485,-0.043
4.490,-0.046
4.495,-0.040
4.500,-0.035
4.505,-0.038
4.510,-0.032
4.515,-0.018
4.520,-0.019
4.525,-0.023
4.530,-0.009
4.535,-0.005
4.540,-0.010
4.545,0.002
4.550,0.008
4.555,0.000
4.560,0.007
4.565,0.017
4.570,0.009
4.575,0.004
4.580,0.021
4.585,0.034
4.590,0.036
4.595,0.042
4.600,0.049
4.605,0.056
4.610,0.076
4.615,0.095
4.620,0.093
4.625,0.102
4.630,0.122
4.635,0.125
4.640,0.125
4.645,0.142
4.650,0.151
4.655,0.130
4.660,0.099
4.665,0.095
4.670,0.078
4.675,0.034
4.680,0.020
4.685,0.020
4.690,0.010
4.695,0.017
4.700,0.007
4.705,-0.028
4.710,-0.039
4.715,-0.032
4.720,-0.038
4.725,-0.049
4.730,-0.039
4.735,-0.032
4.740,-0.040
4.745,-0.035
4.750,-0.032
4.755,-0.063
4.760,-0.080
4.765,-0.005
4.770,0.202
4.775,0.595
4.780,1.113
4.785,1.441
4.790,1.229
4.795,0.568
4.800,-0.041
4.805,-0.338
4.810,-0.444
4.815,-0.503
4.820,-0.544
4.825,-0.502
4.830,-0.371
4.835,-0.251
4.840,-0.172
4.845,-0.118
4.850,-0.106
4.855,-0.109
4.860,-0.096
4.865,-0.073
4.870,-0.059
4.875,-0.051
4.880,-0.028
4.885,-0.012
4.890,-0.012
4.895,-0.004
4.900,0.004
4.905,0.002
4.910,0.007
4.915,0.027
4.920,0.033
4.925,0.031
4.930,0.051
4.935,0.070
4.940,0.071
4.945,0.079
4.950,0.097
4.955,0.105
4.960,0.116
4.965,0.142
4.970,0.156
4.975,0.162
4.980,0.187
4.985,0.202
4.990,0.208
4.995,0.235
5.000,0.256
5.005,0.249
5.010,0.247
5.015,0.258
5.020,0.246
5.025,0.233
5.030,0.235
5.035,0.215
5.040,0.171
5.045,0.131
5.050,0.080
5.055,0.009
5.060,-0.048
5.065,-0.085
5.070,-0.133
5.075,-0.183
5.080,-0.212
5.085,-0.235
5.090,-0.258
5.095,-0.261
5.100,-0.264
5.105,-0.286
5.110,-0.290
5.115,-0.263
5.120,-0.257
5.125,-0.256
5.130,-0.232
5.135,-0.221
5.140,-0.223
5.145,-0.209
5.150,-0.194
5.155,-0.195
5.160,-0.191
5.165,-0.171
5.170,-0.163
5.175,-0.154
5.180,-0.134
5.185,-0.133
5.190,-0.132
5.195,-0.110
5.200,-0.092
5.205,-0.095
5.210,-0.098
5.215,-0.089
5.220,-0.088
5.225,-0.085
5.230,-0.075
5.235,-0.080
5.240,-0.093
5.245,-0.082
5.250,-0.065
5.255,-0.067
5.260,-0.064
5.265,-0.045
5.270,-0.039
5.275,-0.044
5.280,-0.038
5.285,-0.039
5.290,-0.045
5.295,-0.032
5.300,-0.022
5.305,-0.030
5.310,-0.023
5.315,-0.006
5.320,-0.007
5.325,-0.014
5.330,-0.003
5.335,0.002
5.340,-0.005
5.345,0.006
5.350,0.022
5.355,0.018
5.360,0.016
5.365,0.019
5.370,0.013
5.375,0.014
5.380,0.030
5.385,0.036
5.390,0.032
5.395,0.041
5.400,0.053
5.405,0.056
5.410,0.079
5.415,0.114
5.420,0.122
5.425,0.120
5.430,0.130
5.435,0.131
5.440,0.121
5.445,0.131
5.450,0.141
5.455,0.116
5.460,0.092
5.465,0.096
5.470,0.074
5.475,0.031
5.480,0.029
5.485,0.029
5.490,0.004
5.495,0.000
5.500,-0.005
5.505,-0.033
5.510,-0.045
5.515,-0.037
5.520,-0.039
5.525,-0.039
5.530,-0.027
5.535,-0.029
5.540,-0.039
5.545,-0.030
5.550,-0.030
5.555,-0.061
5.560,-0.062
5.565,0.047
5.570,0.308
5.575,0.757
5.580,1.279
5.585,1.501
5.590,1.112
5.595,0.368
5.600,-0.187
5.605,-0.419
5.610,-0.499
5.615,-0.531
5.620,-0.521
5.625,-0.442
5.630,-0.317
5.635,-0.216
5.640,-0.164
5.645,-0.137
5.650,-0.118
5.655,-0.106
5.660,-0.089
5.665,-0.064
5.670,-0.055
5.675,-0.053
5.680,-0.038
5.685,-0.033
5.690,-0.037
5.695,-0.020
5.700,0.002
5.705,0.005
5.710,0.009
5.715,0.024
5.720,0.030
5.725,0.038
5.730,0.058
5.735,0.060
5.740,0.058
5.745,0.081
5.750,0.100
5.755,0.104
5.760,0.117
5.765,0.142
5.770,0.151
5.775,0.157
5.780,0.181
5.785,0.203
5.790,0.222
5.795,0.243
5.800,0.255
5.805,0.254
5.810,0.259
5.815,0.267
5.820,0.258
5.825,0.242
5.830,0.228
5.835,0.203
5.840,0.163
5.845,0.122
5.850,0.072
5.855,0.003
5.860,-0.056
5.865,-0.094
5.870,-0.147
5.875,-0.195
5.880,-0.214
5.885,-0.238
5.890,-0.269
5.895,-0.273
5.900,-0.267
5.905,-0.276
5.910,-0.278
5.915,-0.266
5.920,-0.261
5.925,-0.255
5.930,-0.235
5.935,-0.223
5.940,-0.224
5.945,-0.210
5.950,-0.191
5.955,-0.192
5.960,-0.183
5.965,-0.161
5.970,-0.158
5.975,-0.153
5.980,-0.129
5.985,-0.121
5.990,-0.128
5.995,-0.117
6.000,-0.103
6.005,-0.103
6.010,-0.098
6.015,-0.086
6.020,-0.089
6.025,-0.091
6.030,-0.072
6.035,-0.063
6.040,-0.073
6.045,-0.071
6.050,-0.065
6.055,-0.070
6.060,-0.068
6.065,-0.051
6.070,-0.050
6.075,-0.053
6.080,-0.034
6.085,-0.028
6.090,-0.037
6.095,-0.028
6.100,-0.018
6.105,-0.024
6.110,-0.019
6.115,-0.003
6.120,-0.007
6.125,-0.012
6.130,0.002
6.135,0.006
6.140,-0.004
6.145,-0.001
6.150,0.008
6.155,0.004
6.160,0.010
6.165,0.031
6.170,0.030
6.175,0.020
6.180,0.028
6.185,0.034
6.190,0.029
6.195,0.038
6.200,0.043
6.205,0.036
6.210,0.042
6.215,0.061
6.220,0.073
6.225,0.084
6.230,0.111
6.235,0.129
6.240,0.122
6.245,0.126
6.250,0.136
6.255,0.132
6.260,0.136
6.265,0.141
6.270,0.113
6.275,0.087
6.280,0.086
6.285,0.060
6.290,0.021
6.295,0.025
6.300,0.033
6.305,0.010
6.310,-0.004
6.315,-0.012
6.320,-0.032
6.325,-0.047
6.330,-0.041
6.335,-0.038
6.340,-0.047
6.345,-0.042
6.350,-0.033
6.355,-0.044
6.360,-0.045
6.365,-0.039
6.370,-0.062
6.375,-0.049
6.380,0.094
6.385,0.394
6.390,0.854
6.395,1.328
6.400,1.419
6.405,0.910
6.410,0.195
6.415,-0.242
6.420,-0.413
6.425,-0.496
6.430,-0.527
6.435,-0.502
6.440,-0.418
6.445,-0.299
6.450,-0.198
6.455,-0.148
6.460,-0.134
6.465,-0.116
6.470,-0.103
6.475,-0.097
6.480,-0.074
6.485,-0.059
6.490,-0.059
6.495,-0.046
6.500,-0.029
6.505,-0.028
6.510,-0.023
6.515,-0.004
6.520,-0.003
6.525,-0.004
6.530,0.019
6.535,0.031
6.540,0.025
6.545,0.036
6.550,0.056
6.555,0.062
6.560,0.073
6.565,0.091
6.570,0.101
6.575,0.111
6.580,0.134
6.585,0.151
6.590,0.160
6.595,0.182
6.600,0.210
6.605,0.222
6.610,0.234
6.615,0.254
6.620,0.258
6.625,0.254
6.630,0.261
6.635,0.256
6.640,0.236
6.645,0.229
6.650,0.210
6.655,0.157
6.660,0.105
6.665,0.056
6.670,-0.011
6.675,-0.070
6.680,-0.107
6.685,-0.148
6.690,-0.196
6.695,-0.225
6.700,-0.238
6.705,-0.259
6.710,-0.274
6.715,-0.269
6.720,-0.273
6.725,-0.282
6.730,-0.266
6.735,-0.253
6.740,-0.259
6.745,-0.246
6.750,-0.224
6.755,-0.226
6.760,-0.221
6.765,-0.199
6.770,-0.193
6.775,-0.190
6.780,-0.167
6.785,-0.153
6.790,-0.159
6.795,-0.148
6.800,-0.131
6.805,-0.131
6.810,-0.121
6.815,-0.106
6.820,-0.107
6.825,-0.106
6.830,-0.092
6.835,-0.086
6.840,-0.091
6.845,-0.080
6.850,-0.067
6.855,-0.075
6.860,-0.076
6.865,-0.061
6.870,-0.063
6.875,-0.067
6.880,-0.051
6.885,-0.043
6.890,-0.049
6.895,-0.038
6.900,-0.028
6.905,-0.039
6.910,-0.037
6.915,-0.021
6.920,-0.020
6.925,-0.018
6.930,-0.004
6.935,0.003
6.940,-0.003
6.945,0.001
6.950,0.009
6.955,0.001
6.960,0.004
6.965,0.019
6.970,0.017
6.975,0.011
6.980,0.024
6.985,0.033
6.990,0.025
6.995,0.030
7.000,0.038
7.005,0.032
7.010,0.032
7.015,0.045
7.020,0.046
7.025,0.042
7.030,0.051
7.035,0.054
7.040,0.054
7.045,0.078
7.050,0.104
7.055,0.111
7.060,0.123
7.065,0.136
7.070,0.126
7.075,0.124
7.080,0.147
7.085,0.151
7.090,0.132
7.095,0.117
7.100,0.109
7.105,0.097
7.110,0.072
7.115,0.041
7.120,0.025
7.125,0.020
7.130,0.018
7.135,0.010
7.140,-0.017
7.145,-0.036
7.150,-0.039
7.155,-0.048
7.160,-0.050
7.165,-0.037
7.170,-0.037
7.175,-0.047
7.180,-0.041
7.185,-0.035
7.190,-0.050
7.195,-0.069
7.200,-0.056
7.205,0.028
7.210,0.264
7.215,0.695
7.220,1.170
7.225,1.365
7.230,1.020
7.235,0.346
7.240,-0.161
7.245,-0.364
7.250,-0.441
7.255,-0.504
7.260,-0.514
7.265,-0.436
7.270,-0.326
7.275,-0.228
7.280,-0.149
7.285,-0.120
7.290,-0.121
7.295,-0.096
7.300,-0.068
7.305,-0.065
7.310,-0.060
7.315,-0.043
7.320,-0.037
7.325,-0.032
7.330,-0.011
7.335,0.002
7.340,-0.001
7.345,0.009
7.350,0.019
7.355,0.014
7.360,0.020
7.365,0.043
7.370,0.051
7.375,0.052
7.380,0.069
7.385,0.083
7.390,0.084
7.395,0.100
7.400,0.124
7.405,0.128
7.410,0.137
7.415,0.164
7.420,0.176
7.425,0.184
7.430,0.214
7.435,0.235
7.440,0.238
7.445,0.252
7.450,0.262
7.455,0.250
7.460,0.242
7.465,0.244
7.470,0.227
7.475,0.196
7.480,0.168
7.485,0.127
7.490,0.066
7.495,0.015
7.500,-0.032
7.505,-0.096
7.510,-0.144
7.515,-0.171
7.520,-0.209
7.525,-0.244
7.530,-0.254
7.535,-0.266
7.540,-0.280
7.545,-0.271
7.550,-0.258
7.555,-0.263
7.560,-0.260
7.565,-0.243
7.570,-0.242
7.575,-0.242
7.580,-0.226
7.585,-0.216
7.590,-0.217
7.595,-0.203
7.600,-0.182
7.605,-0.178
7.610,-0.171
7.615,-0.153
7.620,-0.148
7.625,-0.147
7.630,-0.131
7.635,-0.121
7.640,-0.125
7.645,-0.115
7.650,-0.102
7.655,-0.107
7.660,-0.106
7.665,-0.090
7.670,-0.086
7.675,-0.092
7.680,-0.083
7.685,-0.073
7.690,-0.078
7.695,-0.069
7.700,-0.054
7.705,-0.060
7.710,-0.058
7.715,-0.042
7.720,-0.043
7.725,-0.046
7.730,-0.034
7.735,-0.028
7.740,-0.031
7.745,-0.023
7.750,-0.014
7.755,-0.018
7.760,-0.016
7.765,-0.001
7.770,0.002
7.775,-0.002
7.780,0.012
7.785,0.016
7.790,0.005
7.795,0.015
7.800,0.028
7.805,0.022
7.810,0.024
7.815,0.037
7.820,0.033
7.825,0.028
7.830,0.038
7.835,0.039
7.840,0.028
7.845,0.034
7.850,0.047
7.855,0.045
7.860,0.051
7.865,0.080
7.870,0.096
7.875,0.102
7.880,0.126
7.885,0.135
7.890,0.118
7.895,0.124
7.900,0.153
7.905,0.158
7.910,0.145
7.915,0.130
7.920,0.102
7.925,0.081
7.930,0.072
7.935,0.043
7.940,0.019
7.945,0.021
7.950,0.019
7.955,0.004
7.960,-0.015
7.965,-0.026
7.970,-0.042
7.975,-0.055
7.980,-0.044
7.985,-0.036
7.990,-0.045
7.995,-0.041
8.000,-0.029
8.005,-0.034
8.010,-0.044
8.015,-0.057
8.020,-0.068
8.025,0.004
8.030,0.235
8.035,0.629
8.040,1.090
8.045,1.329
8.050,1.030
8.055,0.372
8.060,-0.134
8.065,-0.337
8.070,-0.422
8.075,-0.486
8.080,-0.499
8.085,-0.443
8.090,-0.343
8.095,-0.229
8.100,-0.136
8.105,-0.104
8.110,-0.102
8.115,-0.080
8.120,-0.067
8.125,-0.064
8.130,-0.041
8.135,-0.024
8.140,-0.024
8.145,-0.010
8.150,0.007
8.155,0.003
8.160,0.005
