'Elapsed time','ECG'
3.865,0.152
3.870,-0.010
3.875,0.166
3.880,0.167
3.885,-0.166
3.890,-0.125
3.895,0.078
3.900,-0.112
3.905,-0.195
3.910,0.037
3.915,-0.037
3.920,-0.253
3.925,-0.093
3.930,-0.015
3.935,-0.244
3.940,-0.185
3.945,0.008
3.950,-0.196
3.955,-0.309
3.960,-0.079
3.965,-0.143
3.970,-0.343
3.975,-0.118
3.980,0.008
3.985,-0.266
3.990,-0.249
3.995,-0.021
4.000,-0.180
4.005,-0.319
4.010,-0.160
4.015,-0.227
4.020,-0.376
4.025,-0.153
4.030,-0.040
4.035,-0.267
4.040,-0.198
4.045,0.030
4.050,-0.127
4.055,-0.189
4.060,0.062
4.065,0.019
4.070,-0.157
4.075,0.027
4.080,0.116
4.085,-0.111
4.090,-0.048
4.095,0.155
4.100,-0.007
4.105,-0.064
4.110,0.170
4.115,0.093
4.120,-0.105
4.125,0.076
4.130,0.154
4.135,-0.081
4.140,-0.015
4.145,0.182
4.150,-0.004
4.155,-0.081
4.160,0.164
4.165,0.105
4.170,-0.107
4.175,0.068
4.180,0.165
4.185,-0.071
4.190,0.006
4.195,0.239
4.200,0.046
4.205,-0.089
4.210,0.097
4.215,0.031
4.220,-0.135
4.225,0.073
4.230,0.174
4.235,-0.063
4.240,0.006
4.245,0.234
4.250,0.048
4.255,-0.046
4.260,0.200
4.265,0.147
4.270,-0.039
4.275,0.141
4.280,0.215
4.285,-0.002
4.290,0.073
4.295,0.209
4.300,-0.057
4.305,-0.134
4.310,0.151
4.315,0.106
4.320,-0.112
4.325,0.039
4.330,0.111
4.335,-0.140
4.340,-0.086
4.345,0.137
4.350,-0.043
4.355,-0.141
4.360,0.108
4.365,0.045
4.370,-0.164
4.375,0.046
4.380,0.126
4.385,-0.135
4.390,-0.061
4.395,0.122
4.400,-0.101
4.405,-0.184
4.410,0.077
4.415,0.008
4.420,-0.205
4.425,0.003
4.430,0.112
4.435,-0.127
4.440,-0.071
4.445,0.133
4.450,-0.054
4.455,-0.147
4.460,0.099
4.465,0.079
4.470,-0.003
4.475,0.380
4.480,0.681
4.485,0.683
4.490,0.859
4.495,0.722
4.500,-0.080
4.505,-0.640
4.510,-0.677
4.515,-0.806
4.520,-0.878
4.525,-0.441
4.530,-0.092
4.535,-0.191
4.540,-0.062
4.545,0.183
4.550,0.016
4.555,-0.055
4.560,0.178
4.565,0.107
4.570,-0.097
4.575,0.075
4.580,0.173
4.585,-0.036
4.590,0.018
4.595,0.178
4.600,-0.039
4.605,-0.126
4.610,0.143
4.615,0.103
4.620,-0.108
4.625,0.075
4.630,0.166
4.635,-0.088
4.640,-0.046
4.645,0.164
4.650,0.010
4.655,-0.057
4.660,0.190
4.665,0.122
4.670,-0.095
4.675,0.087
4.680,0.186
4.685,-0.046
4.690,0.004
4.695,0.215
4.700,0.052
4.705,-0.028
4.710,0.218
4.715,0.151
4.720,-0.054
4.725,0.161
4.730,0.266
4.735,0.008
4.740,0.045
4.745,0.267
4.750,0.112
4.755,0.010
4.760,0.236
4.765,0.158
4.770,-0.077
4.775,0.098
4.780,0.196
4.785,-0.052
4.790,-0.037
4.795,0.131
4.800,-0.048
4.805,-0.146
4.810,0.052
4.815,-0.021
4.820,-0.229
4.825,-0.068
4.830,0.025
4.835,-0.206
4.840,-0.168
4.845,0.019
4.850,-0.168
4.855,-0.245
4.860,0.008
4.865,-0.064
4.870,-0.257
4.875,-0.071
4.880,-0.012
4.885,-0.238
4.890,-0.159
4.895,0.032
4.900,-0.143
4.905,-0.213
4.910,0.030
4.915,-0.036
4.920,-0.246
4.925,-0.042
4.930,0.058
4.935,-0.197
4.940,-0.124
4.945,0.100
4.950,-0.088
4.955,-0.163
4.960,0.102
4.965,0.039
4.970,-0.165
4.975,0.035
4.980,0.118
4.985,-0.124
4.990,-0.050
4.995,0.142
5.000,-0.041
5.005,-0.108
5.010,0.128
5.015,0.057
5.020,-0.146
5.025,0.031
5.030,0.122
5.035,-0.097
5.040,-0.037
5.045,0.152
5.050,-0.038
5.055,-0.132
5.060,0.122
5.065,0.070
5.070,-0.151
5.075,0.031
5.080,0.122
5.085,-0.103
5.090,-0.024
5.095,0.168
5.100,-0.027
5.105,-0.122
5.110,0.117
5.115,0.079
5.120,-0.110
5.125,0.064
5.130,0.157
5.135,-0.042
5.140,0.040
5.145,0.232
5.150,0.044
5.155,-0.035
5.160,0.200
5.165,0.117
5.170,-0.102
5.175,0.087
5.180,0.180
5.185,-0.060
5.190,-0.005
5.195,0.189
5.200,-0.005
5.205,-0.094
5.210,0.151
5.215,0.080
5.220,-0.136
5.225,0.053
5.230,0.118
5.235,-0.159
5.240,-0.099
5.245,0.115
5.250,-0.070
5.255,-0.161
5.260,0.077
5.265,0.023
5.270,-0.168
5.275,0.023
5.280,0.105
5.285,-0.137
5.290,-0.058
5.295,0.225
5.300,0.214
5.305,0.364
5.310,0.874
5.315,1.030
5.320,0.677
5.325,0.279
5.330,-0.227
5.335,-0.851
5.340,-0.958
5.345,-0.698
5.350,-0.691
5.355,-0.532
5.360,-0.101
5.365,-0.054
5.370,-0.188
5.375,0.043
5.380,0.158
5.385,-0.088
5.390,-0.028
5.395,0.196
5.400,0.026
5.405,-0.062
5.410,0.165
5.415,0.092
5.420,-0.113
5.425,0.080
5.430,0.173
5.435,-0.075
5.440,-0.013
5.445,0.211
5.450,0.037
5.455,-0.057
5.460,0.169
5.465,0.093
5.470,-0.094
5.475,0.116
5.480,0.194
5.485,-0.059
5.490,0.010
5.495,0.214
5.500,0.025
5.505,-0.049
5.510,0.198
5.515,0.131
5.520,-0.077
5.525,0.107
5.530,0.205
5.535,-0.029
5.540,0.017
5.545,0.215
5.550,0.044
5.555,-0.043
5.560,0.186
5.565,0.124
5.570,-0.068
5.575,0.123
5.580,0.201
5.585,-0.042
5.590,0.010
5.595,0.206
5.600,0.028
5.605,-0.064
5.610,0.158
5.615,0.069
5.620,-0.153
5.625,0.023
5.630,0.086
5.635,-0.183
5.640,-0.133
5.645,0.069
5.650,-0.133
5.655,-0.233
5.660,0.001
5.665,-0.075
5.670,-0.290
5.675,-0.107
5.680,-0.022
5.685,-0.261
5.690,-0.189
5.695,0.027
5.700,-0.147
5.705,-0.230
5.710,0.006
5.715,-0.048
5.720,-0.241
5.725,-0.054
5.730,0.041
5.735,-0.188
5.740,-0.117
5.745,0.093
5.750,-0.091
5.755,-0.178
5.760,0.064
5.765,0.007
5.770,-0.192
5.775,-0.005
5.780,0.077
5.785,-0.164
5.790,-0.086
5.795,0.131
5.800,-0.053
5.805,-0.137
5.810,0.101
5.815,0.041
5.820,-0.157
5.825,0.029
5.830,0.112
5.835,-0.127
5.840,-0.056
5.845,0.155
5.850,-0.031
5.855,-0.133
5.860,0.098
5.865,0.047
5.870,-0.151
5.875,0.031
5.880,0.113
5.885,-0.128
5.890,-0.066
5.895,0.141
5.900,-0.032
5.905,-0.116
5.910,0.121
5.915,0.058
5.920,-0.140
5.925,0.058
5.930,0.157
5.935,-0.076
5.940,-0.016
5.945,0.185
5.950,0.005
5.955,-0.076
5.960,0.176
5.965,0.135
5.970,-0.059
5.975,0.131
5.980,0.212
5.985,-0.042
5.990,0.011
5.995,0.208
6.000,0.024
6.005,-0.056
6.010,0.183
6.015,0.113
6.020,-0.096
6.025,0.089
6.030,0.168
6.035,-0.087
6.040,-0.023
6.045,0.196
6.050,0.002
6.055,-0.109
6.060,0.119
6.065,0.049
6.070,-0.159
6.075,0.033
6.080,0.119
6.085,-0.135
6.090,-0.074
6.095,0.134
6.100,-0.043
6.105,-0.126
6.110,0.105
6.115,0.053
6.120,-0.088
6.125,0.249
6.130,0.569
6.135,0.595
6.140,0.901
6.145,1.084
6.150,0.397
6.155,-0.344
6.160,-0.540
6.165,-0.788
6.170,-0.954
6.175,-0.600
6.180,-0.299
6.185,-0.367
6.190,-0.220
6.195,0.033
6.200,-0.116
6.205,-0.182
6.210,0.071
6.215,0.014
6.220,-0.190
6.225,0.001
6.230,0.094
6.235,-0.147
6.240,-0.089
6.245,0.115
6.250,-0.068
6.255,-0.159
6.260,0.087
6.265,0.042
6.270,-0.160
6.275,0.018
6.280,0.108
6.285,-0.133
6.290,-0.073
6.295,0.143
6.300,-0.034
6.305,-0.119
6.310,0.126
6.315,0.074
6.320,-0.122
6.325,0.061
6.330,0.152
6.335,-0.080
6.340,-0.009
6.345,0.212
6.350,0.041
6.355,-0.039
6.360,0.207
6.365,0.150
6.370,-0.054
6.375,0.134
6.380,0.227
6.385,-0.017
6.390,0.037
6.395,0.246
6.400,0.057
6.405,-0.042
6.410,0.195
6.415,0.131
6.420,-0.081
6.425,0.092
6.430,0.173
6.435,-0.066
6.440,-0.014
6.445,0.161
6.450,-0.054
6.455,-0.158
6.460,0.069
6.465,-0.006
6.470,-0.221
6.475,-0.046
6.480,0.030
6.485,-0.215
6.490,-0.160
6.495,0.028
6.500,-0.167
6.505,-0.249
6.510,-0.003
6.515,-0.065
6.520,-0.272
6.525,-0.085
6.530,0.013
6.535,-0.229
6.540,-0.167
6.545,0.045
6.550,-0.144
6.555,-0.234
6.560,0.018
6.565,-0.022
6.570,-0.216
6.575,-0.030
6.580,0.071
6.585,-0.153
6.590,-0.095
6.595,0.112
6.600,-0.061
6.605,-0.148
6.610,0.088
6.615,0.030
6.620,-0.168
6.625,0.018
6.630,0.105
6.635,-0.129
6.640,-0.059
6.645,0.145
6.650,-0.047
6.655,-0.136
6.660,0.111
6.665,0.051
6.670,-0.157
6.675,0.025
6.680,0.117
6.685,-0.121
6.690,-0.061
6.695,0.143
6.700,-0.038
6.705,-0.126
6.710,0.110
6.715,0.053
6.720,-0.147
6.725,0.039
6.730,0.129
6.735,-0.111
6.740,-0.041
6.745,0.166
6.750,-0.028
6.755,-0.116
6.760,0.133
6.765,0.078
6.770,-0.115
6.775,0.083
6.780,0.177
6.785,-0.058
6.790,0.013
6.795,0.227
6.800,0.044
6.805,-0.045
6.810,0.198
6.815,0.126
6.820,-0.100
6.825,0.085
6.830,0.184
6.835,-0.064
6.840,-0.018
6.845,0.186
6.850,0.008
6.855,-0.087
6.860,0.126
6.865,0.049
6.870,-0.151
6.875,0.014
6.880,0.068
6.885,-0.153
6.890,-0.050
6.895,0.164
6.900,-0.039
6.905,-0.159
6.910,0.075
6.915,0.039
6.920,-0.148
6.925,0.035
6.930,0.112
6.935,-0.133
6.940,-0.064
6.945,0.188
6.950,0.157
6.955,0.312
6.960,0.810
6.965,1.007
6.970,0.807
6.975,0.465
6.980,-0.156
6.985,-0.840
6.990,-0.919
6.995,-0.636
7.000,-0.640
7.005,-0.509
7.010,-0.056
7.015,0.020
7.020,-0.133
7.025,0.060
7.030,0.153
7.035,-0.083
7.040,-0.018
7.045,0.201
7.050,0.030
7.055,-0.060
7.060,0.187
7.065,0.143
7.070,-0.061
7.075,0.123
7.080,0.210
7.085,-0.045
7.090,-0.003
7.095,0.187
7.100,0.000
7.105,-0.091
7.110,0.139
7.115,0.068
7.120,-0.140
7.125,0.048
7.130,0.143
7.135,-0.094
7.140,-0.037
7.145,0.168
7.150,-0.013
7.155,-0.099
7.160,0.145
7.165,0.093
7.170,-0.112
7.175,0.070
7.180,0.168
7.185,-0.063
7.190,0.001
7.195,0.212
7.200,0.040
7.205,-0.038
7.210,0.194
7.215,0.130
7.220,-0.059
7.225,0.132
7.230,0.203
7.235,-0.060
7.240,-0.002
7.245,0.203
7.250,0.003
7.255,-0.095
7.260,0.143
7.265,0.067
7.270,-0.158
7.275,0.008
7.280,0.072
7.285,-0.177
7.290,-0.110
7.295,0.070
7.300,-0.154
7.305,-0.256
7.310,-0.013
7.315,-0.074
7.320,-0.274
7.325,-0.077
7.330,0.009
7.335,-0.240
7.340,-0.181
7.345,0.023
7.350,-0.158
7.355,-0.245
7.360,-0.002
7.365,-0.053
7.370,-0.254
7.375,-0.077
7.380,0.013
7.385,-0.202
7.390,-0.122
7.395,0.090
7.400,-0.081
7.405,-0.175
7.410,0.043
7.415,-0.014
7.420,-0.198
7.425,-0.001
7.430,0.083
7.435,-0.157
7.440,-0.080
7.445,0.138
7.450,-0.048
7.455,-0.128
7.460,0.129
7.465,0.061
7.470,-0.151
7.475,0.036
7.480,0.123
7.485,-0.111
7.490,-0.048
7.495,0.147
7.500,-0.034
7.505,-0.110
7.510,0.125
7.515,0.070
7.520,-0.122
7.525,0.053
7.530,0.136
7.535,-0.103
7.540,-0.043
7.545,0.155
7.550,-0.034
7.555,-0.114
7.560,0.126
7.565,0.060
7.570,-0.112
7.575,0.107
7.580,0.190
7.585,-0.065
7.590,-0.002
7.595,0.210
7.600,0.025
7.605,-0.061
7.610,0.169
7.615,0.084
7.620,-0.123
7.625,0.075
7.630,0.169
7.635,-0.061
7.640,0.004
7.645,0.182
7.650,-0.040
7.655,-0.145
7.660,0.095
7.665,0.046
7.670,-0.146
7.675,0.023
7.680,0.088
7.685,-0.151
7.690,-0.077
7.695,0.136
7.700,-0.050
7.705,-0.147
7.710,0.091
7.715,0.041
7.720,-0.154
7.725,0.030
7.730,0.114
7.735,-0.117
7.740,0.018
7.745,0.398
7.750,0.427
7.755,0.552
7.760,0.953
7.765,0.729
7.770,-0.009
7.775,-0.344
7.780,-0.580
7.785,-0.958
7.790,-0.842
7.795,-0.428
7.800,-0.349
7.805,-0.259
7.810,0.064
7.815,0.056
7.820,-0.104
7.825,0.100
7.830,0.190
7.835,-0.042
7.840,0.014
7.845,0.210
7.850,0.026
7.855,-0.057
7.860,0.189
7.865,0.132
7.870,-0.065
7.875,0.127
7.880,0.213
7.885,-0.034
7.890,0.019
7.895,0.213
7.900,0.018
7.905,-0.080
7.910,0.174
7.915,0.132
7.920,-0.089
7.925,0.086
7.930,0.191
7.935,-0.037
7.940,0.012
7.945,0.196
7.950,0.021
7.955,-0.056
7.960,0.194
7.965,0.149
7.970,-0.048
7.975,0.137
7.980,0.203
7.985,-0.062
7.990,0.006
7.995,0.240
8.000,0.071
8.005,-0.029
8.010,0.212
8.015,0.158
8.020,-0.057
8.025,0.133
8.030,0.225
8.035,-0.043
8.040,0.006
8.045,0.221
8.050,0.036
8.055,-0.081
8.060,0.125
8.065,0.050
8.070,-0.161
8.075,0.006
8.080,0.066
8.085,-0.190
8.090,-0.143
8.095,0.036
8.100,-0.148
8.105,-0.229
8.110,-0.011
8.115,-0.073
8.120,-0.258
8.125,-0.085
8.130,-0.015
8.135,-0.255
8.140,-0.188
8.145,0.025
8.150,-0.155
8.155,-0.234
8.160,0.009
8.165,-0.046
8.170,-0.211
8.175,-0.028
8.180,0.007
8.185,-0.234
8.190,-0.136
8.195,0.082
8.200,-0.102
8.205,-0.173
8.210,0.088
