'Elapsed time','ECG'
0.590,-0.068
0.595,-0.042
0.600,-0.027
0.605,-0.033
0.610,-0.040
0.615,-0.053
0.620,-0.063
0.625,-0.051
0.630,-0.034
0.635,-0.042
0.640,-0.058
0.645,-0.062
0.650,-0.070
0.655,-0.087
0.660,-0.084
0.665,-0.033
0.670,0.037
0.675,0.008
0.680,-0.125
0.685,-0.246
0.690,-0.452
0.695,-0.899
0.700,-1.445
0.705,-1.728
0.710,-1.365
0.715,-0.692
0.720,-0.415
0.725,-0.358
0.730,-0.209
0.735,-0.061
0.740,0.063
0.745,0.185
0.750,0.292
0.755,0.396
0.760,0.480
0.765,0.479
0.770,0.444
0.775,0.424
0.780,0.395
0.785,0.374
0.790,0.370
0.795,0.360
0.800,0.350
0.805,0.339
0.810,0.311
0.815,0.277
0.820,0.261
0.825,0.266
0.830,0.265
0.835,0.249
0.840,0.240
0.845,0.236
0.850,0.224
0.855,0.218
0.860,0.210
0.865,0.181
0.870,0.147
0.875,0.137
0.880,0.135
0.885,0.125
0.890,0.142
0.895,0.158
0.900,0.138
0.905,0.123
0.910,0.113
0.915,0.089
0.920,0.059
0.925,0.014
0.930,-0.040
0.935,-0.066
0.940,-0.069
0.945,-0.077
0.950,-0.090
0.955,-0.096
0.960,-0.072
0.965,-0.044
0.970,-0.030
0.975,-0.011
0.980,-0.005
0.985,-0.010
0.990,0.002
0.995,0.027
1.000,0.036
1.005,0.024
1.010,0.022
1.015,0.026
1.020,0.018
1.025,0.018
1.030,0.031
1.035,0.041
1.040,0.039
1.045,0.028
1.050,0.003
1.055,-0.023
1.060,-0.031
1.065,-0.037
1.070,-0.042
1.075,-0.042
1.080,-0.043
1.085,-0.045
1.090,-0.040
1.095,-0.026
1.100,-0.026
1.105,-0.042
1.110,-0.045
1.115,-0.044
1.120,-0.039
1.125,-0.014
1.130,-0.001
1.135,-0.024
1.140,-0.037
1.145,-0.025
1.150,-0.023
1.155,-0.016
1.160,0.003
1.165,0.006
1.170,0.006
1.175,0.045
1.180,0.057
1.185,-0.068
1.190,-0.236
1.195,-0.421
1.200,-0.802
1.205,-1.338
1.210,-1.755
1.215,-1.719
1.220,-1.121
1.225,-0.466
1.230,-0.220
1.235,-0.151
1.240,-0.018
1.245,0.101
1.250,0.190
1.255,0.296
1.260,0.399
1.265,0.466
1.270,0.494
1.275,0.491
1.280,0.482
1.285,0.475
1.290,0.459
1.295,0.443
1.300,0.437
1.305,0.430
1.310,0.417
1.315,0.396
1.320,0.371
1.325,0.345
1.330,0.316
1.335,0.285
1.340,0.266
1.345,0.256
1.350,0.236
1.355,0.224
1.360,0.221
1.365,0.207
1.370,0.190
1.375,0.178
1.380,0.150
1.385,0.119
1.390,0.108
1.395,0.094
1.400,0.090
1.405,0.109
1.410,0.111
1.415,0.091
1.420,0.077
1.425,0.062
1.430,0.041
1.435,0.021
1.440,-0.002
1.445,-0.020
1.450,-0.023
1.455,-0.015
1.460,-0.005
1.465,0.002
1.470,0.001
1.475,0.002
1.480,0.008
1.485,0.013
1.490,0.017
1.495,0.021
1.500,0.023
1.505,0.030
1.510,0.045
1.515,0.046
1.520,0.036
1.525,0.027
1.530,0.012
1.535,-0.002
1.540,0.007
1.545,0.014
1.550,-0.001
1.555,-0.001
1.560,0.012
1.565,-0.003
1.570,-0.026
1.575,-0.020
1.580,-0.006
1.585,-0.008
1.590,-0.017
1.595,-0.029
1.600,-0.054
1.605,-0.061
1.610,-0.048
1.615,-0.061
1.620,-0.087
1.625,-0.098
1.630,-0.092
1.635,-0.078
1.640,-0.072
1.645,-0.074
1.650,-0.081
1.655,-0.075
1.660,-0.044
1.665,-0.027
1.670,-0.041
1.675,-0.057
1.680,-0.064
1.685,-0.069
1.690,-0.060
1.695,-0.061
1.700,-0.074
1.705,-0.060
1.710,-0.033
1.715,-0.034
1.720,-0.043
1.725,-0.040
1.730,-0.045
1.735,-0.052
1.740,-0.055
1.745,-0.064
1.750,-0.065
1.755,-0.048
1.760,-0.040
1.765,-0.054
1.770,-0.064
1.775,-0.031
1.780,0.026
1.785,-0.016
1.790,-0.141
1.795,-0.274
1.800,-0.573
1.805,-1.093
1.810,-1.632
1.815,-1.860
1.820,-1.494
1.825,-0.815
1.830,-0.411
1.835,-0.314
1.840,-0.192
1.845,-0.019
1.850,0.097
1.855,0.203
1.860,0.321
1.865,0.418
1.870,0.480
1.875,0.497
1.880,0.489
1.885,0.477
1.890,0.461
1.895,0.443
1.900,0.423
1.905,0.409
1.910,0.401
1.915,0.378
1.920,0.352
1.925,0.335
1.930,0.316
1.935,0.293
1.940,0.273
1.945,0.254
1.950,0.236
1.955,0.228
1.960,0.226
1.965,0.219
1.970,0.204
1.975,0.192
1.980,0.180
1.985,0.165
1.990,0.162
1.995,0.166
2.000,0.166
2.005,0.160
2.010,0.156
2.015,0.155
2.020,0.150
2.025,0.135
2.030,0.117
2.035,0.100
2.040,0.082
2.045,0.052
2.050,0.013
2.055,-0.013
2.060,-0.020
2.065,-0.033
2.070,-0.056
2.075,-0.061
2.080,-0.057
2.085,-0.058
2.090,-0.048
2.095,-0.032
2.100,-0.024
2.105,-0.019
2.110,-0.011
2.115,-0.010
2.120,-0.014
2.125,-0.008
2.130,-0.003
2.135,-0.003
2.140,-0.003
2.145,-0.002
2.150,-0.007
2.155,-0.012
2.160,-0.014
2.165,-0.018
2.170,-0.022
2.175,-0.020
2.180,-0.025
2.185,-0.031
2.190,-0.021
2.195,-0.013
2.200,-0.028
2.205,-0.048
2.210,-0.054
2.215,-0.054
2.220,-0.057
2.225,-0.058
2.230,-0.059
2.235,-0.061
2.240,-0.061
2.245,-0.062
2.250,-0.063
2.255,-0.054
2.260,-0.043
2.265,-0.047
2.270,-0.055
2.275,-0.050
2.280,-0.045
2.285,-0.044
2.290,-0.034
2.295,-0.022
2.300,-0.023
2.305,-0.024
2.310,-0.018
2.315,-0.024
2.320,-0.034
2.325,-0.024
2.330,-0.021
2.335,-0.035
2.340,-0.002
2.345,0.048
2.350,-0.014
2.355,-0.135
2.360,-0.290
2.365,-0.664
2.370,-1.242
2.375,-1.744
2.380,-1.837
2.385,-1.354
2.390,-0.668
2.395,-0.305
2.400,-0.215
2.405,-0.107
2.410,0.038
2.415,0.143
2.420,0.243
2.425,0.359
2.430,0.447
2.435,0.491
2.440,0.497
2.445,0.491
2.450,0.478
2.455,0.462
2.460,0.454
2.465,0.440
2.470,0.409
2.475,0.381
2.480,0.359
2.485,0.336
2.490,0.318
2.495,0.298
2.500,0.272
2.505,0.253
2.510,0.239
2.515,0.221
2.520,0.199
2.525,0.179
2.530,0.164
2.535,0.156
2.540,0.161
2.545,0.161
2.550,0.145
2.555,0.130
2.560,0.117
2.565,0.104
2.570,0.096
2.575,0.097
2.580,0.093
2.585,0.079
2.590,0.071
2.595,0.061
2.600,0.033
2.605,0.003
2.610,-0.011
2.615,-0.023
2.620,-0.027
2.625,-0.019
2.630,-0.011
2.635,-0.003
2.640,0.008
2.645,0.020
2.650,0.033
2.655,0.043
2.660,0.049
2.665,0.048
2.670,0.043
2.675,0.043
2.680,0.041
2.685,0.032
2.690,0.029
2.695,0.025
2.700,0.016
2.705,0.015
2.710,0.022
2.715,0.023
2.720,0.021
2.725,0.015
2.730,0.001
2.735,-0.011
2.740,-0.013
2.745,-0.008
2.750,-0.014
2.755,-0.025
2.760,-0.027
2.765,-0.034
2.770,-0.046
2.775,-0.048
2.780,-0.052
2.785,-0.062
2.790,-0.062
2.795,-0.058
2.800,-0.060
2.805,-0.052
2.810,-0.036
2.815,-0.041
2.820,-0.060
2.825,-0.070
2.830,-0.064
2.835,-0.051
2.840,-0.046
2.845,-0.039
2.850,-0.028
2.855,-0.033
2.860,-0.044
2.865,-0.046
2.870,-0.045
2.875,-0.046
2.880,-0.059
2.885,-0.071
2.890,-0.056
2.895,-0.038
2.900,-0.036
2.905,0.002
2.910,0.057
2.915,0.001
2.920,-0.129
2.925,-0.283
2.930,-0.623
2.935,-1.155
2.940,-1.668
2.945,-1.794
2.950,-1.273
2.955,-0.591
2.960,-0.305
2.965,-0.242
2.970,-0.130
2.975,0.020
2.980,0.145
2.985,0.244
2.990,0.345
2.995,0.437
3.000,0.474
3.005,0.467
3.010,0.479
3.015,0.480
3.020,0.448
3.025,0.431
3.030,0.422
3.035,0.394
3.040,0.371
3.045,0.361
3.050,0.340
3.055,0.316
3.060,0.296
3.065,0.261
3.070,0.239
3.075,0.245
3.080,0.239
3.085,0.217
3.090,0.204
3.095,0.193
3.100,0.175
3.105,0.163
3.110,0.160
3.115,0.156
3.120,0.135
3.125,0.109
3.130,0.109
3.135,0.118
3.140,0.105
3.145,0.093
3.150,0.077
3.155,0.051
3.160,0.052
3.165,0.058
3.170,0.035
3.175,-0.004
3.180,-0.038
3.185,-0.038
3.190,-0.028
3.195,-0.034
3.200,-0.029
3.205,-0.015
3.210,0.005
3.215,0.023
3.220,0.031
3.225,0.034
3.230,0.032
3.235,0.034
3.240,0.032
3.245,0.019
3.250,0.007
3.255,0.004
3.260,0.015
3.265,0.016
3.270,0.015
3.275,0.043
3.280,0.048
3.285,0.023
3.290,0.011
3.295,0.001
3.300,-0.023
3.305,-0.041
3.310,-0.040
3.315,-0.033
3.320,-0.029
3.325,-0.034
3.330,-0.048
3.335,-0.060
3.340,-0.052
3.345,-0.040
3.350,-0.050
3.355,-0.058
3.360,-0.043
3.365,-0.035
3.370,-0.046
3.375,-0.045
3.380,-0.041
3.385,-0.053
3.390,-0.050
3.395,-0.034
3.400,-0.022
3.405,-0.014
3.410,-0.006
3.415,-0.009
3.420,-0.021
3.425,-0.025
3.430,-0.039
3.435,-0.056
3.440,-0.054
3.445,-0.056
3.450,-0.055
3.455,-0.061
3.460,-0.093
3.465,-0.107
3.470,-0.081
3.475,-0.054
3.480,-0.052
3.485,-0.064
3.490,-0.060
3.495,-0.051
3.500,-0.058
3.505,-0.075
3.510,-0.083
3.515,-0.064
3.520,-0.038
3.525,-0.024
3.530,-0.025
3.535,-0.040
3.540,-0.049
3.545,-0.042
3.550,-0.027
3.555,-0.010
3.560,0.011
3.565,0.024
3.570,0.015
3.575,-0.002
3.580,-0.027
3.585,-0.049
3.590,-0.060
3.595,-0.061
3.600,-0.049
3.605,-0.041
3.610,-0.032
3.615,-0.020
3.620,-0.025
3.625,-0.020
3.630,-0.006
3.635,-0.019
3.640,-0.028
3.645,-0.021
3.650,-0.010
3.655,0.004
3.660,-0.012
3.665,-0.036
3.670,-0.031
3.675,-0.027
3.680,-0.033
3.685,-0.017
3.690,0.015
3.695,0.028
3.700,0.026
3.705,0.028
3.710,0.023
3.715,0.009
3.720,0.000
3.725,-0.008
3.730,-0.038
3.735,-0.053
3.740,-0.027
3.745,-0.009
3.750,-0.008
3.755,-0.010
3.760,-0.011
3.765,-0.003
3.770,0.007
3.775,0.024
3.780,0.060
3.785,0.063
3.790,-0.058
3.795,-0.225
3.800,-0.357
3.805,-0.598
3.810,-1.034
3.815,-1.500
3.820,-1.580
3.825,-1.078
3.830,-0.531
3.835,-0.351
3.840,-0.261
3.845,-0.095
3.850,0.034
3.855,0.137
3.860,0.255
3.865,0.352
3.870,0.429
3.875,0.489
3.880,0.501
3.885,0.493
3.890,0.494
3.895,0.474
3.900,0.445
3.905,0.439
3.910,0.434
3.915,0.408
3.920,0.381
3.925,0.360
3.930,0.346
3.935,0.329
3.940,0.306
3.945,0.287
3.950,0.264
3.955,0.248
3.960,0.246
3.965,0.228
3.970,0.221
3.975,0.232
3.980,0.216
3.985,0.189
3.990,0.179
3.995,0.172
4.000,0.167
4.005,0.168
4.010,0.170
4.015,0.157
4.020,0.136
4.025,0.133
4.030,0.137
4.035,0.131
4.040,0.123
4.045,0.103
4.050,0.067
4.055,0.044
4.060,0.035
4.065,0.000
4.070,-0.039
4.075,-0.049
4.080,-0.072
4.085,-0.105
4.090,-0.103
4.095,-0.090
4.100,-0.098
4.105,-0.095
4.110,-0.075
4.115,-0.062
4.120,-0.062
4.125,-0.062
4.130,-0.051
4.135,-0.038
4.140,-0.031
4.145,-0.023
4.150,-0.038
4.155,-0.056
4.160,-0.038
4.165,-0.043
4.170,-0.060
4.175,-0.045
4.180,-0.038
4.185,-0.015
4.190,-0.026
4.195,-0.172
4.200,-0.345
4.205,-0.521
4.210,-0.857
4.215,-1.293
4.220,-1.535
4.225,-1.275
4.230,-0.735
4.235,-0.448
4.240,-0.383
4.245,-0.291
4.250,-0.150
4.255,0.030
4.260,0.234
4.265,0.378
4.270,0.424
4.275,0.429
4.280,0.423
4.285,0.405
4.290,0.396
4.295,0.389
4.300,0.371
4.305,0.360
4.310,0.350
4.315,0.332
4.320,0.299
4.325,0.271
4.330,0.263
4.335,0.244
4.340,0.227
4.345,0.216
4.350,0.192
4.355,0.182
4.360,0.184
4.365,0.169
4.370,0.150
4.375,0.144
4.380,0.136
4.385,0.117
4.390,0.106
4.395,0.093
4.400,0.074
4.405,0.062
4.410,0.055
4.415,0.042
4.420,0.027
4.425,0.026
4.430,0.016
4.435,-0.008
4.440,-0.016
4.445,-0.031
4.450,-0.065
4.455,-0.092
4.460,-0.097
4.465,-0.091
4.470,-0.079
4.475,-0.056
4.480,-0.031
4.485,-0.012
4.490,0.016
4.495,0.043
4.500,0.052
4.505,0.059
4.510,0.067
4.515,0.066
4.520,0.065
4.525,0.071
4.530,0.072
4.535,0.068
4.540,0.070
4.545,0.071
4.550,0.059
4.555,0.049
4.560,0.049
4.565,0.039
4.570,0.027
4.575,0.025
4.580,0.024
4.585,0.018
4.590,0.012
4.595,0.000
4.600,-0.022
4.605,-0.030
4.610,-0.020
4.615,-0.019
4.620,-0.025
4.625,-0.017
4.630,-0.012
4.635,-0.019
4.640,-0.019
4.645,-0.018
4.650,-0.024
4.655,-0.024
4.660,-0.020
4.665,-0.027
4.670,-0.029
4.675,-0.023
4.680,-0.026
4.685,-0.033
4.690,-0.032
4.695,-0.028
4.700,-0.027
4.705,-0.014
4.710,0.001
4.715,-0.011
4.720,-0.028
4.725,-0.023
4.730,-0.026
4.735,-0.049
4.740,-0.063
4.745,-0.064
4.750,-0.066
4.755,-0.062
4.760,-0.050
4.765,-0.049
4.770,-0.055
4.775,-0.048
4.780,-0.046
4.785,-0.052
4.790,-0.049
4.795,-0.040
4.800,-0.037
4.805,-0.036
4.810,-0.033
4.815,-0.042
4.820,-0.050
4.825,-0.047
4.830,-0.043
4.835,-0.039
4.840,-0.032
4.845,-0.031
4.850,-0.040
4.855,-0.042
4.860,-0.025
4.865,0.018
4.870,0.043
4.875,-0.050
4.880,-0.200
4.885,-0.356
4.890,-0.677
4.895,-1.175
4.900,-1.650
4.905,-1.730
4.910,-1.189
4.915,-0.511
4.920,-0.217
4.925,-0.156
4.930,-0.062
4.935,0.061
4.940,0.157
4.945,0.237
4.950,0.317
4.955,0.395
4.960,0.450
4.965,0.458
4.970,0.445
4.975,0.435
4.980,0.420
4.985,0.405
4.990,0.395
4.995,0.383
5.000,0.367
5.005,0.357
5.010,0.348
5.015,0.331
5.020,0.322
5.025,0.319
5.030,0.305
5.035,0.288
5.040,0.278
5.045,0.266
5.050,0.245
5.055,0.227
5.060,0.220
5.065,0.206
5.070,0.193
5.075,0.188
5.080,0.175
5.085,0.159
5.090,0.153
5.095,0.159
5.100,0.169
5.105,0.179
5.110,0.178
5.115,0.152
5.120,0.130
5.125,0.124
5.130,0.113
5.135,0.091
5.140,0.061
5.145,0.028
5.150,-0.006
5.155,-0.031
5.160,-0.042
5.165,-0.053
5.170,-0.060
5.175,-0.058
5.180,-0.058
5.185,-0.059
5.190,-0.050
5.195,-0.045
5.200,-0.049
5.205,-0.047
5.210,-0.038
5.215,-0.040
5.220,-0.046
5.225,-0.050
5.230,-0.058
5.235,-0.065
5.240,-0.056
5.245,-0.038
5.250,-0.033
5.255,-0.040
5.260,-0.050
5.265,-0.066
5.270,-0.072
5.275,-0.066
5.280,-0.066
5.285,-0.074
5.290,-0.080
5.295,-0.074
5.300,-0.063
5.305,-0.055
5.310,-0.050
5.315,-0.047
5.320,-0.043
5.325,-0.036
5.330,-0.039
5.335,-0.057
5.340,-0.059
5.345,-0.056
5.350,-0.073
5.355,-0.074
5.360,-0.059
5.365,-0.063
5.370,-0.071
5.375,-0.070
5.380,-0.065
5.385,-0.049
5.390,-0.027
5.395,-0.038
5.400,-0.056
5.405,-0.032
5.410,-0.009
5.415,-0.018
5.420,-0.018
5.425,-0.009
5.430,-0.012
5.435,-0.027
5.440,-0.026
5.445,0.002
5.450,0.013
5.455,0.004
5.460,0.007
5.465,0.013
5.470,0.001
5.475,-0.020
5.480,-0.034
5.485,-0.035
5.490,-0.034
5.495,-0.012
5.500,0.045
5.505,0.036
5.510,-0.079
5.515,-0.178
5.520,-0.351
5.525,-0.776
5.530,-1.351
5.535,-1.777
5.540,-1.677
5.545,-1.063
5.550,-0.547
5.555,-0.374
5.560,-0.236
5.565,-0.052
5.570,0.107
5.575,0.246
5.580,0.356
5.585,0.449
5.590,0.533
5.595,0.576
5.600,0.565
5.605,0.549
5.610,0.547
5.615,0.521
5.620,0.468
5.625,0.422
5.630,0.393
5.635,0.382
5.640,0.368
5.645,0.330
5.650,0.302
5.655,0.291
5.660,0.283
5.665,0.285
5.670,0.268
5.675,0.227
5.680,0.213
5.685,0.205
5.690,0.188
5.695,0.201
5.700,0.203
5.705,0.178
5.710,0.175
5.715,0.189
5.720,0.186
5.725,0.167
5.730,0.155
5.735,0.162
5.740,0.173
5.745,0.160
5.750,0.141
5.755,0.139
5.760,0.129
5.765,0.076
5.770,0.019
5.775,-0.008
5.780,-0.046
5.785,-0.083
5.790,-0.081
5.795,-0.077
5.800,-0.083
5.805,-0.053
5.810,-0.014
5.815,-0.023
5.820,-0.044
5.825,-0.042
5.830,-0.019
5.835,0.003
5.840,0.007
5.845,-0.009
5.850,-0.022
5.855,-0.004
5.860,0.005
5.865,-0.009
5.870,-0.015
5.875,-0.011
5.880,-0.014
5.885,-0.020
5.890,-0.021
5.895,-0.033
5.900,-0.046
5.905,-0.028
5.910,-0.009
5.915,-0.030
5.920,-0.070
5.925,-0.078
5.930,-0.080
5.935,-0.100
5.940,-0.095
5.945,-0.082
5.950,-0.059
5.955,-0.022
5.960,-0.049
5.965,-0.080
5.970,-0.048
5.975,-0.101
5.980,-0.256
5.985,-0.388
5.990,-0.592
5.995,-0.984
6.000,-1.453
6.005,-1.681
6.010,-1.315
6.015,-0.645
6.020,-0.325
6.025,-0.260
6.030,-0.125
6.035,0.008
6.040,0.123
6.045,0.258
6.050,0.346
6.055,0.378
6.060,0.397
6.065,0.386
6.070,0.361
6.075,0.353
6.080,0.353
6.085,0.379
6.090,0.389
6.095,0.358
6.100,0.341
6.105,0.330
6.110,0.304
6.115,0.284
6.120,0.266
6.125,0.253
6.130,0.252
6.135,0.244
6.140,0.243
6.145,0.230
6.150,0.205
6.155,0.201
6.160,0.200
6.165,0.190
6.170,0.176
6.175,0.163
6.180,0.138
6.185,0.114
6.190,0.117
6.195,0.117
6.200,0.089
6.205,0.046
6.210,0.026
6.215,0.015
6.220,0.015
6.225,0.037
6.230,0.017
6.235,-0.046
6.240,-0.085
6.245,-0.081
6.250,-0.048
6.255,-0.024
6.260,-0.037
6.265,-0.053
6.270,-0.047
6.275,-0.019
6.280,0.002
6.285,-0.007
6.290,0.008
6.295,0.032
6.300,0.020
6.305,0.012
6.310,0.023
6.315,0.010
6.320,-0.032
6.325,-0.052
6.330,-0.042
6.335,-0.035
6.340,-0.046
6.345,-0.053
6.350,-0.052
6.355,-0.044
6.360,-0.026
6.365,-0.034
6.370,-0.050
6.375,-0.039
6.380,-0.026
6.385,-0.021
6.390,-0.022
6.395,-0.031
6.400,-0.033
6.405,-0.016
6.410,-0.001
6.415,-0.014
6.420,-0.031
6.425,-0.020
6.430,0.016
6.435,0.028
6.440,-0.058
6.445,-0.182
6.450,-0.346
6.455,-0.733
6.460,-1.292
6.465,-1.759
6.470,-1.819
6.475,-1.287
6.480,-0.653
6.485,-0.384
6.490,-0.231
6.495,-0.020
6.500,0.131
6.505,0.230
6.510,0.337
6.515,0.409
6.520,0.442
6.525,0.476
6.530,0.481
6.535,0.459
6.540,0.455
6.545,0.455
6.550,0.438
6.555,0.450
6.560,0.472
6.565,0.448
6.570,0.412
6.575,0.393
6.580,0.365
6.585,0.321
6.590,0.285
6.595,0.254
6.600,0.219
6.605,0.192
6.610,0.174
6.615,0.177
6.620,0.186
6.625,0.172
6.630,0.158
6.635,0.154
6.640,0.145
6.645,0.140
6.650,0.138
6.655,0.128
6.660,0.114
6.665,0.098
6.670,0.077
6.675,0.059
6.680,0.045
6.685,0.017
6.690,-0.008
6.695,-0.006
6.700,-0.011
6.705,-0.030
6.710,-0.044
6.715,-0.047
6.720,-0.037
6.725,-0.014
6.730,-0.004
6.735,-0.029
6.740,-0.041
6.745,-0.034
6.750,-0.041
6.755,-0.044
6.760,-0.036
6.765,-0.031
6.770,-0.029
6.775,-0.020
6.780,-0.012
6.785,-0.016
6.790,-0.027
6.795,-0.056
6.800,-0.074
6.805,-0.064
6.810,-0.053
6.815,-0.055
6.820,-0.062
6.825,-0.056
6.830,-0.050
6.835,-0.048
6.840,-0.042
6.845,-0.046
6.850,-0.053
6.855,-0.054
6.860,-0.046
6.865,-0.037
6.870,-0.047
6.875,-0.060
6.880,-0.061
6.885,-0.064
6.890,-0.075
6.895,-0.093
6.900,-0.103
6.905,-0.086
6.910,-0.070
6.915,-0.066
6.920,-0.047
6.925,-0.020
6.930,-0.022
6.935,-0.047
6.940,-0.058
6.945,-0.057
6.950,-0.063
6.955,-0.066
6.960,-0.061
6.965,-0.051
6.970,-0.047
6.975,-0.041
6.980,-0.031
6.985,-0.013
6.990,0.051
6.995,0.074
7.000,-0.020
7.005,-0.125
7.010,-0.320
7.015,-0.775
7.020,-1.372
7.025,-1.807
7.030,-1.756
7.035,-1.184
7.040,-0.591
7.045,-0.351
7.050,-0.227
7.055,-0.037
7.060,0.124
7.065,0.240
7.070,0.342
7.075,0.422
7.080,0.468
7.085,0.474
7.090,0.464
7.095,0.456
7.100,0.449
7.105,0.443
7.110,0.430
7.115,0.408
7.120,0.389
7.125,0.378
7.130,0.364
7.135,0.345
7.140,0.335
7.145,0.328
7.150,0.318
7.155,0.313
7.160,0.311
7.165,0.289
7.170,0.261
7.175,0.243
7.180,0.215
7.185,0.185
7.190,0.182
7.195,0.188
7.200,0.179
7.205,0.173
7.210,0.174
7.215,0.169
7.220,0.166
7.225,0.173
7.230,0.162
7.235,0.132
7.240,0.109
7.245,0.099
7.250,0.078
7.255,0.047
7.260,0.018
7.265,-0.014
7.270,-0.040
7.275,-0.051
7.280,-0.051
7.285,-0.049
7.290,-0.039
7.295,-0.024
7.300,-0.018
7.305,-0.018
7.310,-0.020
7.315,-0.025
7.320,-0.031
7.325,-0.031
7.330,-0.032
7.335,-0.034
7.340,-0.029
7.345,-0.029
7.350,-0.034
7.355,-0.042
7.360,-0.047
7.365,-0.046
7.370,-0.044
7.375,-0.045
7.380,-0.064
7.385,-0.078
7.390,-0.065
7.395,-0.057
7.400,-0.060
7.405,-0.055
7.410,-0.049
7.415,-0.049
7.420,-0.047
7.425,-0.039
7.430,-0.036
7.435,-0.037
7.440,-0.035
7.445,-0.044
7.450,-0.064
7.455,-0.066
7.460,-0.053
7.465,-0.046
7.470,-0.037
7.475,-0.029
7.480,-0.035
7.485,-0.044
7.490,-0.041
7.495,-0.035
7.500,-0.033
7.505,-0.032
7.510,-0.046
7.515,-0.059
7.520,-0.012
7.525,0.030
7.530,-0.061
7.535,-0.197
7.540,-0.384
7.545,-0.813
7.550,-1.412
7.555,-1.814
7.560,-1.704
7.565,-1.103
7.570,-0.441
7.575,-0.131
7.580,-0.067
7.585,-0.005
7.590,0.081
7.595,0.175
7.600,0.275
7.605,0.369
7.610,0.435
7.615,0.460
7.620,0.457
7.625,0.454
7.630,0.442
7.635,0.416
7.640,0.398
7.645,0.393
7.650,0.377
7.655,0.351
7.660,0.338
7.665,0.319
7.670,0.286
7.675,0.267
7.680,0.265
7.685,0.254
7.690,0.240
7.695,0.237
7.700,0.242
7.705,0.236
7.710,0.226
7.715,0.217
7.720,0.205
7.725,0.180
7.730,0.143
7.735,0.120
7.740,0.119
7.745,0.121
7.750,0.117
7.755,0.109
7.760,0.090
7.765,0.075
7.770,0.077
7.775,0.059
7.780,0.024
7.785,0.009
7.790,-0.003
7.795,-0.031
7.800,-0.042
7.805,-0.019
7.810,-0.001
7.815,-0.005
7.820,-0.001
7.825,0.017
7.830,0.019
7.835,0.019
7.840,0.032
7.845,0.033
7.850,0.045
7.855,0.081
7.860,0.088
7.865,0.053
7.870,0.023
7.875,0.017
7.880,-0.005
7.885,-0.029
7.890,-0.019
7.895,-0.013
7.900,-0.009
7.905,0.011
7.910,0.014
7.915,0.012
7.920,0.014
7.925,0.002
7.930,-0.013
7.935,-0.038
7.940,-0.054
7.945,-0.038
7.950,-0.032
7.955,-0.040
7.960,-0.038
7.965,-0.031
7.970,-0.030
7.975,-0.026
7.980,-0.020
7.985,-0.020
7.990,-0.023
7.995,-0.043
8.000,-0.055
8.005,-0.034
8.010,-0.027
8.015,-0.043
8.020,-0.036
8.025,-0.025
8.030,-0.028
8.035,-0.025
8.040,-0.016
8.045,-0.026
8.050,-0.066
8.055,-0.093
8.060,-0.083
8.065,-0.077
8.070,-0.078
8.075,-0.060
8.080,-0.050
8.085,-0.060
8.090,-0.055
8.095,-0.063
8.100,-0.090
8.105,-0.093
8.110,-0.049
8.115,0.021
8.120,0.011
8.125,-0.083
8.130,-0.158
8.135,-0.340
8.140,-0.786
8.145,-1.360
8.150,-1.760
8.155,-1.598
8.160,-0.958
