'Elapsed time','ECG'
2.415,0.365
2.420,0.532
2.425,0.527
2.430,0.409
2.435,0.273
2.440,0.175
2.445,0.104
2.450,0.056
2.455,0.021
2.460,0.004
2.465,0.010
2.470,0.005
2.475,-0.005
2.480,-0.003
2.485,-0.002
2.490,-0.008
2.495,-0.010
2.500,-0.008
2.505,-0.009
2.510,-0.012
2.515,-0.011
2.520,-0.012
2.525,-0.015
2.530,-0.015
2.535,-0.015
2.540,-0.018
2.545,-0.020
2.550,-0.021
2.555,-0.023
2.560,-0.025
2.565,-0.025
2.570,-0.026
2.575,-0.028
2.580,-0.030
2.585,-0.033
2.590,-0.035
2.595,-0.037
2.600,-0.042
2.605,-0.046
2.610,-0.049
2.615,-0.054
2.620,-0.061
2.625,-0.066
2.630,-0.072
2.635,-0.078
2.640,-0.083
2.645,-0.090
2.650,-0.094
2.655,-0.098
2.660,-0.104
2.665,-0.109
2.670,-0.113
2.675,-0.116
2.680,-0.117
2.685,-0.116
2.690,-0.112
2.695,-0.104
2.700,-0.092
2.705,-0.076
2.710,-0.059
2.715,-0.039
2.720,-0.019
2.725,-0.001
2.730,0.015
2.735,0.030
2.740,0.043
2.745,0.054
2.750,0.063
2.755,0.069
2.760,0.073
2.765,0.075
2.770,0.076
2.775,0.075
2.780,0.075
2.785,0.075
2.790,0.073
2.795,0.071
2.800,0.068
2.805,0.066
2.810,0.064
2.815,0.061
2.820,0.057
2.825,0.054
2.830,0.049
2.835,0.045
2.840,0.043
2.845,0.041
2.850,0.039
2.855,0.035
2.860,0.032
2.865,0.033
2.870,0.033
2.875,0.032
2.880,0.031
2.885,0.030
2.890,0.030
2.895,0.029
2.900,0.029
2.905,0.029
2.910,0.028
2.915,0.026
2.920,0.021
2.925,0.017
2.930,0.011
2.935,0.005
2.940,-0.002
2.945,-0.010
2.950,-0.014
2.955,-0.016
2.960,-0.018
2.965,-0.018
2.970,-0.019
2.975,-0.013
2.980,-0.011
2.985,-0.010
2.990,-0.003
2.995,0.004
3.000,0.015
3.005,0.030
3.010,0.046
3.015,0.058
3.020,0.058
3.025,0.046
3.030,0.036
3.035,0.034
3.040,0.038
3.045,0.045
3.050,0.050
3.055,0.051
3.060,0.049
3.065,0.046
3.070,0.042
3.075,0.039
3.080,0.037
3.085,0.033
3.090,0.031
3.095,0.029
3.100,0.026
3.105,0.022
3.110,0.018
3.115,0.017
3.120,0.018
3.125,-0.003
3.130,-0.077
3.135,-0.206
3.140,-0.360
3.145,-0.505
3.150,-0.575
3.155,-0.455
3.160,-0.139
3.165,0.225
3.170,0.476
3.175,0.539
3.180,0.462
3.185,0.328
3.190,0.212
3.195,0.141
3.200,0.090
3.205,0.047
3.210,0.014
3.215,0.009
3.220,0.015
3.225,0.007
3.230,0.000
3.235,0.001
3.240,-0.003
3.245,-0.008
3.250,-0.006
3.255,-0.007
3.260,-0.013
3.265,-0.012
3.270,-0.009
3.275,-0.011
3.280,-0.014
3.285,-0.015
3.290,-0.015
3.295,-0.016
3.300,-0.018
3.305,-0.018
3.310,-0.019
3.315,-0.021
3.320,-0.023
3.325,-0.025
3.330,-0.026
3.335,-0.027
3.340,-0.029
3.345,-0.034
3.350,-0.040
3.355,-0.044
3.360,-0.048
3.365,-0.054
3.370,-0.061
3.375,-0.066
3.380,-0.069
3.385,-0.076
3.390,-0.086
3.395,-0.092
3.400,-0.095
3.405,-0.099
3.410,-0.106
3.415,-0.113
3.420,-0.117
3.425,-0.118
3.430,-0.120
3.435,-0.124
3.440,-0.120
3.445,-0.112
3.450,-0.100
3.455,-0.086
3.460,-0.069
3.465,-0.050
3.470,-0.026
3.475,-0.010
3.480,0.004
3.485,0.022
3.490,0.037
3.495,0.047
3.500,0.056
3.505,0.064
3.510,0.068
3.515,0.067
3.520,0.067
3.525,0.070
3.530,0.076
3.535,0.076
3.540,0.070
3.545,0.067
3.550,0.063
3.555,0.059
3.560,0.057
3.565,0.055
3.570,0.050
3.575,0.046
3.580,0.043
3.585,0.040
3.590,0.039
3.595,0.040
3.600,0.038
3.605,0.036
3.610,0.033
3.615,0.029
3.620,0.029
3.625,0.028
3.630,0.025
3.635,0.024
3.640,0.023
3.645,0.020
3.650,0.017
3.655,0.014
3.660,0.018
3.665,0.023
3.670,0.019
3.675,0.011
3.680,0.006
3.685,0.005
3.690,0.001
3.695,-0.007
3.700,-0.015
3.705,-0.020
3.710,-0.026
3.715,-0.029
3.720,-0.028
3.725,-0.022
3.730,-0.016
3.735,-0.021
3.740,-0.025
3.745,-0.018
3.750,-0.003
3.755,0.017
3.760,0.033
3.765,0.042
3.770,0.047
3.775,0.043
3.780,0.035
3.785,0.028
3.790,0.026
3.795,0.030
3.800,0.043
3.805,0.052
3.810,0.048
3.815,0.038
3.820,0.032
3.825,0.034
3.830,0.038
3.835,0.037
3.840,0.032
3.845,0.025
3.850,0.018
3.855,0.014
3.860,0.009
3.865,0.003
3.870,0.002
3.875,0.005
3.880,-0.018
3.885,-0.093
3.890,-0.219
3.895,-0.372
3.900,-0.505
3.905,-0.560
3.910,-0.445
3.915,-0.149
3.920,0.193
3.925,0.447
3.930,0.547
3.935,0.499
3.940,0.367
3.945,0.234
3.950,0.144
3.955,0.082
3.960,0.042
3.965,0.010
3.970,-0.004
3.975,-0.006
3.980,-0.012
3.985,-0.003
3.990,0.007
3.995,-0.002
4.000,-0.021
4.005,-0.027
4.010,-0.022
4.015,-0.015
4.020,-0.008
4.025,-0.007
4.030,-0.015
4.035,-0.016
4.040,-0.011
4.045,-0.015
4.050,-0.026
4.055,-0.030
4.060,-0.031
4.065,-0.030
4.070,-0.026
4.075,-0.027
4.080,-0.030
4.085,-0.034
4.090,-0.032
4.095,-0.028
4.100,-0.031
4.105,-0.034
4.110,-0.036
4.115,-0.044
4.120,-0.062
4.125,-0.078
4.130,-0.082
4.135,-0.083
4.140,-0.084
4.145,-0.084
4.150,-0.086
4.155,-0.083
4.160,-0.091
4.165,-0.104
4.170,-0.107
4.175,-0.108
4.180,-0.112
4.185,-0.118
4.190,-0.130
4.195,-0.133
4.200,-0.127
4.205,-0.116
4.210,-0.096
4.215,-0.079
4.220,-0.067
4.225,-0.047
4.230,-0.021
4.235,0.004
4.240,0.025
4.245,0.047
4.250,0.060
4.255,0.055
4.260,0.058
4.265,0.068
4.270,0.072
4.275,0.079
4.280,0.080
4.285,0.080
4.290,0.080
4.295,0.069
4.300,0.064
4.305,0.072
4.310,0.075
4.315,0.067
4.320,0.061
4.325,0.060
4.330,0.056
4.335,0.057
4.340,0.052
4.345,0.046
4.350,0.049
4.355,0.044
4.360,0.034
4.365,0.030
4.370,0.031
4.375,0.035
4.380,0.039
4.385,0.041
4.390,0.040
4.395,0.032
4.400,0.020
4.405,0.022
4.410,0.030
4.415,0.025
4.420,0.016
4.425,0.015
4.430,0.017
4.435,0.015
4.440,0.010
4.445,0.003
4.450,-0.004
4.455,-0.014
4.460,-0.019
4.465,-0.012
4.470,-0.009
4.475,-0.014
4.480,-0.019
4.485,-0.021
4.490,-0.018
4.495,-0.017
4.500,-0.014
4.505,-0.010
4.510,-0.002
4.515,0.016
4.520,0.042
4.525,0.055
4.530,0.054
4.535,0.042
4.540,0.028
4.545,0.021
4.550,0.021
4.555,0.029
4.560,0.038
4.565,0.048
4.570,0.053
4.575,0.048
4.580,0.035
4.585,0.027
4.590,0.025
4.595,0.025
4.600,0.018
4.605,0.010
4.610,0.012
4.615,0.016
4.620,0.014
4.625,0.012
4.630,0.010
4.635,-0.011
4.640,-0.083
4.645,-0.214
4.650,-0.373
4.655,-0.515
4.660,-0.589
4.665,-0.507
4.670,-0.235
4.675,0.120
4.680,0.413
4.685,0.558
4.690,0.548
4.695,0.426
4.700,0.283
4.705,0.168
4.710,0.091
4.715,0.052
4.720,0.018
4.725,0.007
4.730,0.011
4.735,-0.001
4.740,-0.008
4.745,-0.009
4.750,-0.014
4.755,-0.020
4.760,-0.018
4.765,-0.018
4.770,-0.019
4.775,-0.010
4.780,-0.005
4.785,-0.012
4.790,-0.017
4.795,-0.020
4.800,-0.019
4.805,-0.021
4.810,-0.027
4.815,-0.023
4.820,-0.020
4.825,-0.026
4.830,-0.033
4.835,-0.031
4.840,-0.027
4.845,-0.025
4.850,-0.031
4.855,-0.040
4.860,-0.041
4.865,-0.039
4.870,-0.041
4.875,-0.048
4.880,-0.064
4.885,-0.075
4.890,-0.077
4.895,-0.079
4.900,-0.082
4.905,-0.088
4.910,-0.093
4.915,-0.099
4.920,-0.109
4.925,-0.112
4.930,-0.109
4.935,-0.115
4.940,-0.127
4.945,-0.136
4.950,-0.135
4.955,-0.120
4.960,-0.106
4.965,-0.092
4.970,-0.075
4.975,-0.062
4.980,-0.044
4.985,-0.020
4.990,0.002
4.995,0.022
5.000,0.036
5.005,0.046
5.010,0.054
5.015,0.059
5.020,0.064
5.025,0.071
5.030,0.077
5.035,0.075
5.040,0.070
5.045,0.071
5.050,0.073
5.055,0.072
5.060,0.070
5.065,0.066
5.070,0.065
5.075,0.065
5.080,0.061
5.085,0.056
5.090,0.051
5.095,0.045
5.100,0.040
5.105,0.035
5.110,0.034
5.115,0.038
5.120,0.039
5.125,0.038
5.130,0.037
5.135,0.033
5.140,0.027
5.145,0.023
5.150,0.022
5.155,0.025
5.160,0.027
5.165,0.024
5.170,0.019
5.175,0.016
5.180,0.013
5.185,0.010
5.190,0.009
5.195,0.009
5.200,0.008
5.205,0.000
5.210,-0.009
5.215,-0.014
5.220,-0.018
5.225,-0.019
5.230,-0.021
5.235,-0.023
5.240,-0.019
5.245,-0.021
5.250,-0.020
5.255,-0.011
5.260,0.000
5.265,0.012
5.270,0.027
5.275,0.040
5.280,0.048
5.285,0.047
5.290,0.037
5.295,0.027
5.300,0.026
5.305,0.028
5.310,0.034
5.315,0.042
5.320,0.042
5.325,0.039
5.330,0.036
5.335,0.030
5.340,0.029
5.345,0.027
5.350,0.024
5.355,0.023
5.360,0.020
5.365,0.016
5.370,0.011
5.375,0.009
5.380,0.011
5.385,0.008
5.390,-0.031
5.395,-0.130
5.400,-0.273
5.405,-0.430
5.410,-0.560
5.415,-0.576
5.420,-0.386
5.425,-0.034
5.430,0.310
5.435,0.510
5.440,0.531
5.445,0.426
5.450,0.295
5.455,0.191
5.460,0.116
5.465,0.067
5.470,0.031
5.475,0.009
5.480,0.012
5.485,0.010
5.490,-0.002
5.495,-0.003
5.500,-0.004
5.505,-0.010
5.510,-0.012
5.515,-0.008
5.520,-0.009
5.525,-0.011
5.530,-0.009
5.535,-0.010
5.540,-0.014
5.545,-0.015
5.550,-0.015
5.555,-0.017
5.560,-0.018
5.565,-0.020
5.570,-0.021
5.575,-0.020
5.580,-0.021
5.585,-0.022
5.590,-0.024
5.595,-0.027
5.600,-0.028
5.605,-0.033
5.610,-0.039
5.615,-0.042
5.620,-0.045
5.625,-0.049
5.630,-0.053
5.635,-0.059
5.640,-0.064
5.645,-0.069
5.650,-0.076
5.655,-0.083
5.660,-0.089
5.665,-0.095
5.670,-0.101
5.675,-0.104
5.680,-0.106
5.685,-0.110
5.690,-0.113
5.695,-0.115
5.700,-0.115
5.705,-0.112
5.710,-0.105
5.715,-0.093
5.720,-0.077
5.725,-0.058
5.730,-0.037
5.735,-0.018
5.740,0.001
5.745,0.017
5.750,0.030
5.755,0.043
5.760,0.053
5.765,0.059
5.770,0.066
5.775,0.071
5.780,0.073
5.785,0.074
5.790,0.074
5.795,0.073
5.800,0.073
5.805,0.070
5.810,0.068
5.815,0.068
5.820,0.067
5.825,0.063
5.830,0.060
5.835,0.057
5.840,0.054
5.845,0.051
5.850,0.049
5.855,0.045
5.860,0.042
5.865,0.040
5.870,0.037
5.875,0.034
5.880,0.033
5.885,0.031
5.890,0.032
5.895,0.031
5.900,0.030
5.905,0.029
5.910,0.029
5.915,0.028
5.920,0.028
5.925,0.029
5.930,0.027
5.935,0.024
5.940,0.019
5.945,0.015
5.950,0.011
5.955,0.007
5.960,-0.001
5.965,-0.009
5.970,-0.013
5.975,-0.015
5.980,-0.017
5.985,-0.018
5.990,-0.019
5.995,-0.014
6.000,-0.010
6.005,-0.011
6.010,-0.005
6.015,0.005
6.020,0.016
6.025,0.030
6.030,0.043
6.035,0.053
6.040,0.056
6.045,0.044
6.050,0.033
6.055,0.033
6.060,0.035
6.065,0.041
6.070,0.048
6.075,0.050
6.080,0.048
6.085,0.045
6.090,0.039
6.095,0.035
6.100,0.033
6.105,0.031
6.110,0.028
6.115,0.024
6.120,0.020
6.125,0.017
6.130,0.013
6.135,0.011
6.140,0.013
6.145,-0.011
6.150,-0.094
6.155,-0.230
6.160,-0.386
6.165,-0.527
6.170,-0.584
6.175,-0.440
6.180,-0.104
6.185,0.256
6.190,0.484
6.195,0.524
6.200,0.436
6.205,0.304
6.210,0.198
6.215,0.131
6.220,0.082
6.225,0.041
6.230,0.008
6.235,0.005
6.240,0.012
6.245,0.001
6.250,-0.004
6.255,-0.001
6.260,-0.005
6.265,-0.009
6.270,-0.008
6.275,-0.011
6.280,-0.014
6.285,-0.012
6.290,-0.011
6.295,-0.015
6.300,-0.017
6.305,-0.017
6.310,-0.018
6.315,-0.021
6.320,-0.024
6.325,-0.023
6.330,-0.022
6.335,-0.023
6.340,-0.025
6.345,-0.029
6.350,-0.030
6.355,-0.031
6.360,-0.033
6.365,-0.037
6.370,-0.041
6.375,-0.045
6.380,-0.049
6.385,-0.054
6.390,-0.058
6.395,-0.064
6.400,-0.072
6.405,-0.079
6.410,-0.087
6.415,-0.093
6.420,-0.098
6.425,-0.102
6.430,-0.108
6.435,-0.114
6.440,-0.117
6.445,-0.119
6.450,-0.121
6.455,-0.122
6.460,-0.122
6.465,-0.117
6.470,-0.104
6.475,-0.087
6.480,-0.069
6.485,-0.049
6.490,-0.028
6.495,-0.009
6.500,0.007
6.505,0.024
6.510,0.038
6.515,0.049
6.520,0.058
6.525,0.066
6.530,0.071
6.535,0.074
6.540,0.075
6.545,0.075
6.550,0.074
6.555,0.072
6.560,0.071
6.565,0.072
6.570,0.069
6.575,0.063
6.580,0.058
6.585,0.056
6.590,0.054
6.595,0.052
6.600,0.048
6.605,0.048
6.610,0.045
6.615,0.040
6.620,0.034
6.625,0.032
6.630,0.034
6.635,0.036
6.640,0.036
6.645,0.036
6.650,0.033
6.655,0.030
6.660,0.027
6.665,0.026
6.670,0.026
6.675,0.023
6.680,0.020
6.685,0.020
6.690,0.018
6.695,0.016
6.700,0.014
6.705,0.013
6.710,0.010
6.715,0.002
6.720,-0.009
6.725,-0.019
6.730,-0.022
6.735,-0.022
6.740,-0.020
6.745,-0.021
6.750,-0.024
6.755,-0.021
6.760,-0.020
6.765,-0.021
6.770,-0.013
6.775,-0.002
6.780,0.010
6.785,0.024
6.790,0.038
6.795,0.050
6.800,0.052
6.805,0.040
6.810,0.028
6.815,0.026
6.820,0.026
6.825,0.032
6.830,0.038
6.835,0.041
6.840,0.043
6.845,0.039
6.850,0.034
6.855,0.033
6.860,0.032
6.865,0.031
6.870,0.030
6.875,0.027
6.880,0.026
6.885,0.022
6.890,0.018
6.895,0.017
6.900,0.011
6.905,-0.020
6.910,-0.104
6.915,-0.235
6.920,-0.388
6.925,-0.521
6.930,-0.568
6.935,-0.430
6.940,-0.115
6.945,0.231
6.950,0.480
6.955,0.558
6.960,0.487
6.965,0.351
6.970,0.223
6.975,0.139
6.980,0.080
6.985,0.034
6.990,0.001
6.995,-0.004
7.000,0.000
7.005,-0.006
7.010,-0.005
7.015,-0.004
7.020,-0.016
7.025,-0.023
7.030,-0.018
7.035,-0.017
7.040,-0.020
7.045,-0.018
7.050,-0.017
7.055,-0.019
7.060,-0.023
7.065,-0.024
7.070,-0.022
7.075,-0.022
7.080,-0.023
7.085,-0.024
7.090,-0.023
7.095,-0.024
7.100,-0.027
7.105,-0.029
7.110,-0.030
7.115,-0.032
7.120,-0.035
7.125,-0.037
7.130,-0.037
7.135,-0.042
7.140,-0.054
7.145,-0.062
7.150,-0.065
7.155,-0.069
7.160,-0.071
7.165,-0.075
7.170,-0.083
7.175,-0.093
7.180,-0.096
7.185,-0.098
7.190,-0.099
7.195,-0.106
7.200,-0.115
7.205,-0.116
7.210,-0.116
7.215,-0.117
7.220,-0.120
7.225,-0.122
7.230,-0.112
7.235,-0.092
7.240,-0.071
7.245,-0.053
7.250,-0.035
7.255,-0.014
7.260,0.010
7.265,0.032
7.270,0.048
7.275,0.057
7.280,0.061
7.285,0.067
7.290,0.074
7.295,0.078
7.300,0.083
7.305,0.087
7.310,0.087
7.315,0.081
7.320,0.069
7.325,0.057
7.330,0.051
7.335,0.053
7.340,0.062
7.345,0.068
7.350,0.064
7.355,0.052
7.360,0.048
7.365,0.052
7.370,0.050
7.375,0.042
7.380,0.030
7.385,0.027
7.390,0.034
7.395,0.034
7.400,0.033
7.405,0.030
7.410,0.027
7.415,0.022
7.420,0.017
7.425,0.017
7.430,0.023
7.435,0.026
7.440,0.030
7.445,0.037
7.450,0.036
7.455,0.027
7.460,0.017
7.465,0.013
7.470,0.011
7.475,0.001
7.480,-0.011
7.485,-0.024
7.490,-0.026
7.495,-0.023
7.500,-0.026
7.505,-0.025
7.510,-0.024
7.515,-0.019
7.520,-0.011
7.525,-0.009
7.530,-0.006
7.535,-0.001
7.540,0.005
7.545,0.015
7.550,0.029
7.555,0.046
7.560,0.052
7.565,0.044
7.570,0.035
7.575,0.033
7.580,0.036
7.585,0.047
7.590,0.057
7.595,0.053
7.600,0.046
7.605,0.041
7.610,0.038
7.615,0.037
7.620,0.034
7.625,0.031
7.630,0.024
7.635,0.017
7.640,0.015
7.645,0.015
7.650,0.019
7.655,0.023
7.660,0.018
7.665,-0.019
7.670,-0.117
7.675,-0.254
7.680,-0.399
7.685,-0.533
7.690,-0.590
7.695,-0.458
7.700,-0.145
7.705,0.205
7.710,0.462
7.715,0.569
7.720,0.531
7.725,0.400
7.730,0.258
7.735,0.144
7.740,0.072
7.745,0.031
7.750,0.006
7.755,0.012
7.760,0.017
7.765,-0.001
7.770,-0.007
7.775,-0.001
7.780,-0.006
7.785,-0.014
7.790,-0.012
7.795,-0.011
7.800,-0.011
7.805,-0.013
7.810,-0.017
7.815,-0.019
7.820,-0.019
7.825,-0.020
7.830,-0.023
7.835,-0.027
7.840,-0.028
7.845,-0.028
7.850,-0.023
7.855,-0.020
7.860,-0.028
7.865,-0.035
7.870,-0.037
7.875,-0.043
7.880,-0.050
7.885,-0.048
7.890,-0.045
7.895,-0.046
7.900,-0.050
7.905,-0.054
7.910,-0.057
7.915,-0.067
7.920,-0.083
7.925,-0.090
7.930,-0.087
7.935,-0.089
7.940,-0.092
7.945,-0.098
7.950,-0.114
7.955,-0.127
7.960,-0.128
7.965,-0.123
7.970,-0.124
7.975,-0.126
7.980,-0.127
7.985,-0.125
7.990,-0.114
7.995,-0.095
8.000,-0.075
8.005,-0.055
8.010,-0.038
8.015,-0.026
8.020,-0.013
8.025,0.000
8.030,0.021
8.035,0.051
8.040,0.070
8.045,0.074
8.050,0.079
8.055,0.084
8.060,0.085
8.065,0.080
8.070,0.072
8.075,0.070
8.080,0.072
8.085,0.070
8.090,0.064
8.095,0.058
8.100,0.058
8.105,0.060
8.110,0.060
8.115,0.055
8.120,0.049
8.125,0.045
8.130,0.042
8.135,0.040
8.140,0.038
8.145,0.034
8.150,0.033
8.155,0.036
8.160,0.036
8.165,0.028
8.170,0.020
8.175,0.020
8.180,0.023
8.185,0.025
8.190,0.026
8.195,0.025
8.200,0.024
8.205,0.020
8.210,0.019
8.215,0.021
8.220,0.019
8.225,0.013
8.230,0.007
8.235,0.003
8.240,-0.004
