'Elapsed time','ECG'
1.495,-0.034
1.500,-0.016
1.505,-0.017
1.510,-0.010
1.515,0.092
1.520,0.269
1.525,0.467
1.530,0.590
1.535,0.558
1.540,0.410
1.545,0.219
1.550,0.005
1.555,-0.207
1.560,-0.298
1.565,-0.259
1.570,-0.160
1.575,-0.060
1.580,-0.049
1.585,-0.075
1.590,-0.094
1.595,-0.130
1.600,-0.119
1.605,-0.070
1.610,-0.062
1.615,-0.075
1.620,-0.076
1.625,-0.071
1.630,-0.077
1.635,-0.085
1.640,-0.069
1.645,-0.049
1.650,-0.053
1.655,-0.063
1.660,-0.055
1.665,-0.043
1.670,-0.046
1.675,-0.057
1.680,-0.054
1.685,-0.027
1.690,-0.016
1.695,-0.024
1.700,-0.003
1.705,0.021
1.710,0.016
1.715,0.004
1.720,0.005
1.725,0.023
1.730,0.030
1.735,0.012
1.740,0.017
1.745,0.046
1.750,0.060
1.755,0.054
1.760,0.033
1.765,0.047
1.770,0.112
1.775,0.150
1.780,0.153
1.785,0.142
1.790,0.124
1.795,0.137
1.800,0.154
1.805,0.142
1.810,0.133
1.815,0.120
1.820,0.098
1.825,0.114
1.830,0.135
1.835,0.106
1.840,0.071
1.845,0.054
1.850,0.021
1.855,-0.015
1.860,-0.037
1.865,-0.060
1.870,-0.085
1.875,-0.099
1.880,-0.126
1.885,-0.160
1.890,-0.162
1.895,-0.150
1.900,-0.151
1.905,-0.163
1.910,-0.175
1.915,-0.176
1.920,-0.169
1.925,-0.179
1.930,-0.166
1.935,-0.117
1.940,-0.092
1.945,-0.117
1.950,-0.146
1.955,-0.135
1.960,-0.118
1.965,-0.094
1.970,-0.065
1.975,-0.079
1.980,-0.092
1.985,-0.079
1.990,-0.070
1.995,-0.058
2.000,-0.061
2.005,-0.066
2.010,-0.042
2.015,-0.035
2.020,-0.050
2.025,-0.035
2.030,-0.011
2.035,-0.016
2.040,-0.025
2.045,-0.020
2.050,-0.005
2.055,0.011
2.060,-0.015
2.065,-0.056
2.070,-0.040
2.075,-0.007
2.080,-0.004
2.085,-0.013
2.090,-0.024
2.095,-0.030
2.100,-0.031
2.105,-0.026
2.110,0.007
2.115,0.018
2.120,-0.006
2.125,-0.004
2.130,0.008
2.135,0.010
2.140,-0.004
2.145,-0.030
2.150,-0.020
2.155,-0.012
2.160,-0.025
2.165,0.008
2.170,0.040
2.175,0.018
2.180,0.018
2.185,0.025
2.190,0.010
2.195,0.008
2.200,0.011
2.205,0.026
2.210,0.043
2.215,0.030
2.220,0.006
2.225,-0.003
2.230,0.011
2.235,0.046
2.240,0.055
2.245,0.019
2.250,-0.015
2.255,-0.004
2.260,0.032
2.265,0.041
2.270,0.047
2.275,0.055
2.280,0.027
2.285,0.014
2.290,0.019
2.295,0.015
2.300,0.019
2.305,0.020
2.310,0.050
2.315,0.080
2.320,0.052
2.325,0.023
2.330,0.017
2.335,0.012
2.340,0.011
2.345,0.025
2.350,0.040
2.355,0.044
2.360,0.044
2.365,0.025
2.370,-0.004
2.375,0.005
2.380,0.046
2.385,0.065
2.390,0.059
2.395,0.056
2.400,0.056
2.405,0.066
2.410,0.069
2.415,0.068
2.420,0.088
2.425,0.099
2.430,0.076
2.435,0.042
2.440,0.031
2.445,0.031
2.450,0.021
2.455,0.019
2.460,0.011
2.465,-0.006
2.470,0.001
2.475,0.009
2.480,0.004
2.485,-0.012
2.490,-0.053
2.495,-0.073
2.500,-0.041
2.505,-0.015
2.510,-0.028
2.515,-0.035
2.520,-0.037
2.525,-0.025
2.530,0.001
2.535,0.008
2.540,0.004
2.545,0.033
2.550,0.158
2.555,0.359
2.560,0.520
2.565,0.561
2.570,0.447
2.575,0.263
2.580,0.084
2.585,-0.127
2.590,-0.265
2.595,-0.254
2.600,-0.160
2.605,-0.070
2.610,-0.059
2.615,-0.079
2.620,-0.084
2.625,-0.093
2.630,-0.092
2.635,-0.076
2.640,-0.065
2.645,-0.083
2.650,-0.100
2.655,-0.087
2.660,-0.070
2.665,-0.059
2.670,-0.053
2.675,-0.049
2.680,-0.043
2.685,-0.047
2.690,-0.051
2.695,-0.042
2.700,-0.049
2.705,-0.054
2.710,-0.048
2.715,-0.052
2.720,-0.041
2.725,-0.037
2.730,-0.044
2.735,-0.011
2.740,0.024
2.745,0.031
2.750,0.021
2.755,0.006
2.760,0.008
2.765,0.026
2.770,0.037
2.775,0.039
2.780,0.038
2.785,0.035
2.790,0.044
2.795,0.052
2.800,0.060
2.805,0.088
2.810,0.107
2.815,0.113
2.820,0.131
2.825,0.133
2.830,0.122
2.835,0.124
2.840,0.131
2.845,0.127
2.850,0.110
2.855,0.086
2.860,0.067
2.865,0.059
2.870,0.056
2.875,0.058
2.880,0.044
2.885,0.001
2.890,-0.046
2.895,-0.065
2.900,-0.084
2.905,-0.106
2.910,-0.106
2.915,-0.116
2.920,-0.140
2.925,-0.155
2.930,-0.152
2.935,-0.142
2.940,-0.128
2.945,-0.121
2.950,-0.136
2.955,-0.141
2.960,-0.135
2.965,-0.140
2.970,-0.148
2.975,-0.147
2.980,-0.122
2.985,-0.095
2.990,-0.097
2.995,-0.097
3.000,-0.085
3.005,-0.060
3.010,-0.039
3.015,-0.046
3.020,-0.063
3.025,-0.069
3.030,-0.056
3.035,-0.036
3.040,-0.031
3.045,-0.035
3.050,-0.031
3.055,-0.044
3.060,-0.053
3.065,-0.028
3.070,-0.014
3.075,-0.009
3.080,-0.007
3.085,-0.029
3.090,-0.034
3.095,-0.024
3.100,-0.021
3.105,-0.012
3.110,-0.018
3.115,-0.027
3.120,-0.007
3.125,0.014
3.130,0.006
3.135,-0.023
3.140,-0.039
3.145,-0.019
3.150,0.015
3.155,0.009
3.160,-0.015
3.165,-0.005
3.170,0.001
3.175,-0.013
3.180,-0.016
3.185,-0.013
3.190,0.001
3.195,0.017
3.200,0.007
3.205,0.002
3.210,0.020
3.215,0.027
3.220,0.007
3.225,-0.009
3.230,0.007
3.235,0.028
3.240,0.040
3.245,0.024
3.250,0.003
3.255,0.013
3.260,0.019
3.265,0.025
3.270,0.036
3.275,0.020
3.280,-0.006
3.285,0.010
3.290,0.027
3.295,0.009
3.300,0.019
3.305,0.045
3.310,0.049
3.315,0.042
3.320,0.026
3.325,0.026
3.330,0.035
3.335,0.019
3.340,0.000
3.345,0.016
3.350,0.051
3.355,0.048
3.360,0.029
3.365,0.014
3.370,0.010
3.375,0.032
3.380,0.036
3.385,0.020
3.390,0.027
3.395,0.036
3.400,0.031
3.405,0.032
3.410,0.052
3.415,0.084
3.420,0.091
3.425,0.064
3.430,0.048
3.435,0.070
3.440,0.090
3.445,0.072
3.450,0.054
3.455,0.051
3.460,0.043
3.465,0.020
3.470,-0.007
3.475,0.000
3.480,0.016
3.485,0.007
3.490,-0.009
3.495,-0.031
3.500,-0.056
3.505,-0.055
3.510,-0.033
3.515,-0.017
3.520,-0.008
3.525,-0.009
3.530,-0.020
3.535,-0.023
3.540,-0.034
3.545,-0.033
3.550,0.007
3.555,0.046
3.560,0.145
3.565,0.328
3.570,0.491
3.575,0.553
3.580,0.462
3.585,0.282
3.590,0.098
3.595,-0.108
3.600,-0.245
3.605,-0.215
3.610,-0.135
3.615,-0.094
3.620,-0.075
3.625,-0.065
3.630,-0.050
3.635,-0.067
3.640,-0.108
3.645,-0.119
3.650,-0.100
3.655,-0.079
3.660,-0.057
3.665,-0.044
3.670,-0.063
3.675,-0.066
3.680,-0.048
3.685,-0.058
3.690,-0.080
3.695,-0.079
3.700,-0.055
3.705,-0.024
3.710,-0.013
3.715,-0.031
3.720,-0.049
3.725,-0.046
3.730,-0.047
3.735,-0.026
3.740,0.006
3.745,0.004
3.750,0.009
3.755,0.009
3.760,-0.004
3.765,0.005
3.770,0.017
3.775,0.036
3.780,0.058
3.785,0.041
3.790,0.001
3.795,0.013
3.800,0.072
3.805,0.111
3.810,0.104
3.815,0.079
3.820,0.094
3.825,0.131
3.830,0.136
3.835,0.113
3.840,0.114
3.845,0.147
3.850,0.154
3.855,0.125
3.860,0.108
3.865,0.119
3.870,0.113
3.875,0.076
3.880,0.049
3.885,0.053
3.890,0.048
3.895,0.007
3.900,-0.030
3.905,-0.045
3.910,-0.052
3.915,-0.085
3.920,-0.126
3.925,-0.133
3.930,-0.141
3.935,-0.155
3.940,-0.158
3.945,-0.147
3.950,-0.132
3.955,-0.140
3.960,-0.155
3.965,-0.155
3.970,-0.150
3.975,-0.154
3.980,-0.138
3.985,-0.095
3.990,-0.089
3.995,-0.104
4.000,-0.108
4.005,-0.104
4.010,-0.079
4.015,-0.074
4.020,-0.087
4.025,-0.070
4.030,-0.051
4.035,-0.065
4.040,-0.073
4.045,-0.079
4.050,-0.073
4.055,-0.024
4.060,0.012
4.065,0.008
4.070,-0.009
4.075,-0.020
4.080,-0.025
4.085,-0.028
4.090,-0.028
4.095,-0.022
4.100,-0.018
4.105,-0.030
4.110,-0.033
4.115,-0.008
4.120,-0.005
4.125,-0.022
4.130,-0.015
4.135,-0.010
4.140,0.001
4.145,0.004
4.150,-0.001
4.155,0.003
4.160,-0.009
4.165,-0.026
4.170,-0.020
4.175,-0.012
4.180,-0.011
4.185,0.001
4.190,-0.002
4.195,-0.013
4.200,0.000
4.205,0.012
4.210,0.016
4.215,0.013
4.220,0.015
4.225,0.011
4.230,-0.011
4.235,-0.012
4.240,0.017
4.245,0.047
4.250,0.050
4.255,0.026
4.260,0.012
4.265,0.006
4.270,-0.005
4.275,0.003
4.280,0.016
4.285,0.023
4.290,0.029
4.295,0.029
4.300,0.030
4.305,0.033
4.310,0.029
4.315,0.017
4.320,0.018
4.325,0.028
4.330,0.030
4.335,0.036
4.340,0.032
4.345,0.008
4.350,0.003
4.355,0.012
4.360,0.037
4.365,0.063
4.370,0.053
4.375,0.038
4.380,0.024
4.385,0.002
4.390,0.001
4.395,0.021
4.400,0.034
4.405,0.035
4.410,0.033
4.415,0.052
4.420,0.082
4.425,0.084
4.430,0.073
4.435,0.057
4.440,0.055
4.445,0.072
4.450,0.067
4.455,0.068
4.460,0.076
4.465,0.056
4.470,0.035
4.475,0.009
4.480,-0.016
4.485,0.001
4.490,0.019
4.495,0.006
4.500,0.005
4.505,-0.005
4.510,-0.036
4.515,-0.048
4.520,-0.062
4.525,-0.063
4.530,-0.020
4.535,0.009
4.540,-0.011
4.545,-0.039
4.550,-0.026
4.555,-0.003
4.560,-0.019
4.565,-0.022
4.570,0.065
4.575,0.256
4.580,0.466
4.585,0.571
4.590,0.547
4.595,0.414
4.600,0.200
4.605,-0.032
4.610,-0.207
4.615,-0.256
4.620,-0.215
4.625,-0.134
4.630,-0.067
4.635,-0.070
4.640,-0.082
4.645,-0.087
4.650,-0.109
4.655,-0.106
4.660,-0.086
4.665,-0.086
4.670,-0.092
4.675,-0.095
4.680,-0.089
4.685,-0.064
4.690,-0.046
4.695,-0.056
4.700,-0.068
4.705,-0.053
4.710,-0.031
4.715,-0.026
4.720,-0.028
4.725,-0.035
4.730,-0.041
4.735,-0.033
4.740,-0.016
4.745,-0.007
4.750,-0.015
4.755,-0.038
4.760,-0.040
4.765,-0.008
4.770,0.017
4.775,0.020
4.780,0.011
4.785,0.008
4.790,0.022
4.795,0.050
4.800,0.068
4.805,0.063
4.810,0.068
4.815,0.084
4.820,0.093
4.825,0.098
4.830,0.100
4.835,0.113
4.840,0.114
4.845,0.110
4.850,0.138
4.855,0.163
4.860,0.160
4.865,0.151
4.870,0.142
4.875,0.134
4.880,0.115
4.885,0.085
4.890,0.076
4.895,0.072
4.900,0.036
4.905,0.000
4.910,-0.026
4.915,-0.060
4.920,-0.078
4.925,-0.076
4.930,-0.086
4.935,-0.112
4.940,-0.131
4.945,-0.144
4.950,-0.154
4.955,-0.170
4.960,-0.184
4.965,-0.174
4.970,-0.162
4.975,-0.159
4.980,-0.141
4.985,-0.139
4.990,-0.166
4.995,-0.153
5.000,-0.108
5.005,-0.100
5.010,-0.121
5.015,-0.136
5.020,-0.111
5.025,-0.066
5.030,-0.065
5.035,-0.086
5.040,-0.082
5.045,-0.065
5.050,-0.059
5.055,-0.061
5.060,-0.049
5.065,-0.037
5.070,-0.031
5.075,-0.028
5.080,-0.031
5.085,-0.024
5.090,-0.015
5.095,-0.012
5.100,-0.024
5.105,-0.049
5.110,-0.036
5.115,0.000
5.120,0.006
5.125,-0.011
5.130,-0.030
5.135,-0.025
5.140,-0.014
5.145,-0.033
5.150,-0.031
5.155,0.008
5.160,-0.003
5.165,-0.033
5.170,-0.010
5.175,0.010
5.180,0.007
5.185,0.002
5.190,-0.001
5.195,0.013
5.200,0.005
5.205,-0.027
5.210,-0.012
5.215,0.018
5.220,0.017
5.225,0.006
5.230,0.004
5.235,0.007
5.240,0.003
5.245,-0.003
5.250,0.005
5.255,0.029
5.260,0.034
5.265,0.017
5.270,0.002
5.275,-0.005
5.280,0.029
5.285,0.070
5.290,0.061
5.295,0.018
5.300,-0.021
5.305,0.002
5.310,0.048
5.315,0.046
5.320,0.036
5.325,0.035
5.330,0.015
5.335,-0.017
5.340,-0.006
5.345,0.046
5.350,0.077
5.355,0.049
5.360,0.009
5.365,0.018
5.370,0.044
5.375,0.044
5.380,0.033
5.385,0.022
5.390,0.005
5.395,0.014
5.400,0.044
5.405,0.050
5.410,0.043
5.415,0.034
5.420,0.042
5.425,0.063
5.430,0.069
5.435,0.073
5.440,0.073
5.445,0.069
5.450,0.074
5.455,0.087
5.460,0.089
5.465,0.066
5.470,0.045
5.475,0.060
5.480,0.067
5.485,0.042
5.490,0.013
5.495,-0.009
5.500,-0.015
5.505,-0.006
5.510,-0.003
5.515,-0.026
5.520,-0.056
5.525,-0.076
5.530,-0.066
5.535,-0.022
5.540,-0.007
5.545,-0.016
5.550,-0.017
5.555,-0.016
5.560,-0.006
5.565,-0.014
5.570,-0.033
5.575,0.021
5.580,0.177
5.585,0.383
5.590,0.555
5.595,0.595
5.600,0.481
5.605,0.293
5.610,0.095
5.615,-0.127
5.620,-0.278
5.625,-0.275
5.630,-0.190
5.635,-0.079
5.640,-0.047
5.645,-0.084
5.650,-0.076
5.655,-0.075
5.660,-0.108
5.665,-0.107
5.670,-0.101
5.675,-0.109
5.680,-0.075
5.685,-0.035
5.690,-0.028
5.695,-0.040
5.700,-0.062
5.705,-0.067
5.710,-0.070
5.715,-0.085
5.720,-0.072
5.725,-0.027
5.730,-0.004
5.735,-0.036
5.740,-0.057
5.745,-0.022
5.750,-0.003
5.755,-0.022
5.760,-0.018
5.765,-0.007
5.770,-0.001
5.775,0.015
5.780,0.023
5.785,0.027
5.790,0.008
5.795,-0.010
5.800,0.032
5.805,0.064
5.810,0.036
5.815,0.032
5.820,0.070
5.825,0.106
5.830,0.108
5.835,0.094
5.840,0.100
5.845,0.122
5.850,0.141
5.855,0.148
5.860,0.157
5.865,0.140
5.870,0.105
5.875,0.124
5.880,0.133
5.885,0.103
5.890,0.102
5.895,0.080
5.900,0.042
5.905,0.023
5.910,0.009
5.915,0.013
5.920,-0.006
5.925,-0.073
5.930,-0.115
5.935,-0.090
5.940,-0.083
5.945,-0.123
5.950,-0.149
5.955,-0.158
5.960,-0.165
5.965,-0.175
5.970,-0.190
5.975,-0.179
5.980,-0.137
5.985,-0.118
5.990,-0.135
5.995,-0.149
6.000,-0.164
6.005,-0.156
6.010,-0.123
6.015,-0.090
6.020,-0.065
6.025,-0.083
6.030,-0.110
6.035,-0.103
6.040,-0.075
6.045,-0.061
6.050,-0.078
6.055,-0.073
6.060,-0.049
6.065,-0.053
6.070,-0.064
6.075,-0.054
6.080,-0.038
6.085,-0.019
6.090,-0.006
6.095,-0.017
6.100,-0.032
6.105,-0.044
6.110,-0.032
6.115,-0.007
6.120,-0.016
6.125,-0.023
6.130,-0.017
6.135,-0.014
6.140,-0.016
6.145,-0.028
6.150,-0.032
6.155,-0.022
6.160,0.005
6.165,0.018
6.170,0.005
6.175,-0.010
6.180,-0.015
6.185,0.000
6.190,0.011
6.195,-0.001
6.200,-0.006
6.205,-0.009
6.210,-0.023
6.215,-0.016
6.220,-0.003
6.225,-0.013
6.230,0.004
6.235,0.030
6.240,0.021
6.245,0.013
6.250,0.008
6.255,0.004
6.260,0.008
6.265,-0.006
6.270,-0.023
6.275,0.003
6.280,0.034
6.285,0.025
6.290,0.009
6.295,0.017
6.300,0.037
6.305,0.037
6.310,0.009
6.315,-0.011
6.320,0.013
6.325,0.051
6.330,0.056
6.335,0.043
6.340,0.035
6.345,0.016
6.350,0.003
6.355,0.019
6.360,0.041
6.365,0.045
6.370,0.036
6.375,0.025
6.380,0.011
6.385,0.021
6.390,0.053
6.395,0.063
6.400,0.067
6.405,0.076
6.410,0.067
6.415,0.043
6.420,0.027
6.425,0.045
6.430,0.095
6.435,0.112
6.440,0.069
6.445,0.029
6.450,0.038
6.455,0.047
6.460,0.022
6.465,-0.007
6.470,-0.012
6.475,-0.004
6.480,-0.003
6.485,-0.024
6.490,-0.034
6.495,-0.028
6.500,-0.027
6.505,-0.018
6.510,-0.007
6.515,0.006
6.520,0.008
6.525,-0.001
6.530,-0.001
6.535,0.006
6.540,0.024
6.545,0.088
6.550,0.220
6.555,0.388
6.560,0.512
6.565,0.530
6.570,0.426
6.575,0.255
6.580,0.057
6.585,-0.140
6.590,-0.246
6.595,-0.233
6.600,-0.173
6.605,-0.098
6.610,-0.048
6.615,-0.047
6.620,-0.059
6.625,-0.078
6.630,-0.102
6.635,-0.099
6.640,-0.069
6.645,-0.057
6.650,-0.052
6.655,-0.051
6.660,-0.070
6.665,-0.060
6.670,-0.037
6.675,-0.040
6.680,-0.042
6.685,-0.041
6.690,-0.048
6.695,-0.053
6.700,-0.039
6.705,-0.029
6.710,-0.042
6.715,-0.026
6.720,0.002
6.725,-0.002
6.730,-0.010
6.735,-0.023
6.740,-0.023
6.745,0.005
6.750,0.000
6.755,0.001
6.760,0.029
6.765,0.016
6.770,-0.005
6.775,0.002
6.780,0.017
6.785,0.054
6.790,0.085
6.795,0.087
6.800,0.090
6.805,0.081
6.810,0.074
6.815,0.097
6.820,0.110
6.825,0.101
6.830,0.098
6.835,0.096
6.840,0.099
6.845,0.103
6.850,0.098
6.855,0.093
6.860,0.078
6.865,0.052
6.870,0.029
6.875,0.037
6.880,0.050
6.885,0.014
6.890,-0.038
6.895,-0.068
6.900,-0.076
6.905,-0.083
6.910,-0.112
6.915,-0.131
6.920,-0.127
6.925,-0.124
6.930,-0.143
6.935,-0.173
6.940,-0.155
6.945,-0.119
6.950,-0.115
6.955,-0.112
6.960,-0.113
6.965,-0.113
6.970,-0.114
6.975,-0.122
6.980,-0.108
6.985,-0.078
6.990,-0.071
6.995,-0.084
7.000,-0.080
7.005,-0.068
7.010,-0.073
7.015,-0.069
7.020,-0.048
7.025,-0.038
7.030,-0.036
7.035,-0.040
7.040,-0.039
7.045,-0.026
7.050,-0.016
7.055,-0.014
7.060,-0.022
7.065,-0.033
7.070,-0.024
7.075,-0.001
7.080,-0.006
7.085,-0.034
7.090,-0.051
7.095,-0.034
7.100,-0.009
7.105,-0.016
7.110,-0.027
7.115,-0.016
7.120,0.001
7.125,0.003
7.130,-0.010
7.135,-0.006
7.140,0.002
7.145,-0.008
7.150,-0.014
7.155,-0.009
7.160,-0.015
7.165,-0.029
7.170,-0.014
7.175,0.015
7.180,0.015
7.185,-0.006
7.190,-0.018
7.195,-0.004
7.200,0.013
7.205,0.011
7.210,0.006
7.215,-0.004
7.220,0.001
7.225,0.040
7.230,0.056
7.235,0.037
7.240,0.009
7.245,-0.006
7.250,-0.003
7.255,-0.009
7.260,0.009
7.265,0.039
7.270,0.026
7.275,-0.007
7.280,0.001
7.285,0.042
7.290,0.050
7.295,0.032
7.300,0.022
7.305,0.034
7.310,0.043
7.315,0.021
7.320,0.004
7.325,0.013
7.330,0.014
7.335,0.013
7.340,0.036
7.345,0.050
7.350,0.051
7.355,0.045
7.360,0.037
7.365,0.058
7.370,0.075
7.375,0.071
7.380,0.066
7.385,0.059
7.390,0.052
7.395,0.063
7.400,0.086
7.405,0.085
7.410,0.068
7.415,0.042
7.420,0.015
7.425,0.017
7.430,0.019
7.435,0.010
7.440,0.015
7.445,0.005
7.450,-0.019
7.455,-0.037
7.460,-0.034
7.465,-0.012
7.470,-0.010
7.475,-0.040
7.480,-0.064
7.485,-0.042
7.490,-0.002
7.495,-0.007
7.500,-0.034
7.505,-0.029
7.510,0.000
7.515,0.040
7.520,0.136
7.525,0.325
7.530,0.528
7.535,0.625
7.540,0.544
7.545,0.339
7.550,0.109
7.555,-0.113
7.560,-0.245
7.565,-0.251
7.570,-0.199
7.575,-0.117
7.580,-0.060
7.585,-0.059
7.590,-0.067
7.595,-0.089
7.600,-0.109
7.605,-0.103
7.610,-0.091
7.615,-0.070
7.620,-0.055
7.625,-0.064
7.630,-0.077
7.635,-0.079
7.640,-0.069
7.645,-0.048
7.650,-0.036
7.655,-0.043
7.660,-0.061
7.665,-0.066
7.670,-0.042
7.675,-0.030
7.680,-0.023
7.685,-0.012
7.690,-0.026
7.695,-0.037
7.700,-0.025
7.705,-0.004
7.710,0.011
7.715,0.001
7.720,-0.015
7.725,-0.003
7.730,0.030
7.735,0.055
7.740,0.051
7.745,0.038
7.750,0.039
7.755,0.057
7.760,0.076
7.765,0.079
7.770,0.086
7.775,0.112
7.780,0.125
7.785,0.124
7.790,0.132
7.795,0.131
7.800,0.128
7.805,0.142
7.810,0.153
7.815,0.140
7.820,0.119
7.825,0.113
7.830,0.115
7.835,0.100
7.840,0.075
7.845,0.047
7.850,0.004
7.855,-0.021
7.860,-0.022
7.865,-0.036
7.870,-0.064
7.875,-0.096
7.880,-0.117
7.885,-0.141
7.890,-0.166
7.895,-0.162
7.900,-0.152
7.905,-0.158
7.910,-0.168
7.915,-0.165
7.920,-0.150
7.925,-0.150
7.930,-0.157
7.935,-0.141
7.940,-0.127
7.945,-0.131
7.950,-0.133
7.955,-0.135
7.960,-0.135
7.965,-0.112
7.970,-0.071
7.975,-0.055
7.980,-0.061
7.985,-0.067
7.990,-0.071
7.995,-0.070
8.000,-0.065
8.005,-0.045
8.010,-0.028
8.015,-0.029
8.020,-0.041
8.025,-0.056
8.030,-0.039
8.035,-0.021
8.040,-0.019
8.045,-0.010
8.050,-0.013
8.055,-0.023
8.060,-0.019
8.065,-0.026
8.070,-0.039
8.075,-0.035
8.080,-0.033
8.085,-0.011
8.090,0.022
8.095,0.008
8.100,-0.013
8.105,-0.016
8.110,-0.013
8.115,-0.008
8.120,-0.009
8.125,-0.007
8.130,-0.009
8.135,-0.031
8.140,-0.031
8.145,0.009
8.150,0.030
8.155,0.023
8.160,0.015
8.165,0.006
8.170,0.005
8.175,0.006
8.180,-0.009
