'Elapsed time','ECG'
0.850,0.032
0.855,0.034
0.860,0.044
0.865,0.049
0.870,0.052
0.875,0.054
0.880,0.059
0.885,0.061
0.890,0.057
0.895,0.064
0.900,0.078
0.905,0.080
0.910,0.069
0.915,0.070
0.920,0.070
0.925,0.061
0.930,0.061
0.935,0.064
0.940,0.056
0.945,0.049
0.950,0.047
0.955,0.034
0.960,0.006
0.965,-0.017
0.970,-0.026
0.975,-0.029
0.980,-0.037
0.985,-0.052
0.990,-0.066
0.995,-0.077
1.000,-0.096
1.005,-0.102
1.010,-0.091
1.015,-0.091
1.020,-0.095
1.025,-0.091
1.030,-0.082
1.035,-0.077
1.040,-0.081
1.045,-0.079
1.050,-0.071
1.055,-0.062
1.060,-0.057
1.065,-0.060
1.070,-0.063
1.075,-0.057
1.080,-0.049
1.085,-0.048
1.090,-0.053
1.095,-0.049
1.100,-0.038
1.105,-0.034
1.110,-0.034
1.115,-0.041
1.120,-0.040
1.125,-0.035
1.130,-0.034
1.135,-0.029
1.140,-0.031
1.145,-0.038
1.150,-0.038
1.155,-0.031
1.160,-0.023
1.165,-0.023
1.170,-0.025
1.175,-0.020
1.180,-0.014
1.185,-0.007
1.190,0.005
1.195,0.011
1.200,0.017
1.205,0.024
1.210,0.031
1.215,0.036
1.220,0.031
1.225,0.032
1.230,0.034
1.235,0.032
1.240,0.045
1.245,0.050
1.250,0.051
1.255,0.052
1.260,0.040
1.265,0.022
1.270,-0.009
1.275,-0.042
1.280,-0.054
1.285,-0.047
1.290,-0.038
1.295,-0.033
1.300,-0.027
1.305,-0.024
1.310,-0.028
1.315,-0.027
1.320,-0.021
1.325,-0.019
1.330,-0.023
1.335,-0.026
1.340,-0.025
1.345,-0.014
1.350,0.000
1.355,-0.002
1.360,-0.019
1.365,-0.035
1.370,-0.043
1.375,-0.008
1.380,0.112
1.385,0.278
1.390,0.383
1.395,0.332
1.400,0.132
1.405,-0.085
1.410,-0.213
1.415,-0.215
1.420,-0.131
1.425,-0.064
1.430,-0.028
1.435,-0.007
1.440,0.001
1.445,0.006
1.450,-0.002
1.455,-0.005
1.460,0.014
1.465,0.014
1.470,-0.003
1.475,0.010
1.480,0.018
1.485,0.010
1.490,0.007
1.495,0.018
1.500,0.032
1.505,0.030
1.510,0.014
1.515,0.008
1.520,0.023
1.525,0.026
1.530,0.025
1.535,0.030
1.540,0.025
1.545,0.026
1.550,0.034
1.555,0.037
1.560,0.041
1.565,0.043
1.570,0.039
1.575,0.040
1.580,0.042
1.585,0.038
1.590,0.044
1.595,0.052
1.600,0.057
1.605,0.065
1.610,0.067
1.615,0.063
1.620,0.073
1.625,0.085
1.630,0.081
1.635,0.066
1.640,0.061
1.645,0.076
1.650,0.080
1.655,0.061
1.660,0.051
1.665,0.055
1.670,0.049
1.675,0.029
1.680,0.002
1.685,-0.014
1.690,-0.021
1.695,-0.036
1.700,-0.050
1.705,-0.057
1.710,-0.067
1.715,-0.078
1.720,-0.079
1.725,-0.084
1.730,-0.088
1.735,-0.085
1.740,-0.078
1.745,-0.076
1.750,-0.080
1.755,-0.079
1.760,-0.074
1.765,-0.070
1.770,-0.068
1.775,-0.063
1.780,-0.057
1.785,-0.058
1.790,-0.060
1.795,-0.051
1.800,-0.045
1.805,-0.048
1.810,-0.044
1.815,-0.032
1.820,-0.029
1.825,-0.032
1.830,-0.035
1.835,-0.033
1.840,-0.033
1.845,-0.037
1.850,-0.028
1.855,-0.023
1.860,-0.030
1.865,-0.028
1.870,-0.021
1.875,-0.019
1.880,-0.022
1.885,-0.026
1.890,-0.026
1.895,-0.020
1.900,-0.018
1.905,-0.015
1.910,-0.004
1.915,0.005
1.920,0.013
1.925,0.025
1.930,0.025
1.935,0.027
1.940,0.037
1.945,0.035
1.950,0.031
1.955,0.033
1.960,0.039
1.965,0.047
1.970,0.048
1.975,0.044
1.980,0.041
1.985,0.022
1.990,-0.011
1.995,-0.032
2.000,-0.037
2.005,-0.035
2.010,-0.033
2.015,-0.037
2.020,-0.033
2.025,-0.025
2.030,-0.024
2.035,-0.027
2.040,-0.034
2.045,-0.036
2.050,-0.024
2.055,-0.015
2.060,-0.012
2.065,-0.009
2.070,-0.012
2.075,-0.012
2.080,-0.016
2.085,-0.036
2.090,-0.037
2.095,0.007
2.100,0.115
2.105,0.271
2.110,0.373
2.115,0.329
2.120,0.153
2.125,-0.056
2.130,-0.191
2.135,-0.194
2.140,-0.116
2.145,-0.057
2.150,-0.032
2.155,-0.022
2.160,-0.013
2.165,-0.002
2.170,-0.005
2.175,-0.009
2.180,-0.006
2.185,-0.006
2.190,-0.004
2.195,0.003
2.200,0.009
2.205,0.005
2.210,0.004
2.215,0.016
2.220,0.017
2.225,0.008
2.230,0.011
2.235,0.016
2.240,0.015
2.245,0.017
2.250,0.016
2.255,0.022
2.260,0.027
2.265,0.022
2.270,0.029
2.275,0.035
2.280,0.023
2.285,0.019
2.290,0.036
2.295,0.047
2.300,0.044
2.305,0.044
2.310,0.043
2.315,0.049
2.320,0.056
2.325,0.049
2.330,0.053
2.335,0.065
2.340,0.063
2.345,0.072
2.350,0.078
2.355,0.063
2.360,0.066
2.365,0.079
2.370,0.074
2.375,0.062
2.380,0.051
2.385,0.052
2.390,0.055
2.395,0.034
2.400,0.006
2.405,-0.006
2.410,-0.017
2.415,-0.032
2.420,-0.046
2.425,-0.055
2.430,-0.061
2.435,-0.077
2.440,-0.089
2.445,-0.084
2.450,-0.080
2.455,-0.079
2.460,-0.074
2.465,-0.074
2.470,-0.076
2.475,-0.073
2.480,-0.068
2.485,-0.066
2.490,-0.068
2.495,-0.065
2.500,-0.057
2.505,-0.051
2.510,-0.053
2.515,-0.059
2.520,-0.052
2.525,-0.047
2.530,-0.046
2.535,-0.034
2.540,-0.034
2.545,-0.037
2.550,-0.031
2.555,-0.029
2.560,-0.025
2.565,-0.034
2.570,-0.034
2.575,-0.023
2.580,-0.027
2.585,-0.035
2.590,-0.036
2.595,-0.034
2.600,-0.035
2.605,-0.028
2.610,-0.019
2.615,-0.009
2.620,-0.011
2.625,-0.019
2.630,-0.012
2.635,0.000
2.640,0.011
2.645,0.023
2.650,0.026
2.655,0.024
2.660,0.029
2.665,0.034
2.670,0.036
2.675,0.035
2.680,0.033
2.685,0.045
2.690,0.056
2.695,0.051
2.700,0.046
2.705,0.045
2.710,0.042
2.715,0.024
2.720,-0.010
2.725,-0.034
2.730,-0.034
2.735,-0.030
2.740,-0.032
2.745,-0.030
2.750,-0.030
2.755,-0.034
2.760,-0.033
2.765,-0.026
2.770,-0.018
2.775,-0.016
2.780,-0.019
2.785,-0.020
2.790,-0.014
2.795,-0.010
2.800,-0.012
2.805,-0.013
2.810,-0.023
2.815,-0.036
2.820,-0.031
2.825,0.013
2.830,0.132
2.835,0.301
2.840,0.397
2.845,0.331
2.850,0.141
2.855,-0.068
2.860,-0.190
2.865,-0.190
2.870,-0.122
2.875,-0.063
2.880,-0.032
2.885,-0.026
2.890,-0.023
2.895,-0.013
2.900,-0.011
2.905,-0.014
2.910,-0.009
2.915,-0.005
2.920,-0.001
2.925,0.006
2.930,0.008
2.935,0.004
2.940,0.007
2.945,0.012
2.950,0.004
2.955,0.000
2.960,0.013
2.965,0.020
2.970,0.020
2.975,0.014
2.980,0.007
2.985,0.014
2.990,0.025
2.995,0.027
3.000,0.023
3.005,0.025
3.010,0.030
3.015,0.030
3.020,0.032
3.025,0.032
3.030,0.038
3.035,0.044
3.040,0.040
3.045,0.044
3.050,0.052
3.055,0.057
3.060,0.059
3.065,0.062
3.070,0.066
3.075,0.073
3.080,0.076
3.085,0.067
3.090,0.064
3.095,0.064
3.100,0.065
3.105,0.070
3.110,0.063
3.115,0.050
3.120,0.044
3.125,0.026
3.130,0.011
3.135,0.002
3.140,-0.016
3.145,-0.027
3.150,-0.036
3.155,-0.055
3.160,-0.065
3.165,-0.072
3.170,-0.082
3.175,-0.082
3.180,-0.083
3.185,-0.089
3.190,-0.083
3.195,-0.074
3.200,-0.078
3.205,-0.077
3.210,-0.074
3.215,-0.072
3.220,-0.061
3.225,-0.059
3.230,-0.061
3.235,-0.053
3.240,-0.048
3.245,-0.050
3.250,-0.056
3.255,-0.057
3.260,-0.044
3.265,-0.037
3.270,-0.042
3.275,-0.046
3.280,-0.042
3.285,-0.033
3.290,-0.030
3.295,-0.031
3.300,-0.029
3.305,-0.031
3.310,-0.031
3.315,-0.029
3.320,-0.034
3.325,-0.028
3.330,-0.026
3.335,-0.026
3.340,-0.018
3.345,-0.016
3.350,-0.014
3.355,-0.015
3.360,-0.017
3.365,-0.012
3.370,-0.011
3.375,-0.010
3.380,0.000
3.385,0.010
3.390,0.015
3.395,0.018
3.400,0.025
3.405,0.031
3.410,0.034
3.415,0.038
3.420,0.046
3.425,0.056
3.430,0.057
3.435,0.051
3.440,0.051
3.445,0.054
3.450,0.058
3.455,0.061
3.460,0.047
3.465,0.018
3.470,-0.012
3.475,-0.037
3.480,-0.040
3.485,-0.036
3.490,-0.033
3.495,-0.027
3.500,-0.027
3.505,-0.033
3.510,-0.034
3.515,-0.026
3.520,-0.021
3.525,-0.019
3.530,-0.014
3.535,-0.013
3.540,-0.015
3.545,-0.014
3.550,-0.012
3.555,-0.010
3.560,-0.020
3.565,-0.033
3.570,-0.029
3.575,0.013
3.580,0.128
3.585,0.294
3.590,0.398
3.595,0.340
3.600,0.136
3.605,-0.078
3.610,-0.195
3.615,-0.198
3.620,-0.128
3.625,-0.067
3.630,-0.033
3.635,-0.017
3.640,-0.010
3.645,-0.005
3.650,-0.008
3.655,-0.009
3.660,-0.006
3.665,-0.009
3.670,-0.010
3.675,-0.006
3.680,-0.003
3.685,0.003
3.690,0.010
3.695,0.011
3.700,0.010
3.705,0.011
3.710,0.014
3.715,0.016
3.720,0.015
3.725,0.015
3.730,0.020
3.735,0.021
3.740,0.019
3.745,0.025
3.750,0.030
3.755,0.026
3.760,0.027
3.765,0.026
3.770,0.025
3.775,0.034
3.780,0.043
3.785,0.044
3.790,0.045
3.795,0.045
3.800,0.046
3.805,0.053
3.810,0.060
3.815,0.062
3.820,0.063
3.825,0.063
3.830,0.068
3.835,0.071
3.840,0.072
3.845,0.069
3.850,0.060
3.855,0.058
3.860,0.057
3.865,0.057
3.870,0.054
3.875,0.032
3.880,0.012
3.885,0.003
3.890,-0.005
3.895,-0.019
3.900,-0.037
3.905,-0.053
3.910,-0.066
3.915,-0.074
3.920,-0.077
3.925,-0.077
3.930,-0.075
3.935,-0.079
3.940,-0.088
3.945,-0.084
3.950,-0.076
3.955,-0.073
3.960,-0.067
3.965,-0.067
3.970,-0.062
3.975,-0.057
3.980,-0.059
3.985,-0.058
3.990,-0.063
3.995,-0.056
4.000,-0.043
4.005,-0.043
4.010,-0.044
4.015,-0.043
4.020,-0.044
4.025,-0.041
4.030,-0.041
4.035,-0.042
4.040,-0.038
4.045,-0.033
4.050,-0.033
4.055,-0.029
4.060,-0.022
4.065,-0.025
4.070,-0.023
4.075,-0.021
4.080,-0.030
4.085,-0.030
4.090,-0.023
4.095,-0.022
4.100,-0.021
4.105,-0.019
4.110,-0.018
4.115,-0.013
4.120,-0.011
4.125,-0.012
4.130,-0.010
4.135,-0.005
4.140,-0.005
4.145,-0.002
4.150,0.002
4.155,-0.001
4.160,-0.003
4.165,0.000
4.170,0.003
4.175,0.001
4.180,-0.001
4.185,0.009
4.190,0.021
4.195,0.033
4.200,0.041
4.205,0.040
4.210,0.044
4.215,0.048
4.220,0.049
4.225,0.059
4.230,0.066
4.235,0.064
4.240,0.059
4.245,0.062
4.250,0.063
4.255,0.061
4.260,0.058
4.265,0.034
4.270,-0.001
4.275,-0.028
4.280,-0.037
4.285,-0.029
4.290,-0.020
4.295,-0.020
4.300,-0.022
4.305,-0.018
4.310,-0.016
4.315,-0.022
4.320,-0.021
4.325,-0.018
4.330,-0.017
4.335,-0.010
4.340,-0.010
4.345,-0.016
4.350,-0.014
4.355,-0.012
4.360,-0.020
4.365,-0.025
4.370,-0.021
4.375,0.002
4.380,0.087
4.385,0.231
4.390,0.367
4.395,0.380
4.400,0.216
4.405,-0.012
4.410,-0.177
4.415,-0.223
4.420,-0.163
4.425,-0.086
4.430,-0.042
4.435,-0.023
4.440,-0.022
4.445,-0.011
4.450,-0.003
4.455,-0.011
4.460,-0.005
4.465,0.004
4.470,-0.003
4.475,-0.005
4.480,0.002
4.485,0.005
4.490,0.000
4.495,-0.005
4.500,-0.001
4.505,0.003
4.510,-0.001
4.515,-0.001
4.520,0.010
4.525,0.023
4.530,0.025
4.535,0.016
4.540,0.018
4.545,0.022
4.550,0.019
4.555,0.016
4.560,0.018
4.565,0.030
4.570,0.036
4.575,0.036
4.580,0.039
4.585,0.037
4.590,0.035
4.595,0.038
4.600,0.043
4.605,0.050
4.610,0.049
4.615,0.048
4.620,0.055
4.625,0.063
4.630,0.070
4.635,0.069
4.640,0.065
4.645,0.068
4.650,0.073
4.655,0.070
4.660,0.064
4.665,0.058
4.670,0.046
4.675,0.035
4.680,0.026
4.685,0.015
4.690,0.002
4.695,-0.015
4.700,-0.029
4.705,-0.042
4.710,-0.058
4.715,-0.076
4.720,-0.086
4.725,-0.090
4.730,-0.097
4.735,-0.088
4.740,-0.081
4.745,-0.087
4.750,-0.090
4.755,-0.089
4.760,-0.085
4.765,-0.089
4.770,-0.085
4.775,-0.071
4.780,-0.068
4.785,-0.071
4.790,-0.071
4.795,-0.060
4.800,-0.053
4.805,-0.052
4.810,-0.049
4.815,-0.048
4.820,-0.046
4.825,-0.055
4.830,-0.064
4.835,-0.051
4.840,-0.038
4.845,-0.036
4.850,-0.041
4.855,-0.044
4.860,-0.033
4.865,-0.028
4.870,-0.032
4.875,-0.027
4.880,-0.024
4.885,-0.030
4.890,-0.036
4.895,-0.036
4.900,-0.027
4.905,-0.020
4.910,-0.016
4.915,-0.014
4.920,-0.008
4.925,-0.007
4.930,-0.010
4.935,-0.007
4.940,-0.006
4.945,0.008
4.950,0.019
4.955,0.026
4.960,0.034
4.965,0.029
4.970,0.030
4.975,0.037
4.980,0.049
4.985,0.058
4.990,0.056
4.995,0.056
5.000,0.061
5.005,0.067
5.010,0.054
5.015,0.045
5.020,0.043
5.025,0.008
5.030,-0.026
5.035,-0.038
5.040,-0.037
5.045,-0.023
5.050,-0.027
5.055,-0.035
5.060,-0.027
5.065,-0.025
5.070,-0.022
5.075,-0.016
5.080,-0.014
5.085,-0.021
5.090,-0.027
5.095,-0.015
5.100,-0.009
5.105,-0.012
5.110,-0.012
5.115,-0.015
5.120,-0.018
5.125,-0.027
5.130,-0.029
5.135,0.028
5.140,0.161
5.145,0.323
5.150,0.404
5.155,0.297
5.160,0.058
5.165,-0.157
5.170,-0.257
5.175,-0.218
5.180,-0.118
5.185,-0.053
5.190,-0.015
5.195,-0.003
5.200,-0.002
5.205,0.005
5.210,0.001
5.215,0.003
5.220,0.011
5.225,0.017
5.230,0.017
5.235,0.008
5.240,0.009
5.245,0.019
5.250,0.028
5.255,0.030
5.260,0.022
5.265,0.013
5.270,0.014
5.275,0.022
5.280,0.025
5.285,0.032
5.290,0.033
5.295,0.023
5.300,0.025
5.305,0.032
5.310,0.041
5.315,0.050
5.320,0.041
5.325,0.035
5.330,0.036
5.335,0.043
5.340,0.055
5.345,0.050
5.350,0.044
5.355,0.049
5.360,0.061
5.365,0.064
5.370,0.063
5.375,0.066
5.380,0.070
5.385,0.078
5.390,0.081
5.395,0.076
5.400,0.078
5.405,0.073
5.410,0.059
5.415,0.071
5.420,0.074
5.425,0.051
5.430,0.040
5.435,0.023
5.440,0.010
5.445,0.003
5.450,-0.021
5.455,-0.037
5.460,-0.052
5.465,-0.072
5.470,-0.081
5.475,-0.081
5.480,-0.079
5.485,-0.085
5.490,-0.096
5.495,-0.099
5.500,-0.096
5.505,-0.089
5.510,-0.090
5.515,-0.094
5.520,-0.089
5.525,-0.078
5.530,-0.066
5.535,-0.062
5.540,-0.064
5.545,-0.064
5.550,-0.060
5.555,-0.050
5.560,-0.044
5.565,-0.050
5.570,-0.050
5.575,-0.046
5.580,-0.047
5.585,-0.040
5.590,-0.035
5.595,-0.029
5.600,-0.021
5.605,-0.030
5.610,-0.034
5.615,-0.029
5.620,-0.031
5.625,-0.032
5.630,-0.036
5.635,-0.038
5.640,-0.030
5.645,-0.025
5.650,-0.027
5.655,-0.022
5.660,-0.016
5.665,-0.011
5.670,-0.009
5.675,-0.025
5.680,-0.030
5.685,-0.013
5.690,0.002
5.695,0.011
5.700,0.006
5.705,-0.008
5.710,-0.007
5.715,0.012
5.720,0.031
5.725,0.039
5.730,0.039
5.735,0.040
5.740,0.043
5.745,0.051
5.750,0.060
5.755,0.055
5.760,0.050
5.765,0.048
5.770,0.047
5.775,0.053
5.780,0.038
5.785,0.012
5.790,-0.009
5.795,-0.027
5.800,-0.036
5.805,-0.030
5.810,-0.018
5.815,-0.020
5.820,-0.028
5.825,-0.032
5.830,-0.031
5.835,-0.024
5.840,-0.018
5.845,-0.014
5.850,-0.010
5.855,-0.009
5.860,-0.015
5.865,-0.013
5.870,-0.011
5.875,-0.017
5.880,-0.027
5.885,-0.036
5.890,-0.005
5.895,0.099
5.900,0.250
5.905,0.361
5.910,0.341
5.915,0.168
5.920,-0.052
5.925,-0.199
5.930,-0.224
5.935,-0.151
5.940,-0.072
5.945,-0.029
5.950,-0.012
5.955,-0.010
5.960,-0.007
5.965,-0.002
5.970,0.002
5.975,0.008
5.980,0.011
5.985,0.001
5.990,-0.001
5.995,0.009
6.000,0.015
6.005,0.018
6.010,0.012
6.015,-0.001
6.020,0.004
6.025,0.011
6.030,0.014
6.035,0.022
6.040,0.028
6.045,0.030
6.050,0.022
6.055,0.020
6.060,0.031
6.065,0.039
6.070,0.037
6.075,0.030
6.080,0.028
6.085,0.028
6.090,0.032
6.095,0.040
6.100,0.041
6.105,0.042
6.110,0.046
6.115,0.051
6.120,0.055
6.125,0.056
6.130,0.054
6.135,0.053
6.140,0.060
6.145,0.064
6.150,0.072
6.155,0.082
6.160,0.077
6.165,0.074
6.170,0.071
6.175,0.060
6.180,0.045
6.185,0.030
6.190,0.022
6.195,0.014
6.200,0.002
6.205,-0.011
6.210,-0.022
6.215,-0.037
6.220,-0.054
6.225,-0.062
6.230,-0.068
6.235,-0.075
6.240,-0.085
6.245,-0.091
6.250,-0.083
6.255,-0.080
6.260,-0.082
6.265,-0.086
6.270,-0.088
6.275,-0.076
6.280,-0.062
6.285,-0.057
6.290,-0.062
6.295,-0.066
6.300,-0.063
6.305,-0.060
6.310,-0.055
6.315,-0.051
6.320,-0.050
6.325,-0.041
6.330,-0.035
6.335,-0.039
6.340,-0.042
6.345,-0.034
6.350,-0.029
6.355,-0.032
6.360,-0.028
6.365,-0.024
6.370,-0.027
6.375,-0.034
6.380,-0.038
6.385,-0.029
6.390,-0.021
6.395,-0.020
6.400,-0.018
6.405,-0.025
6.410,-0.031
6.415,-0.031
6.420,-0.027
6.425,-0.017
6.430,-0.011
6.435,-0.013
6.440,-0.015
6.445,-0.014
6.450,-0.010
6.455,0.001
6.460,0.008
6.465,0.011
6.470,0.018
6.475,0.018
6.480,0.019
6.485,0.030
6.490,0.035
6.495,0.044
6.500,0.051
6.505,0.050
6.510,0.045
6.515,0.042
6.520,0.047
6.525,0.059
6.530,0.058
6.535,0.044
6.540,0.033
6.545,0.007
6.550,-0.025
6.555,-0.035
6.560,-0.034
6.565,-0.027
6.570,-0.022
6.575,-0.029
6.580,-0.029
6.585,-0.021
6.590,-0.020
6.595,-0.018
6.600,-0.012
6.605,-0.015
6.610,-0.018
6.615,-0.012
6.620,-0.014
6.625,-0.013
6.630,-0.013
6.635,-0.029
6.640,-0.035
6.645,-0.017
6.650,0.041
6.655,0.169
6.660,0.319
6.665,0.382
6.670,0.292
6.675,0.089
6.680,-0.110
6.685,-0.197
6.690,-0.163
6.695,-0.095
6.700,-0.054
6.705,-0.032
6.710,-0.026
6.715,-0.019
6.720,-0.005
6.725,-0.010
6.730,-0.008
6.735,0.004
6.740,-0.006
6.745,-0.011
6.750,0.003
6.755,0.007
6.760,0.006
6.765,0.003
6.770,0.004
6.775,0.012
6.780,0.015
6.785,0.017
6.790,0.019
6.795,0.018
6.800,0.018
6.805,0.019
6.810,0.024
6.815,0.023
6.820,0.018
6.825,0.018
6.830,0.018
6.835,0.020
6.840,0.028
6.845,0.035
6.850,0.036
6.855,0.038
6.860,0.043
6.865,0.046
6.870,0.051
6.875,0.054
6.880,0.056
6.885,0.060
6.890,0.064
6.895,0.066
6.900,0.064
6.905,0.060
6.910,0.064
6.915,0.070
6.920,0.064
6.925,0.060
6.930,0.060
6.935,0.057
6.940,0.057
6.945,0.047
6.950,0.037
6.955,0.021
6.960,-0.004
6.965,-0.022
6.970,-0.032
6.975,-0.041
6.980,-0.057
6.985,-0.076
6.990,-0.088
6.995,-0.082
7.000,-0.070
7.005,-0.077
7.010,-0.085
7.015,-0.082
7.020,-0.082
7.025,-0.078
7.030,-0.078
7.035,-0.080
7.040,-0.068
7.045,-0.067
7.050,-0.068
7.055,-0.057
7.060,-0.054
7.065,-0.055
7.070,-0.057
7.075,-0.058
7.080,-0.047
7.085,-0.040
7.090,-0.041
7.095,-0.038
7.100,-0.036
7.105,-0.044
7.110,-0.045
7.115,-0.036
7.120,-0.030
7.125,-0.029
7.130,-0.033
7.135,-0.031
7.140,-0.022
7.145,-0.026
7.150,-0.029
7.155,-0.026
7.160,-0.025
7.165,-0.020
7.170,-0.016
7.175,-0.016
7.180,-0.017
7.185,-0.019
7.190,-0.013
7.195,-0.009
7.200,-0.009
7.205,-0.007
7.210,-0.009
7.215,-0.010
7.220,-0.007
7.225,-0.005
7.230,-0.001
7.235,0.002
7.240,0.012
7.245,0.027
7.250,0.034
7.255,0.031
7.260,0.031
7.265,0.041
7.270,0.046
7.275,0.049
7.280,0.055
7.285,0.050
7.290,0.046
7.295,0.049
7.300,0.058
7.305,0.061
7.310,0.055
7.315,0.047
7.320,0.032
7.325,-0.001
7.330,-0.032
7.335,-0.038
7.340,-0.028
7.345,-0.019
7.350,-0.021
7.355,-0.028
7.360,-0.028
7.365,-0.022
7.370,-0.019
7.375,-0.024
7.380,-0.027
7.385,-0.021
7.390,-0.011
7.395,-0.005
7.400,-0.008
7.405,-0.012
7.410,-0.016
7.415,-0.027
7.420,-0.033
7.425,-0.013
7.430,0.052
7.435,0.186
7.440,0.348
7.445,0.398
7.450,0.265
7.455,0.040
7.460,-0.157
7.465,-0.230
7.470,-0.179
7.475,-0.105
7.480,-0.055
7.485,-0.027
7.490,-0.020
7.495,-0.005
7.500,0.002
7.505,-0.012
7.510,-0.013
7.515,-0.006
7.520,-0.003
7.525,0.000
7.530,0.006
7.535,0.007
7.540,0.006
7.545,0.009
7.550,0.008
7.555,0.007
7.560,0.008
7.565,0.008
7.570,0.010
7.575,0.019
7.580,0.020
7.585,0.017
7.590,0.018
7.595,0.018
7.600,0.021
7.605,0.023
7.610,0.027
7.615,0.035
7.620,0.035
7.625,0.031
7.630,0.029
7.635,0.035
7.640,0.043
7.645,0.046
7.650,0.043
7.655,0.043
7.660,0.049
7.665,0.055
7.670,0.060
7.675,0.066
7.680,0.072
7.685,0.073
7.690,0.070
7.695,0.064
7.700,0.064
7.705,0.066
7.710,0.057
7.715,0.050
7.720,0.051
7.725,0.043
7.730,0.026
7.735,0.010
7.740,-0.004
7.745,-0.010
7.750,-0.020
7.755,-0.044
7.760,-0.060
7.765,-0.060
7.770,-0.062
7.775,-0.073
7.780,-0.080
7.785,-0.085
7.790,-0.084
7.795,-0.082
7.800,-0.080
7.805,-0.076
7.810,-0.074
7.815,-0.074
7.820,-0.073
7.825,-0.071
7.830,-0.070
7.835,-0.066
7.840,-0.058
7.845,-0.050
7.850,-0.048
7.855,-0.050
7.860,-0.048
7.865,-0.047
7.870,-0.048
7.875,-0.043
7.880,-0.037
7.885,-0.038
7.890,-0.034
7.895,-0.027
7.900,-0.027
7.905,-0.027
7.910,-0.033
7.915,-0.038
7.920,-0.034
7.925,-0.031
7.930,-0.023
7.935,-0.021
7.940,-0.029
7.945,-0.030
7.950,-0.021
7.955,-0.015
7.960,-0.013
7.965,-0.020
7.970,-0.026
7.975,-0.018
7.980,-0.010
7.985,-0.004
7.990,0.002
7.995,-0.009
8.000,-0.018
8.005,-0.011
8.010,-0.006
8.015,-0.001
8.020,0.001
8.025,0.001
8.030,0.004
8.035,0.005
8.040,0.002
8.045,0.007
8.050,0.020
8.055,0.030
8.060,0.038
8.065,0.042
8.070,0.043
8.075,0.048
8.080,0.050
8.085,0.053
8.090,0.057
8.095,0.055
8.100,0.054
8.105,0.058
8.110,0.063
8.115,0.062
8.120,0.054
8.125,0.044
8.130,0.024
8.135,-0.009
8.140,-0.033
8.145,-0.035
8.150,-0.021
8.155,-0.019
