'Elapsed time','ECG'
0.765,0.239
0.770,0.230
0.775,0.218
0.780,0.207
0.785,0.199
0.790,0.190
0.795,0.172
0.800,0.159
0.805,0.148
0.810,0.139
0.815,0.129
0.820,0.115
0.825,0.110
0.830,0.103
0.835,0.092
0.840,0.087
0.845,0.083
0.850,0.076
0.855,0.065
0.860,0.054
0.865,0.050
0.870,0.051
0.875,0.051
0.880,0.046
0.885,0.043
0.890,0.043
0.895,0.039
0.900,0.030
0.905,0.020
0.910,0.013
0.915,0.012
0.920,0.008
0.925,0.001
0.930,-0.002
0.935,-0.006
0.940,-0.009
0.945,-0.013
0.950,-0.017
0.955,-0.018
0.960,-0.017
0.965,-0.019
0.970,-0.026
0.975,-0.031
0.980,-0.035
0.985,-0.032
0.990,-0.023
0.995,-0.023
1.000,-0.027
1.005,-0.030
1.010,-0.027
1.015,-0.021
1.020,-0.027
1.025,-0.048
1.030,-0.063
1.035,-0.071
1.040,-0.083
1.045,-0.097
1.050,-0.102
1.055,-0.105
1.060,-0.113
1.065,-0.134
1.070,-0.164
1.075,-0.167
1.080,-0.141
1.085,-0.110
1.090,-0.079
1.095,-0.046
1.100,-0.019
1.105,-0.001
1.110,0.011
1.115,0.012
1.120,0.015
1.125,0.028
1.130,0.034
1.135,0.034
1.140,0.038
1.145,0.035
1.150,0.037
1.155,0.039
1.160,0.026
1.165,0.008
1.170,-0.053
1.175,-0.187
1.180,-0.387
1.185,-0.680
1.190,-1.054
1.195,-1.408
1.200,-1.517
1.205,-1.196
1.210,-0.596
1.215,-0.082
1.220,0.168
1.225,0.241
1.230,0.268
1.235,0.328
1.240,0.394
1.245,0.417
1.250,0.423
1.255,0.415
1.260,0.403
1.265,0.401
1.270,0.382
1.275,0.357
1.280,0.343
1.285,0.337
1.290,0.326
1.295,0.303
1.300,0.283
1.305,0.261
1.310,0.237
1.315,0.221
1.320,0.195
1.325,0.165
1.330,0.149
1.335,0.137
1.340,0.118
1.345,0.096
1.350,0.075
1.355,0.059
1.360,0.038
1.365,0.012
1.370,-0.006
1.375,-0.024
1.380,-0.050
1.385,-0.071
1.390,-0.087
1.395,-0.108
1.400,-0.139
1.405,-0.179
1.410,-0.207
1.415,-0.215
1.420,-0.223
1.425,-0.241
1.430,-0.256
1.435,-0.258
1.440,-0.249
1.445,-0.243
1.450,-0.236
1.455,-0.217
1.460,-0.174
1.465,-0.128
1.470,-0.092
1.475,-0.038
1.480,0.023
1.485,0.074
1.490,0.122
1.495,0.157
1.500,0.189
1.505,0.207
1.510,0.215
1.515,0.228
1.520,0.230
1.525,0.225
1.530,0.219
1.535,0.213
1.540,0.209
1.545,0.202
1.550,0.198
1.555,0.192
1.560,0.179
1.565,0.163
1.570,0.147
1.575,0.139
1.580,0.131
1.585,0.121
1.590,0.114
1.595,0.103
1.600,0.097
1.605,0.093
1.610,0.083
1.615,0.073
1.620,0.066
1.625,0.067
1.630,0.067
1.635,0.057
1.640,0.037
1.645,0.020
1.650,0.021
1.655,0.025
1.660,0.025
1.665,0.020
1.670,0.010
1.675,0.009
1.680,0.015
1.685,0.016
1.690,0.018
1.695,0.016
1.700,0.009
1.705,0.001
1.710,-0.005
1.715,-0.009
1.720,-0.014
1.725,-0.020
1.730,-0.026
1.735,-0.022
1.740,-0.018
1.745,-0.023
1.750,-0.024
1.755,-0.027
1.760,-0.037
1.765,-0.051
1.770,-0.069
1.775,-0.075
1.780,-0.081
1.785,-0.093
1.790,-0.102
1.795,-0.120
1.800,-0.142
1.805,-0.145
1.810,-0.133
1.815,-0.121
1.820,-0.107
1.825,-0.080
1.830,-0.044
1.835,-0.025
1.840,-0.023
1.845,-0.016
1.850,0.007
1.855,0.028
1.860,0.036
1.865,0.033
1.870,0.026
1.875,0.024
1.880,0.022
1.885,0.017
1.890,0.010
1.895,0.004
1.900,-0.034
1.905,-0.153
1.910,-0.362
1.915,-0.673
1.920,-1.065
1.925,-1.449
1.930,-1.615
1.935,-1.322
1.940,-0.685
1.945,-0.114
1.950,0.167
1.955,0.253
1.960,0.308
1.965,0.364
1.970,0.384
1.975,0.377
1.980,0.384
1.985,0.388
1.990,0.371
1.995,0.358
2.000,0.353
2.005,0.337
2.010,0.323
2.015,0.317
2.020,0.301
2.025,0.273
2.030,0.248
2.035,0.231
2.040,0.221
2.045,0.212
2.050,0.198
2.055,0.179
2.060,0.159
2.065,0.147
2.070,0.131
2.075,0.115
2.080,0.102
2.085,0.085
2.090,0.069
2.095,0.050
2.100,0.026
2.105,-0.003
2.110,-0.030
2.115,-0.045
2.120,-0.063
2.125,-0.091
2.130,-0.119
2.135,-0.146
2.140,-0.168
2.145,-0.190
2.150,-0.215
2.155,-0.230
2.160,-0.237
2.165,-0.244
2.170,-0.247
2.175,-0.238
2.180,-0.220
2.185,-0.199
2.190,-0.170
2.195,-0.129
2.200,-0.073
2.205,-0.017
2.210,0.038
2.215,0.093
2.220,0.133
2.225,0.165
2.230,0.199
2.235,0.224
2.240,0.233
2.245,0.231
2.250,0.230
2.255,0.227
2.260,0.223
2.265,0.215
2.270,0.202
2.275,0.195
2.280,0.186
2.285,0.171
2.290,0.161
2.295,0.146
2.300,0.136
2.305,0.131
2.310,0.116
2.315,0.097
2.320,0.084
2.325,0.079
2.330,0.073
2.335,0.068
2.340,0.065
2.345,0.056
2.350,0.047
2.355,0.042
2.360,0.043
2.365,0.045
2.370,0.037
2.375,0.028
2.380,0.021
2.385,0.020
2.390,0.019
2.395,0.008
2.400,0.003
2.405,0.000
2.410,-0.004
2.415,-0.002
2.420,-0.003
2.425,-0.006
2.430,-0.006
2.435,-0.008
2.440,-0.013
2.445,-0.016
2.450,-0.021
2.455,-0.022
2.460,-0.021
2.465,-0.026
2.470,-0.032
2.475,-0.032
2.480,-0.037
2.485,-0.051
2.490,-0.057
2.495,-0.061
2.500,-0.071
2.505,-0.087
2.510,-0.101
2.515,-0.108
2.520,-0.116
2.525,-0.126
2.530,-0.137
2.535,-0.148
2.540,-0.150
2.545,-0.139
2.550,-0.115
2.555,-0.084
2.560,-0.056
2.565,-0.035
2.570,-0.029
2.575,-0.022
2.580,-0.003
2.585,0.021
2.590,0.037
2.595,0.042
2.600,0.041
2.605,0.035
2.610,0.029
2.615,0.026
2.620,0.023
2.625,0.025
2.630,0.020
2.635,-0.037
2.640,-0.177
2.645,-0.399
2.650,-0.709
2.655,-1.090
2.660,-1.454
2.665,-1.579
2.670,-1.256
2.675,-0.620
2.680,-0.072
2.685,0.180
2.690,0.255
2.695,0.297
2.700,0.356
2.705,0.392
2.710,0.391
2.715,0.402
2.720,0.402
2.725,0.380
2.730,0.367
2.735,0.355
2.740,0.336
2.745,0.315
2.750,0.295
2.755,0.273
2.760,0.251
2.765,0.244
2.770,0.236
2.775,0.218
2.780,0.198
2.785,0.181
2.790,0.163
2.795,0.144
2.800,0.129
2.805,0.118
2.810,0.108
2.815,0.096
2.820,0.074
2.825,0.051
2.830,0.026
2.835,0.004
2.840,-0.013
2.845,-0.034
2.850,-0.055
2.855,-0.078
2.860,-0.100
2.865,-0.121
2.870,-0.148
2.875,-0.172
2.880,-0.194
2.885,-0.213
2.890,-0.228
2.895,-0.241
2.900,-0.244
2.905,-0.244
2.910,-0.246
2.915,-0.239
2.920,-0.222
2.925,-0.183
2.930,-0.132
2.935,-0.083
2.940,-0.024
2.945,0.033
2.950,0.082
2.955,0.124
2.960,0.159
2.965,0.195
2.970,0.221
2.975,0.236
2.980,0.243
2.985,0.244
2.990,0.242
2.995,0.231
3.000,0.220
3.005,0.213
3.010,0.205
3.015,0.199
3.020,0.186
3.025,0.173
3.030,0.164
3.035,0.153
3.040,0.148
3.045,0.141
3.050,0.130
3.055,0.117
3.060,0.105
3.065,0.096
3.070,0.083
3.075,0.077
3.080,0.078
3.085,0.076
3.090,0.073
3.095,0.062
3.100,0.053
3.105,0.050
3.110,0.043
3.115,0.036
3.120,0.033
3.125,0.032
3.130,0.027
3.135,0.017
3.140,0.015
3.145,0.015
3.150,0.012
3.155,0.004
3.160,0.001
3.165,0.004
3.170,0.001
3.175,-0.007
3.180,-0.011
3.185,-0.010
3.190,-0.009
3.195,-0.014
3.200,-0.019
3.205,-0.025
3.210,-0.031
3.215,-0.032
3.220,-0.033
3.225,-0.033
3.230,-0.037
3.235,-0.043
3.240,-0.051
3.245,-0.070
3.250,-0.089
3.255,-0.096
3.260,-0.099
3.265,-0.110
3.270,-0.123
3.275,-0.129
3.280,-0.141
3.285,-0.152
3.290,-0.138
3.295,-0.111
3.300,-0.084
3.305,-0.060
3.310,-0.038
3.315,-0.017
3.320,-0.009
3.325,-0.004
3.330,0.016
3.335,0.038
3.340,0.047
3.345,0.041
3.350,0.032
3.355,0.026
3.360,0.020
3.365,0.013
3.370,0.007
3.375,0.000
3.380,-0.051
3.385,-0.189
3.390,-0.392
3.395,-0.669
3.400,-1.026
3.405,-1.380
3.410,-1.529
3.415,-1.256
3.420,-0.665
3.425,-0.121
3.430,0.169
3.435,0.268
3.440,0.313
3.445,0.356
3.450,0.381
3.455,0.385
3.460,0.395
3.465,0.399
3.470,0.382
3.475,0.371
3.480,0.353
3.485,0.327
3.490,0.321
3.495,0.315
3.500,0.296
3.505,0.271
3.510,0.255
3.515,0.246
3.520,0.226
3.525,0.202
3.530,0.184
3.535,0.167
3.540,0.151
3.545,0.137
3.550,0.124
3.555,0.103
3.560,0.083
3.565,0.070
3.570,0.055
3.575,0.033
3.580,0.013
3.585,-0.005
3.590,-0.017
3.595,-0.031
3.600,-0.054
3.605,-0.084
3.610,-0.116
3.615,-0.144
3.620,-0.173
3.625,-0.199
3.630,-0.219
3.635,-0.237
3.640,-0.250
3.645,-0.262
3.650,-0.264
3.655,-0.254
3.660,-0.239
3.665,-0.224
3.670,-0.203
3.675,-0.156
3.680,-0.096
3.685,-0.043
3.690,0.010
3.695,0.065
3.700,0.115
3.705,0.157
3.710,0.180
3.715,0.200
3.720,0.220
3.725,0.229
3.730,0.231
3.735,0.233
3.740,0.231
3.745,0.223
3.750,0.215
3.755,0.209
3.760,0.200
3.765,0.190
3.770,0.180
3.775,0.171
3.780,0.158
3.785,0.144
3.790,0.137
3.795,0.129
3.800,0.119
3.805,0.111
3.810,0.101
3.815,0.091
3.820,0.076
3.825,0.061
3.830,0.051
3.835,0.045
3.840,0.045
3.845,0.045
3.850,0.040
3.855,0.036
3.860,0.032
3.865,0.029
3.870,0.025
3.875,0.018
3.880,0.008
3.885,0.002
3.890,0.006
3.895,0.008
3.900,0.005
3.905,-0.004
3.910,-0.014
3.915,-0.018
3.920,-0.022
3.925,-0.020
3.930,-0.020
3.935,-0.025
3.940,-0.025
3.945,-0.024
3.950,-0.022
3.955,-0.026
3.960,-0.033
3.965,-0.037
3.970,-0.041
3.975,-0.045
3.980,-0.049
3.985,-0.049
3.990,-0.050
3.995,-0.060
4.000,-0.078
4.005,-0.099
4.010,-0.114
4.015,-0.114
4.020,-0.120
4.025,-0.132
4.030,-0.141
4.035,-0.160
4.040,-0.171
4.045,-0.156
4.050,-0.133
4.055,-0.109
4.060,-0.081
4.065,-0.060
4.070,-0.044
4.075,-0.030
4.080,-0.024
4.085,-0.008
4.090,0.018
4.095,0.026
4.100,0.027
4.105,0.029
4.110,0.026
4.115,0.026
4.120,0.020
4.125,0.015
4.130,0.013
4.135,-0.023
4.140,-0.136
4.145,-0.330
4.150,-0.593
4.155,-0.928
4.160,-1.290
4.165,-1.495
4.170,-1.307
4.175,-0.767
4.180,-0.204
4.185,0.132
4.190,0.256
4.195,0.303
4.200,0.339
4.205,0.365
4.210,0.377
4.215,0.393
4.220,0.395
4.225,0.379
4.230,0.367
4.235,0.352
4.240,0.332
4.245,0.311
4.250,0.291
4.255,0.275
4.260,0.261
4.265,0.250
4.270,0.239
4.275,0.219
4.280,0.197
4.285,0.181
4.290,0.169
4.295,0.154
4.300,0.139
4.305,0.126
4.310,0.106
4.315,0.087
4.320,0.070
4.325,0.050
4.330,0.034
4.335,0.012
4.340,-0.012
4.345,-0.033
4.350,-0.051
4.355,-0.071
4.360,-0.094
4.365,-0.118
4.370,-0.145
4.375,-0.166
4.380,-0.185
4.385,-0.210
4.390,-0.229
4.395,-0.240
4.400,-0.249
4.405,-0.252
4.410,-0.249
4.415,-0.241
4.420,-0.229
4.425,-0.209
4.430,-0.179
4.435,-0.133
4.440,-0.068
4.445,-0.005
4.450,0.051
4.455,0.099
4.460,0.141
4.465,0.183
4.470,0.211
4.475,0.221
4.480,0.227
4.485,0.236
4.490,0.251
4.495,0.252
4.500,0.238
4.505,0.225
4.510,0.218
4.515,0.217
4.520,0.203
4.525,0.184
4.530,0.175
4.535,0.171
4.540,0.167
4.545,0.157
4.550,0.146
4.555,0.134
4.560,0.122
4.565,0.116
4.570,0.112
4.575,0.107
4.580,0.096
4.585,0.085
4.590,0.086
4.595,0.084
4.600,0.077
4.605,0.072
4.610,0.063
4.615,0.057
4.620,0.050
4.625,0.038
4.630,0.032
4.635,0.029
4.640,0.030
4.645,0.025
4.650,0.020
4.655,0.019
4.660,0.017
4.665,0.017
4.670,0.011
4.675,0.004
4.680,0.003
4.685,0.000
4.690,0.002
4.695,0.006
4.700,-0.004
4.705,-0.017
4.710,-0.016
4.715,-0.014
4.720,-0.022
4.725,-0.036
4.730,-0.049
4.735,-0.055
4.740,-0.061
4.745,-0.072
4.750,-0.078
4.755,-0.081
4.760,-0.099
4.765,-0.121
4.770,-0.140
4.775,-0.156
4.780,-0.159
4.785,-0.149
4.790,-0.131
4.795,-0.101
4.800,-0.063
4.805,-0.031
4.810,-0.013
4.815,-0.004
4.820,0.002
4.825,0.010
4.830,0.023
4.835,0.032
4.840,0.036
4.845,0.031
4.850,0.020
4.855,0.014
4.860,0.016
4.865,0.016
4.870,0.005
4.875,-0.043
4.880,-0.162
4.885,-0.347
4.890,-0.614
4.895,-0.985
4.900,-1.382
4.905,-1.570
4.910,-1.312
4.915,-0.702
4.920,-0.143
4.925,0.126
4.930,0.224
4.935,0.287
4.940,0.342
4.945,0.371
4.950,0.372
4.955,0.385
4.960,0.391
4.965,0.371
4.970,0.362
4.975,0.364
4.980,0.343
4.985,0.309
4.990,0.296
4.995,0.288
5.000,0.268
5.005,0.256
5.010,0.243
5.015,0.227
5.020,0.215
5.025,0.196
5.030,0.178
5.035,0.163
5.040,0.143
5.045,0.127
5.050,0.111
5.055,0.091
5.060,0.073
5.065,0.055
5.070,0.034
5.075,0.013
5.080,-0.008
5.085,-0.022
5.090,-0.031
5.095,-0.057
5.100,-0.094
5.105,-0.126
5.110,-0.152
5.115,-0.173
5.120,-0.193
5.125,-0.207
5.130,-0.220
5.135,-0.239
5.140,-0.245
5.145,-0.251
5.150,-0.250
5.155,-0.233
5.160,-0.212
5.165,-0.175
5.170,-0.129
5.175,-0.075
5.180,-0.016
5.185,0.029
5.190,0.071
5.195,0.108
5.200,0.146
5.205,0.187
5.210,0.210
5.215,0.223
5.220,0.228
5.225,0.223
5.230,0.220
5.235,0.218
5.240,0.216
5.245,0.204
5.250,0.190
5.255,0.188
5.260,0.181
5.265,0.163
5.270,0.136
5.275,0.119
5.280,0.118
5.285,0.113
5.290,0.111
5.295,0.116
5.300,0.108
5.305,0.097
5.310,0.091
5.315,0.086
5.320,0.073
5.325,0.060
5.330,0.058
5.335,0.058
5.340,0.048
5.345,0.032
5.350,0.025
5.355,0.025
5.360,0.020
5.365,0.022
5.370,0.031
5.375,0.030
5.380,0.023
5.385,0.016
5.390,0.014
5.395,0.006
5.400,-0.003
5.405,-0.005
5.410,-0.005
5.415,-0.005
5.420,-0.008
5.425,-0.009
5.430,-0.007
5.435,-0.010
5.440,-0.014
5.445,-0.018
5.450,-0.026
5.455,-0.035
5.460,-0.046
5.465,-0.067
5.470,-0.079
5.475,-0.077
5.480,-0.076
5.485,-0.087
5.490,-0.105
5.495,-0.130
5.500,-0.152
5.505,-0.155
5.510,-0.142
5.515,-0.110
5.520,-0.073
5.525,-0.049
5.530,-0.034
5.535,-0.031
5.540,-0.028
5.545,-0.008
5.550,0.015
5.555,0.023
5.560,0.027
5.565,0.028
5.570,0.026
5.575,0.023
5.580,0.014
5.585,0.008
5.590,0.005
5.595,-0.016
5.600,-0.088
5.605,-0.227
5.610,-0.457
5.615,-0.810
5.620,-1.235
5.625,-1.585
5.630,-1.601
5.635,-1.144
5.640,-0.470
5.645,0.009
5.650,0.186
5.655,0.244
5.660,0.307
5.665,0.372
5.670,0.389
5.675,0.379
5.680,0.398
5.685,0.399
5.690,0.371
5.695,0.351
5.700,0.336
5.705,0.320
5.710,0.309
5.715,0.301
5.720,0.285
5.725,0.264
5.730,0.248
5.735,0.230
5.740,0.211
5.745,0.194
5.750,0.179
5.755,0.172
5.760,0.164
5.765,0.152
5.770,0.130
5.775,0.104
5.780,0.084
5.785,0.066
5.790,0.052
5.795,0.040
5.800,0.022
5.805,-0.001
5.810,-0.025
5.815,-0.045
5.820,-0.069
5.825,-0.101
5.830,-0.127
5.835,-0.153
5.840,-0.184
5.845,-0.203
5.850,-0.215
5.855,-0.227
5.860,-0.232
5.865,-0.232
5.870,-0.229
5.875,-0.224
5.880,-0.212
5.885,-0.184
5.890,-0.134
5.895,-0.084
5.900,-0.045
5.905,0.006
5.910,0.060
5.915,0.104
5.920,0.147
5.925,0.187
5.930,0.212
5.935,0.225
5.940,0.234
5.945,0.236
5.950,0.233
5.955,0.227
5.960,0.219
5.965,0.217
5.970,0.212
5.975,0.204
5.980,0.201
5.985,0.192
5.990,0.178
5.995,0.161
6.000,0.147
6.005,0.138
6.010,0.126
6.015,0.117
6.020,0.107
6.025,0.101
6.030,0.101
6.035,0.091
6.040,0.083
6.045,0.079
6.050,0.071
6.055,0.063
6.060,0.050
6.065,0.034
6.070,0.027
6.075,0.026
6.080,0.025
6.085,0.021
6.090,0.018
6.095,0.012
6.100,0.003
6.105,0.001
6.110,0.010
6.115,0.018
6.120,0.017
6.125,0.008
6.130,0.000
6.135,-0.001
6.140,-0.003
6.145,-0.011
6.150,-0.017
6.155,-0.020
6.160,-0.028
6.165,-0.031
6.170,-0.027
6.175,-0.029
6.180,-0.042
6.185,-0.067
6.190,-0.088
6.195,-0.091
6.200,-0.091
6.205,-0.099
6.210,-0.109
6.215,-0.121
6.220,-0.141
6.225,-0.154
6.230,-0.148
6.235,-0.134
6.240,-0.112
6.245,-0.085
6.250,-0.060
6.255,-0.036
6.260,-0.029
6.265,-0.031
6.270,-0.007
6.275,0.023
6.280,0.033
6.285,0.031
6.290,0.020
6.295,0.007
6.300,0.009
6.305,0.013
6.310,0.006
6.315,-0.003
6.320,-0.034
6.325,-0.130
6.330,-0.301
6.335,-0.577
6.340,-0.953
6.345,-1.355
6.350,-1.616
6.355,-1.471
6.360,-0.908
6.365,-0.280
6.370,0.093
6.375,0.219
6.380,0.276
6.385,0.337
6.390,0.382
6.395,0.385
6.400,0.382
6.405,0.394
6.410,0.380
6.415,0.360
6.420,0.352
6.425,0.338
6.430,0.320
6.435,0.307
6.440,0.295
6.445,0.276
6.450,0.260
6.455,0.251
6.460,0.231
6.465,0.211
6.470,0.193
6.475,0.172
6.480,0.159
6.485,0.143
6.490,0.124
6.495,0.117
6.500,0.105
6.505,0.082
6.510,0.056
6.515,0.033
6.520,0.019
6.525,0.005
6.530,-0.016
6.535,-0.045
6.540,-0.067
6.545,-0.084
6.550,-0.110
6.555,-0.142
6.560,-0.175
6.565,-0.202
6.570,-0.216
6.575,-0.231
6.580,-0.247
6.585,-0.255
6.590,-0.258
6.595,-0.260
6.600,-0.251
6.605,-0.223
6.610,-0.190
6.615,-0.149
6.620,-0.093
6.625,-0.033
6.630,0.022
6.635,0.066
6.640,0.114
6.645,0.163
6.650,0.199
6.655,0.221
6.660,0.232
6.665,0.241
6.670,0.248
6.675,0.244
6.680,0.235
6.685,0.227
6.690,0.221
6.695,0.214
6.700,0.206
6.705,0.197
6.710,0.182
6.715,0.164
6.720,0.149
6.725,0.144
6.730,0.143
6.735,0.130
6.740,0.117
6.745,0.111
6.750,0.106
6.755,0.098
6.760,0.078
6.765,0.063
6.770,0.057
6.775,0.053
6.780,0.053
6.785,0.046
6.790,0.037
6.795,0.028
6.800,0.021
6.805,0.018
6.810,0.014
6.815,0.012
6.820,0.013
6.825,0.012
6.830,0.013
6.835,0.007
6.840,-0.001
6.845,-0.006
6.850,-0.011
6.855,-0.011
6.860,-0.011
6.865,-0.012
6.870,-0.013
6.875,-0.019
6.880,-0.022
6.885,-0.028
6.890,-0.032
6.895,-0.033
6.900,-0.035
6.905,-0.033
6.910,-0.035
6.915,-0.038
6.920,-0.040
6.925,-0.051
6.930,-0.072
6.935,-0.093
6.940,-0.099
6.945,-0.102
6.950,-0.112
6.955,-0.119
6.960,-0.125
6.965,-0.140
6.970,-0.154
6.975,-0.148
6.980,-0.132
6.985,-0.113
6.990,-0.081
6.995,-0.048
7.000,-0.025
7.005,-0.013
7.010,-0.013
7.015,0.002
7.020,0.027
7.025,0.034
7.030,0.032
7.035,0.031
7.040,0.033
7.045,0.037
7.050,0.031
7.055,0.018
7.060,0.010
7.065,-0.014
7.070,-0.111
7.075,-0.295
7.080,-0.545
7.085,-0.878
7.090,-1.260
7.095,-1.537
7.100,-1.454
7.105,-0.951
7.110,-0.327
7.115,0.089
7.120,0.247
7.125,0.296
7.130,0.328
7.135,0.362
7.140,0.388
7.145,0.399
7.150,0.398
7.155,0.381
7.160,0.372
7.165,0.376
7.170,0.363
7.175,0.334
7.180,0.317
7.185,0.303
7.190,0.280
7.195,0.260
7.200,0.241
7.205,0.218
7.210,0.196
7.215,0.184
7.220,0.176
7.225,0.158
7.230,0.139
7.235,0.122
7.240,0.107
7.245,0.094
7.250,0.077
7.255,0.058
7.260,0.041
7.265,0.020
7.270,-0.001
7.275,-0.015
7.280,-0.033
7.285,-0.057
7.290,-0.082
7.295,-0.110
7.300,-0.135
7.305,-0.159
7.310,-0.187
7.315,-0.213
7.320,-0.229
7.325,-0.244
7.330,-0.259
7.335,-0.266
7.340,-0.263
7.345,-0.253
7.350,-0.238
7.355,-0.209
7.360,-0.168
7.365,-0.116
7.370,-0.059
7.375,-0.006
7.380,0.046
7.385,0.100
7.390,0.153
7.395,0.198
7.400,0.221
7.405,0.230
7.410,0.234
7.415,0.240
7.420,0.248
7.425,0.246
7.430,0.239
7.435,0.231
7.440,0.225
7.445,0.220
7.450,0.206
7.455,0.190
7.460,0.181
7.465,0.173
7.470,0.165
7.475,0.156
7.480,0.148
7.485,0.139
7.490,0.127
7.495,0.110
7.500,0.094
7.505,0.088
7.510,0.086
7.515,0.081
7.520,0.070
7.525,0.057
7.530,0.050
7.535,0.048
7.540,0.049
7.545,0.044
7.550,0.030
7.555,0.020
7.560,0.015
7.565,0.017
7.570,0.015
7.575,0.010
7.580,0.009
7.585,0.003
7.590,0.000
7.595,-0.004
7.600,-0.014
7.605,-0.019
7.610,-0.021
7.615,-0.021
7.620,-0.020
7.625,-0.023
7.630,-0.024
7.635,-0.025
7.640,-0.030
7.645,-0.034
7.650,-0.039
7.655,-0.039
7.660,-0.036
7.665,-0.037
7.670,-0.042
7.675,-0.045
7.680,-0.046
7.685,-0.044
7.690,-0.048
7.695,-0.071
7.700,-0.095
7.705,-0.102
7.710,-0.107
7.715,-0.116
7.720,-0.127
7.725,-0.138
7.730,-0.149
7.735,-0.163
7.740,-0.155
7.745,-0.132
7.750,-0.117
7.755,-0.093
7.760,-0.060
7.765,-0.030
7.770,-0.014
7.775,-0.014
7.780,-0.004
7.785,0.021
7.790,0.040
7.795,0.043
7.800,0.041
7.805,0.039
7.810,0.035
7.815,0.032
7.820,0.027
7.825,0.020
7.830,0.009
7.835,-0.055
7.840,-0.207
7.845,-0.429
7.850,-0.733
7.855,-1.101
7.860,-1.431
7.865,-1.500
7.870,-1.134
7.875,-0.510
7.880,-0.006
7.885,0.216
7.890,0.284
7.895,0.322
7.900,0.370
7.905,0.400
7.910,0.393
7.915,0.393
7.920,0.389
7.925,0.375
7.930,0.372
7.935,0.360
7.940,0.336
7.945,0.316
7.950,0.300
7.955,0.283
7.960,0.268
7.965,0.253
7.970,0.234
7.975,0.218
7.980,0.207
7.985,0.189
7.990,0.169
7.995,0.154
8.000,0.137
8.005,0.117
8.010,0.098
8.015,0.086
8.020,0.071
8.025,0.047
8.030,0.029
8.035,0.016
8.040,-0.005
8.045,-0.033
8.050,-0.058
8.055,-0.076
8.060,-0.098
8.065,-0.126
8.070,-0.155
8.075,-0.179
8.080,-0.198
8.085,-0.214
8.090,-0.229
8.095,-0.244
8.100,-0.254
8.105,-0.249
8.110,-0.240
8.115,-0.230
8.120,-0.212
8.125,-0.182
8.130,-0.134
8.135,-0.082
8.140,-0.030
8.145,0.023
8.150,0.074
8.155,0.129
8.160,0.175
8.165,0.205
8.170,0.224
8.175,0.236
8.180,0.244
8.185,0.243
8.190,0.237
8.195,0.233
8.200,0.228
8.205,0.218
8.210,0.201
8.215,0.188
8.220,0.179
8.225,0.169
8.230,0.165
8.235,0.156
8.240,0.147
8.245,0.138
8.250,0.122
8.255,0.111
8.260,0.102
8.265,0.092
8.270,0.088
8.275,0.083
8.280,0.076
8.285,0.071
