'Elapsed time','ECG'
2.410,0.043
2.415,0.039
2.420,0.035
2.425,0.028
2.430,0.027
2.435,0.031
2.440,0.029
2.445,0.019
2.450,0.008
2.455,0.006
2.460,0.009
2.465,0.005
2.470,-0.008
2.475,-0.019
2.480,-0.034
2.485,-0.101
2.490,-0.290
2.495,-0.646
2.500,-1.086
2.505,-1.308
2.510,-1.025
2.515,-0.381
2.520,0.245
2.525,0.620
2.530,0.668
2.535,0.536
2.540,0.381
2.545,0.251
2.550,0.198
2.555,0.187
2.560,0.159
2.565,0.142
2.570,0.144
2.575,0.130
2.580,0.113
2.585,0.112
2.590,0.107
2.595,0.101
2.600,0.101
2.605,0.094
2.610,0.078
2.615,0.070
2.620,0.070
2.625,0.063
2.630,0.055
2.635,0.051
2.640,0.048
2.645,0.041
2.650,0.035
2.655,0.031
2.660,0.024
2.665,0.016
2.670,0.011
2.675,0.004
2.680,-0.005
2.685,-0.012
2.690,-0.020
2.695,-0.030
2.700,-0.039
2.705,-0.047
2.710,-0.057
2.715,-0.072
2.720,-0.087
2.725,-0.099
2.730,-0.111
2.735,-0.129
2.740,-0.151
2.745,-0.169
2.750,-0.185
2.755,-0.203
2.760,-0.220
2.765,-0.234
2.770,-0.247
2.775,-0.258
2.780,-0.266
2.785,-0.267
2.790,-0.263
2.795,-0.248
2.800,-0.227
2.805,-0.203
2.810,-0.169
2.815,-0.125
2.820,-0.079
2.825,-0.027
2.830,0.028
2.835,0.083
2.840,0.133
2.845,0.172
2.850,0.206
2.855,0.238
2.860,0.261
2.865,0.275
2.870,0.284
2.875,0.290
2.880,0.291
2.885,0.286
2.890,0.281
2.895,0.275
2.900,0.267
2.905,0.259
2.910,0.250
2.915,0.242
2.920,0.232
2.925,0.220
2.930,0.212
2.935,0.204
2.940,0.193
2.945,0.184
2.950,0.175
2.955,0.164
2.960,0.154
2.965,0.147
2.970,0.137
2.975,0.126
2.980,0.115
2.985,0.109
2.990,0.104
2.995,0.094
3.000,0.080
3.005,0.067
3.010,0.062
3.015,0.061
3.020,0.059
3.025,0.052
3.030,0.041
3.035,0.033
3.040,0.028
3.045,0.021
3.050,0.018
3.055,0.019
3.060,0.015
3.065,0.009
3.070,0.004
3.075,0.003
3.080,0.005
3.085,0.005
3.090,0.000
3.095,-0.002
3.100,-0.003
3.105,-0.008
3.110,-0.013
3.115,-0.017
3.120,-0.020
3.125,-0.020
3.130,-0.022
3.135,-0.024
3.140,-0.023
3.145,-0.023
3.150,-0.025
3.155,-0.027
3.160,-0.029
3.165,-0.032
3.170,-0.033
3.175,-0.034
3.180,-0.035
3.185,-0.036
3.190,-0.040
3.195,-0.043
3.200,-0.043
3.205,-0.042
3.210,-0.044
3.215,-0.047
3.220,-0.048
3.225,-0.050
3.230,-0.052
3.235,-0.053
3.240,-0.052
3.245,-0.051
3.250,-0.052
3.255,-0.054
3.260,-0.054
3.265,-0.054
3.270,-0.053
3.275,-0.051
3.280,-0.050
3.285,-0.048
3.290,-0.049
3.295,-0.052
3.300,-0.054
3.305,-0.055
3.310,-0.052
3.315,-0.049
3.320,-0.048
3.325,-0.046
3.330,-0.045
3.335,-0.043
3.340,-0.042
3.345,-0.042
3.350,-0.046
3.355,-0.050
3.360,-0.048
3.365,-0.045
3.370,-0.046
3.375,-0.053
3.380,-0.068
3.385,-0.082
3.390,-0.092
3.395,-0.100
3.400,-0.104
3.405,-0.112
3.410,-0.114
3.415,-0.104
3.420,-0.095
3.425,-0.094
3.430,-0.093
3.435,-0.090
3.440,-0.084
3.445,-0.067
3.450,-0.047
3.455,-0.035
3.460,-0.033
3.465,-0.035
3.470,-0.024
3.475,-0.007
3.480,0.008
3.485,0.024
3.490,0.040
3.495,0.052
3.500,0.057
3.505,0.062
3.510,0.064
3.515,0.060
3.520,0.055
3.525,0.051
3.530,0.045
3.535,0.040
3.540,0.040
3.545,0.039
3.550,0.035
3.555,0.027
3.560,0.021
3.565,0.019
3.570,0.015
3.575,0.011
3.580,0.012
3.585,0.011
3.590,-0.002
3.595,-0.021
3.600,-0.034
3.605,-0.067
3.610,-0.191
3.615,-0.458
3.620,-0.855
3.625,-1.168
3.630,-1.070
3.635,-0.539
3.640,0.095
3.645,0.532
3.650,0.662
3.655,0.560
3.660,0.399
3.665,0.254
3.670,0.176
3.675,0.163
3.680,0.141
3.685,0.113
3.690,0.112
3.695,0.113
3.700,0.095
3.705,0.086
3.710,0.085
3.715,0.075
3.720,0.067
3.725,0.066
3.730,0.061
3.735,0.054
3.740,0.051
3.745,0.049
3.750,0.045
3.755,0.040
3.760,0.037
3.765,0.031
3.770,0.021
3.775,0.012
3.780,0.004
3.785,-0.001
3.790,-0.003
3.795,-0.005
3.800,-0.009
3.805,-0.015
3.810,-0.023
3.815,-0.033
3.820,-0.043
3.825,-0.051
3.830,-0.063
3.835,-0.077
3.840,-0.089
3.845,-0.101
3.850,-0.112
3.855,-0.126
3.860,-0.144
3.865,-0.161
3.870,-0.177
3.875,-0.195
3.880,-0.213
3.885,-0.229
3.890,-0.243
3.895,-0.253
3.900,-0.260
3.905,-0.261
3.910,-0.254
3.915,-0.245
3.920,-0.232
3.925,-0.211
3.930,-0.180
3.935,-0.139
3.940,-0.095
3.945,-0.048
3.950,0.001
3.955,0.050
3.960,0.098
3.965,0.142
3.970,0.181
3.975,0.213
3.980,0.236
3.985,0.252
3.990,0.260
3.995,0.266
4.000,0.270
4.005,0.270
4.010,0.270
4.015,0.268
4.020,0.263
4.025,0.254
4.030,0.244
4.035,0.234
4.040,0.226
4.045,0.218
4.050,0.207
4.055,0.196
4.060,0.188
4.065,0.181
4.070,0.172
4.075,0.162
4.080,0.151
4.085,0.140
4.090,0.132
4.095,0.124
4.100,0.116
4.105,0.106
4.110,0.098
4.115,0.091
4.120,0.084
4.125,0.076
4.130,0.068
4.135,0.064
4.140,0.058
4.145,0.049
4.150,0.042
4.155,0.037
4.160,0.033
4.165,0.029
4.170,0.025
4.175,0.021
4.180,0.017
4.185,0.011
4.190,0.008
4.195,0.006
4.200,0.006
4.205,0.004
4.210,0.002
4.215,0.001
4.220,0.000
4.225,-0.001
4.230,-0.003
4.235,-0.006
4.240,-0.010
4.245,-0.013
4.250,-0.014
4.255,-0.015
4.260,-0.015
4.265,-0.016
4.270,-0.018
4.275,-0.020
4.280,-0.022
4.285,-0.023
4.290,-0.024
4.295,-0.026
4.300,-0.029
4.305,-0.033
4.310,-0.034
4.315,-0.034
4.320,-0.033
4.325,-0.035
4.330,-0.040
4.335,-0.042
4.340,-0.041
4.345,-0.039
4.350,-0.039
4.355,-0.042
4.360,-0.044
4.365,-0.045
4.370,-0.045
4.375,-0.046
4.380,-0.047
4.385,-0.049
4.390,-0.049
4.395,-0.046
4.400,-0.045
4.405,-0.046
4.410,-0.048
4.415,-0.050
4.420,-0.048
4.425,-0.047
4.430,-0.049
4.435,-0.049
4.440,-0.050
4.445,-0.050
4.450,-0.048
4.455,-0.046
4.460,-0.046
4.465,-0.046
4.470,-0.048
4.475,-0.049
4.480,-0.047
4.485,-0.047
4.490,-0.050
4.495,-0.059
4.500,-0.073
4.505,-0.086
4.510,-0.098
4.515,-0.105
4.520,-0.107
4.525,-0.111
4.530,-0.109
4.535,-0.100
4.540,-0.097
4.545,-0.099
4.550,-0.098
4.555,-0.092
4.560,-0.077
4.565,-0.057
4.570,-0.045
4.575,-0.041
4.580,-0.039
4.585,-0.030
4.590,-0.012
4.595,0.002
4.600,0.013
4.605,0.028
4.610,0.045
4.615,0.054
4.620,0.059
4.625,0.063
4.630,0.063
4.635,0.056
4.640,0.051
4.645,0.050
4.650,0.047
4.655,0.043
4.660,0.041
4.665,0.039
4.670,0.034
4.675,0.029
4.680,0.023
4.685,0.018
4.690,0.013
4.695,0.012
4.700,0.011
4.705,0.002
4.710,-0.018
4.715,-0.032
4.720,-0.048
4.725,-0.131
4.730,-0.345
4.735,-0.705
4.740,-1.060
4.745,-1.094
4.750,-0.671
4.755,-0.052
4.760,0.441
4.765,0.650
4.770,0.591
4.775,0.440
4.780,0.291
4.785,0.188
4.790,0.157
4.795,0.140
4.800,0.112
4.805,0.106
4.810,0.110
4.815,0.097
4.820,0.086
4.825,0.085
4.830,0.077
4.835,0.069
4.840,0.068
4.845,0.063
4.850,0.054
4.855,0.050
4.860,0.048
4.865,0.043
4.870,0.036
4.875,0.032
4.880,0.027
4.885,0.021
4.890,0.017
4.895,0.012
4.900,0.005
4.905,-0.001
4.910,-0.006
4.915,-0.013
4.920,-0.020
4.925,-0.028
4.930,-0.035
4.935,-0.039
4.940,-0.046
4.945,-0.056
4.950,-0.066
4.955,-0.079
4.960,-0.094
4.965,-0.108
4.970,-0.122
4.975,-0.137
4.980,-0.154
4.985,-0.172
4.990,-0.188
4.995,-0.203
5.000,-0.217
5.005,-0.227
5.010,-0.236
5.015,-0.245
5.020,-0.249
5.025,-0.247
5.030,-0.241
5.035,-0.227
5.040,-0.206
5.045,-0.177
5.050,-0.142
5.055,-0.102
5.060,-0.055
5.065,-0.003
5.070,0.046
5.075,0.094
5.080,0.139
5.085,0.176
5.090,0.204
5.095,0.228
5.100,0.248
5.105,0.264
5.110,0.274
5.115,0.277
5.120,0.276
5.125,0.273
5.130,0.271
5.135,0.267
5.140,0.260
5.145,0.251
5.150,0.240
5.155,0.230
5.160,0.219
5.165,0.209
5.170,0.201
5.175,0.191
5.180,0.180
5.185,0.170
5.190,0.161
5.195,0.152
5.200,0.143
5.205,0.135
5.210,0.127
5.215,0.118
5.220,0.112
5.225,0.104
5.230,0.094
5.235,0.084
5.240,0.075
5.245,0.068
5.250,0.062
5.255,0.054
5.260,0.049
5.265,0.044
5.270,0.038
5.275,0.034
5.280,0.030
5.285,0.025
5.290,0.020
5.295,0.016
5.300,0.016
5.305,0.015
5.310,0.012
5.315,0.007
5.320,0.006
5.325,0.005
5.330,0.002
5.335,-0.001
5.340,-0.004
5.345,-0.006
5.350,-0.009
5.355,-0.010
5.360,-0.010
5.365,-0.009
5.370,-0.011
5.375,-0.014
5.380,-0.016
5.385,-0.019
5.390,-0.025
5.395,-0.028
5.400,-0.029
5.405,-0.032
5.410,-0.033
5.415,-0.034
5.420,-0.034
5.425,-0.032
5.430,-0.033
5.435,-0.034
5.440,-0.036
5.445,-0.038
5.450,-0.041
5.455,-0.043
5.460,-0.044
5.465,-0.044
5.470,-0.044
5.475,-0.045
5.480,-0.044
5.485,-0.044
5.490,-0.045
5.495,-0.046
5.500,-0.048
5.505,-0.049
5.510,-0.049
5.515,-0.047
5.520,-0.047
5.525,-0.048
5.530,-0.049
5.535,-0.046
5.540,-0.044
5.545,-0.043
5.550,-0.045
5.555,-0.049
5.560,-0.052
5.565,-0.052
5.570,-0.049
5.575,-0.045
5.580,-0.044
5.585,-0.044
5.590,-0.045
5.595,-0.045
5.600,-0.046
5.605,-0.055
5.610,-0.069
5.615,-0.083
5.620,-0.094
5.625,-0.099
5.630,-0.103
5.635,-0.108
5.640,-0.110
5.645,-0.102
5.650,-0.095
5.655,-0.094
5.660,-0.092
5.665,-0.091
5.670,-0.085
5.675,-0.070
5.680,-0.053
5.685,-0.044
5.690,-0.042
5.695,-0.035
5.700,-0.017
5.705,-0.002
5.710,0.008
5.715,0.020
5.720,0.035
5.725,0.045
5.730,0.052
5.735,0.059
5.740,0.061
5.745,0.055
5.750,0.047
5.755,0.044
5.760,0.045
5.765,0.042
5.770,0.038
5.775,0.036
5.780,0.029
5.785,0.023
5.790,0.020
5.795,0.013
5.800,0.008
5.805,0.009
5.810,0.009
5.815,0.001
5.820,-0.018
5.825,-0.032
5.830,-0.043
5.835,-0.118
5.840,-0.320
5.845,-0.665
5.850,-1.022
5.855,-1.087
5.860,-0.703
5.865,-0.098
5.870,0.409
5.875,0.643
5.880,0.595
5.885,0.445
5.890,0.296
5.895,0.188
5.900,0.154
5.905,0.133
5.910,0.107
5.915,0.100
5.920,0.099
5.925,0.085
5.930,0.076
5.935,0.077
5.940,0.071
5.945,0.062
5.950,0.057
5.955,0.050
5.960,0.044
5.965,0.043
5.970,0.040
5.975,0.033
5.980,0.027
5.985,0.025
5.990,0.021
5.995,0.015
6.000,0.011
6.005,0.005
6.010,-0.001
6.015,-0.005
6.020,-0.009
6.025,-0.015
6.030,-0.021
6.035,-0.027
6.040,-0.034
6.045,-0.044
6.050,-0.054
6.055,-0.064
6.060,-0.071
6.065,-0.082
6.070,-0.097
6.075,-0.112
6.080,-0.126
6.085,-0.139
6.090,-0.155
6.095,-0.171
6.100,-0.185
6.105,-0.198
6.110,-0.209
6.115,-0.220
6.120,-0.231
6.125,-0.240
6.130,-0.245
6.135,-0.244
6.140,-0.239
6.145,-0.225
6.150,-0.205
6.155,-0.178
6.160,-0.143
6.165,-0.102
6.170,-0.056
6.175,-0.007
6.180,0.041
6.185,0.088
6.190,0.131
6.195,0.167
6.200,0.198
6.205,0.224
6.210,0.245
6.215,0.259
6.220,0.269
6.225,0.273
6.230,0.272
6.235,0.270
6.240,0.267
6.245,0.262
6.250,0.256
6.255,0.250
6.260,0.243
6.265,0.231
6.270,0.222
6.275,0.214
6.280,0.203
6.285,0.189
6.290,0.176
6.295,0.165
6.300,0.159
6.305,0.151
6.310,0.141
6.315,0.132
6.320,0.123
6.325,0.113
6.330,0.108
6.335,0.100
6.340,0.090
6.345,0.083
6.350,0.076
6.355,0.069
6.360,0.060
6.365,0.051
6.370,0.047
6.375,0.046
6.380,0.042
6.385,0.039
6.390,0.037
6.395,0.031
6.400,0.022
6.405,0.017
6.410,0.017
6.415,0.020
6.420,0.020
6.425,0.018
6.430,0.013
6.435,0.010
6.440,0.009
6.445,0.007
6.450,0.004
6.455,0.001
6.460,-0.001
6.465,-0.002
6.470,-0.006
6.475,-0.010
6.480,-0.012
6.485,-0.014
6.490,-0.016
6.495,-0.017
6.500,-0.016
6.505,-0.018
6.510,-0.019
6.515,-0.020
6.520,-0.024
6.525,-0.028
6.530,-0.030
6.535,-0.034
6.540,-0.040
6.545,-0.045
6.550,-0.046
6.555,-0.037
6.560,-0.026
6.565,-0.030
6.570,-0.043
6.575,-0.050
6.580,-0.046
6.585,-0.039
6.590,-0.040
6.595,-0.045
6.600,-0.050
6.605,-0.053
6.610,-0.047
6.615,-0.041
6.620,-0.042
6.625,-0.046
6.630,-0.048
6.635,-0.046
6.640,-0.043
6.645,-0.044
6.650,-0.046
6.655,-0.048
6.660,-0.052
6.665,-0.053
6.670,-0.045
6.675,-0.041
6.680,-0.043
6.685,-0.042
6.690,-0.042
6.695,-0.041
6.700,-0.037
6.705,-0.040
6.710,-0.045
6.715,-0.050
6.720,-0.067
6.725,-0.084
6.730,-0.095
6.735,-0.094
6.740,-0.093
6.745,-0.102
6.750,-0.103
6.755,-0.095
6.760,-0.089
6.765,-0.095
6.770,-0.108
6.775,-0.107
6.780,-0.089
6.785,-0.063
6.790,-0.040
6.795,-0.037
6.800,-0.040
6.805,-0.029
6.810,-0.013
6.815,0.001
6.820,0.012
6.825,0.023
6.830,0.035
6.835,0.046
6.840,0.053
6.845,0.061
6.850,0.061
6.855,0.050
6.860,0.047
6.865,0.053
6.870,0.051
6.875,0.043
6.880,0.037
6.885,0.036
6.890,0.035
6.895,0.027
6.900,0.022
6.905,0.018
6.910,0.015
6.915,0.017
6.920,0.014
6.925,0.002
6.930,-0.006
6.935,-0.001
6.940,-0.023
6.945,-0.157
6.950,-0.456
6.955,-0.863
6.960,-1.135
6.965,-0.997
6.970,-0.477
6.975,0.125
6.980,0.551
6.985,0.669
6.990,0.558
6.995,0.405
7.000,0.269
7.005,0.186
7.010,0.155
7.015,0.115
7.020,0.095
7.025,0.109
7.030,0.103
7.035,0.086
7.040,0.078
7.045,0.068
7.050,0.058
7.055,0.054
7.060,0.050
7.065,0.042
7.070,0.043
7.075,0.048
7.080,0.041
7.085,0.033
7.090,0.029
7.095,0.024
7.100,0.018
7.105,0.008
7.110,0.003
7.115,0.004
7.120,-0.003
7.125,-0.016
7.130,-0.024
7.135,-0.025
7.140,-0.021
7.145,-0.024
7.150,-0.036
7.155,-0.051
7.160,-0.066
7.165,-0.074
7.170,-0.082
7.175,-0.095
7.180,-0.107
7.185,-0.121
7.190,-0.138
7.195,-0.154
7.200,-0.174
7.205,-0.194
7.210,-0.208
7.215,-0.220
7.220,-0.229
7.225,-0.238
7.230,-0.248
7.235,-0.258
7.240,-0.261
7.245,-0.254
7.250,-0.245
7.255,-0.230
7.260,-0.207
7.265,-0.182
7.270,-0.144
7.275,-0.094
7.280,-0.037
7.285,0.021
7.290,0.071
7.295,0.109
7.300,0.151
7.305,0.194
7.310,0.223
7.315,0.244
7.320,0.259
7.325,0.274
7.330,0.286
7.335,0.289
7.340,0.294
7.345,0.295
7.350,0.283
7.355,0.266
7.360,0.254
7.365,0.248
7.370,0.243
7.375,0.235
7.380,0.228
7.385,0.215
7.390,0.196
7.395,0.190
7.400,0.187
7.405,0.171
7.410,0.155
7.415,0.145
7.420,0.143
7.425,0.143
7.430,0.135
7.435,0.123
7.440,0.112
7.445,0.104
7.450,0.088
7.455,0.074
7.460,0.072
7.465,0.069
7.470,0.067
7.475,0.065
7.480,0.057
7.485,0.058
7.490,0.056
7.495,0.043
7.500,0.032
7.505,0.025
7.510,0.026
7.515,0.027
7.520,0.028
7.525,0.031
7.530,0.029
7.535,0.028
7.540,0.019
7.545,0.005
7.550,0.002
7.555,0.000
7.560,-0.002
7.565,-0.002
7.570,0.000
7.575,0.005
7.580,0.003
7.585,-0.009
7.590,-0.012
7.595,-0.009
7.600,-0.014
7.605,-0.025
7.610,-0.037
7.615,-0.035
7.620,-0.018
7.625,-0.016
7.630,-0.030
7.635,-0.036
7.640,-0.034
7.645,-0.033
7.650,-0.033
7.655,-0.037
7.660,-0.038
7.665,-0.047
7.670,-0.059
7.675,-0.054
7.680,-0.042
7.685,-0.038
7.690,-0.038
7.695,-0.045
7.700,-0.050
7.705,-0.053
7.710,-0.056
7.715,-0.050
7.720,-0.047
7.725,-0.045
7.730,-0.046
7.735,-0.057
7.740,-0.057
7.745,-0.050
7.750,-0.045
7.755,-0.040
7.760,-0.046
7.765,-0.051
7.770,-0.051
7.775,-0.057
7.780,-0.057
7.785,-0.044
7.790,-0.040
7.795,-0.041
7.800,-0.049
7.805,-0.061
7.810,-0.061
7.815,-0.065
7.820,-0.072
7.825,-0.081
7.830,-0.093
7.835,-0.097
7.840,-0.106
7.845,-0.115
7.850,-0.105
7.855,-0.098
7.860,-0.100
7.865,-0.096
7.870,-0.100
7.875,-0.104
7.880,-0.088
7.885,-0.068
7.890,-0.054
7.895,-0.051
7.900,-0.049
7.905,-0.040
7.910,-0.025
7.915,0.001
7.920,0.015
7.925,0.023
7.930,0.044
7.935,0.053
7.940,0.056
7.945,0.048
7.950,0.040
7.955,0.053
7.960,0.049
7.965,0.025
7.970,0.022
7.975,0.029
7.980,0.027
7.985,0.025
7.990,0.024
7.995,0.030
8.000,0.027
8.005,0.010
8.010,0.008
8.015,0.012
8.020,-0.001
8.025,-0.010
8.030,-0.005
8.035,-0.055
8.040,-0.251
8.045,-0.636
8.050,-1.100
8.055,-1.299
8.060,-0.992
8.065,-0.377
8.070,0.228
8.075,0.606
8.080,0.657
8.085,0.541
8.090,0.398
8.095,0.271
8.100,0.214
8.105,0.178
8.110,0.134
8.115,0.130
8.120,0.143
8.125,0.132
8.130,0.120
8.135,0.109
8.140,0.091
8.145,0.088
8.150,0.094
8.155,0.089
8.160,0.071
8.165,0.066
8.170,0.073
8.175,0.061
8.180,0.045
8.185,0.036
8.190,0.037
8.195,0.042
8.200,0.035
8.205,0.023
