'Elapsed time','ECG'
0.755,0.066
0.760,0.079
0.765,0.084
0.770,0.087
0.775,0.091
0.780,0.093
0.785,0.096
0.790,0.108
0.795,0.114
0.800,0.105
0.805,0.094
0.810,0.089
0.815,0.094
0.820,0.101
0.825,0.099
0.830,0.088
0.835,0.086
0.840,0.095
0.845,0.098
0.850,0.089
0.855,0.082
0.860,0.085
0.865,0.090
0.870,0.082
0.875,0.067
0.880,0.065
0.885,0.068
0.890,0.064
0.895,0.059
0.900,0.051
0.905,0.042
0.910,0.033
0.915,0.024
0.920,0.021
0.925,0.018
0.930,0.011
0.935,0.012
0.940,0.014
0.945,0.015
0.950,0.006
0.955,-0.006
0.960,-0.005
0.965,-0.002
0.970,-0.003
0.975,-0.010
0.980,-0.016
0.985,-0.007
0.990,-0.003
0.995,-0.008
1.000,-0.011
1.005,-0.017
1.010,-0.017
1.015,-0.011
1.020,-0.013
1.025,-0.017
1.030,-0.014
1.035,-0.012
1.040,-0.016
1.045,-0.022
1.050,-0.023
1.055,-0.015
1.060,-0.016
1.065,-0.034
1.070,-0.052
1.075,-0.063
1.080,-0.066
1.085,-0.057
1.090,-0.051
1.095,-0.049
1.100,-0.059
1.105,-0.080
1.110,-0.100
1.115,-0.116
1.120,-0.127
1.125,-0.116
1.130,-0.084
1.135,-0.061
1.140,-0.050
1.145,-0.053
1.150,-0.056
1.155,-0.032
1.160,0.001
1.165,0.036
1.170,0.063
1.175,0.054
1.180,0.042
1.185,0.044
1.190,0.048
1.195,0.053
1.200,0.050
1.205,0.051
1.210,0.058
1.215,0.054
1.220,0.048
1.225,0.054
1.230,0.049
1.235,0.034
1.240,0.040
1.245,0.100
1.250,0.179
1.255,0.162
1.260,0.007
1.265,-0.306
1.270,-0.737
1.275,-1.029
1.280,-0.906
1.285,-0.387
1.290,0.196
1.295,0.489
1.300,0.471
1.305,0.399
1.310,0.418
1.315,0.471
1.320,0.461
1.325,0.365
1.330,0.238
1.335,0.154
1.340,0.122
1.345,0.087
1.350,0.052
1.355,0.042
1.360,0.034
1.365,0.020
1.370,0.013
1.375,0.010
1.380,0.005
1.385,-0.005
1.390,-0.016
1.395,-0.019
1.400,-0.013
1.405,-0.012
1.410,-0.014
1.415,-0.017
1.420,-0.020
1.425,-0.023
1.430,-0.028
1.435,-0.028
1.440,-0.033
1.445,-0.037
1.450,-0.034
1.455,-0.031
1.460,-0.027
1.465,-0.030
1.470,-0.032
1.475,-0.026
1.480,-0.027
1.485,-0.040
1.490,-0.055
1.495,-0.067
1.500,-0.083
1.505,-0.106
1.510,-0.117
1.515,-0.115
1.520,-0.123
1.525,-0.142
1.530,-0.168
1.535,-0.180
1.540,-0.182
1.545,-0.196
1.550,-0.212
1.555,-0.217
1.560,-0.207
1.565,-0.177
1.570,-0.146
1.575,-0.112
1.580,-0.077
1.585,-0.046
1.590,-0.017
1.595,-0.001
1.600,0.021
1.605,0.053
1.610,0.074
1.615,0.081
1.620,0.077
1.625,0.076
1.630,0.088
1.635,0.102
1.640,0.097
1.645,0.092
1.650,0.098
1.655,0.096
1.660,0.092
1.665,0.090
1.670,0.093
1.675,0.103
1.680,0.106
1.685,0.098
1.690,0.088
1.695,0.084
1.700,0.082
1.705,0.081
1.710,0.083
1.715,0.078
1.720,0.067
1.725,0.059
1.730,0.054
1.735,0.049
1.740,0.047
1.745,0.041
1.750,0.032
1.755,0.026
1.760,0.017
1.765,0.014
1.770,0.021
1.775,0.019
1.780,0.011
1.785,0.004
1.790,0.004
1.795,0.005
1.800,-0.001
1.805,-0.006
1.810,-0.008
1.815,-0.001
1.820,0.006
1.825,-0.001
1.830,-0.014
1.835,-0.017
1.840,-0.010
1.845,-0.003
1.850,-0.003
1.855,-0.007
1.860,-0.007
1.865,0.000
1.870,0.002
1.875,-0.004
1.880,-0.012
1.885,-0.018
1.890,-0.013
1.895,-0.009
1.900,-0.010
1.905,-0.012
1.910,-0.017
1.915,-0.024
1.920,-0.033
1.925,-0.044
1.930,-0.051
1.935,-0.054
1.940,-0.056
1.945,-0.059
1.950,-0.059
1.955,-0.065
1.960,-0.078
1.965,-0.095
1.970,-0.111
1.975,-0.105
1.980,-0.081
1.985,-0.056
1.990,-0.042
1.995,-0.043
2.000,-0.041
2.005,-0.028
2.010,-0.006
2.015,0.028
2.020,0.056
2.025,0.059
2.030,0.051
2.035,0.047
2.040,0.056
2.045,0.064
2.050,0.060
2.055,0.056
2.060,0.058
2.065,0.057
2.070,0.054
2.075,0.050
2.080,0.045
2.085,0.039
2.090,0.053
2.095,0.117
2.100,0.163
2.105,0.104
2.110,-0.075
2.115,-0.420
2.120,-0.858
2.125,-1.113
2.130,-0.953
2.135,-0.401
2.140,0.200
2.145,0.487
2.150,0.481
2.155,0.433
2.160,0.458
2.165,0.497
2.170,0.464
2.175,0.360
2.180,0.242
2.185,0.169
2.190,0.132
2.195,0.101
2.200,0.082
2.205,0.065
2.210,0.046
2.215,0.039
2.220,0.032
2.225,0.020
2.230,0.016
2.235,0.017
2.240,0.008
2.245,0.001
2.250,-0.003
2.255,-0.006
2.260,-0.005
2.265,-0.006
2.270,-0.008
2.275,-0.009
2.280,-0.014
2.285,-0.017
2.290,-0.018
2.295,-0.020
2.300,-0.023
2.305,-0.024
2.310,-0.020
2.315,-0.017
2.320,-0.022
2.325,-0.031
2.330,-0.039
2.335,-0.043
2.340,-0.049
2.345,-0.064
2.350,-0.075
2.355,-0.085
2.360,-0.097
2.365,-0.113
2.370,-0.134
2.375,-0.152
2.380,-0.169
2.385,-0.183
2.390,-0.189
2.395,-0.197
2.400,-0.207
2.405,-0.212
2.410,-0.202
2.415,-0.177
2.420,-0.146
2.425,-0.111
2.430,-0.075
2.435,-0.038
2.440,-0.006
2.445,0.016
2.450,0.037
2.455,0.056
2.460,0.071
2.465,0.084
2.470,0.094
2.475,0.101
2.480,0.103
2.485,0.101
2.490,0.098
2.495,0.095
2.500,0.093
2.505,0.098
2.510,0.103
2.515,0.103
2.520,0.100
2.525,0.095
2.530,0.090
2.535,0.088
2.540,0.088
2.545,0.093
2.550,0.094
2.555,0.091
2.560,0.087
2.565,0.082
2.570,0.075
2.575,0.067
2.580,0.061
2.585,0.061
2.590,0.061
2.595,0.054
2.600,0.050
2.605,0.042
2.610,0.031
2.615,0.028
2.620,0.028
2.625,0.024
2.630,0.017
2.635,0.008
2.640,0.003
2.645,0.005
2.650,0.005
2.655,0.000
2.660,-0.001
2.665,-0.003
2.670,-0.005
2.675,-0.007
2.680,-0.012
2.685,-0.016
2.690,-0.011
2.695,-0.004
2.700,-0.002
2.705,-0.006
2.710,-0.009
2.715,-0.012
2.720,-0.016
2.725,-0.017
2.730,-0.014
2.735,-0.010
2.740,-0.009
2.745,-0.019
2.750,-0.032
2.755,-0.044
2.760,-0.056
2.765,-0.063
2.770,-0.064
2.775,-0.064
2.780,-0.067
2.785,-0.069
2.790,-0.072
2.795,-0.086
2.800,-0.104
2.805,-0.114
2.810,-0.110
2.815,-0.092
2.820,-0.066
2.825,-0.050
2.830,-0.050
2.835,-0.047
2.840,-0.031
2.845,-0.011
2.850,0.011
2.855,0.029
2.860,0.041
2.865,0.054
2.870,0.059
2.875,0.062
2.880,0.064
2.885,0.057
2.890,0.048
2.895,0.046
2.900,0.045
2.905,0.044
2.910,0.043
2.915,0.041
2.920,0.041
2.925,0.056
2.930,0.109
2.935,0.142
2.940,0.073
2.945,-0.112
2.950,-0.447
2.955,-0.860
2.960,-1.104
2.965,-0.965
2.970,-0.439
2.975,0.156
2.980,0.456
2.985,0.491
2.990,0.476
2.995,0.480
3.000,0.488
3.005,0.446
3.010,0.337
3.015,0.233
3.020,0.170
3.025,0.132
3.030,0.117
3.035,0.101
3.040,0.073
3.045,0.062
3.050,0.057
3.055,0.041
3.060,0.035
3.065,0.037
3.070,0.031
3.075,0.025
3.080,0.020
3.085,0.013
3.090,0.009
3.095,0.008
3.100,0.007
3.105,0.004
3.110,0.003
3.115,0.000
3.120,-0.004
3.125,-0.007
3.130,-0.009
3.135,-0.010
3.140,-0.012
3.145,-0.014
3.150,-0.015
3.155,-0.018
3.160,-0.023
3.165,-0.031
3.170,-0.038
3.175,-0.044
3.180,-0.055
3.185,-0.069
3.190,-0.084
3.195,-0.100
3.200,-0.120
3.205,-0.142
3.210,-0.161
3.215,-0.178
3.220,-0.193
3.225,-0.209
3.230,-0.221
3.235,-0.224
3.240,-0.221
3.245,-0.207
3.250,-0.183
3.255,-0.149
3.260,-0.109
3.265,-0.071
3.270,-0.037
3.275,-0.009
3.280,0.018
3.285,0.044
3.290,0.066
3.295,0.081
3.300,0.089
3.305,0.096
3.310,0.101
3.315,0.101
3.320,0.101
3.325,0.103
3.330,0.101
3.335,0.098
3.340,0.100
3.345,0.099
3.350,0.098
3.355,0.096
3.360,0.098
3.365,0.099
3.370,0.094
3.375,0.088
3.380,0.088
3.385,0.089
3.390,0.091
3.395,0.087
3.400,0.083
3.405,0.083
3.410,0.079
3.415,0.076
3.420,0.073
3.425,0.068
3.430,0.064
3.435,0.059
3.440,0.051
3.445,0.047
3.450,0.043
3.455,0.038
3.460,0.029
3.465,0.021
3.470,0.013
3.475,0.005
3.480,0.006
3.485,0.012
3.490,0.010
3.495,0.003
3.500,-0.001
3.505,-0.002
3.510,-0.003
3.515,-0.006
3.520,-0.008
3.525,-0.010
3.530,-0.013
3.535,-0.014
3.540,-0.015
3.545,-0.017
3.550,-0.017
3.555,-0.016
3.560,-0.015
3.565,-0.019
3.570,-0.020
3.575,-0.020
3.580,-0.021
3.585,-0.025
3.590,-0.037
3.595,-0.052
3.600,-0.062
3.605,-0.064
3.610,-0.066
3.615,-0.071
3.620,-0.076
3.625,-0.077
3.630,-0.080
3.635,-0.093
3.640,-0.113
3.645,-0.126
3.650,-0.117
3.655,-0.090
3.660,-0.063
3.665,-0.056
3.670,-0.061
3.675,-0.055
3.680,-0.039
3.685,-0.018
3.690,0.014
3.695,0.039
3.700,0.049
3.705,0.050
3.710,0.048
3.715,0.052
3.720,0.055
3.725,0.048
3.730,0.048
3.735,0.051
3.740,0.046
3.745,0.041
3.750,0.041
3.755,0.039
3.760,0.035
3.765,0.054
3.770,0.112
3.775,0.131
3.780,0.044
3.785,-0.161
3.790,-0.517
3.795,-0.910
3.800,-1.083
3.805,-0.870
3.810,-0.316
3.815,0.229
3.820,0.451
3.825,0.464
3.830,0.461
3.835,0.477
3.840,0.483
3.845,0.422
3.850,0.308
3.855,0.218
3.860,0.164
3.865,0.126
3.870,0.113
3.875,0.098
3.880,0.076
3.885,0.071
3.890,0.067
3.895,0.053
3.900,0.044
3.905,0.039
3.910,0.031
3.915,0.024
3.920,0.022
3.925,0.018
3.930,0.013
3.935,0.012
3.940,0.012
3.945,0.009
3.950,0.006
3.955,0.001
3.960,-0.003
3.965,-0.005
3.970,-0.006
3.975,-0.006
3.980,-0.007
3.985,-0.011
3.990,-0.015
3.995,-0.019
4.000,-0.020
4.005,-0.024
4.010,-0.035
4.015,-0.048
4.020,-0.058
4.025,-0.069
4.030,-0.086
4.035,-0.101
4.040,-0.119
4.045,-0.141
4.050,-0.165
4.055,-0.183
4.060,-0.196
4.065,-0.210
4.070,-0.223
4.075,-0.227
4.080,-0.221
4.085,-0.204
4.090,-0.177
4.095,-0.144
4.100,-0.106
4.105,-0.070
4.110,-0.037
4.115,-0.003
4.120,0.026
4.125,0.049
4.130,0.068
4.135,0.082
4.140,0.092
4.145,0.096
4.150,0.095
4.155,0.097
4.160,0.102
4.165,0.103
4.170,0.102
4.175,0.101
4.180,0.098
4.185,0.095
4.190,0.095
4.195,0.094
4.200,0.092
4.205,0.089
4.210,0.085
4.215,0.086
4.220,0.086
4.225,0.084
4.230,0.082
4.235,0.083
4.240,0.083
4.245,0.080
4.250,0.075
4.255,0.072
4.260,0.070
4.265,0.066
4.270,0.061
4.275,0.057
4.280,0.052
4.285,0.048
4.290,0.043
4.295,0.033
4.300,0.024
4.305,0.021
4.310,0.018
4.315,0.014
4.320,0.010
4.325,0.008
4.330,0.007
4.335,0.005
4.340,0.000
4.345,-0.005
4.350,-0.007
4.355,-0.010
4.360,-0.012
4.365,-0.013
4.370,-0.014
4.375,-0.013
4.380,-0.014
4.385,-0.016
4.390,-0.015
4.395,-0.014
4.400,-0.015
4.405,-0.017
4.410,-0.021
4.415,-0.022
4.420,-0.019
4.425,-0.017
4.430,-0.020
4.435,-0.032
4.440,-0.048
4.445,-0.062
4.450,-0.070
4.455,-0.072
4.460,-0.071
4.465,-0.071
4.470,-0.077
4.475,-0.086
4.480,-0.095
4.485,-0.109
4.490,-0.121
4.495,-0.117
4.500,-0.094
4.505,-0.067
4.510,-0.055
4.515,-0.061
4.520,-0.061
4.525,-0.046
4.530,-0.025
4.535,0.009
4.540,0.040
4.545,0.052
4.550,0.052
4.555,0.046
4.560,0.046
4.565,0.053
4.570,0.054
4.575,0.048
4.580,0.044
4.585,0.041
4.590,0.044
4.595,0.050
4.600,0.045
4.605,0.034
4.610,0.040
4.615,0.091
4.620,0.140
4.625,0.097
4.630,-0.059
4.635,-0.354
4.640,-0.752
4.645,-1.040
4.650,-0.977
4.655,-0.527
4.660,0.057
4.665,0.410
4.670,0.463
4.675,0.448
4.680,0.460
4.685,0.482
4.690,0.464
4.695,0.359
4.700,0.245
4.705,0.179
4.710,0.142
4.715,0.119
4.720,0.100
4.725,0.072
4.730,0.055
4.735,0.055
4.740,0.054
4.745,0.048
4.750,0.038
4.755,0.024
4.760,0.016
4.765,0.019
4.770,0.021
4.775,0.017
4.780,0.014
4.785,0.014
4.790,0.012
4.795,0.009
4.800,0.006
4.805,-0.005
4.810,-0.014
4.815,-0.014
4.820,-0.012
4.825,-0.017
4.830,-0.015
4.835,-0.005
4.840,-0.005
4.845,-0.016
4.850,-0.028
4.855,-0.037
4.860,-0.043
4.865,-0.057
4.870,-0.070
4.875,-0.079
4.880,-0.098
4.885,-0.126
4.890,-0.141
4.895,-0.147
4.900,-0.164
4.905,-0.187
4.910,-0.215
4.915,-0.235
4.920,-0.233
4.925,-0.221
4.930,-0.205
4.935,-0.183
4.940,-0.156
4.945,-0.120
4.950,-0.078
4.955,-0.043
4.960,-0.017
4.965,0.012
4.970,0.035
4.975,0.049
4.980,0.070
4.985,0.092
4.990,0.107
4.995,0.106
5.000,0.099
5.005,0.098
5.010,0.101
5.015,0.105
5.020,0.102
5.025,0.096
5.030,0.095
5.035,0.099
5.040,0.109
5.045,0.108
5.050,0.093
5.055,0.090
5.060,0.095
5.065,0.095
5.070,0.090
5.075,0.083
5.080,0.087
5.085,0.092
5.090,0.085
5.095,0.083
5.100,0.081
5.105,0.077
5.110,0.071
5.115,0.064
5.120,0.064
5.125,0.062
5.130,0.050
5.135,0.044
5.140,0.046
5.145,0.044
5.150,0.030
5.155,0.013
5.160,0.008
5.165,0.005
5.170,0.004
5.175,0.002
5.180,-0.001
5.185,0.002
5.190,0.005
5.195,0.007
5.200,0.001
5.205,-0.013
5.210,-0.017
5.215,-0.019
5.220,-0.030
5.225,-0.027
5.230,-0.011
5.235,-0.008
5.240,-0.012
5.245,-0.018
5.250,-0.015
5.255,-0.012
5.260,-0.026
5.265,-0.032
5.270,-0.026
5.275,-0.025
5.280,-0.027
5.285,-0.041
5.290,-0.057
5.295,-0.071
5.300,-0.074
5.305,-0.064
5.310,-0.070
5.315,-0.076
5.320,-0.075
5.325,-0.093
5.330,-0.112
5.335,-0.120
5.340,-0.112
5.345,-0.090
5.350,-0.076
5.355,-0.065
5.360,-0.061
5.365,-0.055
5.370,-0.037
5.375,-0.019
5.380,0.012
5.385,0.036
5.390,0.043
5.395,0.048
5.400,0.042
5.405,0.039
5.410,0.044
5.415,0.038
5.420,0.043
5.425,0.050
5.430,0.048
5.435,0.047
5.440,0.044
5.445,0.044
5.450,0.042
5.455,0.038
5.460,0.081
5.465,0.142
5.470,0.126
5.475,0.002
5.480,-0.270
5.485,-0.674
5.490,-0.986
5.495,-0.905
5.500,-0.415
5.505,0.158
5.510,0.454
5.515,0.444
5.520,0.389
5.525,0.417
5.530,0.469
5.535,0.460
5.540,0.376
5.545,0.255
5.550,0.144
5.555,0.092
5.560,0.071
5.565,0.059
5.570,0.046
5.575,0.032
5.580,0.021
5.585,0.008
5.590,0.000
5.595,-0.007
5.600,-0.012
5.605,-0.013
5.610,-0.017
5.615,-0.020
5.620,-0.022
5.625,-0.033
5.630,-0.042
5.635,-0.030
5.640,-0.023
5.645,-0.030
5.650,-0.028
5.655,-0.023
5.660,-0.024
5.665,-0.032
5.670,-0.038
5.675,-0.036
5.680,-0.042
5.685,-0.044
5.690,-0.039
5.695,-0.040
5.700,-0.048
5.705,-0.063
5.710,-0.067
5.715,-0.066
5.720,-0.079
5.725,-0.099
5.730,-0.119
5.735,-0.140
5.740,-0.148
5.745,-0.145
5.750,-0.162
5.755,-0.190
5.760,-0.200
5.765,-0.203
5.770,-0.204
5.775,-0.198
5.780,-0.176
5.785,-0.130
5.790,-0.088
5.795,-0.068
5.800,-0.045
5.805,-0.011
5.810,0.010
5.815,0.030
5.820,0.058
5.825,0.071
5.830,0.080
5.835,0.101
5.840,0.114
5.845,0.103
5.850,0.091
5.855,0.096
5.860,0.110
5.865,0.114
5.870,0.102
5.875,0.101
5.880,0.117
5.885,0.114
5.890,0.098
5.895,0.102
5.900,0.107
5.905,0.094
5.910,0.086
5.915,0.091
5.920,0.093
5.925,0.089
5.930,0.084
5.935,0.081
5.940,0.079
5.945,0.066
5.950,0.054
5.955,0.045
5.960,0.038
5.965,0.038
5.970,0.041
5.975,0.036
5.980,0.021
5.985,0.017
5.990,0.027
5.995,0.028
6.000,0.012
6.005,0.002
6.010,0.003
6.015,0.000
6.020,-0.005
6.025,-0.004
6.030,0.002
6.035,0.010
6.040,0.012
6.045,0.005
6.050,-0.007
6.055,-0.012
6.060,-0.001
6.065,0.006
6.070,-0.003
6.075,-0.019
6.080,-0.022
6.085,0.000
6.090,0.009
6.095,0.002
6.100,-0.003
6.105,-0.009
6.110,-0.014
6.115,-0.017
6.120,-0.018
6.125,-0.024
6.130,-0.032
6.135,-0.041
6.140,-0.046
6.145,-0.046
6.150,-0.047
6.155,-0.049
6.160,-0.057
6.165,-0.067
6.170,-0.080
6.175,-0.100
6.180,-0.113
6.185,-0.108
6.190,-0.088
6.195,-0.059
6.200,-0.037
6.205,-0.037
6.210,-0.040
6.215,-0.029
6.220,-0.009
6.225,0.020
6.230,0.048
6.235,0.053
6.240,0.047
6.245,0.048
6.250,0.054
6.255,0.059
6.260,0.056
6.265,0.047
6.270,0.044
6.275,0.046
6.280,0.041
6.285,0.036
6.290,0.035
6.295,0.037
6.300,0.064
6.305,0.135
6.310,0.172
6.315,0.099
6.320,-0.084
6.325,-0.430
6.330,-0.864
6.335,-1.092
6.340,-0.884
6.345,-0.292
6.350,0.283
6.355,0.501
6.360,0.446
6.365,0.385
6.370,0.431
6.375,0.478
6.380,0.439
6.385,0.344
6.390,0.237
6.395,0.161
6.400,0.114
6.405,0.082
6.410,0.071
6.415,0.060
6.420,0.043
6.425,0.032
6.430,0.023
6.435,0.012
6.440,0.009
6.445,0.007
6.450,-0.001
6.455,-0.004
6.460,-0.004
6.465,-0.009
6.470,-0.011
6.475,-0.007
6.480,-0.004
6.485,-0.004
6.490,-0.010
6.495,-0.017
6.500,-0.021
6.505,-0.025
6.510,-0.023
6.515,-0.021
6.520,-0.024
6.525,-0.033
6.530,-0.038
6.535,-0.031
6.540,-0.029
6.545,-0.037
6.550,-0.047
6.555,-0.064
6.560,-0.072
6.565,-0.076
6.570,-0.090
6.575,-0.108
6.580,-0.127
6.585,-0.145
6.590,-0.161
6.595,-0.175
6.600,-0.188
6.605,-0.198
6.610,-0.204
6.615,-0.200
6.620,-0.184
6.625,-0.161
6.630,-0.129
6.635,-0.098
6.640,-0.068
6.645,-0.031
6.650,0.000
6.655,0.023
6.660,0.042
6.665,0.057
6.670,0.072
6.675,0.085
6.680,0.088
6.685,0.092
6.690,0.095
6.695,0.099
6.700,0.105
6.705,0.106
6.710,0.098
6.715,0.095
6.720,0.101
6.725,0.102
6.730,0.097
6.735,0.095
6.740,0.098
6.745,0.098
6.750,0.092
6.755,0.091
6.760,0.092
6.765,0.089
6.770,0.081
6.775,0.071
6.780,0.067
6.785,0.061
6.790,0.056
6.795,0.053
6.800,0.045
6.805,0.036
6.810,0.030
6.815,0.024
6.820,0.016
6.825,0.014
6.830,0.017
6.835,0.021
6.840,0.019
6.845,0.010
6.850,0.001
6.855,-0.003
6.860,-0.001
6.865,-0.002
6.870,-0.006
6.875,-0.008
6.880,-0.008
6.885,-0.004
6.890,-0.001
6.895,-0.004
6.900,-0.006
6.905,-0.005
6.910,-0.007
6.915,-0.010
6.920,-0.011
6.925,-0.012
6.930,-0.011
6.935,-0.010
6.940,-0.009
6.945,-0.010
6.950,-0.016
6.955,-0.026
6.960,-0.041
6.965,-0.055
6.970,-0.063
6.975,-0.066
6.980,-0.065
6.985,-0.066
6.990,-0.068
6.995,-0.073
7.000,-0.086
7.005,-0.104
7.010,-0.115
7.015,-0.105
7.020,-0.079
7.025,-0.056
7.030,-0.051
7.035,-0.059
7.040,-0.052
7.045,-0.031
7.050,-0.009
7.055,0.017
7.060,0.036
7.065,0.048
7.070,0.055
7.075,0.050
7.080,0.050
7.085,0.052
7.090,0.051
7.095,0.049
7.100,0.047
7.105,0.045
7.110,0.044
7.115,0.043
7.120,0.041
7.125,0.038
7.130,0.063
7.135,0.122
7.140,0.132
7.145,0.038
7.150,-0.175
7.155,-0.547
7.160,-0.955
7.165,-1.120
7.170,-0.867
7.175,-0.271
7.180,0.280
7.185,0.484
7.190,0.476
7.195,0.460
7.200,0.486
7.205,0.500
7.210,0.436
7.215,0.317
7.220,0.215
7.225,0.156
7.230,0.126
7.235,0.112
7.240,0.095
7.245,0.070
7.250,0.058
7.255,0.053
7.260,0.043
7.265,0.034
7.270,0.034
7.275,0.030
7.280,0.020
7.285,0.015
7.290,0.012
7.295,0.007
7.300,0.002
7.305,0.002
7.310,0.002
7.315,0.001
7.320,-0.001
7.325,-0.004
7.330,-0.006
7.335,-0.005
7.340,-0.006
7.345,-0.011
7.350,-0.017
7.355,-0.021
7.360,-0.023
7.365,-0.022
7.370,-0.025
7.375,-0.032
7.380,-0.039
7.385,-0.052
7.390,-0.073
7.395,-0.093
7.400,-0.110
7.405,-0.126
7.410,-0.140
7.415,-0.158
7.420,-0.175
7.425,-0.189
7.430,-0.202
7.435,-0.213
7.440,-0.218
7.445,-0.213
7.450,-0.196
7.455,-0.168
7.460,-0.135
7.465,-0.101
7.470,-0.062
7.475,-0.028
7.480,0.000
7.485,0.026
7.490,0.048
7.495,0.066
7.500,0.081
7.505,0.093
7.510,0.099
7.515,0.099
7.520,0.100
7.525,0.105
7.530,0.108
7.535,0.107
7.540,0.099
7.545,0.092
7.550,0.091
7.555,0.091
7.560,0.091
7.565,0.090
7.570,0.091
7.575,0.091
7.580,0.088
7.585,0.085
7.590,0.086
7.595,0.091
7.600,0.091
7.605,0.085
7.610,0.079
7.615,0.077
7.620,0.073
7.625,0.068
7.630,0.063
7.635,0.061
7.640,0.057
7.645,0.049
7.650,0.045
7.655,0.041
7.660,0.033
7.665,0.025
7.670,0.019
7.675,0.016
7.680,0.012
7.685,0.008
7.690,0.007
7.695,0.004
7.700,-0.001
7.705,-0.003
7.710,-0.007
7.715,-0.012
7.720,-0.013
7.725,-0.010
7.730,-0.009
7.735,-0.012
7.740,-0.016
7.745,-0.016
7.750,-0.015
7.755,-0.018
7.760,-0.021
7.765,-0.021
7.770,-0.020
7.775,-0.020
7.780,-0.024
7.785,-0.029
7.790,-0.040
7.795,-0.053
7.800,-0.062
7.805,-0.067
7.810,-0.070
7.815,-0.073
7.820,-0.076
7.825,-0.076
7.830,-0.084
7.835,-0.102
7.840,-0.119
7.845,-0.124
7.850,-0.105
7.855,-0.076
7.860,-0.057
7.865,-0.056
7.870,-0.061
7.875,-0.052
7.880,-0.031
7.885,-0.001
7.890,0.030
7.895,0.042
7.900,0.044
7.905,0.044
7.910,0.044
7.915,0.049
7.920,0.051
7.925,0.048
7.930,0.050
7.935,0.051
7.940,0.042
7.945,0.034
7.950,0.031
7.955,0.031
7.960,0.040
7.965,0.085
7.970,0.135
7.975,0.101
7.980,-0.041
7.985,-0.314
7.990,-0.715
7.995,-1.048
8.000,-1.044
8.005,-0.631
8.010,-0.023
8.015,0.389
8.020,0.477
8.025,0.469
8.030,0.476
8.035,0.485
8.040,0.464
8.045,0.370
8.050,0.257
8.055,0.183
8.060,0.140
8.065,0.118
8.070,0.106
8.075,0.084
8.080,0.064
8.085,0.055
8.090,0.046
8.095,0.039
8.100,0.038
8.105,0.032
8.110,0.023
8.115,0.022
8.120,0.022
8.125,0.016
8.130,0.012
8.135,0.009
8.140,0.006
8.145,0.002
8.150,0.001
8.155,0.001
8.160,-0.001
8.165,-0.004
8.170,-0.009
8.175,-0.013
8.180,-0.017
8.185,-0.019
8.190,-0.020
8.195,-0.020
8.200,-0.021
8.205,-0.027
8.210,-0.039
8.215,-0.053
8.220,-0.067
8.225,-0.080
8.230,-0.097
