'Elapsed time','ECG'
1.060,-0.069
1.065,-0.032
1.070,-0.033
1.075,-0.063
1.080,-0.044
1.085,-0.016
1.090,-0.026
1.095,-0.003
1.100,0.043
1.105,0.027
1.110,0.006
1.115,0.040
1.120,0.038
1.125,0.008
1.130,0.033
1.135,0.050
1.140,0.013
1.145,0.009
1.150,0.038
1.155,0.013
1.160,-0.010
1.165,0.021
1.170,0.023
1.175,0.018
1.180,0.074
1.185,0.092
1.190,-0.019
1.195,-0.238
1.200,-0.597
1.205,-1.082
1.210,-1.446
1.215,-1.459
1.220,-1.112
1.225,-0.598
1.230,-0.148
1.235,0.133
1.240,0.215
1.245,0.246
1.250,0.307
1.255,0.295
1.260,0.280
1.265,0.326
1.270,0.329
1.275,0.300
1.280,0.311
1.285,0.306
1.290,0.267
1.295,0.269
1.300,0.291
1.305,0.262
1.310,0.239
1.315,0.263
1.320,0.250
1.325,0.209
1.330,0.228
1.335,0.239
1.340,0.186
1.345,0.172
1.350,0.195
1.355,0.160
1.360,0.132
1.365,0.156
1.370,0.137
1.375,0.091
1.380,0.097
1.385,0.092
1.390,0.044
1.395,0.040
1.400,0.052
1.405,0.009
1.410,-0.021
1.415,-0.003
1.420,-0.016
1.425,-0.051
1.430,-0.037
1.435,-0.033
1.440,-0.078
1.445,-0.078
1.450,-0.046
1.455,-0.080
1.460,-0.115
1.465,-0.097
1.470,-0.115
1.475,-0.163
1.480,-0.152
1.485,-0.141
1.490,-0.194
1.495,-0.218
1.500,-0.200
1.505,-0.232
1.510,-0.259
1.515,-0.222
1.520,-0.218
1.525,-0.238
1.530,-0.189
1.535,-0.128
1.540,-0.112
1.545,-0.055
1.550,0.039
1.555,0.072
1.560,0.094
1.565,0.166
1.570,0.203
1.575,0.195
1.580,0.228
1.585,0.255
1.590,0.226
1.595,0.230
1.600,0.263
1.605,0.235
1.610,0.209
1.615,0.235
1.620,0.224
1.625,0.180
1.630,0.193
1.635,0.209
1.640,0.167
1.645,0.151
1.650,0.167
1.655,0.132
1.660,0.101
1.665,0.126
1.670,0.121
1.675,0.083
1.680,0.099
1.685,0.117
1.690,0.077
1.695,0.066
1.700,0.095
1.705,0.070
1.710,0.042
1.715,0.066
1.720,0.055
1.725,0.015
1.730,0.031
1.735,0.047
1.740,0.011
1.745,0.012
1.750,0.042
1.755,0.016
1.760,-0.008
1.765,0.022
1.770,0.016
1.775,-0.021
1.780,-0.002
1.785,0.019
1.790,-0.015
1.795,-0.016
1.800,0.013
1.805,-0.014
1.810,-0.037
1.815,-0.005
1.820,-0.007
1.825,-0.042
1.830,-0.021
1.835,-0.002
1.840,-0.037
1.845,-0.039
1.850,-0.006
1.855,-0.027
1.860,-0.050
1.865,-0.017
1.870,-0.019
1.875,-0.056
1.880,-0.035
1.885,-0.013
1.890,-0.049
1.895,-0.049
1.900,-0.013
1.905,-0.031
1.910,-0.052
1.915,-0.018
1.920,-0.019
1.925,-0.055
1.930,-0.033
1.935,-0.011
1.940,-0.046
1.945,-0.049
1.950,-0.016
1.955,-0.039
1.960,-0.061
1.965,-0.026
1.970,-0.027
1.975,-0.067
1.980,-0.055
1.985,-0.051
1.990,-0.109
1.995,-0.124
2.000,-0.093
2.005,-0.118
2.010,-0.139
2.015,-0.098
2.020,-0.099
2.025,-0.136
2.030,-0.094
2.035,-0.045
2.040,-0.079
2.045,-0.081
2.050,-0.037
2.055,-0.057
2.060,-0.071
2.065,-0.014
2.070,0.007
2.075,-0.016
2.080,0.011
2.085,0.037
2.090,0.006
2.095,0.003
2.100,0.032
2.105,0.011
2.110,-0.009
2.115,0.026
2.120,0.025
2.125,-0.011
2.130,0.009
2.135,0.030
2.140,-0.007
2.145,-0.006
2.150,0.048
2.155,0.045
2.160,0.010
2.165,-0.033
2.170,-0.237
2.175,-0.640
2.180,-1.074
2.185,-1.407
2.190,-1.507
2.195,-1.176
2.200,-0.591
2.205,-0.182
2.210,0.062
2.215,0.244
2.220,0.288
2.225,0.279
2.230,0.314
2.235,0.340
2.240,0.315
2.245,0.315
2.250,0.345
2.255,0.318
2.260,0.284
2.265,0.306
2.270,0.298
2.275,0.255
2.280,0.264
2.285,0.276
2.290,0.233
2.295,0.221
2.300,0.245
2.305,0.217
2.310,0.185
2.315,0.209
2.320,0.204
2.325,0.161
2.330,0.170
2.335,0.183
2.340,0.140
2.345,0.128
2.350,0.150
2.355,0.115
2.360,0.077
2.365,0.096
2.370,0.080
2.375,0.026
2.380,0.028
2.385,0.033
2.390,-0.017
2.395,-0.033
2.400,-0.011
2.405,-0.043
2.410,-0.079
2.415,-0.059
2.420,-0.068
2.425,-0.116
2.430,-0.110
2.435,-0.098
2.440,-0.146
2.445,-0.164
2.450,-0.144
2.455,-0.181
2.460,-0.219
2.465,-0.200
2.470,-0.211
2.475,-0.259
2.480,-0.252
2.485,-0.236
2.490,-0.271
2.495,-0.268
2.500,-0.213
2.505,-0.194
2.510,-0.172
2.515,-0.085
2.520,-0.024
2.525,-0.003
2.530,0.069
2.535,0.143
2.540,0.151
2.545,0.180
2.550,0.239
2.555,0.238
2.560,0.224
2.565,0.263
2.570,0.267
2.575,0.229
2.580,0.243
2.585,0.260
2.590,0.218
2.595,0.205
2.600,0.231
2.605,0.202
2.610,0.165
2.615,0.189
2.620,0.184
2.625,0.137
2.630,0.145
2.635,0.163
2.640,0.119
2.645,0.103
2.650,0.129
2.655,0.101
2.660,0.066
2.665,0.089
2.670,0.085
2.675,0.044
2.680,0.058
2.685,0.080
2.690,0.046
2.695,0.040
2.700,0.074
2.705,0.052
2.710,0.020
2.715,0.047
2.720,0.045
2.725,0.003
2.730,0.017
2.735,0.040
2.740,0.006
2.745,0.000
2.750,0.034
2.755,0.013
2.760,-0.013
2.765,0.019
2.770,0.020
2.775,-0.019
2.780,-0.003
2.785,0.020
2.790,-0.015
2.795,-0.021
2.800,0.013
2.805,-0.006
2.810,-0.031
2.815,-0.001
2.820,0.001
2.825,-0.036
2.830,-0.022
2.835,0.000
2.840,-0.036
2.845,-0.045
2.850,-0.010
2.855,-0.029
2.860,-0.056
2.865,-0.023
2.870,-0.019
2.875,-0.060
2.880,-0.046
2.885,-0.018
2.890,-0.051
2.895,-0.059
2.900,-0.026
2.905,-0.044
2.910,-0.070
2.915,-0.039
2.920,-0.033
2.925,-0.069
2.930,-0.054
2.935,-0.029
2.940,-0.063
2.945,-0.072
2.950,-0.036
2.955,-0.049
2.960,-0.075
2.965,-0.044
2.970,-0.040
2.975,-0.087
2.980,-0.092
2.985,-0.083
2.990,-0.120
2.995,-0.130
3.000,-0.093
3.005,-0.100
3.010,-0.124
3.015,-0.097
3.020,-0.072
3.025,-0.073
3.030,-0.051
3.035,-0.032
3.040,-0.062
3.045,-0.067
3.050,-0.026
3.055,-0.023
3.060,-0.030
3.065,0.017
3.070,0.033
3.075,-0.001
3.080,0.016
3.085,0.046
3.090,0.015
3.095,0.007
3.100,0.043
3.105,0.027
3.110,-0.001
3.115,0.031
3.120,0.037
3.125,-0.003
3.130,0.009
3.135,0.037
3.140,0.019
3.145,0.027
3.150,0.051
3.155,-0.040
3.160,-0.270
3.165,-0.607
3.170,-1.073
3.175,-1.492
3.180,-1.541
3.185,-1.158
3.190,-0.642
3.195,-0.247
3.200,0.048
3.205,0.207
3.210,0.250
3.215,0.320
3.220,0.350
3.225,0.321
3.230,0.346
3.235,0.376
3.240,0.339
3.245,0.324
3.250,0.349
3.255,0.323
3.260,0.285
3.265,0.304
3.270,0.300
3.275,0.251
3.280,0.252
3.285,0.264
3.290,0.217
3.295,0.196
3.300,0.222
3.305,0.197
3.310,0.157
3.315,0.180
3.320,0.181
3.325,0.137
3.330,0.142
3.335,0.156
3.340,0.113
3.345,0.094
3.350,0.117
3.355,0.089
3.360,0.047
3.365,0.062
3.370,0.056
3.375,0.004
3.380,0.001
3.385,0.011
3.390,-0.035
3.395,-0.059
3.400,-0.038
3.405,-0.066
3.410,-0.108
3.415,-0.089
3.420,-0.095
3.425,-0.147
3.430,-0.150
3.435,-0.140
3.440,-0.186
3.445,-0.210
3.450,-0.192
3.455,-0.222
3.460,-0.264
3.465,-0.248
3.470,-0.250
3.475,-0.293
3.480,-0.280
3.485,-0.240
3.490,-0.244
3.495,-0.214
3.500,-0.128
3.505,-0.086
3.510,-0.052
3.515,0.040
3.520,0.105
3.525,0.120
3.530,0.178
3.535,0.239
3.540,0.235
3.545,0.243
3.550,0.287
3.555,0.278
3.560,0.249
3.565,0.274
3.570,0.276
3.575,0.231
3.580,0.236
3.585,0.253
3.590,0.211
3.595,0.192
3.600,0.218
3.605,0.192
3.610,0.152
3.615,0.171
3.620,0.168
3.625,0.121
3.630,0.127
3.635,0.146
3.640,0.104
3.645,0.081
3.650,0.106
3.655,0.087
3.660,0.052
3.665,0.076
3.670,0.082
3.675,0.042
3.680,0.051
3.685,0.076
3.690,0.042
3.695,0.030
3.700,0.063
3.705,0.048
3.710,0.016
3.715,0.041
3.720,0.044
3.725,0.000
3.730,0.009
3.735,0.032
3.740,-0.006
3.745,-0.022
3.750,0.010
3.755,-0.004
3.760,-0.031
3.765,0.000
3.770,0.009
3.775,-0.029
3.780,-0.018
3.785,0.009
3.790,-0.021
3.795,-0.033
3.800,0.000
3.805,-0.014
3.810,-0.043
3.815,-0.014
3.820,-0.002
3.825,-0.040
3.830,-0.031
3.835,-0.003
3.840,-0.038
3.845,-0.053
3.850,-0.018
3.855,-0.034
3.860,-0.067
3.865,-0.039
3.870,-0.031
3.875,-0.070
3.880,-0.060
3.885,-0.032
3.890,-0.065
3.895,-0.077
3.900,-0.044
3.905,-0.058
3.910,-0.089
3.915,-0.059
3.920,-0.047
3.925,-0.083
3.930,-0.070
3.935,-0.037
3.940,-0.067
3.945,-0.078
3.950,-0.040
3.955,-0.052
3.960,-0.083
3.965,-0.053
3.970,-0.047
3.975,-0.098
3.980,-0.107
3.985,-0.090
3.990,-0.122
3.995,-0.133
4.000,-0.091
4.005,-0.095
4.010,-0.126
4.015,-0.095
4.020,-0.055
4.025,-0.064
4.030,-0.054
4.035,-0.027
4.040,-0.052
4.045,-0.061
4.050,-0.011
4.055,-0.001
4.060,-0.017
4.065,0.023
4.070,0.040
4.075,0.003
4.080,0.015
4.085,0.046
4.090,0.017
4.095,0.008
4.100,0.046
4.105,0.034
4.110,0.004
4.115,0.030
4.120,0.037
4.125,0.000
4.130,0.010
4.135,0.042
4.140,0.029
4.145,0.027
4.150,0.036
4.155,-0.081
4.160,-0.365
4.165,-0.748
4.170,-1.186
4.175,-1.510
4.180,-1.425
4.185,-0.939
4.190,-0.464
4.195,-0.152
4.200,0.110
4.205,0.237
4.210,0.261
4.215,0.323
4.220,0.352
4.225,0.323
4.230,0.343
4.235,0.374
4.240,0.336
4.245,0.310
4.250,0.335
4.255,0.317
4.260,0.276
4.265,0.297
4.270,0.303
4.275,0.256
4.280,0.252
4.285,0.264
4.290,0.219
4.295,0.196
4.300,0.224
4.305,0.203
4.310,0.160
4.315,0.184
4.320,0.193
4.325,0.149
4.330,0.150
4.335,0.169
4.340,0.128
4.345,0.104
4.350,0.124
4.355,0.097
4.360,0.050
4.365,0.064
4.370,0.062
4.375,0.008
4.380,0.002
4.385,0.015
4.390,-0.031
4.395,-0.059
4.400,-0.035
4.405,-0.058
4.410,-0.105
4.415,-0.096
4.420,-0.097
4.425,-0.148
4.430,-0.155
4.435,-0.140
4.440,-0.188
4.445,-0.221
4.450,-0.195
4.455,-0.214
4.460,-0.261
4.465,-0.251
4.470,-0.252
4.475,-0.294
4.480,-0.279
4.485,-0.234
4.490,-0.241
4.495,-0.215
4.500,-0.126
4.505,-0.079
4.510,-0.050
4.515,0.034
4.520,0.101
4.525,0.115
4.530,0.167
4.535,0.228
4.540,0.222
4.545,0.223
4.550,0.268
4.555,0.268
4.560,0.236
4.565,0.253
4.570,0.263
4.575,0.218
4.580,0.210
4.585,0.232
4.590,0.197
4.595,0.171
4.600,0.199
4.605,0.186
4.610,0.145
4.615,0.163
4.620,0.169
4.625,0.117
4.630,0.110
4.635,0.131
4.640,0.095
4.645,0.072
4.650,0.101
4.655,0.085
4.660,0.053
4.665,0.081
4.670,0.092
4.675,0.055
4.680,0.062
4.685,0.084
4.690,0.046
4.695,0.022
4.700,0.052
4.705,0.036
4.710,-0.002
4.715,0.017
4.720,0.018
4.725,-0.026
4.730,-0.021
4.735,0.007
4.740,-0.021
4.745,-0.037
4.750,-0.002
4.755,-0.008
4.760,-0.037
4.765,-0.009
4.770,0.004
4.775,-0.034
4.780,-0.030
4.785,-0.002
4.790,-0.031
4.795,-0.044
4.800,-0.007
4.805,-0.017
4.810,-0.051
4.815,-0.026
4.820,-0.012
4.825,-0.050
4.830,-0.047
4.835,-0.013
4.840,-0.036
4.845,-0.057
4.850,-0.029
4.855,-0.043
4.860,-0.073
4.865,-0.043
4.870,-0.032
4.875,-0.068
4.880,-0.057
4.885,-0.025
4.890,-0.047
4.895,-0.065
4.900,-0.036
4.905,-0.040
4.910,-0.068
4.915,-0.045
4.920,-0.031
4.925,-0.067
4.930,-0.064
4.935,-0.030
4.940,-0.057
4.945,-0.078
4.950,-0.045
4.955,-0.063
4.960,-0.117
4.965,-0.101
4.970,-0.087
4.975,-0.126
4.980,-0.114
4.985,-0.072
4.990,-0.101
4.995,-0.116
5.000,-0.051
5.005,-0.035
5.010,-0.070
5.015,-0.044
5.020,-0.022
5.025,-0.056
5.030,-0.041
5.035,0.011
5.040,0.001
5.045,-0.003
5.050,0.047
5.055,0.050
5.060,0.014
5.065,0.036
5.070,0.045
5.075,0.001
5.080,0.007
5.085,0.037
5.090,0.012
5.095,0.001
5.100,0.035
5.105,0.024
5.110,-0.018
5.115,0.006
5.120,0.049
5.125,0.049
5.130,0.057
5.135,0.004
5.140,-0.277
5.145,-0.726
5.150,-1.142
5.155,-1.440
5.160,-1.470
5.165,-1.050
5.170,-0.482
5.175,-0.117
5.180,0.124
5.185,0.256
5.190,0.256
5.195,0.262
5.200,0.307
5.205,0.312
5.210,0.291
5.215,0.313
5.220,0.323
5.225,0.285
5.230,0.286
5.235,0.310
5.240,0.275
5.245,0.251
5.250,0.279
5.255,0.266
5.260,0.223
5.265,0.234
5.270,0.240
5.275,0.198
5.280,0.196
5.285,0.219
5.290,0.183
5.295,0.154
5.300,0.176
5.305,0.161
5.310,0.120
5.315,0.128
5.320,0.129
5.325,0.079
5.330,0.061
5.335,0.075
5.340,0.040
5.345,0.011
5.350,0.029
5.355,0.009
5.360,-0.040
5.365,-0.027
5.370,-0.014
5.375,-0.059
5.380,-0.065
5.385,-0.033
5.390,-0.059
5.395,-0.086
5.400,-0.059
5.405,-0.076
5.410,-0.129
5.415,-0.121
5.420,-0.121
5.425,-0.177
5.430,-0.189
5.435,-0.165
5.440,-0.197
5.445,-0.231
5.450,-0.215
5.455,-0.225
5.460,-0.258
5.465,-0.232
5.470,-0.199
5.475,-0.197
5.480,-0.140
5.485,-0.059
5.490,-0.032
5.495,0.007
5.500,0.096
5.505,0.140
5.510,0.143
5.515,0.192
5.520,0.234
5.525,0.218
5.530,0.228
5.535,0.265
5.540,0.245
5.545,0.225
5.550,0.261
5.555,0.249
5.560,0.202
5.565,0.218
5.570,0.232
5.575,0.185
5.580,0.172
5.585,0.196
5.590,0.164
5.595,0.130
5.600,0.150
5.605,0.138
5.610,0.098
5.615,0.118
5.620,0.131
5.625,0.088
5.630,0.087
5.635,0.111
5.640,0.077
5.645,0.047
5.650,0.072
5.655,0.062
5.660,0.022
5.665,0.044
5.670,0.061
5.675,0.018
5.680,0.014
5.685,0.048
5.690,0.024
5.695,0.000
5.700,0.030
5.705,0.024
5.710,-0.011
5.715,0.011
5.720,0.030
5.725,-0.010
5.730,-0.015
5.735,0.020
5.740,-0.005
5.745,-0.035
5.750,-0.005
5.755,-0.012
5.760,-0.054
5.765,-0.034
5.770,-0.010
5.775,-0.047
5.780,-0.047
5.785,-0.015
5.790,-0.039
5.795,-0.057
5.800,-0.021
5.805,-0.022
5.810,-0.057
5.815,-0.036
5.820,-0.016
5.825,-0.048
5.830,-0.046
5.835,-0.014
5.840,-0.036
5.845,-0.058
5.850,-0.025
5.855,-0.025
5.860,-0.058
5.865,-0.038
5.870,-0.019
5.875,-0.053
5.880,-0.050
5.885,-0.016
5.890,-0.038
5.895,-0.058
5.900,-0.024
5.905,-0.030
5.910,-0.068
5.915,-0.048
5.920,-0.041
5.925,-0.103
5.930,-0.122
5.935,-0.091
5.940,-0.118
5.945,-0.139
5.950,-0.098
5.955,-0.096
5.960,-0.134
5.965,-0.102
5.970,-0.049
5.975,-0.070
5.980,-0.074
5.985,-0.036
5.990,-0.057
5.995,-0.075
6.000,-0.022
6.005,-0.004
6.010,-0.025
6.015,0.010
6.020,0.037
6.025,0.003
6.030,0.002
6.035,0.033
6.040,0.008
6.045,-0.016
6.050,0.018
6.055,0.019
6.060,-0.018
6.065,0.000
6.070,0.017
6.075,-0.023
6.080,-0.023
6.085,0.028
6.090,0.032
6.095,0.007
6.100,-0.029
6.105,-0.227
6.110,-0.621
6.115,-1.055
6.120,-1.403
6.125,-1.538
6.130,-1.241
6.135,-0.649
6.140,-0.210
6.145,0.051
6.150,0.239
6.155,0.283
6.160,0.273
6.165,0.311
6.170,0.337
6.175,0.312
6.180,0.315
6.185,0.346
6.190,0.318
6.195,0.290
6.200,0.319
6.205,0.309
6.210,0.268
6.215,0.282
6.220,0.296
6.225,0.254
6.230,0.244
6.235,0.267
6.240,0.236
6.245,0.205
6.250,0.229
6.255,0.216
6.260,0.168
6.265,0.179
6.270,0.188
6.275,0.140
6.280,0.128
6.285,0.151
6.290,0.116
6.295,0.077
6.300,0.094
6.305,0.077
6.310,0.023
6.315,0.025
6.320,0.032
6.325,-0.017
6.330,-0.034
6.335,-0.011
6.340,-0.041
6.345,-0.076
6.350,-0.054
6.355,-0.062
6.360,-0.105
6.365,-0.096
6.370,-0.089
6.375,-0.138
6.380,-0.156
6.385,-0.136
6.390,-0.169
6.395,-0.206
6.400,-0.188
6.405,-0.199
6.410,-0.245
6.415,-0.238
6.420,-0.226
6.425,-0.264
6.430,-0.260
6.435,-0.205
6.440,-0.194
6.445,-0.170
6.450,-0.078
6.455,-0.019
6.460,0.002
6.465,0.074
6.470,0.141
6.475,0.148
6.480,0.179
6.485,0.238
6.490,0.234
6.495,0.219
6.500,0.259
6.505,0.263
6.510,0.224
6.515,0.235
6.520,0.250
6.525,0.207
6.530,0.197
6.535,0.221
6.540,0.191
6.545,0.159
6.550,0.183
6.555,0.177
6.560,0.133
6.565,0.143
6.570,0.159
6.575,0.115
6.580,0.101
6.585,0.126
6.590,0.096
6.595,0.062
6.600,0.088
6.605,0.083
6.610,0.043
6.615,0.057
6.620,0.077
6.625,0.038
6.630,0.029
6.635,0.060
6.640,0.036
6.645,0.008
6.650,0.037
6.655,0.037
6.660,-0.002
6.665,0.016
6.670,0.038
6.675,0.000
6.680,-0.009
6.685,0.024
6.690,0.007
6.695,-0.020
6.700,0.008
6.705,0.009
6.710,-0.030
6.715,-0.013
6.720,0.011
6.725,-0.024
6.730,-0.031
6.735,0.003
6.740,-0.016
6.745,-0.043
6.750,-0.013
6.755,-0.011
6.760,-0.046
6.765,-0.028
6.770,-0.004
6.775,-0.039
6.780,-0.046
6.785,-0.012
6.790,-0.030
6.795,-0.055
6.800,-0.022
6.805,-0.016
6.810,-0.053
6.815,-0.037
6.820,-0.012
6.825,-0.045
6.830,-0.051
6.835,-0.018
6.840,-0.039
6.845,-0.067
6.850,-0.035
6.855,-0.029
6.860,-0.064
6.865,-0.047
6.870,-0.022
6.875,-0.055
6.880,-0.061
6.885,-0.029
6.890,-0.051
6.895,-0.085
6.900,-0.073
6.905,-0.089
6.910,-0.132
6.915,-0.119
6.920,-0.096
6.925,-0.118
6.930,-0.115
6.935,-0.085
6.940,-0.091
6.945,-0.082
6.950,-0.030
6.955,-0.027
6.960,-0.063
6.965,-0.046
6.970,-0.019
6.975,-0.034
6.980,-0.017
6.985,0.031
6.990,0.025
6.995,0.007
7.000,0.040
7.005,0.046
7.010,0.007
7.015,0.018
7.020,0.044
7.025,0.013
7.030,0.006
7.035,0.043
7.040,0.025
7.045,-0.007
7.050,0.021
7.055,0.028
7.060,0.003
7.065,0.032
7.070,0.042
7.075,-0.066
7.080,-0.272
7.085,-0.602
7.090,-1.094
7.095,-1.503
7.100,-1.532
7.105,-1.175
7.110,-0.671
7.115,-0.246
7.120,0.048
7.125,0.190
7.130,0.255
7.135,0.328
7.140,0.333
7.145,0.317
7.150,0.362
7.155,0.371
7.160,0.327
7.165,0.333
7.170,0.350
7.175,0.310
7.180,0.294
7.185,0.319
7.190,0.291
7.195,0.255
7.200,0.278
7.205,0.271
7.210,0.219
7.215,0.220
7.220,0.232
7.225,0.188
7.230,0.171
7.235,0.198
7.240,0.174
7.245,0.139
7.250,0.161
7.255,0.157
7.260,0.109
7.265,0.111
7.270,0.125
7.275,0.079
7.280,0.055
7.285,0.074
7.290,0.044
7.295,-0.001
7.300,0.014
7.305,0.007
7.310,-0.047
7.315,-0.048
7.320,-0.036
7.325,-0.085
7.330,-0.111
7.335,-0.093
7.340,-0.126
7.345,-0.168
7.350,-0.154
7.355,-0.165
7.360,-0.217
7.365,-0.214
7.370,-0.203
7.375,-0.251
7.380,-0.272
7.385,-0.247
7.390,-0.272
7.395,-0.308
7.400,-0.275
7.405,-0.251
7.410,-0.258
7.415,-0.199
7.420,-0.116
7.425,-0.087
7.430,-0.031
7.435,0.068
7.440,0.110
7.445,0.130
7.450,0.202
7.455,0.243
7.460,0.229
7.465,0.257
7.470,0.293
7.475,0.266
7.480,0.256
7.485,0.288
7.490,0.267
7.495,0.230
7.500,0.248
7.505,0.245
7.510,0.198
7.515,0.199
7.520,0.213
7.525,0.172
7.530,0.154
7.535,0.180
7.540,0.156
7.545,0.119
7.550,0.143
7.555,0.145
7.560,0.097
7.565,0.097
7.570,0.113
7.575,0.074
7.580,0.057
7.585,0.087
7.590,0.069
7.595,0.037
7.600,0.065
7.605,0.071
7.610,0.031
7.615,0.041
7.620,0.065
7.625,0.031
7.630,0.018
7.635,0.049
7.640,0.030
7.645,-0.003
7.650,0.024
7.655,0.029
7.660,-0.013
7.665,-0.006
7.670,0.019
7.675,-0.016
7.680,-0.030
7.685,0.005
7.690,-0.010
7.695,-0.038
7.700,-0.004
7.705,0.005
7.710,-0.034
7.715,-0.022
7.720,0.006
7.725,-0.026
7.730,-0.039
7.735,-0.005
7.740,-0.019
7.745,-0.049
7.750,-0.020
7.755,-0.011
7.760,-0.048
7.765,-0.037
7.770,-0.013
7.775,-0.048
7.780,-0.060
7.785,-0.025
7.790,-0.040
7.795,-0.072
7.800,-0.045
7.805,-0.036
7.810,-0.073
7.815,-0.061
7.820,-0.033
7.825,-0.062
7.830,-0.072
7.835,-0.035
7.840,-0.050
7.845,-0.080
7.850,-0.049
7.855,-0.037
7.860,-0.073
7.865,-0.059
7.870,-0.027
7.875,-0.057
7.880,-0.069
7.885,-0.044
7.890,-0.080
7.895,-0.133
7.900,-0.115
7.905,-0.107
7.910,-0.141
7.915,-0.119
7.920,-0.083
7.925,-0.117
7.930,-0.118
7.935,-0.049
7.940,-0.039
7.945,-0.070
7.950,-0.043
7.955,-0.036
7.960,-0.074
7.965,-0.045
7.970,0.006
7.975,-0.010
7.980,-0.011
7.985,0.030
7.990,0.022
7.995,-0.005
8.000,0.026
8.005,0.037
8.010,-0.002
8.015,0.008
8.020,0.041
8.025,0.012
8.030,-0.002
8.035,0.032
8.040,0.021
8.045,-0.003
8.050,0.042
8.055,0.067
8.060,0.016
8.065,-0.047
8.070,-0.215
8.075,-0.605
8.080,-1.084
8.085,-1.428
8.090,-1.508
8.095,-1.198
8.100,-0.634
8.105,-0.219
8.110,0.006
8.115,0.187
8.120,0.289
8.125,0.304
8.130,0.316
8.135,0.359
8.140,0.358
8.145,0.333
8.150,0.357
8.155,0.358
8.160,0.307
8.165,0.308
8.170,0.329
8.175,0.288
8.180,0.264
8.185,0.289
8.190,0.267
8.195,0.224
8.200,0.238
8.205,0.238
8.210,0.194
