'Elapsed time','ECG'
0.910,0.065
0.915,0.069
0.920,0.072
0.925,0.075
0.930,0.078
0.935,0.075
0.940,0.080
0.945,0.084
0.950,0.092
0.955,0.106
0.960,0.113
0.965,0.123
0.970,0.125
0.975,0.127
0.980,0.139
0.985,0.138
0.990,0.131
0.995,0.111
1.000,0.086
1.005,0.056
1.010,-0.003
1.015,-0.062
1.020,-0.098
1.025,-0.103
1.030,-0.088
1.035,-0.079
1.040,-0.069
1.045,-0.057
1.050,-0.049
1.055,-0.040
1.060,-0.034
1.065,-0.024
1.070,-0.018
1.075,-0.014
1.080,-0.007
1.085,-0.007
1.090,0.000
1.095,0.009
1.100,0.011
1.105,0.018
1.110,0.021
1.115,0.027
1.120,0.029
1.125,0.028
1.130,0.033
1.135,0.031
1.140,0.035
1.145,0.040
1.150,0.041
1.155,0.047
1.160,0.051
1.165,0.063
1.170,0.077
1.175,0.089
1.180,0.101
1.185,0.100
1.190,0.102
1.195,0.111
1.200,0.115
1.205,0.105
1.210,0.077
1.215,0.038
1.220,-0.014
1.225,-0.074
1.230,-0.126
1.235,-0.150
1.240,-0.144
1.245,-0.134
1.250,-0.122
1.255,-0.103
1.260,-0.093
1.265,-0.081
1.270,-0.071
1.275,-0.063
1.280,-0.050
1.285,-0.049
1.290,-0.042
1.295,-0.033
1.300,-0.031
1.305,-0.024
1.310,-0.020
1.315,-0.012
1.320,-0.007
1.325,-0.003
1.330,0.007
1.335,0.009
1.340,0.009
1.345,0.009
1.350,0.016
1.355,0.052
1.360,0.085
1.365,0.069
1.370,-0.034
1.375,-0.230
1.380,-0.520
1.385,-0.855
1.390,-1.018
1.395,-0.893
1.400,-0.530
1.405,-0.095
1.410,0.189
1.415,0.353
1.420,0.417
1.425,0.379
1.430,0.343
1.435,0.305
1.440,0.267
1.445,0.241
1.450,0.217
1.455,0.180
1.460,0.124
1.465,0.086
1.470,0.080
1.475,0.103
1.480,0.123
1.485,0.109
1.490,0.102
1.495,0.103
1.500,0.100
1.505,0.111
1.510,0.114
1.515,0.100
1.520,0.084
1.525,0.083
1.530,0.097
1.535,0.102
1.540,0.099
1.545,0.092
1.550,0.087
1.555,0.098
1.560,0.108
1.565,0.109
1.570,0.101
1.575,0.090
1.580,0.086
1.585,0.069
1.590,0.045
1.595,0.030
1.600,0.033
1.605,0.055
1.610,0.065
1.615,0.060
1.620,0.063
1.625,0.069
1.630,0.063
1.635,0.027
1.640,-0.014
1.645,-0.035
1.650,-0.062
1.655,-0.128
1.660,-0.218
1.665,-0.278
1.670,-0.292
1.675,-0.290
1.680,-0.293
1.685,-0.298
1.690,-0.278
1.695,-0.248
1.700,-0.225
1.705,-0.194
1.710,-0.168
1.715,-0.141
1.720,-0.116
1.725,-0.089
1.730,-0.053
1.735,-0.039
1.740,-0.023
1.745,0.000
1.750,0.013
1.755,0.037
1.760,0.060
1.765,0.069
1.770,0.071
1.775,0.066
1.780,0.068
1.785,0.066
1.790,0.068
1.795,0.074
1.800,0.089
1.805,0.099
1.810,0.085
1.815,0.089
1.820,0.101
1.825,0.102
1.830,0.114
1.835,0.117
1.840,0.127
1.845,0.143
1.850,0.150
1.855,0.160
1.860,0.147
1.865,0.128
1.870,0.115
1.875,0.092
1.880,0.051
1.885,-0.013
1.890,-0.068
1.895,-0.099
1.900,-0.105
1.905,-0.097
1.910,-0.102
1.915,-0.113
1.920,-0.106
1.925,-0.074
1.930,-0.047
1.935,-0.037
1.940,-0.020
1.945,-0.005
1.950,0.000
1.955,-0.008
1.960,-0.025
1.965,-0.028
1.970,-0.020
1.975,-0.008
1.980,0.009
1.985,0.014
1.990,0.019
1.995,0.030
2.000,0.037
2.005,0.041
2.010,0.043
2.015,0.047
2.020,0.037
2.025,0.027
2.030,0.037
2.035,0.034
2.040,0.032
2.045,0.041
2.050,0.055
2.055,0.087
2.060,0.102
2.065,0.101
2.070,0.104
2.075,0.100
2.080,0.099
2.085,0.096
2.090,0.097
2.095,0.089
2.100,0.049
2.105,-0.009
2.110,-0.079
2.115,-0.134
2.120,-0.163
2.125,-0.162
2.130,-0.134
2.135,-0.121
2.140,-0.120
2.145,-0.122
2.150,-0.115
2.155,-0.085
2.160,-0.074
2.165,-0.065
2.170,-0.045
2.175,-0.044
2.180,-0.052
2.185,-0.054
2.190,-0.048
2.195,-0.033
2.200,-0.022
2.205,-0.008
2.210,0.001
2.215,0.011
2.220,0.017
2.225,0.022
2.230,0.036
2.235,0.027
2.240,0.013
2.245,0.012
2.250,0.013
2.255,0.021
2.260,0.022
2.265,0.027
2.270,0.040
2.275,0.051
2.280,0.058
2.285,0.059
2.290,0.074
2.295,0.090
2.300,0.100
2.305,0.125
2.310,0.127
2.315,0.100
2.320,0.070
2.325,0.047
2.330,0.010
2.335,-0.056
2.340,-0.107
2.345,-0.137
2.350,-0.157
2.355,-0.161
2.360,-0.148
2.365,-0.119
2.370,-0.110
2.375,-0.122
2.380,-0.112
2.385,-0.097
2.390,-0.081
2.395,-0.057
2.400,-0.043
2.405,-0.030
2.410,-0.030
2.415,-0.037
2.420,-0.041
2.425,-0.039
2.430,-0.022
2.435,0.000
2.440,0.018
2.445,0.026
2.450,0.027
2.455,0.022
2.460,0.006
2.465,0.009
2.470,0.038
2.475,0.055
2.480,0.031
2.485,-0.065
2.490,-0.238
2.495,-0.510
2.500,-0.853
2.505,-1.054
2.510,-0.952
2.515,-0.585
2.520,-0.166
2.525,0.111
2.530,0.316
2.535,0.463
2.540,0.502
2.545,0.481
2.550,0.429
2.555,0.405
2.560,0.389
2.565,0.343
2.570,0.282
2.575,0.207
2.580,0.136
2.585,0.088
2.590,0.081
2.595,0.089
2.600,0.090
2.605,0.101
2.610,0.115
2.615,0.116
2.620,0.106
2.625,0.101
2.630,0.108
2.635,0.104
2.640,0.096
2.645,0.097
2.650,0.097
2.655,0.094
2.660,0.097
2.665,0.099
2.670,0.096
2.675,0.093
2.680,0.092
2.685,0.093
2.690,0.092
2.695,0.076
2.700,0.065
2.705,0.075
2.710,0.076
2.715,0.071
2.720,0.059
2.725,0.042
2.730,0.039
2.735,0.033
2.740,0.040
2.745,0.047
2.750,0.034
2.755,0.034
2.760,0.031
2.765,0.028
2.770,0.025
2.775,0.001
2.780,-0.029
2.785,-0.064
2.790,-0.112
2.795,-0.184
2.800,-0.265
2.805,-0.308
2.810,-0.309
2.815,-0.299
2.820,-0.286
2.825,-0.254
2.830,-0.206
2.835,-0.178
2.840,-0.158
2.845,-0.128
2.850,-0.110
2.855,-0.084
2.860,-0.065
2.865,-0.057
2.870,-0.034
2.875,-0.013
2.880,-0.002
2.885,-0.003
2.890,-0.018
2.895,-0.017
2.900,0.017
2.905,0.049
2.910,0.047
2.915,0.046
2.920,0.061
2.925,0.056
2.930,0.046
2.935,0.032
2.940,0.029
2.945,0.050
2.950,0.060
2.955,0.059
2.960,0.071
2.965,0.084
2.970,0.096
2.975,0.107
2.980,0.121
2.985,0.137
2.990,0.148
2.995,0.154
3.000,0.151
3.005,0.133
3.010,0.107
3.015,0.088
3.020,0.050
3.025,-0.014
3.030,-0.079
3.035,-0.112
3.040,-0.092
3.045,-0.076
3.050,-0.087
3.055,-0.085
3.060,-0.075
3.065,-0.058
3.070,-0.038
3.075,-0.032
3.080,-0.029
3.085,-0.027
3.090,-0.013
3.095,-0.001
3.100,-0.002
3.105,-0.001
3.110,-0.010
3.115,-0.018
3.120,-0.010
3.125,0.011
3.130,0.036
3.135,0.042
3.140,0.039
3.145,0.039
3.150,0.033
3.155,0.026
3.160,0.025
3.165,0.038
3.170,0.039
3.175,0.023
3.180,0.032
3.185,0.053
3.190,0.074
3.195,0.086
3.200,0.075
3.205,0.081
3.210,0.103
3.215,0.125
3.220,0.134
3.225,0.117
3.230,0.091
3.235,0.063
3.240,0.032
3.245,-0.017
3.250,-0.076
3.255,-0.106
3.260,-0.125
3.265,-0.139
3.270,-0.146
3.275,-0.145
3.280,-0.127
3.285,-0.113
3.290,-0.102
3.295,-0.088
3.300,-0.073
3.305,-0.057
3.310,-0.052
3.315,-0.049
3.320,-0.045
3.325,-0.035
3.330,-0.017
3.335,-0.017
3.340,-0.023
3.345,-0.020
3.350,-0.016
3.355,-0.007
3.360,0.003
3.365,0.013
3.370,0.020
3.375,0.022
3.380,0.021
3.385,0.018
3.390,0.025
3.395,0.028
3.400,0.024
3.405,0.020
3.410,0.016
3.415,0.034
3.420,0.063
3.425,0.074
3.430,0.086
3.435,0.080
3.440,0.075
3.445,0.095
3.450,0.102
3.455,0.099
3.460,0.084
3.465,0.055
3.470,0.023
3.475,-0.023
3.480,-0.079
3.485,-0.132
3.490,-0.161
3.495,-0.170
3.500,-0.162
3.505,-0.138
3.510,-0.123
3.515,-0.111
3.520,-0.099
3.525,-0.081
3.530,-0.050
3.535,-0.043
3.540,-0.056
3.545,-0.058
3.550,-0.054
3.555,-0.038
3.560,-0.030
3.565,-0.032
3.570,-0.014
3.575,0.024
3.580,0.044
3.585,-0.010
3.590,-0.150
3.595,-0.388
3.600,-0.716
3.605,-1.008
3.610,-1.082
3.615,-0.848
3.620,-0.420
3.625,-0.048
3.630,0.171
3.635,0.322
3.640,0.405
3.645,0.435
3.650,0.457
3.655,0.475
3.660,0.492
3.665,0.492
3.670,0.474
3.675,0.450
3.680,0.409
3.685,0.351
3.690,0.317
3.695,0.298
3.700,0.239
3.705,0.156
3.710,0.077
3.715,0.025
3.720,0.004
3.725,-0.005
3.730,0.000
3.735,0.002
3.740,0.011
3.745,0.029
3.750,0.031
3.755,0.034
3.760,0.035
3.765,0.033
3.770,0.034
3.775,0.034
3.780,0.041
3.785,0.037
3.790,0.032
3.795,0.036
3.800,0.035
3.805,0.037
3.810,0.035
3.815,0.032
3.820,0.030
3.825,0.021
3.830,0.017
3.835,0.011
3.840,0.008
3.845,0.005
3.850,-0.010
3.855,-0.018
3.860,-0.023
3.865,-0.028
3.870,-0.027
3.875,-0.029
3.880,-0.029
3.885,-0.035
3.890,-0.043
3.895,-0.043
3.900,-0.044
3.905,-0.044
3.910,-0.061
3.915,-0.082
3.920,-0.092
3.925,-0.114
3.930,-0.151
3.935,-0.199
3.940,-0.219
3.945,-0.192
3.950,-0.163
3.955,-0.136
3.960,-0.112
3.965,-0.090
3.970,-0.069
3.975,-0.063
3.980,-0.050
3.985,-0.032
3.990,-0.020
3.995,-0.013
4.000,-0.012
4.005,-0.002
4.010,0.005
4.015,0.004
4.020,0.009
4.025,0.015
4.030,0.023
4.035,0.025
4.040,0.031
4.045,0.040
4.050,0.041
4.055,0.047
4.060,0.051
4.065,0.055
4.070,0.059
4.075,0.057
4.080,0.064
4.085,0.072
4.090,0.082
4.095,0.096
4.100,0.105
4.105,0.117
4.110,0.123
4.115,0.130
4.120,0.142
4.125,0.148
4.130,0.146
4.135,0.126
4.140,0.102
4.145,0.069
4.150,0.010
4.155,-0.050
4.160,-0.095
4.165,-0.108
4.170,-0.105
4.175,-0.099
4.180,-0.081
4.185,-0.066
4.190,-0.057
4.195,-0.051
4.200,-0.046
4.205,-0.032
4.210,-0.026
4.215,-0.024
4.220,-0.017
4.225,-0.016
4.230,-0.013
4.235,-0.011
4.240,-0.005
4.245,0.006
4.250,0.009
4.255,0.015
4.260,0.020
4.265,0.022
4.270,0.024
4.275,0.025
4.280,0.029
4.285,0.029
4.290,0.030
4.295,0.035
4.300,0.038
4.305,0.050
4.310,0.059
4.315,0.071
4.320,0.082
4.325,0.083
4.330,0.088
4.335,0.097
4.340,0.106
4.345,0.101
4.350,0.075
4.355,0.046
4.360,0.006
4.365,-0.044
4.370,-0.101
4.375,-0.146
4.380,-0.153
4.385,-0.149
4.390,-0.135
4.395,-0.112
4.400,-0.101
4.405,-0.087
4.410,-0.080
4.415,-0.074
4.420,-0.063
4.425,-0.059
4.430,-0.051
4.435,-0.044
4.440,-0.038
4.445,-0.030
4.450,-0.028
4.455,-0.018
4.460,-0.010
4.465,-0.008
4.470,-0.001
4.475,0.003
4.480,0.007
4.485,0.010
4.490,0.016
4.495,0.030
4.500,0.050
4.505,0.059
4.510,0.009
4.515,-0.116
4.520,-0.328
4.525,-0.627
4.530,-0.898
4.535,-0.948
4.540,-0.711
4.545,-0.269
4.550,0.149
4.555,0.356
4.560,0.434
4.565,0.436
4.570,0.394
4.575,0.375
4.580,0.341
4.585,0.284
4.590,0.245
4.595,0.215
4.600,0.180
4.605,0.165
4.610,0.138
4.615,0.103
4.620,0.096
4.625,0.084
4.630,0.074
4.635,0.067
4.640,0.053
4.645,0.047
4.650,0.045
4.655,0.048
4.660,0.044
4.665,0.044
4.670,0.049
4.675,0.052
4.680,0.057
4.685,0.059
4.690,0.061
4.695,0.058
4.700,0.052
4.705,0.054
4.710,0.052
4.715,0.047
4.720,0.044
4.725,0.036
4.730,0.032
4.735,0.031
4.740,0.033
4.745,0.037
4.750,0.035
4.755,0.030
4.760,0.018
4.765,0.015
4.770,0.017
4.775,0.000
4.780,-0.028
4.785,-0.062
4.790,-0.093
4.795,-0.140
4.800,-0.218
4.805,-0.284
4.810,-0.311
4.815,-0.306
4.820,-0.297
4.825,-0.289
4.830,-0.273
4.835,-0.252
4.840,-0.229
4.845,-0.204
4.850,-0.176
4.855,-0.139
4.860,-0.106
4.865,-0.070
4.870,-0.034
4.875,-0.009
4.880,0.017
4.885,0.037
4.890,0.056
4.895,0.075
4.900,0.081
4.905,0.094
4.910,0.107
4.915,0.110
4.920,0.112
4.925,0.112
4.930,0.116
4.935,0.117
4.940,0.114
4.945,0.114
4.950,0.110
4.955,0.114
4.960,0.119
4.965,0.129
4.970,0.145
4.975,0.145
4.980,0.145
4.985,0.152
4.990,0.161
4.995,0.170
5.000,0.155
5.005,0.132
5.010,0.114
5.015,0.081
5.020,0.024
5.025,-0.041
5.030,-0.080
5.035,-0.085
5.040,-0.076
5.045,-0.066
5.050,-0.060
5.055,-0.047
5.060,-0.035
5.065,-0.030
5.070,-0.021
5.075,-0.018
5.080,-0.013
5.085,-0.008
5.090,-0.002
5.095,0.006
5.100,0.006
5.105,0.011
5.110,0.018
5.115,0.023
5.120,0.026
5.125,0.025
5.130,0.033
5.135,0.035
5.140,0.034
5.145,0.036
5.150,0.036
5.155,0.043
5.160,0.044
5.165,0.043
5.170,0.050
5.175,0.054
5.180,0.070
5.185,0.084
5.190,0.092
5.195,0.099
5.200,0.099
5.205,0.109
5.210,0.114
5.215,0.102
5.220,0.077
5.225,0.037
5.230,-0.010
5.235,-0.064
5.240,-0.119
5.245,-0.149
5.250,-0.158
5.255,-0.151
5.260,-0.134
5.265,-0.117
5.270,-0.102
5.275,-0.095
5.280,-0.085
5.285,-0.074
5.290,-0.063
5.295,-0.054
5.300,-0.052
5.305,-0.042
5.310,-0.032
5.315,-0.025
5.320,-0.010
5.325,0.001
5.330,0.012
5.335,0.015
5.340,0.011
5.345,0.010
5.350,0.000
5.355,-0.001
5.360,0.004
5.365,0.022
5.370,0.046
5.375,0.017
5.380,-0.080
5.385,-0.260
5.390,-0.536
5.395,-0.829
5.400,-0.958
5.405,-0.809
5.410,-0.427
5.415,0.001
5.420,0.264
5.425,0.390
5.430,0.427
5.435,0.382
5.440,0.348
5.445,0.320
5.450,0.277
5.455,0.242
5.460,0.202
5.465,0.156
5.470,0.131
5.475,0.108
5.480,0.080
5.485,0.071
5.490,0.070
5.495,0.074
5.500,0.080
5.505,0.081
5.510,0.072
5.515,0.062
5.520,0.057
5.525,0.041
5.530,0.032
5.535,0.036
5.540,0.042
5.545,0.054
5.550,0.063
5.555,0.070
5.560,0.063
5.565,0.046
5.570,0.045
5.575,0.050
5.580,0.061
5.585,0.062
5.590,0.050
5.595,0.045
5.600,0.028
5.605,0.015
5.610,0.017
5.615,0.023
5.620,0.031
5.625,0.024
5.630,0.014
5.635,0.003
5.640,-0.003
5.645,-0.003
5.650,-0.029
5.655,-0.061
5.660,-0.085
5.665,-0.119
5.670,-0.173
5.675,-0.251
5.680,-0.303
5.685,-0.321
5.690,-0.334
5.695,-0.331
5.700,-0.307
5.705,-0.259
5.710,-0.215
5.715,-0.189
5.720,-0.165
5.725,-0.144
5.730,-0.117
5.735,-0.078
5.740,-0.033
5.745,0.006
5.750,0.030
5.755,0.050
5.760,0.065
5.765,0.074
5.770,0.086
5.775,0.090
5.780,0.091
5.785,0.092
5.790,0.099
5.795,0.118
5.800,0.129
5.805,0.136
5.810,0.135
5.815,0.113
5.820,0.091
5.825,0.083
5.830,0.096
5.835,0.116
5.840,0.133
5.845,0.144
5.850,0.149
5.855,0.161
5.860,0.157
5.865,0.150
5.870,0.165
5.875,0.171
5.880,0.153
5.885,0.117
5.890,0.088
5.895,0.064
5.900,0.008
5.905,-0.061
5.910,-0.101
5.915,-0.105
5.920,-0.098
5.925,-0.096
5.930,-0.076
5.935,-0.053
5.940,-0.048
5.945,-0.035
5.950,-0.026
5.955,-0.021
5.960,-0.017
5.965,-0.027
5.970,-0.033
5.975,-0.025
5.980,-0.011
5.985,-0.002
5.990,0.007
5.995,0.010
6.000,0.013
6.005,0.022
6.010,0.023
6.015,0.024
6.020,0.033
6.025,0.035
6.030,0.031
6.035,0.028
6.040,0.026
6.045,0.036
6.050,0.041
6.055,0.048
6.060,0.059
6.065,0.065
6.070,0.071
6.075,0.072
6.080,0.075
6.085,0.080
6.090,0.101
6.095,0.138
6.100,0.137
6.105,0.092
6.110,0.047
6.115,0.016
6.120,-0.017
6.125,-0.075
6.130,-0.131
6.135,-0.150
6.140,-0.146
6.145,-0.143
6.150,-0.147
6.155,-0.138
6.160,-0.115
6.165,-0.093
6.170,-0.083
6.175,-0.087
6.180,-0.089
6.185,-0.076
6.190,-0.057
6.195,-0.046
6.200,-0.046
6.205,-0.042
6.210,-0.036
6.215,-0.020
6.220,-0.004
6.225,0.000
6.230,0.007
6.235,0.013
6.240,0.017
6.245,0.022
6.250,0.016
6.255,0.012
6.260,0.014
6.265,0.016
6.270,0.020
6.275,0.013
6.280,0.004
6.285,0.019
6.290,0.050
6.295,0.065
6.300,0.075
6.305,0.093
6.310,0.098
6.315,0.093
6.320,0.095
6.325,0.093
6.330,0.096
6.335,0.084
6.340,0.059
6.345,0.017
6.350,-0.052
6.355,-0.111
6.360,-0.136
6.365,-0.136
6.370,-0.145
6.375,-0.160
6.380,-0.154
6.385,-0.143
6.390,-0.117
6.395,-0.084
6.400,-0.078
6.405,-0.072
6.410,-0.062
6.415,-0.053
6.420,-0.051
6.425,-0.058
6.430,-0.052
6.435,-0.038
6.440,-0.028
6.445,-0.019
6.450,-0.009
6.455,0.011
6.460,0.028
6.465,0.024
6.470,0.018
6.475,0.018
6.480,0.016
6.485,0.027
6.490,0.051
6.495,0.032
6.500,-0.085
6.505,-0.298
6.510,-0.615
6.515,-0.943
6.520,-1.052
6.525,-0.865
6.530,-0.465
6.535,-0.082
6.540,0.124
6.545,0.297
6.550,0.438
6.555,0.472
6.560,0.468
6.565,0.459
6.570,0.452
6.575,0.420
6.580,0.344
6.585,0.259
6.590,0.182
6.595,0.107
6.600,0.078
6.605,0.107
6.610,0.112
6.615,0.082
6.620,0.082
6.625,0.103
6.630,0.122
6.635,0.125
6.640,0.111
6.645,0.110
6.650,0.106
6.655,0.097
6.660,0.085
6.665,0.069
6.670,0.069
6.675,0.081
6.680,0.105
6.685,0.115
6.690,0.109
6.695,0.104
6.700,0.084
6.705,0.067
6.710,0.054
6.715,0.055
6.720,0.084
6.725,0.084
6.730,0.060
6.735,0.056
6.740,0.058
6.745,0.053
6.750,0.023
6.755,0.007
6.760,0.020
6.765,0.030
6.770,0.045
6.775,0.043
6.780,0.029
6.785,0.018
6.790,0.001
6.795,-0.028
6.800,-0.087
6.805,-0.147
6.810,-0.192
6.815,-0.234
6.820,-0.276
6.825,-0.304
6.830,-0.294
6.835,-0.276
6.840,-0.257
6.845,-0.217
6.850,-0.178
6.855,-0.150
6.860,-0.134
6.865,-0.121
6.870,-0.085
6.875,-0.052
6.880,-0.027
6.885,-0.008
6.890,-0.002
6.895,-0.006
6.900,-0.018
6.905,-0.009
6.910,0.014
6.915,0.036
6.920,0.044
6.925,0.042
6.930,0.054
6.935,0.047
6.940,0.039
6.945,0.058
6.950,0.068
6.955,0.059
6.960,0.044
6.965,0.043
6.970,0.070
6.975,0.093
6.980,0.099
6.985,0.106
6.990,0.114
6.995,0.106
7.000,0.095
7.005,0.111
7.010,0.138
7.015,0.151
7.020,0.143
7.025,0.117
7.030,0.099
7.035,0.062
7.040,-0.006
7.045,-0.061
7.050,-0.094
7.055,-0.097
7.060,-0.092
7.065,-0.089
7.070,-0.074
7.075,-0.060
7.080,-0.053
7.085,-0.056
7.090,-0.047
7.095,-0.025
7.100,-0.025
7.105,-0.035
7.110,-0.036
7.115,-0.019
7.120,0.004
7.125,0.013
7.130,0.013
7.135,0.012
7.140,0.019
7.145,0.030
7.150,0.028
7.155,0.034
7.160,0.040
7.165,0.036
7.170,0.041
7.175,0.038
7.180,0.032
7.185,0.033
7.190,0.028
7.195,0.026
7.200,0.040
7.205,0.069
7.210,0.090
7.215,0.091
7.220,0.085
7.225,0.083
7.230,0.099
7.235,0.113
7.240,0.111
7.245,0.109
7.250,0.093
7.255,0.061
7.260,0.001
7.265,-0.065
7.270,-0.109
7.275,-0.138
7.280,-0.145
7.285,-0.144
7.290,-0.136
7.295,-0.126
7.300,-0.124
7.305,-0.113
7.310,-0.099
7.315,-0.079
7.320,-0.055
7.325,-0.044
7.330,-0.040
7.335,-0.046
7.340,-0.052
7.345,-0.043
7.350,-0.037
7.355,-0.034
7.360,-0.019
7.365,0.001
7.370,0.016
7.375,0.017
7.380,0.011
7.385,0.011
7.390,0.023
7.395,0.030
7.400,0.008
7.405,-0.007
7.410,-0.006
7.415,0.006
7.420,0.030
7.425,0.035
7.430,0.041
7.435,0.050
7.440,0.057
7.445,0.070
7.450,0.076
7.455,0.091
7.460,0.100
7.465,0.103
7.470,0.105
7.475,0.086
7.480,0.062
7.485,0.024
7.490,-0.027
7.495,-0.073
7.500,-0.129
7.505,-0.158
7.510,-0.162
7.515,-0.160
7.520,-0.139
7.525,-0.130
7.530,-0.119
7.535,-0.094
7.540,-0.080
7.545,-0.076
7.550,-0.075
7.555,-0.065
7.560,-0.047
7.565,-0.042
7.570,-0.040
7.575,-0.031
7.580,-0.022
7.585,-0.011
7.590,0.012
7.595,0.041
7.600,0.036
7.605,-0.024
7.610,-0.152
7.615,-0.386
7.620,-0.713
7.625,-1.015
7.630,-1.086
7.635,-0.848
7.640,-0.432
7.645,-0.067
7.650,0.160
7.655,0.332
7.660,0.425
7.665,0.440
7.670,0.452
7.675,0.474
7.680,0.510
7.685,0.518
7.690,0.490
7.695,0.455
7.700,0.393
7.705,0.325
7.710,0.298
7.715,0.282
7.720,0.218
7.725,0.113
7.730,0.039
7.735,0.017
7.740,0.006
7.745,0.006
7.750,0.011
7.755,0.017
7.760,0.029
7.765,0.036
7.770,0.042
7.775,0.043
7.780,0.045
7.785,0.047
7.790,0.046
7.795,0.049
7.800,0.047
7.805,0.048
7.810,0.046
7.815,0.038
7.820,0.039
7.825,0.039
7.830,0.037
7.835,0.034
7.840,0.027
7.845,0.025
7.850,0.019
7.855,0.018
7.860,0.017
7.865,0.007
7.870,-0.002
7.875,-0.015
7.880,-0.021
7.885,-0.024
7.890,-0.030
7.895,-0.028
7.900,-0.032
7.905,-0.038
7.910,-0.040
7.915,-0.043
7.920,-0.042
7.925,-0.049
7.930,-0.065
7.935,-0.083
7.940,-0.096
7.945,-0.117
7.950,-0.168
7.955,-0.211
7.960,-0.220
7.965,-0.196
7.970,-0.160
7.975,-0.135
7.980,-0.111
7.985,-0.087
7.990,-0.066
7.995,-0.048
8.000,-0.037
8.005,-0.025
8.010,-0.014
8.015,-0.009
8.020,-0.001
8.025,0.003
8.030,0.010
8.035,0.011
8.040,0.010
8.045,0.016
8.050,0.020
8.055,0.030
8.060,0.040
8.065,0.043
8.070,0.048
8.075,0.047
8.080,0.049
8.085,0.054
8.090,0.058
8.095,0.064
8.100,0.064
8.105,0.069
8.110,0.078
8.115,0.086
8.120,0.101
8.125,0.113
8.130,0.120
8.135,0.127
8.140,0.135
8.145,0.148
8.150,0.145
8.155,0.127
8.160,0.108
8.165,0.080
8.170,0.035
8.175,-0.033
8.180,-0.092
8.185,-0.110
8.190,-0.106
8.195,-0.099
8.200,-0.092
8.205,-0.076
8.210,-0.057
8.215,-0.050
8.220,-0.043
8.225,-0.038
8.230,-0.031
8.235,-0.024
8.240,-0.020
8.245,-0.009
8.250,-0.011
8.255,-0.009
8.260,0.001
8.265,0.002
8.270,0.009
8.275,0.012
8.280,0.016
8.285,0.021
8.290,0.020
8.295,0.026
8.300,0.027
