'Elapsed time','ECG'
0.845,0.054
0.850,0.052
0.855,0.040
0.860,0.023
0.865,0.015
0.870,0.013
0.875,0.007
0.880,0.005
0.885,0.008
0.890,-0.004
0.895,-0.008
0.900,0.025
0.905,0.087
0.910,0.131
0.915,0.114
0.920,0.007
0.925,-0.176
0.930,-0.359
0.935,-0.533
0.940,-0.741
0.945,-0.944
0.950,-0.921
0.955,-0.618
0.960,-0.277
0.965,-0.011
0.970,0.134
0.975,0.165
0.980,0.186
0.985,0.211
0.990,0.214
0.995,0.211
1.000,0.213
1.005,0.211
1.010,0.216
1.015,0.219
1.020,0.199
1.025,0.179
1.030,0.192
1.035,0.213
1.040,0.198
1.045,0.179
1.050,0.175
1.055,0.151
1.060,0.123
1.065,0.140
1.070,0.180
1.075,0.161
1.080,0.127
1.085,0.146
1.090,0.150
1.095,0.137
1.100,0.140
1.105,0.122
1.110,0.101
1.115,0.097
1.120,0.088
1.125,0.077
1.130,0.070
1.135,0.059
1.140,0.036
1.145,0.017
1.150,0.006
1.155,-0.016
1.160,-0.031
1.165,-0.027
1.170,-0.013
1.175,0.013
1.180,0.017
1.185,0.000
1.190,-0.010
1.195,-0.019
1.200,-0.034
1.205,-0.058
1.210,-0.075
1.215,-0.077
1.220,-0.046
1.225,-0.002
1.230,0.012
1.235,0.012
1.240,0.012
1.245,0.016
1.250,0.023
1.255,0.016
1.260,0.013
1.265,0.021
1.270,0.020
1.275,0.005
1.280,-0.007
1.285,-0.014
1.290,-0.023
1.295,-0.004
1.300,0.016
1.305,-0.014
1.310,-0.040
1.315,-0.011
1.320,0.035
1.325,0.046
1.330,0.027
1.335,0.015
1.340,0.004
1.345,-0.004
1.350,0.007
1.355,0.010
1.360,-0.008
1.365,-0.023
1.370,-0.026
1.375,-0.029
1.380,-0.032
1.385,-0.034
1.390,-0.041
1.395,-0.037
1.400,-0.027
1.405,-0.036
1.410,-0.044
1.415,-0.034
1.420,-0.038
1.425,-0.063
1.430,-0.066
1.435,-0.032
1.440,-0.014
1.445,-0.021
1.450,-0.009
1.455,0.001
1.460,-0.002
1.465,-0.017
1.470,-0.049
1.475,-0.049
1.480,-0.031
1.485,-0.024
1.490,0.009
1.495,0.045
1.500,0.037
1.505,0.005
1.510,-0.009
1.515,-0.009
1.520,-0.024
1.525,-0.024
1.530,0.004
1.535,0.008
1.540,-0.011
1.545,-0.006
1.550,0.010
1.555,0.006
1.560,-0.016
1.565,-0.052
1.570,-0.094
1.575,-0.092
1.580,-0.044
1.585,-0.032
1.590,-0.051
1.595,-0.040
1.600,-0.021
1.605,-0.023
1.610,-0.038
1.615,-0.055
1.620,-0.064
1.625,-0.058
1.630,-0.016
1.635,0.033
1.640,0.036
1.645,0.023
1.650,0.023
1.655,0.027
1.660,0.038
1.665,0.043
1.670,0.028
1.675,0.014
1.680,0.026
1.685,0.041
1.690,0.026
1.695,0.016
1.700,0.037
1.705,0.042
1.710,0.024
1.715,0.028
1.720,0.034
1.725,0.027
1.730,0.024
1.735,0.022
1.740,0.029
1.745,0.071
1.750,0.116
1.755,0.124
1.760,0.068
1.765,-0.085
1.770,-0.269
1.775,-0.439
1.780,-0.641
1.785,-0.899
1.790,-0.999
1.795,-0.728
1.800,-0.337
1.805,-0.071
1.810,0.077
1.815,0.154
1.820,0.188
1.825,0.193
1.830,0.198
1.835,0.205
1.840,0.191
1.845,0.149
1.850,0.107
1.855,0.133
1.860,0.200
1.865,0.225
1.870,0.245
1.875,0.257
1.880,0.228
1.885,0.205
1.890,0.185
1.895,0.160
1.900,0.150
1.905,0.139
1.910,0.134
1.915,0.144
1.920,0.132
1.925,0.110
1.930,0.105
1.935,0.102
1.940,0.088
1.945,0.082
1.950,0.076
1.955,0.055
1.960,0.040
1.965,0.037
1.970,0.033
1.975,0.032
1.980,0.031
1.985,0.026
1.990,0.015
1.995,0.007
2.000,0.026
2.005,0.042
2.010,0.021
2.015,0.020
2.020,0.032
2.025,-0.011
2.030,-0.041
2.035,-0.021
2.040,-0.018
2.045,-0.025
2.050,-0.023
2.055,-0.036
2.060,-0.049
2.065,-0.032
2.070,-0.016
2.075,-0.023
2.080,-0.022
2.085,-0.019
2.090,-0.030
2.095,-0.037
2.100,-0.019
2.105,0.016
2.110,0.011
2.115,-0.018
2.120,-0.009
2.125,0.019
2.130,0.026
2.135,0.006
2.140,-0.015
2.145,-0.011
2.150,0.002
2.155,0.009
2.160,0.015
2.165,0.020
2.170,0.014
2.175,0.000
2.180,-0.014
2.185,-0.015
2.190,-0.022
2.195,-0.046
2.200,-0.034
2.205,-0.006
2.210,-0.015
2.215,-0.023
2.220,-0.004
2.225,0.001
2.230,-0.012
2.235,-0.019
2.240,-0.022
2.245,-0.026
2.250,-0.039
2.255,-0.055
2.260,-0.049
2.265,-0.024
2.270,-0.012
2.275,-0.010
2.280,0.006
2.285,0.009
2.290,-0.010
2.295,-0.016
2.300,-0.024
2.305,-0.062
2.310,-0.082
2.315,-0.022
2.320,0.046
2.325,0.042
2.330,0.022
2.335,0.018
2.340,0.009
2.345,0.000
2.350,-0.004
2.355,-0.009
2.360,-0.002
2.365,0.020
2.370,0.015
2.375,-0.008
2.380,-0.013
2.385,-0.029
2.390,-0.070
2.395,-0.054
2.400,0.016
2.405,0.032
2.410,0.017
2.415,0.017
2.420,-0.001
2.425,-0.020
2.430,-0.015
2.435,-0.016
2.440,-0.041
2.445,-0.069
2.450,-0.064
2.455,-0.041
2.460,-0.039
2.465,-0.051
2.470,-0.055
2.475,-0.047
2.480,-0.043
2.485,-0.027
2.490,0.007
2.495,0.004
2.500,-0.029
2.505,-0.017
2.510,0.019
2.515,0.031
2.520,0.047
2.525,0.042
2.530,0.023
2.535,0.024
2.540,0.033
2.545,0.044
2.550,0.045
2.555,0.032
2.560,0.021
2.565,0.027
2.570,0.030
2.575,0.005
2.580,0.002
2.585,0.027
2.590,0.017
2.595,0.000
2.600,0.022
2.605,0.047
2.610,0.096
2.615,0.146
2.620,0.105
2.625,0.002
2.630,-0.128
2.635,-0.270
2.640,-0.428
2.645,-0.634
2.650,-0.870
2.655,-0.927
2.660,-0.674
2.665,-0.341
2.670,-0.083
2.675,0.068
2.680,0.120
2.685,0.164
2.690,0.194
2.695,0.196
2.700,0.199
2.705,0.201
2.710,0.199
2.715,0.204
2.720,0.215
2.725,0.208
2.730,0.190
2.735,0.184
2.740,0.182
2.745,0.183
2.750,0.192
2.755,0.189
2.760,0.169
2.765,0.153
2.770,0.153
2.775,0.147
2.780,0.136
2.785,0.139
2.790,0.136
2.795,0.115
2.800,0.099
2.805,0.094
2.810,0.086
2.815,0.073
2.820,0.067
2.825,0.070
2.830,0.066
2.835,0.037
2.840,-0.008
2.845,-0.011
2.850,0.051
2.855,0.094
2.860,0.075
2.865,0.051
2.870,0.044
2.875,0.027
2.880,0.003
2.885,-0.007
2.890,-0.019
2.895,-0.031
2.900,-0.035
2.905,-0.065
2.910,-0.105
2.915,-0.071
2.920,0.000
2.925,0.009
2.930,-0.003
2.935,0.003
2.940,-0.003
2.945,-0.010
2.950,-0.002
2.955,0.000
2.960,-0.011
2.965,-0.009
2.970,0.008
2.975,0.007
2.980,-0.007
2.985,-0.015
2.990,-0.039
2.995,-0.046
3.000,0.001
3.005,0.044
3.010,0.045
3.015,0.026
3.020,0.014
3.025,0.006
3.030,-0.005
3.035,-0.009
3.040,-0.015
3.045,-0.022
3.050,-0.010
3.055,-0.003
3.060,-0.017
3.065,-0.027
3.070,-0.027
3.075,-0.030
3.080,-0.023
3.085,-0.020
3.090,-0.031
3.095,-0.029
3.100,-0.017
3.105,-0.025
3.110,-0.041
3.115,-0.032
3.120,-0.017
3.125,-0.026
3.130,-0.026
3.135,-0.022
3.140,-0.041
3.145,-0.032
3.150,0.009
3.155,0.016
3.160,-0.007
3.165,-0.023
3.170,-0.019
3.175,-0.005
3.180,0.011
3.185,0.014
3.190,-0.005
3.195,-0.010
3.200,-0.002
3.205,0.000
3.210,-0.002
3.215,-0.004
3.220,-0.009
3.225,-0.013
3.230,-0.011
3.235,-0.008
3.240,-0.005
3.245,-0.004
3.250,0.004
3.255,0.003
3.260,-0.021
3.265,-0.042
3.270,-0.060
3.275,-0.052
3.280,0.010
3.285,0.049
3.290,0.035
3.295,0.033
3.300,0.036
3.305,0.009
3.310,-0.018
3.315,-0.029
3.320,-0.050
3.325,-0.077
3.330,-0.077
3.335,-0.049
3.340,-0.033
3.345,-0.046
3.350,-0.059
3.355,-0.052
3.360,-0.044
3.365,-0.021
3.370,0.019
3.375,0.018
3.380,-0.003
3.385,-0.008
3.390,-0.022
3.395,-0.005
3.400,0.045
3.405,0.055
3.410,0.041
3.415,0.040
3.420,0.035
3.425,0.017
3.430,0.007
3.435,0.028
3.440,0.034
3.445,0.015
3.450,0.016
3.455,0.013
3.460,-0.001
3.465,0.001
3.470,0.009
3.475,0.002
3.480,-0.006
3.485,-0.004
3.490,-0.001
3.495,0.031
3.500,0.111
3.505,0.164
3.510,0.073
3.515,-0.121
3.520,-0.294
3.525,-0.450
3.530,-0.660
3.535,-0.863
3.540,-0.830
3.545,-0.541
3.550,-0.244
3.555,-0.054
3.560,0.045
3.565,0.106
3.570,0.159
3.575,0.172
3.580,0.183
3.585,0.206
3.590,0.196
3.595,0.169
3.600,0.158
3.605,0.173
3.610,0.206
3.615,0.214
3.620,0.197
3.625,0.186
3.630,0.182
3.635,0.159
3.640,0.116
3.645,0.120
3.650,0.163
3.655,0.162
3.660,0.139
3.665,0.137
3.670,0.125
3.675,0.100
3.680,0.091
3.685,0.093
3.690,0.085
3.695,0.076
3.700,0.067
3.705,0.052
3.710,0.047
3.715,0.052
3.720,0.044
3.725,0.035
3.730,0.044
3.735,0.055
3.740,0.052
3.745,0.041
3.750,0.024
3.755,0.001
3.760,-0.007
3.765,0.008
3.770,0.021
3.775,0.010
3.780,-0.018
3.785,-0.032
3.790,-0.027
3.795,-0.024
3.800,-0.022
3.805,-0.027
3.810,-0.038
3.815,-0.032
3.820,-0.027
3.825,-0.030
3.830,-0.015
3.835,0.005
3.840,0.004
3.845,0.010
3.850,0.022
3.855,0.008
3.860,-0.011
3.865,-0.007
3.870,0.007
3.875,0.014
3.880,0.020
3.885,0.019
3.890,0.003
3.895,-0.013
3.900,-0.010
3.905,-0.007
3.910,-0.014
3.915,-0.020
3.920,-0.024
3.925,-0.011
3.930,0.012
3.935,0.005
3.940,-0.017
3.945,-0.023
3.950,-0.024
3.955,-0.027
3.960,-0.024
3.965,-0.014
3.970,-0.007
3.975,-0.015
3.980,-0.025
3.985,-0.028
3.990,-0.034
3.995,-0.030
4.000,-0.022
4.005,-0.028
4.010,-0.035
4.015,-0.040
4.020,-0.039
4.025,-0.036
4.030,-0.018
4.035,0.020
4.040,0.024
4.045,0.000
4.050,-0.008
4.055,-0.021
4.060,-0.041
4.065,-0.031
4.070,-0.007
4.075,-0.013
4.080,-0.026
4.085,-0.006
4.090,0.012
4.095,0.006
4.100,0.007
4.105,0.004
4.110,-0.025
4.115,-0.036
4.120,-0.012
4.125,-0.007
4.130,-0.003
4.135,0.026
4.140,0.024
4.145,0.008
4.150,0.014
4.155,0.012
4.160,-0.004
4.165,-0.017
4.170,-0.022
4.175,-0.023
4.180,-0.028
4.185,-0.039
4.190,-0.043
4.195,-0.039
4.200,-0.046
4.205,-0.053
4.210,-0.034
4.215,-0.017
4.220,-0.030
4.225,-0.031
4.230,-0.026
4.235,-0.053
4.240,-0.056
4.245,-0.007
4.250,0.030
4.255,0.022
4.260,0.006
4.265,0.010
4.270,0.017
4.275,0.027
4.280,0.039
4.285,0.035
4.290,0.020
4.295,0.021
4.300,0.043
4.305,0.053
4.310,0.039
4.315,0.030
4.320,0.029
4.325,0.014
4.330,0.001
4.335,0.001
4.340,0.005
4.345,0.007
4.350,0.011
4.355,0.018
4.360,0.027
4.365,0.072
4.370,0.129
4.375,0.131
4.380,0.089
4.385,-0.022
4.390,-0.189
4.395,-0.329
4.400,-0.503
4.405,-0.786
4.410,-0.979
4.415,-0.826
4.420,-0.504
4.425,-0.252
4.430,-0.052
4.435,0.083
4.440,0.143
4.445,0.171
4.450,0.188
4.455,0.202
4.460,0.214
4.465,0.215
4.470,0.213
4.475,0.211
4.480,0.201
4.485,0.197
4.490,0.192
4.495,0.171
4.500,0.155
4.505,0.152
4.510,0.154
4.515,0.166
4.520,0.189
4.525,0.187
4.530,0.160
4.535,0.131
4.540,0.117
4.545,0.115
4.550,0.114
4.555,0.118
4.560,0.120
4.565,0.119
4.570,0.116
4.575,0.097
4.580,0.085
4.585,0.094
4.590,0.083
4.595,0.052
4.600,0.043
4.605,0.047
4.610,0.043
4.615,0.036
4.620,0.028
4.625,0.023
4.630,0.017
4.635,0.011
4.640,0.007
4.645,-0.004
4.650,-0.016
4.655,-0.028
4.660,-0.043
4.665,-0.051
4.670,-0.049
4.675,-0.046
4.680,-0.043
4.685,-0.040
4.690,-0.035
4.695,-0.027
4.700,-0.031
4.705,-0.042
4.710,-0.031
4.715,-0.005
4.720,0.002
4.725,-0.012
4.730,-0.006
4.735,0.022
4.740,0.024
4.745,0.008
4.750,0.005
4.755,0.005
4.760,-0.003
4.765,-0.003
4.770,-0.007
4.775,-0.028
4.780,-0.031
4.785,-0.015
4.790,-0.015
4.795,-0.015
4.800,-0.008
4.805,-0.021
4.810,-0.049
4.815,-0.051
4.820,-0.025
4.825,-0.024
4.830,-0.023
4.835,-0.003
4.840,-0.011
4.845,-0.021
4.850,-0.007
4.855,-0.004
4.860,-0.033
4.865,-0.067
4.870,-0.067
4.875,-0.030
4.880,0.009
4.885,0.016
4.890,0.005
4.895,0.011
4.900,0.018
4.905,0.005
4.910,-0.004
4.915,0.000
4.920,-0.001
4.925,-0.010
4.930,-0.012
4.935,-0.011
4.940,-0.031
4.945,-0.060
4.950,-0.066
4.955,-0.039
4.960,0.021
4.965,0.061
4.970,0.030
4.975,-0.006
4.980,0.006
4.985,0.040
4.990,0.053
4.995,0.033
5.000,0.020
5.005,0.018
5.010,0.011
5.015,0.011
5.020,0.010
5.025,-0.002
5.030,-0.010
5.035,-0.010
5.040,-0.014
5.045,-0.016
5.050,-0.013
5.055,-0.016
5.060,-0.034
5.065,-0.049
5.070,-0.043
5.075,-0.049
5.080,-0.077
5.085,-0.089
5.090,-0.076
5.095,-0.065
5.100,-0.074
5.105,-0.053
5.110,-0.007
5.115,0.001
5.120,0.002
5.125,0.015
5.130,0.018
5.135,0.012
5.140,0.007
5.145,0.008
5.150,0.010
5.155,0.002
5.160,-0.025
5.165,-0.024
5.170,0.032
5.175,0.062
5.180,0.043
5.185,0.034
5.190,0.036
5.195,0.028
5.200,0.021
5.205,0.009
5.210,-0.005
5.215,-0.001
5.220,0.003
5.225,-0.010
5.230,-0.008
5.235,0.004
5.240,0.048
5.245,0.128
5.250,0.149
5.255,0.092
5.260,-0.018
5.265,-0.155
5.270,-0.300
5.275,-0.497
5.280,-0.751
5.285,-0.908
5.290,-0.788
5.295,-0.501
5.300,-0.238
5.305,-0.037
5.310,0.082
5.315,0.138
5.320,0.169
5.325,0.173
5.330,0.181
5.335,0.200
5.340,0.200
5.345,0.195
5.350,0.196
5.355,0.193
5.360,0.190
5.365,0.194
5.370,0.193
5.375,0.170
5.380,0.156
5.385,0.165
5.390,0.162
5.395,0.148
5.400,0.135
5.405,0.112
5.410,0.104
5.415,0.127
5.420,0.143
5.425,0.133
5.430,0.111
5.435,0.098
5.440,0.097
5.445,0.090
5.450,0.070
5.455,0.048
5.460,0.048
5.465,0.077
5.470,0.091
5.475,0.076
5.480,0.067
5.485,0.058
5.490,0.039
5.495,0.018
5.500,-0.006
5.505,-0.031
5.510,-0.026
5.515,0.009
5.520,0.025
5.525,0.006
5.530,-0.012
5.535,-0.017
5.540,-0.037
5.545,-0.047
5.550,-0.032
5.555,-0.034
5.560,-0.041
5.565,-0.032
5.570,-0.032
5.575,-0.049
5.580,-0.043
5.585,-0.010
5.590,0.008
5.595,0.016
5.600,0.024
5.605,0.003
5.610,-0.022
5.615,-0.003
5.620,0.032
5.625,0.029
5.630,0.011
5.635,0.010
5.640,0.001
5.645,-0.009
5.650,-0.010
5.655,-0.010
5.660,-0.012
5.665,-0.011
5.670,-0.005
5.675,-0.008
5.680,-0.025
5.685,-0.036
5.690,-0.032
5.695,-0.022
5.700,-0.018
5.705,-0.019
5.710,-0.015
5.715,-0.004
5.720,-0.003
5.725,-0.017
5.730,-0.026
5.735,-0.035
5.740,-0.058
5.745,-0.071
5.750,-0.053
5.755,-0.017
5.760,0.001
5.765,-0.004
5.770,-0.010
5.775,-0.009
5.780,-0.005
5.785,-0.014
5.790,-0.041
5.795,-0.048
5.800,-0.023
5.805,0.002
5.810,0.015
5.815,0.018
5.820,0.008
5.825,-0.004
5.830,-0.001
5.835,0.003
5.840,-0.007
5.845,-0.018
5.850,-0.032
5.855,-0.023
5.860,0.014
5.865,0.033
5.870,0.026
5.875,0.013
5.880,0.016
5.885,0.020
5.890,0.001
5.895,-0.021
5.900,-0.017
5.905,0.001
5.910,0.011
5.915,0.023
5.920,0.026
5.925,0.011
5.930,0.006
5.935,0.005
5.940,-0.005
5.945,-0.010
5.950,-0.001
5.955,0.000
5.960,-0.022
5.965,-0.043
5.970,-0.052
5.975,-0.065
5.980,-0.085
5.985,-0.088
5.990,-0.048
5.995,-0.003
6.000,0.006
6.005,0.002
6.010,-0.003
6.015,-0.019
6.020,-0.023
6.025,0.001
6.030,0.015
6.035,0.006
6.040,-0.004
6.045,-0.011
6.050,-0.003
6.055,0.016
6.060,0.036
6.065,0.050
6.070,0.044
6.075,0.031
6.080,0.027
6.085,0.015
6.090,-0.016
6.095,-0.032
6.100,-0.003
6.105,0.043
6.110,0.056
6.115,0.044
6.120,0.022
6.125,-0.003
6.130,-0.003
6.135,0.008
6.140,0.025
6.145,0.094
6.150,0.156
6.155,0.141
6.160,0.070
6.165,-0.065
6.170,-0.229
6.175,-0.385
6.180,-0.556
6.185,-0.782
6.190,-0.910
6.195,-0.718
6.200,-0.397
6.205,-0.153
6.210,0.000
6.215,0.071
6.220,0.114
6.225,0.141
6.230,0.154
6.235,0.171
6.240,0.184
6.245,0.183
6.250,0.185
6.255,0.191
6.260,0.194
6.265,0.206
6.270,0.204
6.275,0.172
6.280,0.160
6.285,0.169
6.290,0.152
6.295,0.134
6.300,0.147
6.305,0.157
6.310,0.153
6.315,0.141
6.320,0.120
6.325,0.108
6.330,0.111
6.335,0.113
6.340,0.105
6.345,0.093
6.350,0.089
6.355,0.080
6.360,0.052
6.365,0.035
6.370,0.041
6.375,0.041
6.380,0.043
6.385,0.056
6.390,0.056
6.395,0.043
6.400,0.031
6.405,0.011
6.410,-0.014
6.415,-0.021
6.420,-0.013
6.425,-0.007
6.430,-0.005
6.435,-0.017
6.440,-0.036
6.445,-0.042
6.450,-0.040
6.455,-0.039
6.460,-0.036
6.465,-0.027
6.470,-0.010
6.475,-0.005
6.480,-0.012
6.485,-0.007
6.490,-0.009
6.495,-0.014
6.500,-0.003
6.505,-0.001
6.510,-0.004
6.515,0.011
6.520,0.022
6.525,0.008
6.530,-0.001
6.535,0.023
6.540,0.034
6.545,0.014
6.550,0.003
6.555,-0.005
6.560,-0.013
6.565,-0.006
6.570,-0.005
6.575,-0.015
6.580,-0.014
6.585,-0.013
6.590,-0.030
6.595,-0.039
6.600,-0.023
6.605,-0.014
6.610,-0.025
6.615,-0.034
6.620,-0.044
6.625,-0.053
6.630,-0.041
6.635,-0.025
6.640,-0.021
6.645,-0.017
6.650,-0.010
6.655,-0.006
6.660,-0.009
6.665,-0.018
6.670,-0.019
6.675,-0.027
6.680,-0.042
6.685,-0.037
6.690,-0.017
6.695,-0.005
6.700,-0.006
6.705,-0.008
6.710,-0.019
6.715,-0.027
6.720,-0.036
6.725,-0.040
6.730,-0.005
6.735,0.033
6.740,0.025
6.745,0.013
6.750,0.019
6.755,0.006
6.760,-0.008
6.765,0.006
6.770,0.015
6.775,0.008
6.780,0.005
6.785,0.004
6.790,-0.004
6.795,-0.007
6.800,0.005
6.805,0.003
6.810,-0.021
6.815,-0.012
6.820,0.019
6.825,0.020
6.830,0.015
6.835,0.016
6.840,-0.002
6.845,-0.025
6.850,-0.019
6.855,-0.001
6.860,0.004
6.865,0.011
6.870,0.019
6.875,0.016
6.880,0.005
6.885,-0.018
6.890,-0.043
6.895,-0.062
6.900,-0.083
6.905,-0.106
6.910,-0.095
6.915,-0.032
6.920,0.019
6.925,0.016
6.930,-0.001
6.935,-0.015
6.940,-0.014
6.945,0.011
6.950,0.020
6.955,0.007
6.960,-0.006
6.965,-0.017
6.970,-0.005
6.975,0.025
6.980,0.033
6.985,0.024
6.990,0.024
6.995,0.029
7.000,0.024
7.005,0.016
7.010,0.017
7.015,0.016
7.020,0.008
7.025,0.005
7.030,0.015
7.035,0.026
7.040,0.019
7.045,0.002
7.050,-0.014
7.055,-0.019
7.060,0.021
7.065,0.095
7.070,0.135
7.075,0.126
7.080,0.072
7.085,-0.056
7.090,-0.203
7.095,-0.374
7.100,-0.631
7.105,-0.902
7.110,-0.934
7.115,-0.680
7.120,-0.402
7.125,-0.151
7.130,0.049
7.135,0.125
7.140,0.157
7.145,0.183
7.150,0.187
7.155,0.187
7.160,0.200
7.165,0.215
7.170,0.211
7.175,0.194
7.180,0.196
7.185,0.200
7.190,0.192
7.195,0.194
7.200,0.193
7.205,0.177
7.210,0.167
7.215,0.164
7.220,0.138
7.225,0.099
7.230,0.101
7.235,0.138
7.240,0.154
7.245,0.142
7.250,0.120
7.255,0.109
7.260,0.110
7.265,0.107
7.270,0.103
7.275,0.079
7.280,0.038
7.285,0.023
7.290,0.043
7.295,0.075
7.300,0.087
7.305,0.073
7.310,0.045
7.315,0.025
7.320,0.027
7.325,0.020
7.330,0.003
7.335,-0.004
7.340,-0.010
7.345,-0.019
7.350,-0.026
7.355,-0.031
7.360,-0.044
7.365,-0.058
7.370,-0.061
7.375,-0.047
7.380,-0.038
7.385,-0.049
7.390,-0.054
7.395,-0.047
7.400,-0.031
7.405,-0.024
7.410,-0.030
7.415,-0.009
7.420,0.015
7.425,0.006
7.430,0.002
7.435,0.014
7.440,0.007
7.445,-0.009
7.450,-0.010
7.455,-0.006
7.460,-0.004
7.465,0.004
7.470,0.005
7.475,-0.015
7.480,-0.029
7.485,-0.039
7.490,-0.042
7.495,-0.018
7.500,0.005
7.505,0.013
7.510,0.010
7.515,-0.003
7.520,-0.010
7.525,-0.017
7.530,-0.023
7.535,-0.022
7.540,-0.023
7.545,-0.029
7.550,-0.046
7.555,-0.058
7.560,-0.031
7.565,0.001
7.570,-0.004
7.575,-0.004
7.580,0.008
7.585,-0.010
7.590,-0.027
7.595,-0.008
7.600,0.015
7.605,0.015
7.610,-0.004
7.615,-0.003
7.620,0.016
7.625,0.022
7.630,0.020
7.635,0.014
7.640,0.008
7.645,0.007
7.650,0.009
7.655,0.009
7.660,0.003
7.665,0.007
7.670,0.008
7.675,-0.006
7.680,-0.012
7.685,-0.007
7.690,-0.009
7.695,-0.010
7.700,-0.007
7.705,-0.015
7.710,-0.013
7.715,0.013
7.720,0.007
7.725,-0.038
7.730,-0.029
7.735,0.025
7.740,0.041
7.745,0.030
7.750,0.030
7.755,0.030
7.760,0.011
7.765,-0.004
7.770,-0.015
7.775,-0.041
7.780,-0.053
7.785,-0.055
7.790,-0.075
7.795,-0.077
7.800,-0.046
7.805,-0.025
7.810,-0.032
7.815,-0.039
7.820,-0.036
7.825,-0.041
7.830,-0.039
7.835,-0.026
7.840,-0.021
7.845,-0.013
7.850,0.013
7.855,0.028
7.860,0.030
7.865,0.041
7.870,0.047
7.875,0.037
7.880,0.025
7.885,0.008
7.890,-0.008
7.895,0.012
7.900,0.032
7.905,0.037
7.910,0.039
7.915,0.017
7.920,0.017
7.925,0.034
7.930,0.030
7.935,0.021
7.940,0.009
7.945,0.021
7.950,0.076
7.955,0.121
7.960,0.114
7.965,0.078
7.970,-0.002
7.975,-0.154
7.980,-0.332
7.985,-0.522
7.990,-0.788
7.995,-0.958
8.000,-0.793
8.005,-0.491
8.010,-0.247
8.015,-0.029
8.020,0.108
8.025,0.147
8.030,0.167
8.035,0.191
8.040,0.197
8.045,0.197
8.050,0.199
8.055,0.199
8.060,0.203
8.065,0.198
8.070,0.173
8.075,0.166
8.080,0.182
8.085,0.191
8.090,0.201
8.095,0.198
8.100,0.176
8.105,0.159
8.110,0.147
8.115,0.141
8.120,0.128
8.125,0.100
8.130,0.084
8.135,0.101
8.140,0.128
8.145,0.129
8.150,0.118
8.155,0.109
8.160,0.091
8.165,0.081
8.170,0.078
8.175,0.064
8.180,0.054
8.185,0.046
8.190,0.020
8.195,-0.011
8.200,-0.024
8.205,-0.005
8.210,0.028
8.215,0.034
8.220,0.027
8.225,0.022
8.230,0.006
