'Elapsed time','ECG'
1.110,0.055
1.115,-0.273
1.120,0.104
1.125,0.196
1.130,-0.238
1.135,-0.065
1.140,0.260
1.145,-0.117
1.150,-0.213
1.155,0.219
1.160,0.049
1.165,-0.274
1.170,0.095
1.175,0.185
1.180,-0.263
1.185,-0.129
1.190,0.161
1.195,-0.228
1.200,-0.320
1.205,0.124
1.210,-0.038
1.215,-0.352
1.220,0.033
1.225,0.129
1.230,-0.316
1.235,-0.141
1.240,0.220
1.245,-0.118
1.250,-0.179
1.255,0.291
1.260,0.131
1.265,-0.208
1.270,0.158
1.275,0.253
1.280,-0.191
1.285,-0.022
1.290,0.320
1.295,-0.052
1.300,-0.156
1.305,0.282
1.310,0.115
1.315,-0.224
1.320,0.143
1.325,0.248
1.330,-0.195
1.335,-0.039
1.340,0.289
1.345,-0.079
1.350,-0.174
1.355,0.254
1.360,0.090
1.365,-0.190
1.370,0.230
1.375,0.260
1.380,-0.426
1.385,-0.568
1.390,-0.255
1.395,-0.340
1.400,-0.258
1.405,0.220
1.410,0.092
1.415,-0.268
1.420,0.072
1.425,0.207
1.430,-0.205
1.435,-0.044
1.440,0.295
1.445,-0.073
1.450,-0.190
1.455,0.246
1.460,0.092
1.465,-0.250
1.470,0.109
1.475,0.221
1.480,-0.214
1.485,-0.059
1.490,0.279
1.495,-0.094
1.500,-0.213
1.505,0.224
1.510,0.068
1.515,-0.279
1.520,0.081
1.525,0.195
1.530,-0.244
1.535,-0.093
1.540,0.251
1.545,-0.115
1.550,-0.239
1.555,0.191
1.560,0.039
1.565,-0.310
1.570,0.046
1.575,0.171
1.580,-0.267
1.585,-0.123
1.590,0.221
1.595,-0.145
1.600,-0.270
1.605,0.159
1.610,0.007
1.615,-0.345
1.620,0.009
1.625,0.133
1.630,-0.306
1.635,-0.163
1.640,0.181
1.645,-0.182
1.650,-0.307
1.655,0.133
1.660,-0.004
1.665,-0.347
1.670,0.015
1.675,0.148
1.680,-0.281
1.685,-0.127
1.690,0.242
1.695,-0.092
1.700,-0.201
1.705,0.260
1.710,0.149
1.715,-0.181
1.720,0.188
1.725,0.328
1.730,-0.102
1.735,0.049
1.740,0.406
1.745,0.052
1.750,-0.077
1.755,0.358
1.760,0.220
1.765,-0.140
1.770,0.207
1.775,0.341
1.780,-0.098
1.785,0.025
1.790,0.362
1.795,0.008
1.800,-0.129
1.805,0.300
1.810,0.166
1.815,-0.191
1.820,0.155
1.825,0.287
1.830,-0.154
1.835,-0.027
1.840,0.318
1.845,-0.039
1.850,-0.182
1.855,0.252
1.860,0.122
1.865,-0.246
1.870,0.092
1.875,0.236
1.880,-0.191
1.885,-0.060
1.890,0.286
1.895,-0.070
1.900,-0.214
1.905,0.216
1.910,0.093
1.915,-0.257
1.920,0.090
1.925,0.231
1.930,-0.204
1.935,-0.079
1.940,0.282
1.945,-0.058
1.950,-0.205
1.955,0.218
1.960,0.086
1.965,-0.269
1.970,0.078
1.975,0.218
1.980,-0.223
1.985,-0.095
1.990,0.275
1.995,-0.060
2.000,-0.205
2.005,0.222
2.010,0.086
2.015,-0.286
2.020,0.059
2.025,0.219
2.030,-0.209
2.035,-0.092
2.040,0.258
2.045,-0.091
2.050,-0.238
2.055,0.205
2.060,0.085
2.065,-0.298
2.070,0.018
2.075,0.145
2.080,-0.309
2.085,-0.184
2.090,0.185
2.095,-0.160
2.100,-0.305
2.105,0.138
2.110,0.017
2.115,-0.358
2.120,-0.004
2.125,0.177
2.130,-0.242
2.135,-0.096
2.140,0.310
2.145,-0.014
2.150,-0.167
2.155,0.266
2.160,0.144
2.165,-0.237
2.170,0.095
2.175,0.270
2.180,-0.155
2.185,-0.057
2.190,0.309
2.195,-0.029
2.200,-0.196
2.205,0.240
2.210,0.134
2.215,-0.237
2.220,0.089
2.225,0.253
2.230,-0.174
2.235,-0.073
2.240,0.282
2.245,-0.043
2.250,-0.150
2.255,0.311
2.260,0.079
2.265,-0.599
2.270,-0.536
2.275,-0.305
2.280,-0.488
2.285,-0.238
2.290,0.234
2.295,-0.025
2.300,-0.201
2.305,0.227
2.310,0.155
2.315,-0.197
2.320,0.136
2.325,0.292
2.330,-0.146
2.335,-0.038
2.340,0.317
2.345,-0.027
2.350,-0.189
2.355,0.255
2.360,0.160
2.365,-0.219
2.370,0.103
2.375,0.259
2.380,-0.189
2.385,-0.083
2.390,0.295
2.395,-0.054
2.400,-0.234
2.405,0.209
2.410,0.110
2.415,-0.269
2.420,0.058
2.425,0.229
2.430,-0.206
2.435,-0.124
2.440,0.248
2.445,-0.073
2.450,-0.259
2.455,0.165
2.460,0.067
2.465,-0.316
2.470,0.023
2.475,0.210
2.480,-0.239
2.485,-0.172
2.490,0.201
2.495,-0.108
2.500,-0.269
2.505,0.144
2.510,0.016
2.515,-0.354
2.520,-0.014
2.525,0.147
2.530,-0.291
2.535,-0.182
2.540,0.203
2.545,-0.132
2.550,-0.315
2.555,0.127
2.560,0.041
2.565,-0.326
2.570,0.021
2.575,0.204
2.580,-0.232
2.585,-0.122
2.590,0.290
2.595,-0.024
2.600,-0.207
2.605,0.260
2.610,0.210
2.615,-0.171
2.620,0.124
2.625,0.298
2.630,-0.108
2.635,-0.003
2.640,0.374
2.645,0.049
2.650,-0.148
2.655,0.272
2.660,0.203
2.665,-0.190
2.670,0.105
2.675,0.302
2.680,-0.131
2.685,-0.061
2.690,0.318
2.695,0.012
2.700,-0.168
2.705,0.245
2.710,0.139
2.715,-0.245
2.720,0.091
2.725,0.277
2.730,-0.169
2.735,-0.098
2.740,0.279
2.745,-0.028
2.750,-0.212
2.755,0.207
2.760,0.122
2.765,-0.255
2.770,0.063
2.775,0.247
2.780,-0.190
2.785,-0.123
2.790,0.251
2.795,-0.050
2.800,-0.222
2.805,0.222
2.810,0.141
2.815,-0.282
2.820,0.023
2.825,0.259
2.830,-0.175
2.835,-0.144
2.840,0.246
2.845,-0.045
2.850,-0.229
2.855,0.222
2.860,0.145
2.865,-0.281
2.870,0.003
2.875,0.223
2.880,-0.169
2.885,-0.105
2.890,0.265
2.895,-0.043
2.900,-0.241
2.905,0.188
2.910,0.129
2.915,-0.259
2.920,0.009
2.925,0.172
2.930,-0.261
2.935,-0.204
2.940,0.169
2.945,-0.136
2.950,-0.340
2.955,0.088
2.960,0.063
2.965,-0.302
2.970,-0.035
2.975,0.140
2.980,-0.260
2.985,-0.170
2.990,0.242
2.995,-0.013
3.000,-0.187
3.005,0.240
3.010,0.189
3.015,-0.186
3.020,0.115
3.025,0.300
3.030,-0.149
3.035,-0.087
3.040,0.321
3.045,0.023
3.050,-0.210
3.055,0.206
3.060,0.188
3.065,-0.193
3.070,0.087
3.075,0.290
3.080,-0.156
3.085,-0.103
3.090,0.307
3.095,0.016
3.100,-0.197
3.105,0.222
3.110,0.196
3.115,-0.189
3.120,-0.036
3.125,-0.142
3.130,-0.817
3.135,-0.653
3.140,-0.007
3.145,-0.183
3.150,-0.272
3.155,0.238
3.160,0.170
3.165,-0.196
3.170,0.135
3.175,0.339
3.180,-0.098
3.185,-0.058
3.190,0.342
3.195,0.055
3.200,-0.173
3.205,0.244
3.210,0.188
3.215,-0.208
3.220,0.109
3.225,0.319
3.230,-0.137
3.235,-0.094
3.240,0.304
3.245,0.011
3.250,-0.205
3.255,0.212
3.260,0.151
3.265,-0.268
3.270,0.019
3.275,0.256
3.280,-0.170
3.285,-0.133
3.290,0.269
3.295,-0.024
3.300,-0.261
3.305,0.148
3.310,0.111
3.315,-0.282
3.320,0.008
3.325,0.231
3.330,-0.207
3.335,-0.174
3.340,0.236
3.345,-0.054
3.350,-0.299
3.355,0.111
3.360,0.075
3.365,-0.326
3.370,-0.042
3.375,0.182
3.380,-0.250
3.385,-0.215
3.390,0.182
3.395,-0.106
3.400,-0.322
3.405,0.115
3.410,0.091
3.415,-0.310
3.420,-0.041
3.425,0.167
3.430,-0.244
3.435,-0.159
3.440,0.276
3.445,-0.003
3.450,-0.224
3.455,0.224
3.460,0.213
3.465,-0.180
3.470,0.107
3.475,0.344
3.480,-0.083
3.485,-0.065
3.490,0.351
3.495,0.090
3.500,-0.153
3.505,0.248
3.510,0.224
3.515,-0.158
3.520,0.131
3.525,0.344
3.530,-0.111
3.535,-0.091
3.540,0.323
3.545,0.044
3.550,-0.201
3.555,0.217
3.560,0.209
3.565,-0.183
3.570,0.075
3.575,0.292
3.580,-0.136
3.585,-0.118
3.590,0.288
3.595,0.012
3.600,-0.227
3.605,0.194
3.610,0.168
3.615,-0.247
3.620,0.030
3.625,0.282
3.630,-0.138
3.635,-0.129
3.640,0.263
3.645,-0.019
3.650,-0.248
3.655,0.185
3.660,0.161
3.665,-0.243
3.670,0.036
3.675,0.260
3.680,-0.174
3.685,-0.139
3.690,0.289
3.695,0.013
3.700,-0.243
3.705,0.170
3.710,0.154
3.715,-0.249
3.720,0.026
3.725,0.266
3.730,-0.159
3.735,-0.147
3.740,0.253
3.745,-0.016
3.750,-0.252
3.755,0.159
3.760,0.144
3.765,-0.258
3.770,-0.004
3.775,0.206
3.780,-0.251
3.785,-0.251
3.790,0.169
3.795,-0.092
3.800,-0.336
3.805,0.092
3.810,0.100
3.815,-0.316
3.820,-0.083
3.825,0.174
3.830,-0.202
3.835,-0.166
3.840,0.277
3.845,0.047
3.850,-0.184
3.855,0.234
3.860,0.210
3.865,-0.220
3.870,0.031
3.875,0.293
3.880,-0.108
3.885,-0.101
3.890,0.310
3.895,0.036
3.900,-0.225
3.905,0.214
3.910,0.229
3.915,-0.196
3.920,0.039
3.925,0.278
3.930,-0.134
3.935,-0.116
3.940,0.309
3.945,0.033
3.950,-0.241
3.955,0.216
3.960,0.258
3.965,-0.241
3.970,-0.238
3.975,-0.282
3.980,-0.753
3.985,-0.528
3.990,0.087
3.995,-0.053
4.000,-0.215
4.005,0.203
4.010,0.191
4.015,-0.193
4.020,0.080
4.025,0.333
4.030,-0.098
4.035,-0.109
4.040,0.321
4.045,0.076
4.050,-0.200
4.055,0.199
4.060,0.210
4.065,-0.200
4.070,0.047
4.075,0.296
4.080,-0.116
4.085,-0.117
4.090,0.290
4.095,0.031
4.100,-0.238
4.105,0.166
4.110,0.170
4.115,-0.254
4.120,-0.012
4.125,0.250
4.130,-0.167
4.135,-0.188
4.140,0.225
4.145,-0.014
4.150,-0.264
4.155,0.152
4.160,0.153
4.165,-0.277
4.170,-0.040
4.175,0.219
4.180,-0.190
4.185,-0.201
4.190,0.212
4.195,-0.039
4.200,-0.318
4.205,0.081
4.210,0.097
4.215,-0.327
4.220,-0.098
4.225,0.162
4.230,-0.241
4.235,-0.244
4.240,0.179
4.245,-0.075
4.250,-0.353
4.255,0.062
4.260,0.087
4.265,-0.329
4.270,-0.075
4.275,0.215
4.280,-0.183
4.285,-0.189
4.290,0.248
4.295,0.030
4.300,-0.221
4.305,0.204
4.310,0.239
4.315,-0.176
4.320,0.073
4.325,0.365
4.330,-0.033
4.335,-0.053
4.340,0.362
4.345,0.120
4.350,-0.164
4.355,0.233
4.360,0.265
4.365,-0.143
4.370,0.086
4.375,0.347
4.380,-0.069
4.385,-0.096
4.390,0.321
4.395,0.076
4.400,-0.209
4.405,0.200
4.410,0.236
4.415,-0.190
4.420,0.033
4.425,0.303
4.430,-0.109
4.435,-0.141
4.440,0.278
4.445,0.047
4.450,-0.235
4.455,0.164
4.460,0.193
4.465,-0.232
4.470,-0.009
4.475,0.266
4.480,-0.141
4.485,-0.176
4.490,0.240
4.495,0.009
4.500,-0.264
4.505,0.145
4.510,0.172
4.515,-0.253
4.520,-0.018
4.525,0.265
4.530,-0.136
4.535,-0.168
4.540,0.252
4.545,0.027
4.550,-0.256
4.555,0.141
4.560,0.173
4.565,-0.255
4.570,-0.029
4.575,0.258
4.580,-0.149
4.585,-0.191
4.590,0.237
4.595,0.014
4.600,-0.278
4.605,0.125
4.610,0.162
4.615,-0.267
4.620,-0.030
4.625,0.254
4.630,-0.178
4.635,-0.251
4.640,0.150
4.645,-0.081
4.650,-0.364
4.655,0.041
4.660,0.089
4.665,-0.324
4.670,-0.100
4.675,0.179
4.680,-0.224
4.685,-0.244
4.690,0.216
4.695,0.022
4.700,-0.233
4.705,0.192
4.710,0.235
4.715,-0.195
4.720,0.019
4.725,0.304
4.730,-0.095
4.735,-0.136
4.740,0.295
4.745,0.082
4.750,-0.208
4.755,0.188
4.760,0.232
4.765,-0.204
4.770,0.004
4.775,0.296
4.780,-0.104
4.785,-0.157
4.790,0.272
4.795,0.070
4.800,-0.223
4.805,0.152
4.810,0.212
4.815,-0.152
4.820,0.077
4.825,0.222
4.830,-0.480
4.835,-0.783
4.840,-0.268
4.845,-0.196
4.850,-0.335
4.855,0.145
4.860,0.252
4.865,-0.207
4.870,-0.019
4.875,0.297
4.880,-0.085
4.885,-0.138
4.890,0.295
4.895,0.092
4.900,-0.211
4.905,0.178
4.910,0.233
4.915,-0.199
4.920,0.007
4.925,0.302
4.930,-0.101
4.935,-0.158
4.940,0.271
4.945,0.059
4.950,-0.245
4.955,0.142
4.960,0.196
4.965,-0.238
4.970,-0.034
4.975,0.273
4.980,-0.122
4.985,-0.192
4.990,0.233
4.995,0.032
5.000,-0.275
5.005,0.103
5.010,0.162
5.015,-0.267
5.020,-0.069
5.025,0.226
5.030,-0.170
5.035,-0.234
5.040,0.197
5.045,0.002
5.050,-0.307
5.055,0.069
5.060,0.130
5.065,-0.302
5.070,-0.110
5.075,0.192
5.080,-0.201
5.085,-0.277
5.090,0.150
5.095,-0.044
5.100,-0.348
5.105,0.038
5.110,0.102
5.115,-0.326
5.120,-0.113
5.125,0.211
5.130,-0.169
5.135,-0.227
5.140,0.221
5.145,0.044
5.150,-0.244
5.155,0.169
5.160,0.264
5.165,-0.158
5.170,0.049
5.175,0.379
5.180,0.000
5.185,-0.070
5.190,0.368
5.195,0.176
5.200,-0.138
5.205,0.244
5.210,0.311
5.215,-0.126
5.220,0.068
5.225,0.381
5.230,-0.010
5.235,-0.086
5.240,0.346
5.245,0.147
5.250,-0.178
5.255,0.196
5.260,0.267
5.265,-0.167
5.270,0.024
5.275,0.332
5.280,-0.064
5.285,-0.150
5.290,0.275
5.295,0.085
5.300,-0.230
5.305,0.145
5.310,0.221
5.315,-0.214
5.320,-0.031
5.325,0.282
5.330,-0.099
5.335,-0.178
5.340,0.244
5.345,0.049
5.350,-0.269
5.355,0.114
5.360,0.204
5.365,-0.222
5.370,-0.046
5.375,0.260
5.380,-0.126
5.385,-0.206
5.390,0.230
5.395,0.046
5.400,-0.279
5.405,0.100
5.410,0.189
5.415,-0.238
5.420,-0.047
5.425,0.270
5.430,-0.129
5.435,-0.219
5.440,0.225
5.445,0.049
5.450,-0.273
5.455,0.096
5.460,0.177
5.465,-0.255
5.470,-0.062
5.475,0.276
5.480,-0.116
5.485,-0.225
5.490,0.205
5.495,0.022
5.500,-0.325
5.505,0.020
5.510,0.080
5.515,-0.363
5.520,-0.166
5.525,0.176
5.530,-0.192
5.535,-0.271
5.540,0.162
5.545,-0.037
5.550,-0.363
5.555,0.046
5.560,0.176
5.565,-0.222
5.570,-0.018
5.575,0.315
5.580,-0.064
5.585,-0.156
5.590,0.280
5.595,0.115
5.600,-0.224
5.605,0.124
5.610,0.229
5.615,-0.189
5.620,-0.014
5.625,0.315
5.630,-0.060
5.635,-0.163
5.640,0.278
5.645,0.107
5.650,-0.250
5.655,0.122
5.660,0.235
5.665,-0.200
5.670,-0.040
5.675,0.279
5.680,-0.051
5.685,-0.084
5.690,0.310
5.695,-0.067
5.700,-0.701
5.705,-0.440
5.710,-0.127
5.715,-0.342
5.720,-0.089
5.725,0.300
5.730,-0.076
5.735,-0.210
5.740,0.231
5.745,0.078
5.750,-0.241
5.755,0.135
5.760,0.237
5.765,-0.201
5.770,-0.037
5.775,0.301
5.780,-0.072
5.785,-0.184
5.790,0.250
5.795,0.087
5.800,-0.254
5.805,0.112
5.810,0.228
5.815,-0.203
5.820,-0.061
5.825,0.260
5.830,-0.099
5.835,-0.208
5.840,0.214
5.845,0.052
5.850,-0.288
5.855,0.082
5.860,0.198
5.865,-0.242
5.870,-0.090
5.875,0.244
5.880,-0.123
5.885,-0.232
5.890,0.202
5.895,0.041
5.900,-0.297
5.905,0.071
5.910,0.176
5.915,-0.271
5.920,-0.117
5.925,0.224
5.930,-0.153
5.935,-0.275
5.940,0.170
5.945,0.008
5.950,-0.350
5.955,0.014
5.960,0.132
5.965,-0.303
5.970,-0.145
5.975,0.196
5.980,-0.167
5.985,-0.281
5.990,0.162
5.995,0.024
6.000,-0.305
6.005,0.071
6.010,0.207
6.015,-0.213
6.020,-0.041
6.025,0.324
6.030,-0.028
6.035,-0.134
6.040,0.331
6.045,0.205
6.050,-0.129
6.055,0.236
6.060,0.348
6.065,-0.095
6.070,0.059
6.075,0.408
6.080,0.039
6.085,-0.086
6.090,0.343
6.095,0.170
6.100,-0.190
6.105,0.187
6.110,0.326
6.115,-0.117
6.120,0.019
6.125,0.356
6.130,-0.022
6.135,-0.157
6.140,0.282
6.145,0.143
6.150,-0.198
6.155,0.154
6.160,0.263
6.165,-0.192
6.170,-0.056
6.175,0.300
6.180,-0.050
6.185,-0.163
6.190,0.284
6.195,0.134
6.200,-0.227
6.205,0.140
6.210,0.291
6.215,-0.145
6.220,-0.009
6.225,0.328
6.230,-0.062
6.235,-0.208
6.240,0.235
6.245,0.081
6.250,-0.282
6.255,0.076
6.260,0.193
6.265,-0.259
6.270,-0.133
6.275,0.199
6.280,-0.171
6.285,-0.319
6.290,0.100
6.295,-0.032
6.300,-0.374
6.305,-0.023
6.310,0.117
6.315,-0.318
6.320,-0.172
6.325,0.214
6.330,-0.125
6.335,-0.274
6.340,0.158
6.345,0.044
6.350,-0.307
6.355,0.039
6.360,0.188
6.365,-0.269
6.370,-0.165
6.375,0.200
6.380,-0.147
6.385,-0.295
6.390,0.138
6.395,0.012
6.400,-0.327
6.405,0.033
6.410,0.161
6.415,-0.273
6.420,-0.127
6.425,0.254
6.430,-0.032
6.435,-0.132
6.440,0.306
6.445,0.177
6.450,-0.194
6.455,0.148
6.460,0.296
6.465,-0.134
6.470,0.004
6.475,0.366
6.480,-0.003
6.485,-0.166
6.490,0.259
6.495,0.124
6.500,-0.222
6.505,0.136
6.510,0.255
6.515,-0.207
6.520,-0.080
6.525,0.285
6.530,-0.054
6.535,-0.209
6.540,0.216
6.545,0.141
6.550,-0.182
6.555,0.062
6.560,-0.068
6.565,-0.798
6.570,-0.701
6.575,-0.124
6.580,-0.281
6.585,-0.308
6.590,0.232
6.595,0.145
6.600,-0.209
6.605,0.152
6.610,0.304
6.615,-0.132
6.620,-0.015
6.625,0.364
6.630,0.015
6.635,-0.162
6.640,0.283
6.645,0.167
6.650,-0.221
6.655,0.108
6.660,0.281
6.665,-0.141
6.670,-0.026
6.675,0.334
6.680,-0.031
6.685,-0.219
6.690,0.198
6.695,0.093
6.700,-0.231
6.705,0.126
6.710,0.232
6.715,-0.217
6.720,-0.085
6.725,0.257
6.730,-0.090
6.735,-0.228
6.740,0.195
6.745,0.059
6.750,-0.286
6.755,0.066
6.760,0.198
6.765,-0.251
6.770,-0.147
6.775,0.219
6.780,-0.113
6.785,-0.272
6.790,0.171
6.795,0.043
6.800,-0.356
6.805,-0.008
6.810,0.166
6.815,-0.281
6.820,-0.168
6.825,0.215
6.830,-0.143
6.835,-0.321
6.840,0.128
6.845,0.038
6.850,-0.312
6.855,0.018
6.860,0.171
6.865,-0.259
6.870,-0.144
6.875,0.251
6.880,-0.053
6.885,-0.216
6.890,0.228
6.895,0.144
6.900,-0.217
6.905,0.147
6.910,0.318
6.915,-0.140
6.920,-0.031
6.925,0.348
6.930,0.024
6.935,-0.114
6.940,0.326
6.945,0.216
6.950,-0.163
6.955,0.128
6.960,0.281
6.965,-0.135
6.970,-0.032
6.975,0.323
6.980,-0.013
6.985,-0.163
6.990,0.273
6.995,0.154
7.000,-0.226
7.005,0.099
7.010,0.264
7.015,-0.163
7.020,-0.072
7.025,0.284
7.030,-0.046
7.035,-0.215
7.040,0.229
7.045,0.133
7.050,-0.261
7.055,0.072
7.060,0.247
7.065,-0.213
7.070,-0.127
7.075,0.280
7.080,-0.021
7.085,-0.215
7.090,0.195
7.095,0.085
7.100,-0.276
7.105,0.077
7.110,0.242
7.115,-0.190
7.120,-0.095
7.125,0.270
7.130,-0.051
7.135,-0.221
7.140,0.207
7.145,0.101
7.150,-0.272
7.155,0.071
7.160,0.244
7.165,-0.214
7.170,-0.127
7.175,0.270
7.180,-0.048
7.185,-0.243
7.190,0.180
7.195,0.092
7.200,-0.274
7.205,0.057
7.210,0.194
7.215,-0.285
7.220,-0.205
7.225,0.165
7.230,-0.146
7.235,-0.291
7.240,0.151
7.245,0.048
7.250,-0.344
7.255,-0.042
7.260,0.145
7.265,-0.250
7.270,-0.138
7.275,0.274
7.280,-0.005
7.285,-0.169
7.290,0.266
7.295,0.172
7.300,-0.223
7.305,0.102
7.310,0.295
7.315,-0.140
7.320,-0.048
7.325,0.338
7.330,0.002
7.335,-0.187
7.340,0.261
7.345,0.182
7.350,-0.212
7.355,0.095
7.360,0.272
7.365,-0.164
7.370,-0.081
7.375,0.305
7.380,-0.010
7.385,-0.204
7.390,0.243
7.395,0.200
7.400,-0.240
7.405,-0.154
7.410,-0.270
7.415,-0.813
7.420,-0.541
7.425,0.058
7.430,-0.145
7.435,-0.213
7.440,0.279
7.445,0.174
7.450,-0.224
7.455,0.103
7.460,0.305
7.465,-0.125
7.470,-0.054
7.475,0.348
7.480,0.057
7.485,-0.147
7.490,0.262
7.495,0.174
7.500,-0.216
7.505,0.096
7.510,0.279
7.515,-0.165
7.520,-0.080
7.525,0.321
7.530,-0.006
7.535,-0.223
7.540,0.204
7.545,0.130
7.550,-0.261
7.555,0.056
7.560,0.256
7.565,-0.186
7.570,-0.124
7.575,0.268
7.580,-0.050
7.585,-0.257
7.590,0.189
7.595,0.136
7.600,-0.258
7.605,0.038
7.610,0.223
7.615,-0.222
7.620,-0.158
7.625,0.231
7.630,-0.082
7.635,-0.288
7.640,0.141
7.645,0.076
7.650,-0.320
7.655,-0.024
7.660,0.166
7.665,-0.267
7.670,-0.196
7.675,0.182
7.680,-0.129
7.685,-0.306
7.690,0.132
7.695,0.053
7.700,-0.338
7.705,-0.015
7.710,0.199
7.715,-0.228
7.720,-0.155
7.725,0.257
7.730,-0.023
7.735,-0.217
7.740,0.231
7.745,0.205
7.750,-0.172
7.755,0.128
7.760,0.332
7.765,-0.095
7.770,-0.024
7.775,0.381
7.780,0.074
7.785,-0.148
7.790,0.285
7.795,0.235
7.800,-0.165
7.805,0.131
7.810,0.327
7.815,-0.124
7.820,-0.072
7.825,0.328
7.830,0.027
7.835,-0.187
7.840,0.239
7.845,0.179
7.850,-0.219
7.855,0.076
7.860,0.276
7.865,-0.160
7.870,-0.097
7.875,0.302
7.880,-0.002
7.885,-0.219
7.890,0.199
7.895,0.136
7.900,-0.261
7.905,0.038
7.910,0.248
7.915,-0.184
7.920,-0.128
7.925,0.271
7.930,-0.026
7.935,-0.241
7.940,0.174
7.945,0.113
7.950,-0.275
7.955,0.034
7.960,0.251
7.965,-0.180
7.970,-0.129
7.975,0.274
7.980,-0.023
7.985,-0.247
7.990,0.180
7.995,0.133
8.000,-0.267
8.005,0.021
8.010,0.229
8.015,-0.193
8.020,-0.131
8.025,0.271
8.030,-0.030
8.035,-0.259
8.040,0.166
8.045,0.123
8.050,-0.284
8.055,-0.022
8.060,0.168
8.065,-0.271
8.070,-0.236
8.075,0.164
8.080,-0.118
8.085,-0.329
8.090,0.107
8.095,0.059
8.100,-0.361
8.105,-0.061
8.110,0.198
8.115,-0.207
8.120,-0.138
8.125,0.309
8.130,0.041
8.135,-0.189
8.140,0.230
8.145,0.187
8.150,-0.219
8.155,0.065
8.160,0.291
8.165,-0.131
8.170,-0.088
8.175,0.313
8.180,0.027
8.185,-0.192
8.190,0.228
8.195,0.183
8.200,-0.221
8.205,0.061
8.210,0.280
