'Elapsed time','ECG'
4.410,-0.352
4.415,0.261
4.420,0.526
4.425,0.644
4.430,0.605
4.435,0.405
4.440,0.336
4.445,0.400
4.450,0.342
4.455,0.287
4.460,0.360
4.465,0.342
4.470,0.243
4.475,0.277
4.480,0.315
4.485,0.222
4.490,0.204
4.495,0.269
4.500,0.207
4.505,0.141
4.510,0.207
4.515,0.198
4.520,0.108
4.525,0.144
4.530,0.182
4.535,0.092
4.540,0.077
4.545,0.145
4.550,0.089
4.555,0.025
4.560,0.088
4.565,0.075
4.570,-0.020
4.575,0.013
4.580,0.045
4.585,-0.058
4.590,-0.083
4.595,-0.028
4.600,-0.100
4.605,-0.179
4.610,-0.131
4.615,-0.161
4.620,-0.281
4.625,-0.273
4.630,-0.257
4.635,-0.366
4.640,-0.398
4.645,-0.345
4.650,-0.402
4.655,-0.454
4.660,-0.377
4.665,-0.360
4.670,-0.409
4.675,-0.321
4.680,-0.215
4.685,-0.225
4.690,-0.144
4.695,0.029
4.700,0.071
4.705,0.105
4.710,0.266
4.715,0.344
4.720,0.325
4.725,0.424
4.730,0.518
4.735,0.465
4.740,0.475
4.745,0.563
4.750,0.514
4.755,0.449
4.760,0.518
4.765,0.510
4.770,0.413
4.775,0.439
4.780,0.470
4.785,0.373
4.790,0.351
4.795,0.416
4.800,0.357
4.805,0.281
4.810,0.334
4.815,0.325
4.820,0.226
4.825,0.253
4.830,0.290
4.835,0.190
4.840,0.163
4.845,0.225
4.850,0.163
4.855,0.091
4.860,0.153
4.865,0.149
4.870,0.050
4.875,0.074
4.880,0.117
4.885,0.034
4.890,0.016
4.895,0.084
4.900,0.032
4.905,-0.032
4.910,0.037
4.915,0.040
4.920,-0.050
4.925,-0.018
4.930,0.036
4.935,-0.047
4.940,-0.066
4.945,0.014
4.950,-0.024
4.955,-0.081
4.960,-0.013
4.965,-0.007
4.970,-0.089
4.975,-0.051
4.980,0.006
4.985,-0.069
4.990,-0.089
4.995,-0.019
5.000,-0.065
5.005,-0.124
5.010,-0.045
5.015,-0.031
5.020,-0.116
5.025,-0.081
5.030,-0.030
5.035,-0.110
5.040,-0.121
5.045,-0.036
5.050,-0.075
5.055,-0.140
5.060,-0.072
5.065,-0.060
5.070,-0.143
5.075,-0.102
5.080,-0.042
5.085,-0.115
5.090,-0.127
5.095,-0.050
5.100,-0.091
5.105,-0.145
5.110,-0.072
5.115,-0.060
5.120,-0.138
5.125,-0.097
5.130,-0.043
5.135,-0.121
5.140,-0.129
5.145,-0.046
5.150,-0.084
5.155,-0.145
5.160,-0.076
5.165,-0.059
5.170,-0.139
5.175,-0.104
5.180,-0.042
5.185,-0.112
5.190,-0.125
5.195,-0.041
5.200,-0.078
5.205,-0.141
5.210,-0.065
5.215,-0.043
5.220,-0.126
5.225,-0.091
5.230,-0.028
5.235,-0.102
5.240,-0.112
5.245,-0.026
5.250,-0.064
5.255,-0.123
5.260,-0.047
5.265,-0.032
5.270,-0.116
5.275,-0.079
5.280,-0.014
5.285,-0.084
5.290,-0.097
5.295,-0.014
5.300,-0.049
5.305,-0.109
5.310,-0.036
5.315,-0.018
5.320,-0.096
5.325,-0.057
5.330,0.004
5.335,-0.067
5.340,-0.083
5.345,-0.004
5.350,-0.037
5.355,-0.096
5.360,-0.022
5.365,-0.002
5.370,-0.084
5.375,-0.047
5.380,0.021
5.385,-0.050
5.390,-0.070
5.395,0.018
5.400,-0.008
5.405,-0.079
5.410,-0.021
5.415,-0.008
5.420,-0.094
5.425,-0.055
5.430,-0.001
5.435,-0.094
5.440,-0.113
5.445,-0.010
5.450,-0.013
5.455,-0.064
5.460,-0.007
5.465,0.007
5.470,-0.069
5.475,-0.022
5.480,0.068
5.485,0.019
5.490,0.003
5.495,0.082
5.500,0.051
5.505,-0.010
5.510,0.060
5.515,0.078
5.520,-0.007
5.525,0.024
5.530,0.089
5.535,0.011
5.540,-0.015
5.545,0.068
5.550,0.043
5.555,0.001
5.560,0.083
5.565,0.067
5.570,-0.111
5.575,-0.244
5.580,-0.458
5.585,-0.928
5.590,-1.427
5.595,-1.714
5.600,-1.539
5.605,-0.844
5.610,-0.039
5.615,0.470
5.620,0.605
5.625,0.618
5.630,0.562
5.635,0.367
5.640,0.286
5.645,0.356
5.650,0.316
5.655,0.240
5.660,0.300
5.665,0.312
5.670,0.213
5.675,0.226
5.680,0.279
5.685,0.198
5.690,0.160
5.695,0.228
5.700,0.189
5.705,0.111
5.710,0.168
5.715,0.180
5.720,0.084
5.725,0.102
5.730,0.160
5.735,0.082
5.740,0.045
5.745,0.117
5.750,0.080
5.755,-0.002
5.760,0.054
5.765,0.066
5.770,-0.033
5.775,-0.023
5.780,0.025
5.785,-0.061
5.790,-0.107
5.795,-0.050
5.800,-0.103
5.805,-0.198
5.810,-0.163
5.815,-0.172
5.820,-0.291
5.825,-0.304
5.830,-0.276
5.835,-0.375
5.840,-0.426
5.845,-0.359
5.850,-0.394
5.855,-0.467
5.860,-0.389
5.865,-0.335
5.870,-0.386
5.875,-0.311
5.880,-0.175
5.885,-0.160
5.890,-0.099
5.895,0.078
5.900,0.146
5.905,0.165
5.910,0.311
5.915,0.405
5.920,0.373
5.925,0.438
5.930,0.538
5.935,0.492
5.940,0.476
5.945,0.560
5.950,0.533
5.955,0.453
5.960,0.505
5.965,0.521
5.970,0.420
5.975,0.425
5.980,0.476
5.985,0.391
5.990,0.339
5.995,0.401
6.000,0.362
6.005,0.274
6.010,0.319
6.015,0.331
6.020,0.228
6.025,0.230
6.030,0.282
6.035,0.199
6.040,0.151
6.045,0.218
6.050,0.179
6.055,0.089
6.060,0.138
6.065,0.155
6.070,0.058
6.075,0.063
6.080,0.121
6.085,0.043
6.090,-0.005
6.095,0.069
6.100,0.043
6.105,-0.038
6.110,0.019
6.115,0.048
6.120,-0.042
6.125,-0.028
6.130,0.040
6.135,-0.029
6.140,-0.065
6.145,0.015
6.150,-0.009
6.155,-0.085
6.160,-0.026
6.165,0.005
6.170,-0.079
6.175,-0.065
6.180,0.004
6.185,-0.061
6.190,-0.101
6.195,-0.020
6.200,-0.038
6.205,-0.114
6.210,-0.056
6.215,-0.025
6.220,-0.112
6.225,-0.096
6.230,-0.024
6.235,-0.088
6.240,-0.124
6.245,-0.042
6.250,-0.062
6.255,-0.137
6.260,-0.076
6.265,-0.039
6.270,-0.122
6.275,-0.108
6.280,-0.040
6.285,-0.106
6.290,-0.138
6.295,-0.053
6.300,-0.070
6.305,-0.146
6.310,-0.088
6.315,-0.052
6.320,-0.131
6.325,-0.112
6.330,-0.043
6.335,-0.105
6.340,-0.139
6.345,-0.056
6.350,-0.071
6.355,-0.143
6.360,-0.083
6.365,-0.047
6.370,-0.130
6.375,-0.113
6.380,-0.039
6.385,-0.097
6.390,-0.131
6.395,-0.048
6.400,-0.062
6.405,-0.134
6.410,-0.073
6.415,-0.036
6.420,-0.116
6.425,-0.100
6.430,-0.029
6.435,-0.087
6.440,-0.117
6.445,-0.033
6.450,-0.046
6.455,-0.122
6.460,-0.063
6.465,-0.024
6.470,-0.106
6.475,-0.091
6.480,-0.013
6.485,-0.069
6.490,-0.107
6.495,-0.024
6.500,-0.034
6.505,-0.108
6.510,-0.049
6.515,-0.006
6.520,-0.085
6.525,-0.076
6.530,0.001
6.535,-0.055
6.540,-0.090
6.545,-0.006
6.550,-0.018
6.555,-0.090
6.560,-0.030
6.565,0.009
6.570,-0.072
6.575,-0.060
6.580,0.017
6.585,-0.036
6.590,-0.076
6.595,0.007
6.600,-0.002
6.605,-0.078
6.610,-0.020
6.615,0.024
6.620,-0.054
6.625,-0.045
6.630,0.031
6.635,-0.025
6.640,-0.065
6.645,0.017
6.650,0.009
6.655,-0.065
6.660,-0.008
6.665,0.035
6.670,-0.045
6.675,-0.036
6.680,0.041
6.685,-0.014
6.690,-0.056
6.695,0.027
6.700,0.022
6.705,-0.049
6.710,0.010
6.715,0.041
6.720,-0.053
6.725,-0.053
6.730,0.023
6.735,-0.026
6.740,-0.083
6.745,-0.025
6.750,-0.033
6.755,-0.084
6.760,0.005
6.765,0.051
6.770,-0.046
6.775,-0.041
6.780,0.040
6.785,0.003
6.790,-0.012
6.795,0.085
6.800,0.081
6.805,0.000
6.810,0.054
6.815,0.100
6.820,0.020
6.825,0.022
6.830,0.097
6.835,0.042
6.840,-0.005
6.845,0.073
6.850,0.067
6.855,-0.017
6.860,0.041
6.865,0.114
6.870,0.048
6.875,0.012
6.880,-0.009
6.885,-0.225
6.890,-0.556
6.895,-0.892
6.900,-1.401
6.905,-1.807
6.910,-1.561
6.915,-0.880
6.920,-0.216
6.925,0.345
6.930,0.669
6.935,0.628
6.940,0.472
6.945,0.451
6.950,0.409
6.955,0.315
6.960,0.351
6.965,0.386
6.970,0.293
6.975,0.281
6.980,0.346
6.985,0.281
6.990,0.215
6.995,0.276
7.000,0.260
7.005,0.170
7.010,0.205
7.015,0.238
7.020,0.149
7.025,0.140
7.030,0.207
7.035,0.148
7.040,0.086
7.045,0.150
7.050,0.141
7.055,0.051
7.060,0.082
7.065,0.115
7.070,0.024
7.075,0.010
7.080,0.073
7.085,0.003
7.090,-0.068
7.095,-0.008
7.100,-0.031
7.105,-0.140
7.110,-0.120
7.115,-0.102
7.120,-0.214
7.125,-0.249
7.130,-0.209
7.135,-0.295
7.140,-0.377
7.145,-0.328
7.150,-0.355
7.155,-0.460
7.160,-0.421
7.165,-0.365
7.170,-0.435
7.175,-0.420
7.180,-0.308
7.185,-0.309
7.190,-0.301
7.195,-0.147
7.200,-0.058
7.205,-0.046
7.210,0.093
7.215,0.237
7.220,0.244
7.225,0.315
7.230,0.455
7.235,0.452
7.240,0.427
7.245,0.527
7.250,0.545
7.255,0.472
7.260,0.519
7.265,0.559
7.270,0.467
7.275,0.454
7.280,0.515
7.285,0.447
7.290,0.374
7.295,0.431
7.300,0.420
7.305,0.323
7.310,0.348
7.315,0.377
7.320,0.277
7.325,0.255
7.330,0.314
7.335,0.248
7.340,0.177
7.345,0.240
7.350,0.229
7.355,0.130
7.360,0.158
7.365,0.193
7.370,0.100
7.375,0.080
7.380,0.142
7.385,0.079
7.390,0.011
7.395,0.082
7.400,0.078
7.405,-0.017
7.410,0.018
7.415,0.062
7.420,-0.026
7.425,-0.039
7.430,0.036
7.435,-0.016
7.440,-0.081
7.445,-0.010
7.450,-0.009
7.455,-0.097
7.460,-0.054
7.465,0.001
7.470,-0.075
7.475,-0.084
7.480,-0.008
7.485,-0.051
7.490,-0.108
7.495,-0.035
7.500,-0.029
7.505,-0.114
7.510,-0.074
7.515,-0.024
7.520,-0.106
7.525,-0.115
7.530,-0.038
7.535,-0.085
7.540,-0.140
7.545,-0.062
7.550,-0.055
7.555,-0.140
7.560,-0.098
7.565,-0.043
7.570,-0.123
7.575,-0.130
7.580,-0.050
7.585,-0.096
7.590,-0.152
7.595,-0.075
7.600,-0.063
7.605,-0.146
7.610,-0.111
7.615,-0.053
7.620,-0.126
7.625,-0.140
7.630,-0.062
7.635,-0.099
7.640,-0.154
7.645,-0.079
7.650,-0.069
7.655,-0.150
7.660,-0.106
7.665,-0.048
7.670,-0.121
7.675,-0.127
7.680,-0.045
7.685,-0.088
7.690,-0.147
7.695,-0.072
7.700,-0.060
7.705,-0.138
7.710,-0.098
7.715,-0.041
7.720,-0.113
7.725,-0.126
7.730,-0.042
7.735,-0.074
7.740,-0.131
7.745,-0.055
7.750,-0.043
7.755,-0.123
7.760,-0.080
7.765,-0.021
7.770,-0.094
7.775,-0.105
7.780,-0.024
7.785,-0.063
7.790,-0.121
7.795,-0.040
7.800,-0.020
7.805,-0.105
7.810,-0.069
7.815,-0.005
7.820,-0.076
7.825,-0.090
7.830,-0.008
7.835,-0.040
7.840,-0.098
7.845,-0.023
7.850,-0.005
7.855,-0.089
7.860,-0.051
7.865,0.010
7.870,-0.065
7.875,-0.075
7.880,0.012
7.885,-0.024
7.890,-0.084
7.895,-0.005
7.900,0.011
7.905,-0.074
7.910,-0.037
7.915,0.023
7.920,-0.051
7.925,-0.064
7.930,0.024
7.935,-0.007
7.940,-0.068
7.945,0.005
7.950,0.027
7.955,-0.056
7.960,-0.023
7.965,0.044
7.970,-0.029
7.975,-0.043
7.980,0.043
7.985,0.006
7.990,-0.052
7.995,0.023
8.000,0.035
8.005,-0.051
8.010,-0.011
8.015,0.055
8.020,-0.017
8.025,-0.033
8.030,0.048
8.035,0.015
8.040,-0.047
8.045,0.021
8.050,0.040
8.055,-0.034
8.060,0.008
8.065,0.062
8.070,-0.024
8.075,-0.050
8.080,0.031
8.085,0.003
8.090,-0.071
8.095,-0.024
8.100,-0.012
8.105,-0.077
8.110,-0.010
