'Elapsed time','ECG'
3.385,-0.037
3.390,0.037
3.395,0.035
3.400,0.003
3.405,0.030
3.410,0.039
3.415,-0.009
3.420,-0.021
3.425,0.008
3.430,-0.027
3.435,-0.059
3.440,-0.009
3.445,0.023
3.450,0.030
3.455,0.046
3.460,0.026
3.465,0.028
3.470,0.087
3.475,0.089
3.480,0.014
3.485,0.005
3.490,0.031
3.495,-0.047
3.500,-0.102
3.505,0.001
3.510,0.073
3.515,0.014
3.520,-0.005
3.525,0.007
3.530,-0.033
3.535,-0.031
3.540,0.012
3.545,-0.026
3.550,-0.090
3.555,-0.047
3.560,0.002
3.565,-0.028
3.570,-0.014
3.575,0.016
3.580,-0.063
3.585,-0.115
3.590,-0.024
3.595,0.035
3.600,0.003
3.605,0.007
3.610,-0.009
3.615,-0.065
3.620,-0.038
3.625,-0.021
3.630,-0.083
3.635,-0.096
3.640,-0.052
3.645,-0.061
3.650,-0.107
3.655,-0.081
3.660,-0.016
3.665,-0.004
3.670,0.000
3.675,0.002
3.680,-0.050
3.685,-0.078
3.690,-0.039
3.695,-0.071
3.700,-0.125
3.705,-0.032
3.710,0.047
3.715,-0.014
3.720,-0.037
3.725,-0.003
3.730,-0.032
3.735,-0.037
3.740,0.020
3.745,-0.013
3.750,-0.078
3.755,-0.035
3.760,-0.010
3.765,-0.062
3.770,-0.026
3.775,0.048
3.780,0.004
3.785,-0.050
3.790,-0.033
3.795,-0.044
3.800,-0.027
3.805,0.050
3.810,0.032
3.815,-0.055
3.820,-0.044
3.825,0.011
3.830,0.001
3.835,-0.013
3.840,-0.024
3.845,-0.114
3.850,-0.249
3.855,-0.405
3.860,-0.696
3.865,-1.123
3.870,-1.430
3.875,-1.481
3.880,-1.244
3.885,-0.640
3.890,-0.025
3.895,0.277
3.900,0.439
3.905,0.570
3.910,0.579
3.915,0.487
3.920,0.437
3.925,0.403
3.930,0.314
3.935,0.280
3.940,0.321
3.945,0.304
3.950,0.255
3.955,0.285
3.960,0.295
3.965,0.229
3.970,0.227
3.975,0.250
3.980,0.177
3.985,0.155
3.990,0.240
3.995,0.227
4.000,0.157
4.005,0.175
4.010,0.166
4.015,0.100
4.020,0.113
4.025,0.147
4.030,0.100
4.035,0.052
4.040,0.057
4.045,0.078
4.050,0.089
4.055,0.082
4.060,0.038
4.065,-0.018
4.070,0.006
4.075,0.049
4.080,0.002
4.085,-0.040
4.090,-0.026
4.095,-0.044
4.100,-0.059
4.105,-0.025
4.110,-0.059
4.115,-0.170
4.120,-0.158
4.125,-0.038
4.130,-0.020
4.135,-0.073
4.140,-0.088
4.145,-0.101
4.150,-0.071
4.155,0.020
4.160,0.022
4.165,-0.047
4.170,-0.031
4.175,0.004
4.180,-0.068
4.185,-0.125
4.190,-0.048
4.195,0.020
4.200,0.008
4.205,0.001
4.210,-0.038
4.215,-0.070
4.220,0.022
4.225,0.111
4.230,0.073
4.235,0.058
4.240,0.134
4.245,0.129
4.250,0.063
4.255,0.091
4.260,0.135
4.265,0.111
4.270,0.124
4.275,0.156
4.280,0.103
4.285,0.052
4.290,0.087
4.295,0.111
4.300,0.090
4.305,0.079
4.310,0.050
4.315,0.038
4.320,0.100
4.325,0.122
4.330,0.057
4.335,0.028
4.340,0.068
4.345,0.063
4.350,0.009
4.355,0.013
4.360,0.030
4.365,-0.008
4.370,-0.023
4.375,-0.008
4.380,0.002
4.385,0.058
4.390,0.102
4.395,0.034
4.400,-0.026
4.405,0.026
4.410,0.052
4.415,0.012
4.420,0.041
4.425,0.090
4.430,0.037
4.435,0.004
4.440,0.056
4.445,0.038
4.450,-0.027
4.455,0.003
4.460,0.042
4.465,0.002
4.470,0.002
4.475,0.037
4.480,0.009
4.485,-0.003
4.490,0.038
4.495,0.023
4.500,-0.029
4.505,-0.011
4.510,0.016
4.515,-0.001
4.520,0.020
4.525,0.024
4.530,-0.048
4.535,-0.050
4.540,0.024
4.545,0.013
4.550,-0.039
4.555,-0.018
4.560,-0.014
4.565,-0.077
4.570,-0.081
4.575,-0.021
4.580,-0.012
4.585,-0.007
4.590,0.025
4.595,-0.015
4.600,-0.076
4.605,-0.057
4.610,-0.033
4.615,-0.070
4.620,-0.092
4.625,-0.053
4.630,-0.034
4.635,-0.028
4.640,0.008
4.645,-0.023
4.650,-0.098
4.655,-0.089
4.660,-0.067
4.665,-0.089
4.670,-0.087
4.675,-0.069
4.680,-0.067
4.685,-0.032
4.690,0.021
4.695,-0.003
4.700,-0.048
4.705,-0.019
4.710,0.002
4.715,-0.039
4.720,-0.044
4.725,-0.028
4.730,-0.062
4.735,-0.042
4.740,0.036
4.745,0.017
4.750,-0.062
4.755,-0.057
4.760,-0.041
4.765,-0.089
4.770,-0.047
4.775,0.055
4.780,0.036
4.785,-0.008
4.790,0.005
4.795,-0.018
4.800,-0.059
4.805,-0.035
4.810,0.003
4.815,-0.007
4.820,0.009
4.825,0.004
4.830,-0.132
4.835,-0.283
4.840,-0.446
4.845,-0.824
4.850,-1.340
4.855,-1.668
4.860,-1.722
4.865,-1.435
4.870,-0.727
4.875,-0.020
4.880,0.327
4.885,0.472
4.890,0.561
4.895,0.555
4.900,0.487
4.905,0.450
4.910,0.412
4.915,0.358
4.920,0.365
4.925,0.381
4.930,0.316
4.935,0.274
4.940,0.325
4.945,0.322
4.950,0.266
4.955,0.281
4.960,0.267
4.965,0.206
4.970,0.233
4.975,0.283
4.980,0.238
4.985,0.185
4.990,0.195
4.995,0.176
5.000,0.134
5.005,0.146
5.010,0.139
5.015,0.087
5.020,0.096
5.025,0.099
5.030,0.046
5.035,0.066
5.040,0.128
5.045,0.086
5.050,0.014
5.055,0.027
5.060,0.015
5.065,-0.053
5.070,-0.046
5.075,-0.017
5.080,-0.055
5.085,-0.057
5.090,-0.021
5.095,-0.054
5.100,-0.107
5.105,-0.091
5.110,-0.094
5.115,-0.149
5.120,-0.125
5.125,-0.063
5.130,-0.068
5.135,-0.060
5.140,-0.012
5.145,-0.030
5.150,-0.076
5.155,-0.048
5.160,-0.024
5.165,-0.057
5.170,-0.045
5.175,0.011
5.180,-0.008
5.185,-0.040
5.190,0.021
5.195,0.062
5.200,0.047
5.205,0.068
5.210,0.076
5.215,0.050
5.220,0.077
5.225,0.103
5.230,0.048
5.235,0.050
5.240,0.152
5.245,0.160
5.250,0.093
5.255,0.094
5.260,0.100
5.265,0.079
5.270,0.107
5.275,0.137
5.280,0.091
5.285,0.056
5.290,0.083
5.295,0.073
5.300,0.049
5.305,0.088
5.310,0.094
5.315,0.036
5.320,0.026
5.325,0.045
5.330,0.011
5.335,0.003
5.340,0.052
5.345,0.036
5.350,-0.017
5.355,0.029
5.360,0.066
5.365,-0.002
5.370,-0.012
5.375,0.053
5.380,0.040
5.385,0.001
5.390,0.008
5.395,-0.012
5.400,-0.018
5.405,0.057
5.410,0.092
5.415,0.023
5.420,-0.008
5.425,0.006
5.430,-0.037
5.435,-0.030
5.440,0.056
5.445,0.056
5.450,0.006
5.455,0.038
5.460,0.050
5.465,-0.016
5.470,-0.019
5.475,0.021
5.480,-0.015
5.485,-0.048
5.490,-0.001
5.495,0.010
5.500,-0.024
5.505,0.006
5.510,0.025
5.515,-0.024
5.520,-0.029
5.525,-0.004
5.530,-0.058
5.535,-0.082
5.540,-0.002
5.545,0.002
5.550,-0.069
5.555,-0.050
5.560,0.003
5.565,-0.011
5.570,-0.020
5.575,-0.004
5.580,-0.042
5.585,-0.068
5.590,-0.034
5.595,-0.038
5.600,-0.061
5.605,-0.034
5.610,-0.050
5.615,-0.112
5.620,-0.079
5.625,-0.011
5.630,-0.038
5.635,-0.058
5.640,-0.025
5.645,-0.032
5.650,-0.045
5.655,-0.008
5.660,-0.015
5.665,-0.084
5.670,-0.097
5.675,-0.069
5.680,-0.117
5.685,-0.154
5.690,-0.059
5.695,0.027
5.700,0.034
5.705,0.050
5.710,0.026
5.715,-0.034
5.720,-0.031
5.725,-0.001
5.730,-0.010
5.735,-0.021
5.740,0.018
5.745,0.029
5.750,-0.022
5.755,-0.026
5.760,-0.017
5.765,-0.055
5.770,-0.036
5.775,0.022
5.780,-0.002
5.785,-0.025
5.790,0.036
5.795,0.034
5.800,-0.043
5.805,-0.043
5.810,-0.012
5.815,-0.014
5.820,0.020
5.825,0.073
5.830,0.012
5.835,-0.120
5.840,-0.196
5.845,-0.361
5.850,-0.705
5.855,-1.095
5.860,-1.444
5.865,-1.616
5.870,-1.360
5.875,-0.666
5.880,-0.010
5.885,0.321
5.890,0.498
5.895,0.571
5.900,0.533
5.905,0.509
5.910,0.476
5.915,0.361
5.920,0.323
5.925,0.369
5.930,0.318
5.935,0.264
5.940,0.308
5.945,0.308
5.950,0.253
5.955,0.253
5.960,0.251
5.965,0.205
5.970,0.199
5.975,0.210
5.980,0.145
5.985,0.101
5.990,0.178
5.995,0.215
6.000,0.156
6.005,0.140
6.010,0.143
6.015,0.087
6.020,0.060
6.025,0.088
6.030,0.080
6.035,0.079
6.040,0.105
6.045,0.048
6.050,-0.020
6.055,0.040
6.060,0.078
6.065,-0.006
6.070,-0.037
6.075,-0.005
6.080,-0.049
6.085,-0.080
6.090,-0.028
6.095,-0.045
6.100,-0.112
6.105,-0.095
6.110,-0.089
6.115,-0.130
6.120,-0.102
6.125,-0.058
6.130,-0.090
6.135,-0.109
6.140,-0.060
6.145,-0.060
6.150,-0.100
6.155,-0.068
6.160,-0.041
6.165,-0.072
6.170,-0.057
6.175,-0.027
6.180,-0.062
6.185,-0.045
6.190,0.034
6.195,0.020
6.200,-0.023
6.205,0.025
6.210,0.057
6.215,0.022
6.220,0.039
6.225,0.073
6.230,0.036
6.235,0.010
6.240,0.070
6.245,0.139
6.250,0.128
6.255,0.129
6.260,0.148
6.265,0.091
6.270,0.075
6.275,0.134
6.280,0.107
6.285,0.052
6.290,0.090
6.295,0.092
6.300,0.036
6.305,0.064
6.310,0.092
6.315,0.044
6.320,0.037
6.325,0.074
6.330,0.044
6.335,-0.018
6.340,-0.018
6.345,0.025
6.350,0.053
6.355,0.074
6.360,0.078
6.365,-0.001
6.370,-0.033
6.375,0.050
6.380,0.059
6.385,0.029
6.390,0.053
6.395,-0.008
6.400,-0.107
6.405,-0.030
6.410,0.095
6.415,0.067
6.420,0.038
6.425,0.072
6.430,0.056
6.435,0.024
6.440,0.028
6.445,-0.001
6.450,-0.033
6.455,0.017
6.460,0.043
6.465,-0.015
6.470,-0.007
6.475,0.053
6.480,0.019
6.485,-0.026
6.490,0.010
6.495,0.015
6.500,-0.037
6.505,-0.033
6.510,-0.020
6.515,-0.083
6.520,-0.070
6.525,0.043
6.530,0.032
6.535,-0.054
6.540,-0.032
6.545,0.001
6.550,-0.028
6.555,-0.014
6.560,0.007
6.565,-0.061
6.570,-0.093
6.575,-0.034
6.580,-0.029
6.585,-0.036
6.590,0.017
6.595,0.012
6.600,-0.037
6.605,-0.035
6.610,-0.042
6.615,-0.097
6.620,-0.094
6.625,-0.011
6.630,0.012
6.635,-0.030
6.640,-0.049
6.645,-0.070
6.650,-0.080
6.655,-0.038
6.660,-0.011
6.665,-0.062
6.670,-0.101
6.675,-0.078
6.680,-0.094
6.685,-0.115
6.690,-0.041
6.695,0.015
6.700,-0.020
6.705,-0.019
6.710,0.003
6.715,-0.045
6.720,-0.041
6.725,0.018
6.730,-0.014
6.735,-0.048
6.740,-0.015
6.745,-0.037
6.750,-0.064
6.755,-0.003
6.760,0.030
6.765,-0.007
6.770,0.003
6.775,0.029
6.780,-0.023
6.785,-0.039
6.790,0.023
6.795,-0.007
6.800,-0.088
6.805,-0.046
6.810,0.007
6.815,-0.036
6.820,-0.032
6.825,0.010
6.830,-0.078
6.835,-0.231
6.840,-0.356
6.845,-0.584
6.850,-0.970
6.855,-1.314
6.860,-1.466
6.865,-1.371
6.870,-0.842
6.875,-0.112
6.880,0.287
6.885,0.420
6.890,0.522
6.895,0.529
6.900,0.437
6.905,0.401
6.910,0.399
6.915,0.327
6.920,0.289
6.925,0.296
6.930,0.262
6.935,0.260
6.940,0.301
6.945,0.273
6.950,0.210
6.955,0.198
6.960,0.202
6.965,0.186
6.970,0.201
6.975,0.216
6.980,0.167
6.985,0.138
6.990,0.173
6.995,0.161
7.000,0.106
7.005,0.116
7.010,0.127
7.015,0.068
7.020,0.054
7.025,0.085
7.030,0.064
7.035,0.051
7.040,0.079
7.045,0.048
7.050,-0.006
7.055,0.022
7.060,0.046
7.065,-0.008
7.070,-0.024
7.075,0.005
7.080,-0.037
7.085,-0.078
7.090,-0.043
7.095,-0.045
7.100,-0.090
7.105,-0.079
7.110,-0.070
7.115,-0.109
7.120,-0.098
7.125,-0.058
7.130,-0.092
7.135,-0.112
7.140,-0.055
7.145,-0.070
7.150,-0.143
7.155,-0.088
7.160,0.003
7.165,-0.034
7.170,-0.063
7.175,-0.021
7.180,-0.027
7.185,-0.046
7.190,-0.007
7.195,-0.005
7.200,-0.032
7.205,0.015
7.210,0.051
7.215,0.025
7.220,0.047
7.225,0.104
7.230,0.094
7.235,0.081
7.240,0.120
7.245,0.110
7.250,0.067
7.255,0.109
7.260,0.151
7.265,0.107
7.270,0.094
7.275,0.130
7.280,0.097
7.285,0.060
7.290,0.103
7.295,0.098
7.300,0.042
7.305,0.067
7.310,0.096
7.315,0.040
7.320,0.024
7.325,0.067
7.330,0.048
7.335,0.029
7.340,0.073
7.345,0.060
7.350,0.002
7.355,0.029
7.360,0.068
7.365,0.035
7.370,0.027
7.375,0.060
7.380,0.034
7.385,0.001
7.390,0.038
7.395,0.043
7.400,0.008
7.405,0.047
7.410,0.072
7.415,0.015
7.420,0.009
7.425,0.058
7.430,0.040
7.435,0.015
7.440,0.057
7.445,0.052
7.450,-0.016
7.455,0.000
7.460,0.040
7.465,0.000
7.470,0.004
7.475,0.058
7.480,0.029
7.485,-0.006
7.490,0.033
7.495,0.035
7.500,-0.014
7.505,-0.005
7.510,0.017
7.515,-0.017
7.520,-0.016
7.525,0.014
7.530,-0.023
7.535,-0.042
7.540,0.009
7.545,0.003
7.550,-0.048
7.555,-0.022
7.560,0.014
7.565,-0.028
7.570,-0.040
7.575,0.000
7.580,-0.021
7.585,-0.053
7.590,-0.020
7.595,-0.024
7.600,-0.070
7.605,-0.042
7.610,-0.001
7.615,-0.035
7.620,-0.045
7.625,-0.012
7.630,-0.035
7.635,-0.067
7.640,-0.033
7.645,-0.029
7.650,-0.082
7.655,-0.070
7.660,-0.034
7.665,-0.082
7.670,-0.091
7.675,-0.023
7.680,-0.024
7.685,-0.050
7.690,-0.012
7.695,-0.008
7.700,-0.042
7.705,-0.016
7.710,0.012
7.715,-0.023
7.720,-0.021
7.725,0.021
7.730,-0.008
7.735,-0.048
7.740,-0.014
7.745,-0.003
7.750,-0.040
7.755,-0.016
7.760,0.023
7.765,-0.017
7.770,-0.026
7.775,0.011
7.780,-0.030
7.785,-0.059
7.790,-0.004
7.795,-0.003
7.800,-0.053
7.805,-0.020
7.810,0.034
7.815,0.018
7.820,-0.004
7.825,-0.044
7.830,-0.196
7.835,-0.431
7.840,-0.750
7.845,-1.212
7.850,-1.658
7.855,-1.811
7.860,-1.543
7.865,-0.902
7.870,-0.182
7.875,0.301
7.880,0.485
7.885,0.514
7.890,0.542
7.895,0.520
7.900,0.426
7.905,0.403
7.910,0.424
7.915,0.386
7.920,0.371
7.925,0.392
7.930,0.348
7.935,0.308
7.940,0.338
7.945,0.323
7.950,0.266
7.955,0.276
7.960,0.282
7.965,0.221
7.970,0.207
7.975,0.243
7.980,0.214
7.985,0.176
7.990,0.199
7.995,0.187
8.000,0.133
8.005,0.135
8.010,0.152
8.015,0.109
8.020,0.086
8.025,0.110
8.030,0.075
8.035,0.032
8.040,0.063
8.045,0.056
8.050,-0.013
8.055,-0.015
8.060,0.015
8.065,-0.022
8.070,-0.035
8.075,-0.007
8.080,-0.049
8.085,-0.096
8.090,-0.070
8.095,-0.070
8.100,-0.111
8.105,-0.093
8.110,-0.070
8.115,-0.116
8.120,-0.128
8.125,-0.079
8.130,-0.085
8.135,-0.107
8.140,-0.058
8.145,-0.033
8.150,-0.066
8.155,-0.044
8.160,-0.006
8.165,-0.047
8.170,-0.063
8.175,-0.004
8.180,0.019
8.185,0.011
8.190,0.046
8.195,0.051
8.200,0.013
8.205,0.045
8.210,0.097
8.215,0.069
8.220,0.065
8.225,0.103
