'Elapsed time','ECG'
4.260,0.023
4.265,0.017
4.270,-0.010
4.275,-0.058
4.280,-0.157
4.285,-0.301
4.290,-0.472
4.295,-0.649
4.300,-0.688
4.305,-0.517
4.310,-0.227
4.315,0.054
4.320,0.191
4.325,0.218
4.330,0.234
4.335,0.216
4.340,0.176
4.345,0.157
4.350,0.153
4.355,0.143
4.360,0.128
4.365,0.116
4.370,0.112
4.375,0.112
4.380,0.104
4.385,0.095
4.390,0.093
4.395,0.090
4.400,0.083
4.405,0.074
4.410,0.062
4.415,0.058
4.420,0.064
4.425,0.056
4.430,0.048
4.435,0.047
4.440,0.050
4.445,0.048
4.450,0.035
4.455,0.031
4.460,0.035
4.465,0.024
4.470,0.011
4.475,0.004
4.480,-0.001
4.485,0.005
4.490,0.006
4.495,0.001
4.500,0.002
4.505,-0.013
4.510,-0.027
4.515,-0.021
4.520,-0.020
4.525,-0.026
4.530,-0.032
4.535,-0.045
4.540,-0.052
4.545,-0.053
4.550,-0.058
4.555,-0.061
4.560,-0.066
4.565,-0.074
4.570,-0.074
4.575,-0.074
4.580,-0.073
4.585,-0.071
4.590,-0.069
4.595,-0.060
4.600,-0.053
4.605,-0.049
4.610,-0.037
4.615,-0.018
4.620,0.003
4.625,0.021
4.630,0.037
4.635,0.050
4.640,0.063
4.645,0.081
4.650,0.086
4.655,0.094
4.660,0.104
4.665,0.104
4.670,0.107
4.675,0.091
4.680,0.081
4.685,0.099
4.690,0.101
4.695,0.092
4.700,0.083
4.705,0.073
4.710,0.071
4.715,0.074
4.720,0.073
4.725,0.065
4.730,0.056
4.735,0.047
4.740,0.040
4.745,0.041
4.750,0.045
4.755,0.047
4.760,0.042
4.765,0.032
4.770,0.026
4.775,0.032
4.780,0.028
4.785,0.018
4.790,0.022
4.795,0.023
4.800,0.017
4.805,0.012
4.810,0.011
4.815,0.017
4.820,0.017
4.825,0.015
4.830,0.016
4.835,0.009
4.840,0.001
4.845,0.004
4.850,0.009
4.855,0.005
4.860,0.001
4.865,0.000
4.870,-0.003
4.875,-0.003
4.880,-0.005
4.885,-0.010
4.890,-0.014
4.895,-0.013
4.900,-0.011
4.905,-0.009
4.910,-0.008
4.915,-0.012
4.920,-0.017
4.925,-0.018
4.930,-0.020
4.935,-0.018
4.940,-0.011
4.945,-0.013
4.950,-0.019
4.955,-0.019
4.960,-0.015
4.965,-0.018
4.970,-0.026
4.975,-0.027
4.980,-0.018
4.985,-0.011
4.990,-0.019
4.995,-0.032
5.000,-0.031
5.005,-0.026
5.010,-0.024
5.015,-0.019
5.020,-0.021
5.025,-0.023
5.030,-0.022
5.035,-0.028
5.040,-0.026
5.045,-0.023
5.050,-0.023
5.055,-0.020
5.060,-0.026
5.065,-0.028
5.070,-0.024
5.075,-0.023
5.080,-0.025
5.085,-0.029
5.090,-0.032
5.095,-0.032
5.100,-0.039
5.105,-0.050
5.110,-0.049
5.115,-0.047
5.120,-0.060
5.125,-0.067
5.130,-0.059
5.135,-0.053
5.140,-0.055
5.145,-0.058
5.150,-0.051
5.155,-0.033
5.160,-0.019
5.165,-0.008
5.170,0.008
5.175,0.024
5.180,0.028
5.185,0.022
5.190,0.019
5.195,0.013
5.200,0.015
5.205,0.018
5.210,0.013
5.215,0.015
5.220,0.017
5.225,0.024
5.230,0.037
5.235,0.013
5.240,-0.056
5.245,-0.178
5.250,-0.349
5.255,-0.536
5.260,-0.709
5.265,-0.753
5.270,-0.587
5.275,-0.285
5.280,0.012
5.285,0.166
5.290,0.200
5.295,0.219
5.300,0.226
5.305,0.214
5.310,0.199
5.315,0.186
5.320,0.173
5.325,0.163
5.330,0.159
5.335,0.158
5.340,0.155
5.345,0.140
5.350,0.128
5.355,0.126
5.360,0.107
5.365,0.095
5.370,0.096
5.375,0.090
5.380,0.082
5.385,0.072
5.390,0.071
5.395,0.073
5.400,0.070
5.405,0.063
5.410,0.054
5.415,0.051
5.420,0.052
5.425,0.041
5.430,0.025
5.435,0.028
5.440,0.036
5.445,0.032
5.450,0.021
5.455,0.010
5.460,0.001
5.465,-0.011
5.470,-0.016
5.475,-0.008
5.480,-0.001
5.485,-0.006
5.490,-0.022
5.495,-0.032
5.500,-0.037
5.505,-0.044
5.510,-0.053
5.515,-0.058
5.520,-0.058
5.525,-0.061
5.530,-0.067
5.535,-0.081
5.540,-0.084
5.545,-0.079
5.550,-0.085
5.555,-0.082
5.560,-0.072
5.565,-0.068
5.570,-0.062
5.575,-0.043
5.580,-0.015
5.585,0.009
5.590,0.022
5.595,0.024
5.600,0.038
5.605,0.064
5.610,0.077
5.615,0.082
5.620,0.085
5.625,0.088
5.630,0.097
5.635,0.099
5.640,0.093
5.645,0.094
5.650,0.092
5.655,0.078
5.660,0.071
5.665,0.078
5.670,0.083
5.675,0.074
5.680,0.068
5.685,0.064
5.690,0.056
5.695,0.057
5.700,0.051
5.705,0.049
5.710,0.053
5.715,0.046
5.720,0.039
5.725,0.042
5.730,0.040
5.735,0.035
5.740,0.029
5.745,0.023
5.750,0.029
5.755,0.027
5.760,0.015
5.765,0.019
5.770,0.024
5.775,0.023
5.780,0.016
5.785,0.006
5.790,0.003
5.795,0.003
5.800,0.004
5.805,0.008
5.810,0.008
5.815,0.004
5.820,-0.002
5.825,-0.008
5.830,-0.013
5.835,-0.012
5.840,-0.007
5.845,-0.006
5.850,-0.008
5.855,-0.009
5.860,-0.009
5.865,-0.009
5.870,-0.013
5.875,-0.020
5.880,-0.021
5.885,-0.018
5.890,-0.017
5.895,-0.017
5.900,-0.017
5.905,-0.018
5.910,-0.018
5.915,-0.018
5.920,-0.021
5.925,-0.024
5.930,-0.024
5.935,-0.027
5.940,-0.033
5.945,-0.034
5.950,-0.025
5.955,-0.015
5.960,-0.011
5.965,-0.014
5.970,-0.024
5.975,-0.032
5.980,-0.027
5.985,-0.023
5.990,-0.024
5.995,-0.022
6.000,-0.026
6.005,-0.036
6.010,-0.034
6.015,-0.027
6.020,-0.020
6.025,-0.017
6.030,-0.024
6.035,-0.027
6.040,-0.028
6.045,-0.031
6.050,-0.020
6.055,-0.014
6.060,-0.023
6.065,-0.028
6.070,-0.027
6.075,-0.025
6.080,-0.030
6.085,-0.037
6.090,-0.041
6.095,-0.050
6.100,-0.055
6.105,-0.052
6.110,-0.054
6.115,-0.054
6.120,-0.057
6.125,-0.056
6.130,-0.052
6.135,-0.060
6.140,-0.054
6.145,-0.038
6.150,-0.031
6.155,-0.007
6.160,0.022
6.165,0.025
6.170,0.020
6.175,0.021
6.180,0.026
6.185,0.026
6.190,0.018
6.195,0.011
6.200,0.014
6.205,0.015
6.210,0.016
6.215,0.025
6.220,0.030
6.225,0.023
6.230,-0.017
6.235,-0.125
6.240,-0.290
6.245,-0.470
6.250,-0.668
6.255,-0.788
6.260,-0.692
6.265,-0.410
6.270,-0.071
6.275,0.145
6.280,0.202
6.285,0.230
6.290,0.243
6.295,0.219
6.300,0.201
6.305,0.182
6.310,0.172
6.315,0.186
6.320,0.182
6.325,0.165
6.330,0.152
6.335,0.140
6.340,0.141
6.345,0.136
6.350,0.123
6.355,0.111
6.360,0.099
6.365,0.091
6.370,0.086
6.375,0.082
6.380,0.078
6.385,0.071
6.390,0.066
6.395,0.069
6.400,0.066
6.405,0.052
6.410,0.047
6.415,0.049
6.420,0.040
6.425,0.034
6.430,0.032
6.435,0.030
6.440,0.022
6.445,0.004
6.450,-0.002
6.455,0.006
6.460,0.004
6.465,-0.006
6.470,-0.016
6.475,-0.024
6.480,-0.030
6.485,-0.039
6.490,-0.037
6.495,-0.035
6.500,-0.042
6.505,-0.051
6.510,-0.066
6.515,-0.072
6.520,-0.073
6.525,-0.080
6.530,-0.086
6.535,-0.089
6.540,-0.087
6.545,-0.082
6.550,-0.077
6.555,-0.069
6.560,-0.061
6.565,-0.042
6.570,-0.024
6.575,-0.011
6.580,0.018
6.585,0.044
6.590,0.051
6.595,0.061
6.600,0.070
6.605,0.082
6.610,0.097
6.615,0.097
6.620,0.093
6.625,0.102
6.630,0.103
6.635,0.092
6.640,0.092
6.645,0.093
6.650,0.093
6.655,0.088
6.660,0.077
6.665,0.078
6.670,0.088
6.675,0.079
6.680,0.062
6.685,0.055
6.690,0.059
6.695,0.063
6.700,0.056
6.705,0.045
6.710,0.041
6.715,0.040
6.720,0.036
6.725,0.030
6.730,0.029
6.735,0.031
6.740,0.032
6.745,0.027
6.750,0.016
6.755,0.009
6.760,0.012
6.765,0.019
6.770,0.021
6.775,0.015
6.780,0.011
6.785,0.012
6.790,0.007
6.795,0.000
6.800,-0.004
6.805,0.002
6.810,0.010
6.815,-0.001
6.820,-0.010
6.825,-0.009
6.830,-0.006
6.835,0.001
6.840,0.004
6.845,-0.004
6.850,-0.015
6.855,-0.019
6.860,-0.015
6.865,-0.008
6.870,-0.010
6.875,-0.023
6.880,-0.032
6.885,-0.032
6.890,-0.025
6.895,-0.015
6.900,-0.019
6.905,-0.023
6.910,-0.014
6.915,-0.009
6.920,-0.018
6.925,-0.029
6.930,-0.030
6.935,-0.025
6.940,-0.022
6.945,-0.026
6.950,-0.033
6.955,-0.032
6.960,-0.022
6.965,-0.018
6.970,-0.025
6.975,-0.031
6.980,-0.031
6.985,-0.026
6.990,-0.025
6.995,-0.027
7.000,-0.022
7.005,-0.021
7.010,-0.030
7.015,-0.031
7.020,-0.025
7.025,-0.024
7.030,-0.019
7.035,-0.025
7.040,-0.033
7.045,-0.030
7.050,-0.025
7.055,-0.022
7.060,-0.029
7.065,-0.030
7.070,-0.020
7.075,-0.024
7.080,-0.028
7.085,-0.030
7.090,-0.045
7.095,-0.049
7.100,-0.046
7.105,-0.050
7.110,-0.053
7.115,-0.062
7.120,-0.065
7.125,-0.055
7.130,-0.055
7.135,-0.062
7.140,-0.048
7.145,-0.027
7.150,-0.018
7.155,-0.001
7.160,0.005
7.165,0.005
7.170,0.020
7.175,0.020
7.180,0.015
7.185,0.017
7.190,0.015
7.195,0.019
7.200,0.018
7.205,0.009
7.210,0.011
7.215,0.016
7.220,0.013
7.225,0.000
7.230,-0.035
7.235,-0.119
7.240,-0.267
7.245,-0.447
7.250,-0.625
7.255,-0.706
7.260,-0.571
7.265,-0.273
7.270,0.032
7.275,0.205
7.280,0.242
7.285,0.244
7.290,0.233
7.295,0.195
7.300,0.165
7.305,0.152
7.310,0.145
7.315,0.140
7.320,0.129
7.325,0.121
7.330,0.117
7.335,0.107
7.340,0.103
7.345,0.102
7.350,0.087
7.355,0.077
7.360,0.072
7.365,0.066
7.370,0.061
7.375,0.055
7.380,0.052
7.385,0.053
7.390,0.051
7.395,0.047
7.400,0.039
7.405,0.033
7.410,0.037
7.415,0.030
7.420,0.019
7.425,0.019
7.430,0.024
7.435,0.018
7.440,0.006
7.445,-0.004
7.450,-0.011
7.455,-0.015
7.460,-0.019
7.465,-0.021
7.470,-0.024
7.475,-0.024
7.480,-0.028
7.485,-0.037
7.490,-0.042
7.495,-0.049
7.500,-0.053
7.505,-0.055
7.510,-0.066
7.515,-0.069
7.520,-0.067
7.525,-0.072
7.530,-0.078
7.535,-0.081
7.540,-0.074
7.545,-0.065
7.550,-0.057
7.555,-0.048
7.560,-0.042
7.565,-0.036
7.570,-0.022
7.575,0.005
7.580,0.035
7.585,0.054
7.590,0.068
7.595,0.086
7.600,0.096
7.605,0.100
7.610,0.106
7.615,0.119
7.620,0.123
7.625,0.112
7.630,0.112
7.635,0.112
7.640,0.103
7.645,0.097
7.650,0.087
7.655,0.089
7.660,0.097
7.665,0.088
7.670,0.074
7.675,0.065
7.680,0.063
7.685,0.062
7.690,0.054
7.695,0.052
7.700,0.054
7.705,0.045
7.710,0.037
7.715,0.039
7.720,0.039
7.725,0.030
7.730,0.021
7.735,0.021
7.740,0.031
7.745,0.033
7.750,0.029
7.755,0.028
7.760,0.019
7.765,0.010
7.770,0.009
7.775,0.008
7.780,0.013
7.785,0.019
7.790,0.017
7.795,0.016
7.800,0.011
7.805,0.001
7.810,0.001
7.815,0.007
7.820,0.002
7.825,-0.008
7.830,-0.009
7.835,-0.007
7.840,-0.002
7.845,-0.003
7.850,-0.009
7.855,-0.014
7.860,-0.017
7.865,-0.011
7.870,-0.012
7.875,-0.015
7.880,-0.016
7.885,-0.024
7.890,-0.020
7.895,-0.018
7.900,-0.022
7.905,-0.019
7.910,-0.025
7.915,-0.030
7.920,-0.022
7.925,-0.019
7.930,-0.022
7.935,-0.023
7.940,-0.024
7.945,-0.022
7.950,-0.022
7.955,-0.029
7.960,-0.034
7.965,-0.030
7.970,-0.031
7.975,-0.037
7.980,-0.038
7.985,-0.033
7.990,-0.027
7.995,-0.026
8.000,-0.030
8.005,-0.035
8.010,-0.029
8.015,-0.022
8.020,-0.029
8.025,-0.023
8.030,-0.010
8.035,-0.016
8.040,-0.026
8.045,-0.038
8.050,-0.040
8.055,-0.032
8.060,-0.037
8.065,-0.040
8.070,-0.034
8.075,-0.032
8.080,-0.037
8.085,-0.045
8.090,-0.060
8.095,-0.071
8.100,-0.060
8.105,-0.056
8.110,-0.057
8.115,-0.052
8.120,-0.055
8.125,-0.052
8.130,-0.045
8.135,-0.035
8.140,-0.010
8.145,0.010
8.150,0.009
8.155,0.015
8.160,0.027
8.165,0.018
8.170,0.006
8.175,0.000
8.180,0.005
8.185,0.011
8.190,0.001
8.195,-0.004
8.200,-0.002
8.205,0.020
8.210,0.033
8.215,0.003
8.220,-0.057
