'Elapsed time','ECG'
4.210,0.544
4.215,0.451
4.220,0.435
4.225,0.430
4.230,0.384
4.235,0.372
4.240,0.391
4.245,0.359
4.250,0.324
4.255,0.340
4.260,0.325
4.265,0.276
4.270,0.277
4.275,0.280
4.280,0.232
4.285,0.221
4.290,0.240
4.295,0.198
4.300,0.160
4.305,0.181
4.310,0.170
4.315,0.123
4.320,0.126
4.325,0.129
4.330,0.079
4.335,0.064
4.340,0.079
4.345,0.040
4.350,0.003
4.355,0.016
4.360,-0.004
4.365,-0.057
4.370,-0.065
4.375,-0.073
4.380,-0.133
4.385,-0.163
4.390,-0.164
4.395,-0.216
4.400,-0.264
4.405,-0.260
4.410,-0.284
4.415,-0.336
4.420,-0.332
4.425,-0.319
4.430,-0.352
4.435,-0.348
4.440,-0.294
4.445,-0.272
4.450,-0.236
4.455,-0.138
4.460,-0.061
4.465,-0.010
4.470,0.086
4.475,0.172
4.480,0.198
4.485,0.243
4.490,0.313
4.495,0.319
4.500,0.315
4.505,0.357
4.510,0.358
4.515,0.322
4.520,0.340
4.525,0.358
4.530,0.312
4.535,0.296
4.540,0.315
4.545,0.279
4.550,0.243
4.555,0.260
4.560,0.246
4.565,0.200
4.570,0.209
4.575,0.219
4.580,0.176
4.585,0.166
4.590,0.192
4.595,0.162
4.600,0.127
4.605,0.144
4.610,0.126
4.615,0.081
4.620,0.096
4.625,0.110
4.630,0.064
4.635,0.052
4.640,0.077
4.645,0.049
4.650,0.022
4.655,0.050
4.660,0.047
4.665,0.007
4.670,0.019
4.675,0.033
4.680,-0.010
4.685,-0.019
4.690,0.009
4.695,-0.015
4.700,-0.039
4.705,-0.009
4.710,-0.008
4.715,-0.042
4.720,-0.028
4.725,-0.012
4.730,-0.048
4.735,-0.047
4.740,-0.012
4.745,-0.038
4.750,-0.060
4.755,-0.025
4.760,-0.025
4.765,-0.058
4.770,-0.041
4.775,-0.027
4.780,-0.061
4.785,-0.062
4.790,-0.034
4.795,-0.057
4.800,-0.077
4.805,-0.045
4.810,-0.047
4.815,-0.081
4.820,-0.062
4.825,-0.039
4.830,-0.070
4.835,-0.073
4.840,-0.042
4.845,-0.064
4.850,-0.086
4.855,-0.053
4.860,-0.054
4.865,-0.087
4.870,-0.066
4.875,-0.045
4.880,-0.076
4.885,-0.075
4.890,-0.044
4.895,-0.066
4.900,-0.089
4.905,-0.056
4.910,-0.053
4.915,-0.086
4.920,-0.064
4.925,-0.041
4.930,-0.074
4.935,-0.075
4.940,-0.043
4.945,-0.064
4.950,-0.081
4.955,-0.045
4.960,-0.045
4.965,-0.077
4.970,-0.056
4.975,-0.037
4.980,-0.068
4.985,-0.065
4.990,-0.033
4.995,-0.054
5.000,-0.071
5.005,-0.038
5.010,-0.041
5.015,-0.075
5.020,-0.055
5.025,-0.047
5.030,-0.100
5.035,-0.111
5.040,-0.080
5.045,-0.102
5.050,-0.123
5.055,-0.087
5.060,-0.087
5.065,-0.144
5.070,-0.154
5.075,-0.130
5.080,-0.136
5.085,-0.114
5.090,-0.054
5.095,-0.041
5.100,-0.038
5.105,0.008
5.110,0.011
5.115,-0.012
5.120,0.028
5.125,0.066
5.130,0.046
5.135,0.053
5.140,0.090
5.145,0.071
5.150,0.049
5.155,0.081
5.160,0.077
5.165,0.040
5.170,0.075
5.175,0.147
5.180,0.165
5.185,0.094
5.190,-0.103
5.195,-0.531
5.200,-1.154
5.205,-1.659
5.210,-1.741
5.215,-1.400
5.220,-0.917
5.225,-0.484
5.230,-0.100
5.235,0.279
5.240,0.549
5.245,0.562
5.250,0.490
5.255,0.484
5.260,0.444
5.265,0.396
5.270,0.411
5.275,0.411
5.280,0.366
5.285,0.354
5.290,0.367
5.295,0.329
5.300,0.293
5.305,0.308
5.310,0.290
5.315,0.239
5.320,0.243
5.325,0.249
5.330,0.200
5.335,0.185
5.340,0.204
5.345,0.166
5.350,0.129
5.355,0.148
5.360,0.134
5.365,0.083
5.370,0.089
5.375,0.095
5.380,0.047
5.385,0.031
5.390,0.041
5.395,-0.002
5.400,-0.042
5.405,-0.035
5.410,-0.062
5.415,-0.123
5.420,-0.135
5.425,-0.147
5.430,-0.211
5.435,-0.240
5.440,-0.236
5.445,-0.284
5.450,-0.321
5.455,-0.302
5.460,-0.314
5.465,-0.349
5.470,-0.324
5.475,-0.291
5.480,-0.292
5.485,-0.241
5.490,-0.142
5.495,-0.085
5.500,-0.027
5.505,0.081
5.510,0.151
5.515,0.182
5.520,0.253
5.525,0.307
5.530,0.302
5.535,0.322
5.540,0.364
5.545,0.344
5.550,0.322
5.555,0.349
5.560,0.337
5.565,0.291
5.570,0.300
5.575,0.308
5.580,0.261
5.585,0.247
5.590,0.269
5.595,0.235
5.600,0.200
5.605,0.222
5.610,0.208
5.615,0.162
5.620,0.174
5.625,0.184
5.630,0.138
5.635,0.127
5.640,0.149
5.645,0.119
5.650,0.090
5.655,0.112
5.660,0.101
5.665,0.062
5.670,0.073
5.675,0.080
5.680,0.037
5.685,0.029
5.690,0.052
5.695,0.023
5.700,-0.002
5.705,0.027
5.710,0.018
5.715,-0.022
5.720,-0.004
5.725,0.012
5.730,-0.025
5.735,-0.028
5.740,0.002
5.745,-0.022
5.750,-0.044
5.755,-0.012
5.760,-0.016
5.765,-0.050
5.770,-0.030
5.775,-0.016
5.780,-0.054
5.785,-0.052
5.790,-0.019
5.795,-0.042
5.800,-0.061
5.805,-0.029
5.810,-0.034
5.815,-0.070
5.820,-0.049
5.825,-0.031
5.830,-0.064
5.835,-0.064
5.840,-0.034
5.845,-0.057
5.850,-0.075
5.855,-0.043
5.860,-0.047
5.865,-0.079
5.870,-0.057
5.875,-0.040
5.880,-0.076
5.885,-0.073
5.890,-0.041
5.895,-0.066
5.900,-0.085
5.905,-0.051
5.910,-0.052
5.915,-0.082
5.920,-0.062
5.925,-0.043
5.930,-0.075
5.935,-0.075
5.940,-0.045
5.945,-0.067
5.950,-0.084
5.955,-0.048
5.960,-0.050
5.965,-0.083
5.970,-0.062
5.975,-0.042
5.980,-0.074
5.985,-0.069
5.990,-0.033
5.995,-0.057
6.000,-0.078
6.005,-0.045
6.010,-0.045
6.015,-0.076
6.020,-0.051
6.025,-0.031
6.030,-0.067
6.035,-0.063
6.040,-0.027
6.045,-0.050
6.050,-0.071
6.055,-0.050
6.060,-0.069
6.065,-0.112
6.070,-0.097
6.075,-0.077
6.080,-0.105
6.085,-0.108
6.090,-0.098
6.095,-0.155
6.100,-0.191
6.105,-0.136
6.110,-0.105
6.115,-0.121
6.120,-0.068
6.125,-0.014
6.130,-0.029
6.135,-0.015
6.140,0.024
6.145,0.008
6.150,0.006
6.155,0.059
6.160,0.068
6.165,0.045
6.170,0.077
6.175,0.095
6.180,0.057
6.185,0.060
6.190,0.088
6.195,0.062
6.200,0.060
6.205,0.146
6.210,0.158
6.215,0.011
6.220,-0.211
6.225,-0.624
6.230,-1.251
6.235,-1.660
6.240,-1.559
6.245,-1.181
6.250,-0.784
6.255,-0.370
6.260,0.015
6.265,0.316
6.270,0.515
6.275,0.532
6.280,0.443
6.285,0.407
6.290,0.414
6.295,0.392
6.300,0.372
6.305,0.392
6.310,0.376
6.315,0.329
6.320,0.336
6.325,0.335
6.330,0.286
6.335,0.275
6.340,0.290
6.345,0.249
6.350,0.216
6.355,0.238
6.360,0.219
6.365,0.170
6.370,0.178
6.375,0.180
6.380,0.131
6.385,0.121
6.390,0.135
6.395,0.096
6.400,0.066
6.405,0.082
6.410,0.060
6.415,0.012
6.420,0.017
6.425,0.013
6.430,-0.044
6.435,-0.062
6.440,-0.055
6.445,-0.110
6.450,-0.158
6.455,-0.155
6.460,-0.192
6.465,-0.256
6.470,-0.260
6.475,-0.265
6.480,-0.317
6.485,-0.325
6.490,-0.302
6.495,-0.330
6.500,-0.341
6.505,-0.288
6.510,-0.255
6.515,-0.233
6.520,-0.141
6.525,-0.045
6.530,-0.001
6.535,0.078
6.540,0.181
6.545,0.217
6.550,0.243
6.555,0.309
6.560,0.329
6.565,0.311
6.570,0.340
6.575,0.358
6.580,0.322
6.585,0.318
6.590,0.338
6.595,0.303
6.600,0.275
6.605,0.296
6.610,0.278
6.615,0.233
6.620,0.244
6.625,0.250
6.630,0.201
6.635,0.189
6.640,0.209
6.645,0.172
6.650,0.143
6.655,0.169
6.660,0.154
6.665,0.112
6.670,0.125
6.675,0.131
6.680,0.090
6.685,0.087
6.690,0.109
6.695,0.077
6.700,0.051
6.705,0.076
6.710,0.064
6.715,0.024
6.720,0.039
6.725,0.048
6.730,0.006
6.735,0.004
6.740,0.030
6.745,-0.001
6.750,-0.024
6.755,0.006
6.760,-0.002
6.765,-0.038
6.770,-0.016
6.775,-0.001
6.780,-0.039
6.785,-0.037
6.790,-0.006
6.795,-0.032
6.800,-0.049
6.805,-0.019
6.810,-0.026
6.815,-0.057
6.820,-0.034
6.825,-0.019
6.830,-0.054
6.835,-0.050
6.840,-0.023
6.845,-0.052
6.850,-0.069
6.855,-0.037
6.860,-0.044
6.865,-0.072
6.870,-0.046
6.875,-0.035
6.880,-0.071
6.885,-0.064
6.890,-0.037
6.895,-0.065
6.900,-0.082
6.905,-0.048
6.910,-0.054
6.915,-0.085
6.920,-0.060
6.925,-0.043
6.930,-0.081
6.935,-0.078
6.940,-0.044
6.945,-0.065
6.950,-0.083
6.955,-0.052
6.960,-0.057
6.965,-0.088
6.970,-0.064
6.975,-0.047
6.980,-0.080
6.985,-0.072
6.990,-0.043
6.995,-0.068
7.000,-0.080
7.005,-0.044
7.010,-0.052
7.015,-0.083
7.020,-0.055
7.025,-0.039
7.030,-0.074
7.035,-0.067
7.040,-0.035
7.045,-0.060
7.050,-0.074
7.055,-0.037
7.060,-0.042
7.065,-0.072
7.070,-0.046
7.075,-0.029
7.080,-0.064
7.085,-0.060
7.090,-0.026
7.095,-0.048
7.100,-0.069
7.105,-0.050
7.110,-0.069
7.115,-0.108
7.120,-0.085
7.125,-0.070
7.130,-0.106
7.135,-0.101
7.140,-0.068
7.145,-0.111
7.150,-0.158
7.155,-0.126
7.160,-0.108
7.165,-0.117
7.170,-0.070
7.175,-0.022
7.180,-0.029
7.185,-0.010
7.190,0.026
7.195,0.007
7.200,0.006
7.205,0.058
7.210,0.065
7.215,0.039
7.220,0.069
7.225,0.092
7.230,0.056
7.235,0.059
7.240,0.088
7.245,0.059
7.250,0.046
7.255,0.113
7.260,0.157
7.265,0.085
7.270,-0.059
7.275,-0.343
7.280,-0.888
7.285,-1.438
7.290,-1.599
7.295,-1.348
7.300,-0.945
7.305,-0.532
7.310,-0.166
7.315,0.161
7.320,0.446
7.325,0.532
7.330,0.453
7.335,0.412
7.340,0.403
7.345,0.365
7.350,0.351
7.355,0.373
7.360,0.355
7.365,0.311
7.370,0.323
7.375,0.325
7.380,0.275
7.385,0.264
7.390,0.279
7.395,0.237
7.400,0.208
7.405,0.228
7.410,0.207
7.415,0.162
7.420,0.174
7.425,0.177
7.430,0.127
7.435,0.117
7.440,0.135
7.445,0.094
7.450,0.065
7.455,0.085
7.460,0.060
7.465,0.014
7.470,0.021
7.475,0.016
7.480,-0.039
7.485,-0.055
7.490,-0.049
7.495,-0.100
7.500,-0.142
7.505,-0.138
7.510,-0.176
7.515,-0.237
7.520,-0.240
7.525,-0.253
7.530,-0.312
7.535,-0.322
7.540,-0.303
7.545,-0.336
7.550,-0.348
7.555,-0.299
7.560,-0.280
7.565,-0.266
7.570,-0.178
7.575,-0.091
7.580,-0.047
7.585,0.040
7.590,0.143
7.595,0.177
7.600,0.213
7.605,0.290
7.610,0.313
7.615,0.302
7.620,0.340
7.625,0.360
7.630,0.323
7.635,0.324
7.640,0.346
7.645,0.310
7.650,0.285
7.655,0.306
7.660,0.285
7.665,0.241
7.670,0.254
7.675,0.257
7.680,0.208
7.685,0.201
7.690,0.220
7.695,0.182
7.700,0.155
7.705,0.177
7.710,0.159
7.715,0.119
7.720,0.136
7.725,0.140
7.730,0.097
7.735,0.097
7.740,0.119
7.745,0.084
7.750,0.061
7.755,0.088
7.760,0.071
7.765,0.033
7.770,0.051
7.775,0.055
7.780,0.012
7.785,0.012
7.790,0.036
7.795,0.004
7.800,-0.016
7.805,0.016
7.810,0.003
7.815,-0.030
7.820,-0.004
7.825,0.006
7.830,-0.033
7.835,-0.028
7.840,0.000
7.845,-0.029
7.850,-0.047
7.855,-0.014
7.860,-0.023
7.865,-0.054
7.870,-0.028
7.875,-0.016
7.880,-0.055
7.885,-0.050
7.890,-0.020
7.895,-0.048
7.900,-0.067
7.905,-0.034
7.910,-0.043
7.915,-0.074
7.920,-0.048
7.925,-0.037
7.930,-0.073
7.935,-0.066
7.940,-0.037
7.945,-0.066
7.950,-0.082
7.955,-0.047
7.960,-0.054
7.965,-0.086
7.970,-0.060
7.975,-0.047
7.980,-0.083
7.985,-0.076
7.990,-0.044
7.995,-0.066
8.000,-0.083
8.005,-0.050
8.010,-0.056
8.015,-0.087
8.020,-0.063
8.025,-0.047
8.030,-0.081
8.035,-0.073
8.040,-0.040
8.045,-0.066
8.050,-0.082
8.055,-0.047
8.060,-0.053
8.065,-0.082
8.070,-0.056
8.075,-0.042
8.080,-0.074
8.085,-0.066
8.090,-0.035
8.095,-0.060
8.100,-0.072
8.105,-0.036
8.110,-0.042
8.115,-0.073
8.120,-0.049
8.125,-0.034
8.130,-0.066
8.135,-0.055
8.140,-0.023
8.145,-0.050
8.150,-0.062
