'Elapsed time','ECG'
2.160,-0.097
2.165,-0.090
2.170,-0.090
2.175,-0.087
2.180,-0.082
2.185,-0.078
2.190,-0.074
2.195,-0.067
2.200,-0.063
2.205,-0.062
2.210,-0.058
2.215,-0.054
2.220,-0.052
2.225,-0.046
2.230,-0.043
2.235,-0.043
2.240,-0.037
2.245,-0.031
2.250,-0.029
2.255,-0.026
2.260,-0.022
2.265,-0.017
2.270,-0.012
2.275,-0.007
2.280,-0.001
2.285,0.004
2.290,0.008
2.295,0.012
2.300,0.020
2.305,0.029
2.310,0.036
2.315,0.041
2.320,0.048
2.325,0.057
2.330,0.066
2.335,0.076
2.340,0.085
2.345,0.092
2.350,0.097
2.355,0.100
2.360,0.106
2.365,0.112
2.370,0.115
2.375,0.114
2.380,0.111
2.385,0.104
2.390,0.088
2.395,0.067
2.400,0.042
2.405,0.012
2.410,-0.017
2.415,-0.045
2.420,-0.070
2.425,-0.088
2.430,-0.104
2.435,-0.116
2.440,-0.123
2.445,-0.132
2.450,-0.136
2.455,-0.136
2.460,-0.137
2.465,-0.134
2.470,-0.131
2.475,-0.126
2.480,-0.120
2.485,-0.115
2.490,-0.111
2.495,-0.106
2.500,-0.102
2.505,-0.096
2.510,-0.089
2.515,-0.084
2.520,-0.079
2.525,-0.075
2.530,-0.072
2.535,-0.067
2.540,-0.061
2.545,-0.057
2.550,-0.052
2.555,-0.046
2.560,-0.041
2.565,-0.038
2.570,-0.037
2.575,-0.035
2.580,-0.030
2.585,-0.025
2.590,-0.021
2.595,-0.020
2.600,-0.018
2.605,-0.015
2.610,-0.013
2.615,-0.011
2.620,-0.010
2.625,-0.008
2.630,-0.006
2.635,-0.005
2.640,-0.004
2.645,-0.001
2.650,-0.001
2.655,0.000
2.660,0.001
2.665,0.001
2.670,0.004
2.675,0.005
2.680,0.006
2.685,0.005
2.690,0.004
2.695,0.008
2.700,0.011
2.705,0.011
2.710,0.010
2.715,0.010
2.720,0.013
2.725,0.016
2.730,0.016
2.735,0.017
2.740,0.017
2.745,0.016
2.750,0.016
2.755,0.016
2.760,0.017
2.765,0.019
2.770,0.020
2.775,0.023
2.780,0.023
2.785,0.021
2.790,0.021
2.795,0.020
2.800,0.020
2.805,0.021
2.810,0.022
2.815,0.024
2.820,0.025
2.825,0.024
2.830,0.023
2.835,0.023
2.840,0.024
2.845,0.026
2.850,0.026
2.855,0.025
2.860,0.025
2.865,0.023
2.870,0.021
2.875,0.022
2.880,0.023
2.885,0.026
2.890,0.025
2.895,0.023
2.900,0.026
2.905,0.025
2.910,0.022
2.915,0.021
2.920,0.022
2.925,0.024
2.930,0.024
2.935,0.021
2.940,0.021
2.945,0.023
2.950,0.023
2.955,0.021
2.960,0.021
2.965,0.022
2.970,0.022
2.975,0.022
2.980,0.022
2.985,0.026
2.990,0.029
2.995,0.032
3.000,0.034
3.005,0.032
3.010,0.030
3.015,0.033
3.020,0.042
3.025,0.054
3.030,0.058
3.035,0.058
3.040,0.059
3.045,0.058
3.050,0.051
3.055,0.037
3.060,0.018
3.065,0.000
3.070,-0.012
3.075,-0.019
3.080,-0.021
3.085,-0.021
3.090,-0.021
3.095,-0.021
3.100,-0.022
3.105,-0.023
3.110,-0.035
3.115,-0.067
3.120,-0.098
3.125,-0.080
3.130,0.035
3.135,0.229
3.140,0.426
3.145,0.579
3.150,0.650
3.155,0.547
3.160,0.270
3.165,-0.027
3.170,-0.196
3.175,-0.202
3.180,-0.155
3.185,-0.133
3.190,-0.122
3.195,-0.114
3.200,-0.116
3.205,-0.118
3.210,-0.110
3.215,-0.104
3.220,-0.103
3.225,-0.097
3.230,-0.091
3.235,-0.089
3.240,-0.087
3.245,-0.082
3.250,-0.077
3.255,-0.071
3.260,-0.067
3.265,-0.063
3.270,-0.061
3.275,-0.057
3.280,-0.053
3.285,-0.047
3.290,-0.044
3.295,-0.042
3.300,-0.039
3.305,-0.034
3.310,-0.027
3.315,-0.023
3.320,-0.019
3.325,-0.014
3.330,-0.008
3.335,-0.004
3.340,0.001
3.345,0.009
3.350,0.017
3.355,0.025
3.360,0.031
3.365,0.038
3.370,0.048
3.375,0.058
3.380,0.068
3.385,0.080
3.390,0.090
3.395,0.096
3.400,0.101
3.405,0.106
3.410,0.112
3.415,0.117
3.420,0.120
3.425,0.119
3.430,0.116
3.435,0.105
3.440,0.087
3.445,0.064
3.450,0.037
3.455,0.010
3.460,-0.017
3.465,-0.045
3.470,-0.071
3.475,-0.093
3.480,-0.110
3.485,-0.120
3.490,-0.126
3.495,-0.131
3.500,-0.135
3.505,-0.136
3.510,-0.134
3.515,-0.132
3.520,-0.130
3.525,-0.126
3.530,-0.119
3.535,-0.113
3.540,-0.109
3.545,-0.103
3.550,-0.098
3.555,-0.094
3.560,-0.089
3.565,-0.082
3.570,-0.075
3.575,-0.072
3.580,-0.072
3.585,-0.067
3.590,-0.061
3.595,-0.055
3.600,-0.050
3.605,-0.046
3.610,-0.043
3.615,-0.040
3.620,-0.037
3.625,-0.032
3.630,-0.028
3.635,-0.027
3.640,-0.024
3.645,-0.020
3.650,-0.016
3.655,-0.013
3.660,-0.013
3.665,-0.015
3.670,-0.012
3.675,-0.006
3.680,-0.002
3.685,-0.001
3.690,-0.002
3.695,0.000
3.700,0.003
3.705,0.003
3.710,0.004
3.715,0.007
3.720,0.007
3.725,0.007
3.730,0.009
3.735,0.009
3.740,0.011
3.745,0.014
3.750,0.015
3.755,0.013
3.760,0.012
3.765,0.013
3.770,0.015
3.775,0.015
3.780,0.017
3.785,0.019
3.790,0.020
3.795,0.019
3.800,0.018
3.805,0.020
3.810,0.023
3.815,0.023
3.820,0.023
3.825,0.023
3.830,0.022
3.835,0.023
3.840,0.024
3.845,0.023
3.850,0.023
3.855,0.024
3.860,0.025
3.865,0.026
3.870,0.028
3.875,0.027
3.880,0.025
3.885,0.024
3.890,0.023
3.895,0.024
3.900,0.025
3.905,0.026
3.910,0.026
3.915,0.027
3.920,0.026
3.925,0.026
3.930,0.026
3.935,0.024
3.940,0.023
3.945,0.024
3.950,0.024
3.955,0.024
3.960,0.022
3.965,0.020
3.970,0.024
3.975,0.027
3.980,0.026
3.985,0.023
3.990,0.019
3.995,0.019
4.000,0.021
4.005,0.022
4.010,0.023
4.015,0.020
4.020,0.019
4.025,0.019
4.030,0.019
4.035,0.020
4.040,0.019
4.045,0.017
4.050,0.018
4.055,0.018
4.060,0.018
4.065,0.017
4.070,0.016
4.075,0.015
4.080,0.014
4.085,0.014
4.090,0.017
4.095,0.020
4.100,0.026
4.105,0.031
4.110,0.032
4.115,0.028
4.120,0.025
4.125,0.027
4.130,0.039
4.135,0.050
4.140,0.055
4.145,0.057
4.150,0.054
4.155,0.045
4.160,0.033
4.165,0.015
4.170,0.000
4.175,-0.009
4.180,-0.019
4.185,-0.025
4.190,-0.025
4.195,-0.025
4.200,-0.024
4.205,-0.024
4.210,-0.024
4.215,-0.033
4.220,-0.057
4.225,-0.089
4.230,-0.094
4.235,-0.008
4.240,0.173
4.245,0.373
4.250,0.538
4.255,0.629
4.260,0.552
4.265,0.300
4.270,0.004
4.275,-0.188
4.280,-0.211
4.285,-0.168
4.290,-0.142
4.295,-0.122
4.300,-0.108
4.305,-0.108
4.310,-0.113
4.315,-0.109
4.320,-0.102
4.325,-0.099
4.330,-0.094
4.335,-0.089
4.340,-0.087
4.345,-0.083
4.350,-0.078
4.355,-0.072
4.360,-0.067
4.365,-0.062
4.370,-0.059
4.375,-0.057
4.380,-0.053
4.385,-0.049
4.390,-0.043
4.395,-0.039
4.400,-0.037
4.405,-0.034
4.410,-0.028
4.415,-0.024
4.420,-0.022
4.425,-0.021
4.430,-0.015
4.435,-0.008
4.440,-0.002
4.445,0.004
4.450,0.008
4.455,0.013
4.460,0.021
4.465,0.031
4.470,0.039
4.475,0.046
4.480,0.056
4.485,0.066
4.490,0.074
4.495,0.082
4.500,0.090
4.505,0.098
4.510,0.104
4.515,0.105
4.520,0.107
4.525,0.111
4.530,0.112
4.535,0.110
4.540,0.107
4.545,0.094
4.550,0.074
4.555,0.047
4.560,0.017
4.565,-0.010
4.570,-0.038
4.575,-0.064
4.580,-0.087
4.585,-0.106
4.590,-0.119
4.595,-0.130
4.600,-0.137
4.605,-0.137
4.610,-0.138
4.615,-0.140
4.620,-0.138
4.625,-0.135
4.630,-0.130
4.635,-0.125
4.640,-0.121
4.645,-0.115
4.650,-0.108
4.655,-0.104
4.660,-0.101
4.665,-0.097
4.670,-0.090
4.675,-0.085
4.680,-0.078
4.685,-0.073
4.690,-0.069
4.695,-0.064
4.700,-0.060
4.705,-0.056
4.710,-0.051
4.715,-0.048
4.720,-0.044
4.725,-0.036
4.730,-0.032
4.735,-0.031
4.740,-0.029
4.745,-0.026
4.750,-0.021
4.755,-0.014
4.760,-0.011
4.765,-0.011
4.770,-0.011
4.775,-0.009
4.780,-0.006
4.785,-0.004
4.790,-0.005
4.795,-0.006
4.800,-0.005
4.805,0.001
4.810,0.004
4.815,0.004
4.820,0.005
4.825,0.005
4.830,0.006
4.835,0.008
4.840,0.007
4.845,0.008
4.850,0.009
4.855,0.007
4.860,0.010
4.865,0.014
4.870,0.014
4.875,0.014
4.880,0.014
4.885,0.013
4.890,0.016
4.895,0.019
4.900,0.019
4.905,0.018
4.910,0.017
4.915,0.019
4.920,0.023
4.925,0.025
4.930,0.023
4.935,0.021
4.940,0.021
4.945,0.022
4.950,0.022
4.955,0.020
4.960,0.020
4.965,0.023
4.970,0.027
4.975,0.029
4.980,0.027
4.985,0.024
4.990,0.024
4.995,0.026
5.000,0.027
5.005,0.026
5.010,0.025
5.015,0.026
5.020,0.028
5.025,0.028
5.030,0.026
5.035,0.025
5.040,0.024
5.045,0.025
5.050,0.026
5.055,0.027
5.060,0.026
5.065,0.024
5.070,0.023
5.075,0.023
5.080,0.024
5.085,0.025
5.090,0.024
5.095,0.021
5.100,0.022
5.105,0.023
5.110,0.023
5.115,0.023
5.120,0.019
5.125,0.016
5.130,0.017
5.135,0.018
5.140,0.021
5.145,0.024
5.150,0.023
5.155,0.021
5.160,0.019
5.165,0.017
5.170,0.017
5.175,0.017
5.180,0.015
5.185,0.016
5.190,0.017
5.195,0.015
5.200,0.018
5.205,0.023
5.210,0.030
5.215,0.035
5.220,0.032
5.225,0.030
5.230,0.030
5.235,0.033
5.240,0.042
5.245,0.050
5.250,0.051
5.255,0.054
5.260,0.058
5.265,0.054
5.270,0.040
5.275,0.017
5.280,-0.002
5.285,-0.011
5.290,-0.018
5.295,-0.024
5.300,-0.024
5.305,-0.024
5.310,-0.024
5.315,-0.025
5.320,-0.026
5.325,-0.032
5.330,-0.057
5.335,-0.091
5.340,-0.095
5.345,-0.012
5.350,0.166
5.355,0.367
5.360,0.533
5.365,0.631
5.370,0.580
5.375,0.346
5.380,0.040
5.385,-0.171
5.390,-0.214
5.395,-0.172
5.400,-0.139
5.405,-0.125
5.410,-0.116
5.415,-0.113
5.420,-0.118
5.425,-0.114
5.430,-0.105
5.435,-0.102
5.440,-0.097
5.445,-0.091
5.450,-0.091
5.455,-0.088
5.460,-0.081
5.465,-0.075
5.470,-0.070
5.475,-0.066
5.480,-0.061
5.485,-0.057
5.490,-0.053
5.495,-0.051
5.500,-0.050
5.505,-0.047
5.510,-0.043
5.515,-0.038
5.520,-0.032
5.525,-0.028
5.530,-0.024
5.535,-0.019
5.540,-0.016
5.545,-0.009
5.550,-0.002
5.555,0.002
5.560,0.008
5.565,0.014
5.570,0.019
5.575,0.027
5.580,0.038
5.585,0.046
5.590,0.055
5.595,0.065
5.600,0.075
5.605,0.085
5.610,0.091
5.615,0.096
5.620,0.102
5.625,0.107
5.630,0.111
5.635,0.115
5.640,0.118
5.645,0.116
5.650,0.109
5.655,0.097
5.660,0.079
5.665,0.055
5.670,0.026
5.675,-0.004
5.680,-0.033
5.685,-0.059
5.690,-0.083
5.695,-0.102
5.700,-0.117
5.705,-0.127
5.710,-0.135
5.715,-0.139
5.720,-0.141
5.725,-0.140
5.730,-0.138
5.735,-0.135
5.740,-0.129
5.745,-0.127
5.750,-0.123
5.755,-0.116
5.760,-0.110
5.765,-0.105
5.770,-0.101
5.775,-0.096
5.780,-0.089
5.785,-0.084
5.790,-0.079
5.795,-0.075
5.800,-0.067
5.805,-0.061
5.810,-0.060
5.815,-0.057
5.820,-0.054
5.825,-0.050
5.830,-0.043
5.835,-0.039
5.840,-0.036
5.845,-0.032
5.850,-0.030
5.855,-0.027
5.860,-0.023
5.865,-0.020
5.870,-0.016
5.875,-0.011
5.880,-0.008
5.885,-0.008
5.890,-0.008
5.895,-0.007
5.900,-0.005
5.905,-0.002
5.910,0.001
5.915,0.002
5.920,0.002
5.925,0.003
5.930,0.004
5.935,0.005
5.940,0.008
5.945,0.008
5.950,0.009
5.955,0.010
5.960,0.010
5.965,0.010
5.970,0.010
5.975,0.010
5.980,0.011
5.985,0.012
5.990,0.014
5.995,0.015
6.000,0.016
6.005,0.017
6.010,0.017
6.015,0.016
6.020,0.017
6.025,0.019
6.030,0.021
6.035,0.021
6.040,0.019
6.045,0.019
6.050,0.021
6.055,0.022
6.060,0.022
6.065,0.023
6.070,0.023
6.075,0.023
6.080,0.024
6.085,0.025
6.090,0.023
6.095,0.023
6.100,0.023
6.105,0.023
6.110,0.025
6.115,0.026
6.120,0.026
6.125,0.026
6.130,0.025
6.135,0.023
6.140,0.024
6.145,0.024
6.150,0.024
6.155,0.024
6.160,0.023
6.165,0.025
6.170,0.025
6.175,0.024
6.180,0.024
6.185,0.024
6.190,0.024
6.195,0.023
6.200,0.022
6.205,0.024
6.210,0.022
6.215,0.020
6.220,0.022
6.225,0.022
6.230,0.021
6.235,0.019
6.240,0.019
6.245,0.020
6.250,0.019
6.255,0.017
6.260,0.018
6.265,0.020
6.270,0.019
6.275,0.017
6.280,0.017
6.285,0.016
6.290,0.016
6.295,0.016
6.300,0.016
6.305,0.017
6.310,0.015
6.315,0.014
6.320,0.018
6.325,0.024
6.330,0.029
6.335,0.031
6.340,0.026
6.345,0.025
6.350,0.029
6.355,0.034
6.360,0.045
6.365,0.051
6.370,0.055
6.375,0.061
6.380,0.058
6.385,0.048
6.390,0.033
6.395,0.012
6.400,-0.003
6.405,-0.015
6.410,-0.025
6.415,-0.028
6.420,-0.026
6.425,-0.026
6.430,-0.026
6.435,-0.025
6.440,-0.025
6.445,-0.039
6.450,-0.074
6.455,-0.103
6.460,-0.080
6.465,0.042
6.470,0.248
6.475,0.449
6.480,0.600
6.485,0.662
6.490,0.542
6.495,0.251
6.500,-0.048
6.505,-0.209
6.510,-0.208
6.515,-0.160
6.520,-0.141
6.525,-0.132
6.530,-0.120
6.535,-0.118
6.540,-0.119
6.545,-0.112
6.550,-0.111
6.555,-0.111
6.560,-0.103
6.565,-0.096
6.570,-0.094
6.575,-0.090
6.580,-0.085
6.585,-0.081
6.590,-0.075
6.595,-0.069
6.600,-0.066
6.605,-0.063
6.610,-0.060
6.615,-0.054
6.620,-0.049
6.625,-0.045
6.630,-0.039
6.635,-0.037
6.640,-0.036
6.645,-0.030
6.650,-0.026
6.655,-0.020
6.660,-0.014
6.665,-0.009
6.670,-0.003
6.675,0.001
6.680,0.007
6.685,0.016
6.690,0.026
6.695,0.033
6.700,0.039
6.705,0.046
6.710,0.057
6.715,0.069
6.720,0.079
6.725,0.087
6.730,0.097
6.735,0.105
6.740,0.111
6.745,0.116
6.750,0.118
6.755,0.121
6.760,0.122
6.765,0.120
6.770,0.114
6.775,0.098
6.780,0.075
6.785,0.051
6.790,0.023
6.795,-0.009
6.800,-0.041
6.805,-0.069
6.810,-0.089
6.815,-0.105
6.820,-0.121
6.825,-0.131
6.830,-0.137
6.835,-0.140
6.840,-0.141
6.845,-0.139
6.850,-0.138
6.855,-0.134
6.860,-0.128
6.865,-0.125
6.870,-0.121
6.875,-0.114
6.880,-0.108
6.885,-0.102
6.890,-0.095
6.895,-0.091
6.900,-0.087
6.905,-0.085
6.910,-0.081
6.915,-0.073
6.920,-0.069
6.925,-0.064
6.930,-0.059
6.935,-0.055
6.940,-0.050
6.945,-0.046
6.950,-0.042
6.955,-0.036
6.960,-0.033
6.965,-0.032
6.970,-0.026
6.975,-0.024
6.980,-0.022
6.985,-0.019
6.990,-0.015
6.995,-0.011
7.000,-0.009
7.005,-0.009
7.010,-0.005
7.015,-0.003
7.020,-0.003
7.025,-0.002
7.030,-0.001
7.035,0.001
7.040,0.005
7.045,0.008
7.050,0.009
7.055,0.007
7.060,0.008
7.065,0.012
7.070,0.013
7.075,0.014
7.080,0.012
7.085,0.013
7.090,0.014
7.095,0.013
7.100,0.014
7.105,0.015
7.110,0.016
7.115,0.017
7.120,0.017
7.125,0.018
7.130,0.020
7.135,0.020
7.140,0.022
7.145,0.023
7.150,0.023
7.155,0.021
7.160,0.021
7.165,0.022
7.170,0.025
7.175,0.027
7.180,0.025
7.185,0.022
7.190,0.022
7.195,0.024
7.200,0.027
7.205,0.025
7.210,0.024
7.215,0.027
7.220,0.027
7.225,0.025
7.230,0.023
7.235,0.022
7.240,0.023
7.245,0.025
7.250,0.028
7.255,0.030
7.260,0.026
7.265,0.024
7.270,0.024
7.275,0.024
7.280,0.023
7.285,0.024
7.290,0.024
7.295,0.023
7.300,0.024
7.305,0.025
7.310,0.024
7.315,0.024
7.320,0.022
7.325,0.022
7.330,0.022
7.335,0.022
7.340,0.023
7.345,0.020
7.350,0.017
7.355,0.018
7.360,0.020
7.365,0.020
7.370,0.017
7.375,0.016
7.380,0.017
7.385,0.017
7.390,0.018
7.395,0.019
7.400,0.018
7.405,0.019
7.410,0.019
7.415,0.016
7.420,0.014
7.425,0.013
7.430,0.014
7.435,0.015
7.440,0.013
7.445,0.012
7.450,0.014
7.455,0.014
7.460,0.012
7.465,0.010
7.470,0.010
7.475,0.013
7.480,0.018
7.485,0.027
7.490,0.030
7.495,0.028
7.500,0.025
7.505,0.023
7.510,0.032
7.515,0.042
7.520,0.047
7.525,0.050
7.530,0.053
7.535,0.053
7.540,0.044
7.545,0.026
7.550,0.004
7.555,-0.012
7.560,-0.021
7.565,-0.028
7.570,-0.029
7.575,-0.028
7.580,-0.031
7.585,-0.031
7.590,-0.028
7.595,-0.028
7.600,-0.042
7.605,-0.073
7.610,-0.097
7.615,-0.067
7.620,0.065
7.625,0.262
7.630,0.447
7.635,0.586
7.640,0.618
7.645,0.458
7.650,0.166
7.655,-0.097
7.660,-0.217
7.665,-0.200
7.670,-0.161
7.675,-0.140
7.680,-0.119
7.685,-0.110
7.690,-0.113
7.695,-0.111
7.700,-0.103
7.705,-0.102
7.710,-0.097
7.715,-0.090
7.720,-0.085
7.725,-0.082
7.730,-0.080
7.735,-0.078
7.740,-0.072
7.745,-0.068
7.750,-0.062
7.755,-0.058
7.760,-0.058
7.765,-0.055
7.770,-0.050
7.775,-0.047
7.780,-0.040
7.785,-0.036
7.790,-0.033
7.795,-0.029
7.800,-0.026
7.805,-0.024
7.810,-0.019
7.815,-0.009
7.820,-0.002
7.825,0.000
7.830,0.004
7.835,0.011
7.840,0.017
7.845,0.025
7.850,0.034
7.855,0.043
7.860,0.051
7.865,0.058
7.870,0.068
7.875,0.078
7.880,0.084
7.885,0.091
7.890,0.100
7.895,0.108
7.900,0.111
7.905,0.112
7.910,0.114
7.915,0.117
7.920,0.117
7.925,0.106
7.930,0.087
7.935,0.066
7.940,0.043
7.945,0.016
7.950,-0.015
7.955,-0.046
7.960,-0.072
7.965,-0.094
7.970,-0.110
7.975,-0.124
7.980,-0.134
7.985,-0.141
7.990,-0.144
7.995,-0.143
8.000,-0.141
8.005,-0.140
8.010,-0.136
8.015,-0.132
8.020,-0.128
8.025,-0.125
8.030,-0.120
8.035,-0.113
8.040,-0.107
8.045,-0.105
8.050,-0.100
8.055,-0.090
8.060,-0.083
8.065,-0.080
8.070,-0.077
8.075,-0.069
8.080,-0.063
8.085,-0.062
8.090,-0.058
8.095,-0.051
8.100,-0.046
8.105,-0.041
8.110,-0.037
8.115,-0.034
8.120,-0.030
8.125,-0.029
8.130,-0.026
8.135,-0.020
8.140,-0.017
8.145,-0.014
8.150,-0.010
8.155,-0.008
8.160,-0.005
8.165,-0.003
8.170,-0.001
8.175,0.000
8.180,0.001
8.185,0.001
8.190,0.000
8.195,0.002
8.200,0.004
8.205,0.006
8.210,0.008
8.215,0.007
8.220,0.009
8.225,0.010
8.230,0.008
8.235,0.010
8.240,0.015
8.245,0.015
8.250,0.014
