'Elapsed time','ECG'
5.010,-0.285
5.015,-0.255
5.020,-0.076
5.025,0.060
5.030,0.100
5.035,-0.012
5.040,-0.223
5.045,-0.302
5.050,-0.251
5.055,-0.218
5.060,-0.099
5.065,0.061
5.070,0.058
5.075,-0.016
5.080,-0.029
5.085,-0.033
5.090,-0.035
5.095,0.062
5.100,0.192
5.105,0.229
5.110,0.243
5.115,0.249
5.120,0.123
5.125,0.005
5.130,0.105
5.135,0.276
5.140,0.348
5.145,0.388
5.150,0.351
5.155,0.176
5.160,0.091
5.165,0.198
5.170,0.273
5.175,0.234
5.180,0.209
5.185,0.192
5.190,0.131
5.195,0.121
5.200,0.157
5.205,0.099
5.210,0.059
5.215,0.118
5.220,0.087
5.225,0.023
5.230,0.065
5.235,0.082
5.240,0.020
5.245,0.025
5.250,0.046
5.255,-0.074
5.260,-0.136
5.265,0.025
5.270,0.114
5.275,0.049
5.280,0.034
5.285,0.049
5.290,-0.003
5.295,-0.053
5.300,-0.026
5.305,-0.023
5.310,-0.054
5.315,-0.045
5.320,-0.100
5.325,-0.145
5.330,-0.010
5.335,0.078
5.340,0.001
5.345,-0.025
5.350,-0.010
5.355,-0.073
5.360,-0.083
5.365,-0.013
5.370,-0.038
5.375,-0.113
5.380,-0.093
5.385,-0.060
5.390,-0.110
5.395,-0.104
5.400,-0.058
5.405,-0.110
5.410,-0.122
5.415,-0.059
5.420,-0.079
5.425,-0.097
5.430,-0.022
5.435,0.004
5.440,-0.038
5.445,-0.010
5.450,0.048
5.455,0.028
5.460,0.019
5.465,0.092
5.470,0.101
5.475,0.033
5.480,0.043
5.485,0.070
5.490,0.032
5.495,0.059
5.500,0.110
5.505,0.055
5.510,0.045
5.515,0.103
5.520,0.059
5.525,0.012
5.530,0.065
5.535,0.077
5.540,0.060
5.545,0.077
5.550,-0.065
5.555,-0.425
5.560,-0.813
5.565,-1.204
5.570,-1.539
5.575,-1.294
5.580,-0.418
5.585,0.246
5.590,0.378
5.595,0.352
5.600,0.352
5.605,0.304
5.610,0.237
5.615,0.252
5.620,0.244
5.625,0.207
5.630,0.255
5.635,0.257
5.640,0.145
5.645,0.139
5.650,0.234
5.655,0.183
5.660,0.082
5.665,0.104
5.670,0.102
5.675,0.055
5.680,0.091
5.685,0.105
5.690,0.042
5.695,0.054
5.700,0.091
5.705,0.020
5.710,-0.004
5.715,0.029
5.720,-0.022
5.725,-0.057
5.730,-0.008
5.735,-0.002
5.740,-0.057
5.745,-0.043
5.750,-0.010
5.755,-0.087
5.760,-0.140
5.765,-0.107
5.770,-0.132
5.775,-0.167
5.780,-0.138
5.785,-0.150
5.790,-0.203
5.795,-0.188
5.800,-0.154
5.805,-0.192
5.810,-0.203
5.815,-0.139
5.820,-0.113
5.825,-0.112
5.830,-0.033
5.835,0.019
5.840,-0.030
5.845,0.022
5.850,0.136
5.855,0.131
5.860,0.139
5.865,0.195
5.870,0.142
5.875,0.085
5.880,0.189
5.885,0.250
5.890,0.151
5.895,0.129
5.900,0.181
5.905,0.152
5.910,0.171
5.915,0.267
5.920,0.240
5.925,0.154
5.930,0.180
5.935,0.179
5.940,0.103
5.945,0.098
5.950,0.094
5.955,-0.014
5.960,-0.062
5.965,0.019
5.970,0.061
5.975,0.098
5.980,0.170
5.985,0.048
5.990,-0.128
5.995,-0.038
6.000,0.076
6.005,0.017
6.010,-0.003
6.015,0.047
6.020,0.011
6.025,-0.129
6.030,-0.169
6.035,-0.042
6.040,0.052
6.045,0.050
6.050,-0.053
6.055,-0.181
6.060,-0.069
6.065,0.123
6.070,0.073
6.075,-0.031
6.080,-0.065
6.085,-0.153
6.090,-0.209
6.095,-0.085
6.100,0.015
6.105,-0.119
6.110,-0.261
6.115,-0.279
6.120,-0.240
6.125,-0.160
6.130,-0.056
6.135,0.007
6.140,-0.029
6.145,-0.034
6.150,-0.014
6.155,-0.084
6.160,-0.140
6.165,-0.135
6.170,-0.107
6.175,-0.057
6.180,-0.047
6.185,-0.122
6.190,-0.148
6.195,-0.005
6.200,0.142
6.205,0.151
6.210,0.107
6.215,0.046
6.220,-0.057
6.225,-0.086
6.230,0.039
6.235,0.115
6.240,-0.031
6.245,-0.182
6.250,-0.122
6.255,0.060
6.260,0.208
6.265,0.219
6.270,0.121
6.275,0.059
6.280,0.055
6.285,-0.087
6.290,-0.409
6.295,-0.724
6.300,-1.094
6.305,-1.561
6.310,-1.539
6.315,-0.777
6.320,-0.033
6.325,0.299
6.330,0.478
6.335,0.513
6.340,0.373
6.345,0.266
6.350,0.262
6.355,0.216
6.360,0.177
6.365,0.205
6.370,0.202
6.375,0.148
6.380,0.079
6.385,0.019
6.390,0.069
6.395,0.277
6.400,0.298
6.405,-0.004
6.410,-0.170
6.415,0.041
6.420,0.295
6.425,0.316
6.430,0.242
6.435,0.176
6.440,0.079
6.445,0.031
6.450,0.045
6.455,0.027
6.460,0.024
6.465,0.042
6.470,-0.006
6.475,-0.049
6.480,-0.018
6.485,-0.018
6.490,-0.073
6.495,-0.082
6.500,-0.053
6.505,-0.083
6.510,-0.133
6.515,-0.154
6.520,-0.200
6.525,-0.187
6.530,-0.101
6.535,-0.139
6.540,-0.259
6.545,-0.273
6.550,-0.207
6.555,-0.122
6.560,0.028
6.565,0.141
6.570,0.104
6.575,0.071
6.580,0.127
6.585,0.150
6.590,0.146
6.595,0.192
6.600,0.223
6.605,0.201
6.610,0.189
6.615,0.224
6.620,0.233
6.625,0.153
6.630,0.038
6.635,0.016
6.640,0.181
6.645,0.374
6.650,0.378
6.655,0.252
6.660,0.190
6.665,0.216
6.670,0.202
6.675,0.143
6.680,0.135
6.685,0.124
6.690,0.076
6.695,0.097
6.700,0.132
6.705,0.076
6.710,0.043
6.715,0.085
6.720,0.072
6.725,0.028
6.730,0.053
6.735,0.061
6.740,0.007
6.745,0.017
6.750,0.064
6.755,0.017
6.760,-0.019
6.765,0.015
6.770,0.001
6.775,-0.031
6.780,-0.018
6.785,-0.047
6.790,-0.108
6.795,-0.021
6.800,0.141
6.805,0.117
6.810,0.029
6.815,0.048
6.820,0.029
6.825,-0.022
6.830,0.008
6.835,0.008
6.840,-0.051
6.845,-0.049
6.850,-0.017
6.855,-0.057
6.860,-0.105
6.865,-0.094
6.870,-0.105
6.875,-0.123
6.880,-0.074
6.885,-0.062
6.890,-0.118
6.895,-0.109
6.900,-0.045
6.905,-0.057
6.910,-0.092
6.915,-0.069
6.920,-0.057
6.925,-0.041
6.930,0.052
6.935,0.112
6.940,0.078
6.945,0.088
6.950,0.104
6.955,0.023
6.960,-0.019
6.965,0.016
6.970,0.014
6.975,-0.006
6.980,0.019
6.985,0.007
6.990,-0.085
6.995,-0.156
7.000,-0.156
7.005,-0.052
7.010,0.134
7.015,0.144
7.020,-0.172
7.025,-0.600
7.030,-1.048
7.035,-1.556
7.040,-1.697
7.045,-1.004
7.050,-0.058
7.055,0.331
7.060,0.316
7.065,0.220
7.070,0.174
7.075,0.263
7.080,0.340
7.085,0.281
7.090,0.163
7.095,0.168
7.100,0.264
7.105,0.246
7.110,0.185
7.115,0.204
7.120,0.191
7.125,0.139
7.130,0.153
7.135,0.163
7.140,0.137
7.145,0.127
7.150,0.081
7.155,0.034
7.160,0.067
7.165,0.122
7.170,0.114
7.175,0.069
7.180,0.068
7.185,0.065
7.190,0.019
7.195,0.025
7.200,0.052
7.205,-0.006
7.210,-0.041
7.215,-0.002
7.220,-0.022
7.225,-0.073
7.230,-0.056
7.235,-0.065
7.240,-0.124
7.245,-0.113
7.250,-0.070
7.255,-0.090
7.260,-0.163
7.265,-0.277
7.270,-0.352
7.275,-0.268
7.280,-0.095
7.285,-0.082
7.290,-0.238
7.295,-0.194
7.300,0.092
7.305,0.233
7.310,0.197
7.315,0.197
7.320,0.213
7.325,0.225
7.330,0.273
7.335,0.271
7.340,0.213
7.345,0.215
7.350,0.233
7.355,0.191
7.360,0.180
7.365,0.200
7.370,0.152
7.375,0.096
7.380,0.105
7.385,0.050
7.390,-0.103
7.395,-0.113
7.400,0.088
7.405,0.266
7.410,0.274
7.415,0.205
7.420,0.133
7.425,0.068
7.430,0.063
7.435,0.062
7.440,0.021
7.445,0.015
7.450,0.020
7.455,-0.003
7.460,0.009
7.465,0.037
7.470,0.010
7.475,-0.031
7.480,0.001
7.485,0.011
7.490,-0.044
7.495,-0.024
7.500,0.017
7.505,-0.009
7.510,-0.028
7.515,-0.012
7.520,-0.020
7.525,-0.043
7.530,-0.018
7.535,-0.017
7.540,-0.056
7.545,-0.038
7.550,-0.023
7.555,-0.130
7.560,-0.230
7.565,-0.142
7.570,-0.037
7.575,-0.058
7.580,-0.058
7.585,0.001
7.590,0.043
7.595,0.058
7.600,0.023
7.605,-0.060
7.610,-0.085
7.615,-0.039
7.620,-0.041
7.625,-0.055
7.630,-0.015
7.635,-0.009
7.640,-0.032
7.645,0.014
7.650,0.063
7.655,0.030
7.660,0.017
7.665,0.043
7.670,0.034
7.675,0.029
7.680,0.046
7.685,0.032
7.690,0.003
7.695,0.006
7.700,0.021
7.705,0.005
7.710,0.006
7.715,0.037
7.720,0.020
7.725,-0.010
7.730,0.034
7.735,0.077
7.740,0.016
7.745,-0.161
7.750,-0.455
7.755,-0.866
7.760,-1.318
7.765,-1.602
7.770,-1.312
7.775,-0.473
7.780,0.189
7.785,0.346
7.790,0.268
7.795,0.231
7.800,0.234
7.805,0.196
7.810,0.207
7.815,0.195
7.820,0.106
7.825,0.147
7.830,0.288
7.835,0.291
7.840,0.209
7.845,0.205
7.850,0.230
7.855,0.181
7.860,0.134
7.865,0.144
7.870,0.131
7.875,0.113
7.880,0.134
7.885,0.116
7.890,0.065
7.895,0.083
7.900,0.102
7.905,0.043
7.910,0.018
7.915,0.045
7.920,0.037
7.925,0.014
7.930,0.017
7.935,0.002
7.940,-0.046
7.945,-0.056
7.950,-0.042
7.955,-0.074
7.960,-0.100
7.965,-0.091
7.970,-0.116
7.975,-0.151
7.980,-0.153
7.985,-0.174
7.990,-0.209
7.995,-0.170
8.000,-0.132
8.005,-0.182
8.010,-0.178
8.015,-0.109
8.020,-0.099
8.025,-0.079
8.030,0.017
8.035,0.064
8.040,0.055
8.045,0.124
8.050,0.181
8.055,0.147
8.060,0.157
8.065,0.227
8.070,0.227
8.075,0.190
8.080,0.207
8.085,0.207
8.090,0.184
8.095,0.203
8.100,0.193
8.105,0.140
8.110,0.139
8.115,0.164
8.120,0.145
8.125,0.115
8.130,0.123
8.135,0.124
8.140,0.085
8.145,0.079
8.150,0.093
8.155,0.059
8.160,0.061
8.165,0.108
8.170,0.070
8.175,-0.028
8.180,-0.028
8.185,0.071
8.190,0.113
8.195,0.077
8.200,0.067
8.205,0.049
8.210,0.036
8.215,0.067
8.220,0.038
8.225,-0.005
8.230,0.038
8.235,0.027
8.240,-0.038
8.245,-0.008
8.250,0.032
8.255,-0.012
8.260,-0.025
8.265,0.007
8.270,-0.022
8.275,-0.052
8.280,-0.014
8.285,0.000
8.290,-0.045
8.295,-0.075
