'Elapsed time','ECG'
4.405,-0.049
4.410,-0.019
4.415,-0.086
4.420,-0.135
4.425,-0.038
4.430,0.001
4.435,-0.080
4.440,-0.124
4.445,-0.079
4.450,-0.006
4.455,-0.029
4.460,-0.103
4.465,-0.092
4.470,-0.071
4.475,-0.087
4.480,-0.046
4.485,0.007
4.490,-0.016
4.495,-0.048
4.500,-0.010
4.505,0.037
4.510,0.032
4.515,-0.038
4.520,-0.105
4.525,-0.028
4.530,0.075
4.535,0.082
4.540,0.065
4.545,0.040
4.550,0.035
4.555,0.037
4.560,0.007
4.565,-0.007
4.570,-0.001
4.575,-0.019
4.580,-0.037
4.585,-0.012
4.590,-0.035
4.595,-0.126
4.600,-0.113
4.605,-0.064
4.610,-0.221
4.615,-0.567
4.620,-0.876
4.625,-1.008
4.630,-0.921
4.635,-0.615
4.640,-0.195
4.645,0.136
4.650,0.189
4.655,0.070
4.660,0.009
4.665,0.050
4.670,0.161
4.675,0.220
4.680,0.164
4.685,0.147
4.690,0.237
4.695,0.328
4.700,0.340
4.705,0.257
4.710,0.204
4.715,0.240
4.720,0.222
4.725,0.153
4.730,0.137
4.735,0.161
4.740,0.191
4.745,0.203
4.750,0.138
4.755,0.052
4.760,0.102
4.765,0.202
4.770,0.189
4.775,0.127
4.780,0.081
4.785,0.045
4.790,0.044
4.795,0.078
4.800,0.084
4.805,0.073
4.810,0.071
4.815,0.058
4.820,0.041
4.825,-0.006
4.830,-0.020
4.835,0.037
4.840,0.016
4.845,-0.077
4.850,-0.096
4.855,-0.043
4.860,0.002
4.865,-0.001
4.870,-0.044
4.875,-0.083
4.880,-0.090
4.885,-0.065
4.890,-0.059
4.895,-0.076
4.900,-0.090
4.905,-0.153
4.910,-0.206
4.915,-0.141
4.920,-0.056
4.925,-0.044
4.930,-0.089
4.935,-0.143
4.940,-0.155
4.945,-0.146
4.950,-0.089
4.955,0.005
4.960,0.046
4.965,0.025
4.970,-0.040
4.975,-0.046
4.980,0.038
4.985,0.101
4.990,0.134
4.995,0.127
5.000,0.082
5.005,0.078
5.010,0.095
5.015,0.113
5.020,0.140
5.025,0.157
5.030,0.141
5.035,0.089
5.040,0.032
5.045,0.030
5.050,0.098
5.055,0.141
5.060,0.107
5.065,0.045
5.070,0.043
5.075,0.097
5.080,0.096
5.085,0.035
5.090,-0.004
5.095,0.023
5.100,0.071
5.105,0.075
5.110,0.019
5.115,-0.095
5.120,-0.131
5.125,0.019
5.130,0.145
5.135,0.115
5.140,0.039
5.145,-0.023
5.150,-0.001
5.155,0.050
5.160,0.024
5.165,-0.012
5.170,-0.017
5.175,0.003
5.180,0.033
5.185,0.027
5.190,-0.022
5.195,-0.053
5.200,-0.007
5.205,0.030
5.210,-0.018
5.215,-0.042
5.220,0.011
5.225,0.047
5.230,0.028
5.235,-0.032
5.240,-0.079
5.245,-0.027
5.250,0.051
5.255,0.042
5.260,0.001
5.265,-0.056
5.270,-0.112
5.275,-0.102
5.280,-0.115
5.285,-0.155
5.290,-0.163
5.295,-0.207
5.300,-0.228
5.305,-0.158
5.310,-0.100
5.315,-0.111
5.320,-0.159
5.325,-0.158
5.330,-0.097
5.335,-0.076
5.340,-0.115
5.345,-0.150
5.350,-0.124
5.355,-0.055
5.360,-0.027
5.365,-0.058
5.370,-0.089
5.375,-0.083
5.380,-0.053
5.385,-0.058
5.390,-0.084
5.395,-0.065
5.400,-0.039
5.405,-0.091
5.410,-0.130
5.415,-0.081
5.420,-0.045
5.425,-0.056
5.430,-0.081
5.435,-0.062
5.440,0.000
5.445,0.016
5.450,-0.007
5.455,-0.023
5.460,-0.045
5.465,-0.037
5.470,0.030
5.475,0.067
5.480,0.040
5.485,0.008
5.490,-0.041
5.495,-0.047
5.500,0.070
5.505,0.159
5.510,0.144
5.515,0.091
5.520,0.009
5.525,0.022
5.530,0.107
5.535,0.111
5.540,0.107
5.545,0.096
5.550,0.036
5.555,0.005
5.560,0.015
5.565,0.053
5.570,0.090
5.575,0.086
5.580,0.029
5.585,-0.053
5.590,-0.071
5.595,-0.112
5.600,-0.353
5.605,-0.701
5.610,-1.012
5.615,-1.183
5.620,-1.063
5.625,-0.697
5.630,-0.221
5.635,0.126
5.640,0.166
5.645,0.126
5.650,0.129
5.655,0.163
5.660,0.278
5.665,0.379
5.670,0.425
5.675,0.406
5.680,0.340
5.685,0.327
5.690,0.323
5.695,0.275
5.700,0.281
5.705,0.318
5.710,0.322
5.715,0.321
5.720,0.311
5.725,0.287
5.730,0.238
5.735,0.192
5.740,0.181
5.745,0.201
5.750,0.248
5.755,0.263
5.760,0.211
5.765,0.131
5.770,0.126
5.775,0.189
5.780,0.200
5.785,0.167
5.790,0.128
5.795,0.076
5.800,0.049
5.805,0.066
5.810,0.103
5.815,0.112
5.820,0.080
5.825,0.052
5.830,0.035
5.835,0.000
5.840,-0.027
5.845,-0.026
5.850,-0.025
5.855,-0.024
5.860,-0.026
5.865,-0.042
5.870,-0.037
5.875,-0.036
5.880,-0.050
5.885,-0.060
5.890,-0.088
5.895,-0.110
5.900,-0.130
5.905,-0.184
5.910,-0.168
5.915,-0.068
5.920,-0.023
5.925,-0.055
5.930,-0.122
5.935,-0.117
5.940,-0.016
5.945,0.032
5.950,0.033
5.955,0.036
5.960,0.028
5.965,0.040
5.970,0.065
5.975,0.088
5.980,0.100
5.985,0.084
5.990,0.072
5.995,0.097
6.000,0.113
6.005,0.091
6.010,0.084
6.015,0.115
6.020,0.136
6.025,0.098
6.030,0.015
6.035,-0.011
6.040,0.059
6.045,0.124
6.050,0.121
6.055,0.050
6.060,-0.002
6.065,0.025
6.070,0.039
6.075,0.022
6.080,0.017
6.085,0.041
6.090,0.041
6.095,-0.003
6.100,-0.014
6.105,0.000
6.110,0.007
6.115,-0.002
6.120,-0.012
6.125,0.004
6.130,0.024
6.135,0.018
6.140,-0.006
6.145,-0.036
6.150,-0.050
6.155,-0.023
6.160,-0.009
6.165,-0.042
6.170,-0.036
6.175,0.012
6.180,0.030
6.185,-0.017
6.190,-0.092
6.195,-0.061
6.200,0.030
6.205,0.039
6.210,-0.007
6.215,-0.047
6.220,-0.043
6.225,-0.011
6.230,-0.010
6.235,-0.031
6.240,-0.069
6.245,-0.092
6.250,-0.051
6.255,0.005
6.260,0.024
6.265,0.014
6.270,-0.006
6.275,-0.027
6.280,-0.060
6.285,-0.064
6.290,-0.030
6.295,-0.003
6.300,-0.001
6.305,-0.024
6.310,-0.030
6.315,-0.032
6.320,-0.050
6.325,-0.056
6.330,-0.050
6.335,-0.030
6.340,-0.024
6.345,-0.041
6.350,-0.043
6.355,-0.032
6.360,-0.024
6.365,-0.054
6.370,-0.099
6.375,-0.099
6.380,-0.073
6.385,-0.060
6.390,-0.084
6.395,-0.090
6.400,-0.060
6.405,-0.056
6.410,-0.058
6.415,-0.046
6.420,-0.045
6.425,-0.043
6.430,-0.028
6.435,0.000
6.440,0.014
6.445,-0.015
6.450,-0.039
6.455,-0.018
6.460,0.018
6.465,0.029
6.470,0.026
6.475,0.023
6.480,0.018
6.485,0.012
6.490,0.014
6.495,0.020
6.500,0.021
6.505,0.018
6.510,0.007
6.515,0.001
6.520,0.013
6.525,0.010
6.530,-0.010
6.535,-0.016
6.540,-0.017
6.545,-0.045
6.550,-0.102
6.555,-0.181
6.560,-0.355
6.565,-0.642
6.570,-0.908
6.575,-1.095
6.580,-1.119
6.585,-0.864
6.590,-0.415
6.595,0.015
6.600,0.156
6.605,0.072
6.610,0.065
6.615,0.119
6.620,0.200
6.625,0.263
6.630,0.280
6.635,0.312
6.640,0.309
6.645,0.293
6.650,0.293
6.655,0.277
6.660,0.262
6.665,0.273
6.670,0.273
6.675,0.242
6.680,0.225
6.685,0.226
6.690,0.216
6.695,0.212
6.700,0.214
6.705,0.187
6.710,0.162
6.715,0.164
6.720,0.168
6.725,0.162
6.730,0.136
6.735,0.113
6.740,0.103
6.745,0.090
6.750,0.090
6.755,0.092
6.760,0.067
6.765,0.037
6.770,0.027
6.775,0.040
6.780,0.043
6.785,0.024
6.790,0.007
6.795,-0.008
6.800,-0.015
6.805,-0.021
6.810,-0.044
6.815,-0.072
6.820,-0.095
6.825,-0.091
6.830,-0.062
6.835,-0.065
6.840,-0.088
6.845,-0.100
6.850,-0.110
6.855,-0.113
6.860,-0.120
6.865,-0.126
6.870,-0.122
6.875,-0.109
6.880,-0.099
6.885,-0.103
6.890,-0.093
6.895,-0.072
6.900,-0.053
6.905,-0.029
6.910,-0.011
6.915,0.008
6.920,0.036
6.925,0.058
6.930,0.070
6.935,0.093
6.940,0.109
6.945,0.106
6.950,0.107
6.955,0.117
6.960,0.128
6.965,0.114
6.970,0.093
6.975,0.095
6.980,0.103
6.985,0.112
6.990,0.117
6.995,0.115
7.000,0.114
7.005,0.102
7.010,0.070
7.015,0.045
7.020,0.043
7.025,0.061
7.030,0.076
7.035,0.073
7.040,0.054
7.045,0.037
7.050,0.051
7.055,0.060
7.060,0.045
7.065,0.031
7.070,0.003
7.075,-0.012
7.080,0.006
7.085,0.015
7.090,0.018
7.095,0.018
7.100,0.018
7.105,0.005
7.110,-0.008
7.115,-0.006
7.120,-0.015
7.125,-0.011
7.130,-0.003
7.135,-0.011
7.140,-0.016
7.145,-0.018
7.150,-0.007
7.155,-0.005
7.160,-0.033
7.165,-0.044
7.170,-0.024
7.175,0.001
7.180,0.015
7.185,0.000
7.190,-0.026
7.195,-0.043
7.200,-0.054
7.205,-0.040
7.210,-0.013
7.215,-0.005
7.220,0.017
7.225,0.028
7.230,0.005
7.235,-0.007
7.240,-0.030
7.245,-0.025
7.250,0.010
7.255,0.026
7.260,0.029
7.265,0.004
7.270,-0.008
7.275,0.012
7.280,0.028
7.285,0.022
7.290,0.012
7.295,0.020
7.300,0.015
7.305,0.002
7.310,-0.007
7.315,-0.017
7.320,-0.013
7.325,-0.011
7.330,-0.023
7.335,-0.033
7.340,-0.042
7.345,-0.055
7.350,-0.065
7.355,-0.074
7.360,-0.096
7.365,-0.110
7.370,-0.097
7.375,-0.083
7.380,-0.063
7.385,-0.034
7.390,-0.030
7.395,-0.030
7.400,-0.031
7.405,-0.040
7.410,-0.027
7.415,-0.004
7.420,0.012
7.425,0.006
7.430,0.000
7.435,0.016
7.440,0.016
7.445,0.011
7.450,0.015
7.455,0.014
7.460,0.001
7.465,-0.026
7.470,-0.030
7.475,0.005
7.480,0.018
7.485,0.003
7.490,-0.003
7.495,-0.013
7.500,-0.022
7.505,-0.020
7.510,-0.021
7.515,-0.043
7.520,-0.102
7.525,-0.216
7.530,-0.469
7.535,-0.826
7.540,-1.117
7.545,-1.245
7.550,-1.102
7.555,-0.692
7.560,-0.193
7.565,0.113
7.570,0.109
7.575,0.031
7.580,0.038
7.585,0.124
7.590,0.216
7.595,0.246
7.600,0.285
7.605,0.305
7.610,0.273
7.615,0.285
7.620,0.299
7.625,0.272
7.630,0.261
7.635,0.259
7.640,0.239
7.645,0.232
7.650,0.229
7.655,0.215
7.660,0.211
7.665,0.217
7.670,0.213
7.675,0.185
7.680,0.159
7.685,0.156
7.690,0.158
7.695,0.156
7.700,0.137
7.705,0.119
7.710,0.109
7.715,0.094
7.720,0.087
7.725,0.076
7.730,0.061
7.735,0.057
7.740,0.063
7.745,0.068
7.750,0.045
7.755,0.009
7.760,-0.023
7.765,-0.054
7.770,-0.051
7.775,-0.010
7.780,0.013
7.785,-0.004
7.790,-0.034
7.795,-0.060
7.800,-0.096
7.805,-0.119
7.810,-0.099
7.815,-0.072
7.820,-0.067
7.825,-0.105
7.830,-0.140
7.835,-0.114
7.840,-0.092
7.845,-0.103
7.850,-0.134
7.855,-0.181
7.860,-0.167
7.865,-0.086
7.870,-0.045
7.875,-0.058
7.880,-0.043
7.885,0.036
7.890,0.113
7.895,0.128
7.900,0.110
7.905,0.099
7.910,0.094
7.915,0.086
7.920,0.095
7.925,0.111
7.930,0.096
7.935,0.081
7.940,0.094
7.945,0.091
7.950,0.059
7.955,0.060
7.960,0.099
7.965,0.127
7.970,0.124
7.975,0.089
7.980,0.058
7.985,0.027
7.990,0.008
7.995,0.022
8.000,0.031
8.005,0.026
8.010,-0.008
8.015,-0.035
8.020,0.009
8.025,0.065
8.030,0.077
8.035,0.059
8.040,0.005
8.045,-0.032
8.050,-0.003
8.055,0.021
8.060,-0.003
8.065,-0.068
8.070,-0.111
8.075,-0.054
8.080,0.031
8.085,0.041
8.090,0.003
8.095,-0.023
8.100,-0.002
8.105,0.014
8.110,-0.076
8.115,-0.135
8.120,-0.055
8.125,0.007
8.130,-0.003
8.135,-0.057
8.140,-0.072
8.145,-0.023
8.150,-0.005
8.155,-0.005
8.160,-0.040
8.165,-0.112
8.170,-0.119
8.175,-0.012
8.180,0.065
8.185,0.025
8.190,-0.063
8.195,-0.134
8.200,-0.095
8.205,0.010
8.210,0.060
