'Elapsed time','ECG'
0.745,-0.234
0.750,-0.227
0.755,-0.234
0.760,-0.228
0.765,-0.205
0.770,-0.157
0.775,-0.141
0.780,-0.144
0.785,-0.132
0.790,-0.124
0.795,-0.107
0.800,-0.081
0.805,-0.056
0.810,-0.040
0.815,-0.031
0.820,-0.013
0.825,0.000
0.830,0.026
0.835,0.052
0.840,0.055
0.845,0.069
0.850,0.082
0.855,0.106
0.860,0.155
0.865,0.181
0.870,0.176
0.875,0.168
0.880,0.189
0.885,0.226
0.890,0.240
0.895,0.245
0.900,0.250
0.905,0.270
0.910,0.286
0.915,0.278
0.920,0.290
0.925,0.288
0.930,0.269
0.935,0.268
0.940,0.267
0.945,0.262
0.950,0.263
0.955,0.269
0.960,0.264
0.965,0.251
0.970,0.248
0.975,0.241
0.980,0.233
0.985,0.218
0.990,0.197
0.995,0.197
1.000,0.182
1.005,0.160
1.010,0.157
1.015,0.154
1.020,0.157
1.025,0.151
1.030,0.140
1.035,0.139
1.040,0.131
1.045,0.121
1.050,0.109
1.055,0.104
1.060,0.099
1.065,0.088
1.070,0.086
1.075,0.083
1.080,0.079
1.085,0.076
1.090,0.070
1.095,0.069
1.100,0.068
1.105,0.063
1.110,0.055
1.115,0.049
1.120,0.047
1.125,0.040
1.130,0.035
1.135,0.030
1.140,0.026
1.145,0.033
1.150,0.033
1.155,0.029
1.160,0.028
1.165,0.023
1.170,0.022
1.175,0.015
1.180,0.014
1.185,0.017
1.190,0.012
1.195,0.009
1.200,0.002
1.205,0.006
1.210,0.012
1.215,0.003
1.220,0.004
1.225,-0.002
1.230,-0.003
1.235,0.004
1.240,-0.005
1.245,-0.007
1.250,-0.010
1.255,-0.019
1.260,-0.025
1.265,-0.025
1.270,-0.019
1.275,-0.019
1.280,-0.019
1.285,-0.019
1.290,-0.019
1.295,-0.010
1.300,-0.002
1.305,-0.003
1.310,-0.021
1.315,-0.038
1.320,-0.040
1.325,-0.044
1.330,-0.037
1.335,-0.030
1.340,-0.034
1.345,-0.031
1.350,-0.027
1.355,-0.022
1.360,-0.016
1.365,-0.018
1.370,0.020
1.375,0.010
1.380,-0.052
1.385,-0.038
1.390,-0.019
1.395,0.008
1.400,0.032
1.405,0.023
1.410,0.036
1.415,0.052
1.420,0.095
1.425,0.189
1.430,0.303
1.435,0.373
1.440,0.398
1.445,0.445
1.450,0.520
1.455,0.592
1.460,0.652
1.465,0.708
1.470,0.782
1.475,0.873
1.480,0.952
1.485,0.965
1.490,0.895
1.495,0.778
1.500,0.653
1.505,0.566
1.510,0.490
1.515,0.370
1.520,0.236
1.525,0.120
1.530,0.032
1.535,-0.082
1.540,-0.228
1.545,-0.330
1.550,-0.412
1.555,-0.505
1.560,-0.640
1.565,-0.815
1.570,-0.946
1.575,-0.994
1.580,-0.983
1.585,-0.954
1.590,-0.931
1.595,-0.909
1.600,-0.882
1.605,-0.846
1.610,-0.821
1.615,-0.800
1.620,-0.759
1.625,-0.726
1.630,-0.694
1.635,-0.662
1.640,-0.640
1.645,-0.612
1.650,-0.585
1.655,-0.560
1.660,-0.533
1.665,-0.510
1.670,-0.480
1.675,-0.459
1.680,-0.439
1.685,-0.414
1.690,-0.394
1.695,-0.372
1.700,-0.352
1.705,-0.328
1.710,-0.305
1.715,-0.288
1.720,-0.265
1.725,-0.245
1.730,-0.224
1.735,-0.203
1.740,-0.187
1.745,-0.165
1.750,-0.147
1.755,-0.127
1.760,-0.104
1.765,-0.083
1.770,-0.053
1.775,-0.030
1.780,-0.010
1.785,0.016
1.790,0.040
1.795,0.069
1.800,0.091
1.805,0.112
1.810,0.139
1.815,0.164
1.820,0.193
1.825,0.213
1.830,0.235
1.835,0.259
1.840,0.272
1.845,0.289
1.850,0.304
1.855,0.313
1.860,0.320
1.865,0.322
1.870,0.327
1.875,0.325
1.880,0.323
1.885,0.324
1.890,0.314
1.895,0.306
1.900,0.297
1.905,0.292
1.910,0.289
1.915,0.277
1.920,0.271
1.925,0.262
1.930,0.254
1.935,0.250
1.940,0.240
1.945,0.233
1.950,0.222
1.955,0.215
1.960,0.213
1.965,0.202
1.970,0.194
1.975,0.183
1.980,0.175
1.985,0.171
1.990,0.160
1.995,0.157
2.000,0.154
2.005,0.147
2.010,0.139
2.015,0.129
2.020,0.124
2.025,0.116
2.030,0.110
2.035,0.109
2.040,0.101
2.045,0.096
2.050,0.090
2.055,0.087
2.060,0.085
2.065,0.077
2.070,0.076
2.075,0.072
2.080,0.067
2.085,0.065
2.090,0.058
2.095,0.056
2.100,0.051
2.105,0.049
2.110,0.050
2.115,0.049
2.120,0.050
2.125,0.039
2.130,0.034
2.135,0.036
2.140,0.030
2.145,0.031
2.150,0.024
2.155,0.018
2.160,0.025
2.165,0.023
2.170,0.020
2.175,0.011
2.180,0.007
2.185,0.015
2.190,0.013
2.195,0.009
2.200,0.003
2.205,-0.003
2.210,-0.007
2.215,-0.007
2.220,-0.001
2.225,-0.006
2.230,-0.015
2.235,-0.014
2.240,-0.010
2.245,0.000
2.250,0.005
2.255,0.007
2.260,0.001
2.265,-0.019
2.270,-0.028
2.275,-0.035
2.280,-0.031
2.285,-0.017
2.290,-0.017
2.295,-0.014
2.300,-0.011
2.305,-0.015
2.310,-0.015
2.315,-0.015
2.320,0.001
2.325,0.037
2.330,0.013
2.335,-0.035
2.340,-0.021
2.345,0.002
2.350,0.025
2.355,0.038
2.360,0.027
2.365,0.037
2.370,0.073
2.375,0.136
2.380,0.241
2.385,0.344
2.390,0.377
2.395,0.402
2.400,0.468
2.405,0.541
2.410,0.603
2.415,0.655
2.420,0.719
2.425,0.803
2.430,0.894
2.435,0.958
2.440,0.940
2.445,0.848
2.450,0.718
2.455,0.602
2.460,0.527
2.465,0.434
2.470,0.311
2.475,0.179
2.480,0.084
2.485,0.004
2.490,-0.135
2.495,-0.273
2.500,-0.365
2.505,-0.440
2.510,-0.543
2.515,-0.707
2.520,-0.874
2.525,-0.974
2.530,-0.987
2.535,-0.963
2.540,-0.940
2.545,-0.915
2.550,-0.899
2.555,-0.867
2.560,-0.820
2.565,-0.792
2.570,-0.764
2.575,-0.738
2.580,-0.711
2.585,-0.678
2.590,-0.650
2.595,-0.621
2.600,-0.597
2.605,-0.572
2.610,-0.543
2.615,-0.522
2.620,-0.497
2.625,-0.473
2.630,-0.447
2.635,-0.416
2.640,-0.397
2.645,-0.377
2.650,-0.356
2.655,-0.335
2.660,-0.310
2.665,-0.293
2.670,-0.277
2.675,-0.263
2.680,-0.248
2.685,-0.225
2.690,-0.206
2.695,-0.176
2.700,-0.148
2.705,-0.129
2.710,-0.110
2.715,-0.094
2.720,-0.073
2.725,-0.052
2.730,-0.024
2.735,0.009
2.740,0.024
2.745,0.043
2.750,0.069
2.755,0.101
2.760,0.137
2.765,0.161
2.770,0.185
2.775,0.197
2.780,0.215
2.785,0.241
2.790,0.252
2.795,0.277
2.800,0.300
2.805,0.308
2.810,0.316
2.815,0.319
2.820,0.328
2.825,0.314
2.830,0.305
2.835,0.316
2.840,0.309
2.845,0.306
2.850,0.307
2.855,0.305
2.860,0.289
2.865,0.257
2.870,0.250
2.875,0.256
2.880,0.250
2.885,0.259
2.890,0.257
2.895,0.234
2.900,0.208
2.905,0.194
2.910,0.197
2.915,0.184
2.920,0.163
2.925,0.163
2.930,0.173
2.935,0.171
2.940,0.160
2.945,0.155
2.950,0.142
2.955,0.132
2.960,0.118
2.965,0.089
2.970,0.089
2.975,0.103
2.980,0.100
2.985,0.089
2.990,0.069
2.995,0.071
3.000,0.081
3.005,0.072
3.010,0.054
3.015,0.049
3.020,0.059
3.025,0.052
3.030,0.043
3.035,0.044
3.040,0.041
3.045,0.045
3.050,0.038
3.055,0.029
3.060,0.041
3.065,0.049
3.070,0.047
3.075,0.037
3.080,0.026
3.085,0.023
3.090,0.024
3.095,0.031
3.100,0.023
3.105,0.004
3.110,0.015
3.115,0.035
3.120,0.031
3.125,0.018
3.130,0.011
3.135,0.014
3.140,0.012
3.145,0.015
3.150,0.021
3.155,0.017
3.160,0.004
3.165,-0.009
3.170,0.009
3.175,0.019
3.180,-0.006
3.185,-0.025
3.190,-0.014
3.195,0.025
3.200,0.049
3.205,0.044
3.210,0.024
3.215,-0.008
3.220,-0.021
3.225,-0.025
3.230,-0.026
3.235,-0.016
3.240,-0.018
3.245,-0.013
3.250,-0.003
3.255,-0.003
3.260,-0.005
3.265,-0.012
3.270,-0.003
3.275,0.030
3.280,0.026
3.285,-0.026
3.290,-0.051
3.295,-0.035
3.300,0.010
3.305,0.052
3.310,0.044
3.315,0.030
3.320,0.038
3.325,0.058
3.330,0.133
3.335,0.249
3.340,0.334
3.345,0.381
3.350,0.415
3.355,0.474
3.360,0.566
3.365,0.646
3.370,0.701
3.375,0.754
3.380,0.841
3.385,0.943
3.390,0.991
3.395,0.950
3.400,0.838
3.405,0.719
3.410,0.637
3.415,0.560
3.420,0.447
3.425,0.315
3.430,0.193
3.435,0.085
3.440,-0.049
3.445,-0.199
3.450,-0.297
3.455,-0.364
3.460,-0.469
3.465,-0.619
3.470,-0.782
3.475,-0.922
3.480,-0.984
3.485,-0.970
3.490,-0.936
3.495,-0.907
3.500,-0.896
3.505,-0.889
3.510,-0.854
3.515,-0.805
3.520,-0.774
3.525,-0.761
3.530,-0.728
3.535,-0.683
3.540,-0.657
3.545,-0.628
3.550,-0.600
3.555,-0.571
3.560,-0.535
3.565,-0.518
3.570,-0.496
3.575,-0.460
3.580,-0.431
3.585,-0.416
3.590,-0.413
3.595,-0.397
3.600,-0.376
3.605,-0.354
3.610,-0.329
3.615,-0.322
3.620,-0.315
3.625,-0.296
3.630,-0.263
3.635,-0.220
3.640,-0.196
3.645,-0.181
3.650,-0.164
3.655,-0.148
3.660,-0.134
3.665,-0.121
3.670,-0.084
3.675,-0.044
3.680,-0.013
3.685,0.011
3.690,0.018
3.695,0.029
3.700,0.045
3.705,0.069
3.710,0.101
3.715,0.125
3.720,0.152
3.725,0.169
3.730,0.191
3.735,0.221
3.740,0.234
3.745,0.257
3.750,0.274
3.755,0.277
3.760,0.282
3.765,0.279
3.770,0.299
3.775,0.325
3.780,0.323
3.785,0.302
3.790,0.285
3.795,0.289
3.800,0.291
3.805,0.288
3.810,0.286
3.815,0.278
3.820,0.279
3.825,0.264
3.830,0.243
3.835,0.239
3.840,0.233
3.845,0.240
3.850,0.237
3.855,0.216
3.860,0.194
3.865,0.196
3.870,0.225
3.875,0.221
3.880,0.196
3.885,0.167
3.890,0.140
3.895,0.149
3.900,0.154
3.905,0.152
3.910,0.151
3.915,0.130
3.920,0.108
3.925,0.087
3.930,0.085
3.935,0.104
3.940,0.099
3.945,0.096
3.950,0.106
3.955,0.109
3.960,0.102
3.965,0.080
3.970,0.068
3.975,0.072
3.980,0.067
3.985,0.049
3.990,0.039
3.995,0.056
4.000,0.072
4.005,0.071
4.010,0.065
4.015,0.048
4.020,0.034
4.025,0.031
4.030,0.037
4.035,0.042
4.040,0.031
4.045,0.018
4.050,0.013
4.055,0.015
4.060,0.017
4.065,0.018
4.070,0.025
4.075,0.010
4.080,-0.008
4.085,-0.001
4.090,0.008
4.095,0.016
4.100,0.022
4.105,0.020
4.110,0.007
4.115,-0.021
4.120,-0.035
4.125,-0.032
4.130,-0.024
4.135,-0.012
4.140,-0.005
4.145,0.006
4.150,0.006
4.155,0.001
4.160,0.008
4.165,0.002
4.170,-0.016
4.175,-0.035
4.180,-0.040
4.185,-0.027
4.190,-0.023
4.195,-0.027
4.200,-0.029
4.205,-0.024
4.210,-0.017
4.215,-0.018
4.220,-0.011
4.225,-0.009
4.230,0.032
4.235,0.025
4.240,-0.056
4.245,-0.047
4.250,-0.025
4.255,0.000
4.260,0.020
4.265,-0.011
4.270,-0.007
4.275,0.012
4.280,0.047
4.285,0.138
4.290,0.235
4.295,0.284
4.300,0.313
4.305,0.386
4.310,0.481
4.315,0.553
4.320,0.617
4.325,0.689
4.330,0.782
4.335,0.889
4.340,0.964
4.345,0.972
4.350,0.901
4.355,0.780
4.360,0.685
4.365,0.634
4.370,0.563
4.375,0.440
4.380,0.308
4.385,0.200
4.390,0.091
4.395,-0.072
4.400,-0.236
4.405,-0.314
4.410,-0.367
4.415,-0.471
4.420,-0.634
4.425,-0.823
4.430,-0.940
4.435,-0.953
4.440,-0.942
4.445,-0.924
4.450,-0.904
4.455,-0.887
4.460,-0.850
4.465,-0.815
4.470,-0.791
4.475,-0.765
4.480,-0.721
4.485,-0.676
4.490,-0.655
4.495,-0.628
4.500,-0.606
4.505,-0.591
4.510,-0.565
4.515,-0.535
4.520,-0.502
4.525,-0.489
4.530,-0.473
4.535,-0.432
4.540,-0.402
4.545,-0.392
4.550,-0.385
4.555,-0.363
4.560,-0.330
4.565,-0.309
4.570,-0.305
4.575,-0.302
4.580,-0.272
4.585,-0.196
4.590,-0.009
4.595,0.159
4.600,0.136
4.605,0.099
4.610,0.086
4.615,0.096
4.620,0.133
4.625,0.102
4.630,0.102
4.635,0.145
4.640,0.147
4.645,0.151
4.650,0.170
4.655,0.173
4.660,0.172
4.665,0.182
4.670,0.206
4.675,0.228
4.680,0.252
4.685,0.273
4.690,0.272
4.695,0.277
4.700,0.292
4.705,0.296
4.710,0.302
4.715,0.311
4.720,0.321
4.725,0.323
4.730,0.317
4.735,0.303
4.740,0.282
4.745,0.269
4.750,0.252
4.755,0.238
4.760,0.234
4.765,0.225
4.770,0.218
4.775,0.201
4.780,0.182
4.785,0.169
4.790,0.146
4.795,0.148
4.800,0.163
4.805,0.160
4.810,0.147
4.815,0.125
4.820,0.115
4.825,0.103
4.830,0.091
4.835,0.087
4.840,0.072
4.845,0.064
4.850,0.054
4.855,0.046
4.860,0.047
4.865,0.040
4.870,0.039
4.875,0.033
4.880,0.018
4.885,0.010
4.890,0.002
4.895,0.007
4.900,0.010
4.905,0.003
4.910,0.004
4.915,0.006
4.920,0.006
4.925,-0.003
4.930,-0.015
4.935,-0.013
4.940,-0.017
4.945,-0.026
4.950,-0.032
4.955,-0.033
4.960,-0.025
4.965,-0.022
4.970,-0.019
4.975,-0.020
4.980,-0.020
4.985,-0.015
4.990,-0.025
4.995,-0.028
5.000,-0.028
5.005,-0.031
5.010,-0.043
5.015,-0.049
5.020,-0.028
5.025,-0.025
5.030,-0.032
5.035,-0.029
5.040,-0.030
5.045,-0.024
5.050,-0.027
5.055,-0.034
5.060,-0.031
5.065,-0.038
5.070,-0.043
5.075,-0.037
5.080,-0.034
5.085,-0.038
5.090,-0.044
5.095,-0.039
5.100,-0.033
5.105,-0.027
5.110,-0.009
5.115,-0.003
5.120,-0.015
5.125,-0.041
5.130,-0.063
5.135,-0.062
5.140,-0.056
5.145,-0.041
5.150,-0.032
5.155,-0.038
5.160,-0.041
5.165,-0.034
5.170,-0.019
5.175,-0.013
5.180,-0.001
5.185,0.016
5.190,-0.019
5.195,-0.048
5.200,-0.025
5.205,0.008
5.210,0.039
5.215,0.036
5.220,0.024
5.225,0.033
5.230,0.070
5.235,0.156
5.240,0.260
5.245,0.345
5.250,0.370
5.255,0.384
5.260,0.456
5.265,0.551
5.270,0.633
5.275,0.687
5.280,0.746
5.285,0.836
5.290,0.924
5.295,0.975
5.300,0.943
5.305,0.836
5.310,0.717
5.315,0.628
5.320,0.572
5.325,0.469
5.330,0.315
5.335,0.179
5.340,0.075
5.345,-0.018
5.350,-0.138
5.355,-0.250
5.360,-0.344
5.365,-0.451
5.370,-0.572
5.375,-0.719
5.380,-0.863
5.385,-0.957
5.390,-0.982
5.395,-0.959
5.400,-0.930
5.405,-0.897
5.410,-0.865
5.415,-0.843
5.420,-0.821
5.425,-0.797
5.430,-0.759
5.435,-0.719
5.440,-0.704
5.445,-0.679
5.450,-0.634
5.455,-0.594
5.460,-0.577
5.465,-0.569
5.470,-0.535
5.475,-0.488
5.480,-0.452
5.485,-0.432
5.490,-0.424
5.495,-0.404
5.500,-0.387
5.505,-0.377
5.510,-0.348
5.515,-0.324
5.520,-0.300
5.525,-0.275
5.530,-0.248
5.535,-0.212
5.540,-0.205
5.545,-0.202
5.550,-0.177
5.555,-0.152
5.560,-0.137
5.565,-0.127
5.570,-0.101
5.575,-0.068
5.580,-0.041
5.585,-0.007
5.590,0.019
5.595,0.046
5.600,0.072
5.605,0.080
5.610,0.088
5.615,0.098
5.620,0.124
5.625,0.167
5.630,0.204
5.635,0.221
5.640,0.230
5.645,0.261
5.650,0.278
5.655,0.269
5.660,0.264
5.665,0.283
5.670,0.320
5.675,0.327
5.680,0.316
5.685,0.321
5.690,0.317
5.695,0.308
5.700,0.307
5.705,0.312
5.710,0.307
5.715,0.278
5.720,0.271
5.725,0.289
5.730,0.281
5.735,0.265
5.740,0.259
5.745,0.257
5.750,0.251
5.755,0.232
5.760,0.225
5.765,0.232
5.770,0.229
5.775,0.216
5.780,0.204
5.785,0.190
5.790,0.170
5.795,0.166
5.800,0.175
5.805,0.180
5.810,0.167
5.815,0.145
5.820,0.133
5.825,0.122
5.830,0.119
5.835,0.123
5.840,0.122
5.845,0.128
5.850,0.120
5.855,0.105
5.860,0.094
5.865,0.085
5.870,0.088
5.875,0.076
5.880,0.056
5.885,0.051
5.890,0.055
5.895,0.068
5.900,0.072
5.905,0.067
5.910,0.062
5.915,0.053
5.920,0.050
5.925,0.049
5.930,0.043
5.935,0.032
5.940,0.019
5.945,0.020
5.950,0.024
5.955,0.020
5.960,0.019
5.965,0.022
5.970,0.020
5.975,0.012
5.980,0.015
5.985,0.022
5.990,0.016
5.995,0.015
6.000,0.017
6.005,0.017
6.010,0.014
6.015,0.000
6.020,-0.005
6.025,-0.008
6.030,-0.018
6.035,-0.014
6.040,-0.004
6.045,0.003
6.050,-0.005
6.055,-0.018
6.060,-0.011
6.065,0.000
6.070,0.011
6.075,0.012
6.080,-0.002
6.085,-0.017
6.090,-0.029
6.095,-0.032
6.100,-0.033
6.105,-0.024
6.110,-0.015
6.115,-0.017
6.120,-0.014
6.125,-0.019
6.130,-0.026
6.135,-0.021
6.140,-0.011
6.145,0.018
6.150,0.005
6.155,-0.040
6.160,-0.028
6.165,-0.011
6.170,0.013
6.175,0.029
6.180,0.019
6.185,0.021
6.190,0.032
6.195,0.082
6.200,0.176
6.205,0.269
6.210,0.322
6.215,0.357
6.220,0.427
6.225,0.511
6.230,0.587
6.235,0.656
6.240,0.719
6.245,0.804
6.250,0.901
6.255,0.968
6.260,0.959
6.265,0.875
6.270,0.768
6.275,0.668
6.280,0.590
6.285,0.500
6.290,0.382
6.295,0.266
6.300,0.159
6.305,0.051
6.310,-0.099
6.315,-0.239
6.320,-0.321
6.325,-0.405
6.330,-0.516
6.335,-0.671
6.340,-0.846
6.345,-0.944
6.350,-0.959
6.355,-0.949
6.360,-0.928
6.365,-0.907
6.370,-0.881
6.375,-0.844
6.380,-0.809
6.385,-0.784
6.390,-0.757
6.395,-0.714
6.400,-0.683
6.405,-0.668
6.410,-0.648
6.415,-0.627
6.420,-0.598
6.425,-0.567
6.430,-0.537
6.435,-0.500
6.440,-0.483
6.445,-0.465
6.450,-0.441
6.455,-0.419
6.460,-0.397
6.465,-0.382
6.470,-0.362
6.475,-0.340
6.480,-0.323
6.485,-0.300
6.490,-0.281
6.495,-0.259
6.500,-0.239
6.505,-0.224
6.510,-0.204
6.515,-0.188
6.520,-0.167
6.525,-0.141
6.530,-0.109
6.535,-0.082
6.540,-0.074
6.545,-0.056
6.550,-0.027
6.555,0.001
6.560,0.033
6.565,0.053
6.570,0.075
6.575,0.099
6.580,0.117
6.585,0.148
6.590,0.173
6.595,0.195
6.600,0.218
6.605,0.235
6.610,0.255
6.615,0.267
6.620,0.279
6.625,0.292
6.630,0.298
6.635,0.302
6.640,0.306
6.645,0.317
6.650,0.323
6.655,0.317
6.660,0.303
6.665,0.291
6.670,0.290
6.675,0.283
6.680,0.273
6.685,0.272
6.690,0.259
6.695,0.248
6.700,0.247
6.705,0.239
6.710,0.233
6.715,0.223
6.720,0.212
6.725,0.202
6.730,0.191
6.735,0.183
6.740,0.176
6.745,0.176
6.750,0.171
6.755,0.159
6.760,0.154
6.765,0.143
6.770,0.133
6.775,0.128
6.780,0.128
6.785,0.124
6.790,0.113
6.795,0.111
6.800,0.107
6.805,0.099
6.810,0.094
6.815,0.086
6.820,0.088
6.825,0.085
6.830,0.075
6.835,0.075
6.840,0.071
6.845,0.070
6.850,0.071
6.855,0.066
6.860,0.063
6.865,0.058
6.870,0.059
6.875,0.056
6.880,0.049
6.885,0.048
6.890,0.045
6.895,0.047
6.900,0.044
6.905,0.036
6.910,0.039
6.915,0.038
6.920,0.036
6.925,0.030
6.930,0.024
6.935,0.023
6.940,0.021
6.945,0.027
6.950,0.024
6.955,0.013
6.960,0.011
6.965,0.010
6.970,0.016
6.975,0.014
6.980,0.009
6.985,0.009
6.990,-0.004
6.995,-0.007
7.000,0.001
7.005,-0.003
7.010,-0.012
7.015,-0.017
7.020,-0.008
7.025,-0.001
7.030,-0.001
7.035,0.000
7.040,-0.007
7.045,-0.014
7.050,-0.022
7.055,-0.030
7.060,-0.029
7.065,-0.029
7.070,-0.020
7.075,-0.009
7.080,-0.008
7.085,-0.009
7.090,-0.018
7.095,-0.019
7.100,-0.010
7.105,0.043
7.110,0.035
7.115,-0.053
7.120,-0.032
7.125,-0.002
7.130,0.024
7.135,0.053
7.140,0.026
7.145,0.041
7.150,0.076
7.155,0.120
7.160,0.220
7.165,0.330
7.170,0.381
7.175,0.402
7.180,0.463
7.185,0.539
7.190,0.590
7.195,0.649
7.200,0.718
7.205,0.798
7.210,0.893
7.215,0.963
7.220,0.960
7.225,0.879
7.230,0.749
7.235,0.628
7.240,0.549
7.245,0.467
7.250,0.339
7.255,0.190
7.260,0.085
7.265,0.005
7.270,-0.121
7.275,-0.266
7.280,-0.365
7.285,-0.427
7.290,-0.520
7.295,-0.674
7.300,-0.850
7.305,-0.973
7.310,-1.003
7.315,-0.989
7.320,-0.956
7.325,-0.921
7.330,-0.902
7.335,-0.878
7.340,-0.850
7.345,-0.818
7.350,-0.784
7.355,-0.755
7.360,-0.724
7.365,-0.697
7.370,-0.664
7.375,-0.634
7.380,-0.608
7.385,-0.578
7.390,-0.553
7.395,-0.525
7.400,-0.498
7.405,-0.474
7.410,-0.450
7.415,-0.430
7.420,-0.403
7.425,-0.380
7.430,-0.363
7.435,-0.339
7.440,-0.320
7.445,-0.300
7.450,-0.278
7.455,-0.258
7.460,-0.235
7.465,-0.217
7.470,-0.196
7.475,-0.177
7.480,-0.161
7.485,-0.136
7.490,-0.114
7.495,-0.087
7.500,-0.061
7.505,-0.041
7.510,-0.016
7.515,0.006
7.520,0.028
7.525,0.046
7.530,0.065
7.535,0.103
7.540,0.134
7.545,0.156
7.550,0.176
7.555,0.192
7.560,0.219
7.565,0.242
7.570,0.260
7.575,0.279
7.580,0.294
7.585,0.307
7.590,0.303
7.595,0.294
7.600,0.290
7.605,0.294
7.610,0.316
7.615,0.327
7.620,0.323
7.625,0.318
7.630,0.311
7.635,0.300
7.640,0.286
7.645,0.278
7.650,0.273
7.655,0.272
7.660,0.273
7.665,0.263
7.670,0.250
7.675,0.233
7.680,0.217
7.685,0.213
7.690,0.204
7.695,0.193
7.700,0.183
7.705,0.168
7.710,0.160
7.715,0.155
7.720,0.160
7.725,0.167
7.730,0.162
7.735,0.155
7.740,0.143
7.745,0.132
7.750,0.124
7.755,0.111
7.760,0.104
7.765,0.104
7.770,0.122
7.775,0.126
7.780,0.115
7.785,0.112
7.790,0.096
7.795,0.092
7.800,0.088
7.805,0.078
7.810,0.082
7.815,0.082
7.820,0.077
7.825,0.065
7.830,0.053
7.835,0.053
7.840,0.047
7.845,0.050
7.850,0.056
7.855,0.048
7.860,0.042
7.865,0.031
7.870,0.034
7.875,0.045
7.880,0.040
7.885,0.034
7.890,0.019
7.895,0.014
7.900,0.023
7.905,0.025
7.910,0.022
7.915,0.014
7.920,0.008
7.925,0.007
7.930,0.006
7.935,0.006
7.940,-0.003
7.945,-0.013
7.950,-0.022
7.955,-0.015
7.960,0.008
7.965,0.011
7.970,-0.006
7.975,-0.026
7.980,-0.027
7.985,-0.009
7.990,0.000
7.995,0.007
8.000,0.011
8.005,-0.009
8.010,-0.032
8.015,-0.049
8.020,-0.055
8.025,-0.046
8.030,-0.039
8.035,-0.035
8.040,-0.030
8.045,-0.020
8.050,-0.016
8.055,-0.019
8.060,-0.020
8.065,0.013
8.070,0.005
8.075,-0.057
8.080,-0.040
8.085,-0.010
8.090,0.009
8.095,0.026
8.100,0.007
8.105,0.015
8.110,0.044
8.115,0.088
8.120,0.187
8.125,0.302
8.130,0.365
8.135,0.402
8.140,0.452
8.145,0.522
8.150,0.595
8.155,0.658
8.160,0.717
8.165,0.787
8.170,0.881
8.175,0.957
8.180,0.968
8.185,0.914
8.190,0.806
8.195,0.692
8.200,0.600
8.205,0.499
8.210,0.364
8.215,0.215
8.220,0.102
8.225,0.023
8.230,-0.093
8.235,-0.239
8.240,-0.349
8.245,-0.425
8.250,-0.519
8.255,-0.667
8.260,-0.840
8.265,-0.969
8.270,-1.004
8.275,-0.995
8.280,-0.977
8.285,-0.940
8.290,-0.915
8.295,-0.889
8.300,-0.855
8.305,-0.831
8.310,-0.797
