'Elapsed time','ECG'
4.265,0.071
4.270,0.076
4.275,0.069
4.280,0.057
4.285,0.044
4.290,0.037
4.295,0.038
4.300,0.022
4.305,0.007
4.310,-0.002
4.315,-0.011
4.320,-0.016
4.325,-0.027
4.330,-0.042
4.335,-0.057
4.340,-0.063
4.345,-0.075
4.350,-0.094
4.355,-0.100
4.360,-0.121
4.365,-0.133
4.370,-0.126
4.375,-0.133
4.380,-0.142
4.385,-0.151
4.390,-0.155
4.395,-0.145
4.400,-0.139
4.405,-0.125
4.410,-0.109
4.415,-0.102
4.420,-0.088
4.425,-0.069
4.430,-0.039
4.435,-0.015
4.440,0.002
4.445,0.032
4.450,0.063
4.455,0.092
4.460,0.101
4.465,0.107
4.470,0.126
4.475,0.134
4.480,0.148
4.485,0.157
4.490,0.157
4.495,0.157
4.500,0.152
4.505,0.156
4.510,0.157
4.515,0.152
4.520,0.146
4.525,0.137
4.530,0.139
4.535,0.133
4.540,0.126
4.545,0.121
4.550,0.113
4.555,0.117
4.560,0.110
4.565,0.103
4.570,0.108
4.575,0.099
4.580,0.093
4.585,0.080
4.590,0.062
4.595,0.063
4.600,0.061
4.605,0.056
4.610,0.044
4.615,0.027
4.620,0.020
4.625,0.017
4.630,0.009
4.635,-0.004
4.640,-0.006
4.645,-0.006
4.650,-0.015
4.655,-0.012
4.660,-0.018
4.665,-0.026
4.670,-0.020
4.675,-0.028
4.680,-0.030
4.685,-0.024
4.690,-0.025
4.695,-0.029
4.700,-0.034
4.705,-0.028
4.710,-0.025
4.715,-0.027
4.720,-0.024
4.725,-0.033
4.730,-0.037
4.735,-0.034
4.740,-0.036
4.745,-0.031
4.750,-0.032
4.755,-0.030
4.760,-0.030
4.765,-0.033
4.770,-0.029
4.775,-0.032
4.780,-0.035
4.785,-0.040
4.790,-0.037
4.795,-0.033
4.800,-0.043
4.805,-0.039
4.810,-0.030
4.815,-0.031
4.820,-0.033
4.825,-0.041
4.830,-0.043
4.835,-0.040
4.840,-0.034
4.845,-0.029
4.850,-0.037
4.855,-0.039
4.860,-0.041
4.865,-0.040
4.870,-0.036
4.875,-0.053
4.880,-0.071
4.885,-0.085
4.890,-0.094
4.895,-0.093
4.900,-0.099
4.905,-0.090
4.910,-0.085
4.915,-0.081
4.920,-0.062
4.925,-0.053
4.930,-0.047
4.935,-0.048
4.940,-0.047
4.945,-0.040
4.950,-0.044
4.955,-0.043
4.960,-0.045
4.965,-0.040
4.970,-0.031
4.975,-0.030
4.980,-0.010
4.985,0.015
4.990,0.033
4.995,0.041
5.000,0.037
5.005,0.047
5.010,0.048
5.015,0.040
5.020,0.036
5.025,0.031
5.030,0.035
5.035,0.031
5.040,0.025
5.045,0.027
5.050,0.016
5.055,0.012
5.060,0.013
5.065,0.020
5.070,0.052
5.075,0.054
5.080,-0.050
5.085,-0.301
5.090,-0.707
5.095,-1.198
5.100,-1.582
5.105,-1.534
5.110,-0.862
5.115,0.012
5.120,0.476
5.125,0.495
5.130,0.388
5.135,0.372
5.140,0.412
5.145,0.370
5.150,0.314
5.155,0.311
5.160,0.278
5.165,0.242
5.170,0.249
5.175,0.240
5.180,0.219
5.185,0.204
5.190,0.193
5.195,0.175
5.200,0.156
5.205,0.163
5.210,0.158
5.215,0.141
5.220,0.138
5.225,0.129
5.230,0.119
5.235,0.106
5.240,0.097
5.245,0.093
5.250,0.081
5.255,0.077
5.260,0.071
5.265,0.060
5.270,0.055
5.275,0.049
5.280,0.045
5.285,0.030
5.290,0.020
5.295,0.017
5.300,-0.002
5.305,-0.012
5.310,-0.024
5.315,-0.040
5.320,-0.045
5.325,-0.066
5.330,-0.082
5.335,-0.090
5.340,-0.102
5.345,-0.112
5.350,-0.124
5.355,-0.129
5.360,-0.139
5.365,-0.146
5.370,-0.145
5.375,-0.152
5.380,-0.149
5.385,-0.145
5.390,-0.135
5.395,-0.119
5.400,-0.109
5.405,-0.084
5.410,-0.066
5.415,-0.049
5.420,-0.018
5.425,0.003
5.430,0.031
5.435,0.059
5.440,0.084
5.445,0.109
5.450,0.119
5.455,0.134
5.460,0.144
5.465,0.150
5.470,0.159
5.475,0.155
5.480,0.157
5.485,0.156
5.490,0.155
5.495,0.159
5.500,0.147
5.505,0.143
5.510,0.140
5.515,0.134
5.520,0.131
5.525,0.121
5.530,0.118
5.535,0.110
5.540,0.108
5.545,0.110
5.550,0.098
5.555,0.097
5.560,0.091
5.565,0.083
5.570,0.081
5.575,0.068
5.580,0.066
5.585,0.063
5.590,0.054
5.595,0.048
5.600,0.034
5.605,0.031
5.610,0.032
5.615,0.027
5.620,0.010
5.625,-0.013
5.630,-0.010
5.635,-0.006
5.640,-0.008
5.645,-0.012
5.650,-0.023
5.655,-0.019
5.660,-0.025
5.665,-0.035
5.670,-0.033
5.675,-0.035
5.680,-0.036
5.685,-0.037
5.690,-0.034
5.695,-0.035
5.700,-0.045
5.705,-0.037
5.710,-0.033
5.715,-0.039
5.720,-0.037
5.725,-0.041
5.730,-0.037
5.735,-0.037
5.740,-0.042
5.745,-0.040
5.750,-0.042
5.755,-0.038
5.760,-0.040
5.765,-0.042
5.770,-0.040
5.775,-0.048
5.780,-0.041
5.785,-0.037
5.790,-0.044
5.795,-0.043
5.800,-0.042
5.805,-0.030
5.810,-0.030
5.815,-0.041
5.820,-0.039
5.825,-0.036
5.830,-0.035
5.835,-0.042
5.840,-0.041
5.845,-0.033
5.850,-0.035
5.855,-0.036
5.860,-0.044
5.865,-0.044
5.870,-0.039
5.875,-0.052
5.880,-0.066
5.885,-0.083
5.890,-0.090
5.895,-0.088
5.900,-0.091
5.905,-0.087
5.910,-0.087
5.915,-0.077
5.920,-0.053
5.925,-0.045
5.930,-0.039
5.935,-0.034
5.940,-0.028
5.945,-0.024
5.950,-0.030
5.955,-0.031
5.960,-0.032
5.965,-0.028
5.970,-0.018
5.975,-0.007
5.980,0.013
5.985,0.030
5.990,0.046
5.995,0.048
6.000,0.039
6.005,0.049
6.010,0.051
6.015,0.046
6.020,0.044
6.025,0.036
6.030,0.036
6.035,0.034
6.040,0.032
6.045,0.030
6.050,0.020
6.055,0.020
6.060,0.019
6.065,0.033
6.070,0.063
6.075,0.036
6.080,-0.094
6.085,-0.374
6.090,-0.782
6.095,-1.219
6.100,-1.484
6.105,-1.246
6.110,-0.517
6.115,0.170
6.120,0.435
6.125,0.419
6.130,0.380
6.135,0.398
6.140,0.389
6.145,0.322
6.150,0.286
6.155,0.278
6.160,0.237
6.165,0.217
6.170,0.228
6.175,0.204
6.180,0.181
6.185,0.180
6.190,0.179
6.195,0.165
6.200,0.149
6.205,0.149
6.210,0.136
6.215,0.121
6.220,0.118
6.225,0.108
6.230,0.103
6.235,0.096
6.240,0.089
6.245,0.083
6.250,0.073
6.255,0.070
6.260,0.060
6.265,0.053
6.270,0.055
6.275,0.040
6.280,0.023
6.285,0.012
6.290,0.006
6.295,0.003
6.300,-0.010
6.305,-0.022
6.310,-0.037
6.315,-0.046
6.320,-0.057
6.325,-0.074
6.330,-0.083
6.335,-0.100
6.340,-0.106
6.345,-0.110
6.350,-0.128
6.355,-0.133
6.360,-0.143
6.365,-0.152
6.370,-0.145
6.375,-0.147
6.380,-0.149
6.385,-0.144
6.390,-0.129
6.395,-0.108
6.400,-0.096
6.405,-0.076
6.410,-0.055
6.415,-0.033
6.420,-0.009
6.425,0.011
6.430,0.042
6.435,0.065
6.440,0.085
6.445,0.107
6.450,0.119
6.455,0.137
6.460,0.149
6.465,0.150
6.470,0.153
6.475,0.156
6.480,0.160
6.485,0.160
6.490,0.159
6.495,0.152
6.500,0.148
6.505,0.150
6.510,0.135
6.515,0.128
6.520,0.130
6.525,0.119
6.530,0.115
6.535,0.107
6.540,0.099
6.545,0.098
6.550,0.093
6.555,0.094
6.560,0.084
6.565,0.073
6.570,0.073
6.575,0.075
6.580,0.075
6.585,0.058
6.590,0.049
6.595,0.049
6.600,0.041
6.605,0.042
6.610,0.039
6.615,0.033
6.620,0.030
6.625,0.020
6.630,0.015
6.635,0.010
6.640,0.011
6.645,0.007
6.650,-0.005
6.655,-0.006
6.660,-0.013
6.665,-0.018
6.670,-0.015
6.675,-0.025
6.680,-0.027
6.685,-0.027
6.690,-0.025
6.695,-0.021
6.700,-0.032
6.705,-0.035
6.710,-0.036
6.715,-0.036
6.720,-0.033
6.725,-0.036
6.730,-0.033
6.735,-0.035
6.740,-0.034
6.745,-0.033
6.750,-0.038
6.755,-0.037
6.760,-0.048
6.765,-0.049
6.770,-0.039
6.775,-0.039
6.780,-0.037
6.785,-0.042
6.790,-0.042
6.795,-0.042
6.800,-0.048
6.805,-0.040
6.810,-0.038
6.815,-0.040
6.820,-0.037
6.825,-0.043
6.830,-0.043
6.835,-0.047
6.840,-0.045
6.845,-0.040
6.850,-0.045
6.855,-0.043
6.860,-0.048
6.865,-0.064
6.870,-0.083
6.875,-0.098
6.880,-0.094
6.885,-0.094
6.890,-0.093
6.895,-0.097
6.900,-0.102
6.905,-0.072
6.910,-0.050
6.915,-0.049
6.920,-0.043
6.925,-0.045
6.930,-0.032
6.935,-0.024
6.940,-0.037
6.945,-0.041
6.950,-0.039
6.955,-0.033
6.960,-0.027
6.965,-0.014
6.970,0.009
6.975,0.027
6.980,0.042
6.985,0.042
6.990,0.043
6.995,0.043
7.000,0.033
7.005,0.034
7.010,0.030
7.015,0.026
7.020,0.027
7.025,0.021
7.030,0.020
7.035,0.020
7.040,0.020
7.045,0.018
7.050,0.011
7.055,0.027
7.060,0.052
7.065,0.020
7.070,-0.136
7.075,-0.441
7.080,-0.842
7.085,-1.255
7.090,-1.434
7.095,-1.084
7.100,-0.345
7.105,0.252
7.110,0.420
7.115,0.373
7.120,0.356
7.125,0.382
7.130,0.365
7.135,0.303
7.140,0.284
7.145,0.265
7.150,0.214
7.155,0.204
7.160,0.207
7.165,0.188
7.170,0.176
7.175,0.176
7.180,0.169
7.185,0.145
7.190,0.136
7.195,0.133
7.200,0.116
7.205,0.113
7.210,0.109
7.215,0.100
7.220,0.094
7.225,0.087
7.230,0.078
7.235,0.061
7.240,0.064
7.245,0.067
7.250,0.059
7.255,0.056
7.260,0.044
7.265,0.037
7.270,0.032
7.275,0.015
7.280,0.005
7.285,-0.006
7.290,-0.014
7.295,-0.024
7.300,-0.039
7.305,-0.046
7.310,-0.061
7.315,-0.075
7.320,-0.085
7.325,-0.098
7.330,-0.100
7.335,-0.116
7.340,-0.128
7.345,-0.135
7.350,-0.145
7.355,-0.143
7.360,-0.150
7.365,-0.150
7.370,-0.140
7.375,-0.136
7.380,-0.123
7.385,-0.109
7.390,-0.087
7.395,-0.069
7.400,-0.057
7.405,-0.029
7.410,-0.005
7.415,0.023
7.420,0.052
7.425,0.074
7.430,0.104
7.435,0.115
7.440,0.121
7.445,0.132
7.450,0.137
7.455,0.155
7.460,0.161
7.465,0.160
7.470,0.160
7.475,0.154
7.480,0.158
7.485,0.156
7.490,0.147
7.495,0.140
7.500,0.131
7.505,0.131
7.510,0.124
7.515,0.116
7.520,0.115
7.525,0.103
7.530,0.098
7.535,0.096
7.540,0.092
7.545,0.086
7.550,0.079
7.555,0.089
7.560,0.087
7.565,0.079
7.570,0.073
7.575,0.065
7.580,0.065
7.585,0.055
7.590,0.049
7.595,0.045
7.600,0.033
7.605,0.038
7.610,0.033
7.615,0.019
7.620,0.018
7.625,0.012
7.630,0.004
7.635,-0.006
7.640,-0.011
7.645,-0.009
7.650,-0.012
7.655,-0.019
7.660,-0.032
7.665,-0.032
7.670,-0.029
7.675,-0.028
7.680,-0.019
7.685,-0.029
7.690,-0.031
7.695,-0.026
7.700,-0.039
7.705,-0.038
7.710,-0.039
7.715,-0.041
7.720,-0.041
7.725,-0.048
7.730,-0.045
7.735,-0.041
7.740,-0.037
7.745,-0.040
7.750,-0.045
7.755,-0.035
7.760,-0.038
7.765,-0.042
7.770,-0.038
7.775,-0.043
7.780,-0.048
7.785,-0.057
7.790,-0.050
7.795,-0.038
7.800,-0.044
7.805,-0.044
7.810,-0.042
7.815,-0.041
7.820,-0.042
7.825,-0.044
7.830,-0.039
7.835,-0.043
7.840,-0.052
7.845,-0.069
7.850,-0.088
7.855,-0.090
7.860,-0.102
7.865,-0.102
7.870,-0.092
7.875,-0.096
7.880,-0.087
7.885,-0.073
7.890,-0.059
7.895,-0.051
7.900,-0.053
7.905,-0.047
7.910,-0.045
7.915,-0.040
7.920,-0.041
7.925,-0.047
7.930,-0.042
7.935,-0.037
7.940,-0.023
7.945,-0.006
7.950,0.006
7.955,0.030
7.960,0.041
7.965,0.044
7.970,0.045
7.975,0.040
7.980,0.046
7.985,0.043
7.990,0.036
7.995,0.036
8.000,0.028
8.005,0.023
8.010,0.024
8.015,0.022
8.020,0.020
8.025,0.013
8.030,0.014
8.035,0.040
8.040,0.070
8.045,0.016
8.050,-0.188
8.055,-0.531
8.060,-0.980
8.065,-1.411
8.070,-1.547
8.075,-1.108
8.080,-0.272
8.085,0.359
8.090,0.515
8.095,0.422
8.100,0.368
8.105,0.406
8.110,0.389
8.115,0.325
8.120,0.300
8.125,0.276
8.130,0.247
8.135,0.233
8.140,0.230
8.145,0.213
8.150,0.193
8.155,0.194
8.160,0.180
8.165,0.164
8.170,0.159
8.175,0.147
8.180,0.134
8.185,0.126
8.190,0.130
8.195,0.121
8.200,0.100
8.205,0.097
8.210,0.094
8.215,0.089
8.220,0.083
8.225,0.074
