'Elapsed time','ECG'
3.400,-0.055
3.405,-0.058
3.410,-0.059
3.415,-0.061
3.420,-0.061
3.425,-0.064
3.430,-0.068
3.435,-0.068
3.440,-0.068
3.445,-0.065
3.450,-0.065
3.455,-0.066
3.460,-0.062
3.465,-0.061
3.470,-0.065
3.475,-0.064
3.480,-0.064
3.485,-0.066
3.490,-0.063
3.495,-0.060
3.500,-0.062
3.505,-0.064
3.510,-0.065
3.515,-0.075
3.520,-0.076
3.525,-0.067
3.530,-0.065
3.535,-0.063
3.540,-0.062
3.545,-0.060
3.550,-0.057
3.555,-0.058
3.560,-0.056
3.565,-0.054
3.570,-0.055
3.575,-0.052
3.580,-0.050
3.585,-0.050
3.590,-0.052
3.595,-0.054
3.600,-0.055
3.605,-0.059
3.610,-0.062
3.615,-0.070
3.620,-0.083
3.625,-0.088
3.630,-0.095
3.635,-0.101
3.640,-0.102
3.645,-0.106
3.650,-0.119
3.655,-0.126
3.660,-0.122
3.665,-0.114
3.670,-0.105
3.675,-0.085
3.680,-0.059
3.685,-0.046
3.690,-0.037
3.695,-0.031
3.700,-0.033
3.705,-0.022
3.710,0.004
3.715,0.027
3.720,0.045
3.725,0.054
3.730,0.055
3.735,0.054
3.740,0.050
3.745,0.048
3.750,0.048
3.755,0.047
3.760,0.045
3.765,0.042
3.770,0.038
3.775,0.035
3.780,0.033
3.785,0.030
3.790,0.023
3.795,0.021
3.800,0.034
3.805,0.067
3.810,0.109
3.815,0.076
3.820,-0.125
3.825,-0.536
3.830,-1.133
3.835,-1.676
3.840,-1.841
3.845,-1.438
3.850,-0.554
3.855,0.305
3.860,0.757
3.865,0.829
3.870,0.674
3.875,0.496
3.880,0.387
3.885,0.325
3.890,0.309
3.895,0.291
3.900,0.246
3.905,0.221
3.910,0.225
3.915,0.214
3.920,0.194
3.925,0.190
3.930,0.184
3.935,0.167
3.940,0.159
3.945,0.153
3.950,0.138
3.955,0.129
3.960,0.128
3.965,0.120
3.970,0.102
3.975,0.093
3.980,0.092
3.985,0.083
3.990,0.079
3.995,0.075
4.000,0.063
4.005,0.055
4.010,0.047
4.015,0.036
4.020,0.030
4.025,0.025
4.030,0.015
4.035,0.000
4.040,-0.012
4.045,-0.023
4.050,-0.036
4.055,-0.052
4.060,-0.071
4.065,-0.087
4.070,-0.100
4.075,-0.114
4.080,-0.134
4.085,-0.162
4.090,-0.184
4.095,-0.201
4.100,-0.221
4.105,-0.240
4.110,-0.252
4.115,-0.260
4.120,-0.268
4.125,-0.270
4.130,-0.267
4.135,-0.259
4.140,-0.237
4.145,-0.206
4.150,-0.172
4.155,-0.126
4.160,-0.069
4.165,-0.005
4.170,0.059
4.175,0.122
4.180,0.180
4.185,0.227
4.190,0.267
4.195,0.298
4.200,0.315
4.205,0.330
4.210,0.341
4.215,0.343
4.220,0.339
4.225,0.335
4.230,0.327
4.235,0.315
4.240,0.302
4.245,0.286
4.250,0.271
4.255,0.263
4.260,0.250
4.265,0.236
4.270,0.221
4.275,0.212
4.280,0.205
4.285,0.192
4.290,0.180
4.295,0.173
4.300,0.162
4.305,0.148
4.310,0.138
4.315,0.128
4.320,0.115
4.325,0.105
4.330,0.097
4.335,0.077
4.340,0.063
4.345,0.063
4.350,0.051
4.355,0.041
4.360,0.033
4.365,0.024
4.370,0.018
4.375,0.009
4.380,0.002
4.385,-0.003
4.390,-0.008
4.395,-0.015
4.400,-0.025
4.405,-0.031
4.410,-0.031
4.415,-0.033
4.420,-0.039
4.425,-0.047
4.430,-0.049
4.435,-0.048
4.440,-0.049
4.445,-0.049
4.450,-0.051
4.455,-0.053
4.460,-0.053
4.465,-0.057
4.470,-0.061
4.475,-0.060
4.480,-0.057
4.485,-0.059
4.490,-0.057
4.495,-0.055
4.500,-0.060
4.505,-0.060
4.510,-0.063
4.515,-0.068
4.520,-0.069
4.525,-0.068
4.530,-0.067
4.535,-0.068
4.540,-0.066
4.545,-0.061
4.550,-0.065
4.555,-0.069
4.560,-0.067
4.565,-0.064
4.570,-0.066
4.575,-0.068
4.580,-0.066
4.585,-0.065
4.590,-0.063
4.595,-0.061
4.600,-0.064
4.605,-0.067
4.610,-0.068
4.615,-0.069
4.620,-0.066
4.625,-0.060
4.630,-0.058
4.635,-0.060
4.640,-0.062
4.645,-0.062
4.650,-0.061
4.655,-0.058
4.660,-0.054
4.665,-0.052
4.670,-0.051
4.675,-0.051
4.680,-0.050
4.685,-0.050
4.690,-0.049
4.695,-0.052
4.700,-0.072
4.705,-0.089
4.710,-0.092
4.715,-0.098
4.720,-0.101
4.725,-0.100
4.730,-0.103
4.735,-0.115
4.740,-0.127
4.745,-0.127
4.750,-0.119
4.755,-0.112
4.760,-0.095
4.765,-0.064
4.770,-0.046
4.775,-0.040
4.780,-0.034
4.785,-0.033
4.790,-0.021
4.795,0.005
4.800,0.023
4.805,0.038
4.810,0.052
4.815,0.052
4.820,0.052
4.825,0.054
4.830,0.051
4.835,0.050
4.840,0.051
4.845,0.048
4.850,0.043
4.855,0.039
4.860,0.036
4.865,0.033
4.870,0.031
4.875,0.024
4.880,0.017
4.885,0.025
4.890,0.060
4.895,0.109
4.900,0.101
4.905,-0.054
4.910,-0.406
4.915,-0.955
4.920,-1.553
4.925,-1.853
4.930,-1.589
4.935,-0.806
4.940,0.099
4.945,0.643
4.950,0.801
4.955,0.736
4.960,0.563
4.965,0.427
4.970,0.352
4.975,0.319
4.980,0.299
4.985,0.252
4.990,0.214
4.995,0.218
5.000,0.212
5.005,0.190
5.010,0.186
5.015,0.181
5.020,0.164
5.025,0.155
5.030,0.148
5.035,0.132
5.040,0.124
5.045,0.125
5.050,0.115
5.055,0.099
5.060,0.095
5.065,0.090
5.070,0.079
5.075,0.075
5.080,0.071
5.085,0.065
5.090,0.057
5.095,0.050
5.100,0.043
5.105,0.037
5.110,0.028
5.115,0.013
5.120,-0.003
5.125,-0.017
5.130,-0.022
5.135,-0.031
5.140,-0.048
5.145,-0.064
5.150,-0.082
5.155,-0.097
5.160,-0.109
5.165,-0.130
5.170,-0.159
5.175,-0.185
5.180,-0.207
5.185,-0.221
5.190,-0.231
5.195,-0.242
5.200,-0.256
5.205,-0.266
5.210,-0.267
5.215,-0.268
5.220,-0.262
5.225,-0.244
5.230,-0.219
5.235,-0.188
5.240,-0.146
5.245,-0.088
5.250,-0.024
5.255,0.038
5.260,0.099
5.265,0.154
5.270,0.203
5.275,0.249
5.280,0.280
5.285,0.299
5.290,0.320
5.295,0.332
5.300,0.333
5.305,0.330
5.310,0.329
5.315,0.324
5.320,0.311
5.325,0.301
5.330,0.284
5.335,0.266
5.340,0.263
5.345,0.259
5.350,0.248
5.355,0.229
5.360,0.213
5.365,0.207
5.370,0.196
5.375,0.181
5.380,0.167
5.385,0.158
5.390,0.151
5.395,0.143
5.400,0.132
5.405,0.116
5.410,0.104
5.415,0.088
5.420,0.063
5.425,0.056
5.430,0.059
5.435,0.047
5.440,0.037
5.445,0.031
5.450,0.030
5.455,0.023
5.460,0.006
5.465,-0.005
5.470,-0.011
5.475,-0.013
5.480,-0.015
5.485,-0.022
5.490,-0.029
5.495,-0.031
5.500,-0.034
5.505,-0.032
5.510,-0.033
5.515,-0.041
5.520,-0.051
5.525,-0.051
5.530,-0.046
5.535,-0.044
5.540,-0.045
5.545,-0.049
5.550,-0.048
5.555,-0.045
5.560,-0.042
5.565,-0.045
5.570,-0.053
5.575,-0.053
5.580,-0.052
5.585,-0.059
5.590,-0.063
5.595,-0.059
5.600,-0.057
5.605,-0.064
5.610,-0.068
5.615,-0.067
5.620,-0.060
5.625,-0.051
5.630,-0.057
5.635,-0.064
5.640,-0.062
5.645,-0.064
5.650,-0.067
5.655,-0.063
5.660,-0.060
5.665,-0.063
5.670,-0.067
5.675,-0.064
5.680,-0.057
5.685,-0.061
5.690,-0.070
5.695,-0.073
5.700,-0.069
5.705,-0.062
5.710,-0.063
5.715,-0.064
5.720,-0.063
5.725,-0.054
5.730,-0.047
5.735,-0.053
5.740,-0.057
5.745,-0.059
5.750,-0.066
5.755,-0.070
5.760,-0.074
5.765,-0.091
5.770,-0.106
5.775,-0.103
5.780,-0.098
5.785,-0.117
5.790,-0.139
5.795,-0.143
5.800,-0.134
5.805,-0.118
5.810,-0.107
5.815,-0.090
5.820,-0.071
5.825,-0.060
5.830,-0.051
5.835,-0.049
5.840,-0.039
5.845,-0.007
5.850,0.018
5.855,0.032
5.860,0.042
5.865,0.045
5.870,0.045
5.875,0.038
5.880,0.031
5.885,0.030
5.890,0.036
5.895,0.039
5.900,0.034
5.905,0.036
5.910,0.036
5.915,0.029
5.920,0.022
5.925,0.014
5.930,0.016
5.935,0.024
5.940,0.045
5.945,0.084
5.950,0.114
5.955,0.062
5.960,-0.166
5.965,-0.618
5.970,-1.251
5.975,-1.761
5.980,-1.828
5.985,-1.402
5.990,-0.557
5.995,0.292
6.000,0.741
6.005,0.845
6.010,0.726
6.015,0.538
6.020,0.438
6.025,0.373
6.030,0.316
6.035,0.291
6.040,0.249
6.045,0.216
6.050,0.223
6.055,0.215
6.060,0.188
6.065,0.184
6.070,0.177
6.075,0.156
6.080,0.149
6.085,0.141
6.090,0.125
6.095,0.122
6.100,0.124
6.105,0.116
6.110,0.104
6.115,0.095
6.120,0.089
6.125,0.087
6.130,0.078
6.135,0.063
6.140,0.056
6.145,0.051
6.150,0.033
6.155,0.017
6.160,0.019
6.165,0.021
6.170,0.013
6.175,-0.001
6.180,-0.019
6.185,-0.034
6.190,-0.047
6.195,-0.061
6.200,-0.076
6.205,-0.094
6.210,-0.113
6.215,-0.133
6.220,-0.156
6.225,-0.176
6.230,-0.196
6.235,-0.220
6.240,-0.244
6.245,-0.262
6.250,-0.274
6.255,-0.281
6.260,-0.280
6.265,-0.284
6.270,-0.283
6.275,-0.260
6.280,-0.232
6.285,-0.206
6.290,-0.170
6.295,-0.115
6.300,-0.050
6.305,0.014
6.310,0.075
6.315,0.133
6.320,0.189
6.325,0.235
6.330,0.273
6.335,0.308
6.340,0.334
6.345,0.347
6.350,0.349
6.355,0.348
6.360,0.344
6.365,0.337
6.370,0.327
6.375,0.318
6.380,0.312
6.385,0.297
6.390,0.279
6.395,0.268
6.400,0.254
6.405,0.242
6.410,0.235
6.415,0.220
6.420,0.206
6.425,0.193
6.430,0.180
6.435,0.171
6.440,0.160
6.445,0.151
6.450,0.140
6.455,0.126
6.460,0.117
6.465,0.104
6.470,0.088
6.475,0.078
6.480,0.066
6.485,0.054
6.490,0.046
6.495,0.039
6.500,0.031
6.505,0.021
6.510,0.009
6.515,-0.004
6.520,-0.010
6.525,-0.009
6.530,-0.015
6.535,-0.028
6.540,-0.035
6.545,-0.029
6.550,-0.027
6.555,-0.034
6.560,-0.039
6.565,-0.042
6.570,-0.044
6.575,-0.046
6.580,-0.047
6.585,-0.047
6.590,-0.049
6.595,-0.050
6.600,-0.052
6.605,-0.055
6.610,-0.054
6.615,-0.053
6.620,-0.057
6.625,-0.057
6.630,-0.055
6.635,-0.059
6.640,-0.062
6.645,-0.061
6.650,-0.062
6.655,-0.060
6.660,-0.058
6.665,-0.062
6.670,-0.067
6.675,-0.065
6.680,-0.060
6.685,-0.061
6.690,-0.067
6.695,-0.074
6.700,-0.071
6.705,-0.065
6.710,-0.063
6.715,-0.064
6.720,-0.066
6.725,-0.061
6.730,-0.057
6.735,-0.060
6.740,-0.060
6.745,-0.059
6.750,-0.060
6.755,-0.060
6.760,-0.055
6.765,-0.052
6.770,-0.057
6.775,-0.059
6.780,-0.064
6.785,-0.066
6.790,-0.061
6.795,-0.061
6.800,-0.066
6.805,-0.075
6.810,-0.081
6.815,-0.093
6.820,-0.106
6.825,-0.104
6.830,-0.100
6.835,-0.110
6.840,-0.125
6.845,-0.131
6.850,-0.126
6.855,-0.119
6.860,-0.110
6.865,-0.088
6.870,-0.072
6.875,-0.063
6.880,-0.052
6.885,-0.048
6.890,-0.035
6.895,-0.011
6.900,0.006
6.905,0.024
6.910,0.044
6.915,0.050
6.920,0.048
6.925,0.045
6.930,0.038
6.935,0.037
6.940,0.043
6.945,0.044
6.950,0.040
6.955,0.036
6.960,0.032
6.965,0.027
6.970,0.016
6.975,0.011
6.980,0.015
6.985,0.019
6.990,0.036
6.995,0.079
7.000,0.111
7.005,0.031
7.010,-0.243
7.015,-0.735
7.020,-1.373
7.025,-1.814
7.030,-1.781
7.035,-1.235
7.040,-0.317
7.045,0.451
7.050,0.796
7.055,0.817
7.060,0.632
7.065,0.467
7.070,0.389
7.075,0.335
7.080,0.306
7.085,0.280
7.090,0.239
7.095,0.220
7.100,0.221
7.105,0.207
7.110,0.191
7.115,0.185
7.120,0.172
7.125,0.154
7.130,0.142
7.135,0.135
7.140,0.132
7.145,0.122
7.150,0.113
7.155,0.107
7.160,0.102
7.165,0.101
7.170,0.087
7.175,0.076
7.180,0.076
7.185,0.066
7.190,0.057
7.195,0.056
7.200,0.046
7.205,0.033
7.210,0.026
7.215,0.018
7.220,0.006
7.225,-0.007
7.230,-0.015
7.235,-0.034
7.240,-0.051
7.245,-0.057
7.250,-0.071
7.255,-0.088
7.260,-0.108
7.265,-0.127
7.270,-0.146
7.275,-0.169
7.280,-0.191
7.285,-0.209
7.290,-0.225
7.295,-0.242
7.300,-0.257
7.305,-0.267
7.310,-0.267
7.315,-0.265
7.320,-0.263
7.325,-0.252
7.330,-0.225
7.335,-0.193
7.340,-0.152
7.345,-0.097
7.350,-0.041
7.355,0.021
7.360,0.089
7.365,0.148
7.370,0.202
7.375,0.248
7.380,0.280
7.385,0.305
7.390,0.326
7.395,0.339
7.400,0.345
7.405,0.344
7.410,0.341
7.415,0.333
7.420,0.316
7.425,0.304
7.430,0.297
7.435,0.282
7.440,0.269
7.445,0.258
7.450,0.248
7.455,0.237
7.460,0.224
7.465,0.211
7.470,0.196
7.475,0.186
7.480,0.178
7.485,0.166
7.490,0.157
7.495,0.150
7.500,0.136
7.505,0.123
7.510,0.107
7.515,0.095
7.520,0.087
7.525,0.077
7.530,0.069
7.535,0.056
7.540,0.044
7.545,0.039
7.550,0.029
7.555,0.019
7.560,0.014
7.565,0.006
7.570,-0.002
7.575,-0.006
7.580,-0.012
7.585,-0.021
7.590,-0.029
7.595,-0.032
7.600,-0.042
7.605,-0.046
7.610,-0.039
7.615,-0.040
7.620,-0.042
7.625,-0.046
7.630,-0.050
7.635,-0.049
7.640,-0.050
7.645,-0.047
7.650,-0.047
7.655,-0.052
7.660,-0.054
7.665,-0.052
7.670,-0.052
7.675,-0.052
7.680,-0.052
7.685,-0.059
7.690,-0.068
7.695,-0.065
7.700,-0.061
7.705,-0.063
7.710,-0.063
7.715,-0.065
7.720,-0.065
7.725,-0.062
7.730,-0.061
7.735,-0.061
7.740,-0.063
7.745,-0.063
7.750,-0.063
7.755,-0.064
7.760,-0.063
7.765,-0.063
7.770,-0.063
7.775,-0.064
7.780,-0.067
7.785,-0.069
7.790,-0.068
7.795,-0.061
7.800,-0.059
7.805,-0.061
7.810,-0.058
7.815,-0.057
7.820,-0.063
7.825,-0.060
7.830,-0.053
7.835,-0.054
7.840,-0.054
7.845,-0.053
7.850,-0.054
7.855,-0.052
7.860,-0.051
7.865,-0.055
7.870,-0.061
7.875,-0.068
7.880,-0.072
7.885,-0.080
7.890,-0.093
7.895,-0.101
7.900,-0.103
7.905,-0.105
7.910,-0.111
7.915,-0.125
7.920,-0.133
7.925,-0.126
7.930,-0.112
7.935,-0.104
7.940,-0.085
7.945,-0.058
7.950,-0.047
7.955,-0.039
7.960,-0.032
7.965,-0.033
7.970,-0.014
7.975,0.015
7.980,0.033
7.985,0.050
7.990,0.053
7.995,0.053
8.000,0.055
8.005,0.048
8.010,0.046
8.015,0.049
8.020,0.043
8.025,0.040
8.030,0.040
8.035,0.034
8.040,0.028
8.045,0.029
8.050,0.025
8.055,0.014
8.060,0.015
8.065,0.033
8.070,0.066
8.075,0.103
8.080,0.064
8.085,-0.145
8.090,-0.562
8.095,-1.155
8.100,-1.671
8.105,-1.818
8.110,-1.407
8.115,-0.503
8.120,0.339
8.125,0.765
8.130,0.822
8.135,0.647
8.140,0.465
8.145,0.367
8.150,0.312
8.155,0.294
8.160,0.276
8.165,0.228
