'Elapsed time','ECG'
0.980,1.511
0.985,0.120
0.990,-1.639
0.995,0.850
1.000,1.094
1.005,-1.511
1.010,-0.111
1.015,1.606
1.020,-0.901
1.025,-1.094
1.030,1.535
1.035,0.131
1.040,-1.611
1.045,0.882
1.050,1.090
1.055,-1.524
1.060,-0.102
1.065,1.651
1.070,-0.855
1.075,-1.114
1.080,1.483
1.085,0.094
1.090,-1.633
1.095,0.871
1.100,1.060
1.105,-1.554
1.110,-0.097
1.115,1.650
1.120,-0.850
1.125,-1.035
1.130,1.598
1.135,0.164
1.140,-1.482
1.145,1.070
1.150,1.242
1.155,-1.308
1.160,0.006
1.165,1.590
1.170,-0.931
1.175,-1.094
1.180,1.537
1.185,0.069
1.190,-1.629
1.195,0.893
1.200,1.004
1.205,-1.593
1.210,-0.091
1.215,1.592
1.220,-0.936
1.225,-1.065
1.230,1.529
1.235,0.040
1.240,-1.625
1.245,0.915
1.250,1.022
1.255,-1.574
1.260,-0.074
1.265,1.611
1.270,-0.918
1.275,-1.038
1.280,1.573
1.285,0.071
1.290,-1.608
1.295,0.926
1.300,1.011
1.305,-1.590
1.310,-0.084
1.315,1.580
1.320,-0.949
1.325,-1.028
1.330,1.570
1.335,0.046
1.340,-1.595
1.345,0.948
1.350,0.996
1.355,-1.593
1.360,-0.055
1.365,1.587
1.370,-0.955
1.375,-1.017
1.380,1.579
1.385,0.035
1.390,-1.589
1.395,0.964
1.400,0.981
1.405,-1.595
1.410,-0.029
1.415,1.597
1.420,-0.945
1.425,-0.990
1.430,1.587
1.435,0.025
1.440,-1.603
1.445,0.948
1.450,0.970
1.455,-1.592
1.460,-0.008
1.465,1.604
1.470,-0.951
1.475,-0.982
1.480,1.578
1.485,-0.013
1.490,-1.615
1.495,0.956
1.500,0.960
1.505,-1.594
1.510,0.006
1.515,1.606
1.520,-0.952
1.525,-0.975
1.530,1.591
1.535,0.009
1.540,-1.578
1.545,0.997
1.550,0.983
1.555,-1.570
1.560,0.027
1.565,1.605
1.570,-0.960
1.575,-0.962
1.580,1.591
1.585,-0.022
1.590,-1.593
1.595,0.980
1.600,0.934
1.605,-1.605
1.610,0.027
1.615,1.599
1.620,-0.964
1.625,-0.938
1.630,1.608
1.635,-0.029
1.640,-1.583
1.645,1.001
1.650,0.942
1.655,-1.592
1.660,0.043
1.665,1.582
1.670,-1.001
1.675,-0.966
1.680,1.565
1.685,-0.073
1.690,-1.592
1.695,1.000
1.700,0.919
1.705,-1.609
1.710,0.048
1.715,1.567
1.720,-1.016
1.725,-0.924
1.730,1.611
1.735,-0.060
1.740,-1.568
1.745,1.031
1.750,0.933
1.755,-1.596
1.760,0.056
1.765,1.538
1.770,-1.057
1.775,-0.933
1.780,1.590
1.785,-0.093
1.790,-1.558
1.795,1.043
1.800,0.899
1.805,-1.612
1.810,0.088
1.815,1.545
1.820,-1.059
1.825,-0.908
1.830,1.604
1.835,-0.096
1.840,-1.568
1.845,1.032
1.850,0.904
1.855,-1.604
1.860,0.089
1.865,1.557
1.870,-1.040
1.875,-0.897
1.880,1.624
1.885,-0.071
1.890,-1.533
1.895,1.075
1.900,0.919
1.905,-1.585
1.910,0.114
1.915,1.560
1.920,-1.041
1.925,-0.890
1.930,1.622
1.935,-0.090
1.940,-1.543
1.945,1.070
1.950,0.908
1.955,-1.542
1.960,0.204
1.965,1.719
1.970,-0.829
1.975,-0.716
1.980,1.779
1.985,-0.034
1.990,-1.565
1.995,1.046
2.000,0.866
2.005,-1.617
2.010,0.090
2.015,1.531
2.020,-1.079
2.025,-0.933
2.030,1.572
2.035,-0.158
2.040,-1.581
2.045,1.049
2.050,0.846
2.055,-1.633
2.060,0.110
2.065,1.518
2.070,-1.108
2.075,-0.917
2.080,1.585
2.085,-0.170
2.090,-1.561
2.095,1.080
2.100,0.845
2.105,-1.635
2.110,0.114
2.115,1.519
2.120,-1.091
2.125,-0.876
2.130,1.611
2.135,-0.172
2.140,-1.558
2.145,1.087
2.150,0.845
2.155,-1.615
2.160,0.152
2.165,1.514
2.170,-1.121
2.175,-0.892
2.180,1.591
2.185,-0.180
2.190,-1.541
2.195,1.094
2.200,0.814
2.205,-1.653
2.210,0.129
2.215,1.461
2.220,-1.163
2.225,-0.853
2.230,1.618
2.235,-0.195
2.240,-1.525
2.245,1.115
2.250,0.809
2.255,-1.638
2.260,0.174
2.265,1.511
2.270,-1.118
2.275,-0.823
2.280,1.637
2.285,-0.195
2.290,-1.515
2.295,1.138
2.300,0.811
2.305,-1.623
2.310,0.201
2.315,1.514
2.320,-1.122
2.325,-0.824
2.330,1.621
2.335,-0.217
2.340,-1.519
2.345,1.137
2.350,0.800
2.355,-1.612
2.360,0.228
2.365,1.481
2.370,-1.174
2.375,-0.812
2.380,1.637
2.385,-0.213
2.390,-1.482
2.395,1.168
2.400,0.793
2.405,-1.618
2.410,0.231
2.415,1.480
2.420,-1.169
2.425,-0.798
2.430,1.637
2.435,-0.230
2.440,-1.478
2.445,1.178
2.450,0.778
2.455,-1.625
2.460,0.245
2.465,1.473
2.470,-1.181
2.475,-0.774
2.480,1.648
2.485,-0.250
2.490,-1.473
2.495,1.188
2.500,0.760
2.505,-1.631
2.510,0.253
2.515,1.462
2.520,-1.190
2.525,-0.767
2.530,1.662
2.535,-0.225
2.540,-1.459
2.545,1.190
2.550,0.762
2.555,-1.621
2.560,0.280
2.565,1.483
2.570,-1.176
2.575,-0.736
2.580,1.675
2.585,-0.259
2.590,-1.477
2.595,1.185
2.600,0.732
2.605,-1.636
2.610,0.285
2.615,1.472
2.620,-1.191
2.625,-0.739
2.630,1.650
2.635,-0.299
2.640,-1.480
2.645,1.199
2.650,0.721
2.655,-1.631
2.660,0.315
2.665,1.470
2.670,-1.207
2.675,-0.735
2.680,1.646
2.685,-0.308
2.690,-1.450
2.695,1.226
2.700,0.691
2.705,-1.656
2.710,0.313
2.715,1.453
2.720,-1.218
2.725,-0.716
2.730,1.675
2.735,-0.283
2.740,-1.442
2.745,1.214
2.750,0.685
2.755,-1.648
2.760,0.327
2.765,1.459
2.770,-1.198
2.775,-0.627
2.780,1.833
2.785,-0.131
2.790,-1.245
2.795,1.378
2.800,0.691
2.805,-1.653
2.810,0.296
2.815,1.375
2.820,-1.274
2.825,-0.747
2.830,1.605
2.835,-0.384
2.840,-1.454
2.845,1.213
2.850,0.573
2.855,-1.743
2.860,0.306
2.865,1.382
2.870,-1.295
2.875,-0.709
2.880,1.624
2.885,-0.391
2.890,-1.467
2.895,1.212
2.900,0.632
2.905,-1.671
2.910,0.340
2.915,1.378
2.920,-1.302
2.925,-0.671
2.930,1.635
2.935,-0.421
2.940,-1.453
2.945,1.237
2.950,0.623
2.955,-1.664
2.960,0.379
2.965,1.432
2.970,-1.257
2.975,-0.646
2.980,1.663
2.985,-0.403
2.990,-1.422
2.995,1.274
3.000,0.614
3.005,-1.656
3.010,0.411
3.015,1.431
3.020,-1.260
3.025,-0.635
3.030,1.674
3.035,-0.389
3.040,-1.406
3.045,1.288
3.050,0.635
3.055,-1.626
3.060,0.425
3.065,1.407
3.070,-1.284
3.075,-0.618
3.080,1.677
3.085,-0.409
3.090,-1.375
3.095,1.326
3.100,0.610
3.105,-1.649
3.110,0.424
3.115,1.381
3.120,-1.304
3.125,-0.605
3.130,1.684
3.135,-0.415
3.140,-1.385
3.145,1.301
3.150,0.571
3.155,-1.662
3.160,0.450
3.165,1.387
3.170,-1.299
3.175,-0.576
3.180,1.681
3.185,-0.450
3.190,-1.407
3.195,1.291
3.200,0.569
3.205,-1.652
3.210,0.462
3.215,1.388
3.220,-1.299
3.225,-0.559
3.230,1.676
3.235,-0.483
3.240,-1.392
3.245,1.322
3.250,0.559
3.255,-1.646
3.260,0.479
3.265,1.378
3.270,-1.301
3.275,-0.535
3.280,1.664
3.285,-0.532
3.290,-1.404
3.295,1.325
3.300,0.540
3.305,-1.651
3.310,0.493
3.315,1.374
3.320,-1.312
3.325,-0.535
3.330,1.674
3.335,-0.507
3.340,-1.383
3.345,1.331
3.350,0.543
3.355,-1.632
3.360,0.514
3.365,1.350
3.370,-1.342
3.375,-0.521
3.380,1.671
3.385,-0.530
3.390,-1.361
3.395,1.353
3.400,0.507
3.405,-1.668
3.410,0.506
3.415,1.321
3.420,-1.374
3.425,-0.522
3.430,1.654
3.435,-0.554
3.440,-1.353
3.445,1.355
3.450,0.481
3.455,-1.669
3.460,0.532
3.465,1.334
3.470,-1.360
3.475,-0.505
3.480,1.667
3.485,-0.545
3.490,-1.344
3.495,1.365
3.500,0.480
3.505,-1.663
3.510,0.548
3.515,1.334
3.520,-1.355
3.525,-0.475
3.530,1.684
3.535,-0.553
3.540,-1.342
3.545,1.380
3.550,0.502
3.555,-1.625
3.560,0.575
3.565,1.319
3.570,-1.369
3.575,-0.465
3.580,1.692
3.585,-0.546
3.590,-1.300
3.595,1.447
3.600,0.586
3.605,-1.454
3.610,0.721
3.615,1.475
3.620,-1.153
3.625,-0.411
3.630,1.646
3.635,-0.611
3.640,-1.378
3.645,1.353
3.650,0.402
3.655,-1.709
3.660,0.532
3.665,1.265
3.670,-1.424
3.675,-0.500
3.680,1.640
3.685,-0.617
3.690,-1.366
3.695,1.340
3.700,0.397
3.705,-1.704
3.710,0.552
3.715,1.276
3.720,-1.420
3.725,-0.486
3.730,1.632
3.735,-0.628
3.740,-1.349
3.745,1.352
3.750,0.391
3.755,-1.690
3.760,0.578
3.765,1.272
3.770,-1.416
3.775,-0.440
3.780,1.656
3.785,-0.635
3.790,-1.320
3.795,1.390
3.800,0.402
3.805,-1.673
3.810,0.600
3.815,1.271
3.820,-1.421
3.825,-0.434
3.830,1.658
3.835,-0.624
3.840,-1.281
3.845,1.423
3.850,0.391
3.855,-1.670
3.860,0.627
3.865,1.269
3.870,-1.420
3.875,-0.401
3.880,1.680
3.885,-0.625
3.890,-1.276
3.895,1.420
3.900,0.379
3.905,-1.662
3.910,0.640
3.915,1.268
3.920,-1.416
3.925,-0.385
3.930,1.685
3.935,-0.631
3.940,-1.259
3.945,1.441
3.950,0.379
3.955,-1.660
3.960,0.643
3.965,1.256
3.970,-1.410
3.975,-0.345
3.980,1.683
3.985,-0.665
3.990,-1.273
3.995,1.419
4.000,0.352
4.005,-1.664
4.010,0.658
4.015,1.253
4.020,-1.423
4.025,-0.351
4.030,1.677
4.035,-0.661
4.040,-1.243
4.045,1.443
4.050,0.338
4.055,-1.662
4.060,0.673
4.065,1.225
4.070,-1.447
4.075,-0.335
4.080,1.673
4.085,-0.678
4.090,-1.230
4.095,1.457
4.100,0.331
4.105,-1.654
4.110,0.696
4.115,1.232
4.120,-1.438
4.125,-0.319
4.130,1.671
4.135,-0.688
4.140,-1.214
4.145,1.476
4.150,0.325
4.155,-1.651
4.160,0.706
4.165,1.231
4.170,-1.430
4.175,-0.305
4.180,1.672
4.185,-0.697
4.190,-1.212
4.195,1.483
4.200,0.328
4.205,-1.630
4.210,0.729
4.215,1.223
4.220,-1.444
4.225,-0.311
4.230,1.655
4.235,-0.714
4.240,-1.205
4.245,1.478
4.250,0.281
4.255,-1.666
4.260,0.724
4.265,1.188
4.270,-1.482
4.275,-0.300
4.280,1.658
4.285,-0.724
4.290,-1.211
4.295,1.459
4.300,0.264
4.305,-1.674
4.310,0.723
4.315,1.194
4.320,-1.465
4.325,-0.274
4.330,1.658
4.335,-0.741
4.340,-1.192
4.345,1.476
4.350,0.252
4.355,-1.653
4.360,0.756
4.365,1.203
4.370,-1.447
4.375,-0.255
4.380,1.665
4.385,-0.737
4.390,-1.195
4.395,1.478
4.400,0.256
4.405,-1.645
4.410,0.768
4.415,1.195
4.420,-1.432
4.425,-0.202
4.430,1.770
4.435,-0.594
4.440,-1.017
4.445,1.644
4.450,0.274
4.455,-1.682
4.460,0.724
4.465,1.123
4.470,-1.513
4.475,-0.290
4.480,1.608
4.485,-0.810
4.490,-1.220
4.495,1.438
4.500,0.188
4.505,-1.687
4.510,0.737
4.515,1.137
4.520,-1.513
4.525,-0.262
4.530,1.618
4.535,-0.811
4.540,-1.189
4.545,1.472
4.550,0.198
4.555,-1.662
4.560,0.770
4.565,1.143
4.570,-1.511
4.575,-0.258
4.580,1.620
4.585,-0.798
4.590,-1.144
4.595,1.515
4.600,0.195
4.605,-1.659
4.610,0.783
4.615,1.130
4.620,-1.516
4.625,-0.234
4.630,1.626
4.635,-0.805
4.640,-1.122
4.645,1.533
4.650,0.182
4.655,-1.665
4.660,0.788
4.665,1.118
4.670,-1.517
4.675,-0.210
4.680,1.640
4.685,-0.801
4.690,-1.111
4.695,1.560
4.700,0.221
4.705,-1.632
4.710,0.807
4.715,1.134
4.720,-1.493
4.725,-0.192
4.730,1.653
4.735,-0.792
4.740,-1.105
4.745,1.545
4.750,0.176
4.755,-1.627
4.760,0.846
4.765,1.127
4.770,-1.499
4.775,-0.184
4.780,1.632
4.785,-0.822
4.790,-1.123
4.795,1.526
4.800,0.165
4.805,-1.628
4.810,0.844
4.815,1.090
4.820,-1.520
4.825,-0.132
4.830,1.629
4.835,-0.865
4.840,-1.088
4.845,1.554
4.850,0.132
4.855,-1.612
4.860,0.890
4.865,1.081
4.870,-1.531
4.875,-0.135
4.880,1.617
4.885,-0.865
4.890,-1.070
4.895,1.563
4.900,0.113
4.905,-1.622
4.910,0.890
4.915,1.070
4.920,-1.532
4.925,-0.120
4.930,1.620
4.935,-0.868
4.940,-1.063
4.945,1.559
4.950,0.091
4.955,-1.624
4.960,0.902
4.965,1.067
4.970,-1.534
4.975,-0.115
4.980,1.606
4.985,-0.895
4.990,-1.080
4.995,1.552
5.000,0.100
5.005,-1.602
5.010,0.915
5.015,1.062
5.020,-1.536
5.025,-0.116
5.030,1.570
5.035,-0.936
5.040,-1.066
5.045,1.541
5.050,0.043
5.055,-1.623
5.060,0.912
5.065,1.041
5.070,-1.554
5.075,-0.106
5.080,1.573
5.085,-0.944
5.090,-1.055
5.095,1.556
5.100,0.054
5.105,-1.609
5.110,0.924
5.115,1.029
5.120,-1.552
5.125,-0.065
5.130,1.603
5.135,-0.926
5.140,-1.041
5.145,1.559
5.150,0.050
5.155,-1.601
5.160,0.936
5.165,1.005
5.170,-1.576
5.175,-0.056
5.180,1.598
5.185,-0.936
5.190,-1.023
5.195,1.569
5.200,0.043
5.205,-1.594
5.210,0.950
5.215,1.011
5.220,-1.565
5.225,-0.039
5.230,1.632
5.235,-0.882
5.240,-0.939
5.245,1.715
5.250,0.209
5.255,-1.378
5.260,1.110
5.265,1.004
5.270,-1.571
5.275,-0.058
5.280,1.540
5.285,-0.987
5.290,-1.054
5.295,1.526
5.300,-0.035
5.305,-1.636
5.310,0.930
5.315,0.952
5.320,-1.618
5.325,-0.052
5.330,1.550
5.335,-1.018
5.340,-1.034
5.345,1.558
5.350,-0.009
5.355,-1.614
5.360,0.941
5.365,0.960
5.370,-1.610
5.375,-0.042
5.380,1.565
5.385,-0.998
5.390,-1.017
5.395,1.558
5.400,-0.020
5.405,-1.591
5.410,0.982
5.415,0.964
5.420,-1.609
5.425,-0.024
5.430,1.562
5.435,-1.006
5.440,-0.992
5.445,1.582
5.450,-0.014
5.455,-1.582
5.460,0.986
5.465,0.962
5.470,-1.584
5.475,0.024
5.480,1.588
5.485,-0.994
5.490,-0.980
5.495,1.583
5.500,-0.022
5.505,-1.563
5.510,1.019
5.515,0.962
5.520,-1.587
5.525,0.033
5.530,1.592
5.535,-0.986
5.540,-0.950
5.545,1.615
5.550,-0.013
5.555,-1.554
5.560,1.024
5.565,0.946
5.570,-1.597
5.575,0.038
5.580,1.596
5.585,-0.980
5.590,-0.938
5.595,1.618
5.600,-0.025
5.605,-1.565
5.610,1.016
5.615,0.934
5.620,-1.595
5.625,0.053
5.630,1.590
5.635,-0.999
5.640,-0.945
5.645,1.608
5.650,-0.042
5.655,-1.566
5.660,1.025
5.665,0.930
5.670,-1.602
5.675,0.055
5.680,1.582
5.685,-1.006
5.690,-0.929
5.695,1.621
5.700,-0.046
5.705,-1.558
5.710,1.037
5.715,0.920
5.720,-1.608
5.725,0.062
5.730,1.570
5.735,-1.026
5.740,-0.933
5.745,1.604
5.750,-0.074
5.755,-1.559
5.760,1.044
5.765,0.912
5.770,-1.606
5.775,0.077
5.780,1.568
5.785,-1.037
5.790,-0.926
5.795,1.611
5.800,-0.077
5.805,-1.541
5.810,1.068
5.815,0.907
5.820,-1.609
5.825,0.083
5.830,1.554
5.835,-1.051
5.840,-0.916
5.845,1.617
5.850,-0.086
5.855,-1.540
5.860,1.068
5.865,0.882
5.870,-1.637
5.875,0.074
5.880,1.536
5.885,-1.068
5.890,-0.912
5.895,1.622
5.900,-0.083
5.905,-1.552
5.910,1.052
5.915,0.890
5.920,-1.626
5.925,0.081
5.930,1.546
5.935,-1.062
5.940,-0.903
5.945,1.621
5.950,-0.099
5.955,-1.538
5.960,1.079
5.965,0.878
5.970,-1.628
5.975,0.110
5.980,1.542
5.985,-1.085
5.990,-0.902
5.995,1.615
6.000,-0.120
6.005,-1.542
6.010,1.084
6.015,0.881
6.020,-1.616
6.025,0.122
6.030,1.539
6.035,-1.086
6.040,-0.875
6.045,1.659
6.050,-0.072
6.055,-1.428
6.060,1.212
6.065,1.007
6.070,-1.377
6.075,0.288
6.080,1.522
6.085,-1.141
6.090,-0.927
6.095,1.565
6.100,-0.197
6.105,-1.594
6.110,1.034
6.115,0.806
6.120,-1.672
6.125,0.105
6.130,1.467
6.135,-1.179
6.140,-0.916
6.145,1.565
6.150,-0.204
6.155,-1.563
6.160,1.073
6.165,0.819
6.170,-1.665
6.175,0.119
6.180,1.482
6.185,-1.158
6.190,-0.879
6.195,1.595
6.200,-0.192
6.205,-1.537
6.210,1.096
6.215,0.812
6.220,-1.656
6.225,0.156
6.230,1.505
6.235,-1.137
6.240,-0.841
6.245,1.618
6.250,-0.196
6.255,-1.528
6.260,1.116
6.265,0.833
6.270,-1.628
6.275,0.176
6.280,1.501
6.285,-1.147
6.290,-0.829
6.295,1.622
6.300,-0.202
6.305,-1.499
6.310,1.151
6.315,0.833
6.320,-1.627
6.325,0.187
6.330,1.494
6.335,-1.145
6.340,-0.792
6.345,1.658
6.350,-0.186
6.355,-1.471
6.360,1.180
6.365,0.837
6.370,-1.592
6.375,0.245
6.380,1.493
6.385,-1.169
6.390,-0.789
6.395,1.647
6.400,-0.210
6.405,-1.469
6.410,1.179
6.415,0.802
6.420,-1.625
6.425,0.236
6.430,1.499
6.435,-1.156
6.440,-0.786
6.445,1.641
6.450,-0.222
6.455,-1.468
6.460,1.188
6.465,0.792
6.470,-1.635
6.475,0.233
6.480,1.486
6.485,-1.161
6.490,-0.761
6.495,1.663
6.500,-0.222
6.505,-1.455
6.510,1.195
6.515,0.764
6.520,-1.631
6.525,0.275
6.530,1.495
6.535,-1.171
6.540,-0.751
6.545,1.659
6.550,-0.251
6.555,-1.474
6.560,1.188
6.565,0.753
6.570,-1.640
6.575,0.274
6.580,1.485
6.585,-1.184
6.590,-0.752
6.595,1.654
6.600,-0.252
6.605,-1.459
6.610,1.195
6.615,0.735
6.620,-1.648
6.625,0.288
6.630,1.487
6.635,-1.176
6.640,-0.723
6.645,1.664
6.650,-0.275
6.655,-1.466
6.660,1.198
6.665,0.724
6.670,-1.643
6.675,0.304
6.680,1.452
6.685,-1.224
6.690,-0.716
6.695,1.659
6.700,-0.303
6.705,-1.476
6.710,1.192
6.715,0.712
6.720,-1.644
6.725,0.314
6.730,1.453
6.735,-1.230
6.740,-0.727
6.745,1.638
6.750,-0.318
6.755,-1.451
6.760,1.221
6.765,0.692
6.770,-1.653
6.775,0.331
6.780,1.443
6.785,-1.240
6.790,-0.715
6.795,1.624
6.800,-0.351
6.805,-1.458
6.810,1.225
6.815,0.690
6.820,-1.655
6.825,0.337
6.830,1.454
6.835,-1.224
6.840,-0.679
6.845,1.663
6.850,-0.333
6.855,-1.439
6.860,1.248
6.865,0.720
6.870,-1.539
6.875,0.470
6.880,1.578
6.885,-1.031
6.890,-0.483
6.895,1.774
6.900,-0.369
6.905,-1.496
6.910,1.213
6.915,0.624
6.920,-1.716
6.925,0.267
6.930,1.355
6.935,-1.304
6.940,-0.725
6.945,1.590
6.950,-0.411
6.955,-1.467
6.960,1.209
6.965,0.611
6.970,-1.713
6.975,0.315
6.980,1.378
6.985,-1.297
6.990,-0.684
6.995,1.629
7.000,-0.386
7.005,-1.428
7.010,1.245
7.015,0.616
7.020,-1.699
7.025,0.351
7.030,1.402
7.035,-1.277
7.040,-0.654
7.045,1.661
7.050,-0.367
7.055,-1.425
7.060,1.241
7.065,0.611
7.070,-1.680
7.075,0.389
7.080,1.413
7.085,-1.271
7.090,-0.630
7.095,1.653
7.100,-0.395
7.105,-1.404
7.110,1.277
7.115,0.623
7.120,-1.660
7.125,0.405
7.130,1.404
7.135,-1.274
7.140,-0.601
7.145,1.670
7.150,-0.412
7.155,-1.399
7.160,1.302
7.165,0.641
7.170,-1.633
7.175,0.428
7.180,1.423
7.185,-1.262
7.190,-0.608
7.195,1.669
7.200,-0.408
7.205,-1.388
7.210,1.311
7.215,0.628
7.220,-1.630
7.225,0.444
7.230,1.401
7.235,-1.284
7.240,-0.592
7.245,1.658
7.250,-0.450
7.255,-1.385
7.260,1.321
7.265,0.584
7.270,-1.651
7.275,0.467
7.280,1.406
7.285,-1.282
7.290,-0.579
7.295,1.666
7.300,-0.447
7.305,-1.383
7.310,1.327
7.315,0.595
7.320,-1.641
7.325,0.465
7.330,1.386
7.335,-1.296
7.340,-0.560
7.345,1.683
7.350,-0.448
7.355,-1.355
7.360,1.354
7.365,0.578
7.370,-1.654
7.375,0.461
7.380,1.365
7.385,-1.315
7.390,-0.567
7.395,1.662
7.400,-0.483
7.405,-1.384
7.410,1.315
7.415,0.524
7.420,-1.689
7.425,0.461
7.430,1.366
7.435,-1.319
7.440,-0.557
7.445,1.656
7.450,-0.505
7.455,-1.371
7.460,1.341
7.465,0.523
7.470,-1.672
7.475,0.492
7.480,1.359
7.485,-1.321
7.490,-0.520
7.495,1.673
7.500,-0.517
7.505,-1.371
7.510,1.351
7.515,0.536
7.520,-1.650
7.525,0.508
7.530,1.357
7.535,-1.328
7.540,-0.540
7.545,1.652
7.550,-0.520
7.555,-1.372
7.560,1.341
7.565,0.509
7.570,-1.665
7.575,0.517
7.580,1.346
7.585,-1.343
7.590,-0.517
7.595,1.658
7.600,-0.543
7.605,-1.363
7.610,1.354
7.615,0.493
7.620,-1.677
7.625,0.517
7.630,1.340
7.635,-1.350
7.640,-0.519
7.645,1.662
7.650,-0.535
7.655,-1.367
7.660,1.348
7.665,0.502
7.670,-1.654
7.675,0.542
7.680,1.355
7.685,-1.316
7.690,-0.435
7.695,1.813
7.700,-0.371
7.705,-1.142
7.710,1.550
7.715,0.522
7.720,-1.657
7.725,0.506
7.730,1.264
7.735,-1.395
7.740,-0.551
7.745,1.612
7.750,-0.592
7.755,-1.387
7.760,1.323
7.765,0.430
7.770,-1.710
7.775,0.521
7.780,1.295
7.785,-1.399
7.790,-0.522
7.795,1.619
7.800,-0.594
7.805,-1.355
7.810,1.356
7.815,0.452
7.820,-1.681
7.825,0.540
7.830,1.286
7.835,-1.402
7.840,-0.482
7.845,1.644
7.850,-0.605
7.855,-1.343
7.860,1.372
7.865,0.453
7.870,-1.663
7.875,0.567
7.880,1.291
7.885,-1.404
7.890,-0.474
7.895,1.654
7.900,-0.593
7.905,-1.322
7.910,1.389
7.915,0.448
7.920,-1.646
7.925,0.601
7.930,1.300
7.935,-1.391
7.940,-0.447
7.945,1.670
7.950,-0.594
7.955,-1.324
7.960,1.393
7.965,0.452
7.970,-1.647
7.975,0.598
7.980,1.298
7.985,-1.388
7.990,-0.430
7.995,1.690
8.000,-0.584
8.005,-1.298
8.010,1.424
8.015,0.451
8.020,-1.632
8.025,0.621
8.030,1.278
8.035,-1.408
8.040,-0.425
8.045,1.671
8.050,-0.616
8.055,-1.285
8.060,1.433
8.065,0.421
8.070,-1.661
8.075,0.607
8.080,1.270
8.085,-1.412
8.090,-0.406
8.095,1.684
8.100,-0.627
8.105,-1.289
8.110,1.425
8.115,0.398
8.120,-1.664
8.125,0.624
8.130,1.276
8.135,-1.407
8.140,-0.394
8.145,1.695
8.150,-0.625
8.155,-1.275
8.160,1.445
8.165,0.388
8.170,-1.662
8.175,0.642
8.180,1.272
8.185,-1.415
8.190,-0.410
8.195,1.665
8.200,-0.642
8.205,-1.283
