'Elapsed time','ECG'
2.205,-0.031
2.210,-0.028
2.215,-0.029
2.220,-0.032
2.225,-0.031
2.230,-0.028
2.235,-0.025
2.240,-0.024
2.245,-0.021
2.250,-0.020
2.255,-0.024
2.260,-0.026
2.265,-0.026
2.270,-0.024
2.275,-0.018
2.280,-0.011
2.285,-0.005
2.290,0.004
2.295,0.018
2.300,0.024
2.305,0.027
2.310,0.030
2.315,0.031
2.320,0.031
2.325,0.024
2.330,0.016
2.335,0.013
2.340,0.009
2.345,0.004
2.350,0.001
2.355,0.002
2.360,0.002
2.365,0.001
2.370,0.001
2.375,0.003
2.380,0.005
2.385,0.002
2.390,0.002
2.395,0.006
2.400,0.006
2.405,0.006
2.410,0.005
2.415,0.003
2.420,0.004
2.425,0.004
2.430,0.006
2.435,0.009
2.440,0.007
2.445,0.007
2.450,0.008
2.455,0.007
2.460,0.008
2.465,0.011
2.470,0.014
2.475,0.013
2.480,0.012
2.485,0.012
2.490,0.012
2.495,0.013
2.500,0.010
2.505,0.011
2.510,0.012
2.515,0.010
2.520,0.012
2.525,0.015
2.530,0.014
2.535,0.013
2.540,0.009
2.545,0.005
2.550,0.011
2.555,0.015
2.560,0.010
2.565,0.007
2.570,0.010
2.575,0.018
2.580,0.024
2.585,0.022
2.590,0.015
2.595,0.014
2.600,0.017
2.605,0.014
2.610,0.016
2.615,0.026
2.620,0.030
2.625,0.029
2.630,0.025
2.635,0.031
2.640,0.047
2.645,0.050
2.650,0.042
2.655,0.035
2.660,0.025
2.665,0.016
2.670,0.003
2.675,-0.014
2.680,-0.026
2.685,-0.032
2.690,-0.032
2.695,-0.026
2.700,-0.024
2.705,-0.027
2.710,-0.024
2.715,-0.018
2.720,-0.013
2.725,-0.010
2.730,-0.017
2.735,-0.029
2.740,-0.024
2.745,0.016
2.750,0.109
2.755,0.265
2.760,0.443
2.765,0.579
2.770,0.581
2.775,0.415
2.780,0.211
2.785,0.049
2.790,-0.069
2.795,-0.128
2.800,-0.160
2.805,-0.164
2.810,-0.148
2.815,-0.153
2.820,-0.154
2.825,-0.136
2.830,-0.130
2.835,-0.132
2.840,-0.127
2.845,-0.121
2.850,-0.119
2.855,-0.115
2.860,-0.109
2.865,-0.103
2.870,-0.100
2.875,-0.095
2.880,-0.087
2.885,-0.080
2.890,-0.076
2.895,-0.076
2.900,-0.069
2.905,-0.060
2.910,-0.058
2.915,-0.056
2.920,-0.050
2.925,-0.041
2.930,-0.042
2.935,-0.046
2.940,-0.043
2.945,-0.035
2.950,-0.028
2.955,-0.028
2.960,-0.026
2.965,-0.026
2.970,-0.027
2.975,-0.024
2.980,-0.023
2.985,-0.025
2.990,-0.027
2.995,-0.029
3.000,-0.025
3.005,-0.023
3.010,-0.029
3.015,-0.024
3.020,-0.012
3.025,-0.003
3.030,0.004
3.035,0.009
3.040,0.019
3.045,0.028
3.050,0.030
3.055,0.029
3.060,0.025
3.065,0.020
3.070,0.017
3.075,0.013
3.080,0.010
3.085,0.008
3.090,0.008
3.095,0.006
3.100,0.001
3.105,0.001
3.110,0.003
3.115,0.007
3.120,0.008
3.125,0.004
3.130,0.007
3.135,0.007
3.140,0.005
3.145,0.008
3.150,0.009
3.155,0.007
3.160,0.005
3.165,0.006
3.170,0.009
3.175,0.010
3.180,0.012
3.185,0.014
3.190,0.017
3.195,0.016
3.200,0.013
3.205,0.011
3.210,0.010
3.215,0.010
3.220,0.011
3.225,0.013
3.230,0.015
3.235,0.017
3.240,0.021
3.245,0.021
3.250,0.017
3.255,0.014
3.260,0.012
3.265,0.010
3.270,0.007
3.275,0.006
3.280,0.009
3.285,0.012
3.290,0.013
3.295,0.012
3.300,0.013
3.305,0.017
3.310,0.020
3.315,0.019
3.320,0.018
3.325,0.019
3.330,0.017
3.335,0.019
3.340,0.025
3.345,0.030
3.350,0.029
3.355,0.023
3.360,0.028
3.365,0.041
3.370,0.047
3.375,0.042
3.380,0.035
3.385,0.026
3.390,0.017
3.395,0.005
3.400,-0.014
3.405,-0.027
3.410,-0.028
3.415,-0.025
3.420,-0.024
3.425,-0.027
3.430,-0.027
3.435,-0.020
3.440,-0.018
3.445,-0.019
3.450,-0.020
3.455,-0.023
3.460,-0.032
3.465,-0.033
3.470,-0.005
3.475,0.074
3.480,0.215
3.485,0.392
3.490,0.547
3.495,0.603
3.500,0.492
3.505,0.291
3.510,0.118
3.515,-0.010
3.520,-0.082
3.525,-0.126
3.530,-0.155
3.535,-0.154
3.540,-0.156
3.545,-0.159
3.550,-0.150
3.555,-0.142
3.560,-0.142
3.565,-0.140
3.570,-0.133
3.575,-0.129
3.580,-0.124
3.585,-0.117
3.590,-0.112
3.595,-0.107
3.600,-0.101
3.605,-0.098
3.610,-0.094
3.615,-0.087
3.620,-0.084
3.625,-0.081
3.630,-0.076
3.635,-0.070
3.640,-0.066
3.645,-0.064
3.650,-0.058
3.655,-0.050
3.660,-0.047
3.665,-0.043
3.670,-0.039
3.675,-0.037
3.680,-0.031
3.685,-0.026
3.690,-0.024
3.695,-0.023
3.700,-0.025
3.705,-0.028
3.710,-0.030
3.715,-0.032
3.720,-0.031
3.725,-0.030
3.730,-0.032
3.735,-0.031
3.740,-0.027
3.745,-0.022
3.750,-0.015
3.755,-0.005
3.760,0.005
3.765,0.016
3.770,0.024
3.775,0.026
3.780,0.026
3.785,0.024
3.790,0.024
3.795,0.020
3.800,0.016
3.805,0.014
3.810,0.011
3.815,0.009
3.820,0.005
3.825,0.005
3.830,0.009
3.835,0.010
3.840,0.009
3.845,0.014
3.850,0.011
3.855,0.005
3.860,0.004
3.865,0.007
3.870,0.010
3.875,0.012
3.880,0.015
3.885,0.017
3.890,0.017
3.895,0.014
3.900,0.014
3.905,0.018
3.910,0.017
3.915,0.014
3.920,0.013
3.925,0.013
3.930,0.015
3.935,0.016
3.940,0.017
3.945,0.016
3.950,0.015
3.955,0.016
3.960,0.016
3.965,0.015
3.970,0.016
3.975,0.016
3.980,0.016
3.985,0.011
3.990,0.011
3.995,0.015
4.000,0.018
4.005,0.018
4.010,0.014
4.015,0.015
4.020,0.021
4.025,0.022
4.030,0.025
4.035,0.031
4.040,0.028
4.045,0.020
4.050,0.017
4.055,0.020
4.060,0.027
4.065,0.028
4.070,0.025
4.075,0.029
4.080,0.038
4.085,0.043
4.090,0.039
4.095,0.032
4.100,0.025
4.105,0.014
4.110,0.001
4.115,-0.013
4.120,-0.024
4.125,-0.027
4.130,-0.029
4.135,-0.031
4.140,-0.027
4.145,-0.020
4.150,-0.019
4.155,-0.021
4.160,-0.019
4.165,-0.018
4.170,-0.018
4.175,-0.026
4.180,-0.037
4.185,-0.022
4.190,0.044
4.195,0.176
4.200,0.355
4.205,0.524
4.210,0.610
4.215,0.538
4.220,0.350
4.225,0.165
4.230,0.021
4.235,-0.060
4.240,-0.105
4.245,-0.144
4.250,-0.152
4.255,-0.150
4.260,-0.158
4.265,-0.157
4.270,-0.148
4.275,-0.145
4.280,-0.141
4.285,-0.141
4.290,-0.143
4.295,-0.136
4.300,-0.123
4.305,-0.114
4.310,-0.109
4.315,-0.108
4.320,-0.112
4.325,-0.106
4.330,-0.092
4.335,-0.082
4.340,-0.081
4.345,-0.080
4.350,-0.071
4.355,-0.066
4.360,-0.062
4.365,-0.055
4.370,-0.051
4.375,-0.046
4.380,-0.039
4.385,-0.033
4.390,-0.028
4.395,-0.029
4.400,-0.032
4.405,-0.027
4.410,-0.020
4.415,-0.020
4.420,-0.020
4.425,-0.024
4.430,-0.030
4.435,-0.031
4.440,-0.029
4.445,-0.024
4.450,-0.019
4.455,-0.014
4.460,-0.011
4.465,-0.006
4.470,0.002
4.475,0.011
4.480,0.018
4.485,0.021
4.490,0.021
4.495,0.019
4.500,0.019
4.505,0.016
4.510,0.012
4.515,0.010
4.520,0.006
4.525,0.006
4.530,0.010
4.535,0.003
4.540,-0.003
4.545,0.000
4.550,0.003
4.555,0.006
4.560,0.005
4.565,0.001
4.570,0.000
4.575,0.005
4.580,0.009
4.585,0.014
4.590,0.021
4.595,0.020
4.600,0.011
4.605,0.006
4.610,0.006
4.615,0.012
4.620,0.019
4.625,0.016
4.630,0.014
4.635,0.018
4.640,0.020
4.645,0.016
4.650,0.010
4.655,0.008
4.660,0.012
4.665,0.018
4.670,0.017
4.675,0.015
4.680,0.022
4.685,0.024
4.690,0.019
4.695,0.013
4.700,0.008
4.705,0.012
4.710,0.015
4.715,0.013
4.720,0.011
4.725,0.015
4.730,0.026
4.735,0.027
4.740,0.015
4.745,0.011
4.750,0.019
4.755,0.027
4.760,0.022
4.765,0.022
4.770,0.031
4.775,0.033
4.780,0.027
4.785,0.025
4.790,0.034
4.795,0.043
4.800,0.046
4.805,0.042
4.810,0.031
4.815,0.016
4.820,0.006
4.825,0.000
4.830,-0.009
4.835,-0.015
4.840,-0.017
4.845,-0.020
4.850,-0.023
4.855,-0.028
4.860,-0.025
4.865,-0.018
4.870,-0.015
4.875,-0.016
4.880,-0.016
4.885,-0.022
4.890,-0.034
4.895,-0.029
4.900,0.015
4.905,0.116
4.910,0.268
4.915,0.426
4.920,0.541
4.925,0.534
4.930,0.386
4.935,0.201
4.940,0.048
4.945,-0.049
4.950,-0.093
4.955,-0.121
4.960,-0.125
4.965,-0.123
4.970,-0.131
4.975,-0.133
4.980,-0.129
4.985,-0.127
4.990,-0.129
4.995,-0.130
5.000,-0.130
5.005,-0.125
5.010,-0.117
5.015,-0.107
5.020,-0.102
5.025,-0.100
5.030,-0.095
5.035,-0.091
5.040,-0.083
5.045,-0.079
5.050,-0.078
5.055,-0.072
5.060,-0.065
5.065,-0.064
5.070,-0.064
5.075,-0.055
5.080,-0.044
5.085,-0.040
5.090,-0.043
5.095,-0.043
5.100,-0.037
5.105,-0.033
5.110,-0.032
5.115,-0.030
5.120,-0.030
5.125,-0.029
5.130,-0.026
5.135,-0.022
5.140,-0.018
5.145,-0.016
5.150,-0.019
5.155,-0.024
5.160,-0.025
5.165,-0.021
5.170,-0.015
5.175,-0.007
5.180,0.000
5.185,0.008
5.190,0.016
5.195,0.019
5.200,0.018
5.205,0.016
5.210,0.016
5.215,0.015
5.220,0.012
5.225,0.010
5.230,0.005
5.235,0.003
5.240,0.000
5.245,-0.002
5.250,-0.001
5.255,-0.004
5.260,-0.005
5.265,-0.002
5.270,-0.002
5.275,0.001
5.280,0.007
5.285,0.008
5.290,0.008
5.295,0.010
5.300,0.008
5.305,0.009
5.310,0.011
5.315,0.009
5.320,0.010
5.325,0.012
5.330,0.012
5.335,0.014
5.340,0.015
5.345,0.015
5.350,0.017
5.355,0.020
5.360,0.020
5.365,0.018
5.370,0.015
5.375,0.014
5.380,0.016
5.385,0.017
5.390,0.016
5.395,0.013
5.400,0.013
5.405,0.015
5.410,0.013
5.415,0.011
5.420,0.011
5.425,0.009
5.430,0.011
5.435,0.010
5.440,0.008
5.445,0.013
5.450,0.018
5.455,0.016
5.460,0.012
5.465,0.011
5.470,0.013
5.475,0.015
5.480,0.017
5.485,0.020
5.490,0.025
5.495,0.028
5.500,0.027
5.505,0.025
5.510,0.027
5.515,0.033
5.520,0.034
5.525,0.029
5.530,0.022
5.535,0.017
5.540,0.011
5.545,-0.003
5.550,-0.022
5.555,-0.027
5.560,-0.022
5.565,-0.022
5.570,-0.025
5.575,-0.024
5.580,-0.021
5.585,-0.019
5.590,-0.019
5.595,-0.018
5.600,-0.018
5.605,-0.023
5.610,-0.032
5.615,-0.025
5.620,0.021
5.625,0.121
5.630,0.277
5.635,0.441
5.640,0.541
5.645,0.502
5.650,0.337
5.655,0.159
5.660,0.022
5.665,-0.058
5.670,-0.098
5.675,-0.127
5.680,-0.131
5.685,-0.129
5.690,-0.136
5.695,-0.134
5.700,-0.135
5.705,-0.137
5.710,-0.134
5.715,-0.129
5.720,-0.124
5.725,-0.121
5.730,-0.115
5.735,-0.107
5.740,-0.102
5.745,-0.096
5.750,-0.091
5.755,-0.087
5.760,-0.084
5.765,-0.080
5.770,-0.076
5.775,-0.069
5.780,-0.062
5.785,-0.058
5.790,-0.056
5.795,-0.056
5.800,-0.052
5.805,-0.045
5.810,-0.040
5.815,-0.036
5.820,-0.034
5.825,-0.032
5.830,-0.027
5.835,-0.024
5.840,-0.023
5.845,-0.022
5.850,-0.019
5.855,-0.016
5.860,-0.017
5.865,-0.019
5.870,-0.020
5.875,-0.022
5.880,-0.020
5.885,-0.014
5.890,-0.007
5.895,-0.002
5.900,0.001
5.905,0.008
5.910,0.017
5.915,0.021
5.920,0.026
5.925,0.028
5.930,0.027
5.935,0.025
5.940,0.020
5.945,0.016
5.950,0.014
5.955,0.008
5.960,0.004
5.965,0.004
5.970,0.003
5.975,0.003
5.980,0.005
5.985,0.004
5.990,0.004
5.995,0.005
6.000,0.006
6.005,0.009
6.010,0.013
6.015,0.016
6.020,0.017
6.025,0.018
6.030,0.014
6.035,0.013
6.040,0.015
6.045,0.013
6.050,0.012
6.055,0.016
6.060,0.017
6.065,0.015
6.070,0.013
6.075,0.011
6.080,0.012
6.085,0.013
6.090,0.014
6.095,0.014
6.100,0.014
6.105,0.012
6.110,0.012
6.115,0.014
6.120,0.015
6.125,0.012
6.130,0.008
6.135,0.006
6.140,0.007
6.145,0.010
6.150,0.008
6.155,0.008
6.160,0.011
6.165,0.014
6.170,0.015
6.175,0.015
6.180,0.015
6.185,0.014
6.190,0.017
6.195,0.020
6.200,0.020
6.205,0.018
6.210,0.016
6.215,0.018
6.220,0.021
6.225,0.025
6.230,0.030
6.235,0.034
6.240,0.033
6.245,0.033
6.250,0.040
6.255,0.044
6.260,0.040
6.265,0.031
6.270,0.025
6.275,0.019
6.280,0.008
6.285,-0.010
6.290,-0.022
6.295,-0.022
6.300,-0.021
6.305,-0.023
6.310,-0.027
6.315,-0.027
6.320,-0.024
6.325,-0.023
6.330,-0.023
6.335,-0.020
6.340,-0.019
6.345,-0.029
6.350,-0.041
6.355,-0.027
6.360,0.035
6.365,0.163
6.370,0.338
6.375,0.505
6.380,0.594
6.385,0.529
6.390,0.340
6.395,0.152
6.400,0.012
6.405,-0.067
6.410,-0.108
6.415,-0.137
6.420,-0.140
6.425,-0.142
6.430,-0.150
6.435,-0.149
6.440,-0.144
6.445,-0.141
6.450,-0.140
6.455,-0.136
6.460,-0.130
6.465,-0.126
6.470,-0.119
6.475,-0.112
6.480,-0.107
6.485,-0.103
6.490,-0.099
6.495,-0.092
6.500,-0.083
6.505,-0.079
6.510,-0.079
6.515,-0.077
6.520,-0.072
6.525,-0.068
6.530,-0.064
6.535,-0.059
6.540,-0.053
6.545,-0.050
6.550,-0.046
6.555,-0.041
6.560,-0.038
6.565,-0.037
6.570,-0.034
6.575,-0.029
6.580,-0.027
6.585,-0.025
6.590,-0.024
6.595,-0.021
6.600,-0.022
6.605,-0.028
6.610,-0.030
6.615,-0.028
6.620,-0.025
6.625,-0.020
6.630,-0.013
6.635,-0.008
6.640,-0.001
6.645,0.007
6.650,0.015
6.655,0.020
6.660,0.024
6.665,0.027
6.670,0.027
6.675,0.025
6.680,0.022
6.685,0.019
6.690,0.015
6.695,0.011
6.700,0.008
6.705,0.005
6.710,0.003
6.715,0.003
6.720,0.006
6.725,0.010
6.730,0.010
6.735,0.007
6.740,0.007
6.745,0.010
6.750,0.011
6.755,0.013
6.760,0.013
6.765,0.013
6.770,0.016
6.775,0.017
6.780,0.015
6.785,0.014
6.790,0.013
6.795,0.013
6.800,0.013
6.805,0.011
6.810,0.013
6.815,0.017
6.820,0.017
6.825,0.015
6.830,0.014
6.835,0.013
6.840,0.013
6.845,0.014
6.850,0.012
6.855,0.011
6.860,0.013
6.865,0.013
6.870,0.011
6.875,0.009
6.880,0.007
6.885,0.009
6.890,0.008
6.895,0.006
6.900,0.007
6.905,0.008
6.910,0.007
6.915,0.006
6.920,0.007
6.925,0.006
6.930,0.006
6.935,0.006
6.940,0.002
6.945,0.001
6.950,0.006
6.955,0.008
6.960,0.009
6.965,0.009
6.970,0.009
6.975,0.014
6.980,0.017
6.985,0.018
6.990,0.024
6.995,0.029
7.000,0.029
7.005,0.028
7.010,0.032
7.015,0.038
7.020,0.042
7.025,0.042
7.030,0.040
7.035,0.042
7.040,0.049
7.045,0.048
7.050,0.038
7.055,0.029
7.060,0.022
7.065,0.014
7.070,0.005
7.075,-0.012
7.080,-0.030
7.085,-0.036
7.090,-0.037
7.095,-0.035
7.100,-0.029
7.105,-0.028
7.110,-0.028
7.115,-0.025
7.120,-0.025
7.125,-0.025
7.130,-0.024
7.135,-0.030
7.140,-0.042
7.145,-0.039
7.150,0.001
7.155,0.102
7.160,0.266
7.165,0.448
7.170,0.581
7.175,0.587
7.180,0.432
7.185,0.225
7.190,0.059
7.195,-0.050
7.200,-0.103
7.205,-0.137
7.210,-0.152
7.215,-0.147
7.220,-0.151
7.225,-0.154
7.230,-0.148
7.235,-0.145
7.240,-0.146
7.245,-0.142
7.250,-0.134
7.255,-0.127
7.260,-0.119
7.265,-0.114
7.270,-0.112
7.275,-0.104
7.280,-0.098
7.285,-0.095
7.290,-0.091
7.295,-0.086
7.300,-0.080
7.305,-0.075
7.310,-0.071
7.315,-0.068
7.320,-0.064
7.325,-0.061
7.330,-0.055
7.335,-0.050
7.340,-0.048
7.345,-0.044
7.350,-0.040
7.355,-0.034
7.360,-0.029
7.365,-0.026
7.370,-0.024
7.375,-0.027
7.380,-0.030
7.385,-0.029
7.390,-0.029
7.395,-0.027
7.400,-0.026
7.405,-0.026
7.410,-0.026
7.415,-0.026
7.420,-0.024
7.425,-0.019
7.430,-0.008
7.435,0.007
7.440,0.018
7.445,0.025
7.450,0.030
7.455,0.033
7.460,0.035
7.465,0.034
7.470,0.030
7.475,0.025
7.480,0.022
7.485,0.016
7.490,0.014
7.495,0.015
7.500,0.013
7.505,0.011
7.510,0.010
7.515,0.011
7.520,0.011
7.525,0.011
7.530,0.009
7.535,0.008
7.540,0.010
7.545,0.012
7.550,0.017
7.555,0.016
7.560,0.011
7.565,0.011
7.570,0.012
7.575,0.015
7.580,0.017
7.585,0.017
7.590,0.017
7.595,0.017
7.600,0.018
7.605,0.015
7.610,0.007
7.615,0.006
7.620,0.010
7.625,0.012
7.630,0.013
7.635,0.012
7.640,0.013
7.645,0.014
7.650,0.009
7.655,0.008
7.660,0.011
7.665,0.010
7.670,0.007
7.675,0.006
7.680,0.006
7.685,0.006
7.690,0.005
7.695,0.004
7.700,0.004
7.705,0.002
7.710,-0.002
7.715,-0.003
7.720,0.002
7.725,0.007
7.730,0.005
7.735,0.003
7.740,0.007
7.745,0.007
7.750,0.001
7.755,-0.003
7.760,-0.001
7.765,0.003
7.770,0.007
7.775,0.010
7.780,0.010
7.785,0.009
7.790,0.012
7.795,0.019
7.800,0.025
7.805,0.026
7.810,0.025
7.815,0.024
7.820,0.025
7.825,0.028
7.830,0.030
7.835,0.035
7.840,0.037
7.845,0.035
7.850,0.034
7.855,0.036
7.860,0.043
7.865,0.047
7.870,0.040
7.875,0.027
7.880,0.020
7.885,0.017
7.890,0.009
7.895,-0.009
7.900,-0.028
7.905,-0.035
7.910,-0.034
7.915,-0.031
7.920,-0.031
7.925,-0.028
7.930,-0.027
7.935,-0.031
7.940,-0.028
7.945,-0.026
7.950,-0.027
7.955,-0.035
7.960,-0.044
7.965,-0.035
7.970,0.007
7.975,0.108
7.980,0.271
7.985,0.455
7.990,0.596
7.995,0.598
8.000,0.442
8.005,0.234
8.010,0.059
8.015,-0.049
8.020,-0.100
8.025,-0.138
8.030,-0.155
8.035,-0.153
8.040,-0.159
8.045,-0.160
8.050,-0.151
8.055,-0.143
8.060,-0.144
8.065,-0.144
8.070,-0.136
8.075,-0.132
8.080,-0.127
8.085,-0.122
8.090,-0.118
8.095,-0.112
8.100,-0.105
8.105,-0.102
8.110,-0.097
8.115,-0.090
8.120,-0.086
8.125,-0.082
8.130,-0.080
8.135,-0.075
8.140,-0.065
8.145,-0.060
8.150,-0.054
8.155,-0.053
8.160,-0.051
8.165,-0.051
8.170,-0.051
8.175,-0.040
8.180,-0.034
8.185,-0.033
8.190,-0.033
8.195,-0.030
8.200,-0.026
8.205,-0.029
8.210,-0.028
8.215,-0.027
8.220,-0.031
8.225,-0.029
8.230,-0.021
8.235,-0.019
8.240,-0.019
8.245,-0.013
8.250,0.002
8.255,0.015
8.260,0.018
