'Elapsed time','ECG'
5.025,0.006
5.030,0.020
5.035,0.036
5.040,0.056
5.045,0.074
5.050,0.091
5.055,0.099
5.060,0.096
5.065,0.098
5.070,0.100
5.075,0.082
5.080,0.068
5.085,0.079
5.090,0.071
5.095,0.040
5.100,0.035
5.105,0.037
5.110,0.038
5.115,0.056
5.120,0.058
5.125,-0.029
5.130,-0.200
5.135,-0.413
5.140,-0.692
5.145,-0.990
5.150,-1.200
5.155,-1.275
5.160,-1.255
5.165,-1.057
5.170,-0.529
5.175,0.099
5.180,0.450
5.185,0.536
5.190,0.521
5.195,0.461
5.200,0.441
5.205,0.452
5.210,0.430
5.215,0.402
5.220,0.387
5.225,0.369
5.230,0.350
5.235,0.347
5.240,0.335
5.245,0.301
5.250,0.282
5.255,0.288
5.260,0.279
5.265,0.238
5.270,0.209
5.275,0.202
5.280,0.187
5.285,0.170
5.290,0.163
5.295,0.146
5.300,0.133
5.305,0.127
5.310,0.107
5.315,0.091
5.320,0.085
5.325,0.066
5.330,0.047
5.335,0.038
5.340,0.016
5.345,-0.005
5.350,-0.006
5.355,-0.023
5.360,-0.061
5.365,-0.076
5.370,-0.079
5.375,-0.092
5.380,-0.105
5.385,-0.114
5.390,-0.128
5.395,-0.142
5.400,-0.141
5.405,-0.135
5.410,-0.133
5.415,-0.117
5.420,-0.095
5.425,-0.082
5.430,-0.068
5.435,-0.048
5.440,-0.031
5.445,-0.019
5.450,-0.003
5.455,0.006
5.460,0.006
5.465,0.013
5.470,0.024
5.475,0.025
5.480,0.022
5.485,0.024
5.490,0.024
5.495,0.020
5.500,0.023
5.505,0.025
5.510,0.020
5.515,0.022
5.520,0.026
5.525,0.021
5.530,0.020
5.535,0.023
5.540,0.021
5.545,0.017
5.550,0.015
5.555,0.009
5.560,-0.008
5.565,-0.028
5.570,-0.042
5.575,-0.056
5.580,-0.073
5.585,-0.080
5.590,-0.084
5.595,-0.101
5.600,-0.111
5.605,-0.119
5.610,-0.138
5.615,-0.134
5.620,-0.108
5.625,-0.086
5.630,-0.062
5.635,-0.039
5.640,-0.017
5.645,0.017
5.650,0.038
5.655,0.046
5.660,0.065
5.665,0.081
5.670,0.096
5.675,0.109
5.680,0.112
5.685,0.114
5.690,0.111
5.695,0.095
5.700,0.081
5.705,0.075
5.710,0.070
5.715,0.063
5.720,0.058
5.725,0.053
5.730,0.047
5.735,0.051
5.740,0.060
5.745,0.004
5.750,-0.143
5.755,-0.348
5.760,-0.621
5.765,-0.895
5.770,-1.101
5.775,-1.220
5.780,-1.255
5.785,-1.137
5.790,-0.717
5.795,-0.098
5.800,0.341
5.805,0.468
5.810,0.486
5.815,0.477
5.820,0.454
5.825,0.444
5.830,0.428
5.835,0.413
5.840,0.401
5.845,0.385
5.850,0.367
5.855,0.349
5.860,0.328
5.865,0.303
5.870,0.285
5.875,0.268
5.880,0.251
5.885,0.239
5.890,0.224
5.895,0.211
5.900,0.204
5.905,0.192
5.910,0.177
5.915,0.163
5.920,0.146
5.925,0.129
5.930,0.113
5.935,0.100
5.940,0.083
5.945,0.063
5.950,0.051
5.955,0.041
5.960,0.021
5.965,-0.005
5.970,-0.025
5.975,-0.043
5.980,-0.058
5.985,-0.063
5.990,-0.075
5.995,-0.099
6.000,-0.113
6.005,-0.125
6.010,-0.139
6.015,-0.148
6.020,-0.148
6.025,-0.143
6.030,-0.136
6.035,-0.118
6.040,-0.094
6.045,-0.074
6.050,-0.053
6.055,-0.037
6.060,-0.029
6.065,-0.014
6.070,0.007
6.075,0.021
6.080,0.026
6.085,0.032
6.090,0.035
6.095,0.036
6.100,0.042
6.105,0.048
6.110,0.046
6.115,0.040
6.120,0.038
6.125,0.033
6.130,0.023
6.135,0.032
6.140,0.048
6.145,0.049
6.150,0.044
6.155,0.040
6.160,0.044
6.165,0.041
6.170,0.031
6.175,0.022
6.180,0.002
6.185,-0.018
6.190,-0.034
6.195,-0.050
6.200,-0.058
6.205,-0.065
6.210,-0.079
6.215,-0.093
6.220,-0.105
6.225,-0.121
6.230,-0.130
6.235,-0.122
6.240,-0.102
6.245,-0.078
6.250,-0.057
6.255,-0.037
6.260,-0.014
6.265,0.011
6.270,0.031
6.275,0.046
6.280,0.064
6.285,0.083
6.290,0.097
6.295,0.100
6.300,0.100
6.305,0.106
6.310,0.107
6.315,0.096
6.320,0.081
6.325,0.065
6.330,0.057
6.335,0.055
6.340,0.048
6.345,0.045
6.350,0.049
6.355,0.050
6.360,0.054
6.365,0.001
6.370,-0.148
6.375,-0.376
6.380,-0.680
6.385,-0.975
6.390,-1.183
6.395,-1.281
6.400,-1.276
6.405,-1.083
6.410,-0.560
6.415,0.086
6.420,0.472
6.425,0.562
6.430,0.541
6.435,0.490
6.440,0.457
6.445,0.440
6.450,0.425
6.455,0.416
6.460,0.394
6.465,0.370
6.470,0.352
6.475,0.330
6.480,0.314
6.485,0.307
6.490,0.291
6.495,0.262
6.500,0.239
6.505,0.225
6.510,0.208
6.515,0.196
6.520,0.188
6.525,0.170
6.530,0.156
6.535,0.153
6.540,0.136
6.545,0.109
6.550,0.096
6.555,0.083
6.560,0.066
6.565,0.058
6.570,0.050
6.575,0.026
6.580,0.002
6.585,-0.012
6.590,-0.024
6.595,-0.036
6.600,-0.040
6.605,-0.051
6.610,-0.078
6.615,-0.097
6.620,-0.106
6.625,-0.124
6.630,-0.141
6.635,-0.143
6.640,-0.140
6.645,-0.138
6.650,-0.124
6.655,-0.104
6.660,-0.093
6.665,-0.082
6.670,-0.066
6.675,-0.042
6.680,-0.016
6.685,-0.003
6.690,-0.001
6.695,0.010
6.700,0.027
6.705,0.033
6.710,0.027
6.715,0.030
6.720,0.036
6.725,0.030
6.730,0.027
6.735,0.031
6.740,0.030
6.745,0.025
6.750,0.021
6.755,0.021
6.760,0.024
6.765,0.029
6.770,0.025
6.775,0.015
6.780,0.020
6.785,0.031
6.790,0.020
6.795,-0.006
6.800,-0.020
6.805,-0.032
6.810,-0.049
6.815,-0.057
6.820,-0.059
6.825,-0.072
6.830,-0.087
6.835,-0.102
6.840,-0.122
6.845,-0.131
6.850,-0.128
6.855,-0.117
6.860,-0.098
6.865,-0.081
6.870,-0.067
6.875,-0.045
6.880,-0.019
6.885,0.008
6.890,0.028
6.895,0.043
6.900,0.067
6.905,0.086
6.910,0.094
6.915,0.102
6.920,0.108
6.925,0.110
6.930,0.105
6.935,0.087
6.940,0.072
6.945,0.065
6.950,0.068
6.955,0.070
6.960,0.056
6.965,0.046
6.970,0.048
6.975,0.058
6.980,0.075
6.985,0.031
6.990,-0.122
6.995,-0.351
7.000,-0.633
7.005,-0.925
7.010,-1.178
7.015,-1.309
7.020,-1.293
7.025,-1.124
7.030,-0.663
7.035,-0.011
7.040,0.453
7.045,0.606
7.050,0.585
7.055,0.499
7.060,0.450
7.065,0.446
7.070,0.432
7.075,0.408
7.080,0.384
7.085,0.366
7.090,0.347
7.095,0.322
7.100,0.306
7.105,0.293
7.110,0.264
7.115,0.248
7.120,0.250
7.125,0.230
7.130,0.196
7.135,0.185
7.140,0.178
7.145,0.168
7.150,0.160
7.155,0.145
7.160,0.137
7.165,0.124
7.170,0.099
7.175,0.085
7.180,0.079
7.185,0.065
7.190,0.046
7.195,0.024
7.200,0.004
7.205,-0.010
7.210,-0.025
7.215,-0.037
7.220,-0.043
7.225,-0.055
7.230,-0.070
7.235,-0.087
7.240,-0.111
7.245,-0.122
7.250,-0.111
7.255,-0.114
7.260,-0.134
7.265,-0.135
7.270,-0.129
7.275,-0.123
7.280,-0.107
7.285,-0.080
7.290,-0.053
7.295,-0.042
7.300,-0.038
7.305,-0.027
7.310,-0.011
7.315,0.012
7.320,0.029
7.325,0.028
7.330,0.022
7.335,0.025
7.340,0.030
7.345,0.028
7.350,0.032
7.355,0.035
7.360,0.026
7.365,0.029
7.370,0.038
7.375,0.030
7.380,0.022
7.385,0.027
7.390,0.028
7.395,0.020
7.400,0.007
7.405,-0.006
7.410,-0.009
7.415,-0.002
7.420,0.003
7.425,-0.004
7.430,-0.029
7.435,-0.062
7.440,-0.084
7.445,-0.089
7.450,-0.075
7.455,-0.064
7.460,-0.090
7.465,-0.126
7.470,-0.139
7.475,-0.140
7.480,-0.131
7.485,-0.118
7.490,-0.092
7.495,-0.056
7.500,-0.038
7.505,-0.024
7.510,-0.001
7.515,0.015
7.520,0.031
7.525,0.054
7.530,0.076
7.535,0.104
7.540,0.118
7.545,0.102
7.550,0.082
7.555,0.071
7.560,0.073
7.565,0.086
7.570,0.075
7.575,0.055
7.580,0.054
7.585,0.046
7.590,0.039
7.595,0.034
7.600,0.034
7.605,0.042
7.610,-0.031
7.615,-0.203
7.620,-0.436
7.625,-0.735
7.630,-1.020
7.635,-1.207
7.640,-1.264
7.645,-1.209
7.650,-0.984
7.655,-0.464
7.660,0.164
7.665,0.536
7.670,0.600
7.675,0.542
7.680,0.474
7.685,0.443
7.690,0.428
7.695,0.403
7.700,0.389
7.705,0.378
7.710,0.361
7.715,0.345
7.720,0.327
7.725,0.309
7.730,0.290
7.735,0.266
7.740,0.243
7.745,0.228
7.750,0.219
7.755,0.210
7.760,0.191
7.765,0.174
7.770,0.169
7.775,0.161
7.780,0.144
7.785,0.130
7.790,0.117
7.795,0.100
7.800,0.094
7.805,0.087
7.810,0.063
7.815,0.042
7.820,0.027
7.825,0.011
7.830,-0.004
7.835,-0.016
7.840,-0.038
7.845,-0.059
7.850,-0.070
7.855,-0.084
7.860,-0.093
7.865,-0.099
7.870,-0.117
7.875,-0.138
7.880,-0.146
7.885,-0.141
7.890,-0.137
7.895,-0.130
7.900,-0.114
7.905,-0.096
7.910,-0.077
7.915,-0.052
7.920,-0.032
7.925,-0.025
7.930,-0.005
7.935,0.023
7.940,0.028
7.945,0.023
7.950,0.025
7.955,0.033
7.960,0.039
7.965,0.039
7.970,0.038
7.975,0.036
7.980,0.029
7.985,0.023
7.990,0.021
7.995,0.027
8.000,0.038
8.005,0.041
8.010,0.033
8.015,0.025
8.020,0.027
8.025,0.023
8.030,0.016
8.035,0.019
8.040,0.013
8.045,0.000
8.050,-0.006
8.055,-0.026
8.060,-0.051
8.065,-0.062
8.070,-0.069
8.075,-0.076
8.080,-0.080
8.085,-0.096
8.090,-0.118
8.095,-0.134
8.100,-0.135
8.105,-0.120
8.110,-0.102
8.115,-0.082
8.120,-0.062
8.125,-0.045
8.130,-0.011
8.135,0.021
8.140,0.026
8.145,0.032
8.150,0.057
8.155,0.082
8.160,0.094
8.165,0.102
8.170,0.109
8.175,0.104
8.180,0.091
8.185,0.082
8.190,0.074
8.195,0.065
8.200,0.062
8.205,0.057
8.210,0.045
8.215,0.040
8.220,0.043
8.225,0.050
8.230,0.041
8.235,-0.049
8.240,-0.228
8.245,-0.477
8.250,-0.771
8.255,-1.025
8.260,-1.190
8.265,-1.240
8.270,-1.189
8.275,-0.969
8.280,-0.444
8.285,0.178
8.290,0.520
8.295,0.573
8.300,0.541
8.305,0.490
8.310,0.449
8.315,0.435
8.320,0.419
