'Elapsed time','ECG'
0.660,-0.108
0.665,-0.105
0.670,-0.078
0.675,-0.058
0.680,-0.052
0.685,-0.038
0.690,-0.020
0.695,-0.010
0.700,-0.011
0.705,-0.018
0.710,-0.015
0.715,-0.006
0.720,0.001
0.725,0.011
0.730,0.023
0.735,0.025
0.740,0.020
0.745,0.016
0.750,0.016
0.755,0.016
0.760,0.012
0.765,0.004
0.770,-0.001
0.775,0.002
0.780,0.006
0.785,0.007
0.790,0.003
0.795,-0.011
0.800,-0.035
0.805,-0.093
0.810,-0.217
0.815,-0.393
0.820,-0.591
0.825,-0.788
0.830,-0.902
0.835,-0.830
0.840,-0.440
0.845,0.152
0.850,0.579
0.855,0.732
0.860,0.714
0.865,0.662
0.870,0.610
0.875,0.496
0.880,0.332
0.885,0.185
0.890,0.093
0.895,0.032
0.900,0.013
0.905,0.015
0.910,-0.005
0.915,-0.021
0.920,-0.023
0.925,-0.031
0.930,-0.037
0.935,-0.036
0.940,-0.040
0.945,-0.044
0.950,-0.042
0.955,-0.049
0.960,-0.057
0.965,-0.053
0.970,-0.051
0.975,-0.053
0.980,-0.053
0.985,-0.056
0.990,-0.061
0.995,-0.066
1.000,-0.070
1.005,-0.071
1.010,-0.072
1.015,-0.072
1.020,-0.074
1.025,-0.080
1.030,-0.089
1.035,-0.101
1.040,-0.111
1.045,-0.120
1.050,-0.122
1.055,-0.121
1.060,-0.129
1.065,-0.141
1.070,-0.151
1.075,-0.160
1.080,-0.165
1.085,-0.169
1.090,-0.173
1.095,-0.169
1.100,-0.159
1.105,-0.152
1.110,-0.146
1.115,-0.141
1.120,-0.130
1.125,-0.109
1.130,-0.087
1.135,-0.066
1.140,-0.043
1.145,-0.013
1.150,0.018
1.155,0.047
1.160,0.082
1.165,0.114
1.170,0.139
1.175,0.157
1.180,0.169
1.185,0.180
1.190,0.194
1.195,0.200
1.200,0.197
1.205,0.191
1.210,0.186
1.215,0.183
1.220,0.177
1.225,0.166
1.230,0.162
1.235,0.161
1.240,0.150
1.245,0.139
1.250,0.131
1.255,0.125
1.260,0.116
1.265,0.105
1.270,0.100
1.275,0.094
1.280,0.081
1.285,0.069
1.290,0.064
1.295,0.062
1.300,0.060
1.305,0.056
1.310,0.053
1.315,0.052
1.320,0.051
1.325,0.049
1.330,0.044
1.335,0.042
1.340,0.041
1.345,0.038
1.350,0.036
1.355,0.036
1.360,0.037
1.365,0.038
1.370,0.035
1.375,0.031
1.380,0.028
1.385,0.028
1.390,0.029
1.395,0.027
1.400,0.023
1.405,0.019
1.410,0.020
1.415,0.019
1.420,0.012
1.425,0.007
1.430,0.006
1.435,0.005
1.440,0.003
1.445,0.005
1.450,0.005
1.455,-0.001
1.460,-0.006
1.465,-0.008
1.470,-0.008
1.475,-0.009
1.480,-0.014
1.485,-0.018
1.490,-0.022
1.495,-0.032
1.500,-0.048
1.505,-0.062
1.510,-0.078
1.515,-0.089
1.520,-0.090
1.525,-0.091
1.530,-0.098
1.535,-0.109
1.540,-0.106
1.545,-0.086
1.550,-0.066
1.555,-0.045
1.560,-0.026
1.565,-0.012
1.570,-0.005
1.575,-0.005
1.580,-0.003
1.585,0.002
1.590,-0.001
1.595,0.000
1.600,0.009
1.605,0.022
1.610,0.030
1.615,0.027
1.620,0.019
1.625,0.017
1.630,0.021
1.635,0.024
1.640,0.022
1.645,0.018
1.650,0.015
1.655,0.010
1.660,0.004
1.665,-0.001
1.670,-0.007
1.675,-0.029
1.680,-0.093
1.685,-0.220
1.690,-0.393
1.695,-0.588
1.700,-0.802
1.705,-0.946
1.710,-0.906
1.715,-0.539
1.720,0.065
1.725,0.539
1.730,0.749
1.735,0.775
1.740,0.738
1.745,0.678
1.750,0.536
1.755,0.339
1.760,0.185
1.765,0.099
1.770,0.038
1.775,0.013
1.780,0.008
1.785,-0.004
1.790,-0.007
1.795,-0.011
1.800,-0.025
1.805,-0.034
1.810,-0.035
1.815,-0.038
1.820,-0.040
1.825,-0.040
1.830,-0.043
1.835,-0.049
1.840,-0.051
1.845,-0.054
1.850,-0.061
1.855,-0.067
1.860,-0.067
1.865,-0.062
1.870,-0.064
1.875,-0.072
1.880,-0.077
1.885,-0.078
1.890,-0.077
1.895,-0.078
1.900,-0.083
1.905,-0.088
1.910,-0.092
1.915,-0.103
1.920,-0.116
1.925,-0.125
1.930,-0.130
1.935,-0.133
1.940,-0.145
1.945,-0.158
1.950,-0.163
1.955,-0.168
1.960,-0.173
1.965,-0.172
1.970,-0.168
1.975,-0.161
1.980,-0.157
1.985,-0.156
1.990,-0.147
1.995,-0.135
2.000,-0.121
2.005,-0.101
2.010,-0.077
2.015,-0.049
2.020,-0.019
2.025,0.010
2.030,0.042
2.035,0.074
2.040,0.100
2.045,0.123
2.050,0.143
2.055,0.160
2.060,0.175
2.065,0.187
2.070,0.197
2.075,0.201
2.080,0.197
2.085,0.193
2.090,0.187
2.095,0.182
2.100,0.177
2.105,0.171
2.110,0.165
2.115,0.157
2.120,0.147
2.125,0.135
2.130,0.124
2.135,0.115
2.140,0.107
2.145,0.101
2.150,0.093
2.155,0.084
2.160,0.077
2.165,0.072
2.170,0.065
2.175,0.059
2.180,0.053
2.185,0.044
2.190,0.036
2.195,0.030
2.200,0.033
2.205,0.038
2.210,0.037
2.215,0.034
2.220,0.038
2.225,0.040
2.230,0.039
2.235,0.039
2.240,0.040
2.245,0.042
2.250,0.041
2.255,0.038
2.260,0.035
2.265,0.031
2.270,0.026
2.275,0.024
2.280,0.023
2.285,0.018
2.290,0.012
2.295,0.011
2.300,0.011
2.305,0.013
2.310,0.008
2.315,0.001
2.320,0.000
2.325,-0.002
2.330,-0.005
2.335,-0.008
2.340,-0.010
2.345,-0.012
2.350,-0.015
2.355,-0.021
2.360,-0.025
2.365,-0.025
2.370,-0.033
2.375,-0.050
2.380,-0.073
2.385,-0.093
2.390,-0.097
2.395,-0.090
2.400,-0.089
2.405,-0.096
2.410,-0.101
2.415,-0.091
2.420,-0.071
2.425,-0.053
2.430,-0.035
2.435,-0.020
2.440,-0.011
2.445,-0.006
2.450,-0.004
2.455,-0.001
2.460,0.003
2.465,0.006
2.470,0.013
2.475,0.022
2.480,0.028
2.485,0.027
2.490,0.025
2.495,0.025
2.500,0.020
2.505,0.013
2.510,0.011
2.515,0.010
2.520,0.012
2.525,0.010
2.530,0.000
2.535,-0.005
2.540,-0.004
2.545,-0.015
2.550,-0.047
2.555,-0.125
2.560,-0.257
2.565,-0.423
2.570,-0.621
2.575,-0.815
2.580,-0.900
2.585,-0.759
2.590,-0.303
2.595,0.267
2.600,0.620
2.605,0.744
2.610,0.740
2.615,0.698
2.620,0.625
2.625,0.455
2.630,0.260
2.635,0.135
2.640,0.064
2.645,0.021
2.650,0.008
2.655,-0.005
2.660,-0.021
2.665,-0.024
2.670,-0.030
2.675,-0.044
2.680,-0.047
2.685,-0.045
2.690,-0.046
2.695,-0.045
2.700,-0.042
2.705,-0.044
2.710,-0.049
2.715,-0.052
2.720,-0.055
2.725,-0.058
2.730,-0.057
2.735,-0.054
2.740,-0.056
2.745,-0.059
2.750,-0.064
2.755,-0.068
2.760,-0.068
2.765,-0.071
2.770,-0.080
2.775,-0.088
2.780,-0.096
2.785,-0.106
2.790,-0.114
2.795,-0.121
2.800,-0.127
2.805,-0.129
2.810,-0.138
2.815,-0.151
2.820,-0.159
2.825,-0.163
2.830,-0.164
2.835,-0.167
2.840,-0.171
2.845,-0.167
2.850,-0.159
2.855,-0.156
2.860,-0.153
2.865,-0.143
2.870,-0.130
2.875,-0.115
2.880,-0.095
2.885,-0.069
2.890,-0.038
2.895,-0.006
2.900,0.023
2.905,0.055
2.910,0.087
2.915,0.117
2.920,0.144
2.925,0.164
2.930,0.175
2.935,0.181
2.940,0.186
2.945,0.191
2.950,0.191
2.955,0.187
2.960,0.184
2.965,0.181
2.970,0.175
2.975,0.166
2.980,0.157
2.985,0.146
2.990,0.137
2.995,0.128
3.000,0.117
3.005,0.111
3.010,0.107
3.015,0.105
3.020,0.100
3.025,0.090
3.030,0.082
3.035,0.076
3.040,0.069
3.045,0.063
3.050,0.058
3.055,0.053
3.060,0.051
3.065,0.049
3.070,0.048
3.075,0.049
3.080,0.051
3.085,0.049
3.090,0.044
3.095,0.042
3.100,0.042
3.105,0.043
3.110,0.040
3.115,0.035
3.120,0.034
3.125,0.031
3.130,0.027
3.135,0.024
3.140,0.021
3.145,0.018
3.150,0.013
3.155,0.012
3.160,0.012
3.165,0.011
3.170,0.010
3.175,0.008
3.180,0.006
3.185,0.003
3.190,-0.007
3.195,-0.012
3.200,-0.011
3.205,-0.013
3.210,-0.016
3.215,-0.014
3.220,-0.011
3.225,-0.009
3.230,-0.015
3.235,-0.033
3.240,-0.052
3.245,-0.066
3.250,-0.076
3.255,-0.078
3.260,-0.081
3.265,-0.096
3.270,-0.108
3.275,-0.103
3.280,-0.086
3.285,-0.064
3.290,-0.043
3.295,-0.026
3.300,-0.013
3.305,-0.005
3.310,-0.008
3.315,-0.010
3.320,-0.006
3.325,-0.005
3.330,0.004
3.335,0.013
3.340,0.020
3.345,0.026
3.350,0.028
3.355,0.022
3.360,0.016
3.365,0.015
3.370,0.017
3.375,0.015
3.380,0.012
3.385,0.010
3.390,0.013
3.395,0.017
3.400,0.012
3.405,0.002
3.410,-0.019
3.415,-0.079
3.420,-0.198
3.425,-0.360
3.430,-0.543
3.435,-0.733
3.440,-0.846
3.445,-0.775
3.450,-0.406
3.455,0.141
3.460,0.526
3.465,0.683
3.470,0.690
3.475,0.653
3.480,0.614
3.485,0.497
3.490,0.315
3.495,0.158
3.500,0.063
3.505,0.015
3.510,0.005
3.515,-0.009
3.520,-0.031
3.525,-0.032
3.530,-0.031
3.535,-0.039
3.540,-0.042
3.545,-0.042
3.550,-0.047
3.555,-0.050
3.560,-0.050
3.565,-0.056
3.570,-0.063
3.575,-0.063
3.580,-0.060
3.585,-0.060
3.590,-0.063
3.595,-0.064
3.600,-0.069
3.605,-0.074
3.610,-0.075
3.615,-0.079
3.620,-0.086
3.625,-0.090
3.630,-0.090
3.635,-0.085
3.640,-0.089
3.645,-0.101
3.650,-0.110
3.655,-0.117
3.660,-0.120
3.665,-0.123
3.670,-0.133
3.675,-0.146
3.680,-0.157
3.685,-0.164
3.690,-0.169
3.695,-0.173
3.700,-0.171
3.705,-0.162
3.710,-0.155
3.715,-0.153
3.720,-0.146
3.725,-0.134
3.730,-0.124
3.735,-0.112
3.740,-0.090
3.745,-0.058
3.750,-0.028
3.755,-0.006
3.760,0.024
3.765,0.059
3.770,0.085
3.775,0.104
3.780,0.125
3.785,0.146
3.790,0.161
3.795,0.171
3.800,0.179
3.805,0.180
3.810,0.182
3.815,0.186
3.820,0.184
3.825,0.179
3.830,0.172
3.835,0.164
3.840,0.155
3.845,0.144
3.850,0.133
3.855,0.129
3.860,0.131
3.865,0.127
3.870,0.113
3.875,0.100
3.880,0.093
3.885,0.092
3.890,0.088
3.895,0.078
3.900,0.067
3.905,0.065
3.910,0.064
3.915,0.062
3.920,0.058
3.925,0.058
3.930,0.058
3.935,0.054
3.940,0.052
3.945,0.048
3.950,0.045
3.955,0.042
3.960,0.039
3.965,0.039
3.970,0.035
3.975,0.029
3.980,0.028
3.985,0.023
3.990,0.025
3.995,0.034
4.000,0.032
4.005,0.024
4.010,0.017
4.015,0.016
4.020,0.018
4.025,0.017
4.030,0.015
4.035,0.015
4.040,0.010
4.045,0.005
4.050,0.004
4.055,0.001
4.060,-0.005
4.065,-0.006
4.070,-0.003
4.075,-0.008
4.080,-0.022
4.085,-0.037
4.090,-0.052
4.095,-0.067
4.100,-0.077
4.105,-0.081
4.110,-0.081
4.115,-0.092
4.120,-0.106
4.125,-0.104
4.130,-0.088
4.135,-0.069
4.140,-0.046
4.145,-0.024
4.150,-0.012
4.155,-0.006
4.160,-0.009
4.165,-0.005
4.170,0.011
4.175,0.018
4.180,0.019
4.185,0.024
4.190,0.030
4.195,0.030
4.200,0.025
4.205,0.021
4.210,0.022
4.215,0.024
4.220,0.021
4.225,0.016
4.230,0.015
4.235,0.011
4.240,0.006
4.245,0.006
4.250,0.009
4.255,-0.001
4.260,-0.034
4.265,-0.107
4.270,-0.228
4.275,-0.385
4.280,-0.561
4.285,-0.724
4.290,-0.792
4.295,-0.646
4.300,-0.203
4.305,0.320
4.310,0.608
4.315,0.674
4.320,0.635
4.325,0.591
4.330,0.542
4.335,0.426
4.340,0.277
4.345,0.150
4.350,0.056
4.355,-0.003
4.360,-0.023
4.365,-0.041
4.370,-0.064
4.375,-0.067
4.380,-0.056
4.385,-0.055
4.390,-0.057
4.395,-0.058
4.400,-0.067
4.405,-0.073
4.410,-0.066
4.415,-0.065
4.420,-0.070
4.425,-0.068
4.430,-0.066
4.435,-0.070
4.440,-0.071
4.445,-0.074
4.450,-0.079
4.455,-0.081
4.460,-0.085
4.465,-0.096
4.470,-0.101
4.475,-0.102
4.480,-0.105
4.485,-0.110
4.490,-0.116
4.495,-0.119
4.500,-0.120
4.505,-0.120
4.510,-0.121
4.515,-0.127
4.520,-0.136
4.525,-0.146
4.530,-0.151
4.535,-0.152
4.540,-0.157
4.545,-0.164
4.550,-0.166
4.555,-0.166
4.560,-0.165
4.565,-0.156
4.570,-0.147
4.575,-0.134
4.580,-0.124
4.585,-0.108
4.590,-0.079
4.595,-0.053
4.600,-0.028
4.605,0.000
4.610,0.030
4.615,0.064
4.620,0.090
4.625,0.113
4.630,0.134
4.635,0.145
4.640,0.157
4.645,0.173
4.650,0.182
4.655,0.180
4.660,0.177
4.665,0.174
4.670,0.167
4.675,0.163
4.680,0.164
4.685,0.165
4.690,0.162
4.695,0.150
4.700,0.136
4.705,0.125
4.710,0.119
4.715,0.116
4.720,0.110
4.725,0.104
4.730,0.097
4.735,0.088
4.740,0.084
4.745,0.079
4.750,0.075
4.755,0.081
4.760,0.083
4.765,0.077
4.770,0.068
4.775,0.062
4.780,0.057
4.785,0.048
4.790,0.047
4.795,0.057
4.800,0.057
4.805,0.046
4.810,0.038
4.815,0.035
4.820,0.038
4.825,0.047
4.830,0.053
4.835,0.051
4.840,0.043
4.845,0.033
4.850,0.033
4.855,0.036
4.860,0.035
4.865,0.030
4.870,0.025
4.875,0.020
4.880,0.015
4.885,0.011
4.890,0.002
4.895,-0.005
4.900,0.004
4.905,0.006
4.910,-0.014
4.915,-0.038
4.920,-0.053
4.925,-0.056
4.930,-0.055
4.935,-0.064
4.940,-0.082
4.945,-0.090
4.950,-0.085
4.955,-0.075
4.960,-0.062
4.965,-0.042
4.970,-0.018
4.975,0.003
4.980,0.009
4.985,-0.002
4.990,-0.008
4.995,-0.003
5.000,0.005
5.005,0.009
5.010,0.017
5.015,0.032
5.020,0.042
5.025,0.037
5.030,0.021
5.035,0.012
5.040,0.016
5.045,0.020
5.050,0.021
5.055,0.018
5.060,0.013
5.065,0.004
5.070,0.001
5.075,0.002
5.080,-0.009
5.085,-0.034
5.090,-0.102
5.095,-0.229
5.100,-0.385
5.105,-0.562
5.110,-0.741
5.115,-0.831
5.120,-0.729
5.125,-0.326
5.130,0.225
5.135,0.579
5.140,0.690
5.145,0.670
5.150,0.616
5.155,0.557
5.160,0.447
5.165,0.297
5.170,0.161
5.175,0.067
5.180,0.010
5.185,-0.002
5.190,-0.006
5.195,-0.030
5.200,-0.042
5.205,-0.046
5.210,-0.060
5.215,-0.071
5.220,-0.066
5.225,-0.059
5.230,-0.053
5.235,-0.054
5.240,-0.065
5.245,-0.073
5.250,-0.074
5.255,-0.070
5.260,-0.070
5.265,-0.070
5.270,-0.069
5.275,-0.075
5.280,-0.082
5.285,-0.091
5.290,-0.098
5.295,-0.099
5.300,-0.098
5.305,-0.095
5.310,-0.102
5.315,-0.114
5.320,-0.117
5.325,-0.122
5.330,-0.137
5.335,-0.144
5.340,-0.149
5.345,-0.159
5.350,-0.162
5.355,-0.162
5.360,-0.169
5.365,-0.174
5.370,-0.174
5.375,-0.172
5.380,-0.169
5.385,-0.164
5.390,-0.155
5.395,-0.146
5.400,-0.134
5.405,-0.121
5.410,-0.109
5.415,-0.088
5.420,-0.061
5.425,-0.028
5.430,0.013
5.435,0.046
5.440,0.071
5.445,0.102
5.450,0.128
5.455,0.144
5.460,0.161
5.465,0.176
5.470,0.183
5.475,0.188
5.480,0.192
5.485,0.193
5.490,0.189
5.495,0.184
5.500,0.174
5.505,0.161
5.510,0.156
5.515,0.151
5.520,0.144
5.525,0.139
5.530,0.131
5.535,0.120
5.540,0.113
5.545,0.101
5.550,0.094
5.555,0.094
5.560,0.087
5.565,0.085
5.570,0.083
5.575,0.075
5.580,0.075
5.585,0.076
5.590,0.068
5.595,0.062
5.600,0.055
5.605,0.050
5.610,0.049
5.615,0.045
5.620,0.044
5.625,0.044
5.630,0.043
5.635,0.044
5.640,0.043
5.645,0.042
5.650,0.036
5.655,0.028
5.660,0.034
5.665,0.042
5.670,0.041
5.675,0.035
5.680,0.025
5.685,0.018
5.690,0.021
5.695,0.023
5.700,0.016
5.705,0.013
5.710,0.014
5.715,0.010
5.720,0.003
5.725,-0.008
5.730,-0.025
5.735,-0.041
5.740,-0.060
5.745,-0.068
5.750,-0.060
5.755,-0.064
5.760,-0.083
5.765,-0.095
5.770,-0.093
5.775,-0.075
5.780,-0.053
5.785,-0.034
5.790,-0.014
5.795,0.000
5.800,0.008
5.805,0.013
5.810,0.009
5.815,0.003
5.820,0.004
5.825,0.010
5.830,0.018
5.835,0.024
5.840,0.026
5.845,0.028
5.850,0.028
5.855,0.026
5.860,0.018
5.865,0.008
5.870,0.009
5.875,0.015
5.880,0.014
5.885,0.012
5.890,0.010
5.895,0.008
5.900,-0.003
5.905,-0.041
5.910,-0.126
5.915,-0.267
5.920,-0.447
5.925,-0.651
5.930,-0.842
5.935,-0.922
5.940,-0.762
5.945,-0.278
5.950,0.304
5.955,0.654
5.960,0.761
5.965,0.742
5.970,0.687
5.975,0.602
5.980,0.432
5.985,0.246
5.990,0.129
5.995,0.059
6.000,0.011
6.005,-0.006
6.010,-0.018
6.015,-0.031
6.020,-0.029
6.025,-0.034
6.030,-0.045
6.035,-0.045
6.040,-0.047
6.045,-0.059
6.050,-0.065
6.055,-0.062
6.060,-0.058
6.065,-0.057
6.070,-0.058
6.075,-0.062
6.080,-0.066
6.085,-0.068
6.090,-0.065
6.095,-0.064
6.100,-0.070
6.105,-0.077
6.110,-0.079
6.115,-0.082
6.120,-0.090
6.125,-0.096
6.130,-0.102
6.135,-0.111
6.140,-0.121
6.145,-0.129
6.150,-0.134
6.155,-0.141
6.160,-0.149
6.165,-0.151
6.170,-0.154
6.175,-0.165
6.180,-0.174
6.185,-0.178
6.190,-0.178
6.195,-0.180
6.200,-0.180
6.205,-0.174
6.210,-0.168
6.215,-0.162
6.220,-0.156
6.225,-0.144
6.230,-0.120
6.235,-0.088
6.240,-0.050
6.245,-0.014
6.250,0.018
6.255,0.050
6.260,0.084
6.265,0.115
6.270,0.141
6.275,0.162
6.280,0.177
6.285,0.188
6.290,0.196
6.295,0.200
6.300,0.199
6.305,0.194
6.310,0.189
6.315,0.183
6.320,0.181
6.325,0.180
6.330,0.177
6.335,0.171
6.340,0.157
6.345,0.143
6.350,0.137
6.355,0.130
6.360,0.122
6.365,0.112
6.370,0.101
6.375,0.093
6.380,0.084
6.385,0.074
6.390,0.071
6.395,0.069
6.400,0.063
6.405,0.059
6.410,0.055
6.415,0.050
6.420,0.046
6.425,0.044
6.430,0.049
6.435,0.055
6.440,0.053
6.445,0.051
6.450,0.048
6.455,0.043
6.460,0.041
6.465,0.038
6.470,0.032
6.475,0.029
6.480,0.027
6.485,0.026
6.490,0.026
6.495,0.021
6.500,0.020
6.505,0.020
6.510,0.020
6.515,0.018
6.520,0.012
6.525,0.006
6.530,0.003
6.535,0.000
6.540,-0.007
6.545,-0.015
6.550,-0.023
6.555,-0.031
6.560,-0.039
6.565,-0.049
6.570,-0.062
6.575,-0.074
6.580,-0.080
6.585,-0.082
6.590,-0.089
6.595,-0.092
6.600,-0.082
6.605,-0.064
6.610,-0.046
6.615,-0.031
6.620,-0.015
6.625,-0.002
6.630,0.002
6.635,-0.002
6.640,-0.007
6.645,-0.005
6.650,0.003
6.655,0.012
6.660,0.022
6.665,0.029
6.670,0.028
6.675,0.025
6.680,0.021
6.685,0.014
6.690,0.011
6.695,0.009
6.700,0.005
6.705,0.005
6.710,0.003
6.715,0.002
6.720,0.003
6.725,-0.005
6.730,-0.020
6.735,-0.051
6.740,-0.136
6.745,-0.282
6.750,-0.462
6.755,-0.667
6.760,-0.848
6.765,-0.910
6.770,-0.727
6.775,-0.234
6.780,0.331
6.785,0.663
6.790,0.772
6.795,0.763
6.800,0.706
6.805,0.600
6.810,0.406
6.815,0.213
6.820,0.105
6.825,0.044
6.830,0.008
6.835,-0.001
6.840,-0.016
6.845,-0.034
6.850,-0.039
6.855,-0.045
6.860,-0.052
6.865,-0.053
6.870,-0.057
6.875,-0.062
6.880,-0.061
6.885,-0.056
6.890,-0.051
6.895,-0.048
6.900,-0.050
6.905,-0.053
6.910,-0.056
6.915,-0.061
6.920,-0.065
6.925,-0.069
6.930,-0.072
6.935,-0.070
6.940,-0.072
6.945,-0.078
6.950,-0.084
6.955,-0.089
6.960,-0.095
6.965,-0.104
6.970,-0.114
6.975,-0.122
6.980,-0.127
6.985,-0.135
6.990,-0.143
6.995,-0.150
7.000,-0.160
7.005,-0.168
7.010,-0.175
7.015,-0.180
7.020,-0.180
7.025,-0.178
7.030,-0.177
7.035,-0.177
7.040,-0.174
7.045,-0.161
7.050,-0.140
7.055,-0.123
7.060,-0.106
7.065,-0.081
7.070,-0.047
7.075,-0.013
7.080,0.016
7.085,0.043
7.090,0.074
7.095,0.104
7.100,0.130
7.105,0.152
7.110,0.169
7.115,0.182
7.120,0.188
7.125,0.190
7.130,0.190
7.135,0.189
7.140,0.187
7.145,0.184
7.150,0.180
7.155,0.174
7.160,0.165
7.165,0.156
7.170,0.145
7.175,0.134
7.180,0.125
7.185,0.118
7.190,0.112
7.195,0.110
7.200,0.106
7.205,0.096
7.210,0.086
7.215,0.077
7.220,0.069
7.225,0.064
7.230,0.061
7.235,0.062
7.240,0.063
7.245,0.060
7.250,0.057
7.255,0.055
7.260,0.050
7.265,0.047
7.270,0.046
7.275,0.042
7.280,0.038
7.285,0.035
7.290,0.033
7.295,0.032
7.300,0.030
7.305,0.028
7.310,0.028
7.315,0.025
7.320,0.020
7.325,0.018
7.330,0.016
7.335,0.012
7.340,0.011
7.345,0.010
7.350,0.007
7.355,0.006
7.360,0.007
7.365,0.009
7.370,0.013
7.375,0.012
7.380,0.009
7.385,0.005
7.390,-0.004
7.395,-0.013
7.400,-0.017
7.405,-0.023
7.410,-0.035
7.415,-0.052
7.420,-0.070
7.425,-0.081
7.430,-0.082
7.435,-0.087
7.440,-0.098
7.445,-0.103
7.450,-0.093
7.455,-0.070
7.460,-0.047
7.465,-0.030
7.470,-0.018
7.475,-0.008
7.480,-0.002
7.485,-0.002
7.490,-0.003
7.495,0.000
7.500,0.009
7.505,0.021
7.510,0.031
7.515,0.032
7.520,0.030
7.525,0.029
7.530,0.027
7.535,0.024
7.540,0.023
7.545,0.022
7.550,0.018
7.555,0.012
7.560,0.011
7.565,0.012
7.570,0.010
7.575,0.007
7.580,-0.004
7.585,-0.034
7.590,-0.110
7.595,-0.243
7.600,-0.409
7.605,-0.597
7.610,-0.779
7.615,-0.858
7.620,-0.724
7.625,-0.287
7.630,0.264
7.635,0.606
7.640,0.732
7.645,0.732
7.650,0.689
7.655,0.610
7.660,0.435
7.665,0.239
7.670,0.115
7.675,0.046
7.680,0.005
7.685,-0.005
7.690,-0.019
7.695,-0.036
7.700,-0.038
7.705,-0.042
7.710,-0.050
7.715,-0.049
7.720,-0.047
7.725,-0.049
7.730,-0.053
7.735,-0.054
7.740,-0.055
7.745,-0.057
7.750,-0.057
7.755,-0.060
7.760,-0.064
7.765,-0.063
7.770,-0.065
7.775,-0.069
7.780,-0.070
7.785,-0.073
7.790,-0.077
7.795,-0.079
7.800,-0.082
7.805,-0.090
7.810,-0.096
7.815,-0.099
7.820,-0.105
7.825,-0.110
7.830,-0.120
7.835,-0.130
7.840,-0.137
7.845,-0.146
7.850,-0.155
7.855,-0.162
7.860,-0.166
7.865,-0.165
7.870,-0.163
7.875,-0.164
7.880,-0.164
7.885,-0.161
7.890,-0.156
7.895,-0.149
7.900,-0.139
7.905,-0.126
7.910,-0.109
7.915,-0.088
7.920,-0.061
7.925,-0.032
7.930,-0.001
7.935,0.032
7.940,0.062
7.945,0.088
7.950,0.110
7.955,0.130
7.960,0.154
7.965,0.170
7.970,0.177
7.975,0.182
7.980,0.183
7.985,0.183
7.990,0.182
7.995,0.180
8.000,0.178
8.005,0.173
8.010,0.164
8.015,0.153
8.020,0.144
8.025,0.140
8.030,0.136
8.035,0.127
8.040,0.119
8.045,0.113
8.050,0.107
8.055,0.097
8.060,0.086
8.065,0.079
8.070,0.076
8.075,0.069
8.080,0.063
8.085,0.059
8.090,0.054
8.095,0.052
8.100,0.052
8.105,0.051
8.110,0.043
8.115,0.035
8.120,0.032
8.125,0.034
8.130,0.036
8.135,0.032
8.140,0.030
8.145,0.035
8.150,0.038
8.155,0.036
8.160,0.032
8.165,0.029
8.170,0.029
8.175,0.028
8.180,0.027
8.185,0.025
8.190,0.022
8.195,0.020
8.200,0.021
8.205,0.020
8.210,0.019
8.215,0.017
8.220,0.013
8.225,0.008
