'Elapsed time','ECG'
1.505,-0.240
1.510,-0.116
1.515,0.103
1.520,-0.071
1.525,-0.080
1.530,0.199
1.535,0.107
1.540,-0.081
1.545,0.141
1.550,0.202
1.555,-0.052
1.560,0.044
1.565,0.226
1.570,0.034
1.575,-0.002
1.580,0.069
1.585,-0.484
1.590,-1.368
1.595,-1.855
1.600,-1.903
1.605,-1.642
1.610,-0.761
1.615,0.261
1.620,0.377
1.625,0.300
1.630,0.598
1.635,0.486
1.640,0.279
1.645,0.533
1.650,0.579
1.655,0.312
1.660,0.428
1.665,0.583
1.670,0.314
1.675,0.257
1.680,0.494
1.685,0.350
1.690,0.151
1.695,0.384
1.700,0.420
1.705,0.132
1.710,0.223
1.715,0.405
1.720,0.157
1.725,0.082
1.730,0.324
1.735,0.202
1.740,0.006
1.745,0.228
1.750,0.267
1.755,0.009
1.760,0.123
1.765,0.307
1.770,0.057
1.775,0.003
1.780,0.277
1.785,0.164
1.790,-0.018
1.795,0.216
1.800,0.245
1.805,-0.026
1.810,0.073
1.815,0.235
1.820,-0.018
1.825,-0.077
1.830,0.154
1.835,0.011
1.840,-0.185
1.845,0.020
1.850,0.012
1.855,-0.282
1.860,-0.170
1.865,0.021
1.870,-0.200
1.875,-0.233
1.880,0.011
1.885,-0.130
1.890,-0.310
1.895,-0.060
1.900,-0.025
1.905,-0.290
1.910,-0.138
1.915,0.079
1.920,-0.171
1.925,-0.232
1.930,0.038
1.935,-0.070
1.940,-0.247
1.945,-0.006
1.950,0.039
1.955,-0.223
1.960,-0.098
1.965,0.104
1.970,-0.134
1.975,-0.175
1.980,0.107
1.985,-0.005
1.990,-0.212
1.995,-0.015
2.000,0.014
2.005,-0.212
2.010,-0.076
2.015,0.074
2.020,-0.179
2.025,-0.203
2.030,0.052
2.035,-0.067
2.040,-0.222
2.045,0.017
2.050,0.048
2.055,-0.176
2.060,-0.018
2.065,0.182
2.070,-0.022
2.075,-0.028
2.080,0.256
2.085,0.154
2.090,-0.032
2.095,0.198
2.100,0.234
2.105,-0.024
2.110,0.112
2.115,0.338
2.120,0.116
2.125,-0.105
2.130,-0.324
2.135,-1.168
2.140,-1.963
2.145,-1.907
2.150,-1.613
2.155,-1.074
2.160,0.025
2.165,0.666
2.170,0.433
2.175,0.374
2.180,0.668
2.185,0.570
2.190,0.382
2.195,0.594
2.200,0.622
2.205,0.367
2.210,0.486
2.215,0.649
2.220,0.377
2.225,0.308
2.230,0.559
2.235,0.428
2.240,0.213
2.245,0.428
2.250,0.448
2.255,0.151
2.260,0.242
2.265,0.403
2.270,0.145
2.275,0.096
2.280,0.328
2.285,0.188
2.290,0.001
2.295,0.210
2.300,0.236
2.305,-0.021
2.310,0.103
2.315,0.304
2.320,0.055
2.325,-0.002
2.330,0.287
2.335,0.171
2.340,-0.034
2.345,0.207
2.350,0.244
2.355,-0.031
2.360,0.061
2.365,0.215
2.370,-0.022
2.375,-0.068
2.380,0.180
2.385,0.065
2.390,-0.134
2.395,0.065
2.400,0.072
2.405,-0.236
2.410,-0.151
2.415,0.031
2.420,-0.213
2.425,-0.255
2.430,0.009
2.435,-0.134
2.440,-0.332
2.445,-0.081
2.450,-0.017
2.455,-0.276
2.460,-0.174
2.465,0.008
2.470,-0.222
2.475,-0.264
2.480,0.014
2.485,-0.064
2.490,-0.246
2.495,-0.040
2.500,-0.008
2.505,-0.257
2.510,-0.119
2.515,0.078
2.520,-0.159
2.525,-0.206
2.530,0.030
2.535,-0.109
2.540,-0.289
2.545,-0.045
2.550,-0.023
2.555,-0.303
2.560,-0.160
2.565,0.042
2.570,-0.207
2.575,-0.248
2.580,0.018
2.585,-0.105
2.590,-0.285
2.595,-0.037
2.600,0.040
2.605,-0.172
2.610,-0.031
2.615,0.180
2.620,-0.030
2.625,-0.069
2.630,0.197
2.635,0.091
2.640,-0.090
2.645,0.133
2.650,0.178
2.655,-0.029
2.660,0.080
2.665,0.028
2.670,-0.752
2.675,-1.636
2.680,-1.982
2.685,-1.922
2.690,-1.584
2.695,-0.633
2.700,0.269
2.705,0.319
2.710,0.398
2.715,0.621
2.720,0.401
2.725,0.370
2.730,0.628
2.735,0.484
2.740,0.300
2.745,0.547
2.750,0.555
2.755,0.265
2.760,0.384
2.765,0.536
2.770,0.266
2.775,0.234
2.780,0.484
2.785,0.331
2.790,0.137
2.795,0.360
2.800,0.369
2.805,0.081
2.810,0.188
2.815,0.368
2.820,0.136
2.825,0.095
2.830,0.337
2.835,0.202
2.840,0.004
2.845,0.214
2.850,0.247
2.855,0.007
2.860,0.136
2.865,0.317
2.870,0.070
2.875,0.032
2.880,0.309
2.885,0.180
2.890,-0.021
2.895,0.197
2.900,0.217
2.905,-0.043
2.910,0.070
2.915,0.228
2.920,-0.026
2.925,-0.080
2.930,0.152
2.935,-0.026
2.940,-0.251
2.945,-0.021
2.950,-0.008
2.955,-0.291
2.960,-0.180
2.965,-0.017
2.970,-0.250
2.975,-0.255
2.980,0.020
2.985,-0.121
2.990,-0.307
2.995,-0.032
3.000,0.024
3.005,-0.274
3.010,-0.161
3.015,0.048
3.020,-0.177
3.025,-0.184
3.030,0.079
3.035,-0.074
3.040,-0.253
3.045,0.006
3.050,0.056
3.055,-0.200
3.060,-0.085
3.065,0.078
3.070,-0.178
3.075,-0.205
3.080,0.073
3.085,-0.060
3.090,-0.238
3.095,0.024
3.100,0.054
3.105,-0.243
3.110,-0.133
3.115,0.056
3.120,-0.176
3.125,-0.176
3.130,0.119
3.135,-0.012
3.140,-0.180
3.145,0.103
3.150,0.160
3.155,-0.076
3.160,0.080
3.165,0.254
3.170,-0.004
3.175,-0.040
3.180,0.223
3.185,0.104
3.190,-0.050
3.195,0.211
3.200,0.101
3.205,-0.593
3.210,-1.188
3.215,-1.691
3.220,-1.984
3.225,-1.583
3.230,-0.653
3.235,0.088
3.240,0.296
3.245,0.483
3.250,0.530
3.255,0.277
3.260,0.407
3.265,0.602
3.270,0.341
3.275,0.304
3.280,0.562
3.285,0.413
3.290,0.215
3.295,0.434
3.300,0.458
3.305,0.192
3.310,0.285
3.315,0.443
3.320,0.197
3.325,0.145
3.330,0.388
3.335,0.234
3.340,0.031
3.345,0.272
3.350,0.293
3.355,0.038
3.360,0.175
3.365,0.330
3.370,0.073
3.375,0.034
3.380,0.276
3.385,0.147
3.390,-0.016
3.395,0.238
3.400,0.280
3.405,0.016
3.410,0.136
3.415,0.315
3.420,0.070
3.425,0.037
3.430,0.304
3.435,0.149
3.440,-0.067
3.445,0.160
3.450,0.154
3.455,-0.137
3.460,-0.019
3.465,0.139
3.470,-0.134
3.475,-0.201
3.480,0.036
3.485,-0.094
3.490,-0.261
3.495,-0.045
3.500,-0.052
3.505,-0.303
3.510,-0.151
3.515,0.031
3.520,-0.216
3.525,-0.252
3.530,0.010
3.535,-0.129
3.540,-0.320
3.545,-0.057
3.550,-0.005
3.555,-0.281
3.560,-0.162
3.565,0.039
3.570,-0.181
3.575,-0.211
3.580,0.041
3.585,-0.085
3.590,-0.258
3.595,-0.016
3.600,0.017
3.605,-0.248
3.610,-0.121
3.615,0.056
3.620,-0.184
3.625,-0.189
3.630,0.065
3.635,-0.103
3.640,-0.273
3.645,-0.015
3.650,0.011
3.655,-0.249
3.660,-0.112
3.665,0.096
3.670,-0.112
3.675,-0.110
3.680,0.182
3.685,0.069
3.690,-0.093
3.695,0.158
3.700,0.186
3.705,-0.076
3.710,0.058
3.715,0.238
3.720,-0.014
3.725,-0.029
3.730,0.270
3.735,0.072
3.740,-0.466
3.745,-0.930
3.750,-1.588
3.755,-1.982
3.760,-1.578
3.765,-0.885
3.770,-0.272
3.775,0.261
3.780,0.576
3.785,0.453
3.790,0.287
3.795,0.549
3.800,0.599
3.805,0.312
3.810,0.436
3.815,0.619
3.820,0.355
3.825,0.315
3.830,0.573
3.835,0.416
3.840,0.223
3.845,0.463
3.850,0.460
3.855,0.168
3.860,0.281
3.865,0.440
3.870,0.193
3.875,0.162
3.880,0.410
3.885,0.264
3.890,0.068
3.895,0.299
3.900,0.321
3.905,0.044
3.910,0.166
3.915,0.337
3.920,0.080
3.925,0.053
3.930,0.320
3.935,0.185
3.940,-0.003
3.945,0.226
3.950,0.244
3.955,-0.021
3.960,0.114
3.965,0.282
3.970,0.021
3.975,-0.012
3.980,0.226
3.985,0.056
3.990,-0.141
3.995,0.093
4.000,0.083
4.005,-0.214
4.010,-0.080
4.015,0.089
4.020,-0.183
4.025,-0.219
4.030,0.039
4.035,-0.112
4.040,-0.302
4.045,-0.050
4.050,-0.022
4.055,-0.300
4.060,-0.166
4.065,0.023
4.070,-0.226
4.075,-0.248
4.080,0.034
4.085,-0.105
4.090,-0.304
4.095,-0.058
4.100,-0.019
4.105,-0.266
4.110,-0.117
4.115,0.066
4.120,-0.172
4.125,-0.194
4.130,0.064
4.135,-0.084
4.140,-0.264
4.145,0.002
4.150,0.038
4.155,-0.233
4.160,-0.095
4.165,0.078
4.170,-0.191
4.175,-0.219
4.180,0.058
4.185,-0.069
4.190,-0.235
4.195,0.022
4.200,0.052
4.205,-0.186
4.210,-0.016
4.215,0.183
4.220,-0.039
4.225,-0.036
4.230,0.234
4.235,0.095
4.240,-0.080
4.245,0.166
4.250,0.187
4.255,-0.061
4.260,0.117
4.265,0.313
4.270,-0.077
4.275,-0.558
4.280,-1.071
4.285,-1.804
4.290,-1.978
4.295,-1.402
4.300,-0.712
4.305,-0.128
4.310,0.376
4.315,0.548
4.320,0.319
4.325,0.309
4.330,0.573
4.335,0.444
4.340,0.263
4.345,0.506
4.350,0.526
4.355,0.252
4.360,0.362
4.365,0.519
4.370,0.258
4.375,0.218
4.380,0.465
4.385,0.294
4.390,0.091
4.395,0.317
4.400,0.309
4.405,0.029
4.410,0.163
4.415,0.343
4.420,0.082
4.425,0.049
4.430,0.324
4.435,0.168
4.440,-0.043
4.445,0.183
4.450,0.197
4.455,-0.059
4.460,0.082
4.465,0.254
4.470,0.005
4.475,-0.018
4.480,0.247
4.485,0.109
4.490,-0.068
4.495,0.181
4.500,0.204
4.505,-0.063
4.510,0.058
4.515,0.202
4.520,-0.078
4.525,-0.109
4.530,0.147
4.535,-0.015
4.540,-0.196
4.545,0.040
4.550,0.033
4.555,-0.233
4.560,-0.080
4.565,0.093
4.570,-0.183
4.575,-0.229
4.580,0.034
4.585,-0.094
4.590,-0.257
4.595,-0.008
4.600,0.004
4.605,-0.256
4.610,-0.129
4.615,0.024
4.620,-0.201
4.625,-0.188
4.630,0.058
4.635,-0.113
4.640,-0.283
4.645,-0.017
4.650,0.012
4.655,-0.228
4.660,-0.062
4.665,0.098
4.670,-0.194
4.675,-0.228
4.680,0.066
4.685,-0.062
4.690,-0.248
4.695,0.000
4.700,0.025
4.705,-0.239
4.710,-0.119
4.715,0.055
4.720,-0.181
4.725,-0.196
4.730,0.088
4.735,-0.011
4.740,-0.124
4.745,0.162
4.750,0.195
4.755,-0.062
4.760,0.076
4.765,0.233
4.770,-0.036
4.775,-0.049
4.780,0.227
4.785,0.098
4.790,-0.033
4.795,0.266
4.800,0.205
4.805,-0.358
4.810,-0.781
4.815,-1.343
4.820,-1.911
4.825,-1.668
4.830,-0.912
4.835,-0.259
4.840,0.180
4.845,0.495
4.850,0.513
4.855,0.268
4.860,0.399
4.865,0.586
4.870,0.316
4.875,0.287
4.880,0.569
4.885,0.411
4.890,0.213
4.895,0.460
4.900,0.461
4.905,0.181
4.910,0.303
4.915,0.450
4.920,0.167
4.925,0.121
4.930,0.382
4.935,0.237
4.940,0.049
4.945,0.284
4.950,0.297
4.955,0.022
4.960,0.146
4.965,0.307
4.970,0.036
4.975,-0.001
4.980,0.258
4.985,0.127
4.990,-0.038
4.995,0.208
5.000,0.233
5.005,-0.033
5.010,0.105
5.015,0.287
5.020,0.033
5.025,0.013
5.030,0.274
5.035,0.128
5.040,-0.049
5.045,0.174
5.050,0.156
5.055,-0.134
5.060,0.012
5.065,0.192
5.070,-0.097
5.075,-0.145
5.080,0.116
5.085,-0.046
5.090,-0.225
5.095,0.045
5.100,0.079
5.105,-0.189
5.110,-0.068
5.115,0.100
5.120,-0.154
5.125,-0.178
5.130,0.091
5.135,-0.047
5.140,-0.232
5.145,0.002
5.150,0.024
5.155,-0.225
5.160,-0.074
5.165,0.115
5.170,-0.133
5.175,-0.156
5.180,0.128
5.185,-0.018
5.190,-0.214
5.195,0.030
5.200,0.034
5.205,-0.225
5.210,-0.071
5.215,0.102
5.220,-0.132
5.225,-0.132
5.230,0.106
5.235,-0.090
5.240,-0.263
5.245,0.015
5.250,0.040
5.255,-0.215
5.260,-0.063
5.265,0.134
5.270,-0.092
5.275,-0.108
5.280,0.175
5.285,0.065
5.290,-0.096
5.295,0.166
5.300,0.190
5.305,-0.058
5.310,0.099
5.315,0.242
5.320,-0.035
5.325,-0.022
5.330,0.296
5.335,0.135
5.340,-0.257
5.345,-0.498
5.350,-1.226
5.355,-2.022
5.360,-1.897
5.365,-1.424
5.370,-0.895
5.375,-0.018
5.380,0.570
5.385,0.418
5.390,0.267
5.395,0.547
5.400,0.574
5.405,0.319
5.410,0.450
5.415,0.590
5.420,0.311
5.425,0.286
5.430,0.536
5.435,0.373
5.440,0.185
5.445,0.420
5.450,0.409
5.455,0.120
5.460,0.263
5.465,0.426
5.470,0.146
5.475,0.113
5.480,0.368
5.485,0.198
5.490,0.004
5.495,0.257
5.500,0.273
5.505,-0.001
5.510,0.124
5.515,0.283
5.520,0.032
5.525,-0.011
5.530,0.219
5.535,0.102
5.540,-0.022
5.545,0.211
5.550,0.180
5.555,-0.077
5.560,0.072
5.565,0.215
5.570,-0.033
5.575,-0.036
5.580,0.208
5.585,0.052
5.590,-0.129
5.595,0.100
5.600,0.085
5.605,-0.208
5.610,-0.062
5.615,0.115
5.620,-0.148
5.625,-0.152
5.630,0.115
5.635,-0.058
5.640,-0.221
5.645,0.059
5.650,0.048
5.655,-0.242
5.660,-0.087
5.665,0.080
5.670,-0.185
5.675,-0.184
5.680,0.080
5.685,-0.089
5.690,-0.258
5.695,0.000
5.700,0.021
5.705,-0.222
5.710,-0.076
5.715,0.071
5.720,-0.186
5.725,-0.181
5.730,0.086
5.735,-0.068
5.740,-0.251
5.745,-0.016
5.750,-0.010
5.755,-0.268
5.760,-0.120
5.765,0.045
5.770,-0.217
5.775,-0.236
5.780,0.031
5.785,-0.106
5.790,-0.279
5.795,-0.032
5.800,-0.001
5.805,-0.223
5.810,-0.039
5.815,0.145
5.820,-0.105
5.825,-0.109
5.830,0.175
5.835,0.061
5.840,-0.092
5.845,0.160
5.850,0.169
5.855,-0.096
5.860,0.050
5.865,0.201
5.870,-0.022
5.875,0.003
5.880,0.089
5.885,-0.533
5.890,-1.477
5.895,-1.947
5.900,-1.940
5.905,-1.733
5.910,-1.019
5.915,0.002
5.920,0.309
5.925,0.313
5.930,0.585
5.935,0.494
5.940,0.320
5.945,0.555
5.950,0.550
5.955,0.285
5.960,0.469
5.965,0.657
5.970,0.366
5.975,0.314
5.980,0.566
5.985,0.410
5.990,0.200
5.995,0.410
6.000,0.410
6.005,0.148
6.010,0.272
6.015,0.406
6.020,0.154
6.025,0.154
6.030,0.396
6.035,0.223
6.040,0.041
6.045,0.283
6.050,0.303
6.055,0.039
6.060,0.156
6.065,0.297
6.070,0.031
6.075,0.021
6.080,0.276
6.085,0.111
6.090,-0.063
6.095,0.201
6.100,0.221
6.105,-0.056
6.110,0.082
6.115,0.256
6.120,-0.008
6.125,-0.047
6.130,0.187
6.135,0.006
6.140,-0.183
6.145,0.068
6.150,0.075
6.155,-0.191
6.160,-0.054
6.165,0.092
6.170,-0.168
6.175,-0.165
6.180,0.101
6.185,-0.056
6.190,-0.218
6.195,0.043
6.200,0.046
6.205,-0.218
6.210,-0.062
6.215,0.110
6.220,-0.151
6.225,-0.166
6.230,0.085
6.235,-0.080
6.240,-0.246
6.245,0.000
6.250,-0.007
6.255,-0.265
6.260,-0.090
6.265,0.105
6.270,-0.139
6.275,-0.150
6.280,0.100
6.285,-0.067
6.290,-0.240
6.295,-0.001
6.300,-0.011
6.305,-0.274
6.310,-0.117
6.315,0.056
6.320,-0.186
6.325,-0.192
6.330,0.060
6.335,-0.097
6.340,-0.272
6.345,-0.020
6.350,-0.001
6.355,-0.226
6.360,-0.028
6.365,0.158
6.370,-0.079
6.375,-0.052
6.380,0.224
6.385,0.061
6.390,-0.104
6.395,0.156
6.400,0.172
6.405,-0.080
6.410,0.055
6.415,0.213
6.420,0.009
6.425,0.038
6.430,0.161
6.435,-0.425
6.440,-1.357
6.445,-1.866
6.450,-1.939
6.455,-1.777
6.460,-1.169
6.465,-0.192
6.470,0.257
6.475,0.332
6.480,0.582
6.485,0.495
6.490,0.345
6.495,0.605
6.500,0.603
6.505,0.326
6.510,0.464
6.515,0.613
6.520,0.350
6.525,0.331
6.530,0.567
6.535,0.395
6.540,0.216
6.545,0.452
6.550,0.444
6.555,0.180
6.560,0.324
6.565,0.477
6.570,0.205
6.575,0.167
6.580,0.401
6.585,0.226
6.590,0.048
6.595,0.304
6.600,0.309
6.605,0.045
6.610,0.180
6.615,0.317
6.620,0.052
6.625,0.046
6.630,0.301
6.635,0.142
6.640,-0.025
6.645,0.222
6.650,0.221
6.655,-0.045
6.660,0.098
6.665,0.261
6.670,-0.008
6.675,-0.046
6.680,0.190
6.685,0.018
6.690,-0.158
6.695,0.085
6.700,0.074
6.705,-0.189
6.710,-0.043
6.715,0.101
6.720,-0.163
6.725,-0.173
6.730,0.074
6.735,-0.090
6.740,-0.253
6.745,0.002
6.750,0.000
6.755,-0.254
6.760,-0.083
6.765,0.078
6.770,-0.194
6.775,-0.207
6.780,0.048
6.785,-0.114
6.790,-0.278
6.795,-0.011
6.800,0.005
6.805,-0.258
6.810,-0.105
6.815,0.063
6.820,-0.193
6.825,-0.201
6.830,0.060
6.835,-0.089
6.840,-0.250
6.845,0.004
6.850,0.008
6.855,-0.235
6.860,-0.076
6.865,0.048
6.870,-0.229
6.875,-0.231
6.880,0.006
6.885,-0.152
6.890,-0.289
6.895,-0.022
6.900,-0.016
6.905,-0.270
6.910,-0.117
6.915,0.033
6.920,-0.222
6.925,-0.193
6.930,0.103
6.935,-0.033
6.940,-0.176
6.945,0.099
6.950,0.129
6.955,-0.098
6.960,0.063
6.965,0.216
6.970,-0.041
6.975,-0.057
6.980,0.181
6.985,0.049
6.990,-0.038
6.995,0.230
7.000,0.079
7.005,-0.583
7.010,-1.156
7.015,-1.678
7.020,-1.966
7.025,-1.730
7.030,-1.146
7.035,-0.378
7.040,0.195
7.045,0.492
7.050,0.516
7.055,0.340
7.060,0.501
7.065,0.661
7.070,0.400
7.075,0.396
7.080,0.645
7.085,0.463
7.090,0.288
7.095,0.533
7.100,0.519
7.105,0.257
7.110,0.405
7.115,0.549
7.120,0.270
7.125,0.233
7.130,0.459
7.135,0.287
7.140,0.114
7.145,0.357
7.150,0.349
7.155,0.075
7.160,0.219
7.165,0.370
7.170,0.101
7.175,0.090
7.180,0.333
7.185,0.168
7.190,-0.002
7.195,0.239
7.200,0.239
7.205,-0.019
7.210,0.128
7.215,0.279
7.220,0.028
7.225,0.021
7.230,0.253
7.235,0.090
7.240,-0.068
7.245,0.160
7.250,0.128
7.255,-0.150
7.260,-0.017
7.265,0.122
7.270,-0.154
7.275,-0.179
7.280,0.059
7.285,-0.112
7.290,-0.275
7.295,-0.021
7.300,-0.022
7.305,-0.274
7.310,-0.118
7.315,0.027
7.320,-0.231
7.325,-0.216
7.330,0.048
7.335,-0.111
7.340,-0.268
7.345,-0.011
7.350,-0.011
7.355,-0.255
7.360,-0.098
7.365,0.047
7.370,-0.193
7.375,-0.178
7.380,0.076
7.385,-0.073
7.390,-0.222
7.395,0.035
7.400,0.037
7.405,-0.213
7.410,-0.049
7.415,0.118
7.420,-0.130
7.425,-0.131
7.430,0.121
7.435,-0.030
7.440,-0.186
7.445,0.055
7.450,0.030
7.455,-0.242
7.460,-0.092
7.465,0.057
7.470,-0.193
7.475,-0.170
7.480,0.101
7.485,-0.057
7.490,-0.217
7.495,0.034
7.500,0.023
7.505,-0.221
7.510,-0.023
7.515,0.167
7.520,-0.075
7.525,-0.057
7.530,0.229
7.535,0.094
7.540,-0.059
7.545,0.189
7.550,0.186
7.555,-0.060
7.560,0.100
7.565,0.252
7.570,0.012
7.575,0.045
7.580,0.244
7.585,-0.212
7.590,-0.983
7.595,-1.543
7.600,-1.883
7.605,-1.827
7.610,-1.307
7.615,-0.432
7.620,0.176
7.625,0.378
7.630,0.590
7.635,0.494
7.640,0.361
7.645,0.610
7.650,0.601
7.655,0.344
7.660,0.493
7.665,0.633
7.670,0.363
7.675,0.362
7.680,0.609
7.685,0.427
7.690,0.257
7.695,0.497
7.700,0.470
7.705,0.195
7.710,0.338
7.715,0.479
7.720,0.202
7.725,0.177
7.730,0.414
7.735,0.244
7.740,0.070
7.745,0.302
7.750,0.284
7.755,0.035
7.760,0.206
7.765,0.358
7.770,0.085
7.775,0.072
7.780,0.322
7.785,0.170
7.790,0.019
7.795,0.259
7.800,0.241
7.805,-0.014
7.810,0.135
7.815,0.275
7.820,0.001
7.825,-0.023
7.830,0.194
7.835,0.001
7.840,-0.179
7.845,0.034
7.850,-0.019
7.855,-0.300
7.860,-0.156
7.865,-0.011
7.870,-0.273
7.875,-0.283
7.880,-0.055
7.885,-0.225
7.890,-0.378
7.895,-0.121
7.900,-0.109
7.905,-0.348
7.910,-0.175
7.915,-0.006
7.920,-0.259
7.925,-0.254
7.930,0.001
7.935,-0.160
7.940,-0.298
7.945,-0.023
7.950,-0.022
7.955,-0.266
7.960,-0.092
7.965,0.068
7.970,-0.186
7.975,-0.169
7.980,0.102
7.985,-0.045
7.990,-0.190
7.995,0.061
8.000,0.049
8.005,-0.195
8.010,-0.026
8.015,0.127
8.020,-0.125
8.025,-0.113
8.030,0.149
8.035,-0.014
8.040,-0.187
8.045,0.030
8.050,-0.008
8.055,-0.257
8.060,-0.084
8.065,0.064
8.070,-0.184
8.075,-0.160
8.080,0.095
8.085,-0.071
8.090,-0.219
8.095,0.037
8.100,0.033
8.105,-0.188
8.110,0.014
8.115,0.178
8.120,-0.053
8.125,0.003
8.130,0.260
8.135,0.077
8.140,-0.066
8.145,0.199
8.150,0.193
8.155,-0.054
8.160,0.115
8.165,0.286
8.170,0.037
8.175,-0.072
8.180,-0.195
8.185,-1.050
8.190,-1.941
8.195,-1.995
8.200,-1.731
8.205,-1.221
8.210,-0.123
8.215,0.572
8.220,0.372
8.225,0.353
8.230,0.628
8.235,0.481
8.240,0.353
8.245,0.624
8.250,0.599
8.255,0.306
8.260,0.443
8.265,0.581
8.270,0.313
8.275,0.308
8.280,0.528
