'Elapsed time','ECG'
2.705,-0.061
2.710,-0.057
2.715,-0.060
2.720,-0.068
2.725,-0.068
2.730,-0.053
2.735,-0.044
2.740,-0.044
2.745,-0.046
2.750,-0.046
2.755,-0.041
2.760,-0.033
2.765,-0.029
2.770,-0.036
2.775,-0.039
2.780,-0.028
2.785,-0.023
2.790,-0.028
2.795,-0.031
2.800,-0.026
2.805,-0.018
2.810,-0.012
2.815,-0.016
2.820,-0.023
2.825,-0.014
2.830,-0.007
2.835,-0.015
2.840,-0.013
2.845,-0.004
2.850,-0.001
2.855,-0.001
2.860,-0.002
2.865,0.001
2.870,0.005
2.875,0.007
2.880,0.017
2.885,0.017
2.890,0.011
2.895,0.022
2.900,0.030
2.905,0.028
2.910,0.027
2.915,0.026
2.920,0.029
2.925,0.034
2.930,0.028
2.935,0.011
2.940,0.001
2.945,0.008
2.950,0.011
2.955,0.005
2.960,-0.003
2.965,-0.010
2.970,-0.007
2.975,-0.003
2.980,-0.003
2.985,-0.009
2.990,-0.015
2.995,-0.009
3.000,-0.002
3.005,-0.006
3.010,-0.009
3.015,-0.004
3.020,0.003
3.025,0.003
3.030,-0.005
3.035,-0.015
3.040,-0.013
3.045,-0.004
3.050,-0.002
3.055,-0.008
3.060,-0.010
3.065,-0.010
3.070,-0.011
3.075,-0.007
3.080,-0.008
3.085,-0.014
3.090,-0.012
3.095,0.000
3.100,0.006
3.105,-0.001
3.110,-0.003
3.115,0.005
3.120,0.007
3.125,0.009
3.130,0.009
3.135,0.003
3.140,0.008
3.145,0.016
3.150,0.007
3.155,0.000
3.160,0.008
3.165,0.017
3.170,0.019
3.175,0.012
3.180,0.008
3.185,0.012
3.190,0.015
3.195,0.019
3.200,0.012
3.205,0.001
3.210,0.006
3.215,0.015
3.220,0.015
3.225,0.011
3.230,0.007
3.235,0.005
3.240,0.012
3.245,0.014
3.250,0.006
3.255,0.001
3.260,0.005
3.265,0.013
3.270,0.005
3.275,-0.003
3.280,0.001
3.285,0.005
3.290,0.010
3.295,0.007
3.300,-0.003
3.305,-0.002
3.310,0.006
3.315,0.007
3.320,-0.002
3.325,-0.010
3.330,-0.016
3.335,-0.016
3.340,-0.015
3.345,-0.019
3.350,-0.022
3.355,-0.014
3.360,0.010
3.365,0.035
3.370,0.035
3.375,0.031
3.380,0.046
3.385,0.046
3.390,0.031
3.395,0.017
3.400,0.005
3.405,0.001
3.410,-0.004
3.415,-0.017
3.420,-0.027
3.425,-0.017
3.430,-0.004
3.435,-0.005
3.440,-0.008
3.445,-0.010
3.450,-0.010
3.455,-0.007
3.460,-0.005
3.465,-0.015
3.470,-0.043
3.475,-0.067
3.480,-0.066
3.485,-0.070
3.490,-0.079
3.495,-0.022
3.500,0.109
3.505,0.225
3.510,0.274
3.515,0.233
3.520,0.132
3.525,0.064
3.530,0.023
3.535,-0.009
3.540,-0.019
3.545,-0.041
3.550,-0.059
3.555,-0.055
3.560,-0.059
3.565,-0.068
3.570,-0.068
3.575,-0.058
3.580,-0.052
3.585,-0.056
3.590,-0.059
3.595,-0.055
3.600,-0.048
3.605,-0.044
3.610,-0.041
3.615,-0.045
3.620,-0.043
3.625,-0.027
3.630,-0.023
3.635,-0.033
3.640,-0.039
3.645,-0.029
3.650,-0.020
3.655,-0.022
3.660,-0.023
3.665,-0.018
3.670,-0.014
3.675,-0.013
3.680,-0.012
3.685,-0.013
3.690,-0.008
3.695,0.004
3.700,0.004
3.705,-0.006
3.710,-0.002
3.715,0.011
3.720,0.018
3.725,0.023
3.730,0.019
3.735,0.008
3.740,0.014
3.745,0.033
3.750,0.035
3.755,0.025
3.760,0.020
3.765,0.022
3.770,0.027
3.775,0.029
3.780,0.024
3.785,0.009
3.790,-0.003
3.795,-0.001
3.800,0.001
3.805,-0.005
3.810,-0.008
3.815,-0.003
3.820,0.000
3.825,0.001
3.830,-0.002
3.835,-0.006
3.840,0.002
3.845,0.008
3.850,0.006
3.855,0.000
3.860,0.001
3.865,0.011
3.870,0.009
3.875,0.003
3.880,0.006
3.885,0.008
3.890,0.013
3.895,0.015
3.900,0.001
3.905,-0.007
3.910,-0.004
3.915,0.000
3.920,0.002
3.925,-0.003
3.930,-0.009
3.935,-0.007
3.940,-0.001
3.945,0.005
3.950,0.000
3.955,-0.004
3.960,0.006
3.965,0.012
3.970,0.004
3.975,-0.008
3.980,-0.005
3.985,0.004
3.990,0.012
3.995,0.017
4.000,0.011
4.005,0.010
4.010,0.023
4.015,0.023
4.020,0.009
4.025,0.004
4.030,0.008
4.035,0.010
4.040,0.009
4.045,0.007
4.050,0.004
4.055,0.006
4.060,0.010
4.065,0.011
4.070,0.002
4.075,-0.005
4.080,0.002
4.085,0.005
4.090,0.007
4.095,0.007
4.100,0.001
4.105,0.000
4.110,0.002
4.115,-0.002
4.120,0.002
4.125,0.011
4.130,0.013
4.135,0.009
4.140,0.007
4.145,0.009
4.150,0.014
4.155,0.010
4.160,0.006
4.165,0.001
4.170,-0.017
4.175,-0.020
4.180,-0.002
4.185,0.008
4.190,0.011
4.195,0.020
4.200,0.036
4.205,0.046
4.210,0.047
4.215,0.033
4.220,0.017
4.225,0.021
4.230,0.025
4.235,0.009
4.240,-0.013
4.245,-0.020
4.250,-0.023
4.255,-0.021
4.260,-0.016
4.265,-0.017
4.270,-0.017
4.275,-0.013
4.280,-0.008
4.285,-0.011
4.290,-0.017
4.295,-0.022
4.300,-0.038
4.305,-0.058
4.310,-0.064
4.315,-0.067
4.320,-0.060
4.325,0.017
4.330,0.151
4.335,0.252
4.340,0.278
4.345,0.216
4.350,0.114
4.355,0.042
4.360,-0.007
4.365,-0.026
4.370,-0.027
4.375,-0.042
4.380,-0.060
4.385,-0.071
4.390,-0.077
4.395,-0.075
4.400,-0.067
4.405,-0.072
4.410,-0.075
4.415,-0.066
4.420,-0.059
4.425,-0.054
4.430,-0.055
4.435,-0.060
4.440,-0.053
4.445,-0.041
4.450,-0.041
4.455,-0.044
4.460,-0.039
4.465,-0.034
4.470,-0.028
4.475,-0.031
4.480,-0.030
4.485,-0.028
4.490,-0.027
4.495,-0.016
4.500,-0.018
4.505,-0.027
4.510,-0.024
4.515,-0.018
4.520,-0.003
4.525,0.009
4.530,-0.014
4.535,-0.037
4.540,-0.022
4.545,0.003
4.550,0.008
4.555,0.000
4.560,0.002
4.565,0.019
4.570,0.027
4.575,0.018
4.580,0.021
4.585,0.028
4.590,0.033
4.595,0.048
4.600,0.041
4.605,0.020
4.610,0.013
4.615,0.009
4.620,0.002
4.625,-0.002
4.630,-0.002
4.635,-0.003
4.640,-0.005
4.645,-0.006
4.650,-0.009
4.655,-0.006
4.660,0.003
4.665,0.001
4.670,-0.003
4.675,-0.006
4.680,-0.007
4.685,-0.001
4.690,0.008
4.695,0.012
4.700,0.005
4.705,-0.005
4.710,0.000
4.715,0.004
4.720,-0.009
4.725,-0.012
4.730,-0.004
4.735,0.005
4.740,0.010
4.745,0.007
4.750,-0.002
4.755,0.001
4.760,0.015
4.765,0.014
4.770,0.005
4.775,-0.003
4.780,-0.001
4.785,0.006
4.790,0.000
4.795,-0.001
4.800,-0.005
4.805,-0.006
4.810,0.010
4.815,0.010
4.820,-0.008
4.825,-0.011
4.830,-0.001
4.835,0.008
4.840,0.008
4.845,0.001
4.850,-0.006
4.855,-0.003
4.860,0.003
4.865,0.003
4.870,0.002
4.875,0.001
4.880,0.002
4.885,0.003
4.890,0.001
4.895,0.005
4.900,0.008
4.905,0.009
4.910,0.015
4.915,0.015
4.920,0.006
4.925,0.012
4.930,0.018
4.935,0.006
4.940,-0.003
4.945,-0.003
4.950,-0.002
4.955,0.004
4.960,0.008
4.965,0.002
4.970,-0.002
4.975,0.001
4.980,0.001
4.985,-0.012
4.990,-0.029
4.995,-0.028
5.000,-0.008
5.005,0.000
5.010,-0.002
5.015,0.003
5.020,0.012
5.025,0.027
5.030,0.039
5.035,0.036
5.040,0.031
5.045,0.031
5.050,0.022
5.055,0.011
5.060,-0.002
5.065,-0.012
5.070,-0.007
5.075,0.002
5.080,0.007
5.085,-0.002
5.090,-0.008
5.095,0.001
5.100,0.000
5.105,-0.005
5.110,-0.005
5.115,-0.010
5.120,-0.026
5.125,-0.050
5.130,-0.061
5.135,-0.068
5.140,-0.055
5.145,0.029
5.150,0.163
5.155,0.263
5.160,0.282
5.165,0.203
5.170,0.091
5.175,0.031
5.180,-0.003
5.185,-0.022
5.190,-0.033
5.195,-0.053
5.200,-0.062
5.205,-0.069
5.210,-0.074
5.215,-0.071
5.220,-0.068
5.225,-0.064
5.230,-0.072
5.235,-0.078
5.240,-0.062
5.245,-0.050
5.250,-0.056
5.255,-0.061
5.260,-0.050
5.265,-0.037
5.270,-0.036
5.275,-0.042
5.280,-0.049
5.285,-0.054
5.290,-0.044
5.295,-0.027
5.300,-0.031
5.305,-0.043
5.310,-0.038
5.315,-0.029
5.320,-0.026
5.325,-0.025
5.330,-0.024
5.335,-0.021
5.340,-0.014
5.345,-0.002
5.350,0.002
5.355,-0.005
5.360,0.001
5.365,0.006
5.370,0.009
5.375,0.011
5.380,0.012
5.385,0.023
5.390,0.031
5.395,0.028
5.400,0.025
5.405,0.027
5.410,0.036
5.415,0.037
5.420,0.025
5.425,0.021
5.430,0.021
5.435,0.021
5.440,0.017
5.445,0.009
5.450,0.005
5.455,0.005
5.460,0.004
5.465,-0.002
5.470,-0.011
5.475,-0.010
5.480,-0.002
5.485,-0.005
5.490,-0.009
5.495,-0.004
5.500,-0.007
5.505,-0.005
5.510,0.004
5.515,0.003
5.520,-0.006
5.525,-0.008
5.530,0.002
5.535,0.003
5.540,-0.002
5.545,-0.004
5.550,-0.008
5.555,-0.002
5.560,0.007
5.565,-0.001
5.570,-0.009
5.575,-0.008
5.580,-0.004
5.585,-0.005
5.590,-0.011
5.595,-0.010
5.600,0.001
5.605,0.009
5.610,0.013
5.615,0.009
5.620,-0.004
5.625,-0.002
5.630,0.010
5.635,0.010
5.640,0.003
5.645,0.003
5.650,0.010
5.655,0.013
5.660,0.009
5.665,0.001
5.670,-0.006
5.675,0.003
5.680,0.020
5.685,0.016
5.690,0.016
5.695,0.019
5.700,0.012
5.705,0.021
5.710,0.020
5.715,0.011
5.720,0.010
5.725,0.010
5.730,0.013
5.735,0.005
5.740,-0.003
5.745,0.004
5.750,0.010
5.755,0.007
5.760,0.000
5.765,-0.001
5.770,0.006
5.775,0.010
5.780,0.008
5.785,-0.002
5.790,-0.008
5.795,0.003
5.800,0.007
5.805,0.007
5.810,0.007
5.815,-0.001
5.820,-0.003
5.825,0.000
5.830,-0.011
5.835,-0.021
5.840,-0.012
5.845,0.008
5.850,0.031
5.855,0.040
5.860,0.036
5.865,0.038
5.870,0.043
5.875,0.038
5.880,0.029
5.885,0.012
5.890,-0.002
5.895,0.001
5.900,-0.003
5.905,-0.010
5.910,0.002
5.915,0.005
5.920,-0.005
5.925,-0.008
5.930,-0.013
5.935,-0.019
5.940,-0.014
5.945,-0.009
5.950,-0.023
5.955,-0.053
5.960,-0.067
5.965,-0.063
5.970,-0.068
5.975,-0.040
5.980,0.072
5.985,0.202
5.990,0.283
5.995,0.283
6.000,0.190
6.005,0.091
6.010,0.035
6.015,-0.003
6.020,-0.014
6.025,-0.040
6.030,-0.079
6.035,-0.077
6.040,-0.062
6.045,-0.066
6.050,-0.077
6.055,-0.077
6.060,-0.065
6.065,-0.055
6.070,-0.058
6.075,-0.061
6.080,-0.058
6.085,-0.055
6.090,-0.048
6.095,-0.043
6.100,-0.049
6.105,-0.051
6.110,-0.043
6.115,-0.037
6.120,-0.038
6.125,-0.036
6.130,-0.030
6.135,-0.027
6.140,-0.022
6.145,-0.015
6.150,-0.018
6.155,-0.019
6.160,-0.010
6.165,-0.008
6.170,-0.015
6.175,-0.015
6.180,-0.007
6.185,-0.005
6.190,-0.006
6.195,-0.004
6.200,-0.002
6.205,0.007
6.210,0.014
6.215,0.012
6.220,0.010
6.225,0.018
6.230,0.027
6.235,0.032
6.240,0.037
6.245,0.031
6.250,0.026
6.255,0.025
6.260,0.024
6.265,0.019
6.270,0.006
6.275,0.004
6.280,0.014
6.285,0.007
6.290,-0.002
6.295,0.001
6.300,0.006
6.305,0.011
6.310,0.008
6.315,-0.005
6.320,-0.012
6.325,-0.004
6.330,0.011
6.335,0.013
6.340,0.005
6.345,0.001
6.350,0.000
6.355,0.001
6.360,0.003
6.365,-0.002
6.370,-0.012
6.375,-0.008
6.380,0.009
6.385,0.011
6.390,-0.001
6.395,-0.007
6.400,-0.007
6.405,-0.002
6.410,0.003
6.415,-0.003
6.420,-0.007
6.425,0.004
6.430,0.007
6.435,-0.002
6.440,-0.002
6.445,0.003
6.450,0.005
6.455,0.006
6.460,0.004
6.465,0.001
6.470,0.002
6.475,0.004
6.480,0.001
6.485,-0.001
6.490,0.007
6.495,0.017
6.500,0.009
6.505,-0.003
6.510,-0.010
6.515,-0.008
6.520,0.000
6.525,0.003
6.530,0.001
6.535,-0.007
6.540,-0.006
6.545,0.005
6.550,0.001
6.555,-0.011
6.560,-0.007
6.565,0.004
6.570,0.012
6.575,0.015
6.580,0.005
6.585,-0.002
6.590,0.002
6.595,0.009
6.600,0.010
6.605,0.001
6.610,-0.003
6.615,0.005
6.620,0.012
6.625,0.011
6.630,0.006
6.635,-0.001
6.640,0.004
6.645,0.017
6.650,0.013
6.655,-0.003
6.660,-0.012
6.665,-0.014
6.670,-0.021
6.675,-0.020
6.680,-0.014
6.685,-0.010
6.690,0.009
6.695,0.027
6.700,0.023
6.705,0.030
6.710,0.039
6.715,0.030
6.720,0.015
6.725,0.007
6.730,0.005
6.735,-0.005
6.740,-0.016
6.745,-0.018
6.750,-0.016
6.755,-0.013
6.760,-0.002
6.765,0.008
6.770,0.003
6.775,-0.011
6.780,-0.015
6.785,-0.009
6.790,-0.009
6.795,-0.028
6.800,-0.065
6.805,-0.080
6.810,-0.076
6.815,-0.063
6.820,0.006
6.825,0.130
6.830,0.238
6.835,0.287
6.840,0.251
6.845,0.147
6.850,0.055
6.855,-0.002
6.860,-0.013
6.865,-0.015
6.870,-0.051
6.875,-0.074
6.880,-0.065
6.885,-0.057
6.890,-0.055
6.895,-0.050
6.900,-0.052
6.905,-0.052
6.910,-0.047
6.915,-0.048
6.920,-0.050
6.925,-0.047
6.930,-0.043
6.935,-0.041
6.940,-0.039
6.945,-0.039
6.950,-0.036
6.955,-0.030
6.960,-0.027
6.965,-0.026
6.970,-0.029
6.975,-0.026
6.980,-0.014
6.985,-0.013
6.990,-0.014
6.995,-0.011
7.000,-0.010
7.005,-0.004
7.010,-0.002
7.015,-0.012
7.020,-0.014
7.025,-0.004
7.030,0.009
7.035,0.006
7.040,-0.005
7.045,-0.002
7.050,0.009
7.055,0.019
7.060,0.024
7.065,0.016
7.070,0.011
7.075,0.021
7.080,0.030
7.085,0.026
7.090,0.015
7.095,0.015
7.100,0.014
7.105,0.009
7.110,0.006
7.115,-0.002
7.120,-0.010
7.125,-0.009
7.130,-0.009
7.135,-0.017
7.140,-0.019
7.145,-0.015
7.150,-0.013
7.155,-0.012
7.160,-0.009
7.165,-0.010
7.170,-0.011
7.175,-0.002
7.180,0.002
7.185,-0.003
7.190,-0.003
7.195,0.005
7.200,0.007
7.205,0.002
7.210,-0.001
7.215,0.000
7.220,0.001
7.225,-0.001
7.230,-0.007
7.235,-0.011
7.240,-0.006
7.245,0.000
7.250,-0.005
7.255,-0.014
7.260,-0.015
7.265,-0.007
7.270,0.001
7.275,0.002
7.280,-0.005
7.285,-0.012
7.290,-0.001
7.295,0.011
7.300,0.008
7.305,-0.002
7.310,0.001
7.315,0.009
7.320,0.017
7.325,0.023
7.330,0.013
7.335,0.003
7.340,0.010
7.345,0.020
7.350,0.011
7.355,0.000
7.360,0.008
7.365,0.019
7.370,0.021
7.375,0.016
7.380,0.006
7.385,0.004
7.390,0.006
7.395,0.009
7.400,0.006
7.405,-0.002
7.410,0.002
7.415,0.014
7.420,0.017
7.425,0.007
7.430,0.000
7.435,-0.002
7.440,0.004
7.445,0.004
7.450,-0.008
7.455,-0.011
7.460,0.000
7.465,0.007
7.470,-0.001
7.475,-0.006
7.480,0.000
7.485,0.006
7.490,0.013
7.495,0.015
7.500,0.003
7.505,0.000
7.510,0.002
7.515,-0.004
7.520,-0.006
7.525,-0.009
7.530,-0.012
7.535,-0.007
7.540,-0.002
7.545,0.006
7.550,0.018
7.555,0.030
7.560,0.047
7.565,0.059
7.570,0.048
7.575,0.034
7.580,0.028
7.585,0.021
7.590,0.016
7.595,0.005
7.600,-0.011
7.605,-0.006
7.610,0.011
7.615,0.010
7.620,-0.005
7.625,-0.005
7.630,0.006
7.635,0.004
7.640,-0.001
7.645,-0.007
7.650,-0.018
7.655,-0.033
7.660,-0.058
7.665,-0.076
7.670,-0.083
7.675,-0.069
7.680,0.001
7.685,0.118
7.690,0.215
7.695,0.260
7.700,0.222
7.705,0.123
7.710,0.050
7.715,-0.005
7.720,-0.029
7.725,-0.029
7.730,-0.051
7.735,-0.076
7.740,-0.083
7.745,-0.077
7.750,-0.070
7.755,-0.065
7.760,-0.057
7.765,-0.062
7.770,-0.069
7.775,-0.051
7.780,-0.044
7.785,-0.054
7.790,-0.059
7.795,-0.054
7.800,-0.044
7.805,-0.040
7.810,-0.046
7.815,-0.050
7.820,-0.042
7.825,-0.030
7.830,-0.026
7.835,-0.036
7.840,-0.041
7.845,-0.026
7.850,-0.011
7.855,-0.005
7.860,-0.009
7.865,-0.017
7.870,-0.012
7.875,0.000
7.880,0.001
7.885,-0.008
7.890,-0.006
7.895,0.004
7.900,0.005
7.905,0.006
7.910,0.010
7.915,0.014
7.920,0.019
7.925,0.023
7.930,0.029
7.935,0.027
7.940,0.025
7.945,0.033
7.950,0.035
7.955,0.032
7.960,0.029
7.965,0.024
7.970,0.019
7.975,0.014
7.980,0.007
7.985,-0.004
7.990,-0.002
7.995,0.004
8.000,-0.002
8.005,-0.011
8.010,-0.011
8.015,0.004
8.020,0.012
8.025,0.006
8.030,-0.006
8.035,-0.011
8.040,0.002
8.045,0.011
8.050,0.001
8.055,-0.008
8.060,-0.005
8.065,0.001
8.070,0.001
8.075,0.003
8.080,-0.001
8.085,-0.006
8.090,0.006
8.095,0.012
8.100,-0.001
8.105,-0.006
8.110,0.001
8.115,0.008
8.120,0.009
8.125,0.000
8.130,-0.003
8.135,0.003
8.140,0.003
8.145,0.006
8.150,0.007
8.155,0.001
8.160,0.006
8.165,0.012
8.170,0.007
8.175,0.003
8.180,0.003
8.185,0.002
8.190,0.005
8.195,0.009
