'Elapsed time','ECG'
1.940,-0.052
1.945,-0.056
1.950,0.008
1.955,0.050
1.960,0.045
1.965,0.016
1.970,-0.005
1.975,-0.038
1.980,-0.076
1.985,-0.020
1.990,0.075
1.995,0.113
2.000,0.088
2.005,0.038
2.010,0.006
2.015,-0.032
2.020,-0.057
2.025,-0.025
2.030,-0.014
2.035,-0.050
2.040,-0.081
2.045,-0.098
2.050,-0.173
2.055,-0.322
2.060,-0.421
2.065,-0.413
2.070,-0.244
2.075,0.038
2.080,0.224
2.085,0.282
2.090,0.261
2.095,0.226
2.100,0.235
2.105,0.237
2.110,0.267
2.115,0.370
2.120,0.440
2.125,0.378
2.130,0.264
2.135,0.168
2.140,0.072
2.145,-0.037
2.150,-0.127
2.155,-0.149
2.160,-0.120
2.165,-0.077
2.170,-0.039
2.175,-0.020
2.180,-0.058
2.185,-0.136
2.190,-0.201
2.195,-0.218
2.200,-0.129
2.205,-0.021
2.210,-0.020
2.215,-0.096
2.220,-0.198
2.225,-0.247
2.230,-0.228
2.235,-0.167
2.240,-0.045
2.245,0.016
2.250,-0.059
2.255,-0.156
2.260,-0.178
2.265,-0.159
2.270,-0.163
2.275,-0.182
2.280,-0.189
2.285,-0.179
2.290,-0.182
2.295,-0.177
2.300,-0.140
2.305,-0.144
2.310,-0.197
2.315,-0.224
2.320,-0.202
2.325,-0.175
2.330,-0.155
2.335,-0.144
2.340,-0.130
2.345,-0.084
2.350,-0.036
2.355,0.005
2.360,0.044
2.365,0.068
2.370,0.092
2.375,0.106
2.380,0.124
2.385,0.145
2.390,0.156
2.395,0.164
2.400,0.161
2.405,0.162
2.410,0.172
2.415,0.169
2.420,0.159
2.425,0.157
2.430,0.159
2.435,0.153
2.440,0.141
2.445,0.135
2.450,0.130
2.455,0.125
2.460,0.123
2.465,0.118
2.470,0.111
2.475,0.107
2.480,0.102
2.485,0.097
2.490,0.096
2.495,0.092
2.500,0.085
2.505,0.082
2.510,0.080
2.515,0.074
2.520,0.067
2.525,0.062
2.530,0.057
2.535,0.055
2.540,0.053
2.545,0.047
2.550,0.044
2.555,0.037
2.560,0.029
2.565,0.030
2.570,0.029
2.575,0.024
2.580,0.017
2.585,0.009
2.590,0.005
2.595,0.007
2.600,0.010
2.605,0.009
2.610,0.006
2.615,0.000
2.620,-0.005
2.625,-0.007
2.630,-0.009
2.635,-0.012
2.640,-0.013
2.645,-0.015
2.650,-0.016
2.655,-0.016
2.660,-0.021
2.665,-0.028
2.670,-0.033
2.675,-0.039
2.680,-0.040
2.685,-0.040
2.690,-0.041
2.695,-0.038
2.700,-0.024
2.705,-0.005
2.710,0.003
2.715,0.001
2.720,-0.003
2.725,-0.005
2.730,-0.003
2.735,-0.004
2.740,-0.005
2.745,-0.003
2.750,-0.005
2.755,-0.007
2.760,-0.004
2.765,-0.001
2.770,0.005
2.775,0.012
2.780,0.008
2.785,-0.001
2.790,-0.004
2.795,-0.004
2.800,-0.016
2.805,-0.043
2.810,-0.057
2.815,-0.097
2.820,-0.204
2.825,-0.302
2.830,-0.355
2.835,-0.300
2.840,-0.106
2.845,0.086
2.850,0.210
2.855,0.257
2.860,0.227
2.865,0.206
2.870,0.210
2.875,0.217
2.880,0.246
2.885,0.275
2.890,0.269
2.895,0.245
2.900,0.199
2.905,0.102
2.910,-0.010
2.915,-0.081
2.920,-0.111
2.925,-0.126
2.930,-0.134
2.935,-0.136
2.940,-0.130
2.945,-0.123
2.950,-0.123
2.955,-0.122
2.960,-0.125
2.965,-0.119
2.970,-0.099
2.975,-0.096
2.980,-0.105
2.985,-0.102
2.990,-0.106
2.995,-0.133
3.000,-0.157
3.005,-0.155
3.010,-0.140
3.015,-0.139
3.020,-0.147
3.025,-0.138
3.030,-0.123
3.035,-0.134
3.040,-0.161
3.045,-0.161
3.050,-0.156
3.055,-0.171
3.060,-0.185
3.065,-0.194
3.070,-0.175
3.075,-0.145
3.080,-0.164
3.085,-0.195
3.090,-0.191
3.095,-0.126
3.100,-0.038
3.105,-0.063
3.110,-0.139
3.115,-0.136
3.120,-0.039
3.125,0.081
3.130,0.097
3.135,0.051
3.140,0.037
3.145,0.066
3.150,0.128
3.155,0.172
3.160,0.206
3.165,0.215
3.170,0.174
3.175,0.147
3.180,0.154
3.185,0.164
3.190,0.167
3.195,0.140
3.200,0.107
3.205,0.106
3.210,0.108
3.215,0.110
3.220,0.121
3.225,0.124
3.230,0.126
3.235,0.125
3.240,0.116
3.245,0.111
3.250,0.108
3.255,0.108
3.260,0.105
3.265,0.095
3.270,0.089
3.275,0.087
3.280,0.083
3.285,0.080
3.290,0.078
3.295,0.074
3.300,0.066
3.305,0.059
3.310,0.053
3.315,0.049
3.320,0.049
3.325,0.045
3.330,0.039
3.335,0.034
3.340,0.025
3.345,0.019
3.350,0.018
3.355,0.018
3.360,0.018
3.365,0.017
3.370,0.011
3.375,0.006
3.380,0.003
3.385,0.001
3.390,-0.001
3.395,-0.006
3.400,-0.009
3.405,-0.013
3.410,-0.014
3.415,-0.013
3.420,-0.016
3.425,-0.018
3.430,-0.023
3.435,-0.031
3.440,-0.033
3.445,-0.034
3.450,-0.034
3.455,-0.035
3.460,-0.037
3.465,-0.025
3.470,-0.001
3.475,0.012
3.480,0.011
3.485,0.006
3.490,0.005
3.495,0.007
3.500,0.006
3.505,0.004
3.510,0.007
3.515,0.009
3.520,0.001
3.525,0.000
3.530,0.005
3.535,0.004
3.540,0.003
3.545,0.000
3.550,-0.005
3.555,-0.006
3.560,-0.009
3.565,-0.018
3.570,-0.039
3.575,-0.081
3.580,-0.150
3.585,-0.249
3.590,-0.350
3.595,-0.416
3.600,-0.357
3.605,-0.114
3.610,0.139
3.615,0.273
3.620,0.303
3.625,0.269
3.630,0.255
3.635,0.261
3.640,0.269
3.645,0.299
3.650,0.330
3.655,0.328
3.660,0.293
3.665,0.233
3.670,0.134
3.675,0.020
3.680,-0.068
3.685,-0.113
3.690,-0.128
3.695,-0.132
3.700,-0.138
3.705,-0.148
3.710,-0.148
3.715,-0.142
3.720,-0.143
3.725,-0.144
3.730,-0.140
3.735,-0.137
3.740,-0.136
3.745,-0.132
3.750,-0.132
3.755,-0.135
3.760,-0.136
3.765,-0.133
3.770,-0.129
3.775,-0.128
3.780,-0.131
3.785,-0.137
3.790,-0.142
3.795,-0.145
3.800,-0.150
3.805,-0.158
3.810,-0.164
3.815,-0.174
3.820,-0.186
3.825,-0.193
3.830,-0.201
3.835,-0.209
3.840,-0.214
3.845,-0.214
3.850,-0.212
3.855,-0.205
3.860,-0.190
3.865,-0.166
3.870,-0.135
3.875,-0.096
3.880,-0.056
3.885,-0.018
3.890,0.015
3.895,0.046
3.900,0.079
3.905,0.111
3.910,0.134
3.915,0.151
3.920,0.163
3.925,0.171
3.930,0.178
3.935,0.183
3.940,0.182
3.945,0.181
3.950,0.178
3.955,0.170
3.960,0.164
3.965,0.160
3.970,0.158
3.975,0.157
3.980,0.153
3.985,0.147
3.990,0.145
3.995,0.139
4.000,0.128
4.005,0.118
4.010,0.111
4.015,0.107
4.020,0.106
4.025,0.104
4.030,0.099
4.035,0.092
4.040,0.086
4.045,0.081
4.050,0.077
4.055,0.074
4.060,0.069
4.065,0.064
4.070,0.062
4.075,0.057
4.080,0.049
4.085,0.043
4.090,0.037
4.095,0.032
4.100,0.029
4.105,0.028
4.110,0.024
4.115,0.017
4.120,0.012
4.125,0.013
4.130,0.018
4.135,0.018
4.140,0.010
4.145,0.003
4.150,0.004
4.155,0.002
4.160,-0.005
4.165,-0.008
4.170,-0.013
4.175,-0.016
4.180,-0.012
4.185,-0.016
4.190,-0.023
4.195,-0.023
4.200,-0.026
4.205,-0.024
4.210,-0.026
4.215,-0.037
4.220,-0.043
4.225,-0.049
4.230,-0.055
4.235,-0.057
4.240,-0.045
4.245,-0.021
4.250,0.004
4.255,0.017
4.260,0.009
4.265,-0.003
4.270,-0.004
4.275,-0.004
4.280,-0.004
4.285,0.001
4.290,0.001
4.295,-0.006
4.300,-0.006
4.305,-0.005
4.310,-0.002
4.315,0.002
4.320,-0.003
4.325,-0.008
4.330,-0.005
4.335,-0.006
4.340,-0.014
4.345,-0.030
4.350,-0.065
4.355,-0.122
4.360,-0.200
4.365,-0.299
4.370,-0.390
4.375,-0.417
4.380,-0.273
4.385,-0.003
4.390,0.190
4.395,0.267
4.400,0.260
4.405,0.221
4.410,0.213
4.415,0.211
4.420,0.230
4.425,0.274
4.430,0.303
4.435,0.310
4.440,0.294
4.445,0.228
4.450,0.109
4.455,-0.002
4.460,-0.073
4.465,-0.109
4.470,-0.119
4.475,-0.120
4.480,-0.128
4.485,-0.137
4.490,-0.139
4.495,-0.136
4.500,-0.136
4.505,-0.134
4.510,-0.128
4.515,-0.129
4.520,-0.128
4.525,-0.125
4.530,-0.128
4.535,-0.129
4.540,-0.123
4.545,-0.121
4.550,-0.122
4.555,-0.122
4.560,-0.126
4.565,-0.131
4.570,-0.135
4.575,-0.141
4.580,-0.149
4.585,-0.158
4.590,-0.167
4.595,-0.176
4.600,-0.184
4.605,-0.193
4.610,-0.199
4.615,-0.201
4.620,-0.205
4.625,-0.205
4.630,-0.199
4.635,-0.186
4.640,-0.164
4.645,-0.136
4.650,-0.105
4.655,-0.069
4.660,-0.032
4.665,0.005
4.670,0.045
4.675,0.079
4.680,0.105
4.685,0.131
4.690,0.153
4.695,0.169
4.700,0.181
4.705,0.187
4.710,0.192
4.715,0.193
4.720,0.192
4.725,0.191
4.730,0.188
4.735,0.183
4.740,0.178
4.745,0.169
4.750,0.162
4.755,0.156
4.760,0.151
4.765,0.145
4.770,0.141
4.775,0.139
4.780,0.135
4.785,0.128
4.790,0.121
4.795,0.116
4.800,0.112
4.805,0.107
4.810,0.101
4.815,0.098
4.820,0.093
4.825,0.085
4.830,0.077
4.835,0.069
4.840,0.064
4.845,0.059
4.850,0.052
4.855,0.042
4.860,0.036
4.865,0.031
4.870,0.026
4.875,0.022
4.880,0.017
4.885,0.014
4.890,0.009
4.895,0.004
4.900,0.005
4.905,0.004
4.910,-0.001
4.915,-0.007
4.920,-0.007
4.925,-0.005
4.930,-0.004
4.935,-0.007
4.940,-0.009
4.945,-0.006
4.950,-0.005
4.955,-0.008
4.960,-0.010
4.965,-0.017
4.970,-0.024
4.975,-0.025
4.980,-0.022
4.985,-0.020
4.990,-0.023
4.995,-0.029
5.000,-0.034
5.005,-0.037
5.010,-0.042
5.015,-0.046
5.020,-0.048
5.025,-0.047
5.030,-0.046
5.035,-0.038
5.040,-0.017
5.045,0.002
5.050,0.003
5.055,-0.003
5.060,-0.004
5.065,-0.005
5.070,-0.006
5.075,-0.008
5.080,-0.006
5.085,-0.002
5.090,-0.002
5.095,-0.003
5.100,-0.001
5.105,-0.001
5.110,-0.005
5.115,-0.006
5.120,-0.007
5.125,-0.010
5.130,-0.011
5.135,-0.014
5.140,-0.031
5.145,-0.070
5.150,-0.133
5.155,-0.226
5.160,-0.332
5.165,-0.415
5.170,-0.402
5.175,-0.195
5.180,0.086
5.185,0.255
5.190,0.313
5.195,0.292
5.200,0.270
5.205,0.279
5.210,0.285
5.215,0.307
5.220,0.336
5.225,0.331
5.230,0.302
5.235,0.257
5.240,0.166
5.245,0.045
5.250,-0.053
5.255,-0.109
5.260,-0.131
5.265,-0.137
5.270,-0.141
5.275,-0.149
5.280,-0.152
5.285,-0.148
5.290,-0.150
5.295,-0.150
5.300,-0.145
5.305,-0.144
5.310,-0.146
5.315,-0.144
5.320,-0.139
5.325,-0.137
5.330,-0.134
5.335,-0.131
5.340,-0.132
5.345,-0.135
5.350,-0.133
5.355,-0.132
5.360,-0.136
5.365,-0.137
5.370,-0.143
5.375,-0.156
5.380,-0.168
5.385,-0.179
5.390,-0.188
5.395,-0.198
5.400,-0.207
5.405,-0.210
5.410,-0.211
5.415,-0.213
5.420,-0.213
5.425,-0.204
5.430,-0.188
5.435,-0.169
5.440,-0.143
5.445,-0.110
5.450,-0.073
5.455,-0.030
5.460,0.011
5.465,0.043
5.470,0.075
5.475,0.105
5.480,0.131
5.485,0.154
5.490,0.168
5.495,0.176
5.500,0.184
5.505,0.186
5.510,0.186
5.515,0.190
5.520,0.189
5.525,0.182
5.530,0.178
5.535,0.169
5.540,0.164
5.545,0.161
5.550,0.154
5.555,0.150
5.560,0.147
5.565,0.139
5.570,0.132
5.575,0.126
5.580,0.121
5.585,0.118
5.590,0.112
5.595,0.105
5.600,0.099
5.605,0.097
5.610,0.095
5.615,0.090
5.620,0.085
5.625,0.080
5.630,0.075
5.635,0.069
5.640,0.063
5.645,0.058
5.650,0.053
5.655,0.049
5.660,0.046
5.665,0.041
5.670,0.034
5.675,0.031
5.680,0.026
5.685,0.019
5.690,0.014
5.695,0.013
5.700,0.015
5.705,0.013
5.710,0.008
5.715,0.005
5.720,0.004
5.725,0.002
5.730,0.000
5.735,-0.002
5.740,-0.005
5.745,-0.005
5.750,-0.005
5.755,-0.008
5.760,-0.010
5.765,-0.014
5.770,-0.017
5.775,-0.018
5.780,-0.023
5.785,-0.022
5.790,-0.022
5.795,-0.025
5.800,-0.028
5.805,-0.036
5.810,-0.043
5.815,-0.046
5.820,-0.050
5.825,-0.053
5.830,-0.054
5.835,-0.050
5.840,-0.038
5.845,-0.016
5.850,0.001
5.855,0.003
5.860,0.001
5.865,-0.002
5.870,-0.003
5.875,0.000
5.880,-0.001
5.885,-0.003
5.890,-0.003
5.895,-0.005
5.900,-0.004
5.905,-0.002
5.910,-0.002
5.915,-0.003
5.920,-0.001
5.925,0.001
5.930,-0.002
5.935,-0.005
5.940,-0.010
5.945,-0.027
5.950,-0.066
5.955,-0.128
5.960,-0.218
5.965,-0.331
5.970,-0.428
5.975,-0.442
5.980,-0.256
5.985,0.047
5.990,0.248
5.995,0.324
6.000,0.311
6.005,0.281
6.010,0.287
6.015,0.296
6.020,0.314
6.025,0.345
6.030,0.352
6.035,0.325
6.040,0.283
6.045,0.197
6.050,0.069
6.055,-0.040
6.060,-0.105
6.065,-0.136
6.070,-0.142
6.075,-0.142
6.080,-0.148
6.085,-0.153
6.090,-0.151
6.095,-0.153
6.100,-0.156
6.105,-0.152
6.110,-0.149
6.115,-0.149
6.120,-0.146
6.125,-0.142
6.130,-0.138
6.135,-0.136
6.140,-0.134
6.145,-0.137
6.150,-0.139
6.155,-0.137
6.160,-0.140
6.165,-0.145
6.170,-0.150
6.175,-0.158
6.180,-0.163
6.185,-0.169
6.190,-0.178
6.195,-0.188
6.200,-0.202
6.205,-0.211
6.210,-0.217
6.215,-0.224
6.220,-0.227
6.225,-0.224
6.230,-0.213
6.235,-0.195
6.240,-0.178
6.245,-0.156
6.250,-0.124
6.255,-0.088
6.260,-0.047
6.265,-0.006
6.270,0.034
6.275,0.073
6.280,0.107
6.285,0.133
6.290,0.152
6.295,0.169
6.300,0.185
6.305,0.197
6.310,0.202
6.315,0.201
6.320,0.199
6.325,0.198
6.330,0.193
6.335,0.187
6.340,0.181
6.345,0.178
6.350,0.174
6.355,0.167
6.360,0.161
6.365,0.154
6.370,0.146
6.375,0.143
6.380,0.139
6.385,0.134
6.390,0.126
6.395,0.116
6.400,0.111
6.405,0.112
6.410,0.110
6.415,0.106
6.420,0.098
6.425,0.087
6.430,0.082
6.435,0.081
6.440,0.076
6.445,0.070
6.450,0.065
6.455,0.057
6.460,0.051
6.465,0.046
6.470,0.042
6.475,0.040
6.480,0.034
6.485,0.027
6.490,0.025
6.495,0.023
6.500,0.020
6.505,0.014
6.510,0.011
6.515,0.012
6.520,0.009
6.525,0.005
6.530,0.002
6.535,0.002
6.540,0.000
6.545,-0.006
6.550,-0.008
6.555,-0.006
6.560,-0.004
6.565,-0.005
6.570,-0.008
6.575,-0.007
6.580,-0.009
6.585,-0.017
6.590,-0.019
6.595,-0.018
6.600,-0.018
6.605,-0.022
6.610,-0.029
6.615,-0.032
6.620,-0.029
6.625,-0.027
6.630,-0.031
6.635,-0.035
6.640,-0.040
6.645,-0.048
6.650,-0.055
6.655,-0.058
6.660,-0.058
6.665,-0.055
6.670,-0.051
6.675,-0.034
6.680,-0.010
6.685,-0.005
6.690,-0.010
6.695,-0.009
6.700,-0.004
6.705,-0.001
6.710,-0.007
6.715,-0.012
6.720,-0.011
6.725,-0.007
6.730,-0.007
6.735,-0.008
6.740,-0.006
6.745,-0.004
6.750,-0.003
6.755,-0.004
6.760,-0.011
6.765,-0.014
6.770,-0.017
6.775,-0.030
6.780,-0.060
6.785,-0.115
6.790,-0.195
6.795,-0.292
6.800,-0.376
6.805,-0.404
6.810,-0.268
6.815,0.004
6.820,0.206
6.825,0.286
6.830,0.276
6.835,0.237
6.840,0.233
6.845,0.233
6.850,0.249
6.855,0.298
6.860,0.326
6.865,0.316
6.870,0.284
6.875,0.218
6.880,0.108
6.885,0.000
6.890,-0.071
6.895,-0.110
6.900,-0.123
6.905,-0.124
6.910,-0.132
6.915,-0.139
6.920,-0.142
6.925,-0.144
6.930,-0.143
6.935,-0.141
6.940,-0.138
6.945,-0.138
6.950,-0.137
6.955,-0.133
6.960,-0.132
6.965,-0.132
6.970,-0.129
6.975,-0.129
6.980,-0.128
6.985,-0.124
6.990,-0.124
6.995,-0.127
7.000,-0.132
7.005,-0.137
7.010,-0.145
7.015,-0.154
7.020,-0.163
7.025,-0.170
7.030,-0.181
7.035,-0.192
7.040,-0.201
7.045,-0.208
7.050,-0.210
7.055,-0.208
7.060,-0.202
7.065,-0.190
7.070,-0.175
7.075,-0.151
7.080,-0.118
7.085,-0.082
7.090,-0.044
7.095,-0.003
7.100,0.035
7.105,0.068
7.110,0.097
7.115,0.121
7.120,0.145
7.125,0.163
7.130,0.176
7.135,0.186
7.140,0.192
7.145,0.190
7.150,0.186
7.155,0.185
7.160,0.187
7.165,0.184
7.170,0.177
7.175,0.173
7.180,0.167
7.185,0.160
7.190,0.153
7.195,0.146
7.200,0.138
7.205,0.134
7.210,0.132
7.215,0.131
7.220,0.128
7.225,0.121
7.230,0.115
7.235,0.110
7.240,0.102
7.245,0.099
7.250,0.099
7.255,0.092
7.260,0.084
7.265,0.076
7.270,0.070
7.275,0.065
7.280,0.060
7.285,0.056
7.290,0.051
7.295,0.045
7.300,0.038
7.305,0.031
7.310,0.027
7.315,0.025
7.320,0.020
7.325,0.013
7.330,0.006
7.335,0.006
7.340,0.006
7.345,0.002
7.350,-0.002
7.355,-0.001
7.360,0.003
7.365,0.000
7.370,-0.002
7.375,-0.002
7.380,-0.005
7.385,-0.008
7.390,-0.009
7.395,-0.009
7.400,-0.008
7.405,-0.010
7.410,-0.011
7.415,-0.010
7.420,-0.010
7.425,-0.013
7.430,-0.016
7.435,-0.019
7.440,-0.025
7.445,-0.027
7.450,-0.022
7.455,-0.022
7.460,-0.027
7.465,-0.033
7.470,-0.044
7.475,-0.051
7.480,-0.050
7.485,-0.051
7.490,-0.052
7.495,-0.051
7.500,-0.045
7.505,-0.023
7.510,-0.003
7.515,-0.004
7.520,-0.007
7.525,-0.009
7.530,-0.008
7.535,-0.001
7.540,-0.002
7.545,-0.007
7.550,-0.006
7.555,-0.005
7.560,-0.006
7.565,-0.006
7.570,-0.008
7.575,-0.009
7.580,-0.005
7.585,-0.005
7.590,-0.007
7.595,-0.010
7.600,-0.016
7.605,-0.029
7.610,-0.061
7.615,-0.117
7.620,-0.203
7.625,-0.305
7.630,-0.391
7.635,-0.405
7.640,-0.242
7.645,0.033
7.650,0.223
7.655,0.299
7.660,0.284
7.665,0.252
7.670,0.256
7.675,0.265
7.680,0.288
7.685,0.324
7.690,0.333
7.695,0.306
7.700,0.268
7.705,0.197
7.710,0.080
7.715,-0.025
7.720,-0.092
7.725,-0.123
7.730,-0.126
7.735,-0.129
7.740,-0.139
7.745,-0.145
7.750,-0.145
7.755,-0.144
7.760,-0.143
7.765,-0.141
7.770,-0.141
7.775,-0.140
7.780,-0.135
7.785,-0.132
7.790,-0.133
7.795,-0.132
7.800,-0.131
7.805,-0.128
7.810,-0.126
7.815,-0.127
7.820,-0.129
7.825,-0.132
7.830,-0.137
7.835,-0.140
7.840,-0.148
7.845,-0.156
7.850,-0.162
7.855,-0.174
7.860,-0.188
7.865,-0.197
7.870,-0.203
7.875,-0.207
7.880,-0.209
7.885,-0.207
7.890,-0.202
7.895,-0.194
7.900,-0.178
7.905,-0.152
7.910,-0.120
7.915,-0.086
7.920,-0.048
7.925,-0.007
7.930,0.032
7.935,0.065
7.940,0.096
7.945,0.126
7.950,0.147
7.955,0.162
7.960,0.176
7.965,0.185
7.970,0.190
7.975,0.192
7.980,0.190
7.985,0.188
7.990,0.185
7.995,0.179
8.000,0.172
8.005,0.167
8.010,0.163
8.015,0.160
8.020,0.155
8.025,0.146
8.030,0.139
8.035,0.135
8.040,0.131
8.045,0.127
8.050,0.120
8.055,0.116
8.060,0.111
8.065,0.106
8.070,0.103
8.075,0.097
8.080,0.090
8.085,0.085
8.090,0.083
8.095,0.080
8.100,0.073
8.105,0.066
8.110,0.061
8.115,0.057
8.120,0.051
8.125,0.044
8.130,0.040
8.135,0.037
8.140,0.031
8.145,0.025
8.150,0.023
8.155,0.018
8.160,0.012
8.165,0.007
8.170,0.003
8.175,0.003
8.180,0.001
