'Elapsed time','ECG'
0.840,0.079
0.845,0.082
0.850,0.054
0.855,0.066
0.860,0.079
0.865,0.045
0.870,0.039
0.875,0.066
0.880,0.042
0.885,0.016
0.890,0.040
0.895,0.034
0.900,0.005
0.905,0.023
0.910,0.033
0.915,-0.001
0.920,-0.003
0.925,0.015
0.930,-0.011
0.935,-0.025
0.940,-0.005
0.945,-0.023
0.950,-0.063
0.955,-0.059
0.960,-0.053
0.965,-0.087
0.970,-0.096
0.975,-0.087
0.980,-0.123
0.985,-0.156
0.990,-0.148
0.995,-0.169
1.000,-0.212
1.005,-0.204
1.010,-0.195
1.015,-0.229
1.020,-0.232
1.025,-0.206
1.030,-0.221
1.035,-0.222
1.040,-0.170
1.045,-0.142
1.050,-0.130
1.055,-0.068
1.060,-0.017
1.065,-0.009
1.070,0.029
1.075,0.092
1.080,0.109
1.085,0.109
1.090,0.142
1.095,0.159
1.100,0.154
1.105,0.174
1.110,0.179
1.115,0.150
1.120,0.158
1.125,0.175
1.130,0.138
1.135,0.119
1.140,0.145
1.145,0.135
1.150,0.107
1.155,0.117
1.160,0.126
1.165,0.110
1.170,0.112
1.175,0.122
1.180,0.096
1.185,0.069
1.190,0.086
1.195,0.093
1.200,0.070
1.205,0.074
1.210,0.073
1.215,0.042
1.220,0.055
1.225,0.083
1.230,0.049
1.235,0.031
1.240,0.056
1.245,0.037
1.250,0.011
1.255,0.035
1.260,0.050
1.265,0.032
1.270,0.032
1.275,0.034
1.280,0.005
1.285,0.002
1.290,0.032
1.295,0.016
1.300,-0.024
1.305,-0.006
1.310,0.019
1.315,-0.002
1.320,0.003
1.325,0.028
1.330,0.010
1.335,0.005
1.340,0.021
1.345,-0.002
1.350,-0.032
1.355,-0.015
1.360,-0.001
1.365,-0.038
1.370,-0.045
1.375,-0.015
1.380,-0.045
1.385,-0.076
1.390,-0.057
1.395,-0.062
1.400,-0.079
1.405,-0.064
1.410,-0.072
1.415,-0.129
1.420,-0.147
1.425,-0.116
1.430,-0.108
1.435,-0.093
1.440,-0.056
1.445,-0.068
1.450,-0.093
1.455,-0.060
1.460,-0.023
1.465,-0.009
1.470,0.030
1.475,0.079
1.480,0.078
1.485,0.071
1.490,0.094
1.495,0.081
1.500,0.047
1.505,0.055
1.510,0.065
1.515,0.051
1.520,0.059
1.525,0.089
1.530,0.110
1.535,0.139
1.540,0.149
1.545,0.041
1.550,-0.192
1.555,-0.507
1.560,-0.886
1.565,-0.986
1.570,-0.406
1.575,0.330
1.580,0.549
1.585,0.491
1.590,0.390
1.595,0.206
1.600,0.073
1.605,0.055
1.610,0.063
1.615,0.039
1.620,0.033
1.625,0.052
1.630,0.045
1.635,0.040
1.640,0.054
1.645,0.036
1.650,0.012
1.655,0.032
1.660,0.035
1.665,-0.006
1.670,-0.011
1.675,0.019
1.680,-0.004
1.685,-0.021
1.690,0.016
1.695,-0.001
1.700,-0.047
1.705,-0.020
1.710,-0.009
1.715,-0.049
1.720,-0.039
1.725,-0.007
1.730,-0.056
1.735,-0.105
1.740,-0.079
1.745,-0.086
1.750,-0.131
1.755,-0.116
1.760,-0.109
1.765,-0.159
1.770,-0.169
1.775,-0.164
1.780,-0.214
1.785,-0.222
1.790,-0.190
1.795,-0.215
1.800,-0.249
1.805,-0.232
1.810,-0.211
1.815,-0.209
1.820,-0.164
1.825,-0.098
1.830,-0.094
1.835,-0.091
1.840,-0.033
1.845,0.001
1.850,0.022
1.855,0.082
1.860,0.124
1.865,0.122
1.870,0.139
1.875,0.166
1.880,0.148
1.885,0.137
1.890,0.156
1.895,0.155
1.900,0.144
1.905,0.164
1.910,0.173
1.915,0.135
1.920,0.125
1.925,0.150
1.930,0.122
1.935,0.089
1.940,0.115
1.945,0.117
1.950,0.089
1.955,0.117
1.960,0.136
1.965,0.079
1.970,0.057
1.975,0.075
1.980,0.071
1.985,0.081
1.990,0.087
1.995,0.062
2.000,0.047
2.005,0.047
2.010,0.034
2.015,0.021
2.020,0.024
2.025,0.034
2.030,0.023
2.035,0.015
2.040,0.025
2.045,0.017
2.050,0.010
2.055,0.034
2.060,0.036
2.065,-0.008
2.070,-0.005
2.075,0.030
2.080,0.023
2.085,0.019
2.090,0.027
2.095,-0.002
2.100,-0.027
2.105,0.002
2.110,0.016
2.115,-0.017
2.120,0.000
2.125,0.045
2.130,0.013
2.135,-0.015
2.140,0.018
2.145,0.000
2.150,-0.047
2.155,-0.041
2.160,-0.049
2.165,-0.083
2.170,-0.065
2.175,-0.032
2.180,-0.057
2.185,-0.077
2.190,-0.063
2.195,-0.088
2.200,-0.122
2.205,-0.106
2.210,-0.105
2.215,-0.130
2.220,-0.102
2.225,-0.047
2.230,-0.032
2.235,-0.023
2.240,0.005
2.245,0.005
2.250,0.022
2.255,0.078
2.260,0.084
2.265,0.062
2.270,0.084
2.275,0.096
2.280,0.073
2.285,0.076
2.290,0.098
2.295,0.076
2.300,0.051
2.305,0.103
2.310,0.174
2.315,0.177
2.320,0.145
2.325,0.045
2.330,-0.241
2.335,-0.663
2.340,-1.032
2.345,-1.001
2.350,-0.355
2.355,0.322
2.360,0.506
2.365,0.443
2.370,0.341
2.375,0.213
2.380,0.115
2.385,0.089
2.390,0.105
2.395,0.089
2.400,0.075
2.405,0.097
2.410,0.084
2.415,0.047
2.420,0.062
2.425,0.072
2.430,0.038
2.435,0.040
2.440,0.067
2.445,0.038
2.450,0.001
2.455,0.018
2.460,0.028
2.465,0.007
2.470,0.016
2.475,0.033
2.480,0.000
2.485,-0.024
2.490,-0.007
2.495,-0.018
2.500,-0.048
2.505,-0.036
2.510,-0.034
2.515,-0.071
2.520,-0.067
2.525,-0.055
2.530,-0.096
2.535,-0.122
2.540,-0.120
2.545,-0.149
2.550,-0.181
2.555,-0.179
2.560,-0.192
2.565,-0.223
2.570,-0.212
2.575,-0.196
2.580,-0.225
2.585,-0.235
2.590,-0.199
2.595,-0.181
2.600,-0.175
2.605,-0.124
2.610,-0.074
2.615,-0.062
2.620,-0.016
2.625,0.043
2.630,0.048
2.635,0.067
2.640,0.121
2.645,0.135
2.650,0.130
2.655,0.158
2.660,0.157
2.665,0.130
2.670,0.152
2.675,0.177
2.680,0.148
2.685,0.133
2.690,0.158
2.695,0.146
2.700,0.114
2.705,0.130
2.710,0.133
2.715,0.100
2.720,0.107
2.725,0.128
2.730,0.097
2.735,0.079
2.740,0.102
2.745,0.091
2.750,0.065
2.755,0.081
2.760,0.081
2.765,0.043
2.770,0.048
2.775,0.068
2.780,0.041
2.785,0.027
2.790,0.050
2.795,0.035
2.800,0.002
2.805,0.021
2.810,0.028
2.815,-0.005
2.820,0.001
2.825,0.022
2.830,0.001
2.835,-0.008
2.840,0.020
2.845,0.018
2.850,-0.009
2.855,0.002
2.860,0.009
2.865,-0.021
2.870,-0.013
2.875,0.015
2.880,-0.005
2.885,-0.011
2.890,0.021
2.895,0.006
2.900,-0.026
2.905,-0.008
2.910,0.003
2.915,-0.020
2.920,-0.010
2.925,0.006
2.930,-0.027
2.935,-0.051
2.940,-0.046
2.945,-0.069
2.950,-0.093
2.955,-0.064
2.960,-0.049
2.965,-0.082
2.970,-0.087
2.975,-0.080
2.980,-0.110
2.985,-0.115
2.990,-0.088
2.995,-0.095
3.000,-0.100
3.005,-0.060
3.010,-0.040
3.015,-0.052
3.020,-0.014
3.025,0.039
3.030,0.044
3.035,0.060
3.040,0.102
3.045,0.098
3.050,0.069
3.055,0.081
3.060,0.085
3.065,0.055
3.070,0.060
3.075,0.082
3.080,0.064
3.085,0.090
3.090,0.181
3.095,0.194
3.100,0.111
3.105,-0.005
3.110,-0.271
3.115,-0.731
3.120,-1.129
3.125,-0.986
3.130,-0.262
3.135,0.347
3.140,0.488
3.145,0.383
3.150,0.231
3.155,0.155
3.160,0.118
3.165,0.077
3.170,0.092
3.175,0.117
3.180,0.090
3.185,0.080
3.190,0.106
3.195,0.090
3.200,0.061
3.205,0.077
3.210,0.079
3.215,0.049
3.220,0.052
3.225,0.063
3.230,0.034
3.235,0.027
3.240,0.053
3.245,0.035
3.250,0.004
3.255,0.021
3.260,0.016
3.265,-0.020
3.270,-0.011
3.275,0.005
3.280,-0.028
3.285,-0.048
3.290,-0.031
3.295,-0.050
3.300,-0.083
3.305,-0.072
3.310,-0.079
3.315,-0.127
3.320,-0.136
3.325,-0.136
3.330,-0.176
3.335,-0.191
3.340,-0.176
3.345,-0.201
3.350,-0.232
3.355,-0.217
3.360,-0.214
3.365,-0.233
3.370,-0.212
3.375,-0.180
3.380,-0.179
3.385,-0.150
3.390,-0.084
3.395,-0.056
3.400,-0.039
3.405,0.025
3.410,0.073
3.415,0.072
3.420,0.102
3.425,0.143
3.430,0.130
3.435,0.136
3.440,0.176
3.445,0.163
3.450,0.136
3.455,0.158
3.460,0.160
3.465,0.131
3.470,0.140
3.475,0.153
3.480,0.123
3.485,0.114
3.490,0.133
3.495,0.115
3.500,0.092
3.505,0.112
3.510,0.111
3.515,0.074
3.520,0.083
3.525,0.099
3.530,0.067
3.535,0.061
3.540,0.089
3.545,0.076
3.550,0.045
3.555,0.057
3.560,0.060
3.565,0.027
3.570,0.040
3.575,0.059
3.580,0.022
3.585,0.013
3.590,0.037
3.595,0.013
3.600,-0.006
3.605,0.024
3.610,0.026
3.615,-0.007
3.620,0.006
3.625,0.026
3.630,-0.004
3.635,-0.006
3.640,0.021
3.645,0.005
3.650,-0.010
3.655,0.012
3.660,0.009
3.665,-0.016
3.670,-0.002
3.675,0.011
3.680,-0.012
3.685,-0.006
3.690,0.016
3.695,-0.004
3.700,-0.024
3.705,-0.014
3.710,-0.027
3.715,-0.064
3.720,-0.070
3.725,-0.068
3.730,-0.087
3.735,-0.074
3.740,-0.039
3.745,-0.061
3.750,-0.103
3.755,-0.096
3.760,-0.097
3.765,-0.124
3.770,-0.108
3.775,-0.077
3.780,-0.080
3.785,-0.067
3.790,-0.029
3.795,-0.017
3.800,-0.005
3.805,0.051
3.810,0.075
3.815,0.059
3.820,0.084
3.825,0.098
3.830,0.064
3.835,0.065
3.840,0.091
3.845,0.064
3.850,0.038
3.855,0.067
3.860,0.088
3.865,0.117
3.870,0.191
3.875,0.192
3.880,0.056
3.885,-0.159
3.890,-0.504
3.895,-1.003
3.900,-1.169
3.905,-0.539
3.910,0.283
3.915,0.537
3.920,0.412
3.925,0.254
3.930,0.128
3.935,0.082
3.940,0.101
3.945,0.097
3.950,0.072
3.955,0.087
3.960,0.094
3.965,0.071
3.970,0.081
3.975,0.090
3.980,0.062
3.985,0.054
3.990,0.070
3.995,0.053
4.000,0.031
4.005,0.048
4.010,0.046
4.015,0.018
4.020,0.026
4.025,0.035
4.030,0.006
4.035,-0.002
4.040,0.015
4.045,-0.002
4.050,-0.024
4.055,-0.011
4.060,-0.024
4.065,-0.056
4.070,-0.045
4.075,-0.040
4.080,-0.079
4.085,-0.096
4.090,-0.088
4.095,-0.114
4.100,-0.140
4.105,-0.134
4.110,-0.165
4.115,-0.219
4.120,-0.211
4.125,-0.197
4.130,-0.239
4.135,-0.252
4.140,-0.216
4.145,-0.209
4.150,-0.209
4.155,-0.171
4.160,-0.139
4.165,-0.123
4.170,-0.069
4.175,-0.016
4.180,-0.007
4.185,0.035
4.190,0.101
4.195,0.109
4.200,0.114
4.205,0.155
4.210,0.162
4.215,0.137
4.220,0.152
4.225,0.176
4.230,0.157
4.235,0.159
4.240,0.188
4.245,0.162
4.250,0.137
4.255,0.164
4.260,0.145
4.265,0.091
4.270,0.104
4.275,0.128
4.280,0.105
4.285,0.094
4.290,0.108
4.295,0.099
4.300,0.093
4.305,0.114
4.310,0.094
4.315,0.052
4.320,0.070
4.325,0.091
4.330,0.068
4.335,0.060
4.340,0.065
4.345,0.041
4.350,0.022
4.355,0.040
4.360,0.047
4.365,0.033
4.370,0.041
4.375,0.048
4.380,0.016
4.385,0.000
4.390,0.031
4.395,0.025
4.400,-0.002
4.405,0.028
4.410,0.033
4.415,-0.007
4.420,-0.001
4.425,0.025
4.430,0.004
4.435,-0.019
4.440,-0.004
4.445,-0.004
4.450,-0.006
4.455,0.021
4.460,0.009
4.465,-0.029
4.470,-0.018
4.475,-0.005
4.480,-0.042
4.485,-0.064
4.490,-0.058
4.495,-0.084
4.500,-0.087
4.505,-0.046
4.510,-0.065
4.515,-0.110
4.520,-0.095
4.525,-0.082
4.530,-0.119
4.535,-0.137
4.540,-0.119
4.545,-0.123
4.550,-0.094
4.555,-0.028
4.560,-0.037
4.565,-0.067
4.570,-0.016
4.575,0.043
4.580,0.049
4.585,0.061
4.590,0.092
4.595,0.077
4.600,0.060
4.605,0.090
4.610,0.079
4.615,0.032
4.620,0.044
4.625,0.060
4.630,0.041
4.635,0.076
4.640,0.164
4.645,0.173
4.650,0.099
4.655,-0.018
4.660,-0.317
4.665,-0.779
4.670,-1.086
4.675,-0.823
4.680,-0.063
4.685,0.468
4.690,0.551
4.695,0.449
4.700,0.261
4.705,0.133
4.710,0.090
4.715,0.057
4.720,0.059
4.725,0.073
4.730,0.052
4.735,0.048
4.740,0.068
4.745,0.039
4.750,0.016
4.755,0.045
4.760,0.045
4.765,0.016
4.770,0.015
4.775,0.031
4.780,0.022
4.785,0.004
4.790,0.015
4.795,0.011
4.800,-0.021
4.805,-0.017
4.810,-0.013
4.815,-0.035
4.820,-0.019
4.825,-0.017
4.830,-0.061
4.835,-0.065
4.840,-0.037
4.845,-0.063
4.850,-0.090
4.855,-0.072
4.860,-0.108
4.865,-0.161
4.870,-0.143
4.875,-0.135
4.880,-0.184
4.885,-0.204
4.890,-0.188
4.895,-0.214
4.900,-0.238
4.905,-0.219
4.910,-0.225
4.915,-0.245
4.920,-0.213
4.925,-0.173
4.930,-0.171
4.935,-0.136
4.940,-0.064
4.945,-0.045
4.950,-0.030
4.955,0.041
4.960,0.081
4.965,0.086
4.970,0.133
4.975,0.160
4.980,0.135
4.985,0.152
4.990,0.188
4.995,0.157
5.000,0.133
5.005,0.161
5.010,0.164
5.015,0.145
5.020,0.164
5.025,0.163
5.030,0.114
5.035,0.109
5.040,0.140
5.045,0.126
5.050,0.107
5.055,0.128
5.060,0.125
5.065,0.094
5.070,0.096
5.075,0.091
5.080,0.056
5.085,0.066
5.090,0.100
5.095,0.065
5.100,0.045
5.105,0.082
5.110,0.065
5.115,0.021
5.120,0.032
5.125,0.045
5.130,0.019
5.135,0.023
5.140,0.049
5.145,0.031
5.150,0.019
5.155,0.040
5.160,0.014
5.165,-0.022
5.170,0.013
5.175,0.038
5.180,-0.008
5.185,-0.020
5.190,0.023
5.195,0.013
5.200,0.006
5.205,0.036
5.210,0.006
5.215,-0.024
5.220,0.019
5.225,0.020
5.230,-0.026
5.235,-0.019
5.240,0.006
5.245,-0.017
5.250,-0.042
5.255,-0.044
5.260,-0.072
5.265,-0.103
5.270,-0.074
5.275,-0.050
5.280,-0.071
5.285,-0.074
5.290,-0.077
5.295,-0.121
5.300,-0.138
5.305,-0.106
5.310,-0.096
5.315,-0.097
5.320,-0.051
5.325,-0.028
5.330,-0.050
5.335,-0.007
5.340,0.055
5.345,0.058
5.350,0.064
5.355,0.094
5.360,0.088
5.365,0.063
5.370,0.091
5.375,0.105
5.380,0.059
5.385,0.051
5.390,0.085
5.395,0.077
5.400,0.090
5.405,0.178
5.410,0.205
5.415,0.126
5.420,-0.014
5.425,-0.313
5.430,-0.780
5.435,-1.136
5.440,-0.930
5.445,-0.207
5.450,0.348
5.455,0.512
5.460,0.462
5.465,0.291
5.470,0.169
5.475,0.124
5.480,0.080
5.485,0.080
5.490,0.112
5.495,0.089
5.500,0.062
5.505,0.080
5.510,0.073
5.515,0.053
5.520,0.070
5.525,0.074
5.530,0.039
5.535,0.034
5.540,0.055
5.545,0.034
5.550,0.015
5.555,0.037
5.560,0.030
5.565,0.001
5.570,0.011
5.575,0.011
5.580,-0.027
5.585,-0.025
5.590,0.002
5.595,-0.021
5.600,-0.043
5.605,-0.032
5.610,-0.055
5.615,-0.091
5.620,-0.086
5.625,-0.097
5.630,-0.143
5.635,-0.150
5.640,-0.141
5.645,-0.175
5.650,-0.198
5.655,-0.189
5.660,-0.209
5.665,-0.236
5.670,-0.218
5.675,-0.208
5.680,-0.233
5.685,-0.216
5.690,-0.170
5.695,-0.163
5.700,-0.133
5.705,-0.061
5.710,-0.038
5.715,-0.026
5.720,0.039
5.725,0.084
5.730,0.081
5.735,0.110
5.740,0.151
5.745,0.140
5.750,0.142
5.755,0.177
5.760,0.161
5.765,0.139
5.770,0.171
5.775,0.173
5.780,0.132
5.785,0.138
5.790,0.159
5.795,0.123
5.800,0.102
5.805,0.127
5.810,0.117
5.815,0.089
5.820,0.107
5.825,0.118
5.830,0.092
5.835,0.096
5.840,0.113
5.845,0.077
5.850,0.049
5.855,0.071
5.860,0.065
5.865,0.038
5.870,0.051
5.875,0.062
5.880,0.032
5.885,0.026
5.890,0.045
5.895,0.023
5.900,0.007
5.905,0.034
5.910,0.024
5.915,-0.007
5.920,0.015
5.925,0.025
5.930,-0.009
5.935,0.002
5.940,0.024
5.945,-0.007
5.950,-0.016
5.955,0.016
5.960,0.009
5.965,-0.014
5.970,0.008
5.975,0.020
5.980,-0.008
5.985,-0.007
5.990,0.015
5.995,-0.009
6.000,-0.024
6.005,0.008
6.010,-0.002
6.015,-0.034
6.020,-0.020
6.025,-0.028
6.030,-0.081
6.035,-0.087
6.040,-0.059
6.045,-0.074
6.050,-0.077
6.055,-0.048
6.060,-0.075
6.065,-0.119
6.070,-0.098
6.075,-0.088
6.080,-0.126
6.085,-0.109
6.090,-0.057
6.095,-0.066
6.100,-0.068
6.105,-0.013
6.110,0.009
6.115,0.013
6.120,0.064
6.125,0.091
6.130,0.067
6.135,0.075
6.140,0.100
6.145,0.071
6.150,0.054
6.155,0.082
6.160,0.069
6.165,0.041
6.170,0.078
6.175,0.136
6.180,0.166
6.185,0.175
6.190,0.112
6.195,-0.098
6.200,-0.439
6.205,-0.875
6.210,-1.177
6.215,-0.823
6.220,0.000
6.225,0.454
6.230,0.434
6.235,0.313
6.240,0.209
6.245,0.117
6.250,0.081
6.255,0.112
6.260,0.109
6.265,0.081
6.270,0.107
6.275,0.122
6.280,0.086
6.285,0.080
6.290,0.098
6.295,0.072
6.300,0.056
6.305,0.080
6.310,0.062
6.315,0.029
6.320,0.051
6.325,0.053
6.330,0.014
6.335,0.020
6.340,0.044
6.345,0.012
6.350,-0.007
6.355,0.019
6.360,0.005
6.365,-0.030
6.370,-0.016
6.375,-0.015
6.380,-0.057
6.385,-0.058
6.390,-0.043
6.395,-0.085
6.400,-0.115
6.405,-0.099
6.410,-0.128
6.415,-0.180
6.420,-0.173
6.425,-0.173
6.430,-0.220
6.435,-0.227
6.440,-0.204
6.445,-0.228
6.450,-0.242
6.455,-0.206
6.460,-0.197
6.465,-0.204
6.470,-0.159
6.475,-0.113
6.480,-0.099
6.485,-0.046
6.490,0.020
6.495,0.033
6.500,0.056
6.505,0.118
6.510,0.133
6.515,0.115
6.520,0.149
6.525,0.170
6.530,0.146
6.535,0.160
6.540,0.182
6.545,0.150
6.550,0.135
6.555,0.161
6.560,0.145
6.565,0.112
6.570,0.136
6.575,0.144
6.580,0.107
6.585,0.112
6.590,0.134
6.595,0.104
6.600,0.082
6.605,0.104
6.610,0.092
6.615,0.061
6.620,0.081
6.625,0.092
6.630,0.058
6.635,0.058
6.640,0.079
6.645,0.054
6.650,0.036
6.655,0.062
6.660,0.050
6.665,0.019
6.670,0.038
6.675,0.045
6.680,0.009
6.685,0.013
6.690,0.040
6.695,0.015
6.700,-0.003
6.705,0.024
6.710,0.015
6.715,-0.008
6.720,0.014
6.725,0.023
6.730,-0.007
6.735,-0.001
6.740,0.019
6.745,-0.013
6.750,-0.023
6.755,0.012
6.760,0.001
6.765,-0.025
6.770,0.002
6.775,0.011
6.780,-0.021
6.785,-0.013
6.790,0.002
6.795,-0.040
6.800,-0.065
6.805,-0.053
6.810,-0.079
6.815,-0.103
6.820,-0.064
6.825,-0.046
6.830,-0.081
6.835,-0.088
6.840,-0.082
6.845,-0.121
6.850,-0.135
6.855,-0.104
6.860,-0.102
6.865,-0.095
6.870,-0.046
6.875,-0.033
6.880,-0.050
6.885,-0.009
6.890,0.050
6.895,0.051
6.900,0.051
6.905,0.090
6.910,0.085
6.915,0.054
6.920,0.078
6.925,0.093
6.930,0.056
6.935,0.055
6.940,0.079
6.945,0.060
6.950,0.094
6.955,0.195
6.960,0.190
6.965,0.076
6.970,-0.082
6.975,-0.403
6.980,-0.905
6.985,-1.181
6.990,-0.742
6.995,0.086
7.000,0.516
7.005,0.469
7.010,0.268
7.015,0.129
7.020,0.110
7.025,0.102
7.030,0.073
7.035,0.087
7.040,0.106
7.045,0.075
7.050,0.072
7.055,0.101
7.060,0.080
7.065,0.050
7.070,0.071
7.075,0.077
7.080,0.044
7.085,0.048
7.090,0.064
7.095,0.034
7.100,0.019
7.105,0.043
7.110,0.022
7.115,-0.006
7.120,0.021
7.125,0.019
7.130,-0.021
7.135,-0.011
7.140,0.006
7.145,-0.031
7.150,-0.050
7.155,-0.031
7.160,-0.053
7.165,-0.088
7.170,-0.074
7.175,-0.083
7.180,-0.132
7.185,-0.134
7.190,-0.133
7.195,-0.188
7.200,-0.212
7.205,-0.192
7.210,-0.213
7.215,-0.244
7.220,-0.219
7.225,-0.214
7.230,-0.246
7.235,-0.224
7.240,-0.176
7.245,-0.175
7.250,-0.148
7.255,-0.070
7.260,-0.039
7.265,-0.026
7.270,0.046
7.275,0.093
7.280,0.088
7.285,0.118
7.290,0.157
7.295,0.142
7.300,0.143
7.305,0.180
7.310,0.172
7.315,0.152
7.320,0.180
7.325,0.178
7.330,0.131
7.335,0.133
7.340,0.158
7.345,0.127
7.350,0.111
7.355,0.142
7.360,0.124
7.365,0.095
7.370,0.124
7.375,0.126
7.380,0.080
7.385,0.081
7.390,0.100
7.395,0.073
7.400,0.064
7.405,0.092
7.410,0.077
7.415,0.049
7.420,0.067
7.425,0.070
7.430,0.033
7.435,0.044
7.440,0.069
7.445,0.034
7.450,0.018
7.455,0.045
7.460,0.034
7.465,0.010
7.470,0.029
7.475,0.032
7.480,0.004
7.485,0.013
7.490,0.032
7.495,0.002
7.500,-0.007
7.505,0.022
7.510,0.007
7.515,-0.017
7.520,0.011
7.525,0.016
7.530,-0.018
7.535,-0.006
7.540,0.015
7.545,-0.015
7.550,-0.018
7.555,0.012
7.560,-0.011
7.565,-0.040
7.570,-0.018
7.575,-0.024
7.580,-0.072
7.585,-0.076
7.590,-0.062
7.595,-0.086
7.600,-0.084
7.605,-0.046
7.610,-0.065
7.615,-0.104
7.620,-0.096
7.625,-0.108
7.630,-0.141
7.635,-0.115
7.640,-0.073
7.645,-0.079
7.650,-0.072
7.655,-0.027
7.660,-0.014
7.665,-0.007
7.670,0.050
7.675,0.080
7.680,0.060
7.685,0.074
7.690,0.093
7.695,0.066
7.700,0.060
7.705,0.085
7.710,0.068
7.715,0.040
7.720,0.065
7.725,0.104
7.730,0.142
7.735,0.197
7.740,0.171
7.745,-0.001
7.750,-0.275
7.755,-0.675
7.760,-1.088
7.765,-0.943
7.770,-0.109
7.775,0.523
7.780,0.527
7.785,0.343
7.790,0.200
7.795,0.083
7.800,0.057
7.805,0.089
7.810,0.071
7.815,0.046
7.820,0.080
7.825,0.089
7.830,0.046
7.835,0.051
7.840,0.074
7.845,0.031
7.850,0.015
7.855,0.057
7.860,0.049
7.865,0.013
7.870,0.024
7.875,0.029
7.880,0.002
7.885,0.016
7.890,0.040
7.895,0.003
7.900,-0.011
7.905,0.008
7.910,-0.019
7.915,-0.034
7.920,-0.006
7.925,-0.023
7.930,-0.071
7.935,-0.056
7.940,-0.035
7.945,-0.082
7.950,-0.107
7.955,-0.101
7.960,-0.144
7.965,-0.182
7.970,-0.166
7.975,-0.182
7.980,-0.224
7.985,-0.208
7.990,-0.190
7.995,-0.224
8.000,-0.235
8.005,-0.199
8.010,-0.199
8.015,-0.213
8.020,-0.166
8.025,-0.123
8.030,-0.114
8.035,-0.059
8.040,0.006
8.045,0.013
8.050,0.042
8.055,0.112
8.060,0.126
8.065,0.109
8.070,0.142
8.075,0.159
8.080,0.136
8.085,0.158
8.090,0.181
8.095,0.140
8.100,0.138
8.105,0.183
8.110,0.149
8.115,0.102
8.120,0.133
8.125,0.144
8.130,0.114
8.135,0.120
8.140,0.129
8.145,0.088
8.150,0.073
8.155,0.116
8.160,0.112
8.165,0.080
8.170,0.097
8.175,0.088
8.180,0.042
8.185,0.052
8.190,0.081
8.195,0.058
8.200,0.043
8.205,0.058
8.210,0.044
8.215,0.028
8.220,0.059
8.225,0.063
8.230,0.022
8.235,0.020
8.240,0.029
8.245,0.004
8.250,0.007
8.255,0.032
8.260,0.010
8.265,-0.003
8.270,0.027
8.275,0.021
8.280,-0.015
8.285,0.002
8.290,0.037
8.295,0.013
8.300,-0.012
8.305,0.004
8.310,-0.016
