'Elapsed time','ECG'
1.830,-0.007
1.835,-0.020
1.840,-0.028
1.845,-0.007
1.850,-0.010
1.855,-0.030
1.860,-0.017
1.865,-0.007
1.870,-0.029
1.875,-0.027
1.880,-0.006
1.885,-0.021
1.890,-0.035
1.895,-0.015
1.900,-0.014
1.905,-0.033
1.910,-0.021
1.915,-0.012
1.920,-0.034
1.925,-0.031
1.930,-0.010
1.935,-0.025
1.940,-0.037
1.945,-0.016
1.950,-0.016
1.955,-0.033
1.960,-0.020
1.965,-0.010
1.970,-0.030
1.975,-0.026
1.980,-0.006
1.985,-0.023
1.990,-0.035
1.995,-0.011
2.000,-0.012
2.005,-0.032
2.010,-0.018
2.015,-0.006
2.020,-0.026
2.025,-0.025
2.030,-0.007
2.035,-0.021
2.040,-0.030
2.045,-0.009
2.050,-0.013
2.055,-0.032
2.060,-0.014
2.065,-0.002
2.070,-0.026
2.075,-0.025
2.080,-0.004
2.085,-0.017
2.090,-0.028
2.095,-0.010
2.100,-0.016
2.105,-0.032
2.110,-0.015
2.115,-0.008
2.120,-0.039
2.125,-0.045
2.130,-0.026
2.135,-0.036
2.140,-0.049
2.145,-0.036
2.150,-0.034
2.155,-0.039
2.160,-0.008
2.165,0.018
2.170,0.002
2.175,0.007
2.180,0.027
2.185,0.006
2.190,-0.005
2.195,0.021
2.200,0.019
2.205,-0.004
2.210,0.009
2.215,0.022
2.220,0.018
2.225,0.045
2.230,0.064
2.235,-0.003
2.240,-0.117
2.245,-0.240
2.250,-0.378
2.255,-0.427
2.260,-0.298
2.265,-0.105
2.270,0.015
2.275,0.063
2.280,0.066
2.285,0.044
2.290,0.044
2.295,0.071
2.300,0.073
2.305,0.053
2.310,0.066
2.315,0.082
2.320,0.060
2.325,0.057
2.330,0.077
2.335,0.063
2.340,0.046
2.345,0.064
2.350,0.064
2.355,0.045
2.360,0.058
2.365,0.065
2.370,0.038
2.375,0.037
2.380,0.058
2.385,0.040
2.390,0.023
2.395,0.040
2.400,0.037
2.405,0.018
2.410,0.027
2.415,0.032
2.420,0.009
2.425,0.010
2.430,0.028
2.435,0.008
2.440,-0.009
2.445,0.010
2.450,0.005
2.455,-0.019
2.460,-0.008
2.465,-0.002
2.470,-0.027
2.475,-0.027
2.480,-0.013
2.485,-0.030
2.490,-0.042
2.495,-0.025
2.500,-0.033
2.505,-0.058
2.510,-0.048
2.515,-0.041
2.520,-0.067
2.525,-0.069
2.530,-0.054
2.535,-0.068
2.540,-0.077
2.545,-0.055
2.550,-0.055
2.555,-0.066
2.560,-0.034
2.565,-0.005
2.570,-0.012
2.575,0.006
2.580,0.042
2.585,0.044
2.590,0.048
2.595,0.079
2.600,0.083
2.605,0.072
2.610,0.093
2.615,0.107
2.620,0.088
2.625,0.091
2.630,0.110
2.635,0.093
2.640,0.080
2.645,0.102
2.650,0.099
2.655,0.077
2.660,0.086
2.665,0.089
2.670,0.067
2.675,0.070
2.680,0.084
2.685,0.061
2.690,0.046
2.695,0.067
2.700,0.063
2.705,0.038
2.710,0.047
2.715,0.057
2.720,0.037
2.725,0.039
2.730,0.053
2.735,0.034
2.740,0.023
2.745,0.043
2.750,0.036
2.755,0.013
2.760,0.027
2.765,0.036
2.770,0.012
2.775,0.013
2.780,0.031
2.785,0.016
2.790,0.008
2.795,0.027
2.800,0.022
2.805,0.006
2.810,0.021
2.815,0.027
2.820,0.001
2.825,0.002
2.830,0.024
2.835,0.009
2.840,-0.003
2.845,0.015
2.850,0.010
2.855,-0.006
2.860,0.011
2.865,0.015
2.870,-0.011
2.875,-0.008
2.880,0.011
2.885,-0.006
2.890,-0.019
2.895,0.000
2.900,-0.003
2.905,-0.024
2.910,-0.011
2.915,-0.002
2.920,-0.023
2.925,-0.021
2.930,-0.005
2.935,-0.023
2.940,-0.031
2.945,-0.008
2.950,-0.015
2.955,-0.036
2.960,-0.022
2.965,-0.011
2.970,-0.031
2.975,-0.029
2.980,-0.012
2.985,-0.029
2.990,-0.039
2.995,-0.018
3.000,-0.024
3.005,-0.044
3.010,-0.029
3.015,-0.018
3.020,-0.040
3.025,-0.037
3.030,-0.019
3.035,-0.035
3.040,-0.041
3.045,-0.021
3.050,-0.027
3.055,-0.271
3.060,-0.480
3.065,-0.178
3.070,0.123
3.075,0.171
3.080,0.142
3.085,0.021
3.090,0.076
3.095,0.148
3.100,0.039
3.105,0.035
3.110,0.108
3.115,0.059
3.120,0.016
3.125,0.066
3.130,0.068
3.135,0.016
3.140,0.023
3.145,0.049
3.150,0.022
3.155,0.006
3.160,0.026
3.165,0.019
3.170,-0.007
3.175,0.006
3.180,0.018
3.185,-0.009
3.190,-0.018
3.195,0.000
3.200,-0.012
3.205,-0.030
3.210,-0.015
3.215,-0.016
3.220,-0.051
3.225,-0.058
3.230,-0.045
3.235,-0.062
3.240,-0.079
3.245,-0.070
3.250,-0.076
3.255,-0.082
3.260,-0.051
3.265,-0.035
3.270,-0.057
3.275,-0.054
3.280,-0.035
3.285,-0.051
3.290,-0.062
3.295,-0.044
3.300,-0.050
3.305,-0.068
3.310,-0.049
3.315,-0.038
3.320,-0.045
3.325,-0.018
3.330,-0.007
3.335,-0.085
3.340,-0.208
3.345,-0.336
3.350,-0.452
3.355,-0.452
3.360,-0.292
3.365,-0.107
3.370,-0.008
3.375,0.029
3.380,0.032
3.385,0.008
3.390,-0.001
3.395,0.025
3.400,0.030
3.405,0.012
3.410,0.026
3.415,0.039
3.420,0.020
3.425,0.021
3.430,0.039
3.435,0.022
3.440,0.014
3.445,0.040
3.450,0.035
3.455,0.014
3.460,0.029
3.465,0.038
3.470,0.017
3.475,0.018
3.480,0.033
3.485,0.016
3.490,0.007
3.495,0.027
3.500,0.020
3.505,0.000
3.510,0.016
3.515,0.024
3.520,0.001
3.525,0.005
3.530,0.022
3.535,0.004
3.540,-0.006
3.545,0.012
3.550,0.005
3.555,-0.013
3.560,0.000
3.565,0.003
3.570,-0.024
3.575,-0.018
3.580,0.002
3.585,-0.020
3.590,-0.035
3.595,-0.018
3.600,-0.025
3.605,-0.043
3.610,-0.031
3.615,-0.030
3.620,-0.054
3.625,-0.049
3.630,-0.031
3.635,-0.049
3.640,-0.058
3.645,-0.036
3.650,-0.036
3.655,-0.046
3.660,-0.016
3.665,0.010
3.670,0.006
3.675,0.026
3.680,0.059
3.685,0.057
3.690,0.062
3.695,0.094
3.700,0.093
3.705,0.080
3.710,0.106
3.715,0.119
3.720,0.099
3.725,0.102
3.730,0.116
3.735,0.101
3.740,0.095
3.745,0.111
3.750,0.101
3.755,0.081
3.760,0.096
3.765,0.101
3.770,0.073
3.775,0.072
3.780,0.089
3.785,0.069
3.790,0.057
3.795,0.075
3.800,0.065
3.805,0.044
3.810,0.057
3.815,0.059
3.820,0.035
3.825,0.040
3.830,0.053
3.835,0.030
3.840,0.018
3.845,0.039
3.850,0.032
3.855,0.010
3.860,0.022
3.865,0.027
3.870,0.007
3.875,0.015
3.880,0.031
3.885,0.008
3.890,0.000
3.895,0.024
3.900,0.018
3.905,-0.002
3.910,0.012
3.915,0.020
3.920,0.001
3.925,0.007
3.930,0.021
3.935,0.002
3.940,-0.004
3.945,0.016
3.950,0.009
3.955,-0.010
3.960,0.006
3.965,0.015
3.970,-0.007
3.975,-0.001
3.980,0.017
3.985,0.001
3.990,-0.005
3.995,0.014
4.000,0.006
4.005,-0.011
4.010,0.008
4.015,0.013
4.020,-0.012
4.025,-0.008
4.030,0.011
4.035,-0.006
4.040,-0.017
4.045,0.001
4.050,-0.005
4.055,-0.021
4.060,-0.003
4.065,0.002
4.070,-0.021
4.075,-0.012
4.080,0.008
4.085,-0.012
4.090,-0.021
4.095,0.000
4.100,-0.006
4.105,-0.024
4.110,-0.008
4.115,-0.002
4.120,-0.024
4.125,-0.016
4.130,0.000
4.135,-0.018
4.140,-0.022
4.145,0.002
4.150,-0.008
4.155,-0.029
4.160,-0.012
4.165,-0.002
4.170,-0.022
4.175,-0.017
4.180,-0.002
4.185,-0.019
4.190,-0.022
4.195,0.001
4.200,-0.008
4.205,-0.028
4.210,-0.012
4.215,-0.005
4.220,-0.027
4.225,-0.021
4.230,-0.003
4.235,-0.020
4.240,-0.028
4.245,-0.005
4.250,-0.012
4.255,-0.030
4.260,-0.011
4.265,-0.005
4.270,-0.027
4.275,-0.016
4.280,0.003
4.285,-0.016
4.290,-0.026
4.295,-0.007
4.300,-0.013
4.305,-0.031
4.310,-0.014
4.315,-0.008
4.320,-0.032
4.325,-0.031
4.330,-0.021
4.335,-0.041
4.340,-0.048
4.345,-0.030
4.350,-0.040
4.355,-0.052
4.360,-0.020
4.365,0.003
4.370,-0.006
4.375,0.007
4.380,0.026
4.385,0.005
4.390,-0.004
4.395,0.018
4.400,0.011
4.405,-0.006
4.410,0.011
4.415,0.020
4.420,0.004
4.425,0.027
4.430,0.068
4.435,0.043
4.440,-0.024
4.445,-0.118
4.450,-0.280
4.455,-0.417
4.460,-0.389
4.465,-0.246
4.470,-0.094
4.475,0.032
4.480,0.083
4.485,0.051
4.490,0.039
4.495,0.063
4.500,0.060
4.505,0.052
4.510,0.071
4.515,0.076
4.520,0.058
4.525,0.064
4.530,0.080
4.535,0.061
4.540,0.053
4.545,0.071
4.550,0.068
4.555,0.060
4.560,0.070
4.565,0.063
4.570,0.039
4.575,0.045
4.580,0.061
4.585,0.037
4.590,0.023
4.595,0.047
4.600,0.038
4.605,0.012
4.610,0.026
4.615,0.033
4.620,0.009
4.625,0.011
4.630,0.025
4.635,0.002
4.640,-0.006
4.645,0.017
4.650,0.004
4.655,-0.021
4.660,-0.008
4.665,-0.003
4.670,-0.025
4.675,-0.021
4.680,-0.011
4.685,-0.032
4.690,-0.040
4.695,-0.022
4.700,-0.035
4.705,-0.058
4.710,-0.043
4.715,-0.041
4.720,-0.070
4.725,-0.067
4.730,-0.051
4.735,-0.071
4.740,-0.080
4.745,-0.061
4.750,-0.065
4.755,-0.074
4.760,-0.048
4.765,-0.031
4.770,-0.037
4.775,-0.011
4.780,0.026
4.785,0.022
4.790,0.027
4.795,0.063
4.800,0.069
4.805,0.062
4.810,0.085
4.815,0.093
4.820,0.075
4.825,0.088
4.830,0.108
4.835,0.087
4.840,0.080
4.845,0.102
4.850,0.091
4.855,0.068
4.860,0.083
4.865,0.086
4.870,0.063
4.875,0.068
4.880,0.080
4.885,0.061
4.890,0.053
4.895,0.069
4.900,0.057
4.905,0.036
4.910,0.054
4.915,0.059
4.920,0.031
4.925,0.035
4.930,0.052
4.935,0.034
4.940,0.028
4.945,0.044
4.950,0.030
4.955,0.011
4.960,0.030
4.965,0.036
4.970,0.011
4.975,0.015
4.980,0.030
4.985,0.012
4.990,0.007
4.995,0.026
5.000,0.017
5.005,0.002
5.010,0.022
5.015,0.024
5.020,0.000
5.025,0.010
5.030,0.027
5.035,0.006
5.040,-0.001
5.045,0.021
5.050,0.014
5.055,-0.003
5.060,0.013
5.065,0.017
5.070,-0.003
5.075,0.004
5.080,0.017
5.085,-0.003
5.090,-0.008
5.095,0.015
5.100,0.004
5.105,-0.016
5.110,0.000
5.115,0.003
5.120,-0.018
5.125,-0.010
5.130,0.003
5.135,-0.018
5.140,-0.022
5.145,-0.002
5.150,-0.013
5.155,-0.033
5.160,-0.014
5.165,-0.008
5.170,-0.034
5.175,-0.029
5.180,-0.012
5.185,-0.032
5.190,-0.039
5.195,-0.021
5.200,-0.034
5.205,-0.051
5.210,-0.032
5.215,-0.033
5.220,-0.061
5.225,-0.055
5.230,-0.035
5.235,-0.054
5.240,-0.066
5.245,-0.052
5.250,-0.061
5.255,-0.072
5.260,-0.053
5.265,-0.053
5.270,-0.074
5.275,-0.065
5.280,-0.047
5.285,-0.067
5.290,-0.074
5.295,-0.051
5.300,-0.061
5.305,-0.078
5.310,-0.059
5.315,-0.057
5.320,-0.074
5.325,-0.061
5.330,-0.047
5.335,-0.067
5.340,-0.071
5.345,-0.051
5.350,-0.060
5.355,-0.077
5.360,-0.058
5.365,-0.049
5.370,-0.075
5.375,-0.077
5.380,-0.064
5.385,-0.078
5.390,-0.077
5.395,-0.058
5.400,-0.068
5.405,-0.070
5.410,-0.028
5.415,-0.004
5.420,-0.019
5.425,-0.011
5.430,0.007
5.435,-0.012
5.440,-0.016
5.445,0.007
5.450,-0.004
5.455,-0.022
5.460,-0.002
5.465,0.003
5.470,-0.010
5.475,0.023
5.480,0.053
5.485,-0.005
5.490,-0.106
5.495,-0.224
5.500,-0.375
5.505,-0.448
5.510,-0.346
5.515,-0.171
5.520,-0.034
5.525,0.052
5.530,0.066
5.535,0.028
5.540,0.023
5.545,0.048
5.550,0.049
5.555,0.038
5.560,0.052
5.565,0.062
5.570,0.044
5.575,0.048
5.580,0.063
5.585,0.043
5.590,0.036
5.595,0.057
5.600,0.049
5.605,0.032
5.610,0.049
5.615,0.053
5.620,0.032
5.625,0.037
5.630,0.055
5.635,0.044
5.640,0.043
5.645,0.067
5.650,0.060
5.655,0.035
5.660,0.041
5.665,0.040
5.670,0.027
5.675,0.039
5.680,0.039
5.685,0.018
5.690,0.028
5.695,0.049
5.700,0.045
5.705,0.048
5.710,0.070
5.715,0.039
5.720,-0.024
5.725,0.004
5.730,0.066
5.735,0.032
5.740,-0.017
5.745,-0.011
5.750,-0.039
5.755,-0.074
5.760,-0.047
5.765,-0.048
5.770,-0.075
5.775,-0.055
5.780,-0.054
5.785,-0.040
5.790,0.005
5.795,-0.024
5.800,-0.034
5.805,0.002
5.810,-0.008
5.815,-0.031
5.820,-0.062
5.825,-0.014
5.830,0.078
5.835,0.093
5.840,0.078
5.845,0.068
5.850,0.110
5.855,0.138
5.860,0.082
5.865,0.041
5.870,0.034
5.875,0.084
5.880,0.158
5.885,0.171
5.890,0.176
5.895,0.192
5.900,0.140
5.905,0.069
5.910,0.151
5.915,0.241
5.920,0.161
5.925,0.120
5.930,0.130
5.935,0.053
5.940,0.027
5.945,0.070
5.950,0.152
5.955,0.226
5.960,0.109
5.965,-0.045
5.970,-0.052
5.975,-0.021
5.980,0.094
5.985,0.170
5.990,0.106
5.995,0.090
6.000,0.020
6.005,0.050
6.010,0.122
6.015,-0.085
6.020,-0.170
6.025,-0.020
6.030,0.054
6.035,-0.011
6.040,-0.076
6.045,-0.034
6.050,-0.015
6.055,-0.021
6.060,0.013
6.065,0.051
6.070,0.038
6.075,-0.029
6.080,-0.003
6.085,0.063
6.090,0.032
6.095,0.000
6.100,-0.050
6.105,-0.061
6.110,0.029
6.115,0.024
6.120,-0.074
6.125,-0.041
6.130,0.071
6.135,0.053
6.140,0.006
6.145,0.045
6.150,0.169
6.155,0.245
6.160,0.114
6.165,-0.046
6.170,-0.097
6.175,0.014
6.180,0.122
6.185,-0.003
6.190,-0.047
6.195,0.075
6.200,0.106
6.205,0.075
6.210,0.049
6.215,0.037
6.220,0.058
6.225,0.079
6.230,0.093
6.235,0.124
6.240,0.131
6.245,0.082
6.250,0.028
6.255,-0.322
6.260,-0.552
6.265,-0.115
6.270,0.178
6.275,0.151
6.280,0.006
6.285,-0.176
6.290,0.000
6.295,0.135
6.300,-0.024
6.305,-0.015
6.310,0.123
6.315,0.089
6.320,0.019
6.325,0.044
6.330,0.029
6.335,-0.049
6.340,0.032
6.345,0.145
6.350,0.123
6.355,0.124
6.360,0.059
6.365,-0.076
6.370,-0.057
6.375,0.109
6.380,0.197
6.385,0.100
6.390,-0.003
6.395,0.023
6.400,0.081
6.405,0.089
6.410,0.118
6.415,0.163
6.420,0.124
6.425,0.016
6.430,-0.001
6.435,0.028
6.440,0.003
6.445,0.041
6.450,0.050
6.455,0.022
6.460,0.067
6.465,0.050
6.470,0.040
6.475,0.095
6.480,0.080
6.485,0.022
6.490,-0.163
6.495,-0.395
6.500,-0.407
6.505,-0.327
6.510,-0.161
6.515,0.069
6.520,0.133
6.525,0.144
6.530,0.148
6.535,0.047
6.540,0.050
6.545,0.134
6.550,0.103
6.555,0.130
6.560,0.174
6.565,0.089
6.570,0.052
6.575,0.136
6.580,0.180
6.585,0.141
6.590,0.060
6.595,-0.011
6.600,0.023
6.605,0.088
6.610,0.077
6.615,0.068
6.620,0.074
6.625,0.095
6.630,0.029
6.635,-0.086
6.640,-0.049
6.645,-0.005
6.650,-0.012
6.655,-0.013
6.660,-0.033
6.665,-0.056
6.670,-0.086
6.675,-0.046
6.680,0.080
6.685,0.069
6.690,-0.032
6.695,-0.102
6.700,-0.175
6.705,-0.148
6.710,-0.059
6.715,-0.036
6.720,-0.047
6.725,0.006
6.730,0.056
6.735,-0.018
6.740,-0.185
6.745,-0.281
6.750,-0.264
6.755,-0.241
6.760,-0.185
6.765,-0.132
6.770,-0.048
6.775,0.017
6.780,-0.224
6.785,-0.405
6.790,-0.264
6.795,-0.181
6.800,-0.179
6.805,-0.186
6.810,-0.103
6.815,0.004
6.820,-0.110
6.825,-0.171
6.830,-0.101
6.835,-0.087
6.840,-0.068
6.845,-0.076
6.850,-0.089
6.855,-0.073
6.860,-0.086
6.865,-0.076
6.870,-0.117
6.875,-0.158
6.880,-0.060
6.885,-0.042
6.890,-0.078
6.895,-0.047
6.900,-0.114
6.905,-0.142
6.910,-0.046
6.915,-0.049
6.920,-0.169
6.925,-0.229
6.930,-0.080
6.935,0.151
6.940,0.023
6.945,-0.290
6.950,-0.290
6.955,-0.182
6.960,-0.084
6.965,-0.088
6.970,-0.202
6.975,-0.130
6.980,-0.091
6.985,-0.199
6.990,-0.168
6.995,-0.072
7.000,-0.096
7.005,-0.124
7.010,-0.084
7.015,-0.068
7.020,-0.082
7.025,-0.052
7.030,-0.020
7.035,-0.043
7.040,-0.049
7.045,-0.026
7.050,-0.026
7.055,-0.003
7.060,0.062
7.065,0.086
7.070,0.091
7.075,0.145
7.080,0.156
7.085,0.161
7.090,0.237
7.095,0.279
7.100,0.289
7.105,0.302
7.110,0.340
7.115,0.353
7.120,0.304
7.125,0.327
7.130,0.352
7.135,0.278
7.140,0.233
7.145,0.243
7.150,0.208
7.155,0.201
7.160,0.234
7.165,0.245
7.170,0.227
7.175,0.187
7.180,0.160
7.185,0.122
7.190,0.119
7.195,0.167
7.200,0.187
7.205,0.197
7.210,0.280
7.215,0.389
7.220,0.463
7.225,0.495
7.230,0.490
7.235,0.461
7.240,0.436
7.245,0.422
7.250,0.310
7.255,0.150
7.260,0.071
7.265,0.082
7.270,0.060
7.275,-0.019
7.280,-0.042
7.285,-0.128
7.290,-0.283
7.295,-0.396
7.300,-0.474
7.305,-0.440
7.310,-0.381
7.315,-0.372
7.320,-0.350
7.325,-0.545
7.330,-0.952
7.335,-1.101
7.340,-0.897
7.345,-0.765
7.350,-0.937
7.355,-1.099
7.360,-1.132
7.365,-1.160
7.370,-1.111
7.375,-0.946
7.380,-0.896
7.385,-1.066
7.390,-1.074
7.395,-0.915
7.400,-0.907
7.405,-1.103
7.410,-1.278
7.415,-1.231
7.420,-1.189
7.425,-1.095
7.430,-0.738
7.435,-0.554
7.440,-0.522
7.445,-0.433
7.450,-0.587
7.455,-0.592
7.460,-0.326
7.465,-0.183
7.470,-0.127
7.475,-0.129
7.480,-0.080
7.485,0.101
7.490,0.279
7.495,0.244
7.500,0.075
7.505,0.091
7.510,0.245
7.515,0.418
7.520,0.471
7.525,0.272
7.530,0.182
7.535,0.397
7.540,0.601
7.545,0.576
7.550,0.420
7.555,0.448
7.560,0.606
7.565,0.636
7.570,0.769
7.575,0.852
7.580,0.633
7.585,0.507
7.590,0.560
7.595,0.645
7.600,0.601
7.605,0.489
7.610,0.538
7.615,0.535
7.620,0.402
7.625,0.381
7.630,0.533
7.635,0.630
7.640,0.477
7.645,0.313
7.650,0.303
7.655,0.335
7.660,0.432
7.665,0.471
7.670,0.349
7.675,0.283
7.680,0.358
7.685,0.410
7.690,0.416
7.695,0.426
7.700,0.411
7.705,0.493
7.710,0.690
7.715,0.664
7.720,0.464
7.725,0.512
7.730,0.629
7.735,0.674
7.740,0.779
7.745,0.824
7.750,0.834
7.755,0.885
7.760,0.878
7.765,0.852
7.770,0.842
7.775,0.726
7.780,0.619
7.785,0.577
7.790,0.590
7.795,0.647
7.800,0.596
7.805,0.505
7.810,0.496
7.815,0.461
7.820,0.403
7.825,0.421
7.830,0.419
7.835,0.369
7.840,0.356
7.845,0.392
7.850,0.355
7.855,0.257
7.860,0.198
7.865,0.106
7.870,0.053
7.875,0.082
7.880,0.097
7.885,0.037
7.890,-0.066
7.895,-0.077
7.900,-0.065
7.905,-0.119
7.910,-0.156
7.915,-0.171
7.920,-0.195
7.925,-0.211
7.930,-0.227
7.935,-0.250
7.940,-0.245
7.945,-0.242
7.950,-0.319
7.955,-0.353
7.960,-0.307
7.965,-0.357
7.970,-0.406
7.975,-0.392
7.980,-0.396
7.985,-0.429
7.990,-0.487
7.995,-0.479
8.000,-0.458
8.005,-0.499
8.010,-0.548
8.015,-0.557
8.020,-0.520
8.025,-0.476
8.030,-0.471
8.035,-0.579
8.040,-0.657
8.045,-0.570
8.050,-0.517
8.055,-0.567
8.060,-0.601
8.065,-0.603
8.070,-0.629
8.075,-0.611
8.080,-0.557
8.085,-0.577
8.090,-0.548
8.095,-0.464
8.100,-0.484
8.105,-0.523
8.110,-0.510
8.115,-0.478
8.120,-0.454
8.125,-0.467
8.130,-0.459
8.135,-0.421
8.140,-0.368
8.145,-0.347
8.150,-0.380
8.155,-0.376
8.160,-0.320
8.165,-0.257
8.170,-0.241
8.175,-0.293
8.180,-0.288
8.185,-0.207
8.190,-0.213
8.195,-0.235
8.200,-0.215
8.205,-0.204
8.210,-0.100
8.215,-0.068
8.220,-0.128
8.225,-0.066
