'Elapsed time','ECG'
4.780,-0.090
4.785,-0.084
4.790,-0.075
4.795,-0.066
4.800,-0.058
4.805,-0.051
4.810,-0.046
4.815,-0.041
4.820,-0.037
4.825,-0.033
4.830,-0.026
4.835,-0.021
4.840,-0.021
4.845,-0.019
4.850,-0.017
4.855,-0.016
4.860,-0.014
4.865,-0.012
4.870,-0.012
4.875,-0.009
4.880,-0.006
4.885,-0.003
4.890,0.000
4.895,0.000
4.900,0.001
4.905,0.004
4.910,0.008
4.915,0.011
4.920,0.011
4.925,0.016
4.930,0.020
4.935,0.022
4.940,0.024
4.945,0.024
4.950,0.027
4.955,0.029
4.960,0.029
4.965,0.032
4.970,0.034
4.975,0.035
4.980,0.037
4.985,0.039
4.990,0.042
4.995,0.042
5.000,0.043
5.005,0.044
5.010,0.045
5.015,0.047
5.020,0.048
5.025,0.050
5.030,0.051
5.035,0.051
5.040,0.052
5.045,0.054
5.050,0.055
5.055,0.055
5.060,0.054
5.065,0.052
5.070,0.052
5.075,0.058
5.080,0.066
5.085,0.076
5.090,0.083
5.095,0.087
5.100,0.090
5.105,0.102
5.110,0.124
5.115,0.135
5.120,0.116
5.125,0.079
5.130,0.056
5.135,0.054
5.140,0.052
5.145,0.045
5.150,0.038
5.155,0.032
5.160,0.022
5.165,0.013
5.170,0.006
5.175,0.005
5.180,0.001
5.185,-0.004
5.190,-0.002
5.195,0.000
5.200,-0.002
5.205,-0.002
5.210,-0.001
5.215,-0.002
5.220,-0.001
5.225,0.002
5.230,0.003
5.235,0.004
5.240,0.003
5.245,0.003
5.250,0.006
5.255,0.029
5.260,0.091
5.265,0.200
5.270,0.393
5.275,0.674
5.280,0.908
5.285,0.883
5.290,0.609
5.295,0.279
5.300,-0.042
5.305,-0.355
5.310,-0.560
5.315,-0.576
5.320,-0.473
5.325,-0.386
5.330,-0.326
5.335,-0.218
5.340,-0.109
5.345,-0.071
5.350,-0.063
5.355,-0.037
5.360,-0.016
5.365,-0.020
5.370,-0.017
5.375,0.001
5.380,0.006
5.385,0.006
5.390,0.017
5.395,0.024
5.400,0.023
5.405,0.029
5.410,0.036
5.415,0.039
5.420,0.044
5.425,0.055
5.430,0.061
5.435,0.066
5.440,0.072
5.445,0.080
5.450,0.088
5.455,0.095
5.460,0.103
5.465,0.111
5.470,0.124
5.475,0.140
5.480,0.151
5.485,0.162
5.490,0.177
5.495,0.191
5.500,0.203
5.505,0.214
5.510,0.222
5.515,0.225
5.520,0.229
5.525,0.229
5.530,0.225
5.535,0.218
5.540,0.208
5.545,0.196
5.550,0.178
5.555,0.150
5.560,0.117
5.565,0.080
5.570,0.035
5.575,-0.012
5.580,-0.060
5.585,-0.107
5.590,-0.149
5.595,-0.187
5.600,-0.222
5.605,-0.253
5.610,-0.276
5.615,-0.295
5.620,-0.308
5.625,-0.316
5.630,-0.320
5.635,-0.318
5.640,-0.315
5.645,-0.310
5.650,-0.302
5.655,-0.292
5.660,-0.278
5.665,-0.266
5.670,-0.255
5.675,-0.243
5.680,-0.231
5.685,-0.220
5.690,-0.210
5.695,-0.199
5.700,-0.186
5.705,-0.171
5.710,-0.159
5.715,-0.148
5.720,-0.139
5.725,-0.129
5.730,-0.119
5.735,-0.109
5.740,-0.098
5.745,-0.090
5.750,-0.081
5.755,-0.071
5.760,-0.061
5.765,-0.054
5.770,-0.048
5.775,-0.042
5.780,-0.037
5.785,-0.032
5.790,-0.027
5.795,-0.022
5.800,-0.018
5.805,-0.018
5.810,-0.016
5.815,-0.012
5.820,-0.009
5.825,-0.007
5.830,-0.008
5.835,-0.009
5.840,-0.007
5.845,-0.004
5.850,-0.002
5.855,-0.001
5.860,0.001
5.865,0.001
5.870,0.001
5.875,0.004
5.880,0.007
5.885,0.009
5.890,0.010
5.895,0.012
5.900,0.014
5.905,0.018
5.910,0.021
5.915,0.024
5.920,0.026
5.925,0.027
5.930,0.029
5.935,0.032
5.940,0.035
5.945,0.036
5.950,0.035
5.955,0.035
5.960,0.039
5.965,0.042
5.970,0.044
5.975,0.046
5.980,0.047
5.985,0.048
5.990,0.049
5.995,0.050
6.000,0.049
6.005,0.049
6.010,0.048
6.015,0.047
6.020,0.050
6.025,0.053
6.030,0.052
6.035,0.052
6.040,0.051
6.045,0.050
6.050,0.052
6.055,0.052
6.060,0.057
6.065,0.068
6.070,0.076
6.075,0.084
6.080,0.087
6.085,0.087
6.090,0.097
6.095,0.116
6.100,0.133
6.105,0.124
6.110,0.086
6.115,0.055
6.120,0.049
6.125,0.048
6.130,0.042
6.135,0.035
6.140,0.028
6.145,0.021
6.150,0.007
6.155,-0.003
6.160,-0.001
6.165,-0.001
6.170,-0.007
6.175,-0.007
6.180,-0.008
6.185,-0.010
6.190,-0.011
6.195,-0.010
6.200,-0.007
6.205,-0.008
6.210,-0.006
6.215,-0.004
6.220,-0.005
6.225,-0.003
6.230,-0.002
6.235,-0.007
6.240,0.000
6.245,0.048
6.250,0.140
6.255,0.300
6.260,0.567
6.265,0.860
6.270,0.952
6.275,0.739
6.280,0.386
6.285,0.048
6.290,-0.278
6.295,-0.547
6.300,-0.631
6.305,-0.537
6.310,-0.412
6.315,-0.324
6.320,-0.226
6.325,-0.119
6.330,-0.061
6.335,-0.058
6.340,-0.044
6.345,-0.012
6.350,-0.011
6.355,-0.015
6.360,0.004
6.365,0.013
6.370,0.010
6.375,0.019
6.380,0.028
6.385,0.028
6.390,0.035
6.395,0.046
6.400,0.051
6.405,0.054
6.410,0.062
6.415,0.068
6.420,0.071
6.425,0.078
6.430,0.086
6.435,0.093
6.440,0.102
6.445,0.114
6.450,0.124
6.455,0.133
6.460,0.146
6.465,0.158
6.470,0.171
6.475,0.187
6.480,0.200
6.485,0.209
6.490,0.222
6.495,0.233
6.500,0.238
6.505,0.241
6.510,0.241
6.515,0.238
6.520,0.233
6.525,0.224
6.530,0.211
6.535,0.194
6.540,0.170
6.545,0.138
6.550,0.100
6.555,0.053
6.560,0.002
6.565,-0.046
6.570,-0.093
6.575,-0.138
6.580,-0.183
6.585,-0.224
6.590,-0.259
6.595,-0.286
6.600,-0.307
6.605,-0.325
6.610,-0.336
6.615,-0.338
6.620,-0.335
6.625,-0.331
6.630,-0.328
6.635,-0.324
6.640,-0.314
6.645,-0.302
6.650,-0.290
6.655,-0.279
6.660,-0.266
6.665,-0.254
6.670,-0.244
6.675,-0.231
6.680,-0.218
6.685,-0.206
6.690,-0.193
6.695,-0.180
6.700,-0.168
6.705,-0.157
6.710,-0.147
6.715,-0.137
6.720,-0.126
6.725,-0.113
6.730,-0.104
6.735,-0.096
6.740,-0.087
6.745,-0.079
6.750,-0.069
6.755,-0.063
6.760,-0.056
6.765,-0.048
6.770,-0.043
6.775,-0.037
6.780,-0.032
6.785,-0.027
6.790,-0.024
6.795,-0.021
6.800,-0.017
6.805,-0.014
6.810,-0.011
6.815,-0.013
6.820,-0.013
6.825,-0.010
6.830,-0.008
6.835,-0.006
6.840,-0.005
6.845,-0.002
6.850,0.002
6.855,0.002
6.860,0.003
6.865,0.005
6.870,0.010
6.875,0.012
6.880,0.013
6.885,0.017
6.890,0.021
6.895,0.024
6.900,0.026
6.905,0.026
6.910,0.027
6.915,0.029
6.920,0.032
6.925,0.035
6.930,0.037
6.935,0.038
6.940,0.039
6.945,0.042
6.950,0.045
6.955,0.047
6.960,0.047
6.965,0.047
6.970,0.048
6.975,0.050
6.980,0.052
6.985,0.055
6.990,0.056
6.995,0.058
7.000,0.055
7.005,0.054
7.010,0.055
7.015,0.054
7.020,0.055
7.025,0.055
7.030,0.054
7.035,0.053
7.040,0.054
7.045,0.056
7.050,0.055
7.055,0.053
7.060,0.055
7.065,0.059
7.070,0.067
7.075,0.080
7.080,0.087
7.085,0.089
7.090,0.088
7.095,0.094
7.100,0.117
7.105,0.139
7.110,0.133
7.115,0.094
7.120,0.057
7.125,0.046
7.130,0.047
7.135,0.042
7.140,0.033
7.145,0.028
7.150,0.023
7.155,0.009
7.160,-0.001
7.165,-0.001
7.170,-0.002
7.175,-0.007
7.180,-0.008
7.185,-0.007
7.190,-0.009
7.195,-0.011
7.200,-0.012
7.205,-0.012
7.210,-0.007
7.215,-0.003
7.220,-0.003
7.225,-0.002
7.230,-0.002
7.235,-0.001
7.240,-0.004
7.245,-0.001
7.250,0.037
7.255,0.122
7.260,0.267
7.265,0.513
7.270,0.820
7.275,0.983
7.280,0.833
7.285,0.486
7.290,0.117
7.295,-0.228
7.300,-0.518
7.305,-0.644
7.310,-0.574
7.315,-0.448
7.320,-0.359
7.325,-0.264
7.330,-0.149
7.335,-0.074
7.340,-0.059
7.345,-0.051
7.350,-0.023
7.355,-0.014
7.360,-0.023
7.365,-0.007
7.370,0.010
7.375,0.005
7.380,0.009
7.385,0.023
7.390,0.026
7.395,0.029
7.400,0.038
7.405,0.042
7.410,0.048
7.415,0.056
7.420,0.063
7.425,0.069
7.430,0.076
7.435,0.085
7.440,0.091
7.445,0.097
7.450,0.105
7.455,0.114
7.460,0.124
7.465,0.137
7.470,0.152
7.475,0.165
7.480,0.178
7.485,0.192
7.490,0.205
7.495,0.217
7.500,0.227
7.505,0.231
7.510,0.235
7.515,0.237
7.520,0.235
7.525,0.232
7.530,0.224
7.535,0.211
7.540,0.195
7.545,0.173
7.550,0.146
7.555,0.110
7.560,0.068
7.565,0.021
7.570,-0.030
7.575,-0.079
7.580,-0.126
7.585,-0.170
7.590,-0.212
7.595,-0.247
7.600,-0.276
7.605,-0.301
7.610,-0.320
7.615,-0.330
7.620,-0.335
7.625,-0.339
7.630,-0.341
7.635,-0.336
7.640,-0.329
7.645,-0.321
7.650,-0.310
7.655,-0.296
7.660,-0.284
7.665,-0.274
7.670,-0.263
7.675,-0.249
7.680,-0.236
7.685,-0.223
7.690,-0.210
7.695,-0.197
7.700,-0.183
7.705,-0.171
7.710,-0.159
7.715,-0.148
7.720,-0.135
7.725,-0.122
7.730,-0.112
7.735,-0.104
7.740,-0.095
7.745,-0.086
7.750,-0.077
7.755,-0.071
7.760,-0.064
7.765,-0.057
7.770,-0.050
7.775,-0.044
7.780,-0.039
7.785,-0.035
7.790,-0.030
7.795,-0.026
7.800,-0.024
7.805,-0.022
7.810,-0.019
7.815,-0.018
7.820,-0.016
7.825,-0.012
7.830,-0.009
7.835,-0.006
7.840,-0.005
7.845,-0.004
7.850,-0.002
7.855,0.001
7.860,0.004
7.865,0.006
7.870,0.009
7.875,0.011
7.880,0.012
7.885,0.014
7.890,0.016
7.895,0.020
7.900,0.024
7.905,0.023
7.910,0.024
7.915,0.029
7.920,0.032
7.925,0.033
7.930,0.032
7.935,0.034
7.940,0.040
7.945,0.043
7.950,0.042
7.955,0.043
7.960,0.047
7.965,0.050
7.970,0.050
7.975,0.050
7.980,0.051
7.985,0.053
7.990,0.054
7.995,0.053
8.000,0.055
8.005,0.055
8.010,0.056
8.015,0.056
8.020,0.053
8.025,0.054
8.030,0.057
8.035,0.058
8.040,0.056
8.045,0.055
8.050,0.056
8.055,0.063
8.060,0.076
8.065,0.085
8.070,0.088
8.075,0.089
8.080,0.091
8.085,0.110
8.090,0.135
8.095,0.137
8.100,0.108
8.105,0.071
8.110,0.056
8.115,0.054
8.120,0.048
8.125,0.040
8.130,0.034
8.135,0.028
8.140,0.016
8.145,0.007
8.150,0.006
8.155,0.004
8.160,-0.001
8.165,-0.001
8.170,0.003
8.175,0.003
8.180,0.000
8.185,-0.001
8.190,-0.003
8.195,-0.005
8.200,-0.003
8.205,-0.001
8.210,0.001
8.215,0.003
8.220,0.003
8.225,0.005
8.230,0.009
8.235,0.037
8.240,0.101
8.245,0.209
8.250,0.397
8.255,0.670
8.260,0.911
8.265,0.897
8.270,0.622
8.275,0.289
8.280,-0.039
8.285,-0.353
8.290,-0.552
