'Elapsed time','ECG'
0.815,0.004
0.820,0.001
0.825,-0.004
0.830,-0.005
0.835,-0.008
0.840,-0.010
0.845,-0.003
0.850,0.004
0.855,0.009
0.860,0.007
0.865,-0.009
0.870,-0.016
0.875,-0.001
0.880,0.001
0.885,-0.011
0.890,-0.016
0.895,-0.024
0.900,-0.038
0.905,-0.055
0.910,-0.060
0.915,-0.061
0.920,-0.084
0.925,-0.106
0.930,-0.119
0.935,-0.126
0.940,-0.116
0.945,-0.101
0.950,-0.073
0.955,-0.032
0.960,-0.004
0.965,0.016
0.970,0.033
0.975,0.032
0.980,0.034
0.985,0.044
0.990,0.037
0.995,0.035
1.000,0.034
1.005,0.036
1.010,0.042
1.015,0.031
1.020,0.033
1.025,0.035
1.030,0.026
1.035,0.021
1.040,0.028
1.045,0.056
1.050,0.104
1.055,0.166
1.060,0.151
1.065,-0.060
1.070,-0.468
1.075,-0.906
1.080,-1.236
1.085,-1.439
1.090,-1.316
1.095,-0.743
1.100,-0.095
1.105,0.254
1.110,0.307
1.115,0.254
1.120,0.265
1.125,0.284
1.130,0.249
1.135,0.256
1.140,0.286
1.145,0.271
1.150,0.254
1.155,0.257
1.160,0.228
1.165,0.196
1.170,0.213
1.175,0.222
1.180,0.197
1.185,0.189
1.190,0.193
1.195,0.176
1.200,0.162
1.205,0.159
1.210,0.148
1.215,0.142
1.220,0.132
1.225,0.112
1.230,0.105
1.235,0.101
1.240,0.086
1.245,0.076
1.250,0.075
1.255,0.073
1.260,0.074
1.265,0.071
1.270,0.051
1.275,0.033
1.280,0.028
1.285,0.018
1.290,0.008
1.295,0.001
1.300,-0.012
1.305,-0.027
1.310,-0.041
1.315,-0.049
1.320,-0.050
1.325,-0.068
1.330,-0.093
1.335,-0.098
1.340,-0.109
1.345,-0.118
1.350,-0.127
1.355,-0.146
1.360,-0.158
1.365,-0.167
1.370,-0.151
1.375,-0.118
1.380,-0.105
1.385,-0.094
1.390,-0.064
1.395,-0.029
1.400,0.000
1.405,0.030
1.410,0.061
1.415,0.084
1.420,0.093
1.425,0.094
1.430,0.104
1.435,0.114
1.440,0.112
1.445,0.097
1.450,0.086
1.455,0.088
1.460,0.087
1.465,0.075
1.470,0.061
1.475,0.065
1.480,0.069
1.485,0.054
1.490,0.048
1.495,0.049
1.500,0.047
1.505,0.045
1.510,0.033
1.515,0.026
1.520,0.025
1.525,0.021
1.530,0.022
1.535,0.019
1.540,0.017
1.545,0.017
1.550,0.018
1.555,0.019
1.560,0.005
1.565,-0.009
1.570,-0.016
1.575,-0.019
1.580,-0.013
1.585,-0.005
1.590,-0.002
1.595,-0.006
1.600,-0.010
1.605,-0.016
1.610,-0.019
1.615,-0.009
1.620,-0.005
1.625,-0.010
1.630,-0.008
1.635,-0.015
1.640,-0.018
1.645,-0.019
1.650,-0.036
1.655,-0.055
1.660,-0.067
1.665,-0.069
1.670,-0.078
1.675,-0.102
1.680,-0.114
1.685,-0.114
1.690,-0.110
1.695,-0.099
1.700,-0.079
1.705,-0.045
1.710,-0.018
1.715,0.000
1.720,0.025
1.725,0.035
1.730,0.035
1.735,0.040
1.740,0.044
1.745,0.055
1.750,0.058
1.755,0.054
1.760,0.055
1.765,0.045
1.770,0.034
1.775,0.033
1.780,0.025
1.785,0.021
1.790,0.022
1.795,0.034
1.800,0.079
1.805,0.155
1.810,0.202
1.815,0.101
1.820,-0.225
1.825,-0.684
1.830,-1.081
1.835,-1.348
1.840,-1.418
1.845,-1.063
1.850,-0.383
1.855,0.152
1.860,0.342
1.865,0.300
1.870,0.254
1.875,0.294
1.880,0.291
1.885,0.261
1.890,0.276
1.895,0.285
1.900,0.265
1.905,0.263
1.910,0.264
1.915,0.237
1.920,0.238
1.925,0.244
1.930,0.207
1.935,0.186
1.940,0.191
1.945,0.184
1.950,0.166
1.955,0.157
1.960,0.158
1.965,0.149
1.970,0.129
1.975,0.114
1.980,0.111
1.985,0.112
1.990,0.105
1.995,0.092
2.000,0.081
2.005,0.072
2.010,0.066
2.015,0.056
2.020,0.049
2.025,0.044
2.030,0.029
2.035,0.020
2.040,0.017
2.045,0.004
2.050,-0.013
2.055,-0.026
2.060,-0.039
2.065,-0.049
2.070,-0.061
2.075,-0.072
2.080,-0.085
2.085,-0.104
2.090,-0.116
2.095,-0.118
2.100,-0.121
2.105,-0.141
2.110,-0.163
2.115,-0.171
2.120,-0.166
2.125,-0.152
2.130,-0.134
2.135,-0.108
2.140,-0.073
2.145,-0.033
2.150,-0.009
2.155,0.009
2.160,0.033
2.165,0.055
2.170,0.076
2.175,0.085
2.180,0.088
2.185,0.098
2.190,0.097
2.195,0.092
2.200,0.092
2.205,0.089
2.210,0.088
2.215,0.083
2.220,0.066
2.225,0.058
2.230,0.051
2.235,0.044
2.240,0.048
2.245,0.044
2.250,0.035
2.255,0.034
2.260,0.031
2.265,0.026
2.270,0.027
2.275,0.024
2.280,0.022
2.285,0.026
2.290,0.020
2.295,0.015
2.300,0.016
2.305,0.012
2.310,0.010
2.315,0.004
2.320,-0.003
2.325,0.001
2.330,-0.003
2.335,-0.001
2.340,-0.001
2.345,-0.007
2.350,0.008
2.355,0.007
2.360,-0.010
2.365,-0.012
2.370,-0.011
2.375,-0.013
2.380,-0.005
2.385,-0.001
2.390,-0.004
2.395,-0.028
2.400,-0.080
2.405,-0.081
2.410,-0.049
2.415,-0.066
2.420,-0.104
2.425,-0.128
2.430,-0.126
2.435,-0.100
2.440,-0.084
2.445,-0.072
2.450,-0.039
2.455,-0.001
2.460,0.029
2.465,0.036
2.470,0.012
2.475,0.004
2.480,0.035
2.485,0.057
2.490,0.040
2.495,0.034
2.500,0.045
2.505,0.046
2.510,0.049
2.515,0.039
2.520,0.046
2.525,0.068
2.530,0.032
2.535,-0.008
2.540,0.021
2.545,0.081
2.550,0.152
2.555,0.180
2.560,0.050
2.565,-0.279
2.570,-0.717
2.575,-1.110
2.580,-1.372
2.585,-1.376
2.590,-0.938
2.595,-0.271
2.600,0.169
2.605,0.319
2.610,0.272
2.615,0.203
2.620,0.247
2.625,0.249
2.630,0.257
2.635,0.297
2.640,0.259
2.645,0.240
2.650,0.261
2.655,0.240
2.660,0.220
2.665,0.236
2.670,0.235
2.675,0.199
2.680,0.179
2.685,0.197
2.690,0.201
2.695,0.171
2.700,0.142
2.705,0.128
2.710,0.126
2.715,0.137
2.720,0.129
2.725,0.100
2.730,0.098
2.735,0.103
2.740,0.091
2.745,0.086
2.750,0.077
2.755,0.058
2.760,0.059
2.765,0.056
2.770,0.040
2.775,0.031
2.780,0.012
2.785,0.003
2.790,-0.002
2.795,-0.016
2.800,-0.029
2.805,-0.033
2.810,-0.043
2.815,-0.066
2.820,-0.085
2.825,-0.101
2.830,-0.113
2.835,-0.123
2.840,-0.136
2.845,-0.143
2.850,-0.147
2.855,-0.148
2.860,-0.157
2.865,-0.165
2.870,-0.147
2.875,-0.125
2.880,-0.098
2.885,-0.059
2.890,-0.027
2.895,0.004
2.900,0.034
2.905,0.055
2.910,0.073
2.915,0.090
2.920,0.101
2.925,0.098
2.930,0.097
2.935,0.106
2.940,0.113
2.945,0.103
2.950,0.077
2.955,0.070
2.960,0.076
2.965,0.075
2.970,0.073
2.975,0.069
2.980,0.065
2.985,0.057
2.990,0.050
2.995,0.049
3.000,0.040
3.005,0.025
3.010,0.020
3.015,0.021
3.020,0.020
3.025,0.017
3.030,0.019
3.035,0.017
3.040,0.009
3.045,0.005
3.050,0.006
3.055,0.004
3.060,-0.001
3.065,-0.002
3.070,-0.001
3.075,-0.004
3.080,-0.008
3.085,-0.013
3.090,-0.011
3.095,-0.006
3.100,-0.007
3.105,-0.007
3.110,-0.006
3.115,-0.004
3.120,-0.010
3.125,-0.036
3.130,-0.056
3.135,-0.062
3.140,-0.079
3.145,-0.104
3.150,-0.106
3.155,-0.101
3.160,-0.112
3.165,-0.128
3.170,-0.140
3.175,-0.135
3.180,-0.119
3.185,-0.104
3.190,-0.074
3.195,-0.038
3.200,-0.011
3.205,0.013
3.210,0.038
3.215,0.045
3.220,0.042
3.225,0.045
3.230,0.047
3.235,0.046
3.240,0.046
3.245,0.047
3.250,0.047
3.255,0.044
3.260,0.040
3.265,0.036
3.270,0.035
3.275,0.033
3.280,0.032
3.285,0.057
3.290,0.122
3.295,0.190
3.300,0.166
3.305,-0.047
3.310,-0.443
3.315,-0.866
3.320,-1.184
3.325,-1.384
3.330,-1.278
3.335,-0.726
3.340,-0.090
3.345,0.256
3.350,0.313
3.355,0.255
3.360,0.264
3.365,0.290
3.370,0.256
3.375,0.266
3.380,0.297
3.385,0.272
3.390,0.255
3.395,0.270
3.400,0.259
3.405,0.237
3.410,0.238
3.415,0.233
3.420,0.215
3.425,0.206
3.430,0.199
3.435,0.191
3.440,0.181
3.445,0.168
3.450,0.152
3.455,0.140
3.460,0.135
3.465,0.124
3.470,0.111
3.475,0.103
3.480,0.102
3.485,0.095
3.490,0.083
3.495,0.079
3.500,0.071
3.505,0.060
3.510,0.052
3.515,0.033
3.520,0.020
3.525,0.015
3.530,0.001
3.535,-0.009
3.540,-0.016
3.545,-0.025
3.550,-0.035
3.555,-0.047
3.560,-0.058
3.565,-0.071
3.570,-0.089
3.575,-0.109
3.580,-0.132
3.585,-0.143
3.590,-0.152
3.595,-0.158
3.600,-0.156
3.605,-0.155
3.610,-0.153
3.615,-0.136
3.620,-0.108
3.625,-0.077
3.630,-0.042
3.635,-0.010
3.640,0.024
3.645,0.062
3.650,0.086
3.655,0.090
3.660,0.093
3.665,0.104
3.670,0.113
3.675,0.122
3.680,0.122
3.685,0.108
3.690,0.100
3.695,0.093
3.700,0.087
3.705,0.086
3.710,0.079
3.715,0.070
3.720,0.067
3.725,0.069
3.730,0.072
3.735,0.070
3.740,0.052
3.745,0.039
3.750,0.047
3.755,0.052
3.760,0.040
3.765,0.025
3.770,0.023
3.775,0.021
3.780,0.012
3.785,0.008
3.790,0.010
3.795,0.014
3.800,0.020
3.805,0.015
3.810,0.010
3.815,0.004
3.820,-0.007
3.825,-0.002
3.830,0.002
3.835,0.003
3.840,0.013
3.845,0.007
3.850,-0.008
3.855,-0.010
3.860,-0.003
3.865,0.006
3.870,0.001
3.875,-0.018
3.880,-0.032
3.885,-0.045
3.890,-0.062
3.895,-0.060
3.900,-0.041
3.905,-0.055
3.910,-0.099
3.915,-0.126
3.920,-0.124
3.925,-0.099
3.930,-0.079
3.935,-0.073
3.940,-0.038
3.945,0.018
3.950,0.042
3.955,0.037
3.960,0.033
3.965,0.037
3.970,0.044
3.975,0.051
3.980,0.050
3.985,0.040
3.990,0.028
3.995,0.024
4.000,0.030
4.005,0.036
4.010,0.043
4.015,0.035
4.020,0.023
4.025,0.033
4.030,0.061
4.035,0.124
4.040,0.185
4.045,0.146
4.050,-0.074
4.055,-0.475
4.060,-0.910
4.065,-1.246
4.070,-1.432
4.075,-1.280
4.080,-0.695
4.085,-0.060
4.090,0.266
4.095,0.304
4.100,0.243
4.105,0.262
4.110,0.286
4.115,0.243
4.120,0.254
4.125,0.284
4.130,0.260
4.135,0.246
4.140,0.250
4.145,0.228
4.150,0.206
4.155,0.209
4.160,0.208
4.165,0.190
4.170,0.178
4.175,0.173
4.180,0.164
4.185,0.160
4.190,0.157
4.195,0.145
4.200,0.135
4.205,0.124
4.210,0.114
4.215,0.105
4.220,0.096
4.225,0.088
4.230,0.078
4.235,0.074
4.240,0.069
4.245,0.064
4.250,0.058
4.255,0.044
4.260,0.030
4.265,0.018
4.270,0.010
4.275,-0.002
4.280,-0.020
4.285,-0.022
4.290,-0.026
4.295,-0.048
4.300,-0.068
4.305,-0.079
4.310,-0.082
4.315,-0.094
4.320,-0.116
4.325,-0.128
4.330,-0.131
4.335,-0.138
4.340,-0.149
4.345,-0.160
4.350,-0.167
4.355,-0.154
4.360,-0.129
4.365,-0.107
4.370,-0.087
4.375,-0.061
4.380,-0.032
4.385,0.003
4.390,0.039
4.395,0.064
4.400,0.089
4.405,0.100
4.410,0.104
4.415,0.108
4.420,0.102
4.425,0.094
4.430,0.089
4.435,0.085
4.440,0.078
4.445,0.063
4.450,0.052
4.455,0.058
4.460,0.070
4.465,0.074
4.470,0.069
4.475,0.056
4.480,0.053
4.485,0.056
4.490,0.048
4.495,0.041
4.500,0.028
4.505,0.012
4.510,0.010
4.515,0.012
4.520,0.015
4.525,0.016
4.530,0.010
4.535,0.007
4.540,0.009
4.545,0.010
4.550,0.002
4.555,-0.004
4.560,-0.003
4.565,-0.002
4.570,0.000
4.575,-0.003
4.580,-0.014
4.585,-0.017
4.590,-0.014
4.595,-0.012
4.600,-0.008
4.605,-0.010
4.610,-0.012
4.615,-0.011
4.620,-0.013
4.625,-0.020
4.630,-0.026
4.635,-0.036
4.640,-0.050
4.645,-0.050
4.650,-0.062
4.655,-0.089
4.660,-0.103
4.665,-0.118
4.670,-0.119
4.675,-0.098
4.680,-0.079
4.685,-0.049
4.690,-0.019
4.695,-0.003
4.700,0.020
4.705,0.041
4.710,0.047
4.715,0.051
4.720,0.056
4.725,0.053
4.730,0.050
4.735,0.056
4.740,0.058
4.745,0.046
4.750,0.036
4.755,0.032
4.760,0.028
4.765,0.028
4.770,0.027
4.775,0.031
4.780,0.066
4.785,0.135
4.790,0.189
4.795,0.130
4.800,-0.144
4.805,-0.593
4.810,-1.020
4.815,-1.323
4.820,-1.448
4.825,-1.172
4.830,-0.510
4.835,0.067
4.840,0.307
4.845,0.304
4.850,0.246
4.855,0.271
4.860,0.277
4.865,0.243
4.870,0.270
4.875,0.285
4.880,0.247
4.885,0.238
4.890,0.248
4.895,0.231
4.900,0.219
4.905,0.222
4.910,0.207
4.915,0.185
4.920,0.181
4.925,0.178
4.930,0.167
4.935,0.163
4.940,0.157
4.945,0.139
4.950,0.124
4.955,0.120
4.960,0.117
4.965,0.108
4.970,0.100
4.975,0.091
4.980,0.077
4.985,0.066
4.990,0.059
4.995,0.052
5.000,0.044
5.005,0.038
5.010,0.034
5.015,0.026
5.020,0.012
5.025,-0.005
5.030,-0.020
5.035,-0.029
5.040,-0.039
5.045,-0.050
5.050,-0.061
5.055,-0.073
5.060,-0.080
5.065,-0.094
5.070,-0.111
5.075,-0.117
5.080,-0.127
5.085,-0.135
5.090,-0.146
5.095,-0.157
5.100,-0.157
5.105,-0.150
5.110,-0.130
5.115,-0.095
5.120,-0.053
5.125,-0.024
5.130,-0.003
5.135,0.025
5.140,0.044
5.145,0.061
5.150,0.079
5.155,0.088
5.160,0.097
5.165,0.098
5.170,0.098
5.175,0.104
5.180,0.098
5.185,0.088
5.190,0.086
5.195,0.082
5.200,0.078
5.205,0.076
5.210,0.071
5.215,0.062
5.220,0.055
5.225,0.050
5.230,0.050
5.235,0.049
5.240,0.037
5.245,0.035
5.250,0.039
5.255,0.034
5.260,0.027
5.265,0.015
5.270,0.007
5.275,0.007
5.280,0.009
5.285,0.011
5.290,0.008
5.295,0.000
5.300,-0.008
5.305,-0.007
5.310,-0.002
5.315,-0.006
5.320,-0.012
5.325,-0.008
5.330,-0.012
5.335,-0.019
5.340,-0.016
5.345,-0.014
5.350,-0.012
5.355,-0.010
5.360,-0.013
5.365,-0.014
5.370,-0.013
5.375,-0.018
5.380,-0.016
5.385,-0.011
5.390,-0.015
5.395,-0.018
5.400,-0.023
5.405,-0.042
5.410,-0.061
5.415,-0.067
5.420,-0.079
5.425,-0.100
5.430,-0.110
5.435,-0.112
5.440,-0.107
5.445,-0.101
5.450,-0.087
5.455,-0.055
5.460,-0.019
5.465,0.006
5.470,0.025
5.475,0.040
5.480,0.046
5.485,0.044
5.490,0.043
5.495,0.039
5.500,0.035
5.505,0.042
5.510,0.045
5.515,0.040
5.520,0.036
5.525,0.031
5.530,0.024
5.535,0.019
5.540,0.021
5.545,0.036
5.550,0.084
5.555,0.158
5.560,0.181
5.565,0.047
5.570,-0.301
5.575,-0.751
5.580,-1.120
5.585,-1.372
5.590,-1.407
5.595,-0.994
5.600,-0.310
5.605,0.165
5.610,0.304
5.615,0.258
5.620,0.233
5.625,0.282
5.630,0.271
5.635,0.250
5.640,0.286
5.645,0.283
5.650,0.249
5.655,0.252
5.660,0.252
5.665,0.231
5.670,0.225
5.675,0.223
5.680,0.207
5.685,0.196
5.690,0.192
5.695,0.180
5.700,0.168
5.705,0.165
5.710,0.161
5.715,0.143
5.720,0.129
5.725,0.129
5.730,0.125
5.735,0.114
5.740,0.104
5.745,0.096
5.750,0.088
5.755,0.081
5.760,0.073
5.765,0.062
5.770,0.057
5.775,0.050
5.780,0.037
5.785,0.032
5.790,0.022
5.795,0.007
5.800,-0.007
5.805,-0.021
5.810,-0.033
5.815,-0.045
5.820,-0.053
5.825,-0.063
5.830,-0.080
5.835,-0.100
5.840,-0.115
5.845,-0.125
5.850,-0.140
5.855,-0.151
5.860,-0.157
5.865,-0.160
5.870,-0.153
5.875,-0.137
5.880,-0.113
5.885,-0.082
5.890,-0.052
5.895,-0.020
5.900,0.013
5.905,0.039
5.910,0.063
5.915,0.084
5.920,0.094
5.925,0.103
5.930,0.113
5.935,0.115
5.940,0.111
5.945,0.106
5.950,0.102
5.955,0.099
5.960,0.095
5.965,0.090
5.970,0.085
5.975,0.080
5.980,0.074
5.985,0.067
5.990,0.062
5.995,0.058
6.000,0.053
6.005,0.050
6.010,0.044
6.015,0.037
6.020,0.035
6.025,0.031
6.030,0.023
6.035,0.017
6.040,0.012
6.045,0.013
6.050,0.014
6.055,0.011
6.060,0.008
6.065,0.007
6.070,0.003
6.075,-0.007
6.080,-0.007
6.085,-0.002
6.090,-0.006
6.095,-0.010
6.100,-0.010
6.105,-0.008
6.110,-0.008
6.115,-0.015
6.120,-0.014
6.125,-0.006
6.130,-0.006
6.135,-0.008
6.140,-0.011
6.145,-0.012
6.150,-0.009
6.155,-0.009
6.160,-0.009
6.165,-0.010
6.170,-0.014
6.175,-0.017
6.180,-0.022
6.185,-0.022
6.190,-0.016
6.195,-0.013
6.200,-0.012
6.205,-0.013
6.210,-0.018
6.215,-0.023
6.220,-0.032
6.225,-0.053
6.230,-0.076
6.235,-0.086
6.240,-0.094
6.245,-0.102
6.250,-0.105
6.255,-0.108
6.260,-0.106
6.265,-0.103
6.270,-0.090
6.275,-0.052
6.280,-0.013
6.285,0.016
6.290,0.034
6.295,0.044
6.300,0.042
6.305,0.037
6.310,0.037
6.315,0.034
6.320,0.012
6.325,-0.017
6.330,-0.037
6.335,-0.051
6.340,-0.052
6.345,-0.049
6.350,-0.052
6.355,-0.047
6.360,-0.039
6.365,-0.010
6.370,0.068
6.375,0.145
6.380,0.129
6.385,-0.068
6.390,-0.459
6.395,-0.890
6.400,-1.215
6.405,-1.440
6.410,-1.384
6.415,-0.868
6.420,-0.201
6.425,0.214
6.430,0.309
6.435,0.255
6.440,0.256
6.445,0.295
6.450,0.276
6.455,0.273
6.460,0.304
6.465,0.289
6.470,0.272
6.475,0.291
6.480,0.281
6.485,0.255
6.490,0.251
6.495,0.242
6.500,0.223
6.505,0.220
6.510,0.222
6.515,0.210
6.520,0.201
6.525,0.201
6.530,0.191
6.535,0.178
6.540,0.170
6.545,0.163
6.550,0.153
6.555,0.141
6.560,0.131
6.565,0.124
6.570,0.121
6.575,0.115
6.580,0.104
6.585,0.092
6.590,0.079
6.595,0.071
6.600,0.064
6.605,0.058
6.610,0.051
6.615,0.037
6.620,0.021
6.625,0.003
6.630,-0.017
6.635,-0.026
6.640,-0.032
6.645,-0.043
6.650,-0.061
6.655,-0.081
6.660,-0.097
6.665,-0.108
6.670,-0.119
6.675,-0.130
6.680,-0.139
6.685,-0.142
6.690,-0.133
6.695,-0.123
6.700,-0.110
6.705,-0.080
6.710,-0.046
6.715,-0.011
6.720,0.024
6.725,0.050
6.730,0.077
6.735,0.100
6.740,0.111
6.745,0.117
6.750,0.122
6.755,0.123
6.760,0.127
6.765,0.133
6.770,0.127
6.775,0.116
6.780,0.104
6.785,0.096
6.790,0.096
6.795,0.093
6.800,0.086
6.805,0.083
6.810,0.083
6.815,0.078
6.820,0.072
6.825,0.064
6.830,0.058
6.835,0.053
6.840,0.038
6.845,0.034
6.850,0.036
6.855,0.027
6.860,0.021
6.865,0.019
6.870,0.023
6.875,0.028
6.880,0.024
6.885,0.015
6.890,0.008
6.895,0.005
6.900,0.001
6.905,-0.005
6.910,-0.011
6.915,-0.015
6.920,-0.011
6.925,-0.006
6.930,-0.011
6.935,-0.014
6.940,-0.017
6.945,-0.013
6.950,-0.006
6.955,-0.009
6.960,-0.014
6.965,-0.019
6.970,-0.021
6.975,-0.022
6.980,-0.028
6.985,-0.023
6.990,-0.014
6.995,-0.020
7.000,-0.033
7.005,-0.035
7.010,-0.031
7.015,-0.024
7.020,-0.027
7.025,-0.055
7.030,-0.072
7.035,-0.076
7.040,-0.097
7.045,-0.117
7.050,-0.126
7.055,-0.133
7.060,-0.127
7.065,-0.110
7.070,-0.090
7.075,-0.055
7.080,-0.020
7.085,0.007
7.090,0.026
7.095,0.031
7.100,0.022
7.105,0.017
7.110,0.029
7.115,0.031
7.120,0.028
7.125,0.034
7.130,0.030
7.135,0.017
7.140,0.014
7.145,0.019
7.150,0.024
7.155,0.022
7.160,0.020
7.165,0.030
7.170,0.086
7.175,0.159
7.180,0.160
7.185,0.010
7.190,-0.365
7.195,-0.841
7.200,-1.210
7.205,-1.440
7.210,-1.391
7.215,-0.887
7.220,-0.209
7.225,0.213
7.230,0.326
7.235,0.275
7.240,0.248
7.245,0.280
7.250,0.247
7.255,0.230
7.260,0.265
7.265,0.248
7.270,0.226
7.275,0.249
7.280,0.249
7.285,0.230
7.290,0.233
7.295,0.236
7.300,0.212
7.305,0.187
7.310,0.179
7.315,0.163
7.320,0.141
7.325,0.140
7.330,0.144
7.335,0.133
7.340,0.129
7.345,0.131
7.350,0.130
7.355,0.123
7.360,0.105
7.365,0.087
7.370,0.076
7.375,0.059
7.380,0.041
7.385,0.037
7.390,0.037
7.395,0.044
7.400,0.050
7.405,0.044
7.410,0.035
7.415,0.011
7.420,-0.020
7.425,-0.038
7.430,-0.035
7.435,-0.022
7.440,-0.033
7.445,-0.070
7.450,-0.112
7.455,-0.125
7.460,-0.114
7.465,-0.111
7.470,-0.114
7.475,-0.122
7.480,-0.135
7.485,-0.145
7.490,-0.150
7.495,-0.142
7.500,-0.122
7.505,-0.096
7.510,-0.061
7.515,-0.025
7.520,0.005
7.525,0.029
7.530,0.046
7.535,0.069
7.540,0.088
7.545,0.092
7.550,0.098
7.555,0.103
7.560,0.101
7.565,0.093
7.570,0.086
7.575,0.088
7.580,0.091
7.585,0.089
7.590,0.085
7.595,0.071
7.600,0.059
7.605,0.053
7.610,0.048
7.615,0.050
7.620,0.056
7.625,0.047
7.630,0.034
7.635,0.037
7.640,0.042
7.645,0.037
7.650,0.024
7.655,0.011
7.660,0.006
7.665,0.007
7.670,0.005
7.675,0.005
7.680,0.008
7.685,0.001
7.690,-0.008
7.695,-0.012
7.700,-0.011
7.705,-0.006
7.710,-0.005
7.715,-0.012
7.720,-0.013
7.725,-0.012
7.730,-0.015
7.735,-0.012
7.740,-0.008
7.745,-0.004
7.750,-0.004
7.755,-0.010
7.760,-0.008
7.765,-0.004
7.770,-0.006
7.775,-0.013
7.780,-0.017
7.785,-0.018
7.790,-0.020
7.795,-0.021
7.800,-0.025
7.805,-0.034
7.810,-0.048
7.815,-0.061
7.820,-0.067
7.825,-0.083
7.830,-0.102
7.835,-0.107
7.840,-0.110
7.845,-0.107
7.850,-0.093
7.855,-0.072
7.860,-0.037
7.865,-0.009
7.870,0.012
7.875,0.037
7.880,0.043
7.885,0.040
7.890,0.040
7.895,0.036
7.900,0.035
7.905,0.036
7.910,0.038
7.915,0.040
7.920,0.036
7.925,0.032
7.930,0.026
7.935,0.023
7.940,0.021
7.945,0.024
7.950,0.059
7.955,0.124
7.960,0.183
7.965,0.144
7.970,-0.108
7.975,-0.549
7.980,-0.987
7.985,-1.300
7.990,-1.453
7.995,-1.233
8.000,-0.600
8.005,0.012
8.010,0.294
8.015,0.302
8.020,0.241
8.025,0.269
8.030,0.286
8.035,0.248
8.040,0.263
8.045,0.285
8.050,0.259
8.055,0.254
8.060,0.271
8.065,0.242
8.070,0.214
8.075,0.222
8.080,0.214
8.085,0.197
8.090,0.191
8.095,0.188
8.100,0.183
8.105,0.174
8.110,0.165
8.115,0.149
8.120,0.133
8.125,0.127
8.130,0.119
8.135,0.112
8.140,0.104
8.145,0.092
8.150,0.086
8.155,0.087
8.160,0.081
8.165,0.072
8.170,0.062
8.175,0.047
8.180,0.031
8.185,0.023
8.190,0.017
8.195,0.011
8.200,-0.003
8.205,-0.024
8.210,-0.033
8.215,-0.037
8.220,-0.052
8.225,-0.069
8.230,-0.082
8.235,-0.088
8.240,-0.101
8.245,-0.120
8.250,-0.133
8.255,-0.141
8.260,-0.151
8.265,-0.160
8.270,-0.159
8.275,-0.146
8.280,-0.131
8.285,-0.107
8.290,-0.073
8.295,-0.038
8.300,-0.007
8.305,0.023
8.310,0.052
8.315,0.069
