'Elapsed time','ECG'
4.095,0.540
4.100,0.450
4.105,0.302
4.110,0.273
4.115,0.334
4.120,0.241
4.125,0.196
4.130,0.280
4.135,0.247
4.140,0.168
4.145,0.194
4.150,0.202
4.155,0.158
4.160,0.159
4.165,0.176
4.170,0.151
4.175,0.124
4.180,0.127
4.185,0.112
4.190,0.090
4.195,0.088
4.200,0.073
4.205,0.054
4.210,0.055
4.215,0.060
4.220,0.044
4.225,0.020
4.230,0.009
4.235,-0.007
4.240,-0.023
4.245,-0.035
4.250,-0.050
4.255,-0.065
4.260,-0.092
4.265,-0.115
4.270,-0.132
4.275,-0.161
4.280,-0.187
4.285,-0.204
4.290,-0.212
4.295,-0.217
4.300,-0.226
4.305,-0.233
4.310,-0.246
4.315,-0.255
4.320,-0.248
4.325,-0.227
4.330,-0.195
4.335,-0.163
4.340,-0.118
4.345,-0.049
4.350,0.028
4.355,0.088
4.360,0.133
4.365,0.183
4.370,0.224
4.375,0.256
4.380,0.292
4.385,0.314
4.390,0.326
4.395,0.329
4.400,0.324
4.405,0.323
4.410,0.310
4.415,0.298
4.420,0.295
4.425,0.278
4.430,0.261
4.435,0.249
4.440,0.238
4.445,0.222
4.450,0.197
4.455,0.191
4.460,0.179
4.465,0.157
4.470,0.150
4.475,0.138
4.480,0.118
4.485,0.097
4.490,0.078
4.495,0.068
4.500,0.060
4.505,0.050
4.510,0.041
4.515,0.029
4.520,0.016
4.525,0.013
4.530,0.020
4.535,0.008
4.540,-0.012
4.545,-0.019
4.550,-0.013
4.555,-0.003
4.560,-0.015
4.565,-0.026
4.570,-0.025
4.575,-0.028
4.580,-0.030
4.585,-0.037
4.590,-0.035
4.595,-0.039
4.600,-0.048
4.605,-0.056
4.610,-0.057
4.615,-0.040
4.620,-0.035
4.625,-0.057
4.630,-0.076
4.635,-0.086
4.640,-0.087
4.645,-0.088
4.650,-0.108
4.655,-0.125
4.660,-0.141
4.665,-0.144
4.670,-0.130
4.675,-0.132
4.680,-0.136
4.685,-0.138
4.690,-0.125
4.695,-0.080
4.700,-0.030
4.705,0.005
4.710,0.026
4.715,0.033
4.720,0.028
4.725,0.027
4.730,0.039
4.735,0.045
4.740,0.035
4.745,0.022
4.750,0.018
4.755,0.025
4.760,0.024
4.765,0.015
4.770,0.015
4.775,0.035
4.780,0.046
4.785,-0.006
4.790,-0.171
4.795,-0.530
4.800,-1.021
4.805,-1.370
4.810,-1.499
4.815,-1.376
4.820,-0.674
4.825,0.210
4.830,0.528
4.835,0.466
4.840,0.319
4.845,0.274
4.850,0.343
4.855,0.250
4.860,0.169
4.865,0.253
4.870,0.245
4.875,0.172
4.880,0.208
4.885,0.223
4.890,0.163
4.895,0.145
4.900,0.158
4.905,0.137
4.910,0.110
4.915,0.112
4.920,0.104
4.925,0.080
4.930,0.078
4.935,0.068
4.940,0.038
4.945,0.025
4.950,0.028
4.955,0.024
4.960,0.005
4.965,-0.016
4.970,-0.034
4.975,-0.044
4.980,-0.040
4.985,-0.060
4.990,-0.091
4.995,-0.107
5.000,-0.125
5.005,-0.147
5.010,-0.178
5.015,-0.197
5.020,-0.207
5.025,-0.222
5.030,-0.230
5.035,-0.241
5.040,-0.254
5.045,-0.271
5.050,-0.280
5.055,-0.266
5.060,-0.240
5.065,-0.194
5.070,-0.148
5.075,-0.104
5.080,-0.031
5.085,0.041
5.090,0.097
5.095,0.144
5.100,0.181
5.105,0.233
5.110,0.283
5.115,0.307
5.120,0.317
5.125,0.317
5.130,0.315
5.135,0.324
5.140,0.322
5.145,0.302
5.150,0.281
5.155,0.268
5.160,0.267
5.165,0.269
5.170,0.253
5.175,0.223
5.180,0.197
5.185,0.186
5.190,0.189
5.195,0.186
5.200,0.171
5.205,0.152
5.210,0.128
5.215,0.113
5.220,0.107
5.225,0.099
5.230,0.087
5.235,0.072
5.240,0.054
5.245,0.038
5.250,0.032
5.255,0.033
5.260,0.025
5.265,0.013
5.270,0.003
5.275,-0.005
5.280,-0.012
5.285,-0.021
5.290,-0.016
5.295,-0.003
5.300,-0.009
5.305,-0.016
5.310,-0.023
5.315,-0.029
5.320,-0.030
5.325,-0.038
5.330,-0.041
5.335,-0.028
5.340,-0.022
5.345,-0.032
5.350,-0.037
5.355,-0.044
5.360,-0.063
5.365,-0.077
5.370,-0.088
5.375,-0.099
5.380,-0.101
5.385,-0.107
5.390,-0.122
5.395,-0.137
5.400,-0.142
5.405,-0.139
5.410,-0.130
5.415,-0.115
5.420,-0.101
5.425,-0.078
5.430,-0.040
5.435,-0.007
5.440,0.021
5.445,0.042
5.450,0.049
5.455,0.051
5.460,0.048
5.465,0.044
5.470,0.043
5.475,0.041
5.480,0.039
5.485,0.037
5.490,0.033
5.495,0.024
5.500,0.021
5.505,0.033
5.510,0.050
5.515,0.038
5.520,-0.081
5.525,-0.358
5.530,-0.795
5.535,-1.225
5.540,-1.416
5.545,-1.412
5.550,-1.031
5.555,-0.152
5.560,0.480
5.565,0.543
5.570,0.405
5.575,0.268
5.580,0.303
5.585,0.322
5.590,0.203
5.595,0.224
5.600,0.292
5.605,0.229
5.610,0.194
5.615,0.233
5.620,0.216
5.625,0.172
5.630,0.181
5.635,0.174
5.640,0.139
5.645,0.137
5.650,0.136
5.655,0.108
5.660,0.093
5.665,0.092
5.670,0.074
5.675,0.056
5.680,0.054
5.685,0.033
5.690,0.008
5.695,0.007
5.700,0.010
5.705,-0.004
5.710,-0.028
5.715,-0.035
5.720,-0.043
5.725,-0.078
5.730,-0.112
5.735,-0.133
5.740,-0.147
5.745,-0.165
5.750,-0.185
5.755,-0.199
5.760,-0.220
5.765,-0.241
5.770,-0.258
5.775,-0.269
5.780,-0.263
5.785,-0.258
5.790,-0.247
5.795,-0.220
5.800,-0.186
5.805,-0.128
5.810,-0.070
5.815,-0.015
5.820,0.056
5.825,0.123
5.830,0.186
5.835,0.240
5.840,0.273
5.845,0.299
5.850,0.317
5.855,0.330
5.860,0.329
5.865,0.322
5.870,0.322
5.875,0.311
5.880,0.298
5.885,0.283
5.890,0.277
5.895,0.269
5.900,0.242
5.905,0.231
5.910,0.232
5.915,0.223
5.920,0.209
5.925,0.189
5.930,0.181
5.935,0.174
5.940,0.153
5.945,0.128
5.950,0.117
5.955,0.115
5.960,0.102
5.965,0.096
5.970,0.087
5.975,0.066
5.980,0.055
5.985,0.040
5.990,0.024
5.995,0.011
6.000,0.003
6.005,0.008
6.010,0.015
6.015,0.019
6.020,0.016
6.025,0.007
6.030,-0.002
6.035,-0.015
6.040,-0.030
6.045,-0.033
6.050,-0.020
6.055,-0.008
6.060,-0.012
6.065,-0.022
6.070,-0.032
6.075,-0.035
6.080,-0.032
6.085,-0.036
6.090,-0.036
6.095,-0.035
6.100,-0.033
6.105,-0.028
6.110,-0.034
6.115,-0.037
6.120,-0.036
6.125,-0.048
6.130,-0.050
6.135,-0.053
6.140,-0.056
6.145,-0.045
6.150,-0.042
6.155,-0.044
6.160,-0.035
6.165,-0.028
6.170,-0.036
6.175,-0.047
6.180,-0.060
6.185,-0.077
6.190,-0.091
6.195,-0.104
6.200,-0.106
6.205,-0.098
6.210,-0.112
6.215,-0.135
6.220,-0.146
6.225,-0.147
6.230,-0.134
6.235,-0.126
6.240,-0.127
6.245,-0.124
6.250,-0.101
6.255,-0.053
6.260,-0.015
6.265,-0.003
6.270,-0.001
6.275,-0.017
6.280,-0.032
6.285,-0.019
6.290,0.019
6.295,0.068
6.300,0.082
6.305,0.061
6.310,0.054
6.315,0.063
6.320,0.067
6.325,0.059
6.330,0.058
6.335,0.067
6.340,0.023
6.345,-0.149
6.350,-0.494
6.355,-0.974
6.360,-1.348
6.365,-1.453
6.370,-1.352
6.375,-0.758
6.380,0.153
6.385,0.559
6.390,0.506
6.395,0.346
6.400,0.257
6.405,0.335
6.410,0.294
6.415,0.205
6.420,0.274
6.425,0.285
6.430,0.198
6.435,0.192
6.440,0.223
6.445,0.190
6.450,0.169
6.455,0.190
6.460,0.166
6.465,0.133
6.470,0.139
6.475,0.125
6.480,0.092
6.485,0.081
6.490,0.086
6.495,0.083
6.500,0.068
6.505,0.053
6.510,0.028
6.515,0.015
6.520,0.019
6.525,0.004
6.530,-0.018
6.535,-0.027
6.540,-0.035
6.545,-0.060
6.550,-0.088
6.555,-0.103
6.560,-0.121
6.565,-0.146
6.570,-0.180
6.575,-0.213
6.580,-0.220
6.585,-0.226
6.590,-0.240
6.595,-0.254
6.600,-0.266
6.605,-0.265
6.610,-0.259
6.615,-0.249
6.620,-0.228
6.625,-0.197
6.630,-0.142
6.635,-0.074
6.640,-0.009
6.645,0.050
6.650,0.101
6.655,0.154
6.660,0.199
6.665,0.240
6.670,0.281
6.675,0.304
6.680,0.325
6.685,0.341
6.690,0.346
6.695,0.336
6.700,0.318
6.705,0.313
6.710,0.302
6.715,0.292
6.720,0.283
6.725,0.259
6.730,0.240
6.735,0.221
6.740,0.206
6.745,0.198
6.750,0.185
6.755,0.180
6.760,0.174
6.765,0.155
6.770,0.134
6.775,0.115
6.780,0.110
6.785,0.107
6.790,0.100
6.795,0.096
6.800,0.087
6.805,0.071
6.810,0.052
6.815,0.045
6.820,0.038
6.825,0.020
6.830,0.012
6.835,0.008
6.840,0.005
6.845,0.001
6.850,-0.012
6.855,-0.015
6.860,-0.018
6.865,-0.022
6.870,-0.014
6.875,-0.018
6.880,-0.025
6.885,-0.021
6.890,-0.024
6.895,-0.023
6.900,-0.024
6.905,-0.032
6.910,-0.033
6.915,-0.028
6.920,-0.032
6.925,-0.045
6.930,-0.045
6.935,-0.044
6.940,-0.044
6.945,-0.041
6.950,-0.041
6.955,-0.036
6.960,-0.037
6.965,-0.043
6.970,-0.050
6.975,-0.062
6.980,-0.053
6.985,-0.043
6.990,-0.044
6.995,-0.053
7.000,-0.071
7.005,-0.082
7.010,-0.091
7.015,-0.093
7.020,-0.091
7.025,-0.108
7.030,-0.117
7.035,-0.128
7.040,-0.144
7.045,-0.144
7.050,-0.139
7.055,-0.132
7.060,-0.134
7.065,-0.140
7.070,-0.115
7.075,-0.066
7.080,-0.022
7.085,-0.001
7.090,0.018
7.095,0.040
7.100,0.039
7.105,0.032
7.110,0.025
7.115,0.020
7.120,0.024
7.125,0.016
7.130,0.011
7.135,0.023
7.140,0.028
7.145,0.029
7.150,0.045
7.155,0.065
7.160,0.043
7.165,-0.085
7.170,-0.391
7.175,-0.871
7.180,-1.288
7.185,-1.464
7.190,-1.445
7.195,-0.953
7.200,-0.041
7.205,0.503
7.210,0.520
7.215,0.369
7.220,0.272
7.225,0.331
7.230,0.308
7.235,0.197
7.240,0.242
7.245,0.281
7.250,0.206
7.255,0.201
7.260,0.234
7.265,0.194
7.270,0.151
7.275,0.155
7.280,0.162
7.285,0.142
7.290,0.135
7.295,0.131
7.300,0.108
7.305,0.104
7.310,0.101
7.315,0.082
7.320,0.072
7.325,0.059
7.330,0.032
7.335,0.004
7.340,0.003
7.345,0.015
7.350,-0.002
7.355,-0.026
7.360,-0.044
7.365,-0.059
7.370,-0.069
7.375,-0.099
7.380,-0.132
7.385,-0.153
7.390,-0.160
7.395,-0.167
7.400,-0.192
7.405,-0.214
7.410,-0.230
7.415,-0.247
7.420,-0.250
7.425,-0.243
7.430,-0.234
7.435,-0.228
7.440,-0.222
7.445,-0.192
7.450,-0.145
7.455,-0.091
7.460,-0.023
7.465,0.051
7.470,0.119
7.475,0.165
7.480,0.211
7.485,0.254
7.490,0.274
7.495,0.294
7.500,0.316
7.505,0.325
7.510,0.325
7.515,0.325
7.520,0.325
7.525,0.317
7.530,0.303
7.535,0.286
7.540,0.274
7.545,0.259
7.550,0.231
7.555,0.216
7.560,0.201
7.565,0.186
7.570,0.192
7.575,0.189
7.580,0.163
7.585,0.135
7.590,0.118
7.595,0.107
7.600,0.103
7.605,0.097
7.610,0.079
7.615,0.066
7.620,0.055
7.625,0.038
7.630,0.033
7.635,0.028
7.640,0.020
7.645,0.018
7.650,0.003
7.655,-0.018
7.660,-0.027
7.665,-0.024
7.670,-0.026
7.675,-0.035
7.680,-0.034
7.685,-0.027
7.690,-0.030
7.695,-0.038
7.700,-0.036
7.705,-0.027
7.710,-0.029
7.715,-0.033
7.720,-0.033
7.725,-0.039
7.730,-0.042
7.735,-0.047
7.740,-0.062
7.745,-0.080
7.750,-0.097
7.755,-0.099
7.760,-0.100
7.765,-0.112
7.770,-0.118
7.775,-0.125
7.780,-0.135
7.785,-0.141
7.790,-0.149
7.795,-0.152
7.800,-0.144
7.805,-0.127
7.810,-0.103
7.815,-0.059
7.820,-0.014
7.825,0.011
7.830,0.028
7.835,0.032
7.840,0.029
7.845,0.025
7.850,0.022
7.855,0.030
7.860,0.029
7.865,0.023
7.870,0.022
7.875,0.016
7.880,0.016
7.885,0.011
7.890,0.017
7.895,0.037
7.900,0.021
7.905,-0.089
7.910,-0.370
7.915,-0.838
7.920,-1.277
7.925,-1.487
7.930,-1.502
7.935,-1.049
7.940,-0.119
7.945,0.483
7.950,0.521
7.955,0.371
7.960,0.263
7.965,0.321
7.970,0.308
7.975,0.176
7.980,0.207
7.985,0.274
7.990,0.211
7.995,0.187
8.000,0.221
8.005,0.186
8.010,0.146
8.015,0.164
8.020,0.154
8.025,0.118
8.030,0.118
8.035,0.113
8.040,0.089
8.045,0.083
8.050,0.075
8.055,0.058
8.060,0.050
8.065,0.048
8.070,0.029
8.075,-0.009
8.080,-0.021
8.085,-0.001
8.090,-0.004
8.095,-0.034
8.100,-0.060
8.105,-0.080
8.110,-0.097
8.115,-0.114
8.120,-0.140
8.125,-0.165
8.130,-0.186
8.135,-0.209
8.140,-0.219
8.145,-0.225
8.150,-0.239
8.155,-0.247
8.160,-0.256
8.165,-0.263
8.170,-0.260
8.175,-0.246
8.180,-0.211
8.185,-0.172
8.190,-0.128
8.195,-0.073
8.200,-0.010
8.205,0.064
8.210,0.127
8.215,0.179
8.220,0.221
8.225,0.256
8.230,0.300
8.235,0.327
8.240,0.326
