'Elapsed time','ECG'
1.030,-0.397
1.035,-0.322
1.040,-0.366
1.045,-0.308
1.050,-0.183
1.055,-0.197
1.060,-0.194
1.065,-0.063
1.070,-0.029
1.075,-0.092
1.080,-0.033
1.085,0.011
1.090,-0.089
1.095,-0.085
1.100,0.002
1.105,-0.069
1.110,-0.141
1.115,-0.080
1.120,-0.119
1.125,-0.252
1.130,-0.243
1.135,-0.239
1.140,-0.372
1.145,-0.394
1.150,-0.329
1.155,-0.422
1.160,-0.519
1.165,-0.469
1.170,-0.485
1.175,-0.556
1.180,-0.455
1.185,-0.368
1.190,-0.438
1.195,-0.386
1.200,-0.254
1.205,-0.281
1.210,-0.289
1.215,-0.159
1.220,-0.114
1.225,-0.158
1.230,-0.083
1.235,-0.034
1.240,-0.133
1.245,-0.144
1.250,-0.077
1.255,-0.141
1.260,-0.203
1.265,-0.130
1.270,-0.147
1.275,-0.260
1.280,-0.230
1.285,-0.172
1.290,-0.237
1.295,-0.255
1.300,-0.188
1.305,-0.232
1.310,-0.276
1.315,-0.186
1.320,-0.196
1.325,-0.297
1.330,-0.259
1.335,-0.217
1.340,-0.282
1.345,-0.256
1.350,-0.159
1.355,-0.195
1.360,-0.256
1.365,-0.189
1.370,-0.164
1.375,-0.201
1.380,-0.113
1.385,-0.038
1.390,-0.107
1.395,-0.121
1.400,-0.064
1.405,-0.087
1.410,-0.071
1.415,0.058
1.420,0.132
1.425,0.205
1.430,0.413
1.435,0.576
1.440,0.610
1.445,0.702
1.450,0.746
1.455,0.557
1.460,0.394
1.465,0.404
1.470,0.336
1.475,0.198
1.480,0.234
1.485,0.312
1.490,0.256
1.495,0.272
1.500,0.347
1.505,0.283
1.510,0.219
1.515,0.256
1.520,0.179
1.525,0.036
1.530,0.078
1.535,0.107
1.540,-0.011
1.545,-0.015
1.550,0.066
1.555,0.032
1.560,0.023
1.565,0.137
1.570,0.141
1.575,0.047
1.580,0.066
1.585,0.024
1.590,-0.160
1.595,-0.233
1.600,-0.228
1.605,-0.364
1.610,-0.508
1.615,-0.502
1.620,-0.556
1.625,-0.682
1.630,-0.677
1.635,-0.672
1.640,-0.754
1.645,-0.748
1.650,-0.690
1.655,-0.768
1.660,-0.866
1.665,-0.835
1.670,-0.846
1.675,-0.921
1.680,-0.845
1.685,-0.736
1.690,-0.773
1.695,-0.750
1.700,-0.658
1.705,-0.735
1.710,-0.785
1.715,-0.658
1.720,-0.639
1.725,-0.682
1.730,-0.564
1.735,-0.477
1.740,-0.538
1.745,-0.544
1.750,-0.482
1.755,-0.549
1.760,-0.646
1.765,-0.615
1.770,-0.598
1.775,-0.615
1.780,-0.488
1.785,-0.324
1.790,-0.260
1.795,-0.108
1.800,0.081
1.805,0.074
1.810,0.067
1.815,0.216
1.820,0.266
1.825,0.246
1.830,0.385
1.835,0.549
1.840,0.587
1.845,0.673
1.850,0.832
1.855,0.848
1.860,0.895
1.865,1.112
1.870,1.176
1.875,1.129
1.880,1.266
1.885,1.367
1.890,1.238
1.895,1.192
1.900,1.263
1.905,1.169
1.910,1.056
1.915,1.040
1.920,0.923
1.925,0.757
1.930,0.720
1.935,0.685
1.940,0.522
1.945,0.452
1.950,0.500
1.955,0.419
1.960,0.327
1.965,0.355
1.970,0.311
1.975,0.203
1.980,0.201
1.985,0.188
1.990,0.068
1.995,0.059
2.000,0.154
2.005,0.108
2.010,0.062
2.015,0.155
2.020,0.147
2.025,0.046
2.030,0.100
2.035,0.173
2.040,0.097
2.045,0.102
2.050,0.194
2.055,0.136
2.060,0.095
2.065,0.198
2.070,0.195
2.075,0.134
2.080,0.230
2.085,0.299
2.090,0.238
2.095,0.295
2.100,0.420
2.105,0.381
2.110,0.381
2.115,0.535
2.120,0.565
2.125,0.508
2.130,0.598
2.135,0.667
2.140,0.613
2.145,0.670
2.150,0.790
2.155,0.802
2.160,0.888
2.165,1.090
2.170,1.165
2.175,1.157
2.180,1.182
2.185,1.021
2.190,0.681
2.195,0.480
2.200,0.387
2.205,0.215
2.210,0.138
2.215,0.261
2.220,0.294
2.225,0.238
2.230,0.307
2.235,0.312
2.240,0.195
2.245,0.248
2.250,0.346
2.255,0.230
2.260,0.164
2.265,0.278
2.270,0.262
2.275,0.150
2.280,0.198
2.285,0.236
2.290,0.071
2.295,-0.065
2.300,-0.086
2.305,-0.201
2.310,-0.352
2.315,-0.408
2.320,-0.537
2.325,-0.714
2.330,-0.721
2.335,-0.723
2.340,-0.864
2.345,-0.893
2.350,-0.760
2.355,-0.729
2.360,-0.769
2.365,-0.729
2.370,-0.788
2.375,-0.910
2.380,-0.824
2.385,-0.722
2.390,-0.776
2.395,-0.743
2.400,-0.637
2.405,-0.696
2.410,-0.765
2.415,-0.692
2.420,-0.709
2.425,-0.782
2.430,-0.685
2.435,-0.611
2.440,-0.706
2.445,-0.735
2.450,-0.699
2.455,-0.715
2.460,-0.601
2.465,-0.396
2.470,-0.374
2.475,-0.410
2.480,-0.297
2.485,-0.214
2.490,-0.270
2.495,-0.251
2.500,-0.160
2.505,-0.222
2.510,-0.292
2.515,-0.221
2.520,-0.239
2.525,-0.332
2.530,-0.275
2.535,-0.238
2.540,-0.356
2.545,-0.371
2.550,-0.281
2.555,-0.307
2.560,-0.320
2.565,-0.210
2.570,-0.206
2.575,-0.292
2.580,-0.225
2.585,-0.174
2.590,-0.269
2.595,-0.257
2.600,-0.173
2.605,-0.254
2.610,-0.323
2.615,-0.247
2.620,-0.267
2.625,-0.370
2.630,-0.327
2.635,-0.267
2.640,-0.329
2.645,-0.309
2.650,-0.208
2.655,-0.229
2.660,-0.232
2.665,-0.112
2.670,-0.078
2.675,-0.101
2.680,0.012
2.685,0.092
2.690,0.024
2.695,0.060
2.700,0.188
2.705,0.166
2.710,0.135
2.715,0.239
2.720,0.244
2.725,0.155
2.730,0.220
2.735,0.301
2.740,0.233
2.745,0.242
2.750,0.342
2.755,0.301
2.760,0.239
2.765,0.320
2.770,0.342
2.775,0.265
2.780,0.328
2.785,0.404
2.790,0.310
2.795,0.301
2.800,0.402
2.805,0.345
2.810,0.270
2.815,0.328
2.820,0.318
2.825,0.250
2.830,0.321
2.835,0.410
2.840,0.373
2.845,0.424
2.850,0.565
2.855,0.548
2.860,0.517
2.865,0.600
2.870,0.613
2.875,0.593
2.880,0.706
2.885,0.821
2.890,0.860
2.895,1.019
2.900,1.264
2.905,1.323
2.910,1.291
2.915,1.335
2.920,1.207
2.925,0.911
2.930,0.742
2.935,0.624
2.940,0.451
2.945,0.432
2.950,0.521
2.955,0.474
2.960,0.422
2.965,0.472
2.970,0.414
2.975,0.266
2.980,0.257
2.985,0.270
2.990,0.165
2.995,0.128
3.000,0.170
3.005,0.110
3.010,0.070
3.015,0.158
3.020,0.149
3.025,0.057
3.030,0.104
3.035,0.065
3.040,-0.233
3.045,-0.450
3.050,-0.492
3.055,-0.623
3.060,-0.742
3.065,-0.699
3.070,-0.729
3.075,-0.824
3.080,-0.765
3.085,-0.734
3.090,-0.835
3.095,-0.825
3.100,-0.738
3.105,-0.791
3.110,-0.841
3.115,-0.751
3.120,-0.751
3.125,-0.863
3.130,-0.795
3.135,-0.689
3.140,-0.771
3.145,-0.769
3.150,-0.646
3.155,-0.658
3.160,-0.683
3.165,-0.604
3.170,-0.621
3.175,-0.697
3.180,-0.616
3.185,-0.547
3.190,-0.629
3.195,-0.612
3.200,-0.507
3.205,-0.539
3.210,-0.578
3.215,-0.490
3.220,-0.477
3.225,-0.542
3.230,-0.476
3.235,-0.412
3.240,-0.472
3.245,-0.449
3.250,-0.372
3.255,-0.437
3.260,-0.495
3.265,-0.404
3.270,-0.376
3.275,-0.468
3.280,-0.513
3.285,-0.639
3.290,-0.934
3.295,-1.099
3.300,-1.110
3.305,-1.253
3.310,-1.397
3.315,-1.293
3.320,-1.192
3.325,-1.219
3.330,-1.120
3.335,-1.000
3.340,-1.040
3.345,-1.044
3.350,-0.978
3.355,-0.991
3.360,-0.968
3.365,-0.806
3.370,-0.677
3.375,-0.591
3.380,-0.364
3.385,-0.155
3.390,-0.105
3.395,0.019
3.400,0.199
3.405,0.232
3.410,0.290
3.415,0.492
3.420,0.577
3.425,0.540
3.430,0.619
3.435,0.673
3.440,0.583
3.445,0.590
3.450,0.684
3.455,0.637
3.460,0.570
3.465,0.649
3.470,0.687
3.475,0.652
3.480,0.740
3.485,0.824
3.490,0.763
3.495,0.762
3.500,0.834
3.505,0.769
3.510,0.689
3.515,0.742
3.520,0.734
3.525,0.661
3.530,0.733
3.535,0.803
3.540,0.717
3.545,0.701
3.550,0.766
3.555,0.696
3.560,0.626
3.565,0.713
3.570,0.739
3.575,0.676
3.580,0.741
3.585,0.799
3.590,0.715
3.595,0.698
3.600,0.738
3.605,0.640
3.610,0.557
3.615,0.620
3.620,0.627
3.625,0.586
3.630,0.687
3.635,0.792
3.640,0.787
3.645,0.881
3.650,1.038
3.655,0.974
3.660,0.802
3.665,0.726
3.670,0.576
3.675,0.405
3.680,0.437
3.685,0.468
3.690,0.390
3.695,0.442
3.700,0.575
3.705,0.561
3.710,0.539
3.715,0.627
3.720,0.615
3.725,0.529
3.730,0.582
3.735,0.630
3.740,0.545
3.745,0.527
3.750,0.570
3.755,0.491
3.760,0.430
3.765,0.506
3.770,0.490
3.775,0.350
3.780,0.319
3.785,0.305
3.790,0.162
3.795,0.091
3.800,0.098
3.805,-0.033
3.810,-0.158
3.815,-0.122
3.820,-0.160
3.825,-0.284
3.830,-0.262
3.835,-0.225
3.840,-0.330
3.845,-0.357
3.850,-0.278
3.855,-0.310
3.860,-0.330
3.865,-0.196
3.870,-0.154
3.875,-0.239
3.880,-0.214
3.885,-0.171
3.890,-0.240
3.895,-0.236
3.900,-0.172
3.905,-0.248
3.910,-0.330
3.915,-0.293
3.920,-0.346
3.925,-0.475
3.930,-0.459
3.935,-0.434
3.940,-0.527
3.945,-0.530
3.950,-0.466
3.955,-0.542
3.960,-0.612
3.965,-0.545
3.970,-0.572
3.975,-0.667
3.980,-0.602
3.985,-0.551
3.990,-0.639
3.995,-0.613
4.000,-0.485
4.005,-0.501
4.010,-0.512
4.015,-0.389
4.020,-0.405
4.025,-0.542
4.030,-0.527
4.035,-0.461
4.040,-0.502
4.045,-0.485
4.050,-0.390
4.055,-0.438
4.060,-0.505
4.065,-0.421
4.070,-0.413
4.075,-0.477
4.080,-0.400
4.085,-0.344
4.090,-0.422
4.095,-0.417
4.100,-0.332
4.105,-0.363
4.110,-0.383
4.115,-0.269
4.120,-0.250
4.125,-0.325
4.130,-0.261
4.135,-0.190
4.140,-0.263
4.145,-0.262
4.150,-0.177
4.155,-0.218
4.160,-0.254
4.165,-0.146
4.170,-0.123
4.175,-0.191
4.180,-0.104
4.185,0.001
4.190,-0.040
4.195,0.001
4.200,0.128
4.205,0.112
4.210,0.099
4.215,0.230
4.220,0.272
4.225,0.221
4.230,0.315
4.235,0.402
4.240,0.330
4.245,0.333
4.250,0.419
4.255,0.364
4.260,0.299
4.265,0.370
4.270,0.363
4.275,0.276
4.280,0.323
4.285,0.360
4.290,0.248
4.295,0.231
4.300,0.321
4.305,0.279
4.310,0.236
4.315,0.333
4.320,0.336
4.325,0.251
4.330,0.320
4.335,0.381
4.340,0.293
4.345,0.307
4.350,0.427
4.355,0.448
4.360,0.487
4.365,0.626
4.370,0.650
4.375,0.567
4.380,0.530
4.385,0.410
4.390,0.174
4.395,0.072
4.400,0.102
4.405,0.023
4.410,-0.028
4.415,0.116
4.420,0.187
4.425,0.168
4.430,0.298
4.435,0.405
4.440,0.343
4.445,0.354
4.450,0.437
4.455,0.371
4.460,0.295
4.465,0.350
4.470,0.323
4.475,0.209
4.480,0.236
4.485,0.273
4.490,0.163
4.495,0.144
4.500,0.239
4.505,0.197
4.510,0.151
4.515,0.246
4.520,0.247
4.525,0.136
4.530,0.149
4.535,0.173
4.540,0.062
4.545,0.048
4.550,0.155
4.555,0.140
4.560,0.106
4.565,0.177
4.570,0.107
4.575,-0.081
4.580,-0.009
4.585,0.185
4.590,0.139
4.595,0.022
4.600,-0.021
4.605,-0.128
4.610,-0.228
4.615,-0.204
4.620,-0.205
4.625,-0.286
4.630,-0.294
4.635,-0.330
4.640,-0.478
4.645,-0.494
4.650,-0.421
4.655,-0.463
4.660,-0.455
4.665,-0.346
4.670,-0.366
4.675,-0.448
4.680,-0.387
4.685,-0.375
4.690,-0.521
4.695,-0.567
4.700,-0.499
4.705,-0.464
4.710,-0.430
4.715,-0.386
4.720,-0.366
4.725,-0.283
4.730,-0.117
4.735,-0.092
4.740,-0.259
4.745,-0.278
4.750,-0.121
4.755,-0.106
4.760,-0.142
4.765,-0.076
4.770,-0.117
4.775,-0.237
4.780,-0.171
4.785,-0.084
4.790,-0.206
4.795,-0.264
4.800,-0.133
4.805,-0.135
4.810,-0.238
4.815,-0.129
4.820,-0.040
4.825,-0.143
4.830,-0.142
4.835,-0.075
4.840,-0.073
4.845,0.002
4.850,0.070
4.855,-0.037
4.860,-0.115
4.865,-0.037
4.870,-0.056
4.875,-0.159
4.880,-0.091
4.885,-0.013
4.890,-0.093
4.895,-0.079
4.900,0.036
4.905,0.000
4.910,-0.060
4.915,0.017
4.920,0.019
4.925,-0.078
4.930,-0.029
4.935,0.045
4.940,-0.033
4.945,-0.040
4.950,0.047
4.955,-0.004
4.960,-0.064
4.965,0.009
4.970,-0.011
4.975,-0.115
4.980,-0.067
4.985,-0.028
4.990,-0.124
4.995,-0.103
5.000,0.004
5.005,-0.054
5.010,-0.119
5.015,-0.034
5.020,-0.029
5.025,-0.105
5.030,-0.037
5.035,0.015
5.040,-0.067
5.045,-0.036
5.050,0.088
5.055,0.074
5.060,0.045
5.065,0.149
5.070,0.222
5.075,0.235
5.080,0.365
5.085,0.482
5.090,0.423
5.095,0.363
5.100,0.311
5.105,0.122
5.110,-0.047
5.115,-0.049
5.120,-0.113
5.125,-0.252
5.130,-0.197
5.135,-0.121
5.140,-0.200
5.145,-0.194
5.150,-0.124
5.155,-0.171
5.160,-0.203
5.165,-0.151
5.170,-0.150
5.175,-0.206
5.180,-0.124
5.185,-0.017
5.190,-0.062
5.195,-0.023
5.200,0.085
5.205,0.026
5.210,-0.023
5.215,0.082
5.220,0.098
5.225,0.029
5.230,0.099
5.235,0.157
5.240,0.052
5.245,0.042
5.250,0.135
5.255,0.066
5.260,0.003
5.265,0.100
5.270,0.116
5.275,0.047
5.280,0.103
5.285,0.153
5.290,0.077
5.295,0.078
5.300,0.148
5.305,0.078
5.310,-0.002
5.315,0.058
5.320,0.028
5.325,-0.088
5.330,-0.037
5.335,-0.018
5.340,-0.152
5.345,-0.163
5.350,-0.094
5.355,-0.175
5.360,-0.230
5.365,-0.137
5.370,-0.159
5.375,-0.262
5.380,-0.201
5.385,-0.123
5.390,-0.186
5.395,-0.194
5.400,-0.112
5.405,-0.141
5.410,-0.169
5.415,-0.079
5.420,-0.057
5.425,-0.076
5.430,0.029
5.435,0.111
5.440,0.066
5.445,0.104
5.450,0.228
5.455,0.202
5.460,0.141
5.465,0.208
5.470,0.197
5.475,0.096
5.480,0.135
5.485,0.184
5.490,0.099
5.495,0.084
5.500,0.144
5.505,0.087
5.510,0.044
5.515,0.113
5.520,0.094
5.525,0.007
5.530,0.048
5.535,0.082
5.540,-0.005
5.545,-0.010
5.550,0.074
5.555,0.028
5.560,-0.041
5.565,0.028
5.570,0.038
5.575,-0.028
5.580,0.006
5.585,-0.011
5.590,-0.109
5.595,-0.022
5.600,0.125
5.605,0.065
5.610,-0.028
5.615,-0.005
5.620,-0.061
5.625,-0.170
5.630,-0.127
5.635,-0.107
5.640,-0.230
5.645,-0.254
5.650,-0.207
5.655,-0.279
5.660,-0.301
5.665,-0.174
5.670,-0.137
5.675,-0.187
5.680,-0.117
5.685,-0.055
5.690,-0.102
5.695,-0.032
5.700,0.128
5.705,0.139
5.710,0.153
5.715,0.286
5.720,0.291
5.725,0.222
5.730,0.312
5.735,0.363
5.740,0.261
5.745,0.285
5.750,0.395
5.755,0.343
5.760,0.281
5.765,0.366
5.770,0.434
5.775,0.481
5.780,0.649
5.785,0.774
5.790,0.733
5.795,0.727
5.800,0.688
5.805,0.457
5.810,0.295
5.815,0.313
5.820,0.214
5.825,0.036
5.830,0.097
5.835,0.197
5.840,0.155
5.845,0.231
5.850,0.352
5.855,0.278
5.860,0.225
5.865,0.326
5.870,0.282
5.875,0.090
5.880,0.039
5.885,0.026
5.890,-0.094
5.895,-0.132
5.900,-0.076
5.905,-0.152
5.910,-0.228
5.915,-0.145
5.920,-0.165
5.925,-0.290
5.930,-0.258
5.935,-0.212
5.940,-0.310
5.945,-0.329
5.950,-0.267
5.955,-0.328
5.960,-0.368
5.965,-0.296
5.970,-0.329
5.975,-0.410
5.980,-0.315
5.985,-0.231
5.990,-0.310
5.995,-0.302
6.000,-0.214
6.005,-0.275
6.010,-0.339
6.015,-0.276
6.020,-0.292
6.025,-0.383
6.030,-0.365
6.035,-0.392
6.040,-0.566
6.045,-0.634
6.050,-0.594
6.055,-0.687
6.060,-0.772
6.065,-0.698
6.070,-0.700
6.075,-0.772
6.080,-0.692
6.085,-0.596
6.090,-0.605
6.095,-0.520
6.100,-0.367
6.105,-0.362
6.110,-0.361
6.115,-0.225
6.120,-0.168
6.125,-0.183
6.130,-0.048
6.135,0.062
6.140,0.009
6.145,0.056
6.150,0.186
6.155,0.171
6.160,0.167
6.165,0.292
6.170,0.318
6.175,0.261
6.180,0.327
6.185,0.379
6.190,0.308
6.195,0.334
6.200,0.429
6.205,0.371
6.210,0.319
6.215,0.412
6.220,0.412
6.225,0.327
6.230,0.390
6.235,0.456
6.240,0.378
6.245,0.382
6.250,0.462
6.255,0.397
6.260,0.342
6.265,0.428
6.270,0.423
6.275,0.331
6.280,0.365
6.285,0.376
6.290,0.246
6.295,0.225
6.300,0.295
6.305,0.226
6.310,0.159
6.315,0.228
6.320,0.211
6.325,0.106
6.330,0.139
6.335,0.177
6.340,0.081
6.345,0.067
6.350,0.131
6.355,0.065
6.360,0.013
6.365,0.094
6.370,0.068
6.375,-0.037
6.380,0.006
6.385,0.035
6.390,-0.061
6.395,-0.058
6.400,0.027
6.405,-0.019
6.410,-0.069
6.415,0.004
6.420,-0.001
6.425,-0.071
6.430,-0.018
6.435,0.000
6.440,-0.096
6.445,-0.070
6.450,0.015
6.455,-0.033
6.460,-0.014
6.465,0.170
6.470,0.258
6.475,0.255
6.480,0.369
6.485,0.424
6.490,0.234
6.495,0.079
6.500,0.029
6.505,-0.145
6.510,-0.253
6.515,-0.171
6.520,-0.171
6.525,-0.228
6.530,-0.143
6.535,-0.073
6.540,-0.135
6.545,-0.115
6.550,-0.028
6.555,-0.092
6.560,-0.139
6.565,-0.048
6.570,-0.065
6.575,-0.150
6.580,-0.081
6.585,-0.033
6.590,-0.123
6.595,-0.112
6.600,-0.017
6.605,-0.066
6.610,-0.112
6.615,-0.024
6.620,-0.021
6.625,-0.081
6.630,-0.014
6.635,0.022
6.640,-0.067
6.645,-0.051
6.650,0.042
6.655,-0.005
6.660,-0.046
6.665,0.046
6.670,0.050
6.675,-0.027
6.680,0.035
6.685,0.089
6.690,0.005
6.695,0.017
6.700,0.100
6.705,0.037
6.710,-0.003
6.715,0.087
6.720,0.055
6.725,-0.077
6.730,-0.041
6.735,0.036
6.740,-0.002
6.745,0.020
6.750,0.076
6.755,-0.016
6.760,-0.118
6.765,-0.067
6.770,-0.004
6.775,-0.041
6.780,-0.069
6.785,-0.112
6.790,-0.187
6.795,-0.068
6.800,0.082
6.805,-0.009
6.810,-0.078
6.815,-0.023
6.820,-0.079
6.825,-0.147
6.830,-0.032
6.835,0.038
6.840,-0.074
6.845,-0.092
6.850,-0.009
6.855,-0.074
6.860,-0.174
6.865,-0.155
6.870,-0.133
6.875,-0.138
6.880,-0.072
6.885,-0.010
6.890,-0.044
6.895,-0.034
6.900,0.009
6.905,-0.061
6.910,-0.049
6.915,0.113
6.920,0.106
6.925,-0.014
6.930,0.037
6.935,0.087
6.940,-0.002
6.945,0.002
6.950,0.106
6.955,0.097
6.960,0.059
6.965,0.114
6.970,0.080
6.975,-0.029
6.980,0.058
6.985,0.193
6.990,0.142
6.995,0.083
7.000,0.088
7.005,0.039
7.010,0.019
7.015,0.094
7.020,0.097
7.025,0.080
7.030,0.217
7.035,0.266
7.040,0.133
7.045,0.134
7.050,0.204
7.055,0.075
7.060,-0.034
7.065,0.096
7.070,0.157
7.075,0.038
7.080,0.028
7.085,0.042
7.090,-0.043
7.095,-0.011
7.100,0.063
7.105,-0.022
7.110,-0.072
7.115,0.022
7.120,0.019
7.125,-0.068
7.130,-0.025
7.135,0.019
7.140,-0.005
7.145,0.099
7.150,0.230
7.155,0.187
7.160,0.142
7.165,0.134
7.170,-0.048
7.175,-0.269
7.180,-0.315
7.185,-0.336
7.190,-0.428
7.195,-0.402
7.200,-0.292
7.205,-0.322
7.210,-0.351
7.215,-0.240
7.220,-0.206
7.225,-0.269
7.230,-0.191
7.235,-0.099
7.240,-0.169
7.245,-0.111
7.250,0.063
7.255,-0.040
7.260,-0.226
7.265,-0.198
7.270,-0.193
7.275,-0.238
7.280,-0.074
7.285,0.036
7.290,-0.094
7.295,-0.023
7.300,0.205
7.305,0.144
7.310,0.070
7.315,0.259
7.320,0.313
7.325,0.196
7.330,0.254
7.335,0.339
7.340,0.291
7.345,0.341
7.350,0.468
7.355,0.435
7.360,0.372
7.365,0.422
7.370,0.408
7.375,0.318
7.380,0.305
7.385,0.258
7.390,0.136
7.395,0.119
7.400,0.108
7.405,-0.012
7.410,-0.048
7.415,0.002
7.420,-0.044
7.425,-0.119
7.430,-0.113
7.435,-0.150
7.440,-0.275
7.445,-0.333
7.450,-0.322
7.455,-0.388
7.460,-0.461
7.465,-0.434
7.470,-0.481
7.475,-0.546
7.480,-0.400
7.485,-0.303
7.490,-0.431
7.495,-0.461
7.500,-0.365
7.505,-0.429
7.510,-0.532
7.515,-0.513
7.520,-0.577
7.525,-0.703
7.530,-0.631
7.535,-0.517
7.540,-0.546
7.545,-0.466
7.550,-0.308
7.555,-0.294
7.560,-0.226
7.565,-0.114
7.570,-0.174
7.575,-0.310
7.580,-0.375
7.585,-0.448
7.590,-0.533
7.595,-0.484
7.600,-0.392
7.605,-0.414
7.610,-0.401
7.615,-0.251
7.620,-0.223
7.625,-0.326
7.630,-0.293
7.635,-0.222
7.640,-0.278
7.645,-0.305
7.650,-0.298
7.655,-0.442
7.660,-0.580
7.665,-0.544
7.670,-0.490
7.675,-0.523
7.680,-0.459
7.685,-0.322
7.690,-0.341
7.695,-0.345
7.700,-0.259
7.705,-0.245
7.710,-0.177
7.715,-0.025
7.720,-0.032
7.725,-0.149
7.730,-0.054
7.735,0.039
7.740,-0.119
7.745,-0.215
7.750,-0.186
7.755,-0.195
7.760,-0.163
7.765,-0.037
7.770,-0.010
7.775,-0.062
7.780,0.048
7.785,0.205
7.790,0.267
7.795,0.429
7.800,0.624
7.805,0.582
7.810,0.588
7.815,0.849
7.820,0.993
7.825,0.976
7.830,1.128
7.835,1.256
7.840,1.023
7.845,0.816
7.850,0.802
7.855,0.700
7.860,0.695
7.865,0.844
7.870,0.846
7.875,0.816
7.880,0.888
7.885,0.850
7.890,0.808
7.895,0.988
7.900,1.135
7.905,1.022
7.910,0.913
7.915,0.938
7.920,0.874
7.925,0.733
7.930,0.766
7.935,0.874
7.940,0.892
7.945,0.948
7.950,1.037
7.955,0.999
7.960,0.947
7.965,0.983
7.970,0.875
7.975,0.691
7.980,0.689
7.985,0.634
7.990,0.378
7.995,0.282
8.000,0.404
8.005,0.404
8.010,0.345
8.015,0.433
8.020,0.397
8.025,0.224
8.030,0.223
8.035,0.206
8.040,0.064
8.045,0.041
8.050,0.097
8.055,0.066
8.060,0.061
8.065,0.121
8.070,0.022
8.075,-0.138
8.080,-0.137
8.085,-0.154
8.090,-0.292
8.095,-0.309
8.100,-0.264
8.105,-0.367
8.110,-0.386
8.115,-0.234
8.120,-0.222
8.125,-0.321
8.130,-0.261
8.135,-0.177
8.140,-0.206
8.145,-0.144
8.150,-0.025
8.155,-0.048
8.160,-0.052
8.165,0.066
8.170,0.100
8.175,0.100
8.180,0.185
8.185,0.212
8.190,0.123
8.195,0.111
