'Elapsed time','ECG'
1.975,0.048
1.980,0.091
1.985,0.150
1.990,0.190
1.995,0.210
2.000,0.234
2.005,0.256
2.010,0.262
2.015,0.264
2.020,0.273
2.025,0.269
2.030,0.260
2.035,0.263
2.040,0.252
2.045,0.222
2.050,0.222
2.055,0.227
2.060,0.200
2.065,0.192
2.070,0.213
2.075,0.194
2.080,0.154
2.085,0.147
2.090,0.141
2.095,0.125
2.100,0.119
2.105,0.106
2.110,0.089
2.115,0.080
2.120,0.076
2.125,0.066
2.130,0.054
2.135,0.046
2.140,0.038
2.145,0.029
2.150,0.020
2.155,0.021
2.160,0.018
2.165,0.010
2.170,0.011
2.175,0.011
2.180,0.004
2.185,0.010
2.190,0.011
2.195,-0.007
2.200,-0.006
2.205,0.007
2.210,0.002
2.215,-0.008
2.220,-0.020
2.225,-0.034
2.230,-0.028
2.235,-0.016
2.240,-0.020
2.245,-0.036
2.250,-0.037
2.255,-0.025
2.260,-0.027
2.265,-0.047
2.270,-0.066
2.275,-0.073
2.280,-0.078
2.285,-0.086
2.290,-0.096
2.295,-0.105
2.300,-0.099
2.305,-0.101
2.310,-0.122
2.315,-0.135
2.320,-0.141
2.325,-0.149
2.330,-0.144
2.335,-0.109
2.340,-0.076
2.345,-0.070
2.350,-0.076
2.355,-0.066
2.360,-0.024
2.365,0.013
2.370,0.020
2.375,0.021
2.380,0.029
2.385,0.037
2.390,0.033
2.395,0.017
2.400,0.005
2.405,0.010
2.410,0.017
2.415,0.035
2.420,0.106
2.425,0.186
2.430,0.147
2.435,-0.092
2.440,-0.563
2.445,-1.261
2.450,-1.888
2.455,-2.016
2.460,-1.770
2.465,-1.277
2.470,-0.491
2.475,0.137
2.480,0.440
2.485,0.629
2.490,0.711
2.495,0.711
2.500,0.633
2.505,0.508
2.510,0.424
2.515,0.385
2.520,0.356
2.525,0.332
2.530,0.321
2.535,0.311
2.540,0.286
2.545,0.249
2.550,0.238
2.555,0.240
2.560,0.209
2.565,0.174
2.570,0.171
2.575,0.164
2.580,0.136
2.585,0.123
2.590,0.116
2.595,0.100
2.600,0.095
2.605,0.088
2.610,0.060
2.615,0.032
2.620,0.028
2.625,0.024
2.630,-0.002
2.635,-0.021
2.640,-0.034
2.645,-0.055
2.650,-0.071
2.655,-0.082
2.660,-0.102
2.665,-0.127
2.670,-0.148
2.675,-0.177
2.680,-0.206
2.685,-0.208
2.690,-0.213
2.695,-0.237
2.700,-0.259
2.705,-0.264
2.710,-0.268
2.715,-0.268
2.720,-0.241
2.725,-0.212
2.730,-0.189
2.735,-0.141
2.740,-0.084
2.745,-0.026
2.750,0.040
2.755,0.103
2.760,0.139
2.765,0.157
2.770,0.203
2.775,0.246
2.780,0.259
2.785,0.272
2.790,0.277
2.795,0.275
2.800,0.278
2.805,0.268
2.810,0.250
2.815,0.244
2.820,0.246
2.825,0.238
2.830,0.223
2.835,0.214
2.840,0.205
2.845,0.188
2.850,0.183
2.855,0.186
2.860,0.162
2.865,0.134
2.870,0.133
2.875,0.130
2.880,0.112
2.885,0.106
2.890,0.092
2.895,0.074
2.900,0.079
2.905,0.081
2.910,0.063
2.915,0.044
2.920,0.040
2.925,0.033
2.930,0.015
2.935,0.009
2.940,0.017
2.945,0.018
2.950,0.018
2.955,0.023
2.960,0.016
2.965,0.005
2.970,0.011
2.975,0.006
2.980,-0.017
2.985,-0.015
2.990,0.003
2.995,0.002
3.000,-0.003
3.005,-0.008
3.010,-0.014
3.015,-0.015
3.020,-0.017
3.025,-0.028
3.030,-0.048
3.035,-0.060
3.040,-0.064
3.045,-0.076
3.050,-0.076
3.055,-0.074
3.060,-0.098
3.065,-0.116
3.070,-0.104
3.075,-0.100
3.080,-0.120
3.085,-0.126
3.090,-0.123
3.095,-0.130
3.100,-0.132
3.105,-0.113
3.110,-0.092
3.115,-0.082
3.120,-0.065
3.125,-0.053
3.130,-0.032
3.135,0.013
3.140,0.030
3.145,0.030
3.150,0.048
3.155,0.049
3.160,0.027
3.165,0.011
3.170,0.007
3.175,0.003
3.180,-0.001
3.185,0.041
3.190,0.127
3.195,0.184
3.200,0.122
3.205,-0.136
3.210,-0.624
3.215,-1.326
3.220,-1.926
3.225,-2.022
3.230,-1.701
3.235,-1.085
3.240,-0.315
3.245,0.214
3.250,0.485
3.255,0.648
3.260,0.695
3.265,0.679
3.270,0.600
3.275,0.478
3.280,0.398
3.285,0.370
3.290,0.335
3.295,0.291
3.300,0.287
3.305,0.290
3.310,0.268
3.315,0.238
3.320,0.215
3.325,0.194
3.330,0.173
3.335,0.170
3.340,0.167
3.345,0.136
3.350,0.111
3.355,0.112
3.360,0.101
3.365,0.084
3.370,0.081
3.375,0.070
3.380,0.045
3.385,0.033
3.390,0.020
3.395,-0.003
3.400,-0.019
3.405,-0.027
3.410,-0.045
3.415,-0.071
3.420,-0.081
3.425,-0.084
3.430,-0.110
3.435,-0.136
3.440,-0.157
3.445,-0.188
3.450,-0.215
3.455,-0.220
3.460,-0.228
3.465,-0.248
3.470,-0.245
3.475,-0.248
3.480,-0.268
3.485,-0.258
3.490,-0.227
3.495,-0.209
3.500,-0.184
3.505,-0.126
3.510,-0.061
3.515,-0.008
3.520,0.046
3.525,0.083
3.530,0.119
3.535,0.177
3.540,0.217
3.545,0.233
3.550,0.250
3.555,0.265
3.560,0.265
3.565,0.261
3.570,0.270
3.575,0.262
3.580,0.241
3.585,0.240
3.590,0.236
3.595,0.218
3.600,0.208
3.605,0.202
3.610,0.189
3.615,0.180
3.620,0.183
3.625,0.171
3.630,0.140
3.635,0.131
3.640,0.129
3.645,0.111
3.650,0.102
3.655,0.099
3.660,0.082
3.665,0.053
3.670,0.050
3.675,0.065
3.680,0.055
3.685,0.044
3.690,0.036
3.695,0.017
3.700,0.022
3.705,0.044
3.710,0.040
3.715,0.017
3.720,0.010
3.725,0.003
3.730,-0.008
3.735,-0.005
3.740,0.000
3.745,-0.003
3.750,-0.002
3.755,0.006
3.760,-0.002
3.765,-0.008
3.770,0.004
3.775,-0.003
3.780,-0.028
3.785,-0.034
3.790,-0.019
3.795,-0.015
3.800,-0.021
3.805,-0.032
3.810,-0.050
3.815,-0.072
3.820,-0.089
3.825,-0.091
3.830,-0.083
3.835,-0.073
3.840,-0.071
3.845,-0.084
3.850,-0.106
3.855,-0.122
3.860,-0.139
3.865,-0.151
3.870,-0.141
3.875,-0.139
3.880,-0.132
3.885,-0.097
3.890,-0.083
3.895,-0.082
3.900,-0.056
3.905,-0.012
3.910,0.014
3.915,0.012
3.920,0.028
3.925,0.041
3.930,0.022
3.935,0.020
3.940,0.027
3.945,0.015
3.950,0.007
3.955,0.027
3.960,0.062
3.965,0.124
3.970,0.189
3.975,0.119
3.980,-0.188
3.985,-0.737
3.990,-1.484
3.995,-1.996
4.000,-1.957
4.005,-1.626
4.010,-0.994
4.015,-0.207
4.020,0.294
4.025,0.544
4.030,0.664
4.035,0.697
4.040,0.684
4.045,0.588
4.050,0.479
4.055,0.427
4.060,0.380
4.065,0.331
4.070,0.315
4.075,0.316
4.080,0.291
4.085,0.254
4.090,0.235
4.095,0.215
4.100,0.208
4.105,0.204
4.110,0.178
4.115,0.162
4.120,0.157
4.125,0.134
4.130,0.107
4.135,0.099
4.140,0.096
4.145,0.077
4.150,0.054
4.155,0.046
4.160,0.026
4.165,0.010
4.170,0.026
4.175,0.012
4.180,-0.033
4.185,-0.051
4.190,-0.055
4.195,-0.077
4.200,-0.097
4.205,-0.104
4.210,-0.137
4.215,-0.172
4.220,-0.174
4.225,-0.188
4.230,-0.219
4.235,-0.231
4.240,-0.245
4.245,-0.264
4.250,-0.262
4.255,-0.254
4.260,-0.254
4.265,-0.234
4.270,-0.194
4.275,-0.162
4.280,-0.130
4.285,-0.071
4.290,0.008
4.295,0.070
4.300,0.108
4.305,0.149
4.310,0.188
4.315,0.211
4.320,0.240
4.325,0.260
4.330,0.259
4.335,0.260
4.340,0.272
4.345,0.270
4.350,0.259
4.355,0.260
4.360,0.250
4.365,0.233
4.370,0.223
4.375,0.205
4.380,0.192
4.385,0.189
4.390,0.186
4.395,0.180
4.400,0.159
4.405,0.136
4.410,0.125
4.415,0.124
4.420,0.130
4.425,0.124
4.430,0.101
4.435,0.084
4.440,0.073
4.445,0.062
4.450,0.058
4.455,0.053
4.460,0.038
4.465,0.029
4.470,0.033
4.475,0.023
4.480,0.002
4.485,0.000
4.490,0.012
4.495,0.016
4.500,0.013
4.505,0.007
4.510,-0.003
4.515,0.002
4.520,0.012
4.525,0.005
4.530,-0.002
4.535,-0.001
4.540,-0.004
4.545,-0.017
4.550,-0.023
4.555,-0.010
4.560,-0.006
4.565,-0.015
4.570,-0.018
4.575,-0.026
4.580,-0.036
4.585,-0.031
4.590,-0.036
4.595,-0.068
4.600,-0.090
4.605,-0.085
4.610,-0.082
4.615,-0.095
4.620,-0.100
4.625,-0.098
4.630,-0.106
4.635,-0.110
4.640,-0.110
4.645,-0.130
4.650,-0.147
4.655,-0.140
4.660,-0.135
4.665,-0.119
4.670,-0.084
4.675,-0.069
4.680,-0.064
4.685,-0.028
4.690,0.007
4.695,0.004
4.700,0.006
4.705,0.027
4.710,0.031
4.715,0.029
4.720,0.039
4.725,0.039
4.730,0.032
4.735,0.037
4.740,0.057
4.745,0.108
4.750,0.181
4.755,0.155
4.760,-0.111
4.765,-0.631
4.770,-1.345
4.775,-1.924
4.780,-1.992
4.785,-1.703
4.790,-1.147
4.795,-0.378
4.800,0.192
4.805,0.492
4.810,0.660
4.815,0.711
4.820,0.702
4.825,0.613
4.830,0.485
4.835,0.424
4.840,0.401
4.845,0.360
4.850,0.326
4.855,0.320
4.860,0.306
4.865,0.275
4.870,0.262
4.875,0.246
4.880,0.218
4.885,0.203
4.890,0.187
4.895,0.164
4.900,0.151
4.905,0.150
4.910,0.131
4.915,0.104
4.920,0.103
4.925,0.092
4.930,0.062
4.935,0.046
4.940,0.039
4.945,0.027
4.950,0.014
4.955,0.005
4.960,-0.010
4.965,-0.040
4.970,-0.059
4.975,-0.077
4.980,-0.108
4.985,-0.120
4.990,-0.127
4.995,-0.156
5.000,-0.178
5.005,-0.184
5.010,-0.209
5.015,-0.239
5.020,-0.247
5.025,-0.257
5.030,-0.277
5.035,-0.273
5.040,-0.254
5.045,-0.245
5.050,-0.223
5.055,-0.178
5.060,-0.130
5.065,-0.077
5.070,-0.009
5.075,0.048
5.080,0.082
5.085,0.131
5.090,0.180
5.095,0.200
5.100,0.230
5.105,0.269
5.110,0.278
5.115,0.269
5.120,0.267
5.125,0.268
5.130,0.260
5.135,0.253
5.140,0.258
5.145,0.245
5.150,0.227
5.155,0.223
5.160,0.202
5.165,0.185
5.170,0.187
5.175,0.178
5.180,0.161
5.185,0.158
5.190,0.152
5.195,0.123
5.200,0.108
5.205,0.114
5.210,0.096
5.215,0.070
5.220,0.076
5.225,0.081
5.230,0.063
5.235,0.053
5.240,0.048
5.245,0.028
5.250,0.021
5.255,0.031
5.260,0.018
5.265,0.004
5.270,0.019
5.275,0.017
5.280,-0.012
5.285,-0.011
5.290,0.004
5.295,-0.005
5.300,-0.013
5.305,-0.004
5.310,-0.007
5.315,-0.022
5.320,-0.015
5.325,-0.002
5.330,-0.014
5.335,-0.025
5.340,-0.016
5.345,-0.018
5.350,-0.032
5.355,-0.030
5.360,-0.032
5.365,-0.049
5.370,-0.046
5.375,-0.050
5.380,-0.081
5.385,-0.086
5.390,-0.076
5.395,-0.093
5.400,-0.103
5.405,-0.093
5.410,-0.101
5.415,-0.129
5.420,-0.142
5.425,-0.134
5.430,-0.145
5.435,-0.164
5.440,-0.147
5.445,-0.125
5.450,-0.119
5.455,-0.104
5.460,-0.080
5.465,-0.042
5.470,0.010
5.475,0.025
5.480,0.015
5.485,0.031
5.490,0.047
5.495,0.042
5.500,0.038
5.505,0.043
5.510,0.039
5.515,0.031
5.520,0.050
5.525,0.114
5.530,0.184
5.535,0.168
5.540,-0.014
5.545,-0.413
5.550,-1.042
5.555,-1.738
5.560,-2.029
5.565,-1.810
5.570,-1.307
5.575,-0.548
5.580,0.097
5.585,0.426
5.590,0.623
5.595,0.701
5.600,0.708
5.605,0.655
5.610,0.521
5.615,0.417
5.620,0.386
5.625,0.363
5.630,0.331
5.635,0.316
5.640,0.308
5.645,0.281
5.650,0.246
5.655,0.239
5.660,0.234
5.665,0.203
5.670,0.186
5.675,0.176
5.680,0.148
5.685,0.134
5.690,0.132
5.695,0.105
5.700,0.078
5.705,0.077
5.710,0.065
5.715,0.045
5.720,0.056
5.725,0.060
5.730,0.019
5.735,-0.018
5.740,-0.026
5.745,-0.039
5.750,-0.061
5.755,-0.075
5.760,-0.094
5.765,-0.124
5.770,-0.141
5.775,-0.153
5.780,-0.176
5.785,-0.197
5.790,-0.213
5.795,-0.233
5.800,-0.256
5.805,-0.260
5.810,-0.254
5.815,-0.254
5.820,-0.240
5.825,-0.229
5.830,-0.242
5.835,-0.219
5.840,-0.156
5.845,-0.099
5.850,-0.039
5.855,0.025
5.860,0.074
5.865,0.114
5.870,0.161
5.875,0.200
5.880,0.215
5.885,0.239
5.890,0.272
5.895,0.272
5.900,0.261
5.905,0.261
5.910,0.250
5.915,0.250
5.920,0.262
5.925,0.241
5.930,0.205
5.935,0.201
5.940,0.211
5.945,0.207
5.950,0.196
5.955,0.186
5.960,0.168
5.965,0.148
5.970,0.145
5.975,0.146
5.980,0.129
5.985,0.115
5.990,0.101
5.995,0.075
6.000,0.059
6.005,0.060
6.010,0.061
6.015,0.054
6.020,0.047
6.025,0.045
6.030,0.038
6.035,0.037
6.040,0.046
6.045,0.032
6.050,0.011
6.055,0.012
6.060,0.004
6.065,-0.006
6.070,0.006
6.075,0.010
6.080,0.003
6.085,0.005
6.090,0.001
6.095,-0.011
6.100,-0.017
6.105,-0.009
6.110,-0.008
6.115,-0.025
6.120,-0.018
6.125,0.000
6.130,-0.022
6.135,-0.039
6.140,-0.032
6.145,-0.033
6.150,-0.045
6.155,-0.054
6.160,-0.060
6.165,-0.071
6.170,-0.083
6.175,-0.094
6.180,-0.110
6.185,-0.113
6.190,-0.105
6.195,-0.112
6.200,-0.126
6.205,-0.136
6.210,-0.165
6.215,-0.190
6.220,-0.164
6.225,-0.111
6.230,-0.102
6.235,-0.115
6.240,-0.086
6.245,-0.037
6.250,-0.011
6.255,-0.003
6.260,0.010
6.265,0.031
6.270,0.048
6.275,0.054
6.280,0.044
6.285,0.041
6.290,0.039
6.295,0.017
6.300,0.027
6.305,0.101
6.310,0.192
6.315,0.202
6.320,0.033
6.325,-0.361
6.330,-0.994
6.335,-1.723
6.340,-2.042
6.345,-1.843
6.350,-1.376
6.355,-0.608
6.360,0.072
6.365,0.413
6.370,0.619
6.375,0.702
6.380,0.709
6.385,0.666
6.390,0.557
6.395,0.451
6.400,0.397
6.405,0.371
6.410,0.338
6.415,0.311
6.420,0.296
6.425,0.279
6.430,0.256
6.435,0.234
6.440,0.224
6.445,0.207
6.450,0.181
6.455,0.181
6.460,0.183
6.465,0.146
6.470,0.113
6.475,0.110
6.480,0.095
6.485,0.080
6.490,0.080
6.495,0.058
6.500,0.029
6.505,0.025
6.510,0.018
6.515,-0.010
6.520,-0.026
6.525,-0.028
6.530,-0.049
6.535,-0.075
6.540,-0.088
6.545,-0.110
6.550,-0.137
6.555,-0.152
6.560,-0.174
6.565,-0.196
6.570,-0.205
6.575,-0.219
6.580,-0.239
6.585,-0.249
6.590,-0.258
6.595,-0.271
6.600,-0.273
6.605,-0.244
6.610,-0.214
6.615,-0.199
6.620,-0.162
6.625,-0.105
6.630,-0.056
6.635,-0.003
6.640,0.069
6.645,0.118
6.650,0.146
6.655,0.186
6.660,0.217
6.665,0.231
6.670,0.249
6.675,0.265
6.680,0.254
6.685,0.241
6.690,0.255
6.695,0.255
6.700,0.244
6.705,0.238
6.710,0.221
6.715,0.210
6.720,0.208
6.725,0.199
6.730,0.180
6.735,0.165
6.740,0.164
6.745,0.153
6.750,0.132
6.755,0.127
6.760,0.128
6.765,0.110
6.770,0.093
6.775,0.086
6.780,0.069
6.785,0.062
6.790,0.068
6.795,0.048
6.800,0.031
6.805,0.045
6.810,0.038
6.815,0.008
6.820,0.006
6.825,0.025
6.830,0.024
6.835,0.011
6.840,0.005
6.845,-0.002
6.850,-0.001
6.855,0.010
6.860,0.010
6.865,-0.004
6.870,-0.007
6.875,0.006
6.880,0.002
6.885,-0.014
6.890,-0.005
6.895,-0.002
6.900,-0.019
6.905,-0.020
6.910,-0.016
6.915,-0.026
6.920,-0.036
6.925,-0.038
6.930,-0.043
6.935,-0.043
6.940,-0.048
6.945,-0.069
6.950,-0.086
6.955,-0.080
6.960,-0.070
6.965,-0.087
6.970,-0.107
6.975,-0.111
6.980,-0.132
6.985,-0.141
6.990,-0.126
6.995,-0.146
7.000,-0.178
7.005,-0.168
7.010,-0.134
7.015,-0.113
7.020,-0.109
7.025,-0.092
7.030,-0.061
7.035,-0.021
7.040,0.014
7.045,0.009
7.050,0.010
7.055,0.040
7.060,0.048
7.065,0.041
7.070,0.039
7.075,0.035
7.080,0.028
7.085,0.036
7.090,0.085
7.095,0.161
7.100,0.204
7.105,0.112
7.110,-0.215
7.115,-0.793
7.120,-1.530
7.125,-1.995
7.130,-1.934
7.135,-1.586
7.140,-0.930
7.145,-0.167
7.150,0.302
7.155,0.560
7.160,0.695
7.165,0.727
7.170,0.709
7.175,0.609
7.180,0.474
7.185,0.403
7.190,0.387
7.195,0.366
7.200,0.340
7.205,0.327
7.210,0.304
7.215,0.264
7.220,0.247
7.225,0.250
7.230,0.231
7.235,0.212
7.240,0.205
7.245,0.177
7.250,0.132
7.255,0.120
7.260,0.134
7.265,0.117
7.270,0.094
7.275,0.091
7.280,0.071
7.285,0.053
7.290,0.052
7.295,0.033
7.300,0.002
7.305,-0.015
7.310,-0.030
7.315,-0.044
7.320,-0.056
7.325,-0.078
7.330,-0.108
7.335,-0.130
7.340,-0.140
7.345,-0.159
7.350,-0.182
7.355,-0.193
7.360,-0.207
7.365,-0.232
7.370,-0.251
7.375,-0.260
7.380,-0.262
7.385,-0.252
7.390,-0.243
7.395,-0.242
7.400,-0.226
7.405,-0.172
7.410,-0.119
7.415,-0.076
7.420,-0.008
7.425,0.056
7.430,0.090
7.435,0.131
7.440,0.179
7.445,0.209
7.450,0.235
7.455,0.256
7.460,0.254
7.465,0.252
7.470,0.263
7.475,0.265
7.480,0.254
7.485,0.255
7.490,0.253
7.495,0.232
7.500,0.223
7.505,0.220
7.510,0.203
7.515,0.188
7.520,0.187
7.525,0.181
7.530,0.164
7.535,0.150
7.540,0.140
7.545,0.119
7.550,0.098
7.555,0.102
7.560,0.104
7.565,0.086
7.570,0.075
7.575,0.057
7.580,0.033
7.585,0.034
7.590,0.045
7.595,0.038
7.600,0.022
7.605,0.019
7.610,0.024
7.615,0.013
7.620,0.003
7.625,0.016
7.630,0.014
7.635,0.005
7.640,0.003
7.645,-0.010
7.650,-0.015
7.655,-0.003
7.660,0.003
7.665,-0.004
7.670,-0.014
7.675,-0.018
7.680,-0.022
7.685,-0.026
7.690,-0.014
7.695,-0.011
7.700,-0.021
7.705,-0.022
7.710,-0.029
7.715,-0.040
7.720,-0.039
7.725,-0.037
7.730,-0.049
7.735,-0.069
7.740,-0.073
7.745,-0.084
7.750,-0.114
7.755,-0.113
7.760,-0.089
7.765,-0.093
7.770,-0.112
7.775,-0.128
7.780,-0.143
7.785,-0.143
7.790,-0.142
7.795,-0.164
7.800,-0.173
7.805,-0.133
7.810,-0.105
7.815,-0.117
7.820,-0.095
7.825,-0.045
7.830,-0.017
7.835,-0.005
7.840,0.009
7.845,0.021
7.850,0.032
7.855,0.055
7.860,0.062
7.865,0.042
7.870,0.033
7.875,0.044
7.880,0.052
7.885,0.087
7.890,0.174
7.895,0.207
7.900,0.054
7.905,-0.308
7.910,-0.886
7.915,-1.614
7.920,-2.017
7.925,-1.884
7.930,-1.478
7.935,-0.773
7.940,-0.038
7.945,0.376
7.950,0.587
7.955,0.693
7.960,0.724
7.965,0.672
7.970,0.556
7.975,0.462
7.980,0.407
7.985,0.375
7.990,0.361
7.995,0.348
8.000,0.325
8.005,0.299
8.010,0.280
8.015,0.248
8.020,0.219
8.025,0.221
8.030,0.202
8.035,0.171
8.040,0.172
8.045,0.160
8.050,0.126
8.055,0.114
8.060,0.114
8.065,0.093
8.070,0.079
8.075,0.076
8.080,0.050
8.085,0.025
8.090,0.017
8.095,-0.004
8.100,-0.022
8.105,-0.020
8.110,-0.032
8.115,-0.066
8.120,-0.084
8.125,-0.094
8.130,-0.127
8.135,-0.163
8.140,-0.170
8.145,-0.178
8.150,-0.204
8.155,-0.219
8.160,-0.226
8.165,-0.248
8.170,-0.264
8.175,-0.256
8.180,-0.256
8.185,-0.258
8.190,-0.235
8.195,-0.205
8.200,-0.174
8.205,-0.120
8.210,-0.061
8.215,-0.009
8.220,0.051
8.225,0.108
8.230,0.145
8.235,0.172
8.240,0.202
8.245,0.223
8.250,0.234
8.255,0.258
8.260,0.271
8.265,0.263
8.270,0.265
8.275,0.275
8.280,0.269
8.285,0.247
8.290,0.228
