'Elapsed time','ECG'
1.695,-0.078
1.700,-0.083
1.705,-0.084
1.710,-0.085
1.715,-0.086
1.720,-0.096
1.725,-0.106
1.730,-0.113
1.735,-0.116
1.740,-0.117
1.745,-0.130
1.750,-0.136
1.755,-0.136
1.760,-0.142
1.765,-0.147
1.770,-0.150
1.775,-0.142
1.780,-0.132
1.785,-0.124
1.790,-0.113
1.795,-0.104
1.800,-0.090
1.805,-0.071
1.810,-0.054
1.815,-0.038
1.820,-0.023
1.825,-0.005
1.830,0.008
1.835,0.020
1.840,0.032
1.845,0.033
1.850,0.036
1.855,0.044
1.860,0.049
1.865,0.053
1.870,0.051
1.875,0.055
1.880,0.051
1.885,0.040
1.890,0.038
1.895,0.030
1.900,0.027
1.905,0.029
1.910,0.024
1.915,0.023
1.920,0.024
1.925,0.030
1.930,0.030
1.935,0.025
1.940,0.027
1.945,0.023
1.950,0.028
1.955,0.032
1.960,0.032
1.965,0.041
1.970,0.043
1.975,0.042
1.980,0.047
1.985,0.055
1.990,0.064
1.995,0.060
2.000,0.054
2.005,0.055
2.010,0.056
2.015,0.057
2.020,0.058
2.025,0.062
2.030,0.060
2.035,0.057
2.040,0.060
2.045,0.055
2.050,0.053
2.055,0.054
2.060,0.053
2.065,0.048
2.070,0.042
2.075,0.044
2.080,0.044
2.085,0.039
2.090,0.038
2.095,0.025
2.100,0.007
2.105,-0.010
2.110,-0.019
2.115,-0.018
2.120,-0.023
2.125,-0.028
2.130,-0.033
2.135,-0.033
2.140,-0.031
2.145,-0.046
2.150,-0.050
2.155,-0.036
2.160,-0.030
2.165,-0.025
2.170,-0.028
2.175,-0.033
2.180,-0.025
2.185,0.000
2.190,0.033
2.195,0.050
2.200,0.061
2.205,0.075
2.210,0.091
2.215,0.100
2.220,0.090
2.225,0.085
2.230,0.082
2.235,0.074
2.240,0.069
2.245,0.041
2.250,-0.014
2.255,-0.063
2.260,-0.087
2.265,-0.127
2.270,-0.216
2.275,-0.347
2.280,-0.460
2.285,-0.437
2.290,-0.210
2.295,0.235
2.300,0.702
2.305,0.888
2.310,0.818
2.315,0.662
2.320,0.513
2.325,0.393
2.330,0.240
2.335,0.104
2.340,0.032
2.345,-0.030
2.350,-0.076
2.355,-0.077
2.360,-0.076
2.365,-0.090
2.370,-0.092
2.375,-0.085
2.380,-0.090
2.385,-0.096
2.390,-0.092
2.395,-0.101
2.400,-0.104
2.405,-0.095
2.410,-0.088
2.415,-0.085
2.420,-0.089
2.425,-0.088
2.430,-0.090
2.435,-0.089
2.440,-0.081
2.445,-0.082
2.450,-0.078
2.455,-0.073
2.460,-0.072
2.465,-0.070
2.470,-0.074
2.475,-0.077
2.480,-0.085
2.485,-0.089
2.490,-0.083
2.495,-0.082
2.500,-0.080
2.505,-0.084
2.510,-0.095
2.515,-0.105
2.520,-0.116
2.525,-0.120
2.530,-0.130
2.535,-0.141
2.540,-0.136
2.545,-0.138
2.550,-0.138
2.555,-0.132
2.560,-0.133
2.565,-0.133
2.570,-0.136
2.575,-0.132
2.580,-0.125
2.585,-0.113
2.590,-0.090
2.595,-0.074
2.600,-0.054
2.605,-0.037
2.610,-0.023
2.615,-0.007
2.620,0.004
2.625,0.017
2.630,0.019
2.635,0.026
2.640,0.044
2.645,0.047
2.650,0.044
2.655,0.038
2.660,0.034
2.665,0.043
2.670,0.049
2.675,0.049
2.680,0.040
2.685,0.032
2.690,0.033
2.695,0.025
2.700,0.015
2.705,0.012
2.710,0.014
2.715,0.021
2.720,0.020
2.725,0.020
2.730,0.021
2.735,0.027
2.740,0.037
2.745,0.034
2.750,0.037
2.755,0.046
2.760,0.050
2.765,0.052
2.770,0.046
2.775,0.047
2.780,0.050
2.785,0.050
2.790,0.054
2.795,0.055
2.800,0.059
2.805,0.064
2.810,0.062
2.815,0.057
2.820,0.047
2.825,0.047
2.830,0.053
2.835,0.051
2.840,0.049
2.845,0.043
2.850,0.048
2.855,0.067
2.860,0.070
2.865,0.061
2.870,0.044
2.875,0.028
2.880,0.015
2.885,0.006
2.890,-0.004
2.895,-0.018
2.900,-0.019
2.905,-0.010
2.910,-0.016
2.915,-0.026
2.920,-0.020
2.925,-0.008
2.930,-0.020
2.935,-0.046
2.940,-0.059
2.945,-0.058
2.950,-0.050
2.955,-0.044
2.960,-0.040
2.965,-0.035
2.970,-0.025
2.975,-0.002
2.980,0.017
2.985,0.037
2.990,0.059
2.995,0.068
3.000,0.081
3.005,0.086
3.010,0.078
3.015,0.084
3.020,0.098
3.025,0.100
3.030,0.075
3.035,0.029
3.040,-0.025
3.045,-0.062
3.050,-0.078
3.055,-0.142
3.060,-0.275
3.065,-0.449
3.070,-0.567
3.075,-0.521
3.080,-0.245
3.085,0.271
3.090,0.737
3.095,0.880
3.100,0.792
3.105,0.627
3.110,0.488
3.115,0.371
3.120,0.218
3.125,0.110
3.130,0.060
3.135,0.004
3.140,-0.035
3.145,-0.053
3.150,-0.072
3.155,-0.089
3.160,-0.092
3.165,-0.078
3.170,-0.067
3.175,-0.065
3.180,-0.077
3.185,-0.093
3.190,-0.089
3.195,-0.083
3.200,-0.083
3.205,-0.088
3.210,-0.090
3.215,-0.086
3.220,-0.082
3.225,-0.066
3.230,-0.062
3.235,-0.071
3.240,-0.069
3.245,-0.071
3.250,-0.067
3.255,-0.067
3.260,-0.078
3.265,-0.079
3.270,-0.080
3.275,-0.073
3.280,-0.071
3.285,-0.081
3.290,-0.089
3.295,-0.104
3.300,-0.106
3.305,-0.100
3.310,-0.105
3.315,-0.107
3.320,-0.111
3.325,-0.120
3.330,-0.137
3.335,-0.152
3.340,-0.154
3.345,-0.162
3.350,-0.164
3.355,-0.150
3.360,-0.138
3.365,-0.129
3.370,-0.120
3.375,-0.100
3.380,-0.080
3.385,-0.072
3.390,-0.055
3.395,-0.038
3.400,-0.018
3.405,0.002
3.410,0.007
3.415,0.011
3.420,0.016
3.425,0.028
3.430,0.038
3.435,0.039
3.440,0.047
3.445,0.049
3.450,0.052
3.455,0.047
3.460,0.031
3.465,0.031
3.470,0.039
3.475,0.043
3.480,0.034
3.485,0.024
3.490,0.020
3.495,0.010
3.500,0.008
3.505,0.013
3.510,0.015
3.515,0.019
3.520,0.018
3.525,0.027
3.530,0.039
3.535,0.036
3.540,0.033
3.545,0.030
3.550,0.032
3.555,0.041
3.560,0.052
3.565,0.061
3.570,0.061
3.575,0.056
3.580,0.047
3.585,0.043
3.590,0.047
3.595,0.041
3.600,0.045
3.605,0.058
3.610,0.065
3.615,0.066
3.620,0.056
3.625,0.052
3.630,0.050
3.635,0.039
3.640,0.035
3.645,0.031
3.650,0.035
3.655,0.042
3.660,0.025
3.665,0.010
3.670,0.006
3.675,0.000
3.680,-0.004
3.685,-0.019
3.690,-0.033
3.695,-0.023
3.700,0.000
3.705,0.005
3.710,-0.018
3.715,-0.043
3.720,-0.046
3.725,-0.035
3.730,-0.036
3.735,-0.045
3.740,-0.038
3.745,-0.025
3.750,-0.003
3.755,0.028
3.760,0.043
3.765,0.055
3.770,0.067
3.775,0.077
3.780,0.083
3.785,0.083
3.790,0.088
3.795,0.087
3.800,0.086
3.805,0.078
3.810,0.053
3.815,0.013
3.820,-0.037
3.825,-0.064
3.830,-0.114
3.835,-0.225
3.840,-0.370
3.845,-0.535
3.850,-0.592
3.855,-0.446
3.860,-0.047
3.865,0.508
3.870,0.846
3.875,0.865
3.880,0.726
3.885,0.565
3.890,0.453
3.895,0.314
3.900,0.163
3.905,0.081
3.910,0.022
3.915,-0.035
3.920,-0.046
3.925,-0.027
3.930,-0.034
3.935,-0.047
3.940,-0.040
3.945,-0.054
3.950,-0.070
3.955,-0.077
3.960,-0.076
3.965,-0.066
3.970,-0.074
3.975,-0.080
3.980,-0.069
3.985,-0.056
3.990,-0.051
3.995,-0.064
4.000,-0.072
4.005,-0.062
4.010,-0.054
4.015,-0.045
4.020,-0.047
4.025,-0.060
4.030,-0.068
4.035,-0.067
4.040,-0.062
4.045,-0.070
4.050,-0.078
4.055,-0.075
4.060,-0.076
4.065,-0.081
4.070,-0.093
4.075,-0.096
4.080,-0.096
4.085,-0.101
4.090,-0.099
4.095,-0.114
4.100,-0.130
4.105,-0.133
4.110,-0.147
4.115,-0.160
4.120,-0.160
4.125,-0.152
4.130,-0.148
4.135,-0.147
4.140,-0.136
4.145,-0.126
4.150,-0.112
4.155,-0.095
4.160,-0.080
4.165,-0.052
4.170,-0.032
4.175,-0.025
4.180,-0.012
4.185,0.004
4.190,0.019
4.195,0.022
4.200,0.020
4.205,0.026
4.210,0.038
4.215,0.055
4.220,0.059
4.225,0.062
4.230,0.064
4.235,0.058
4.240,0.052
4.245,0.031
4.250,0.023
4.255,0.029
4.260,0.025
4.265,0.025
4.270,0.024
4.275,0.022
4.280,0.016
4.285,0.005
4.290,0.011
4.295,0.015
4.300,0.014
4.305,0.018
4.310,0.024
4.315,0.037
4.320,0.045
4.325,0.043
4.330,0.035
4.335,0.027
4.340,0.033
4.345,0.038
4.350,0.039
4.355,0.037
4.360,0.034
4.365,0.038
4.370,0.043
4.375,0.052
4.380,0.057
4.385,0.056
4.390,0.055
4.395,0.048
4.400,0.050
4.405,0.056
4.410,0.049
4.415,0.044
4.420,0.040
4.425,0.039
4.430,0.033
4.435,0.017
4.440,0.009
4.445,-0.004
4.450,-0.014
4.455,-0.010
4.460,-0.012
4.465,-0.022
4.470,-0.029
4.475,-0.019
4.480,-0.013
4.485,-0.026
4.490,-0.033
4.495,-0.031
4.500,-0.022
4.505,-0.021
4.510,-0.035
4.515,-0.042
4.520,-0.044
4.525,-0.029
4.530,0.006
4.535,0.039
4.540,0.065
4.545,0.072
4.550,0.079
4.555,0.087
4.560,0.080
4.565,0.081
4.570,0.081
4.575,0.073
4.580,0.063
4.585,0.049
4.590,0.017
4.595,-0.045
4.600,-0.088
4.605,-0.125
4.610,-0.222
4.615,-0.369
4.620,-0.534
4.625,-0.584
4.630,-0.436
4.635,-0.053
4.640,0.491
4.645,0.832
4.650,0.862
4.655,0.736
4.660,0.566
4.665,0.435
4.670,0.289
4.675,0.137
4.680,0.058
4.685,0.015
4.690,-0.026
4.695,-0.051
4.700,-0.053
4.705,-0.056
4.710,-0.064
4.715,-0.064
4.720,-0.069
4.725,-0.070
4.730,-0.066
4.735,-0.069
4.740,-0.071
4.745,-0.074
4.750,-0.070
4.755,-0.065
4.760,-0.070
4.765,-0.071
4.770,-0.071
4.775,-0.066
4.780,-0.060
4.785,-0.062
4.790,-0.061
4.795,-0.064
4.800,-0.062
4.805,-0.056
4.810,-0.063
4.815,-0.064
4.820,-0.064
4.825,-0.067
4.830,-0.069
4.835,-0.074
4.840,-0.074
4.845,-0.081
4.850,-0.087
4.855,-0.091
4.860,-0.103
4.865,-0.109
4.870,-0.117
4.875,-0.124
4.880,-0.128
4.885,-0.138
4.890,-0.141
4.895,-0.145
4.900,-0.147
4.905,-0.141
4.910,-0.142
4.915,-0.133
4.920,-0.121
4.925,-0.107
4.930,-0.096
4.935,-0.088
4.940,-0.066
4.945,-0.048
4.950,-0.032
4.955,-0.016
4.960,-0.007
4.965,0.009
4.970,0.019
4.975,0.023
4.980,0.028
4.985,0.034
4.990,0.045
4.995,0.043
5.000,0.042
5.005,0.048
5.010,0.042
5.015,0.039
5.020,0.039
5.025,0.042
5.030,0.038
5.035,0.029
5.040,0.034
5.045,0.033
5.050,0.027
5.055,0.026
5.060,0.019
5.065,0.020
5.070,0.018
5.075,0.015
5.080,0.016
5.085,0.021
5.090,0.033
5.095,0.034
5.100,0.030
5.105,0.034
5.110,0.038
5.115,0.044
5.120,0.045
5.125,0.047
5.130,0.050
5.135,0.050
5.140,0.055
5.145,0.054
5.150,0.052
5.155,0.055
5.160,0.054
5.165,0.054
5.170,0.053
5.175,0.051
5.180,0.055
5.185,0.057
5.190,0.057
5.195,0.052
5.200,0.050
5.205,0.050
5.210,0.044
5.215,0.042
5.220,0.036
5.225,0.027
5.230,0.017
5.235,0.001
5.240,-0.007
5.245,-0.014
5.250,-0.013
5.255,-0.009
5.260,-0.022
5.265,-0.024
5.270,-0.018
5.275,-0.024
5.280,-0.041
5.285,-0.047
5.290,-0.031
5.295,-0.025
5.300,-0.031
5.305,-0.029
5.310,-0.029
5.315,-0.023
5.320,-0.007
5.325,0.021
5.330,0.050
5.335,0.065
5.340,0.076
5.345,0.085
5.350,0.092
5.355,0.095
5.360,0.086
5.365,0.077
5.370,0.071
5.375,0.068
5.380,0.051
5.385,-0.007
5.390,-0.066
5.395,-0.098
5.400,-0.152
5.405,-0.256
5.410,-0.411
5.415,-0.520
5.420,-0.459
5.425,-0.187
5.430,0.302
5.435,0.784
5.440,0.952
5.445,0.847
5.450,0.659
5.455,0.491
5.460,0.340
5.465,0.169
5.470,0.045
5.475,0.001
5.480,-0.031
5.485,-0.066
5.490,-0.068
5.495,-0.067
5.500,-0.078
5.505,-0.083
5.510,-0.088
5.515,-0.089
5.520,-0.086
5.525,-0.082
5.530,-0.083
5.535,-0.086
5.540,-0.078
5.545,-0.076
5.550,-0.079
5.555,-0.075
5.560,-0.076
5.565,-0.074
5.570,-0.072
5.575,-0.069
5.580,-0.069
5.585,-0.073
5.590,-0.066
5.595,-0.063
5.600,-0.065
5.605,-0.066
5.610,-0.071
5.615,-0.069
5.620,-0.067
5.625,-0.070
5.630,-0.074
5.635,-0.077
5.640,-0.074
5.645,-0.082
5.650,-0.096
5.655,-0.104
5.660,-0.115
5.665,-0.120
5.670,-0.125
5.675,-0.133
5.680,-0.138
5.685,-0.146
5.690,-0.144
5.695,-0.144
5.700,-0.143
5.705,-0.135
5.710,-0.132
5.715,-0.119
5.720,-0.108
5.725,-0.097
5.730,-0.077
5.735,-0.062
5.740,-0.039
5.745,-0.023
5.750,-0.013
5.755,0.002
5.760,0.010
5.765,0.018
5.770,0.026
5.775,0.029
5.780,0.031
5.785,0.035
5.790,0.044
5.795,0.042
5.800,0.040
5.805,0.046
5.810,0.042
5.815,0.043
5.820,0.042
5.825,0.038
5.830,0.037
5.835,0.032
5.840,0.033
5.845,0.031
5.850,0.027
5.855,0.030
5.860,0.027
5.865,0.025
5.870,0.023
5.875,0.023
5.880,0.026
5.885,0.025
5.890,0.028
5.895,0.028
5.900,0.034
5.905,0.045
5.910,0.045
5.915,0.045
5.920,0.046
5.925,0.048
5.930,0.052
5.935,0.049
5.940,0.054
5.945,0.052
5.950,0.049
5.955,0.054
5.960,0.049
5.965,0.050
5.970,0.050
5.975,0.048
5.980,0.051
5.985,0.048
5.990,0.046
5.995,0.043
6.000,0.042
6.005,0.044
6.010,0.035
6.015,0.027
6.020,0.015
6.025,0.003
6.030,-0.008
6.035,-0.021
6.040,-0.018
6.045,-0.018
6.050,-0.029
6.055,-0.033
6.060,-0.032
6.065,-0.028
6.070,-0.036
6.075,-0.049
6.080,-0.046
6.085,-0.037
6.090,-0.033
6.095,-0.038
6.100,-0.037
6.105,-0.023
6.110,-0.010
6.115,0.014
6.120,0.042
6.125,0.060
6.130,0.069
6.135,0.074
6.140,0.086
6.145,0.088
6.150,0.084
6.155,0.085
6.160,0.074
6.165,0.068
6.170,0.058
6.175,0.015
6.180,-0.052
6.185,-0.097
6.190,-0.124
6.195,-0.197
6.200,-0.320
6.205,-0.448
6.210,-0.459
6.215,-0.263
6.220,0.141
6.225,0.656
6.230,0.942
6.235,0.902
6.240,0.732
6.245,0.541
6.250,0.388
6.255,0.229
6.260,0.065
6.265,-0.006
6.270,-0.034
6.275,-0.075
6.280,-0.093
6.285,-0.093
6.290,-0.095
6.295,-0.102
6.300,-0.102
6.305,-0.095
6.310,-0.099
6.315,-0.099
6.320,-0.097
6.325,-0.102
6.330,-0.101
6.335,-0.095
6.340,-0.088
6.345,-0.088
6.350,-0.089
6.355,-0.082
6.360,-0.085
6.365,-0.085
6.370,-0.082
6.375,-0.085
6.380,-0.084
6.385,-0.081
6.390,-0.075
6.395,-0.074
6.400,-0.078
6.405,-0.076
6.410,-0.077
6.415,-0.076
6.420,-0.078
6.425,-0.083
6.430,-0.085
6.435,-0.088
6.440,-0.091
6.445,-0.102
6.450,-0.112
6.455,-0.113
6.460,-0.123
6.465,-0.132
6.470,-0.137
6.475,-0.142
6.480,-0.141
6.485,-0.142
6.490,-0.139
6.495,-0.141
6.500,-0.139
6.505,-0.121
6.510,-0.107
6.515,-0.092
6.520,-0.078
6.525,-0.062
6.530,-0.044
6.535,-0.032
6.540,-0.014
6.545,-0.001
6.550,0.009
6.555,0.023
6.560,0.027
6.565,0.032
6.570,0.037
6.575,0.039
6.580,0.041
6.585,0.041
6.590,0.043
6.595,0.043
6.600,0.045
6.605,0.048
6.610,0.043
6.615,0.039
6.620,0.037
6.625,0.035
6.630,0.035
6.635,0.030
6.640,0.027
6.645,0.024
6.650,0.025
6.655,0.030
6.660,0.026
6.665,0.027
6.670,0.032
6.675,0.034
6.680,0.035
6.685,0.035
6.690,0.041
6.695,0.045
6.700,0.047
6.705,0.050
6.710,0.049
6.715,0.052
6.720,0.056
6.725,0.056
6.730,0.054
6.735,0.050
6.740,0.056
6.745,0.055
6.750,0.052
6.755,0.053
6.760,0.045
6.765,0.046
6.770,0.052
6.775,0.050
6.780,0.044
6.785,0.038
6.790,0.043
6.795,0.045
6.800,0.042
6.805,0.040
6.810,0.031
6.815,0.026
6.820,0.013
6.825,-0.006
6.830,-0.018
6.835,-0.020
6.840,-0.012
6.845,-0.021
6.850,-0.035
6.855,-0.033
6.860,-0.029
6.865,-0.029
6.870,-0.042
6.875,-0.051
6.880,-0.040
6.885,-0.037
6.890,-0.035
6.895,-0.038
6.900,-0.037
6.905,-0.017
6.910,0.005
6.915,0.031
6.920,0.051
6.925,0.060
6.930,0.072
6.935,0.084
6.940,0.092
6.945,0.083
6.950,0.075
6.955,0.078
6.960,0.070
6.965,0.062
6.970,0.037
6.975,-0.027
6.980,-0.082
6.985,-0.111
6.990,-0.155
6.995,-0.249
7.000,-0.379
7.005,-0.445
7.010,-0.349
7.015,-0.052
7.020,0.431
7.025,0.851
7.030,0.948
7.035,0.810
7.040,0.617
7.045,0.448
7.050,0.301
7.055,0.139
7.060,0.022
7.065,-0.023
7.070,-0.063
7.075,-0.099
7.080,-0.099
7.085,-0.096
7.090,-0.106
7.095,-0.116
7.100,-0.112
7.105,-0.105
7.110,-0.107
7.115,-0.104
7.120,-0.103
7.125,-0.104
7.130,-0.098
7.135,-0.099
7.140,-0.098
7.145,-0.098
7.150,-0.093
7.155,-0.085
7.160,-0.088
7.165,-0.088
7.170,-0.085
7.175,-0.084
7.180,-0.083
7.185,-0.084
7.190,-0.080
7.195,-0.078
7.200,-0.078
7.205,-0.074
7.210,-0.077
7.215,-0.078
7.220,-0.077
7.225,-0.082
7.230,-0.086
7.235,-0.092
7.240,-0.097
7.245,-0.105
7.250,-0.114
7.255,-0.119
7.260,-0.128
7.265,-0.132
7.270,-0.135
7.275,-0.139
7.280,-0.142
7.285,-0.144
7.290,-0.136
7.295,-0.131
7.300,-0.126
7.305,-0.110
7.310,-0.100
7.315,-0.083
7.320,-0.060
7.325,-0.044
7.330,-0.030
7.335,-0.017
7.340,0.000
7.345,0.010
7.350,0.017
7.355,0.026
7.360,0.030
7.365,0.039
7.370,0.044
7.375,0.042
7.380,0.042
7.385,0.042
7.390,0.046
7.395,0.045
7.400,0.040
7.405,0.042
7.410,0.037
7.415,0.036
7.420,0.039
7.425,0.036
7.430,0.033
7.435,0.030
7.440,0.034
7.445,0.029
7.450,0.023
7.455,0.025
7.460,0.022
7.465,0.029
7.470,0.037
7.475,0.037
7.480,0.039
7.485,0.039
7.490,0.047
7.495,0.049
7.500,0.046
7.505,0.052
7.510,0.055
7.515,0.060
7.520,0.059
7.525,0.055
7.530,0.059
7.535,0.057
7.540,0.060
7.545,0.058
7.550,0.050
7.555,0.054
7.560,0.054
7.565,0.053
7.570,0.051
7.575,0.045
7.580,0.047
7.585,0.050
7.590,0.051
7.595,0.042
7.600,0.034
7.605,0.033
7.610,0.019
7.615,0.003
7.620,-0.007
7.625,-0.012
7.630,-0.007
7.635,-0.014
7.640,-0.028
7.645,-0.035
7.650,-0.028
7.655,-0.019
7.660,-0.038
7.665,-0.056
7.670,-0.047
7.675,-0.036
7.680,-0.034
7.685,-0.039
7.690,-0.036
7.695,-0.024
7.700,-0.003
7.705,0.031
7.710,0.051
7.715,0.068
7.720,0.083
7.725,0.094
7.730,0.102
7.735,0.095
7.740,0.090
7.745,0.084
7.750,0.073
7.755,0.067
7.760,0.043
7.765,-0.011
7.770,-0.080
7.775,-0.113
7.780,-0.135
7.785,-0.208
7.790,-0.313
7.795,-0.418
7.800,-0.391
7.805,-0.164
7.810,0.241
7.815,0.719
7.820,0.943
7.825,0.861
7.830,0.680
7.835,0.506
7.840,0.373
7.845,0.211
7.850,0.058
7.855,-0.007
7.860,-0.045
7.865,-0.087
7.870,-0.105
7.875,-0.104
7.880,-0.104
7.885,-0.106
7.890,-0.100
7.895,-0.103
7.900,-0.116
7.905,-0.118
7.910,-0.118
7.915,-0.116
7.920,-0.112
7.925,-0.110
7.930,-0.105
7.935,-0.102
7.940,-0.092
7.945,-0.091
7.950,-0.100
7.955,-0.098
7.960,-0.096
7.965,-0.088
7.970,-0.072
7.975,-0.064
7.980,-0.067
7.985,-0.070
7.990,-0.071
7.995,-0.084
8.000,-0.094
8.005,-0.096
8.010,-0.105
8.015,-0.104
8.020,-0.100
8.025,-0.102
8.030,-0.098
8.035,-0.102
8.040,-0.113
8.045,-0.128
8.050,-0.144
8.055,-0.146
8.060,-0.143
8.065,-0.139
8.070,-0.142
8.075,-0.152
8.080,-0.151
8.085,-0.144
8.090,-0.129
8.095,-0.117
8.100,-0.110
8.105,-0.090
8.110,-0.068
8.115,-0.045
8.120,-0.024
8.125,-0.013
8.130,0.000
8.135,0.015
8.140,0.027
8.145,0.028
8.150,0.027
8.155,0.037
8.160,0.045
8.165,0.052
8.170,0.053
8.175,0.048
8.180,0.048
8.185,0.051
8.190,0.060
