'Elapsed time','ECG'
3.430,0.216
3.435,0.206
3.440,0.204
3.445,0.188
3.450,0.171
3.455,0.172
3.460,0.163
3.465,0.140
3.470,0.135
3.475,0.136
3.480,0.120
3.485,0.105
3.490,0.102
3.495,0.090
3.500,0.074
3.505,0.075
3.510,0.071
3.515,0.049
3.520,0.037
3.525,0.036
3.530,0.027
3.535,0.021
3.540,0.022
3.545,0.008
3.550,-0.004
3.555,0.006
3.560,0.007
3.565,-0.007
3.570,-0.005
3.575,0.003
3.580,-0.008
3.585,-0.012
3.590,-0.006
3.595,-0.020
3.600,-0.041
3.605,-0.039
3.610,-0.039
3.615,-0.052
3.620,-0.050
3.625,-0.040
3.630,-0.041
3.635,-0.041
3.640,-0.025
3.645,-0.024
3.650,-0.030
3.655,-0.017
3.660,-0.013
3.665,-0.019
3.670,-0.011
3.675,-0.007
3.680,-0.020
3.685,-0.022
3.690,-0.013
3.695,-0.021
3.700,-0.029
3.705,-0.019
3.710,-0.019
3.715,-0.033
3.720,-0.031
3.725,-0.023
3.730,-0.028
3.735,-0.029
3.740,-0.025
3.745,-0.044
3.750,-0.064
3.755,-0.066
3.760,-0.076
3.765,-0.091
3.770,-0.090
3.775,-0.088
3.780,-0.095
3.785,-0.091
3.790,-0.082
3.795,-0.089
3.800,-0.092
3.805,-0.066
3.810,-0.041
3.815,-0.046
3.820,-0.042
3.825,-0.021
3.830,-0.022
3.835,-0.040
3.840,-0.027
3.845,0.004
3.850,0.021
3.855,0.062
3.860,0.102
3.865,0.101
3.870,0.102
3.875,0.113
3.880,0.107
3.885,0.107
3.890,0.115
3.895,0.103
3.900,0.091
3.905,0.099
3.910,0.096
3.915,0.083
3.920,0.085
3.925,0.088
3.930,0.078
3.935,0.073
3.940,0.073
3.945,0.068
3.950,0.071
3.955,0.058
3.960,-0.024
3.965,-0.194
3.970,-0.424
3.975,-0.698
3.980,-0.948
3.985,-0.900
3.990,-0.557
3.995,-0.256
4.000,-0.042
4.005,0.109
4.010,0.147
4.015,0.149
4.020,0.188
4.025,0.228
4.030,0.230
4.035,0.225
4.040,0.233
4.045,0.228
4.050,0.213
4.055,0.214
4.060,0.209
4.065,0.188
4.070,0.181
4.075,0.179
4.080,0.161
4.085,0.152
4.090,0.157
4.095,0.145
4.100,0.123
4.105,0.115
4.110,0.102
4.115,0.083
4.120,0.078
4.125,0.073
4.130,0.062
4.135,0.051
4.140,0.045
4.145,0.029
4.150,0.011
4.155,0.013
4.160,0.011
4.165,-0.002
4.170,-0.002
4.175,0.002
4.180,-0.002
4.185,-0.012
4.190,-0.024
4.195,-0.038
4.200,-0.043
4.205,-0.028
4.210,-0.025
4.215,-0.047
4.220,-0.046
4.225,-0.035
4.230,-0.054
4.235,-0.063
4.240,-0.058
4.245,-0.068
4.250,-0.062
4.255,-0.039
4.260,-0.037
4.265,-0.026
4.270,-0.001
4.275,0.002
4.280,-0.007
4.285,-0.001
4.290,0.004
4.295,-0.007
4.300,-0.006
4.305,0.004
4.310,0.000
4.315,-0.011
4.320,-0.007
4.325,-0.001
4.330,-0.021
4.335,-0.030
4.340,-0.011
4.345,-0.010
4.350,-0.021
4.355,-0.011
4.360,-0.004
4.365,-0.015
4.370,-0.015
4.375,-0.007
4.380,-0.018
4.385,-0.023
4.390,-0.011
4.395,-0.010
4.400,-0.024
4.405,-0.041
4.410,-0.069
4.415,-0.091
4.420,-0.086
4.425,-0.077
4.430,-0.076
4.435,-0.064
4.440,-0.063
4.445,-0.082
4.450,-0.081
4.455,-0.060
4.460,-0.044
4.465,-0.051
4.470,-0.055
4.475,-0.038
4.480,-0.018
4.485,-0.011
4.490,-0.004
4.495,0.001
4.500,0.012
4.505,0.048
4.510,0.080
4.515,0.093
4.520,0.104
4.525,0.111
4.530,0.104
4.535,0.099
4.540,0.096
4.545,0.080
4.550,0.066
4.555,0.071
4.560,0.087
4.565,0.089
4.570,0.073
4.575,0.066
4.580,0.064
4.585,0.057
4.590,0.055
4.595,0.062
4.600,0.080
4.605,0.086
4.610,0.044
4.615,-0.074
4.620,-0.293
4.625,-0.580
4.630,-0.906
4.635,-1.042
4.640,-0.773
4.645,-0.435
4.650,-0.197
4.655,0.077
4.660,0.240
4.665,0.232
4.670,0.206
4.675,0.208
4.680,0.203
4.685,0.221
4.690,0.247
4.695,0.218
4.700,0.167
4.705,0.166
4.710,0.190
4.715,0.186
4.720,0.186
4.725,0.183
4.730,0.150
4.735,0.137
4.740,0.152
4.745,0.142
4.750,0.121
4.755,0.128
4.760,0.127
4.765,0.085
4.770,0.062
4.775,0.077
4.780,0.064
4.785,0.060
4.790,0.074
4.795,0.053
4.800,0.035
4.805,0.043
4.810,0.034
4.815,0.013
4.820,0.009
4.825,0.014
4.830,0.015
4.835,0.014
4.840,0.017
4.845,0.013
4.850,0.001
4.855,0.009
4.860,0.024
4.865,0.012
4.870,0.000
4.875,-0.019
4.880,-0.052
4.885,-0.054
4.890,-0.041
4.895,-0.048
4.900,-0.065
4.905,-0.069
4.910,-0.068
4.915,-0.067
4.920,-0.059
4.925,-0.058
4.930,-0.057
4.935,-0.038
4.940,-0.027
4.945,-0.049
4.950,-0.061
4.955,-0.028
4.960,-0.008
4.965,-0.016
4.970,-0.021
4.975,-0.042
4.980,-0.061
4.985,-0.046
4.990,-0.019
4.995,-0.018
5.000,-0.039
5.005,-0.048
5.010,-0.050
5.015,-0.047
5.020,-0.033
5.025,-0.034
5.030,-0.042
5.035,-0.051
5.040,-0.069
5.045,-0.079
5.050,-0.077
5.055,-0.076
5.060,-0.086
5.065,-0.092
5.070,-0.073
5.075,-0.065
5.080,-0.097
5.085,-0.107
5.090,-0.078
5.095,-0.066
5.100,-0.068
5.105,-0.052
5.110,-0.041
5.115,-0.039
5.120,-0.013
5.125,0.000
5.130,-0.023
5.135,-0.012
5.140,0.038
5.145,0.064
5.150,0.075
5.155,0.101
5.160,0.114
5.165,0.109
5.170,0.099
5.175,0.090
5.180,0.082
5.185,0.089
5.190,0.101
5.195,0.086
5.200,0.078
5.205,0.097
5.210,0.090
5.215,0.073
5.220,0.082
5.225,0.084
5.230,0.071
5.235,0.075
5.240,0.088
5.245,0.078
5.250,0.050
5.255,-0.047
5.260,-0.288
5.265,-0.595
5.270,-0.889
5.275,-1.032
5.280,-0.828
5.285,-0.478
5.290,-0.208
5.295,0.050
5.300,0.225
5.305,0.262
5.310,0.252
5.315,0.241
5.320,0.241
5.325,0.245
5.330,0.242
5.335,0.240
5.340,0.233
5.345,0.226
5.350,0.223
5.355,0.204
5.360,0.175
5.365,0.162
5.370,0.166
5.375,0.169
5.380,0.158
5.385,0.148
5.390,0.143
5.395,0.133
5.400,0.126
5.405,0.119
5.410,0.098
5.415,0.078
5.420,0.082
5.425,0.090
5.430,0.077
5.435,0.061
5.440,0.056
5.445,0.040
5.450,0.024
5.455,0.027
5.460,0.032
5.465,0.028
5.470,0.021
5.475,0.024
5.480,0.030
5.485,0.028
5.490,0.023
5.495,0.019
5.500,0.017
5.505,0.020
5.510,0.009
5.515,-0.023
5.520,-0.042
5.525,-0.052
5.530,-0.066
5.535,-0.063
5.540,-0.058
5.545,-0.068
5.550,-0.081
5.555,-0.074
5.560,-0.064
5.565,-0.068
5.570,-0.063
5.575,-0.056
5.580,-0.061
5.585,-0.064
5.590,-0.058
5.595,-0.069
5.600,-0.088
5.605,-0.087
5.610,-0.086
5.615,-0.086
5.620,-0.074
5.625,-0.071
5.630,-0.082
5.635,-0.077
5.640,-0.071
5.645,-0.079
5.650,-0.078
5.655,-0.065
5.660,-0.063
5.665,-0.077
5.670,-0.090
5.675,-0.094
5.680,-0.096
5.685,-0.097
5.690,-0.099
5.695,-0.112
5.700,-0.115
5.705,-0.106
5.710,-0.103
5.715,-0.092
5.720,-0.065
5.725,-0.052
5.730,-0.059
5.735,-0.063
5.740,-0.053
5.745,-0.037
5.750,-0.021
5.755,-0.005
5.760,0.003
5.765,0.018
5.770,0.055
5.775,0.086
5.780,0.095
5.785,0.098
5.790,0.101
5.795,0.102
5.800,0.104
5.805,0.114
5.810,0.111
5.815,0.100
5.820,0.098
5.825,0.096
5.830,0.087
5.835,0.086
5.840,0.091
5.845,0.083
5.850,0.079
5.855,0.077
5.860,0.072
5.865,0.088
5.870,0.101
5.875,0.055
5.880,-0.056
5.885,-0.255
5.890,-0.530
5.895,-0.824
5.900,-0.991
5.905,-0.813
5.910,-0.459
5.915,-0.200
5.920,0.035
5.925,0.212
5.930,0.231
5.935,0.212
5.940,0.236
5.945,0.249
5.950,0.248
5.955,0.254
5.960,0.251
5.965,0.243
5.970,0.238
5.975,0.231
5.980,0.219
5.985,0.207
5.990,0.200
5.995,0.192
6.000,0.182
6.005,0.173
6.010,0.159
6.015,0.147
6.020,0.139
6.025,0.129
6.030,0.118
6.035,0.114
6.040,0.108
6.045,0.091
6.050,0.077
6.055,0.077
6.060,0.073
6.065,0.059
6.070,0.050
6.075,0.042
6.080,0.028
6.085,0.027
6.090,0.033
6.095,0.025
6.100,0.016
6.105,0.015
6.110,0.010
6.115,0.008
6.120,0.009
6.125,0.006
6.130,-0.002
6.135,-0.005
6.140,-0.005
6.145,-0.017
6.150,-0.030
6.155,-0.035
6.160,-0.039
6.165,-0.043
6.170,-0.040
6.175,-0.037
6.180,-0.037
6.185,-0.029
6.190,-0.019
6.195,-0.023
6.200,-0.025
6.205,-0.017
6.210,-0.013
6.215,-0.011
6.220,-0.004
6.225,-0.005
6.230,-0.016
6.235,-0.014
6.240,-0.009
6.245,-0.020
6.250,-0.023
6.255,-0.018
6.260,-0.023
6.265,-0.035
6.270,-0.038
6.275,-0.045
6.280,-0.066
6.285,-0.079
6.290,-0.083
6.295,-0.092
6.300,-0.094
6.305,-0.088
6.310,-0.095
6.315,-0.102
6.320,-0.099
6.325,-0.102
6.330,-0.097
6.335,-0.073
6.340,-0.058
6.345,-0.067
6.350,-0.068
6.355,-0.045
6.360,-0.031
6.365,-0.029
6.370,-0.013
6.375,0.007
6.380,0.023
6.385,0.054
6.390,0.083
6.395,0.091
6.400,0.094
6.405,0.097
6.410,0.090
6.415,0.088
6.420,0.095
6.425,0.097
6.430,0.086
6.435,0.083
6.440,0.086
6.445,0.078
6.450,0.072
6.455,0.076
6.460,0.075
6.465,0.067
6.470,0.064
6.475,0.067
6.480,0.074
6.485,0.064
6.490,0.004
6.495,-0.133
6.500,-0.354
6.505,-0.623
6.510,-0.894
6.515,-0.966
6.520,-0.705
6.525,-0.381
6.530,-0.148
6.535,0.046
6.540,0.134
6.545,0.139
6.550,0.168
6.555,0.215
6.560,0.231
6.565,0.233
6.570,0.241
6.575,0.240
6.580,0.229
6.585,0.222
6.590,0.220
6.595,0.209
6.600,0.197
6.605,0.188
6.610,0.176
6.615,0.164
6.620,0.159
6.625,0.150
6.630,0.133
6.635,0.124
6.640,0.123
6.645,0.112
6.650,0.098
6.655,0.091
6.660,0.078
6.665,0.063
6.670,0.062
6.675,0.056
6.680,0.041
6.685,0.033
6.690,0.028
6.695,0.015
6.700,0.008
6.705,0.007
6.710,-0.003
6.715,-0.009
6.720,-0.006
6.725,-0.011
6.730,-0.018
6.735,-0.012
6.740,-0.008
6.745,-0.017
6.750,-0.024
6.755,-0.031
6.760,-0.042
6.765,-0.048
6.770,-0.049
6.775,-0.049
6.780,-0.050
6.785,-0.043
6.790,-0.031
6.795,-0.026
6.800,-0.022
6.805,-0.015
6.810,-0.014
6.815,-0.012
6.820,-0.004
6.825,-0.001
6.830,-0.008
6.835,-0.011
6.840,-0.012
6.845,-0.014
6.850,-0.012
6.855,-0.015
6.860,-0.023
6.865,-0.027
6.870,-0.023
6.875,-0.022
6.880,-0.025
6.885,-0.021
6.890,-0.024
6.895,-0.034
6.900,-0.037
6.905,-0.046
6.910,-0.067
6.915,-0.080
6.920,-0.081
6.925,-0.081
6.930,-0.084
6.935,-0.088
6.940,-0.085
6.945,-0.082
6.950,-0.083
6.955,-0.087
6.960,-0.079
6.965,-0.053
6.970,-0.038
6.975,-0.050
6.980,-0.054
6.985,-0.036
6.990,-0.025
6.995,-0.022
7.000,-0.003
7.005,0.020
7.010,0.038
7.015,0.064
7.020,0.087
7.025,0.098
7.030,0.098
7.035,0.096
7.040,0.095
7.045,0.090
7.050,0.089
7.055,0.090
7.060,0.087
7.065,0.084
7.070,0.084
7.075,0.081
7.080,0.069
7.085,0.064
7.090,0.064
7.095,0.056
7.100,0.056
7.105,0.067
7.110,0.067
7.115,0.036
7.120,-0.050
7.125,-0.228
7.130,-0.486
7.135,-0.767
7.140,-0.963
7.145,-0.854
7.150,-0.520
7.155,-0.242
7.160,-0.040
7.165,0.084
7.170,0.117
7.175,0.132
7.180,0.169
7.185,0.210
7.190,0.222
7.195,0.221
7.200,0.227
7.205,0.228
7.210,0.219
7.215,0.213
7.220,0.207
7.225,0.193
7.230,0.181
7.235,0.175
7.240,0.165
7.245,0.150
7.250,0.142
7.255,0.136
7.260,0.121
7.265,0.112
7.270,0.109
7.275,0.097
7.280,0.083
7.285,0.073
7.290,0.062
7.295,0.052
7.300,0.050
7.305,0.038
7.310,0.019
7.315,0.014
7.320,0.011
7.325,0.000
7.330,-0.005
7.335,-0.004
7.340,-0.009
7.345,-0.012
7.350,-0.002
7.355,0.003
7.360,-0.005
7.365,-0.011
7.370,-0.016
7.375,-0.023
7.380,-0.033
7.385,-0.041
7.390,-0.048
7.395,-0.053
7.400,-0.049
7.405,-0.045
7.410,-0.047
7.415,-0.038
7.420,-0.025
7.425,-0.016
7.430,-0.012
7.435,-0.005
7.440,0.000
7.445,-0.006
7.450,-0.002
7.455,0.004
7.460,-0.007
7.465,-0.014
7.470,-0.008
7.475,-0.007
7.480,-0.009
7.485,-0.004
7.490,-0.009
7.495,-0.017
7.500,-0.010
7.505,-0.006
7.510,-0.020
7.515,-0.022
7.520,-0.007
7.525,-0.005
7.530,-0.013
7.535,-0.008
7.540,-0.006
7.545,-0.015
7.550,-0.018
7.555,-0.016
7.560,-0.013
7.565,-0.009
7.570,-0.009
7.575,-0.005
7.580,0.003
7.585,-0.006
7.590,-0.030
7.595,-0.051
7.600,-0.060
7.605,-0.059
7.610,-0.063
7.615,-0.077
7.620,-0.078
7.625,-0.067
7.630,-0.058
7.635,-0.051
7.640,-0.043
7.645,-0.039
7.650,-0.036
7.655,-0.033
7.660,-0.038
7.665,-0.038
7.670,-0.025
7.675,-0.018
7.680,-0.016
7.685,-0.001
7.690,0.026
7.695,0.052
7.700,0.075
7.705,0.093
7.710,0.099
7.715,0.097
7.720,0.094
7.725,0.089
7.730,0.085
7.735,0.087
7.740,0.082
7.745,0.069
7.750,0.075
7.755,0.081
7.760,0.072
7.765,0.067
7.770,0.068
7.775,0.062
7.780,0.057
7.785,0.067
7.790,0.070
7.795,0.044
7.800,-0.011
7.805,-0.148
7.810,-0.389
7.815,-0.663
7.820,-0.902
7.825,-0.899
7.830,-0.600
7.835,-0.290
7.840,-0.052
7.845,0.132
7.850,0.194
7.855,0.164
7.860,0.146
7.865,0.184
7.870,0.214
7.875,0.211
7.880,0.205
7.885,0.203
7.890,0.191
7.895,0.181
7.900,0.185
7.905,0.181
7.910,0.155
7.915,0.133
7.920,0.140
7.925,0.145
7.930,0.133
7.935,0.122
7.940,0.112
7.945,0.097
7.950,0.086
7.955,0.080
7.960,0.076
7.965,0.068
7.970,0.054
7.975,0.043
7.980,0.033
7.985,0.020
7.990,0.005
7.995,0.003
8.000,0.018
8.005,0.015
8.010,0.004
8.015,0.002
8.020,-0.009
8.025,-0.020
8.030,-0.020
8.035,-0.018
8.040,-0.024
8.045,-0.028
8.050,-0.019
8.055,-0.023
8.060,-0.041
8.065,-0.053
8.070,-0.056
8.075,-0.047
8.080,-0.046
8.085,-0.046
8.090,-0.044
8.095,-0.050
8.100,-0.041
8.105,-0.027
8.110,-0.028
8.115,-0.025
8.120,-0.017
8.125,-0.011
8.130,-0.006
8.135,-0.002
8.140,-0.003
8.145,-0.010
8.150,-0.007
8.155,-0.003
8.160,-0.011
8.165,-0.014
8.170,-0.007
8.175,-0.006
8.180,-0.004
8.185,-0.008
8.190,-0.025
8.195,-0.026
8.200,-0.015
8.205,-0.015
