'Elapsed time','ECG'
0.875,-0.015
0.880,-0.010
0.885,-0.009
0.890,-0.002
0.895,0.007
0.900,0.014
0.905,0.029
0.910,0.034
0.915,0.041
0.920,0.040
0.925,0.028
0.930,0.026
0.935,0.016
0.940,0.018
0.945,0.029
0.950,0.023
0.955,0.018
0.960,0.003
0.965,-0.001
0.970,0.011
0.975,0.033
0.980,0.065
0.985,0.031
0.990,-0.103
0.995,-0.346
1.000,-0.699
1.005,-1.167
1.010,-1.637
1.015,-1.763
1.020,-1.373
1.025,-0.666
1.030,-0.061
1.035,0.196
1.040,0.275
1.045,0.340
1.050,0.402
1.055,0.441
1.060,0.427
1.065,0.412
1.070,0.407
1.075,0.389
1.080,0.382
1.085,0.374
1.090,0.368
1.095,0.361
1.100,0.346
1.105,0.330
1.110,0.302
1.115,0.294
1.120,0.290
1.125,0.272
1.130,0.262
1.135,0.240
1.140,0.227
1.145,0.216
1.150,0.193
1.155,0.190
1.160,0.179
1.165,0.172
1.170,0.163
1.175,0.136
1.180,0.121
1.185,0.101
1.190,0.084
1.195,0.086
1.200,0.102
1.205,0.124
1.210,0.117
1.215,0.092
1.220,0.062
1.225,0.034
1.230,0.018
1.235,-0.002
1.240,-0.016
1.245,-0.030
1.250,-0.039
1.255,-0.039
1.260,-0.064
1.265,-0.085
1.270,-0.113
1.275,-0.149
1.280,-0.157
1.285,-0.166
1.290,-0.176
1.295,-0.192
1.300,-0.214
1.305,-0.216
1.310,-0.215
1.315,-0.210
1.320,-0.206
1.325,-0.201
1.330,-0.183
1.335,-0.163
1.340,-0.114
1.345,-0.065
1.350,-0.038
1.355,0.002
1.360,0.040
1.365,0.086
1.370,0.118
1.375,0.118
1.380,0.130
1.385,0.144
1.390,0.145
1.395,0.140
1.400,0.159
1.405,0.189
1.410,0.182
1.415,0.172
1.420,0.163
1.425,0.157
1.430,0.159
1.435,0.136
1.440,0.130
1.445,0.132
1.450,0.119
1.455,0.118
1.460,0.108
1.465,0.098
1.470,0.096
1.475,0.095
1.480,0.100
1.485,0.092
1.490,0.082
1.495,0.071
1.500,0.058
1.505,0.060
1.510,0.046
1.515,0.035
1.520,0.031
1.525,0.018
1.530,0.017
1.535,0.008
1.540,0.001
1.545,-0.004
1.550,-0.011
1.555,-0.013
1.560,-0.021
1.565,-0.016
1.570,-0.012
1.575,-0.025
1.580,-0.032
1.585,-0.043
1.590,-0.043
1.595,-0.037
1.600,-0.041
1.605,-0.036
1.610,-0.042
1.615,-0.042
1.620,-0.038
1.625,-0.040
1.630,-0.032
1.635,-0.040
1.640,-0.048
1.645,-0.051
1.650,-0.054
1.655,-0.045
1.660,-0.046
1.665,-0.044
1.670,-0.039
1.675,-0.042
1.680,-0.038
1.685,-0.043
1.690,-0.041
1.695,-0.040
1.700,-0.047
1.705,-0.044
1.710,-0.051
1.715,-0.048
1.720,-0.042
1.725,-0.045
1.730,-0.035
1.735,-0.034
1.740,-0.031
1.745,-0.027
1.750,-0.030
1.755,-0.027
1.760,-0.036
1.765,-0.039
1.770,-0.039
1.775,-0.052
1.780,-0.063
1.785,-0.082
1.790,-0.083
1.795,-0.071
1.800,-0.065
1.805,-0.064
1.810,-0.087
1.815,-0.104
1.820,-0.103
1.825,-0.092
1.830,-0.063
1.835,-0.049
1.840,-0.044
1.845,-0.037
1.850,-0.021
1.855,0.007
1.860,0.010
1.865,0.010
1.870,0.016
1.875,0.018
1.880,0.039
1.885,0.050
1.890,0.054
1.895,0.056
1.900,0.045
1.905,0.047
1.910,0.040
1.915,0.033
1.920,0.032
1.925,0.027
1.930,0.032
1.935,0.030
1.940,0.028
1.945,0.024
1.950,0.018
1.955,0.036
1.960,0.042
1.965,0.001
1.970,-0.144
1.975,-0.423
1.980,-0.802
1.985,-1.294
1.990,-1.692
1.995,-1.667
2.000,-1.172
2.005,-0.476
2.010,0.000
2.015,0.178
2.020,0.260
2.025,0.340
2.030,0.409
2.035,0.427
2.040,0.427
2.045,0.425
2.050,0.413
2.055,0.410
2.060,0.398
2.065,0.379
2.070,0.357
2.075,0.334
2.080,0.330
2.085,0.321
2.090,0.311
2.095,0.297
2.100,0.273
2.105,0.257
2.110,0.239
2.115,0.230
2.120,0.222
2.125,0.209
2.130,0.217
2.135,0.211
2.140,0.194
2.145,0.174
2.150,0.150
2.155,0.146
2.160,0.134
2.165,0.124
2.170,0.117
2.175,0.096
2.180,0.082
2.185,0.066
2.190,0.061
2.195,0.059
2.200,0.049
2.205,0.047
2.210,0.027
2.215,0.007
2.220,-0.009
2.225,-0.037
2.230,-0.049
2.235,-0.068
2.240,-0.085
2.245,-0.097
2.250,-0.119
2.255,-0.138
2.260,-0.172
2.265,-0.196
2.270,-0.201
2.275,-0.209
2.280,-0.209
2.285,-0.219
2.290,-0.220
2.295,-0.210
2.300,-0.212
2.305,-0.202
2.310,-0.182
2.315,-0.144
2.320,-0.095
2.325,-0.058
2.330,-0.016
2.335,0.018
2.340,0.048
2.345,0.079
2.350,0.104
2.355,0.134
2.360,0.150
2.365,0.157
2.370,0.159
2.375,0.152
2.380,0.159
2.385,0.161
2.390,0.162
2.395,0.160
2.400,0.147
2.405,0.143
2.410,0.128
2.415,0.123
2.420,0.130
2.425,0.125
2.430,0.124
2.435,0.113
2.440,0.106
2.445,0.105
2.450,0.094
2.455,0.089
2.460,0.075
2.465,0.070
2.470,0.070
2.475,0.057
2.480,0.047
2.485,0.025
2.490,0.016
2.495,0.021
2.500,0.016
2.505,0.018
2.510,0.010
2.515,0.010
2.520,0.013
2.525,-0.003
2.530,-0.009
2.535,-0.014
2.540,-0.010
2.545,-0.004
2.550,-0.016
2.555,-0.021
2.560,-0.033
2.565,-0.035
2.570,-0.025
2.575,-0.024
2.580,-0.019
2.585,-0.025
2.590,-0.027
2.595,-0.026
2.600,-0.026
2.605,-0.017
2.610,-0.030
2.615,-0.035
2.620,-0.032
2.625,-0.038
2.630,-0.026
2.635,-0.027
2.640,-0.035
2.645,-0.039
2.650,-0.046
2.655,-0.042
2.660,-0.042
2.665,-0.033
2.670,-0.028
2.675,-0.042
2.680,-0.043
2.685,-0.045
2.690,-0.038
2.695,-0.033
2.700,-0.041
2.705,-0.031
2.710,-0.034
2.715,-0.039
2.720,-0.041
2.725,-0.051
2.730,-0.054
2.735,-0.073
2.740,-0.087
2.745,-0.090
2.750,-0.092
2.755,-0.071
2.760,-0.065
2.765,-0.066
2.770,-0.077
2.775,-0.115
2.780,-0.130
2.785,-0.130
2.790,-0.119
2.795,-0.099
2.800,-0.091
2.805,-0.079
2.810,-0.062
2.815,-0.035
2.820,-0.015
2.825,-0.016
2.830,-0.006
2.835,0.006
2.840,0.027
2.845,0.044
2.850,0.041
2.855,0.045
2.860,0.038
2.865,0.026
2.870,0.021
2.875,0.011
2.880,0.012
2.885,0.010
2.890,0.017
2.895,0.030
2.900,0.027
2.905,0.025
2.910,0.015
2.915,0.024
2.920,0.056
2.925,0.055
2.930,-0.015
2.935,-0.198
2.940,-0.490
2.945,-0.878
2.950,-1.361
2.955,-1.711
2.960,-1.633
2.965,-1.090
2.970,-0.398
2.975,0.040
2.980,0.199
2.985,0.274
2.990,0.357
2.995,0.422
3.000,0.440
3.005,0.442
3.010,0.423
3.015,0.404
3.020,0.390
3.025,0.375
3.030,0.372
3.035,0.357
3.040,0.352
3.045,0.351
3.050,0.322
3.055,0.298
3.060,0.279
3.065,0.274
3.070,0.273
3.075,0.254
3.080,0.241
3.085,0.223
3.090,0.209
3.095,0.203
3.100,0.194
3.105,0.186
3.110,0.157
3.115,0.135
3.120,0.133
3.125,0.131
3.130,0.136
3.135,0.126
3.140,0.109
3.145,0.090
3.150,0.065
3.155,0.054
3.160,0.048
3.165,0.050
3.170,0.040
3.175,0.017
3.180,0.009
3.185,-0.001
3.190,-0.012
3.195,-0.034
3.200,-0.068
3.205,-0.081
3.210,-0.101
3.215,-0.123
3.220,-0.143
3.225,-0.172
3.230,-0.181
3.235,-0.194
3.240,-0.206
3.245,-0.212
3.250,-0.224
3.255,-0.220
3.260,-0.213
3.265,-0.198
3.270,-0.175
3.275,-0.159
3.280,-0.129
3.285,-0.095
3.290,-0.055
3.295,-0.010
3.300,0.025
3.305,0.055
3.310,0.068
3.315,0.092
3.320,0.124
3.325,0.139
3.330,0.157
3.335,0.160
3.340,0.163
3.345,0.174
3.350,0.174
3.355,0.179
3.360,0.167
3.365,0.149
3.370,0.138
3.375,0.126
3.380,0.135
3.385,0.139
3.390,0.135
3.395,0.125
3.400,0.106
3.405,0.099
3.410,0.087
3.415,0.082
3.420,0.089
3.425,0.084
3.430,0.076
3.435,0.058
3.440,0.045
3.445,0.042
3.450,0.036
3.455,0.034
3.460,0.020
3.465,0.017
3.470,0.022
3.475,0.009
3.480,0.003
3.485,0.003
3.490,0.008
3.495,0.013
3.500,-0.001
3.505,-0.017
3.510,-0.032
3.515,-0.031
3.520,-0.019
3.525,-0.013
3.530,-0.005
3.535,-0.015
3.540,-0.023
3.545,-0.020
3.550,-0.029
3.555,-0.035
3.560,-0.049
3.565,-0.049
3.570,-0.033
3.575,-0.030
3.580,-0.025
3.585,-0.028
3.590,-0.027
3.595,-0.019
3.600,-0.029
3.605,-0.035
3.610,-0.050
3.615,-0.053
3.620,-0.038
3.625,-0.039
3.630,-0.036
3.635,-0.038
3.640,-0.038
3.645,-0.031
3.650,-0.038
3.655,-0.043
3.660,-0.055
3.665,-0.061
3.670,-0.053
3.675,-0.047
3.680,-0.034
3.685,-0.036
3.690,-0.039
3.695,-0.040
3.700,-0.048
3.705,-0.049
3.710,-0.056
3.715,-0.056
3.720,-0.054
3.725,-0.069
3.730,-0.076
3.735,-0.087
3.740,-0.091
3.745,-0.085
3.750,-0.093
3.755,-0.105
3.760,-0.131
3.765,-0.134
3.770,-0.109
3.775,-0.101
3.780,-0.089
3.785,-0.083
3.790,-0.072
3.795,-0.047
3.800,-0.029
3.805,-0.010
3.810,-0.004
3.815,-0.001
3.820,0.008
3.825,0.013
3.830,0.035
3.835,0.041
3.840,0.043
3.845,0.043
3.850,0.027
3.855,0.023
3.860,0.024
3.865,0.033
3.870,0.042
3.875,0.031
3.880,0.026
3.885,0.025
3.890,0.028
3.895,0.024
3.900,0.019
3.905,0.045
3.910,0.054
3.915,-0.003
3.920,-0.170
3.925,-0.467
3.930,-0.861
3.935,-1.359
3.940,-1.727
3.945,-1.640
3.950,-1.101
3.955,-0.409
3.960,0.029
3.965,0.191
3.970,0.287
3.975,0.365
3.980,0.422
3.985,0.428
3.990,0.414
3.995,0.417
4.000,0.418
4.005,0.421
4.010,0.414
4.015,0.395
4.020,0.376
4.025,0.350
4.030,0.331
4.035,0.309
4.040,0.295
4.045,0.289
4.050,0.273
4.055,0.266
4.060,0.260
4.065,0.251
4.070,0.231
4.075,0.196
4.080,0.182
4.085,0.178
4.090,0.178
4.095,0.173
4.100,0.159
4.105,0.153
4.110,0.133
4.115,0.114
4.120,0.105
4.125,0.088
4.130,0.079
4.135,0.073
4.140,0.069
4.145,0.058
4.150,0.035
4.155,0.019
4.160,0.002
4.165,-0.002
4.170,0.001
4.175,-0.014
4.180,-0.031
4.185,-0.062
4.190,-0.091
4.195,-0.109
4.200,-0.131
4.205,-0.144
4.210,-0.164
4.215,-0.178
4.220,-0.187
4.225,-0.206
4.230,-0.214
4.235,-0.224
4.240,-0.222
4.245,-0.209
4.250,-0.210
4.255,-0.199
4.260,-0.180
4.265,-0.141
4.270,-0.095
4.275,-0.068
4.280,-0.024
4.285,0.023
4.290,0.057
4.295,0.076
4.300,0.087
4.305,0.124
4.310,0.156
4.315,0.171
4.320,0.175
4.325,0.160
4.330,0.158
4.335,0.155
4.340,0.152
4.345,0.156
4.350,0.155
4.355,0.159
4.360,0.152
4.365,0.141
4.370,0.130
4.375,0.115
4.380,0.112
4.385,0.098
4.390,0.097
4.395,0.111
4.400,0.105
4.405,0.096
4.410,0.079
4.415,0.073
4.420,0.080
4.425,0.064
4.430,0.050
4.435,0.038
4.440,0.031
4.445,0.032
4.450,0.027
4.455,0.030
4.460,0.024
4.465,0.017
4.470,0.013
4.475,-0.001
4.480,0.004
4.485,0.004
4.490,0.003
4.495,0.008
4.500,0.002
4.505,0.002
4.510,-0.008
4.515,-0.019
4.520,-0.018
4.525,-0.023
4.530,-0.017
4.535,-0.015
4.540,-0.016
4.545,-0.018
4.550,-0.033
4.555,-0.033
4.560,-0.028
4.565,-0.021
4.570,-0.015
4.575,-0.018
4.580,-0.013
4.585,-0.021
4.590,-0.029
4.595,-0.028
4.600,-0.030
4.605,-0.025
4.610,-0.034
4.615,-0.035
4.620,-0.021
4.625,-0.026
4.630,-0.036
4.635,-0.046
4.640,-0.048
4.645,-0.038
4.650,-0.039
4.655,-0.033
4.660,-0.035
4.665,-0.036
4.670,-0.025
4.675,-0.031
4.680,-0.043
4.685,-0.052
4.690,-0.050
4.695,-0.036
4.700,-0.034
4.705,-0.040
4.710,-0.051
4.715,-0.051
4.720,-0.056
4.725,-0.086
4.730,-0.098
4.735,-0.095
4.740,-0.087
4.745,-0.085
4.750,-0.107
4.755,-0.116
4.760,-0.113
4.765,-0.102
4.770,-0.096
4.775,-0.103
4.780,-0.091
4.785,-0.077
4.790,-0.050
4.795,-0.014
4.800,-0.010
4.805,-0.002
4.810,0.007
4.815,0.012
4.820,0.026
4.825,0.027
4.830,0.029
4.835,0.035
4.840,0.031
4.845,0.028
4.850,0.034
4.855,0.041
4.860,0.026
4.865,0.018
4.870,0.024
4.875,0.019
4.880,0.019
4.885,0.012
4.890,0.009
4.895,0.027
4.900,0.052
4.905,0.047
4.910,-0.057
4.915,-0.279
4.920,-0.604
4.925,-1.029
4.930,-1.501
4.935,-1.756
4.940,-1.510
4.945,-0.871
4.950,-0.232
4.955,0.114
4.960,0.218
4.965,0.302
4.970,0.393
4.975,0.429
4.980,0.435
4.985,0.422
4.990,0.409
4.995,0.398
5.000,0.376
5.005,0.374
5.010,0.371
5.015,0.362
5.020,0.355
5.025,0.337
5.030,0.324
5.035,0.307
5.040,0.289
5.045,0.271
5.050,0.253
5.055,0.245
5.060,0.227
5.065,0.222
5.070,0.229
5.075,0.208
5.080,0.188
5.085,0.164
5.090,0.147
5.095,0.152
5.100,0.141
5.105,0.127
5.110,0.122
5.115,0.120
5.120,0.115
5.125,0.092
5.130,0.074
5.135,0.054
5.140,0.041
5.145,0.040
5.150,0.031
5.155,0.026
5.160,0.010
5.165,-0.007
5.170,-0.023
5.175,-0.057
5.180,-0.077
5.185,-0.093
5.190,-0.111
5.195,-0.128
5.200,-0.151
5.205,-0.162
5.210,-0.181
5.215,-0.198
5.220,-0.202
5.225,-0.211
5.230,-0.209
5.235,-0.216
5.240,-0.221
5.245,-0.210
5.250,-0.191
5.255,-0.153
5.260,-0.125
5.265,-0.095
5.270,-0.050
5.275,-0.012
5.280,0.031
5.285,0.061
5.290,0.080
5.295,0.109
5.300,0.138
5.305,0.168
5.310,0.174
5.315,0.169
5.320,0.165
5.325,0.152
5.330,0.158
5.335,0.159
5.340,0.154
5.345,0.156
5.350,0.148
5.355,0.148
5.360,0.143
5.365,0.133
5.370,0.128
5.375,0.117
5.380,0.119
5.385,0.109
5.390,0.092
5.395,0.088
5.400,0.081
5.405,0.078
5.410,0.058
5.415,0.048
5.420,0.062
5.425,0.060
5.430,0.059
5.435,0.047
5.440,0.030
5.445,0.021
5.450,0.002
5.455,0.015
5.460,0.030
5.465,0.018
5.470,0.006
5.475,-0.008
5.480,-0.007
5.485,-0.009
5.490,-0.015
5.495,-0.008
5.500,-0.007
5.505,-0.007
5.510,-0.023
5.515,-0.030
5.520,-0.020
5.525,-0.025
5.530,-0.017
5.535,-0.014
5.540,-0.021
5.545,-0.025
5.550,-0.032
5.555,-0.025
5.560,-0.028
5.565,-0.032
5.570,-0.028
5.575,-0.038
5.580,-0.030
5.585,-0.024
5.590,-0.033
5.595,-0.035
5.600,-0.038
5.605,-0.022
5.610,-0.018
5.615,-0.032
5.620,-0.038
5.625,-0.044
5.630,-0.036
5.635,-0.038
5.640,-0.042
5.645,-0.034
5.650,-0.040
5.655,-0.045
5.660,-0.053
5.665,-0.052
5.670,-0.041
5.675,-0.047
5.680,-0.044
5.685,-0.046
5.690,-0.052
5.695,-0.042
5.700,-0.037
5.705,-0.035
5.710,-0.046
5.715,-0.050
5.720,-0.034
5.725,-0.030
5.730,-0.029
5.735,-0.044
5.740,-0.067
5.745,-0.081
5.750,-0.095
5.755,-0.087
5.760,-0.085
5.765,-0.101
5.770,-0.117
5.775,-0.127
5.780,-0.108
5.785,-0.092
5.790,-0.086
5.795,-0.081
5.800,-0.081
5.805,-0.059
5.810,-0.033
5.815,-0.015
5.820,-0.003
5.825,-0.008
5.830,0.001
5.835,0.036
5.840,0.067
5.845,0.070
5.850,0.052
5.855,0.044
5.860,0.041
5.865,0.034
5.870,0.028
5.875,0.018
5.880,0.024
5.885,0.031
5.890,0.031
5.895,0.024
5.900,0.004
5.905,0.006
5.910,0.023
5.915,0.049
5.920,0.064
5.925,-0.010
5.930,-0.188
5.935,-0.471
5.940,-0.862
5.945,-1.352
5.950,-1.728
5.955,-1.641
5.960,-1.082
5.965,-0.385
5.970,0.063
5.975,0.212
5.980,0.295
5.985,0.370
5.990,0.408
5.995,0.420
6.000,0.411
6.005,0.408
6.010,0.396
6.015,0.395
6.020,0.403
6.025,0.385
6.030,0.370
6.035,0.352
6.040,0.336
6.045,0.326
6.050,0.308
6.055,0.299
6.060,0.278
6.065,0.265
6.070,0.263
6.075,0.228
6.080,0.201
6.085,0.194
6.090,0.197
6.095,0.207
6.100,0.191
6.105,0.171
6.110,0.159
6.115,0.147
6.120,0.129
6.125,0.107
6.130,0.106
6.135,0.101
6.140,0.089
6.145,0.079
6.150,0.060
6.155,0.063
6.160,0.053
6.165,0.024
6.170,0.007
6.175,-0.008
6.180,-0.012
6.185,-0.031
6.190,-0.054
6.195,-0.065
6.200,-0.086
6.205,-0.100
6.210,-0.118
6.215,-0.134
6.220,-0.146
6.225,-0.180
6.230,-0.199
6.235,-0.212
6.240,-0.222
6.245,-0.220
6.250,-0.225
6.255,-0.217
6.260,-0.205
6.265,-0.186
6.270,-0.160
6.275,-0.146
6.280,-0.111
6.285,-0.068
6.290,-0.032
6.295,0.005
6.300,0.036
6.305,0.080
6.310,0.111
6.315,0.119
6.320,0.128
6.325,0.131
6.330,0.152
6.335,0.169
6.340,0.170
6.345,0.173
6.350,0.172
6.355,0.182
6.360,0.177
6.365,0.156
6.370,0.141
6.375,0.125
6.380,0.134
6.385,0.139
6.390,0.130
6.395,0.121
6.400,0.109
6.405,0.113
6.410,0.104
6.415,0.090
6.420,0.088
6.425,0.074
6.430,0.067
6.435,0.054
6.440,0.036
6.445,0.039
6.450,0.038
6.455,0.041
6.460,0.036
6.465,0.030
6.470,0.028
6.475,0.012
6.480,0.008
6.485,0.004
6.490,-0.007
6.495,-0.007
6.500,-0.008
6.505,-0.001
6.510,-0.001
6.515,-0.010
6.520,-0.005
6.525,-0.008
6.530,-0.007
6.535,-0.018
6.540,-0.034
6.545,-0.032
6.550,-0.035
6.555,-0.023
6.560,-0.011
6.565,-0.012
6.570,-0.013
6.575,-0.029
6.580,-0.033
6.585,-0.032
6.590,-0.033
6.595,-0.022
6.600,-0.026
6.605,-0.032
6.610,-0.043
6.615,-0.050
6.620,-0.040
6.625,-0.047
6.630,-0.048
6.635,-0.033
6.640,-0.020
6.645,-0.025
6.650,-0.048
6.655,-0.044
6.660,-0.029
6.665,-0.027
6.670,-0.032
6.675,-0.050
6.680,-0.051
6.685,-0.049
6.690,-0.047
6.695,-0.040
6.700,-0.042
6.705,-0.036
6.710,-0.037
6.715,-0.041
6.720,-0.045
6.725,-0.059
6.730,-0.059
6.735,-0.067
6.740,-0.083
6.745,-0.085
6.750,-0.096
6.755,-0.105
6.760,-0.112
6.765,-0.109
6.770,-0.101
6.775,-0.109
6.780,-0.104
6.785,-0.097
6.790,-0.094
6.795,-0.083
6.800,-0.074
6.805,-0.048
6.810,-0.028
6.815,-0.019
6.820,-0.003
6.825,-0.004
6.830,0.015
6.835,0.042
6.840,0.047
6.845,0.047
6.850,0.036
6.855,0.032
6.860,0.032
6.865,0.027
6.870,0.031
6.875,0.031
6.880,0.026
6.885,0.010
6.890,0.003
6.895,0.010
6.900,0.008
6.905,0.022
6.910,0.048
6.915,0.062
6.920,0.023
6.925,-0.141
6.930,-0.422
6.935,-0.806
6.940,-1.297
6.945,-1.716
6.950,-1.727
6.955,-1.208
6.960,-0.469
6.965,0.061
6.970,0.253
6.975,0.297
6.980,0.362
6.985,0.414
6.990,0.428
6.995,0.433
7.000,0.423
7.005,0.412
7.010,0.396
7.015,0.384
7.020,0.376
7.025,0.349
7.030,0.337
7.035,0.322
7.040,0.300
7.045,0.300
7.050,0.291
7.055,0.273
7.060,0.251
7.065,0.233
7.070,0.229
7.075,0.216
7.080,0.214
7.085,0.214
7.090,0.201
7.095,0.187
7.100,0.164
7.105,0.153
7.110,0.136
7.115,0.120
7.120,0.121
7.125,0.102
7.130,0.089
7.135,0.078
7.140,0.067
7.145,0.073
7.150,0.060
7.155,0.047
7.160,0.036
7.165,0.017
7.170,0.006
7.175,-0.014
7.180,-0.029
7.185,-0.042
7.190,-0.056
7.195,-0.067
7.200,-0.094
7.205,-0.115
7.210,-0.137
7.215,-0.156
7.220,-0.165
7.225,-0.194
7.230,-0.218
7.235,-0.231
7.240,-0.232
7.245,-0.213
7.250,-0.209
7.255,-0.200
7.260,-0.184
7.265,-0.164
7.270,-0.138
7.275,-0.123
7.280,-0.083
7.285,-0.029
7.290,0.012
7.295,0.043
7.300,0.055
7.305,0.078
7.310,0.106
7.315,0.133
7.320,0.158
7.325,0.162
7.330,0.175
7.335,0.177
7.340,0.157
7.345,0.155
7.350,0.157
7.355,0.165
7.360,0.166
7.365,0.160
7.370,0.157
7.375,0.135
7.380,0.123
7.385,0.114
7.390,0.107
7.395,0.112
7.400,0.096
7.405,0.081
7.410,0.070
7.415,0.062
7.420,0.071
7.425,0.064
7.430,0.058
7.435,0.054
7.440,0.053
7.445,0.056
7.450,0.032
7.455,0.021
7.460,0.018
7.465,0.009
7.470,0.010
7.475,-0.006
7.480,-0.011
7.485,-0.008
7.490,-0.012
7.495,-0.004
7.500,0.001
7.505,0.006
7.510,-0.002
7.515,-0.016
7.520,-0.019
7.525,-0.034
7.530,-0.031
7.535,-0.020
7.540,-0.022
7.545,-0.009
7.550,-0.006
7.555,-0.011
7.560,-0.020
7.565,-0.030
7.570,-0.024
7.575,-0.025
7.580,-0.028
7.585,-0.029
7.590,-0.026
7.595,-0.019
7.600,-0.025
7.605,-0.027
7.610,-0.038
7.615,-0.050
7.620,-0.044
7.625,-0.048
7.630,-0.044
7.635,-0.037
7.640,-0.041
7.645,-0.032
7.650,-0.027
7.655,-0.027
7.660,-0.034
7.665,-0.045
7.670,-0.046
7.675,-0.045
7.680,-0.034
7.685,-0.031
7.690,-0.036
7.695,-0.036
7.700,-0.051
7.705,-0.063
7.710,-0.077
7.715,-0.094
7.720,-0.093
7.725,-0.096
7.730,-0.094
7.735,-0.103
7.740,-0.124
7.745,-0.128
7.750,-0.134
7.755,-0.115
7.760,-0.081
7.765,-0.068
7.770,-0.062
7.775,-0.062
7.780,-0.035
7.785,-0.007
7.790,-0.007
7.795,0.002
7.800,0.006
7.805,0.002
7.810,-0.011
7.815,-0.013
7.820,-0.002
7.825,-0.010
7.830,-0.017
7.835,-0.017
7.840,-0.015
7.845,-0.003
7.850,-0.002
7.855,0.003
7.860,-0.006
7.865,-0.021
7.870,0.003
7.875,0.017
7.880,0.020
7.885,0.034
7.890,0.037
7.895,-0.005
7.900,-0.168
7.905,-0.451
7.910,-0.825
7.915,-1.297
7.920,-1.671
7.925,-1.683
7.930,-1.240
7.935,-0.550
7.940,-0.041
7.945,0.178
7.950,0.267
7.955,0.339
7.960,0.400
7.965,0.429
7.970,0.432
7.975,0.423
7.980,0.431
7.985,0.432
7.990,0.427
7.995,0.422
8.000,0.389
8.005,0.367
8.010,0.339
8.015,0.306
8.020,0.313
8.025,0.320
8.030,0.316
8.035,0.296
8.040,0.270
8.045,0.268
8.050,0.248
8.055,0.221
8.060,0.207
8.065,0.200
8.070,0.196
8.075,0.184
8.080,0.184
8.085,0.171
8.090,0.152
8.095,0.148
8.100,0.130
8.105,0.115
8.110,0.105
8.115,0.092
8.120,0.086
8.125,0.063
8.130,0.052
8.135,0.053
8.140,0.039
8.145,0.028
8.150,0.009
8.155,-0.009
8.160,-0.028
8.165,-0.050
8.170,-0.062
8.175,-0.083
8.180,-0.102
8.185,-0.112
8.190,-0.129
8.195,-0.152
8.200,-0.186
8.205,-0.209
8.210,-0.219
8.215,-0.218
